datetime,headline,summary,source,url,categories,tags,api_source
2025-07-18T08:57:48,"Gate Plaza Introduces New Trading Card Sharing Feature with Up to 10% Commission on Bitcoin Transactions","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Gate Plaza has",coinotag,https://en.coinotag.com/breakingnews/gate-plaza-introduces-new-trading-card-sharing-feature-with-up-to-10-commission-on-bitcoin-transactions/,"BTC|TRADING|ALTCOIN","BTC",cryptocompare
2025-07-18T08:53:54,"Memecoin Market Cap Nears $79 Billion Amid Mixed Industry Views on Crypto’s Future","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! The memecoin market",coinotag,https://en.coinotag.com/memecoin-market-cap-nears-79-billion-amid-mixed-industry-views-on-cryptos-future/,"MARKET|BTC|FLOKI|MEME|SOL","Analysis|News|BTC|FLOKI|MEME|NEIRO|SOL",cryptocompare
2025-07-18T08:51:35,"Missed Pi Network’s Pi2Day? Here’s Everything You Need to Know","TL;DR Pi Network’s Core Team organized an online event that took place from June 28 (known as Pi2Day) until July 7, which had numerous activities and also saw the launch of two crucial features. A few weeks after its completion, the team has published a recap outlining the most important takeaways of the event. Pi App Studio and Challenge The blog posts noted that more than 2.6 million Pioneers (users within the project’s ecosystem) took part in the Pi2Day Ecosystem Challenge, and 761,000 of them “powered through every step to claim this year’s limited-edition username badge and color.” “Participation was strong across regions, showing community engagement and eagerness to explore and test new utilities as soon as they launch,” reads the statement. It also focuses on arguably the most significant new feature for users – the Pi App Studio. The team describes it as a “no-code, AI-assisted platform, which enables anyone – regardless of technical background – to build and own functional apps in Pi’s decentralized ecosystem.” Since its launch, nearly 35,000 community members have participated in some form, creating more than 7,600 chatbots and over 14,000 custom apps. The team provided a few examples of newly-launched apps, such as one chatbot providing information on space and the universe, and another that focuses on Pioneers living a healthier lifestyle. It’s worth noting, though, that the Core Team said they do not verify, evaluate, endorse, or review the applications launched through the Pi App Studio and are available through the Pi Browser, and warned: “Your use of these apps is at your own risk, and we strongly encourage you to use caution when using them.” Pi Staking The other significant new feature, which is perhaps even more important for Pi investors, is called Ecosystem Directory Staking. As the name suggests, it allows Pi token holders to stake their tokens, but in a relatively different manner. EDS is a platform-level utility enabling businesses and users to “boost the ranking of Pi apps in the Ecosystem Interface by staking Pi tokens on the Mainnet blockchain.” Even though it has been live for less than a month, it has already attracted almost 38 million Pi in total, with over 25 million tokens still actively staked. The number of Pioneers taking advantage of this feature is above 16,700. “The staking feature introduced a community-driven way to surface apps and services that Pioneers and businesses want to promote and support.” Although staking allows investors to lock their tokens for a certain period to earn rewards and reduce the selling pressure, the underlying asset has not felt the benefits yet. Its price is down by 10% weekly and almost 19% monthly to $0.45. Just for reference, many other crypto assets, including BTC and XRP , have gone vertical within this timeframe with new all-time highs. The post Missed Pi Network’s Pi2Day? Here’s Everything You Need to Know appeared first on CryptoPotato .",cryptopotato,https://cryptopotato.com/missed-pi-networks-pi2day-heres-everything-you-need-to-know/,"BUSINESS|TRADING|BLOCKCHAIN|BTC|XRP","Crypto Bits|Crypto News|Pi Network (PI)",cryptocompare
2025-07-18T08:50:30,"Anthropic Claude’s Alarming New Usage Limits Spark Outcry","BitcoinWorld Anthropic Claude’s Alarming New Usage Limits Spark Outcry In the fast-evolving landscape of artificial intelligence, where innovation often outpaces established norms, a recent development has sent ripples of concern through the developer community. Users of Anthropic Claude , a leading AI model known for its advanced capabilities, have suddenly encountered unexpected and unannounced usage limits, sparking frustration and disrupting ongoing projects. This abrupt change raises questions about transparency and the future reliability of essential Developer AI tools . Anthropic Claude Users Face Unexpected Restrictions Since Monday morning, a significant number of Anthropic Claude users, particularly those heavily reliant on the service, have been met with perplexing restrictions. These unexpected changes have manifested as abrupt ‘Claude usage limit reached’ messages, often accompanied by a vague time frame for reset. The core issue? A complete lack of official communication from Anthropic regarding these new limitations. Many affected users, especially those subscribed to the premium $200-a-month Claude Max plan , voiced their concerns on Claude Code’s GitHub page. The sentiment is clear: users feel blindsided. One user articulated this frustration, stating, “Your tracking of usage limits has changed and is no longer accurate. There is no way in the 30 minutes of a few requests I have hit the 900 messages.” This indicates a perceived discrepancy between their actual usage and the new, undisclosed limits. Navigating New AI Usage Limits: A Sudden Shift The sudden imposition of new AI usage limits without prior notice presents a significant challenge for developers and businesses integrating Claude Code into their workflows. For many, these models are not just tools but critical components of their operational infrastructure. The inability to predict or plan for these restrictions effectively halts progress and introduces an element of unreliability. An Anthropic representative acknowledged the issues, stating, “We’re aware that some Claude Code users are experiencing slower response times, and we’re working to resolve these issues.” However, this brief statement failed to address the core concern: the unannounced usage limits themselves. This ambiguity has left users in the dark, unable to ascertain whether these are temporary glitches or permanent policy shifts. The broader network issues reported during the same period, including API overload errors and six separate incidents on Anthropic’s status page over four days, further compound the problem. While the status page oddly still shows ‘100 percent uptime’ for the week, the user experience paints a different picture, highlighting a disconnect between reported metrics and real-world performance. The Claude Max Plan Conundrum: Value vs. Viability The $200-a-month Claude Max plan , designed for heavy users, promised usage limits 20 times higher than a Pro subscription. However, the recent changes cast a shadow over this value proposition. Users who invested in this premium tier are now finding their access curtailed, leading to questions about the plan’s long-term viability. One user, speaking anonymously to Bitcoin World, highlighted the severe impact: “It just stopped the ability to make progress.” This individual, who often makes over $1000 worth of API calls daily on the Max plan, admitted that such high usage might be unsustainable for Anthropic. Yet, the expectation was for transparent communication, not sudden, unannounced cutbacks. The core of the problem lies in Anthropic’s ambiguous pricing structure. While tiered limits exist, the company explicitly states that free user limits “will vary by demand” and avoids setting absolute values. This ‘flexible’ approach, now seemingly extended to paid plans, makes it impossible for users to plan their projects around consistent access, creating an unpredictable environment for development. Impact on Developer AI Tools and Productivity For developers deeply embedded in their projects, the unexpected limitations on their primary Developer AI tools like Claude Code have a cascading effect on productivity. The user who spoke to Bitcoin World lamented the lack of comparable alternatives, stating, “I tried Gemini and Kimi, but there’s really nothing else that’s competitive with the capability set of Claude Code right now.” This highlights Anthropic’s strong market position but also the significant dependence users have on its capabilities. The disruption forces developers to either halt their work, significantly slow down, or attempt to migrate to less capable platforms, all of which incur substantial costs in terms of time, effort, and potential project delays. This situation underscores the critical need for stability and predictability when relying on third-party AI services for mission-critical applications. Why Anthropic Transparency Matters: Rebuilding Trust The most significant casualty of this episode is trust. The lack of Anthropic transparency regarding these crucial changes has eroded user confidence. When a service alters its core access parameters without warning, it creates an environment of uncertainty and suspicion. As the anonymous user aptly put it, “Just be transparent. The lack of communication just causes people to lose confidence in them.” In a competitive AI landscape, where developers have choices, albeit limited for specific capabilities, clear and proactive communication is paramount. It allows users to adapt, plan, and maintain faith in the service provider. Building and maintaining trust through open dialogue about service changes, pricing adjustments, or network limitations is not just good business practice; it is essential for fostering a loyal and productive user base. Anthropic has an opportunity to address these concerns head-on, clarify its policies, and work towards rebuilding the confidence of its valuable developer community. The recent unannounced AI usage limits on Anthropic Claude Code have undeniably created a challenging situation for its user base, particularly those on the premium Claude Max plan . This incident underscores the delicate balance between a service provider’s operational sustainability and its commitment to user experience and transparency. While the high usage of some premium users might indeed pose a challenge for Anthropic, the chosen method of implementing changes has led to widespread frustration and a significant erosion of trust. For the AI industry as a whole, this serves as a critical reminder: as powerful Developer AI tools become integral to daily operations, clear communication, predictable service levels, and a user-centric approach are non-negotiable. Developers and businesses rely on these tools to innovate and grow, and their ability to do so hinges on the reliability and trustworthiness of the underlying AI platforms. Anthropic now faces the task of addressing these concerns directly, ensuring its future growth is built on a foundation of open communication and user confidence, demonstrating true Anthropic transparency . To learn more about the latest AI market trends and how they impact developer tools, explore our article on key developments shaping AI models and their institutional adoption. This post Anthropic Claude’s Alarming New Usage Limits Spark Outcry first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/anthropic-claude-usage-limits/,"BTC|MARKET|BUSINESS","AI News|AI|Anthropic|Claude|Developer Tools|Usage Limits",cryptocompare
2025-07-18T08:47:30,"ONSmining offers $500 free bonus, daily income and green mining – making cryptocurrencies available in over 100 countries","ONSmining, the UK’s leader in eco-friendly cloud mining, has launched a free cloud mining platform that allows Bitcoin, Dogecoin and Litecoin enthusiasts to earn passive income without expensive hardware or upfront investment. As global interest in decentralized finance grows, ONSmining breaks down traditional barriers to entry and provides a seamless and sustainable way for beginners and crypto investors to mine remotely. Free Mining, Real Profits New users sign up and instantly get a $500 free mining contract, with no capital required, to start making money from day one. This offer is in line with ONSmining’s mission to make cryptocurrency mining convenient, secure and inclusive. Easy Mining The ONSmining platform does not require downloading. Once you create an account, you can automatically start mining using high-performance miners located in energy-efficient data centers in Iceland and Kazakhstan. These two regions are known for their low electricity costs and widespread renewable energy. Users can monitor their earnings in real time and upgrade to premium packages to increase profitability. Mining earnings are paid daily and stored in cold wallets that are SSL-encrypted and DDoS-protected. ONSmining Cloud Mining Platform Highlights $500 Free Mining Bonus – Start Mining Immediately. No Hardware or Setup Required – 100% Cloud-Based. Mining BTC, DOGE, LTC – Leading Cryptocurrencies. Daily Earnings – Ongoing Passive Income. Eco-Friendly Mining – Harnesses Solar and Wind Energy. Global Access – Available in 100+ Countries. Affiliate Program – Commissions Up to 7%. UK Regulated – Operates under a Compliance Framework. Empowering Cryptocurrency Worldwide ONSmining helps individuals around the world participate in the crypto economy by removing financial and technical barriers, providing a sustainable alternative to the traditional expensive mining model. As digital currencies go mainstream, ONSmining is committed to expanding financial access through its intuitive platform and global initiatives. Getting Started Mining with ONSmining is easy: Sign up for an account – it takes less than a minute to complete. Request a $500 contract – start mining immediately with no upfront costs. Upgrade at any time – choose a paid plan to increase your mining earnings. To get your free $500 cloud mining contract, visit www.onsmining.com About ONSmining ONSmining is a UK-based cloud mining service provider that provides secure, user-friendly and environmentally friendly cryptocurrency mining solutions. ONSmining’s mission is to make digital asset mining accessible worldwide and lead the future of decentralized finance by combining regulatory compliance, renewable energy and financial inclusion. Contact ONSmining Email: info@onsmining.com Official website: https://www.onsmining.com Disclaimer: This is a sponsored press release for informational purposes only. It does not reflect the views of Times Tabloid, nor is it intended to be used as legal, tax, investment, or financial advice. Times Tabloid is not responsible for any financial losses. The post ONSmining offers $500 free bonus, daily income and green mining – making cryptocurrencies available in over 100 countries appeared first on Times Tabloid .",timestabloid,https://timestabloid.com/onsmining-offers-500-free-bonus-daily-income-and-green-mining/,"MINING|SPONSORED|BTC|DOGE|LTC","Press Release",cryptocompare
2025-07-18T08:46:50,"UK Minister Urges Ban on Crypto Political Donations Over Foreign Influence Fears","Amid rising concerns that foreign powers could exploit untraceable cryptocurrency to sway British politics, UK Cabinet Office Minister Pat McFadden has called for election officials to consider banning political donations made in digital currencies. Key Takeaways: UK minister Pat McFadden has asked for a review of crypto political donations. Campaigners warn that unregulated crypto donations could enable covert foreign influence. Lawmakers call for stronger enforcement and transparency. Speaking to MPs, McFadden said tracing crypto donations is challenging, urging the Electoral Commission to review whether current rules are fit for purpose in the evolving digital age. McFadden’s remarks follow Nigel Farage’s announcement that his Reform UK party would become the first British political group to accept Bitcoin donations , echoing moves by Donald Trump’s 2024 campaign. Crypto Donations Could Enable Covert Foreign Interference in Politics Campaigners like Spotlight on Corruption warn that such practices could open doors for covert foreign interference, undermining democratic processes. During a joint Commons and Lords committee session on national security, Labour MP Liam Byrne pressed McFadden on the issue, prompting the minister to stress the importance of transparency and legislative updates to protect the integrity of political funding. Further concerns were raised about donations from “unlimited companies,” whose financial records are difficult to scrutinize. Both McFadden and Byrne agreed that strengthening resources for the Electoral Commission and the National Crime Agency is essential to better police political finances. Byrne described current party finance rules as a “Kremlin’s charter” favoring opacity, calling for bans on crypto donations and foreign money, alongside enhanced enforcement. NIGEL FARAGE'S REFORM UK BECOMES THE 1ST PARTY IN BRITAIN TO ACCEPT #BITCOIN DONATIONS pic.twitter.com/9ZQXtvNPIL — The Bitcoin Conference (@TheBitcoinConf) May 29, 2025 While McFadden’s comments signal openness to tighter crypto donation controls, government sources indicate upcoming election reform proposals may stop short of an outright ban. Instead, the forthcoming strategy paper is expected to tighten general foreign interference rules, extend them to digital currencies, and promote voter registration reforms, such as lowering the voting age to 16 and protecting candidates from abuse. Transparency campaigners remain wary that the government may avoid capping donations or restoring the Electoral Commission’s criminal investigation powers. As calls grow for stronger donation checks, including peer Margaret Hodge and democracy advocate Tom Brake, the debate continues over how to safeguard UK democracy against evolving threats in the digital era. UK to Enforce Mandatory Crypto Trade Reporting The UK will require crypto firms to collect and report detailed customer information on every trade and transfer starting January 1, 2026, as part of a sweeping effort to strengthen tax compliance and oversight in the digital asset sector. According to a recent statement from HM Revenue and Customs (HMRC), the new rules will mandate that platforms record full names, home addresses, and tax identification numbers for all users. Each transaction must also be logged with specifics such as the cryptocurrency used and the amount transferred. The reporting obligation extends beyond individual users to include companies, trusts, and charities engaged in crypto activity. Firms that fail to comply or submit inaccurate data may face penalties of up to £300 ($398) per user. The post UK Minister Urges Ban on Crypto Political Donations Over Foreign Influence Fears appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/uk-minister-urges-ban-on-crypto-political-donations-over-foreign-influence-fears/,"BTC|REGULATION|BUSINESS","Bitcoin News|Political Donations|UK|UK Crypto",cryptocompare
2025-07-18T08:42:57,"Crypto market cap surpasses $4 trillion amid passage of U.S. stablecoin bill","More on crypto, etc. Bitcoin Has Entered Its Subprime Asset Bubble Phase The Real Narrative Behind Bitcoin That You Need To Know Bitcoin Boom And Bust: Getting Ready For The Market Top Asia markets see modest gains on Wall Street's lead, yen weakens before crucial Japan election; U.S. futures inch higher House passes crypto market structure bill, buoying bitcoin, crypto stocks",seekingalpha,https://seekingalpha.com/news/4468746-crypto-market-cap-surpasses-4-trillion-amid-passage-of-us-stablecoin-bill?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,"MARKET|BTC|ASIA","SBC-USD|BTC-USD|USD",cryptocompare
2025-07-18T08:33:41,"SharpLink unlocks $6B in new capital to supercharge Ethereum buys","SharpLink has increased its share offering capacity from $1 billion to $6 billion to potentially fund more of its aggressive Ethereum (ETH) buys. In its updated prospectus filed with the US Securities and Exchange Commission on July 18, the company disclosed amendments to its previous May 30 registration. The latest filing raises the total amount of common stock that the company may sell under its at-the-market (ATM) program to $6 billion, up from the initial $1 billion. So far, the Joseph Lubin-backed firm has already sold approximately $720 million worth of shares under the earlier prospectus and may now offer up to $5 billion more under the amended agreement. The filing also includes an amendment to the company’s sales agreement with A.G.P./Alliance Global Partners, allowing for forward sales of its common stock. Compensation terms have been revised accordingly, with A.G.P. entitled to a 2.5% commission on the first $1 billion in sales, 2% on subsequent sales, and 4% for any forward transactions. According to the prospectus, SharpLink intends to allocate most of the proceeds to acquiring Ether (ETH), while also reserving some capital for working capital, general corporate purposes, and operational expenses. Although many in the crypto space view this as a bullish move for both the company and the world’s largest altcoin, shareholders have yet to reflect that optimism. SharpLink’s shares closed at $36.40 on July 17 before falling 4.95% to $34.60 in after-hours trading. That could change soon, however, given Ethereum’s strong performance over the past week, with the asset climbing more than 20% and breaking past key resistance levels. SharpLink could target 1% ETH supply SharpLink’s expanded fundraising push is expected to supercharge its Ethereum-focused treasury strategy. By significantly increasing the share sale limit, the company now has more headroom to purchase larger volumes of ETH in the coming months, with its treasury strategy seemingly aligned toward a long-term target of accumulating at least 1 million ETH in its balance sheet. If fully utilised at current prices, the new offering could give SharpLink control of nearly 1.38% of ETH’s circulating supply. Since launching its treasury program in June, SharpLink has consistently increased its ETH holdings in strategic tranches. The firm has already added $515 million worth of ETH in the past nine days, including a single-day buy of over 32,000 ETH. As of July 16, SharpLink held more than 280,000 ETH, with 99.7% of it staked to earn on-chain yield. Its latest purchases came shortly after raising $413 million through its ATM program in early July. Between June 2 and July 15, the company generated 415 ETH in staking rewards, valued at roughly $1.49 million at the time of disclosure. More than just a treasury asset SharpLink views ETH not just as a reserve asset but as working capital. Nearly all of its ETH is staked, with additional returns generated via restaking protocols. The company’s aggressive accumulation has drawn comparisons to institutional Bitcoin strategies seen in past years. However, unlike firms that opt for passive holding, SharpLink uses Ethereum’s native staking mechanisms to compound returns while maintaining high exposure to the asset’s long-term growth. Amid this backdrop is Ethereum’s newfound status as a corporate treasury asset. Companies like Bit Digital and BitMine Immersion have followed similar paths of late and have pivoted to ETH-centric reserve models. The post SharpLink unlocks $6B in new capital to supercharge Ethereum buys appeared first on Invezz",invezz,https://invezz.com/news/2025/07/18/sharplink-unlocks-6b-in-new-capital-to-supercharge-ethereum-buys/,"ETH|REGULATION|TREASURY|ALTCOIN|BTC","Altcoins|Crypto|Bitcoin|Ethereum",cryptocompare
2025-07-18T08:30:49,"Pakistan Establishes Ties With El Salvador, With Bitcoin Front and Center","The government of the Islamic Republic of Pakistan established diplomatic ties with the Republic of El Salvador in a recent meeting, discussing an information-sharing agreement on bitcoin. The two countries are currently seeking to embrace the cryptocurrency while under IMF restrictions. Bitcoin Unites: Pakistan Establishes Diplomatic Ties With El Salvador Bitcoin is becoming a global",bitcoin.com,https://news.bitcoin.com/pakistan-establishes-ties-with-el-salvador-with-bitcoin-front-and-center/,"BTC","Crypto News|Bitcoin (BTC)|El Salvador|pakistan",cryptocompare
2025-07-18T08:30:21,"Semler Scientific Expands Bitcoin Treasury With New Acquisition, Total Now 4,846 BTC","In a recent regulatory filing with the US Securities and Exchange Commission (SEC), Nasdaq-listed medical equipment and software firm Semler Scientific revealed it had acquired an additional 210 Bitcoin (BTC), bringing its total holdings to 4,846 BTC. Semler Scientific Buys 210 Bitcoin The California-headquartered company continues to grow its exposure to the world’s largest cryptocurrency by market cap. According to the filing, Semler Scientific purchased 210 BTC between July 3 and July 16, spending $25 million at an average cost of $118,974 per BTC. At current market prices, the company’s total BTC holdings are valued at nearly $570 million. Meanwhile, the average acquisition cost of its Bitcoin stack stands at approximately $93,890 per BTC, with a cumulative investment of $455 million. It is worth highlighting that Semler Scientific’s latest purchase has pushed the company to the 14th position on the list of publicly traded firms with the largest BTC treasuries. This move reflects its growing commitment to Bitcoin as part of its corporate strategy. According to data from CoinGecko, Michael Saylor’s Strategy – formerly known as MicroStrategy – continues to be the leading publicly-traded firm with the largest Bitcoin holdings, effectively controlling almost 3% of the total BTC circulating supply. Other notable companies in the list include Marathon Digital Holdings, Metaplanet, Galaxy Digital Holdings, Tesla, and Coinbase Global. Semler Scientific is followed by GameStop which holds a total of 4,710 BTC in its treasury. In its regulatory filing, Semler Scientific reported a Year-to-Date (YTD) Bitcoin Yield of 30.3%. To explain, Bitcoin Yield is a key performance indicator for investors that reflects the growth of BTC per share. Interestingly, the company’s recent Bitcoin acquisitions have been funded largely through proceeds from an at-the-market (ATM) equity offering. Since April 2025, this offering has raised $175 million. However, Semler Scientific’s stock performance in 2025 has been underwhelming. According to Yahoo! Finance, its share price has dropped roughly 34.4% over the past six months – from $65.98 on January 21 to $42.25 at the time of writing. Companies Accumulate BTC Despite Fresh ATH Despite Bitcoin’s historic bull run and repeated all-time highs (ATHs), corporate demand remains strong. Recently, Michael Saylor hinted that Strategy may be preparing to increase its BTC reserves once again. Japanese firm Metaplanet also continues to ramp up its BTC purchases. Most recently, the firm acquired another 800 BTC, increasing its total holdings to 15,500 BTC. Meanwhile, corporate digital asset accumulation isn’t limited to BTC. In the past 30 days alone, companies have acquired over 550,000 Ethereum (ETH). At press time, BTC trades at $118,776, up 0.1% in the past 24 hours.",bitcoinist,https://bitcoinist.com/semler-scientific-expands-bitcoin-treasury-with-new-acquisition-total-now-4846-btc/,"ETH|MARKET|BTC|FIAT|ADA|TRADING|DOGE|REGULATION|ALTCOIN|BUSINESS|BLOCKCHAIN|ZRX|TOKEN SALE|XRP|TREASURY|SPONSORED|SOL|EXCHANGE|BNB|USDT|ALGO|BCH|PYUSD|TRX|FORKS|RESEARCH|ASIA|TECHNOLOGY|MINING|PEPE|USDC|SHIB|BITTENSOR|WALLET|ARKM|BONK","Bitcoin News|bitcoin|Bitcoin Adoption|btc|BTCUSDT|Cryptocurrency|ETH|Ethereum|Metaplanet|michael saylor|MicroStrategy|Semler Scientific|Strategy",cryptocompare
