datetime,headline,summary,source,url,categories,tags,api_source
2025-07-18T09:51:57,"Eric Trump Urges “Buy the Dips” for Bitcoin Amid Short-Term Price Stagnation","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! On July 18,",coinotag,https://en.coinotag.com/breakingnews/eric-trump-urges-buy-the-dips-for-bitcoin-amid-short-term-price-stagnation/,"BTC|TRADING|ETH|ALTCOIN","BTC|ETH",cryptocompare
2025-07-18T09:50:02,"Bitcoin Whale’s Monumental $9.7 Billion BTC Transfer Rocks Crypto Market","BitcoinWorld Bitcoin Whale’s Monumental $9.7 Billion BTC Transfer Rocks Crypto Market Imagine waking up to news of a colossal sum of Bitcoin, nearly $10 billion worth, suddenly shifting after 14 years of dormancy. This isn’t just a fantasy; it’s the reality of a recent, truly monumental Bitcoin whale transfer that has sent ripples across the entire cryptocurrency landscape. Such a significant move from a long-dormant address immediately sparks curiosity, speculation, and intense on-chain analysis among market participants. What could compel a holder of such immense wealth to finally stir after more than a decade? And what are the broader implications for the future of the crypto market? Understanding the Monumental Bitcoin Whale Transfer The cryptocurrency world was abuzz with activity following reports from Onchain Lens on X, detailing an extraordinary BTC transfer . An address, identified as a long-term dormant Bitcoin whale , which had previously held an astonishing 80,000 BTC, initiated a significant movement of its remaining stash. On July 14, this enigmatic entity first transferred 40,010 BTC, valued at approximately $4.69 billion at the time, to Galaxy Digital . This initial move alone was enough to capture headlines, but it was merely a prelude to an even larger event. Just days later, the same address completed another massive transfer, sending its remaining 40,192 BTC, equivalent to a staggering $4.83 billion, also to Galaxy Digital . This second transfer brought the total moved by this single address to over 80,000 BTC, effectively emptying its wallet after nearly a decade and a half of inactivity. A portion of these newly moved funds has reportedly already been distributed to various exchanges, including prominent platforms like Coinbase Pro, indicating potential liquidity events or strategic positioning. The sheer scale of these transactions underscores their importance, making them one of the largest single whale movements in recent memory. Who is This Dormant Giant? Unraveling On-Chain Clues The identity of this Bitcoin whale remains shrouded in mystery, as is often the case with large cryptocurrency holders. However, the 14-year dormancy period provides crucial clues and raises compelling questions. Addresses that remain untouched for such extended periods are often associated with early adopters, miners, or even individuals who simply forgot about their holdings. The sudden activation of such a significant wallet, especially one holding over 80,000 BTC, immediately triggers deep-dive on-chain analysis . Early Adopter? This whale could be an individual or entity that acquired Bitcoin in its very nascent stages, perhaps when its value was negligible. Mining Pool? Less likely for a single address of this nature, but possible if it was a solo miner from Bitcoin’s early days. Lost Keys Recovered? While rare for such a large sum, it’s not impossible that access to the wallet was regained after a long period. Regardless of the precise identity, the movement of such old coins is often interpreted as a signal of either significant profit-taking, strategic re-allocation, or an institutional-level transaction. The public nature of blockchain transactions allows experts to track these movements, even if the owner remains anonymous. This transparency is a double-edged sword: it allows for invaluable market insights through on-chain analysis but also generates intense speculation. Galaxy Digital’s Role: A Key Player in the Bitcoin Ecosystem The choice of Galaxy Digital as the recipient for such a colossal BTC transfer is highly significant. Founded by renowned investor Mike Novogratz, Galaxy Digital is a prominent financial services and investment management company dedicated to the digital asset, blockchain, and cryptocurrency industries. Unlike typical retail exchanges, Galaxy Digital primarily caters to institutional clients, offering a suite of services including: Trading and Liquidity: Providing over-the-counter (OTC) trading desks for large block trades that wouldn’t typically be executed on public exchanges to avoid significant price slippage. Asset Management: Managing digital asset funds and investment products. Principal Investments: Investing directly in blockchain companies and technologies. Advisory Services: Offering strategic advice to clients in the crypto space. Mining: Engaging in Bitcoin mining operations. When a Bitcoin whale moves billions in BTC to an entity like Galaxy Digital, it strongly suggests an institutional-grade transaction rather than a simple retail sell-off. This could imply an OTC sale to an institutional buyer, a transfer for secure institutional custody, or even part of a complex rebalancing strategy for a large fund or family office. The involvement of Galaxy Digital often points towards a structured, strategic move rather than a speculative, short-term play. What Does This Mean for the Crypto Market Impact? The movement of nearly $10 billion worth of Bitcoin from a dormant whale naturally raises questions about its potential crypto market impact . Such a massive injection of liquidity or potential selling pressure could significantly influence Bitcoin’s price trajectory and broader market sentiment. Let’s consider the various scenarios: Potential Selling Pressure: If the whale intends to sell a substantial portion of these holdings, moving them to exchanges (even indirectly via Galaxy Digital and then Coinbase Pro) could increase the circulating supply available for trade. This influx could potentially lead to a short-term price dip, especially if market demand doesn’t absorb the supply efficiently. Institutional Accumulation: Conversely, if Galaxy Digital facilitated an OTC sale to one or more institutional buyers, this would be a highly bullish signal. It indicates strong institutional demand for Bitcoin, absorbing large blocks of BTC without causing public market volatility. This scenario would reflect growing confidence and adoption from traditional finance. Custody and Security: The transfer could simply be for enhanced security and professional custody. Large holders often move assets from self-custody to institutional custodians for better management, insurance, and compliance. This doesn’t necessarily imply an immediate sale. Market Confidence and Volatility: Regardless of the underlying reason, such a monumental BTC transfer inevitably creates a buzz. It can lead to increased volatility as traders react to the news, attempting to front-run potential price movements. However, if the market interprets the move as institutional accumulation, it could bolster long-term confidence. The fact that a portion has already moved to exchanges like Coinbase Pro suggests some level of market interaction is indeed occurring. Actionable Insights for Bitcoin Investors For both seasoned and novice Bitcoin investors , understanding and reacting to events like this requires a measured approach. While the immediate instinct might be to panic or speculate wildly, a calm and informed perspective is crucial for navigating the evolving crypto market impact . Monitor On-Chain Data Closely: Tools and platforms offering on-chain analysis provide invaluable insights into large wallet movements, exchange flows, and miner activity. Keeping an eye on these metrics can offer early indications of potential market shifts. While not predictive, they add a layer of transparency. Don’t Overreact to Short-Term Noise: Large whale movements are significant, but they don’t always dictate the long-term trend. Bitcoin’s fundamentals, macroeconomic factors, and broader adoption narratives often hold more weight over time. Avoid making impulsive decisions based on single events. Consider the Institutional Angle: The involvement of players like Galaxy Digital often points to institutional strategies. If these transfers represent OTC deals or custody arrangements, they are generally positive for Bitcoin’s long-term prospects, signaling maturity and mainstream acceptance. Practice Robust Risk Management: Ensure your portfolio is diversified and that you have a clear investment strategy. Volatility is inherent in the crypto market, and events like this underscore the importance of not over-extending yourself. Stay Informed and Skeptical: Always verify information from multiple reputable sources. The crypto space is rife with speculation and misinformation. Rely on data-driven insights rather than unsubstantiated rumors. This Bitcoin whale transfer serves as a powerful reminder of the dynamic and often opaque nature of the cryptocurrency markets. It highlights the continued importance of institutional players and the fascinating insights that on-chain analysis can provide. The recent movement of nearly $10 billion in Bitcoin from a 14-year dormant address to Galaxy Digital represents one of the most significant BTC transfer events in recent history. While the precise motivations of this mysterious Bitcoin whale remain unknown, the involvement of an institutional heavyweight like Galaxy Digital suggests a sophisticated, strategic play rather than a simple retail liquidation. This event has undoubtedly sparked intense debate and speculation about its immediate and long-term crypto market impact , underscoring the vital role of on-chain analysis in deciphering these complex movements. For investors, it’s a critical moment to observe, learn, and apply informed strategies rather than succumbing to fear or greed. To learn more about the latest Bitcoin market trends and on-chain analysis, explore our articles on key developments shaping Bitcoin’s institutional adoption and future price action. This post Bitcoin Whale’s Monumental $9.7 Billion BTC Transfer Rocks Crypto Market first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/bitcoin-whale-transfer/,"BTC|MARKET|TRADING|BUSINESS|EXCHANGE","Crypto News|BITCOIN|CRYPTOCURRENCY|Galaxy Digital|Market Trends|whale activity",cryptocompare
2025-07-18T09:49:25,"Altcoin Season May Continue as Bitcoin Dominance Drops and Ethereum Outperforms Bitcoin","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Altcoin season is",coinotag,https://en.coinotag.com/altcoin-season-may-continue-as-bitcoin-dominance-drops-and-ethereum-outperforms-bitcoin/,"BTC|ALTCOIN|ETH|MARKET","Analysis|Bitcoin|Ethereum|News",cryptocompare
2025-07-18T09:47:25,"Crypto Market Nears $4T Market Cap as Tokens Rally on US Regulatory Wins","The total crypto market capitalization is approaching the $4 trillion mark, driven by a strong rally in Bitcoin, Ether, XRP, and other major assets following the passage of three significant crypto bills in the US House. A market cap at this level would place the crypto sector just behind Nvidia , which recently crossed the $4 trillion milestone and now holds a valuation of $4.2 trillion. Data from CoinMarketCap shows that the crypto market has reached a peak of $3.8 trillion, while TradingView lists it slightly higher at $3.9 trillion, both figures exceeding the previous all-time high of $3.73 trillion recorded in December. Meanwhile, other trackers like CoinGecko have already indicated that the market has crossed the $4 trillion threshold, reflecting the sector’s rapid momentum in the current rally. Bitcoin climbed back above $120,000 on Thursday, marking a minor daily increase. However, Ether and XRP have outpaced Bitcoin in gains following the US House’s approval of key crypto legislations before its August recess. Ether surpassed $3,600 for the first time since January, bringing its fortnightly gains to 40%. Ripple’s XRP also soared by nearly 20% in a single day, hitting a year-to-date high of $3.64 during early trading on Friday. Analysts Predict More Crypto Market Upside Market analysts believe that further gains could be on the horizon as institutional confidence strengthens. Nick Ruck, director at LVRG Research, noted that traders are witnessing digital asset prices surge due to a combination of regulatory clarity and growing institutional support. He expressed optimism that this growth trend will continue as financial institutions compete to integrate crypto assets into their services. Nassar Al Achkar, chief strategy officer at CoinW crypto market exchange, shared a similar view, stating that Bitcoin and other cryptocurrencies have seen renewed interest as traders adopt a risk-on approach in response to positive regulatory signals. Al Achkar highlighted the passing of the GENIUS Act and President Trump’s proposed plans to open the US retirement market to crypto investments, which could potentially unlock trillions of dollars in institutional capital into the crypto market. The post Crypto Market Nears $4T Market Cap as Tokens Rally on US Regulatory Wins appeared first on TheCoinrise.com .",thecoinrise,https://thecoinrise.com/crypto-market-nears-4t-market-cap-as-tokens-rally-on-us-regulatory-wins/,"MARKET|TRADING|BTC|XRP|EXCHANGE","Market News|Crypto market surge|Market News",cryptocompare
2025-07-18T09:45:17,"Bitcoin’s 15-Year “Banana” Chart Suggests Potential for Significant Price Movement Ahead","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Veteran trader Peter",coinotag,https://en.coinotag.com/bitcoins-15-year-banana-chart-suggests-potential-for-significant-price-movement-ahead/,"BTC|TRADING|MARKET|ALTCOIN","Analysis|Bitcoin|News|BTC",cryptocompare
2025-07-18T09:42:56,"Bitcoin Price Surges Past $120,000 Short-Term Holder Cost Basis, Eyes $136,000 Resistance Level","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! On July 18,",coinotag,https://en.coinotag.com/breakingnews/bitcoin-price-surges-past-120000-short-term-holder-cost-basis-eyes-136000-resistance-level/,"BTC|TRADING|ALTCOIN","BTC",cryptocompare
2025-07-18T09:42:00,"Legendary Trader Peter Brandt Delivers 2 Wild Bitcoin Price Scenarios","Legendary trader Peter Brandt issues epic Bitcoin price prediction using banana",utoday,https://u.today/legendary-trader-peter-brandt-delivers-2-wild-bitcoin-price-scenarios,"BTC|TRADING","Bitcoin Price Prediction|BTC",cryptocompare
2025-07-18T09:40:07,"This Altcoin Just Received Its Largest Institutional Investment Ever! Here Are the Details…","Recently, the treasury strategy for Bitcoin (BTC), Ethereum (ETH), and altcoins has begun to accelerate. Companies are announcing multi-million dollar moves one after another, with the latest announcement coming from Mei Pharma. At this point, according to BWEnews, Nasdaq-listed MEI Pharma launched a Litecoin (LTC) treasury strategy worth $100 million. Mei Pharma's $100 million investment in LTC institutional investment suggests growing institutional interest in altcoins beyond Bitcoin. This raises the expectation that more firms will allocate a portion of their treasury reserves to cryptocurrencies and diversify their portfolios. This move by Mei Pharma stands as one of the largest institutional LTC acquisitions to date. This move follows similar treasury diversification moves by companies like MicroStrategy, Tesla, and Sharplink Gaming, but MEI Pharma stands out for its preference for Litecoin over more mainstream institutional options like Bitcoin and Etheruem. Litecoin, which has increased by 10% in the last 24 hours, has increased by 14% in the last week and 28% in the last month. *This is not investment advice. Continue Reading: This Altcoin Just Received Its Largest Institutional Investment Ever! Here Are the Details…",bitcoinsistemi,https://en.bitcoinsistemi.com/this-altcoin-just-received-its-largest-institutional-investment-ever-here-are-the-details/,"ALTCOIN|LTC|BTC|REGULATION|TREASURY","News",cryptocompare
2025-07-18T09:40:00,"Decoding the Crypto Fear & Greed Index: Navigating Market Sentiment in the ‘Greed’ Zone","BitcoinWorld Decoding the Crypto Fear & Greed Index: Navigating Market Sentiment in the ‘Greed’ Zone Are you feeling the pulse of the crypto market? The latest reading from the Crypto Fear & Greed Index offers a fascinating snapshot of investor psychology. As of July 18, this crucial indicator, provided by the software development platform Alternative, registered a value of 73. While it marks a slight dip of one point from the previous day, the index firmly remains within the ‘Greed’ zone. But what does this really mean for your crypto holdings, and how can you navigate these fluctuating sentiments? Understanding the Crypto Fear & Greed Index: A Barometer of Market Sentiment The Crypto Fear & Greed Index serves as a powerful barometer for gauging the prevailing emotional state of the cryptocurrency market. Ranging from 0 to 100, it provides a clear visual representation: 0 signifies ‘Extreme Fear,’ suggesting investors are highly anxious and likely selling, potentially signaling a buying opportunity for contrarians. Conversely, 100 indicates ‘Extreme Greed,’ where euphoria drives prices up, often warning of an impending correction as the market becomes overbought. This tool is invaluable for investors seeking to understand the collective mood and make more informed decisions, moving beyond mere price charts to grasp the underlying human element of the crypto market sentiment . The index doesn’t just pull a number out of thin air. It meticulously aggregates data from six distinct factors, each weighted to reflect its influence on overall market psychology. Let’s break down how this comprehensive score is calculated: Volatility (25%): This component measures the current volatility and maximum drawdowns of Bitcoin, comparing them to average values over the last 30 and 90 days. High volatility often signals fear, while stable markets can foster greed. Market Momentum/Volume (25%): This factor analyzes the current volume and market momentum of Bitcoin, comparing it to historical averages. Strong buying volume and momentum often correlate with greedy sentiment. Social Media (15%): The index scans various social media platforms for crypto-related hashtags and analyzes the speed and frequency of posts. A high volume of positive sentiment posts can indicate increasing greed. Surveys (15%): (Currently paused) Historically, this component gathered public opinion through weekly polls, directly asking investors about their market outlook. Bitcoin Dominance (10%): This metric assesses Bitcoin’s share of the total cryptocurrency market capitalization. An increasing Bitcoin dominance can sometimes signal fear, as investors might be moving out of altcoins and into the perceived safety of Bitcoin. Conversely, decreasing dominance might suggest a shift towards altcoin speculation, indicating higher risk appetite and potentially greed. Google Trends (10%): By analyzing search query data for crypto-related terms, the index gauges public interest and curiosity. Sudden surges in searches for terms like “Bitcoin price manipulation” or “crypto crash” often indicate fear, while terms like “how to buy crypto” or “Bitcoin rally” suggest growing public interest and greed. The current reading of 73, firmly in the ‘Greed’ zone, suggests that despite a minor pullback, investors are still feeling largely optimistic and confident about the market’s trajectory. This is a crucial insight, as historical data often shows that extreme greed can precede market corrections, while extreme fear can present prime buying opportunities. Navigating the ‘Greed’ Zone: What Does It Mean for Your Strategy? When the Crypto Fear & Greed Index hovers in the ‘Greed’ zone, it’s a double-edged sword. On one hand, it reflects strong positive momentum, with many assets potentially seeing upward price action. This can be exhilarating for investors who have held through leaner times. On the other hand, sustained periods of high greed can lead to irrational exuberance, where fundamental analysis takes a backseat to FOMO (Fear Of Missing Out). This is precisely when the market becomes susceptible to sharp pullbacks or even significant corrections. Consider the historical patterns: often, when the index hits extreme greed (e.g., above 80-90), it signals that the market is overheating. This is when seasoned investors might start taking profits, reducing their exposure, or at least becoming more cautious about new entries. Conversely, extreme fear (e.g., below 20-30) often marks capitulation, presenting excellent long-term buying opportunities for those brave enough to go against the prevailing sentiment. For current investors, being in the ‘Greed’ zone might prompt questions like: Have my assets reached their short-term peak? Is it time to de-risk or rebalance my portfolio? Am I making decisions based on emotion rather than sound strategy? It’s vital to remember that while the index provides a valuable sentiment overlay, it should not be the sole basis for your investment decisions. It’s a complementary tool to your technical and fundamental analysis. The Impact of Market Volatility and Bitcoin Dominance on Cryptocurrency Trends Market volatility is an inherent characteristic of the cryptocurrency space, and its influence on the Fear & Greed Index is significant. High volatility, especially rapid downward movements, quickly pushes the index towards fear, as investors panic and sell off assets. Conversely, sustained periods of lower volatility or consistent upward trends can fuel greed. Understanding this dynamic is key to interpreting the index’s movements. When the market is calm, investors might feel more confident, leading to speculative buying. However, sudden spikes in volatility, often triggered by macro-economic news or regulatory FUD (Fear, Uncertainty, Doubt), can rapidly shift sentiment. The role of Bitcoin dominance also provides critical insights into broader cryptocurrency trends . When Bitcoin’s dominance rises, it often suggests that investors are moving capital from altcoins into Bitcoin, which is typically seen as the less risky asset in the crypto space. This flight to “safety” can indicate underlying fear or uncertainty about the altcoin market. Conversely, when Bitcoin dominance falls, it often signals an “altcoin season,” where investors are more willing to take risks on smaller, potentially higher-growth altcoins, reflecting a more greedy or speculative market environment. The current reading of the index, combined with Bitcoin’s dominance, can give a nuanced view of where capital is flowing and the overall risk appetite. Actionable Insights for Navigating Current Cryptocurrency Trends Given the index’s current position in the ‘Greed’ zone, what actionable steps can you take? Here are some considerations: Exercise Caution: While optimism is good, extreme greed can precede corrections. Avoid making impulsive decisions based on FOMO. Review Your Portfolio: This might be a good time to rebalance. Consider taking some profits, especially from assets that have seen significant gains, to reduce your overall risk exposure. Stick to Your Strategy: If you have a long-term investment plan, don’t let short-term market euphoria derail it. Dollar-cost averaging (DCA) remains a robust strategy regardless of sentiment. Monitor Key Indicators: Keep an eye not just on the Fear & Greed Index, but also on Bitcoin dominance, market volume, and significant news events that could trigger shifts in sentiment. Educate Yourself: Understand the underlying factors contributing to market movements. Knowledge is your best defense against emotional trading. The crypto market is notoriously cyclical, and understanding sentiment indicators like the Fear & Greed Index can provide an edge. It’s a tool that helps you gauge when the crowd might be getting too excited or too fearful, allowing you to potentially act contrarian to the masses, a strategy often favored by successful investors. Conclusion: Decoding Market Sentiment for Smarter Crypto Decisions The Crypto Fear & Greed Index , currently at 73 and firmly in the ‘Greed’ zone, offers invaluable insights into the collective psyche of the market. While it reflects a generally optimistic outlook, it also serves as a subtle reminder to approach the market with a balanced perspective. By understanding its components—from market volatility and momentum to social media buzz and Bitcoin dominance —investors can gain a deeper appreciation of the forces shaping cryptocurrency trends . This index isn’t a crystal ball, but rather a powerful lens through which to view market psychology, helping you to make more rational, less emotional decisions in the dynamic world of digital assets. Use it as a guide, combine it with your own research, and always prioritize a disciplined approach to your investments. To learn more about the latest crypto market trends, explore our article on key developments shaping cryptocurrency price action. This post Decoding the Crypto Fear & Greed Index: Navigating Market Sentiment in the ‘Greed’ Zone first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/crypto-fear-index-update/,"MARKET|BTC|BUSINESS|TRADING|ALTCOIN","Crypto News|BITCOIN|crypto-index|CRYPTOCURRENCY|Market Sentiment.|Trading Insights",cryptocompare
2025-07-18T09:39:18,"Global crypto market cap is nearing a $4 trillion valuation","The global cryptocurrency market is nearing the $4 trillion mark, with major coins gaining a strong foothold and with growing confidence associated with potential U.S. regulatory clarity. Bitcoin (BTC) surged to over $120,000, and Ether (ETH) reached a high of $3,640 following the 8% daily increase. Ripple’s XRP soared almost 20% to touch a high of 2025 at $3.64. CoinMarketCap lists the market cap as $3.88 trillion, whereas TradingView cites the capitalization at $3.85 trillion. CoinGecko has already listed the total above $4 trillion. JUST IN: The total crypto market cap has hit a new ATH of $4T. pic.twitter.com/gE8hRFegwz — CoinGecko (@coingecko) July 18, 2025 Bitcoin’s performance shows an increase in institutional demand, whereas the 40% gain of Ethereum in two weeks suggests that smart contracts are the most in-demand. The surge in XRP’s price also reflects increased demand for remittance-friendly tokens. Cardano (ADA) took part in the rally and gained 14.6%. The renewed push in the market began in November 2024, when Donald Trump won the elections. Bitcoin gained 36% that month, its fourth-best performance since 2021. GENIUS Act and CBDC ban define Washington’s crypto pivot The gains come after three significant crypto bills passed in the U.S House of Representatives. Among the most influential developments was the enactment of the GENIUS Act. The bill establishes a structure to regulate stablecoins and provide consumer protection. The House approved it and is currently awaiting the signature of the President. Another bill targets regulatory clarity, which seeks to separate the roles of the Commodity Futures Trading Commission (CFTC) and the Securities and Exchange Commission (SEC). It seeks to distinguish between commodities and securities in the digital asset world. The bill is now moving to the Senate. A third bill was also enacted by a narrow margin, given that it would not allow the issuance of any central bank digital currency in the future. The proposal bans a U.S. government-backed digital dollar, which is also being considered in the Senate. The three bills are part of what the Trump administration has called “crypto week,” which aims to make the United States a global leader in blockchain finance. The administration says that it desires to create the “crypto capital of the world,” using the power of law to create transparency and opportunity to push innovation. Trump’s crypto links stir conflict concerns While crypto markets rally on policy progress, President Trump has had direct exposure to the industry, which has raised concerns. The financial disclosures made in July 2025 revealed that he obtained $58 million in 2024 related to crypto activities, mainly through the sale of WLFI tokens associated with World Liberty Financial. Those earnings ranked behind only his hospitality earnings and are projected to increase. Projections in 2025 predict a further $390 million through token sales and through his meme coin, launched earlier this year. The disclosures also show Trump has invested in digital ETFs, tokenized real estate, and mining Bitcoins, raising concerns about transparency and impact. His critics have said such investments are a conflict of interest because his administration promotes pro-industry reforms. The current crypto movement resembles the 2021 bull run market cap, which reached over $3 trillion in a rally marked by DeFi, NFTs, and pandemic liquidity. That upward momentum was interrupted by the crash of large exchanges such as FTX and Terra, and the price of Bitcoin bottomed at $15,625. The crypto market very close to a $4 trillion market cap, making the market cap almost as large as that of the world’s most valuable publicly traded company, Nvidia. Cryptopolitan Academy: Coming Soon - A New Way to Earn Passive Income with DeFi in 2025. Learn More",cryptopolitan,https://www.cryptopolitan.com/crypto-market-inches-closer-to-4-trillion/,"MARKET|REGULATION|BTC|TRADING|ADA","News|ADA|BTC|CFTC|ETH|SEC|USD|XRP",cryptocompare
