datetime,headline,summary,source,url,categories,tags,api_source
2025-07-06T20:10:00,"Vitalik Buterin Proposes Gas Cap to Strengthen Ethereum Security and Stability","Ethereum co-founder Vitalik Buterin and researcher Toni Wahrstätter have put forward a new proposal, EIP-7983, which tries to cap the gas usage per transaction at 16.77 million units. The proposal is proposed to make Ethereum more robust against denial-of-service (DoS) attacks, increase stability, and enable higher compatibility with zero-knowledge virtual machines (zkVMs). Why Ethereum Needs a Gas Cap With Ethereum’s current configuration, one transaction may exhaust the entire block’s gas limit. This makes it a vulnerability wherein one high-demand transaction can jeopardize the network by tying up resources, raising DoS vulnerability and uncertainty. The proposed EIP-7983 attempts to do this by setting a hard cap of 16.77 million gas (2²⁴) per transaction. “By doing so, Ethereum can raise its resistance to some DoS vectors,” the proposal states. Impact on zkVMs and Network Efficiency The proposed limit is not just a security issue—it’s an issue of licensing as well. EIP-7983 will contribute to increasing Ethereum’s compatibility with zkVMs by encouraging developers to split large transactions into small, manageable transactions. Transactions requesting gas over the 16.77 million limit would be rejected at the block validation level so they would never even get onto the network. This measure operates independently of the block-level gas maximum, which remains variable at the hands of validators. Balancing Innovation and Security Buterin and Wahrstätter point out that 16.77 million is a conscious choice of a limit that can serve most current decentralized finance (DeFi) and contract deployment applications with the additional aim of reducing unnecessary risk. While not backward compatible for addresses above the cap, the vast majority of existing Ethereum transactions are already below the threshold, avoiding excessive disruption. EIP-7983 is the culmination of earlier work like EIP-7825, aiming to make Ethereum handling of transactions more predictable and friendlier to users. Simplifying Ethereum’s Future This concept is one of Buterin’s larger plans to simplify Ethereum. In May, he argued in favor of a simplified protocol on the lines of Bitcoin’s minimalism to make it more efficient, secure, and easier to use. His five-year plan involves simplifying Ethereum’s execution, consensus, and shared pieces. Alongside, Buterin is exploring new ideas such as “pluralistic identity,” a digital identity system that strives to maintain privacy while enabling equal online engagement.",btcpulse,https://btc-pulse.com/vitalik-buterin-proposes-gas-strengthen-ethereum/,"ETH|REGULATION|BLOCKCHAIN|BTC","Ethereum|Regulation|Web3",cryptocompare
2025-07-06T20:00:46,"Company Owned by Billionaire Gold Miner May Be Seized by Russian Government for Allegedly Breaching Regulations: Report","The Russian government is attempting to seize a gold mining firm owned by a billionaire accused of breaking a rule that bans public officials from engaging in entrepreneurial activity. The Russian Prosecutor General’s Office has filed a lawsuit to seize shares of billionaire Konstantin Strukov’s gold mining company, Yuzhuralzoloto, state-owned media Tass reports . Strukov, who has been a deputy of the Legislative Assembly of the Chelyabinsk Region for 25 years, while also the deputy chairman of the Legislative Assembly, acquired the firm through a bankruptcy procedure. He was also the company’s CEO between 1997 and June 2001 before he became chairman of the board of directors. The government’s lawsuit alleges that Strukov violated a ban on all public officials from engaging in business activity. The rule also requires politicians to sell all their securities, shares, or stakes in companies before taking office. According to Tass, Yuzhuralzoloto produces over 450,000 ounces of gold per year, which is $1.505 billion annually with a profit of 34 billion rubles – $432.43 million. Prosecutors allege that Strukov frequently takes profits from the mine and transfers them abroad to Montenegro, Belgium, Switzerland, Luxembourg, Latvia, Estonia and Turkey where he and his family purchased houses, yachts and other luxury items. The Russian government is requesting that 100% of Strukov and his daughter’s ownership of the company be transferred to the state. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Company Owned by Billionaire Gold Miner May Be Seized by Russian Government for Allegedly Breaching Regulations: Report appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/07/06/company-owned-by-billionaire-gold-miner-may-be-seized-by-russian-government-for-allegedly-breaching-regulations-report/,"FIAT|BUSINESS|MINING|BTC|TRADING","Financeflux|Gold|News|russia|wealth seizure",cryptocompare
2025-07-06T20:00:00,"Sextortion and $400m in Bitcoin: Inside the Secret Service’s crypto war","Now armed with blockchain forensics instead of briefcases of cash, the U.S. Secret Service is quietly becoming one of the most sophisticated crypto crime-fighting units in the world. According to Bloomberg , its Global Investigative Operations Center has seized nearly $400 million in digital assets—stored in a single cold wallet—through operations targeting scams, fraud, and extortion. One recent case illustrates the agency’s evolving reach: after a teenager was sextorted for $600, agents traced the crypto through a money mule to a Nigerian national allegedly responsible for thousands of illicit transactions. The agency, led by investigative analyst Jamie Lam, specializes in digital financial crimes using software, subpoenas, and spreadsheets rather than traditional law enforcement tools. The team traces cryptocurrency fraud through domain registrations, wallet connections, and blockchain analysis. You might also like: Crypto VC funding: BitMine secures $250m, TWL Miner bags $95m Romance scams drive majority of crypto losses Americans reported $9.3 billion in cryptocurrency-related scams in 2024, accounting for more than half of the $16.6 billion in total internet crime losses reported to the FBI. Older victims suffered the largest losses at nearly $2.8 billion, primarily through fake investment platforms. The Secret Service’s Kali Smith, who directs the agency’s cryptocurrency strategy, has conducted training workshops in over 60 countries to help local law enforcement unmask digital crimes. “Sometimes after just a week-long training, they can be like, ‘Wow, we didn’t even realize that this is occurring in our country,'” Smith said during a recent Bermuda training session. Recent cases show the agency’s investigative capabilities. An Idaho teenager received sextortion demands after sending inappropriate photos online, paying $600 before contacting police. Secret Service analysts traced payments through an American money mule to a Nigerian passport holder who had processed $4.1 million across nearly 6,000 transactions. British authorities arrested the suspected extortionist upon landing in England, where he awaits extradition. The case involved reconstructing the crime through screenshots, receipts, and blockchain data analysis. It also underscores how digital sleuthing is redefining modern law enforcement—and how online exploitation has become a billion-dollar crimes. The Secret Service collaborates with cryptocurrency companies for trace analysis and wallet freezes. Coinbase and Tether have publicly acknowledged assisting investigations, with one recovery involving $225 million in USDT linked to romance-investment scams. “We’ve been following the money for 160 years,” said Patrick Freaney, head of the agency’s New York field office. “This training is part of that mission.” Read more: NFT sales jump 10% to $136.5m, CryptoPunks shows 26% pop",crypto_news,https://crypto.news/sextortion-and-400m-in-bitcoin-inside-the-secret-services-crypto-war/,"BLOCKCHAIN|BTC|MARKET|REGULATION|USDT","News|Blockchain|Crime",cryptocompare
2025-07-06T19:57:56,"Michael Saylor Boosts Strategy’s Bitcoin Holdings","Strategy plans to boost Bitcoin holdings, potentially reaching 600,000 Bitcoins. This move reflects growing corporate confidence in Bitcoin's long-term value. Continue Reading: Michael Saylor Boosts Strategy’s Bitcoin Holdings The post Michael Saylor Boosts Strategy’s Bitcoin Holdings appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/michael-saylor-boosts-strategys-bitcoin-holdings/,"BTC","Bitcoin News",cryptocompare
2025-07-06T19:31:31,"CZ Reflects on Early Bitcoin Adoption and Binance’s Reserve Audit Amid Transparency Discussions","Changpeng Zhao (CZ), Binance’s founder, recently reflected on missing early Bitcoin opportunities, underscoring the lasting impact of early adopters on today’s crypto landscape. His remarks coincide with intensified scrutiny over",coinotag,https://en.coinotag.com/cz-reflects-on-early-bitcoin-adoption-and-binances-reserve-audit-amid-transparency-discussions/,"BTC|BNB|EXCHANGE|FIAT|MARKET","Analysis|News|BTC",cryptocompare
2025-07-06T19:19:42,"Dormant Bitcoin Whale Moves $8.6B After 14 Years, Raising Possible Key Compromise and ETF Exit Speculations","A dormant Bitcoin whale has moved $8.6 billion in BTC after 14 years, igniting widespread speculation about potential key compromises and strategic asset reallocations. Prior to the massive transfer, unusual",coinotag,https://en.coinotag.com/dormant-bitcoin-whale-moves-8-6b-after-14-years-raising-possible-key-compromise-and-etf-exit-speculations/,"BTC|ARKM|BCH","Bitcoin|News|ARKM|BCH|BTC",cryptocompare
2025-07-06T19:08:12,"Final Word on the Whale Moving $8 Billion in Bitcoin: Here’s the Possible Reason Behind the Transaction","Cryptocurrency analysis platform Arkham Intelligence stated that the move that took place yesterday and enabled the transfer of 80,000 Bitcoins worth approximately $8 billion may have been due to an address format update, not a sale. According to Arkham’s analysis, the Bitcoin whale in question is moving its assets from the traditional “1-” address format to the more modern and secure Bech32 address format, which starts with “bc1q-.” This is thought to provide increased security, lower transaction fees, and long-term storage for Bitcoin users. Analysts explained the situation as follows: “Yesterday’s $8 billion transfers were most likely related to address format upgrades. There is a shift from 1- addresses to bc1q- addresses. There is no indication that the whale is selling.” Related News: Coinbase Executive Responds to Claims That the Largest Ethereum Short Position in History Has Been Opened Address formats have changed over time on the Bitcoin network: Addresses starting with “1-” (P2PKH): Bitcoin's first address format. Although shorter and more widely used, it does not support SegWit (Segregated Witness), which leads to higher transaction fees. Addresses starting with “3-” (P2SH): Provides multi-signature (multisig) and SegWit compatibility, but still does not offer full throughput. Addresses starting with “bc1q-” (Bech32 format): The latest format that supports full SegWit features. It offers advantages such as lower transaction fees, faster transaction processing, and greater resistance to typos. *This is not investment advice. Continue Reading: Final Word on the Whale Moving $8 Billion in Bitcoin: Here’s the Possible Reason Behind the Transaction",bitcoinsistemi,https://en.bitcoinsistemi.com/final-word-on-the-whale-moving-8-billion-in-bitcoin-heres-the-possible-reason-behind-the-transaction/,"BTC|ARKM|MARKET|ETH|EXCHANGE","Bitcoin|News",cryptocompare
2025-07-06T19:07:51,"Crypto Weekly Roundup: BlackRock IBIT Mints Profit, Trump's Multi-Million Crypto Holdings, & More","This week, a report disclosed that the Trump family’s crypto holdings crossed $620 million amid a $220 million Bitcoin mining raise. Regulatory activity intensified with U.S. lawmakers announcing an upcoming ""Crypto Week"" and Ripple settling its long-running SEC dispute. On the other hand, FTX is struggling with repayments in 49 regions, including China, which has a pretty strict crypto ban. Let’s find out more. DeFi Graphite Network’s Phonebook MVP is a practical, real-world application of decentralized tech built to introduce transparency and reputation scoring to phone numbers. Business Stablecoin issuer Circle has formally applied to establish a federally regulated national trust bank in the United States, a move aimed at enhancing oversight of its USDC stablecoin reserves and aligning with evolving regulatory frameworks for digital assets. BlackRock’s flagship spot Bitcoin ETF, IBIT , has become the asset manager’s third-highest revenue-generating fund, sitting only behind the iShares Russell 1000 Growth ETF and the iShares MSCI EAFE ETF. The FTX Recovery Trust has suspended repayments to creditors in 49 regions where cryptocurrency operations face legal restrictions, with Chinese users accounting for the majority of the disputed claims. Fresh disclosures reveal the Trump family’s cryptocurrency holdings have swelled to over $620 million, with memecoins, token sales, and blockchain ventures rapidly becoming one of the most lucrative segments of their portfolio. Trump-affiliated American Bitcoin has raised $220 million to upgrade its mining infrastructure, expand its Bitcoin treasury, and advance plans for a public listing amid growing institutional interest in cryptocurrency mining. Germany’s largest banking group, Sparkassen-Finanzgruppe , will introduce cryptocurrency trading by mid-2026, integrating the service into its flagship banking app while maintaining a cautious stance on digital assets. Web3 Cronos has joined the sub-second blockchain club, rolling out a key upgrade that reduces its block confirmation times by ten times. SCOR on Sweet, a growing Web3 mini-app ecosystem, has announced the launch of its latest mini-game, Flappy Racquet , coinciding with the start of Wimbledon. Inspired by the popular mobile game Flappy Bird, Flappy Racquet introduces an arcade-style tennis experience, allowing users to compete using animated avatars of professional tennis players. Layer 1 blockchain Dymension has kicked off season two of its Genesis Rolldrop, which awards tokens to eligible participants including DYM stakers. In a landmark partnership, Nexo, one of the leading digital assets wealth platforms, will be sponsoring the DP World Tour, the main men’s professional golf tour of the European Tour group, for the next three years. The Zenswap DEX has now launched in beta, promising true cross-chain swaps that eliminate reliance on bridges or wrapped tokens. Regulation U.S. House Republicans have declared a dedicated "" Crypto Week "" to accelerate passage of landmark bills on digital assets, stablecoins, and CBDC restrictions. The International Monetary Fund (IMF) has dismissed Pakistan’s proposal to provide subsidised electricity rates for crypto mining operations, citing concerns about market distortions and further strain on the country’s already burdened power sector. The U.S. Department of the Treasury’s Office of Foreign Assets Control (OFAC) has sanctioned Russia-based bulletproof hosting provider Aeza Group , targeting its infrastructure, executives, and a cryptocurrency wallet allegedly linked to illicit activities. Ripple and the United States Securities and Exchange Commission (SEC) have agreed to drop all appeals and end their five-year legal battle. Disclaimer: This article is provided for informational purposes only. It is not offered or intended to be used as legal, tax, investment, financial, or other advice.",cryptodaily,https://cryptodaily.co.uk/2025/07/crypto-weekly-roundup-blackrock-ibit-mints-profit-trumps-multi-million-crypto-holdings-more,"REGULATION|BUSINESS|BTC|MINING|BLOCKCHAIN","Breaking News",cryptocompare
2025-07-06T18:56:52,"Hyper Tops Total Profit List with $11.61M Long BTC Positions Completed","Hyper, currently ranked first on the total profit leaderboard, has successfully liquidated its long positions in Bitcoin (BTC). The total exposure of these positions amounted to $11.61 million, reflecting a",coinotag,https://en.coinotag.com/breakingnews/hyper-tops-total-profit-list-with-11-61m-long-btc-positions-completed/,"BTC|BUSINESS","",cryptocompare
2025-07-06T18:50:31,"Hyper Builds Massive $11.17M Long Position in BTC, Leading Total Profit Rankings","Hyper, leading the total profit rankings, is strategically accumulating a substantial long position in Bitcoin (BTC). The current exposure has escalated to an impressive $11.17 million, reflecting a significant commitment",coinotag,https://en.coinotag.com/breakingnews/hyper-builds-massive-11-17m-long-position-in-btc-leading-total-profit-rankings/,"BTC|BUSINESS","BTC",cryptocompare
2025-07-06T18:47:59,"Bitcoin Faces Significant Decline in User Activity Despite Soaring Prices","The number of Bitcoin blockchain transactions has significantly decreased recently. Despite rising prices, user participation and transaction fees have dropped. Continue Reading: Bitcoin Faces Significant Decline in User Activity Despite Soaring Prices The post Bitcoin Faces Significant Decline in User Activity Despite Soaring Prices appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/bitcoin-faces-significant-decline-in-user-activity-despite-soaring-prices/,"BTC|MARKET|BLOCKCHAIN","Bitcoin (BTC)",cryptocompare
2025-07-06T18:45:44,"Bank Insider Admits to Nearly Decade-Long Scheme of Falsifying Loan Applications To Steal Funds: DOJ","A bank insider and his co-conspirator admitted to running a nine-year fraud scheme that falsified loan applications to obtain funds. In a press release, the U.S. Attorney’s Office for the Southern District of Illinois says that former Tempo Bank senior loan officer Francis Eversman and construction company owner Gregg Crawford pleaded guilty to conspiracy to commit bank fraud in a scheme that spanned between 2011 and 2020. Prosecutors say that Crawford recruited straw purchasers to serve as loan applicants in name only for properties that were often extremely overvalued. His brother-in-law, Eversman, would facilitate the approval process of the loans. Crawford used the proceeds of the loans for purposes other than the purchase of the properties. He also provided fake lease agreements in an effort to show rental income from the properties in question. When the Office of the Comptroller of the Currency became suspicious of the loans during an audit, Crawford told a straw purchaser to provide the regulator with fraudulent information. FBI Springfield Assistant Special Agent in Charge Karen Marinos says the duo violated the people’s trust by carrying out self-serving schemes to increase their wealth. “Every American citizen deserves to walk into their bank and trust the people behind the counter. In southern Illinois, these people are usually our neighbors and friends, people that we trust with our money and wellbeing. “ Eversman and Crawford will be sentenced on October 14th. They face up to 30 years in prison, five years of supervised release and fines of up to $1 million. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Bank Insider Admits to Nearly Decade-Long Scheme of Falsifying Loan Applications To Steal Funds: DOJ appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/07/06/bank-insider-admits-to-nearly-decade-long-scheme-of-falsifying-loan-applications-to-steal-funds-doj/,"FIAT|SPONSORED|BTC|BUSINESS|TRADING","Scams, Hacks & Breaches|bank fraud|Bank insider|fraud|News|Tempo Bank",cryptocompare
2025-07-06T18:30:56,"Ethereum Reserves On Binance Hits 2023 Level — What Happened Last Time?","After a dismal outing in the first quarter of 2025, the price of Ethereum put up a strong resurgent performance in the subsequent three months. While its price has somewhat slowed in recent weeks, the acclaimed “king of altcoins” is in a much better position than it was three months ago. However, Ethereum’s recently found position seems to be at risk, according to the latest on-chain revelation. Recent data shows that ETH investors seem to be moving their tokens away from long-term storage and rather onto centralized trading platforms. Bullish Perspective On Rising ETH Reserves On Binance In a Quicktake post on the CryptoQuant platform, on-chain analyst BorisVest shared that the Ethereum reserves on Binance, the world’s largest exchange by trading volume, have been swelling over the past few weeks. According to the crypto pundit, the exchange now holds over 4% of ETH’s total circulating supply. Data from CryptoQuant shows that the Ethereum reserves on Binance have not risen to this level since May 2023. Typically, the flow of ETH tokens to centralized exchanges — which usually offer trading services — suggests that the assets are being positioned to be offloaded or sold into the open market. Hence, the recent surge in the Ethereum reserves on Binance is a bearish signal for the price of ETH, as it signals impending selling pressure. This means that this trend could exacerbate an ongoing price correction or trigger the beginning of downward price movement . However, BorisVest also painted a bullish picture for the Ethereum price based on this on-chain observation. “If these ETH transfers are being positioned ahead of a potential rally, and price holds firm despite increasing reserves, it could indicate strong underlying demand or strategic positioning by whales,” the analyst said. Furthermore, BorisVest mentioned that the last time the Ethereum reserves on Binance rose to this level, the price of ETH dropped from $1,900 to around $1,600. However, this brief price correction was followed by a sharp, abrupt rally to the upside. The on-chain analyst also noted that the ETH price has not witnessed any major downward movement since the Binance reserves started rising, suggesting price resilience by the altcoin. Ultimately, BorisVest urged investors to stay alert as these recent exchange movements could trigger the next move for the Ethereum price . Ethereum Price At A Glance As of this writing, the ETH token is valued at around $2,516, reflecting a 0.4% price increase in the past 24 hours.",bitcoinist,https://bitcoinist.com/ethereum-reserves-on-binance-is-at-2023-level/,"AXL|ATOM|ENS|OM|FLR|PYTH|INJ|XAUT|LPT|BRETT|ETH|ASIA|ALTCOIN|HNT|MARKET|SHIB|BNB|EXCHANGE|BTC|REGULATION|TRADING|OTHER|DOGE|SOL|BLOCKCHAIN|XRP|TON|BUSINESS|FIAT|BONK|PYUSD|COMMODITY|ADA|ZRX|MINING|FTT|DOT|USDT|RESEARCH|FORKS|IMX|ICP|TRX|TECHNOLOGY|ARB|WLD|SPONSORED|RAY|SUI|PEPE|WALLET|UNI|XMR|LINK|NEAR|SEI|MATIC|ARKM|USDC|LTC|LUNA|AIRDROP|BTG|MX|TOKEN SALE|BSV|FLOKI|TOKEN LISTING AND DELISTING|BITTENSOR|HBAR|CRO|WIF|ZEC|MEME|COMP|MOG|APE|JUP|AAVE|ONDO|XTZ|BGB|LUNC|XLM|APT|ZK|MANA|AR|AGX|FET|AXS|ADMINISTRATIVE EVENTS|XDC|BCH|MNT|FIL|AVAX|LDO|SSV|ETHFI|ETC|ALGO|RUNE|FDUSD|CAKE|PEOPLE|CFX|NOT","Ethereum|binance|ETH|ETH Price|ethereum price|ETHUSDT",cryptocompare
2025-07-06T18:10:17,"XRP Retests $2.40 Resistance Amid ETF Progress and Regulatory Developments","XRP is demonstrating renewed bullish momentum as it retests the critical $2.40 resistance level following a decisive breakout from a descending trendline. The recent SEC approval for the Grayscale Digital",coinotag,https://en.coinotag.com/xrp-retests-2-40-resistance-amid-etf-progress-and-regulatory-developments/,"XRP|BTC|ETH|REGULATION|TRADING","News|Ripple|BTC|ETH|XRP",cryptocompare
2025-07-06T17:37:58,"PlanB Predicts Bitcoin’s RSI Surge Will Ignite a Significant Rally","PlanB predicts a Bitcoin RSI rise could lead to a significant market rally. Historical trends indicate multi-month rallies follow Bitcoin's RSI exceeding 75. Continue Reading: PlanB Predicts Bitcoin’s RSI Surge Will Ignite a Significant Rally The post PlanB Predicts Bitcoin’s RSI Surge Will Ignite a Significant Rally appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/planb-predicts-bitcoins-rsi-surge-will-ignite-a-significant-rally/,"BTC|TRADING|MARKET","Bitcoin (BTC)",cryptocompare
