datetime,headline,summary,source,url,categories,tags,api_source
2025-06-30T06:58:57,"QFSCOIN makes crypto mining simple as LTC surges after MimbleWimble","Disclosure: This article does not represent investment advice. The content and materials featured on this page are for educational purposes only. Litecoin just got a major privacy boost with MimbleWimble, now QFSCOIN makes it easier than ever to mine LTC, BTC, and DOGE without hardware or hassle. Table of Contents Why MimbleWimble matters for Litecoin QFSCOIN: Simplifying crypto mining for everyone QFSCOIN contract options: Smart mining for smart investors What makes QFSCOIN the leading cloud mining platform? Getting started with QFSCOIN in 3 easy steps Why it matters now Final thoughts In a major milestone for Litecoin ( LTC ), the integration of MimbleWimble has sparked a noticeable uptick in user activity, transaction volume, and interest across crypto communities. Designed to enhance privacy and scalability, the MimbleWimble protocol has brought a fresh wave of attention to Litecoin, making it one of the most talked-about cryptocurrencies in 2025. But while Litecoin is getting smarter, QFSCOIN is making Litecoin mining simpler. As more users look to benefit from Litecoin’s growth, QFSCOIN steps in as a game-changer in the world of cloud mining, offering AI-powered contracts that allow users to mine Bitcoin, Litecoin, and Dogecoin without the need for hardware or technical knowledge. Backed by years of experience and regulatory compliance, QFSCOIN is reshaping the way people think about mining crypto. Why MimbleWimble matters for Litecoin Litecoin’s implementation of MimbleWimble through Extension Blocks (MWEB) brings several benefits: Privacy: Users can send confidential transactions without publicly displaying amounts. Scalability: MimbleWimble compresses blockchain data, allowing for faster, lighter transactions. Security: It enhances overall fungibility, making LTC more suitable for real-world payments. This upgrade has not only attracted privacy-focused users but has also led miners and investors to re-evaluate Litecoin’s long-term potential. The surge in interest has created demand for accessible and efficient Litecoin mining solutions, and that’s where QFSCOIN delivers. QFSCOIN: Simplifying crypto mining for everyone Founded in the U.S. in 2019, QFSCOIN is a pioneer in trusted cloud mining and operates data centers in the United States, Canada, Norway, and Iceland. Unlike traditional mining setups that require costly equipment and technical setups, QFSCOIN brings cloud mining to users’ fingertips through its AI-powered, fully automated platform. It’s not just Litecoin mining; users can also mine Bitcoin and Dogecoin, all from a single dashboard. QFSCOIN makes mining simple, profitable, and scalable. QFSCOIN contract options: Smart mining for smart investors Contract Price Contract Term Fixed Return Daily Rate $30 (Free) 1 Day $30 + $0.90 3.00% $100 2 Days $100 + $5 2.50% $300 2 Days $300 + $19.20 3.20% $1,200 3 Days $1,200 + $144 4.00% $3,500 3 Days $3,500 + $630 6.00% $10,000 6 Days $10,000 + $5,400 9.00% With QFSCOIN’s automated system, returns are paid out daily without any effort from the user. These flexible contract options allow users to scale their investments with confidence. You might also like: Rethinking energy storage with Bitcoin mining | Opinion What makes QFSCOIN the leading cloud mining platform? Regulated operations: Registered in Minnesota, QFSCOIN complies with U.S. financial regulations. Zero equipment required: No need to buy rigs or worry about electricity. Daily payouts: Passive income is delivered automatically to wallets. $30 sign-up bonus: Begin free cloud mining without investing a single dollar. Global infrastructure: Industrial-grade mining farms in Iceland, Norway, Kazakhstan. Robust security: SSL encryption, DDoS protection, and advanced risk management. Affiliate program: Earn up to 3% commission through referrals. 24/7 support: Real humans are available around the clock to help. QFSCOIN has become the go-to choice for users seeking trusted cloud mining services without the usual complications. Getting started with QFSCOIN in 3 easy steps Step 1: Choose a cloud mining provider With AI-driven infrastructure and an unbeatable user interface, QFSCOIN ranks among the most reputable and user-friendly mining services worldwide. Step 2: Create an account Users should head to QFSCOIN’s official website to register. Once signed up, users receive a $30 registration bonus, enough to start their free cloud mining journey with Litecoin, Bitcoin Mining, or Dogecoin Mining. Step 3: Select a mining contract Users can choose from a wide array of plans based on their budget and investment goals. Once selected, QFSCOIN’s AI handles everything: hardware allocation, power management, and payout distribution. Why it matters now Litecoin’s post-MimbleWimble boost isn’t just a trend, it’s the beginning of a privacy-first era for altcoins. As Litecoin adoption increases, mining rewards and transaction volumes are expected to rise. Getting in early is essential, and QFSCOIN makes that possible, even for those new to crypto. By combining advanced AI technology with a user-focused design, QFSCOIN breaks down all the barriers that have traditionally kept people from mining. No setup, no downtime, no hassle, just steady crypto earnings delivered daily. Final thoughts Litecoin is evolving, and QFSCOIN is evolving with it. As user demand for privacy, decentralization, and passive income soars, platforms like QFSCOIN are more vital than ever. To learn more about QFSCOIN, visit the website , Twitter, and YouTube. Read more: Bitcoin mining can power the US, if regulators prioritize it | Opinion Disclosure: This content is provided by a third party. crypto.news does not endorse any product mentioned on this page. Users must do their own research before taking any actions related to the company.",crypto_news,https://crypto.news/qfscoin-makes-crypto-mining-simple-as-ltc-surges-after-mimblewimble/,"MINING|LTC|BTC|DOGE|BUSINESS","Partner Content|sponsored",cryptocompare
2025-06-30T06:58:00,"Metaplanet Buys Another 1,005 BTC, Enters Top 5 Bitcoin Holders List – Stock Surges 10%","Japanese Metaplanet has announced a fresh 1,005 Bitcoin purchase on Monday, making it the 5th largest corporate Bitcoin holder . The company now holds 13,350 BTC acquired for a total of $1.4 billion, per current prices. Tokyo-listed Metaplanet, which already surpassed Tesla in corporate Bitcoin holdings last week, has now overtaken Mike Novogratz’s Galaxy Digital, which holds 12,830 BTC, and miner CleanSpark, with 12,502 BTC. *Metaplanet Acquires Additional 1,005 $BTC , Total Holdings Reach 13,350 BTC* pic.twitter.com/a6aNMV9weD — Metaplanet Inc. (@Metaplanet_JP) June 30, 2025 Metaplanet’s Bitcoin strategy is both aggressive and transparent. The recent purchase adds to its high-profile Bitcoin buying spree in the past months. As of mid-April 2025, the corporate holder’s total Bitcoin holdings were only 4,525 BTC, entering the world’s top ten public Bitcoin-holding companies. Further, the firm also announced Monday , a 30 billion JPY ($208 million) in 0% ordinary bonds to acquire additional Bitcoin. Mataplanet’s Ambitious 2025 Plan Fulfilled, ‘555 Million Plan’ in Line Metaplanet publicly committed to building a substantial Bitcoin treasury, stressing that it doesn’t view Bitcoin as just a treasury asset. Rather, it considers Bitcoin as a strategic hedge against inflation and fiat currency devaluation, echoing the playbook of global leaders. Metaplanet announced to accumulate 10,000 BTC by the end of 2025, which it already reached on June 16 . The company initially announced acquiring 21,000 BTC by 2026 and later updated its treasury strategy, launching its sweeping “555 Million Plan,” and aiming to raise $5.4 billion to buy 210,000 BTC by 2027 . Japanese investment firm @Metaplanet_JP has unveiled an ambitious new target to amass 210,000 BTC by the end of 2027. #Metaplanet #Bitcoin https://t.co/jCQ3G0uzPC — Cryptonews.com (@cryptonews) June 6, 2025 “Just 3 months ago, we announced live at our shareholder meeting that we hit 3,350 BTC — and now we’ve added 10,000 more to reach 13,350 BTC,” CEO Simon Gerovich wrote on X . Stocks Jump 10% Following Fresh BTC Acquisition Metaplanet’s stock price is up over 10% on Monday, following the announcement of Bitcoin acquisition, per Google Finance data . The stock has risen 53.5% in the past month and 370.7% year-to-date. The stock price initially dropped after Metaplanet announced its ‘555 Million Plan,’ however, rebounded on Monday and is currently trading 10.47% higher at JPY 1,647 at press time. Meanwhile, Bitcoin rose 1% to $108,358.7 on Monday over the last 24 hours. However the world’s largest crypto has fallen below the $108K mark and is currently trading at $107,786 at press time, per Coin Market Cap data . The post Metaplanet Buys Another 1,005 BTC, Enters Top 5 Bitcoin Holders List – Stock Surges 10% appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/metaplanet-buys-another-1005-btc-enters-top-5-bitcoin-holders-list-stock-surges-10/,"BTC|BUSINESS|TRADING|REGULATION|ASIA","Bitcoin News|Bitcoin|Japan|Metaplanet",cryptocompare
2025-06-30T06:54:40,"Vanadi Coffee stock surges 242% in a month, shareholders approve plan to establish $1.1b Bitcoin treasury","Struggling Spanish cafe Vanadi Coffee stock skyrocketed more than triple its initial value after shareholders of the firm approved a plan to invest up to 1 billion euros into its Bitcoin treasury. According to a translated press release , on June 29, shareholders of Vanadi Coffee approved the company’s change in strategy to acquire more Bitcoin ( BTC ) on its balance sheet. The publicly-listed chain that currently operates six cafes based only in Alicante, now aims to become the largest Spanish company with a Bitcoin treasury. At the time of writing, it currently holds the title of being Spain’s first publicly-listed Bitcoin treasury company. The company has reportedly been in a slump since 2024, when it revealed losses of 3.3 million euros, 15.8% more compared to its performance in 2023. Soon after announcing its new BTC strategy, a recent notice indicated that the firm had recently added 20 BTC or equal to $2.16 million to its reserves. The firm’s latest purchase brought its total Bitcoin holdings to 54 BTC as of June 30. The amount is equal to more than $5.8 million. The Vanadi Coffee stock has been in a rally since the company began accumulating more BTC in the past month | Source: Google Finance You might also like: Norwegian mining firm Green Minerals plans to raise $1.2b to establish Bitcoin Treasury News of the shareholder meeting’s pro-Bitcoin result boosted confidence in the Vanadi Coffee stock. In the past month, the Vanadi Coffee stock saw a meteoric rise of up to 242.96% following its mass acquisition of Bitcoin throughout the month of June. Shortly after the press release was published, the Vanadi Coffee stock saw another boost to its stock of 6.62%, rising from Since April 2024, Vanadi Coffee has adopted several financial strategies to support its Bitcoin strategy, which involvws investing more of its corporate capital into BTC. Now, it plans to use Bitcoin as a strategic store of value in its new business model. “Vanadi Coffee is redefining its business model by using Bitcoin as its primary reserve asset, and will accumulate significant amounts of Bitcoin as part of its treasury management,” wrote the company in its press release. The company claimed that it was inspired by overseas companies like Strategy or Metaplanet , which have made major leaps in implementing a corporate Bitcoin treasury strategy. Many other companies have followed suit by making similar moves. Previously, other European companies like Norway’s Green Minerals, the Smarter Web Company in the U.K., and The Blockchain Group have begun accelerating their efforts to raise large amounts of capital to buy more Bitcoin. You might also like: Europe’s first Bitcoin Treasury firm plans to raise $340m to buy more BTC",crypto_news,https://crypto.news/vanadi-coffee-stock-surges-242-in-a-month-shareholders-approve-plan-to-establish-1-1b-bitcoin-treasury/,"BTC|BUSINESS|REGULATION|SPONSORED|BLOCKCHAIN","News|Bitcoin|BTC Investments|Institutional Investment|stocks",cryptocompare
2025-06-30T06:53:52,"Last Time Bitcoin’s Price Did This XRP Skyrocketed 518% in 77 Days","With a $129 billion market cap to Bitcoin’s $2.1 trillion, XRP is about 6% the leading crypto’s weight by capitalization. By comparison, Ethereum held around 14% of Bitcoin’s market cap in June. The most bullish Ethereum and Ripple investors both see the potential in the ETH and XRP platforms to be as disruptive as Bitcoin and see future adoption on a similar scale. Ethereum bulls are focused on how its smart contract services could disrupt the massive and lucrative finance, insurance, and legal sectors. Meanwhile, the XRP army is focused on the vast opportunity for Ripple’s international payments services. In addition to Ripple’s very advanced business along the lines of global payments for big institutions, its XRP Ledger is finding more uses for XRP in decentralized finance. Here are four bullish signs that XRP’s price could be poised for another god candle sometime in 2025. 1. XRP vs. BTC in July Compared XRP has a substantially smaller market cap than Bitcoin. Crypto investors also view it as a more speculative risk-reward proposition. As a result, when Bitcoin prices go up or down, XRP’s price can move in the same direction, but with higher percentages of gains and losses. Expert Bitcoin analysts expect another big showing from the leading crypto in Q3 or Q4 of this year, like the rally from Nov. through Jan last year. Long-time futures trader and long-term Bitcoin bull Peter Brandt is calling for another 50% leg up for BTC by Aug. or Sept. Meanwhile, $200,000 BTC in 2025 and $500,000 by 2028 are in line with analyst expectations from Standard Chartered, Galaxy Digital, Ark Invest, and others. If XRP prices follow the same trend as the last rally and melt up the chart 10x faster than BTC, then the Ripple holders could see +500% gains in the event of $150,000 Bitcoin and +1,000% ROI in a matter of months in the event of $200,000 BTC. Now, no two markets are exactly the same, and previous results do not guarantee future performance. But by the same token, as Wall Street has long known— winners tend to win again, and big winners tend to win big again. So the question is does Ripple continue to have the same competitive advantages going into July that attracted such a higher percentage capital gain from crypto investors from Nov. to Jan? 2. SEC vs. Ripple Lawsuit Update Is the SEC lawsuit against Ripple Labs first filed in Dec. 2020 still ongoing? You could say so, but it has taken an almost comically bullish turn for Ripple and XRP yet again. The Southern District of New York’s Judge Analisa Torres came to Ripple’s rescue with a July 2023 ruling siding with the company against the SEC (at least partially). Torres ruled that XRP tokens did not meet the definition of unregistered securities, when it comes to their programatic sales on exchanges. But under the new Trump Administration, the SEC is now so crypto friendly, that in June Judge Torres rejected a sweetheart joint motion by the SEC and Ripple asking to cut its fine from $125 million to $50 million. Furthermore, the joint motion asked the court to remove its previously laid permanent injunction upon Ripple Labs not to violate any Act of Congress. The court denied the motion and the judge chastised the counter parties in the case for trying to over-step their authority. Markets can now see a difference plain as night and day between the Gensler SEC and the Atkins SEC that removes a massive source of long-term resistance to XRP price growth. Instead of prosecuting Ripple so over zealously that a federal judge ruled against the main argument in their case, the SEC is now getting blocked by the same judge for being too friendly. Meanwhile, XRP ETF applications are stacking up at the Securities and Exchange Commission as Wall Street demand for Ripple exposure grows. 3. XRP Ledger, Wormhole Lock In More Multi-chain XRP’s use case as a fast, reliable, low-fee international payments rail over RippleNet is it’s flagship operation. But the development of smart contract issuance on XRP Ledger is a massive opportunity for growth. A mid-June update from Ripple Labs highlighted some serious progress on XRPL. “A wave of new fiat-backed stablecoins are now live on the XRP Ledger including USDC, XSGD, EURØP, RLUSD, and USDB,” Ripple Labs noted in a blog update on 6/12. “The XRPL’s native digital asset XRP retains a pivotal role, supporting stablecoin use cases by enabling efficient liquidity between assets, powering fast settlement, and serving as a bridge in cross-currency transactions.” -Ripple Labs More recently, Ripple announced on 6/26, that it is partnering with the multi-chain platform Wormhole so XRPL network peers can use XRP on over 200 blockchain apps across +35 different cryptocurrency platforms. When Could Ripple Realistically Take Enough SWIFT Market Share At the XRP APEX 2025 conference in Singapore this June, Ripple CEO Brad Garlinghouse said XRP could capture 14% of SWIFT global payments volume in five years: “There are two parts to SWIFT today: messaging and liquidity. Liquidity is owned by the banks. I think less about the messaging and more about liquidity. If you’re driving all the liquidity, it is good for XRP… so I’ll say five years, 14%.” Popular YouTube podcaster and life insurance and financial services salesman Patrick Bet-David keeps stirring the pot with the claim that this could push XRP’s price to $1,000. How could Ripple take so much market share from SWIFT? The math is simple. SWIFT takes 1 – 5 business days to clear a transaction. RippleNet takes about five seconds. Meanwhile, SWIFT costs around $50 per transfer. Ripple costs about a tenth of a penny. The post Last Time Bitcoin’s Price Did This XRP Skyrocketed 518% in 77 Days appeared first on CryptoPotato .",cryptopotato,https://cryptopotato.com/last-time-bitcoins-price-did-this-xrp-skyrocketed-518-in-77-days/,"XRP|BTC|TRADING|MARKET|REGULATION","AA News|Crypto News|XRPBTC|XRPUSD|Bitcoin (BTC) Price|Ripple (XRP) Price",cryptocompare
2025-06-30T06:53:48,"Metaplanet May Expand Bitcoin Holdings Amid New Bond Issuance and Strategic Capital Plans","Metaplanet Inc. has significantly expanded its Bitcoin holdings, reinforcing its position as Japan’s foremost corporate Bitcoin investor with a strategic acquisition of 1,005 BTC. The company’s latest purchase, valued at",coinotag,https://en.coinotag.com/metaplanet-may-expand-bitcoin-holdings-amid-new-bond-issuance-and-strategic-capital-plans/,"BTC|ASIA|BUSINESS","Bitcoin|News",cryptocompare
2025-06-30T06:53:12,"List of the Most Searched Altcoins in the World Today Published – Here are the Top 15","Cryptocurrency analysis platform CoinGecko has published a list of the most searched cryptocurrencies worldwide in the last 3 hours. The most searched cryptocurrency was MORI COIN (MORI), which gained 144.5% in value in the last 24 hours. Trading at $ 0.0636, MORI draws attention with its market value of $ 56 million and daily trading volume of $ 8.8 million. Second place Toncoin (TON) rose 1.5% to $2.88. With a market cap of $7.1 billion, TON stands out with its strong community support. Third place Notcoin (NOT) is trading at $0.001783 with a price increase of 0.8%. Here are the most searched altcoins and their market values today, according to CoinGecko data: MORI COIN (MORI) – $56 million Toncoin (TON) – $7.1 billion Notcoin (NOT) – $183 million LAMBO (LAMBO) – $25 million Pudgy Penguins (PENGU) – $873 million Hyperliquid (HYPE) – $127 billion Solana (SOL) – $80.5 billion Sei (SEI) – $1.67 billion Ethereum (ETH) – $294 billion Arbitrum (ARB) – $1.62 billion Pi Network (PI) – $3.99 billion Aerodrome Finance (AERO) – $655 million Maple Finance (SYRUP) – $634 million Sahara AI (SAHARA) – $205 million Aave (AAVE) – $4.15 billion Related News: Tomorrow is a Critical Day for BNB - Here's What to Expect There is a similar picture in the most searched cryptocurrencies in Türkiye. Although MORI COIN is not on the list, Sahara AI (SAHARA), Pudgy Penguins (PENGU), Bitcoin (BTC), Ethereum (ETH) and Solana (SOL) were among the most searched projects. Sahara AI (SAHARA) – $200 million Pudgy Penguins (PENGU) – $873 million Bitcoin (BTC) – $2.13 trillion Ethereum (ETH) – $294 billion Celestia (TIA) – $995 million Vestra DAO (VSTR) – $10.9 million Sei (SEI) – $1.67 billion Pepe (PEPE) – $4 billion XRP (XRP) – $129 billion Solana (SOL) – $80.5 billion MIU (MIU) – $35.8 million Hacash (HAC) – $737 thousand Solaxy (SOLX) *This is not investment advice. Continue Reading: List of the Most Searched Altcoins in the World Today Published – Here are the Top 15",bitcoinsistemi,https://en.bitcoinsistemi.com/list-of-the-most-searched-altcoins-in-the-world-today-published-here-are-the-top-15/,"ALTCOIN|ETH|SOL|BTC|MARKET","Altcoin|News",cryptocompare
2025-06-30T06:51:30,"AguilaTrades Expands Short Position in BTC to $26.79M Amid Ongoing Increase","AguilaTrades has initiated a significant short position in Bitcoin (BTC), with the total exposure now amounting to approximately $26.79 million. This strategic move reflects a cautious stance amid current market",coinotag,https://en.coinotag.com/breakingnews/aguilatrades-expands-short-position-in-btc-to-26-79m-amid-ongoing-increase/,"BTC|MARKET","BTC",cryptocompare
2025-06-30T06:50:37,"Tesla is poised to go, GoldenMining makes $19,800 a day with automated mining","BitcoinWorld Tesla is poised to go, GoldenMining makes $19,800 a day with automated mining June 30, 2025 | New York and London Amid a general recovery in tech stocks and renewed growth in the cryptocurrency market, investors are focusing on two market drivers: automotive giant Tesla , which is about to release its second-quarter delivery data; and leading cryptocurrency mining platform GoldenMining, which is making $19,800 a day with its automated mining system. Tesla is about to release its second-quarter delivery data, with market expectations of about 350,000 vehicles. Analysts generally expect the company to exceed delivery expectations, boosting its stock price. Meanwhile, GoldenMining has seized the opportunity of Bitcoin’s rise with its smart automated mining platform, achieving an average daily profit of $19,800. Industry experts say Tesla’s strong performance combined with GoldenMining’s technological advantages are driving a new round of growth in the technology and digital asset markets. Bitcoin’s rally helps GoldenMining earn $19,800 a day GoldenMining uses an advanced AI computing power management system to continuously monitor the network difficulty, fees and market fluctuations of BTC and XRP, and dynamically allocates computing power to the mining pools and currencies with the highest returns. The platform supports automatic switching and parallel mining of multiple currencies, and is particularly good at adjusting mining strategies when the XRP network is active to maximize returns.Visit the official website www.GoldenMining.com ) Consult now In addition, GoldenMining also offers high-yield mining contracts with contract values ​​ranging from $100 to $200,000. The daily income of mid-range contracts exceeds $2,200, and the total contract income can reach more than $88,000. The company’s network of more than 13 high-performance data centers around the world ensures a stable network and power supply, providing users with reliable and continuous income Popular Contract Recommendations: Model Price Profit Total Profit Free trial contract (Free Bonus) $15 $0.60 $15.60 Elphapex DG1+ $100 $6.00 $106.00 Bitmain Antminers23 $650 $41.27 $691.27 Antminer L9 17GH $1,800 $280.80 $2,080.80 Antminer L9 16GH $4,500 $1,518.75 $6,018.75 Elphapex DG Hydro1 $7,800 $3,276.00 $11,076.00 Elphapex DG2 $12,000 $8,100 $20,100 Elphapex DG2+ $28,000 $22,680 $50,680 It only takes four steps to start investing: 1. Register an account, and new users can get $15 experience money; for more activities, please consult the official website: ( www.GoldenMining.com ) 2. Select and activate the contract, and the cloud system automatically runs the mining machine; 3. Daily income: Daily income will be automatically calculated and sent to your account. When your account balance reaches $100, you can withdraw it at any time, or choose to automatically reinvest to enjoy compound interest. 4. Multi-currency parallel mining: In addition to BTC, GoldenMining also supports DOGE, LTC, ETH, USDT, XRP and other currency mining. When XRP trading is active, it can automatically switch mining currencies to obtain incremental income. Technology-driven, opening a new era of profitability The current market is re-examining the “technology-driven profit model”. From Tesla’s autonomous driving and battery technology to GoldenMining’s fully automatic mining system, they have become the favorite choice of investors. GoldenMining said that its 13 data centers around the world are continuing to expand and will support more payment channels and multi-currency distributed mining to provide users with a more efficient profit model. For more information, please visit the official website ( www.GoldenMining.com ). Website: www.GoldenMining.com Media Contact: media@goldenmining.com This post Tesla is poised to go, GoldenMining makes $19,800 a day with automated mining first appeared on BitcoinWorld and is written by Keshav Aggarwal",bitcoinworld,https://bitcoinworld.co.in/tesla-is-poised-to-go-goldenmining-makes-19800-a-day-with-automated-mining/,"MINING|BUSINESS|MARKET|BTC|TRADING","Investing|GoldenMining",cryptocompare
2025-06-30T06:39:09,"XRP Approaches Key $2.20 Resistance Amid Strong Volume and Bullish Momentum","XRP has surged 5.1% to $2.18, approaching a critical resistance level of $2.20 amid robust trading volume and sustained bullish momentum. The cryptocurrency maintains strong support at $2.07, with the",coinotag,https://en.coinotag.com/xrp-approaches-key-2-20-resistance-amid-strong-volume-and-bullish-momentum/,"XRP|TRADING|BTC|MARKET","Analysis|Bitcoin|News|BTC|XRP",cryptocompare
2025-06-30T06:33:20,"Japan’s Metaplanet adds 1,005 BTC, issues $207M in 0% ordinary bonds to buy more Bitcoin","Metaplanet Inc., Japan’s leading corporate Bitcoin holder, added another 1,005 BTC to its balance sheet and issued more ordinary bonds. According to its June 30 public disclosure , the company spent ¥15.648 billion, about $108 million, on the latest purchase. It paid an average of 15,569,831 yen, approximately $107,430, per Bitcoin ( BTC ). This brings Metaplanet’s total holdings to 13,350 BTC, acquired at an average price of 14,331,959 yen, roughly $98,891, per coin. To fund further accumulation, Metaplanet also announced the issuance of its 19th series of ordinary bonds to EVO FUND. The new bonds, worth 30 billion yen, or $207 million, carry no interest and mature in December 2025. This capital will be partly used to buy more Bitcoin and partly to refinance 1.75 billion yen in existing secured debt from its third bond series issued in November 2024. You might also like: After a 7,500% run on Bitcoin, Metaplanet is “set to win in the long term,” says expert Metaplanet also shared updated performance data related to its Bitcoin strategy. BTC Yield, a crucial indicator the business monitors, illustrates the growth in the value of Bitcoin per share over a specified time frame. The BTC Yield increased from 95.6% in the previous quarter to 129.4% between April and June 2025. Metaplanet’s “555 Million Plan,” announced in early June, aims to raise ¥555 billion, about $5.4 billion, and amass 210,000 BTC by 2027, or 1% of Bitcoin’s total supply. The company has picked up the pace with large purchases throughout June, including 1,112 BTC on June 16, 1,111 BTC on June 23, and 1,234 BTC on June 26. Despite a rapidly rising share price and strong institutional support, Metaplanet remains Japan’s most shorted stock, reflecting split sentiment around its Bitcoin-centric strategy. Regardless, the company is now Asia’s largest corporate Bitcoin holder, following in the footsteps of American giant Strategy. Read more: Metaplanet allocates additional $5B in capital to U.S. subsidiary",crypto_news,https://crypto.news/metaplanet-buys-btc-issues-ordinary-bonds-bitcoin-2025/,"BTC|ASIA|BUSINESS|TRADING","News|Bitcoin|Digital Assets|Japan",cryptocompare
