datetime,headline,summary,source,url,categories,tags,api_source
2025-07-10T21:55:48,"Bitcoin Price Tops $116,000, Massive Short Squueze Approaches $1 Billion","Bitcoin’s price is expanding to the upside and has charted a new all-time high at around $116,400. With this latest move, BTC is up 4.6% in the past 24 hours and more than 5.5% over the past seven days with a massive $50 billion daily trading volume. Source: TradingView The move comes at the expense of short traders, who lost a combined total of around $940 million in the past day, according to data from Coinglass. This has caused a massive short squeeze, which is a common term used to describe a situation where short traders get liquidated and, as they do, this pushes the price upwards even further. At the time of this writing, the total liquidations are at about $1 billion and 94% of that accounts for sellers, which is pretty indicative of the absolute domination by the buyers. The rest of the market is also charting considerable gains – ETH is approaching $3,000, XRP is trading close to $2.6, while the total cryptocurrency market capitalization is almost $3.7 trillion. The post Bitcoin Price Tops $116,000, Massive Short Squueze Approaches $1 Billion appeared first on CryptoPotato .",cryptopotato,https://cryptopotato.com/bitcoin-price-tops-116000-massive-short-squueze-approaches-1-billion/,"TRADING|BTC|MARKET|ETH|XRP","AA News|BTCEUR|BTCGBP|BTCUSD|BTCUSDT|Crypto News|Bitcoin (BTC) Price",cryptocompare
2025-07-10T21:49:12,"Cryptocurrency Surge Breaks Records and Sparks Market Fervor","Bitcoin reached a record high of $116,868, marking a significant market shift. Short squeezes are driving significant gains across cryptocurrencies, benefiting altcoins substantially. Continue Reading: Cryptocurrency Surge Breaks Records and Sparks Market Fervor The post Cryptocurrency Surge Breaks Records and Sparks Market Fervor appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/cryptocurrency-surge-breaks-records-and-sparks-market-fervor/,"MARKET|ALTCOIN|BTC","Cryptocurrency News",cryptocompare
2025-07-10T21:49:02,"Solana Shows Potential to Reach $164 Amid Institutional Support and Bullish Technical Signals","Solana ($SOL) has surged past the $153 resistance level, signaling potential for further gains as bullish momentum strengthens. Institutional interest is rising, with ETFs and major firms integrating Solana’s blockchain,",coinotag,https://en.coinotag.com/solana-shows-potential-to-reach-164-amid-institutional-support-and-bullish-technical-signals/,"SOL|TRADING|BTC|ETH|MARKET","Analysis|News|BTC|Core|ETH|SOL",cryptocompare
2025-07-10T21:44:23,"Bitcoin Smashes Through $117K on Bitstamp","Bitcoin blasted through a fresh all-time high today, touching $117,000 on Bitstamp during a powerful hourly breakout. The hourly chart reveals a strong bullish formation, with the digital asset consolidating for several days in a tight range between $110,000 and $113,000 before vaulting upward in a dramatic green candle. Volume kicked up notably in tandem",bitcoin.com,https://news.bitcoin.com/bitcoin-smashes-through-117k-on-bitstamp/,"BTC|TRADING","News Bytes|Bitcoin (BTC)|markets and prices",cryptocompare
2025-07-10T21:35:05,"Bitcoin Nears $116,000 Amid Significant Short Liquidations and Market Volatility","Bitcoin has surged past the $116,000 mark, setting a new all-time high and triggering massive short liquidations across the crypto market. This sharp rally follows a period of consolidation below",coinotag,https://en.coinotag.com/bitcoin-nears-116000-amid-significant-short-liquidations-and-market-volatility/,"BTC|MARKET|TRADING","News|BTC",cryptocompare
2025-07-10T21:30:14,"Bitcoin Shorts Get Rekt as BTC Tops $116K for First Time","The price of Bitcoin just soared to another all-time high, and hundreds of millions of dollars' worth of shorts have been liquidated.",decrypt,https://decrypt.co/329633/bitcoin-short-liquidations-get-rekt-btc-tops-116k-first-time,"BTC|MARKET|TRADING","||Markets",cryptocompare
2025-07-10T21:28:06,"BREAKING: What’s Happening? Bitcoin Suddenly Rises Above $116,000 – $555 Million Liquidated in Minutes! Here’s What We Know","According to breaking news, the Bitcoin price experienced a sudden surge in just two minutes, gaining 2.3% and rising above $116,000. With this development, the new all-time high price record for BTC was $116,868. Chart showing the rise in BTC price. Related News: Big Bitcoin (BTC) Foe Peter Schiff Speaks Out After Mega Bull in BTC Price and New Record Bitcoin, which broke its all-time high just a few hours ago today, hasn't seen such a sudden jump in a long time. All eyes are now on whether the BTC price can break through the psychological $120,000 barrier. The reason for the rise is attributed to the lack of attention paid to Donald Trump's tariff threats and the expectation that the Fed will begin interest rate cuts in September. The momentum behind the BTC price's record-breaking price is also contributing to the rise. With the recent surge, the cryptocurrency market saw $555 million in liquidations in the last hour. $540 million of this was in short positions. *This is not investment advice. Continue Reading: BREAKING: What’s Happening? Bitcoin Suddenly Rises Above $116,000 – $555 Million Liquidated in Minutes! Here’s What We Know",bitcoinsistemi,https://en.bitcoinsistemi.com/breaking-whats-happening-bitcoin-suddenly-rises-above-116000-555-million-liquidated-in-minutes-heres-what-we-know/,"BTC|TRADING|MARKET","Bitcoin|News",cryptocompare
2025-07-10T21:23:36,"Hyper Reduces BTC Long Positions by $10.27M Despite Leading Win Rate","Hyper, recognized as the leading entity with the highest win rate in the crypto trading arena, has strategically decreased its Bitcoin (BTC) long positions. The reduction amounts to a significant",coinotag,https://en.coinotag.com/breakingnews/hyper-reduces-btc-long-positions-by-10-27m-despite-leading-win-rate/,"BTC|TRADING","BTC",cryptocompare
2025-07-10T21:20:31,"Trump Takes Victory Lap on Nasdaq, Crypto Going ‘Through the Roof’","U.S. President Donald Trump weighed in on the markets Thursday, pointing out that certain stocks and the Nasdaq had hit fresh all-time highs. He also highlighted the explosive rise in crypto, declaring it had reached record highs “through the roof,” as the 47th President posted on Truth Social. Amid Market Highs and Bitcoin Rally, Trump",bitcoin.com,https://news.bitcoin.com/trump-takes-victory-lap-on-nasdaq-crypto-going-through-the-roof/,"MARKET|REGULATION|BTC|TRADING","News|Bitcoin (BTC)|Donald Trump|stocks",cryptocompare
2025-07-10T21:11:23,"Kevin O’Leary Suggests Bitcoin Infrastructure Investment May Benefit Amid AI-Driven Customer Acquisition Shifts","Investor Kevin O’Leary emphasizes the transformative impact of artificial intelligence on reducing customer acquisition costs and reshaping business investment strategies. O’Leary highlights the strategic significance of AI infrastructure ownership, particularly",coinotag,https://en.coinotag.com/kevin-oleary-suggests-bitcoin-infrastructure-investment-may-benefit-amid-ai-driven-customer-acquisition-shifts/,"BTC|BUSINESS|MARKET|STX","Analysis|News|BTC|STX",cryptocompare
