datetime,headline,summary,source,url,categories,tags,api_source
2025-06-16T16:58:54,"Bitcoin Could Potentially Increase 100X Over Two Decades Amid Institutional Adoption and Policy Shifts","Bitcoin’s potential to multiply its value by 100 times over the next two decades is gaining traction among prominent investors, driven by institutional adoption and technological advancements. The establishment of",coinotag,https://en.coinotag.com/bitcoin-could-potentially-increase-100x-over-two-decades-amid-institutional-adoption-and-policy-shifts/,"BTC|BUSINESS|ZRX|FLOW|XEC","Bitcoin|News|BTC|FLOW|XEC",cryptocompare
2025-06-16T16:55:34,"Fraud Mastermind Executes $547,455 Business Email Scam, Duping Victims Into Sending Fraudulent Transfers: DOJ","A 54-year-old man from Ohio is facing nearly five years in prison for his involvement in an email spoofing scheme that scammed companies in the US. According to a statement from the U.S. Attorney’s Office for the Northern District of Mississippi , Gabriel Waters was engaged in a wire fraud and money laundering scheme where criminals sent emails that imitated the corporate accounts of employees who control the finances of the victim companies. The perpetrators bought domain names that look very similar to the legitimate domain names owned by businesses and used imitation email accounts to direct the victim companies’ employees, customers or partners to send money to a bank account that they controlled under the guise of a legitimate transaction. Waters played a crucial role in the scheme, according to the DOJ. He set up bank accounts in the US, received money directly from the victims and then laundered the funds to different accounts before eventually converting them to cryptocurrency to transfer to the email fraudsters overseas. US District Judge Sharion Aycock sentenced Waters to 57 months of imprisonment, which will be followed by five years of supervised release. She also ordered the payment of $547,455.80 in restitution to the victims. An accountant and adjunct business instructor from Pennsylvania was also recently sentenced to federal prison for laundering $800,000 of proceeds from a similar scheme. The victims received spoofed emails while in the process of making large wire and automatic clearinghouse (ACH) transfers, directing them to transfer the funds to bank accounts controlled by the fraudster. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Fraud Mastermind Executes $547,455 Business Email Scam, Duping Victims Into Sending Fraudulent Transfers: DOJ appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/06/16/fraud-mastermind-executes-547455-business-email-scam-duping-victims-into-sending-fraudulent-transfers-doj/,"BTC|BUSINESS|FIAT|TRADING","Scams, Hacks & Breaches|bank fraud|email scams|News",cryptocompare
2025-06-16T16:53:35,"Early Bitcoin adopter says BTC could have another 100X cycle","Over the next 10 to 20 years, Bitcoin price could increase by another 100X. At least that’s what one early BTC investor believes.",cointelegraph,https://cointelegraph.com/news/early-bitcoin-adopter-says-btc-could-have-another-100x-cycle?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC|BUSINESS|TRADING|ZRX","",cryptocompare
2025-06-16T16:52:41,"Metaplanet May Expand Bitcoin Holdings Through $210M Bond Issue, Potentially Influencing Corporate Crypto Strategies","Metaplanet Inc. has strategically issued $210 million in bonds to expand its Bitcoin holdings, marking a significant move in corporate cryptocurrency investment. The company’s Bitcoin reserves have now reached 10,000",coinotag,https://en.coinotag.com/metaplanet-may-expand-bitcoin-holdings-through-210m-bond-issue-potentially-influencing-corporate-crypto-strategies/,"BTC","Bitcoin|News|BTC",cryptocompare
2025-06-16T16:25:12,"XRP Price Prediction: Cardano Founder Confirms XRP Support – New Partnership Coming?","Cardano founder Charles Hoskinson has confirmed that ADA will integrate with the XRP Ledger, marking a major milestone in cross-chain collaboration. The news has helped the XRP price recover to $2.20 today, reinforcing investor confidence despite a modest dip of 1.5% in the past week and 7% over the month. Combined with recent developments — including public companies adding XRP to reserves and multiple XRP ETFs awaiting approval — this adds fuel to a bullish long-term XRP price prediction . As Ripple’s ecosystem expands, XRP is increasingly positioned as one of the most promising altcoins heading into 2025. XRP Price Prediction: Cardano Founder Confirms XRP Support – New Partnership Coming? If nothing else, Hoskinson’s confirmation of XRP support is an indication that he and Input Output believe that the token has good prospects for the future. There is a whole XRP package with the glacier drop, lace wallet support, XRP DeFi and the RealUSD talks. — Charles Hoskinson (@IOHK_Charles) June 14, 2025 This isn’t the first time that Hoskinson has talked about XRP in recent weeks, with the Cardano founder (and Ethereum co-founder) mentioning only a few days ago that he would “love for Cardano Midnight to be the DeFi layer of the XRP ecosystem.” As such, we can expect Cardano to increasingly integrate with XRP over the coming months, although it’s worth pointing out that Ripple haven’t said anything reciprocally about Cardano. Regardless, bringing XRP into the Cardano ecosystem could help boost most tokens over time, although XRP doesn’t need as much help in this regard as Cardano (which still has a relatively low TVL of $284 million ). Not only have the past few weeks witnessed several companies – Webus, VivoPower and Trident – announcing strategic XRP reserves, but Ripple itself has been expanding its business, obtaining a license and also approval for RLUSD in Dubai , for example. This puts XRP on a very strong footing, and if we look at its chart today we see that it may be close to a breakout. Source: TradingView Its resistance (red) and support (green) levels have been converging for several months now, while the coin’s RSI (purple) has been in an oversold position for too long. Of course, macro issues – such as tariffs and the threat of further escalation between Israel and Iran – could drag down prices across the board. But as Cardano’s desire to integrate with XRP indicates, the latter is very much a token on the up, with the XRP price likely to hit $3 by August. And if current momentum holds through Q4, a breakout toward the $10 level by year-end could be within reach. Bitcoin Bull Tops $7 Million As Anticipation for Deflationary Meme Coin Grows Traders shouldn’t put all of their eggs in one basket, however, with a sensible trading strategy involving some degree of diversification. This means diversification into smaller coins, with some of the most promising assets on the market being presale tokens. In the right conditions, such tokens can rally vigorously when they list for the first time, particularly if they’ve had big, popular sales. One example fitting this bill is Bitcoin Bull (BTCBULL), an ERC-20 token that has raised over $7 million in its ICO. Last chance to buy BTCBULL before launch! The countdown ends on June 30th. Here’s what’s coming: BTCBULL token burns BTC airdrops at price milestones BTCBULL airdrop when Bitcoin hits $250K Join the herd: https://t.co/FQZXEzFwWu pic.twitter.com/aeUmLJcSOC — BTCBULL_TOKEN (@BTCBULL_TOKEN) June 2, 2025 Bitcoin Bull is shaping up to be one of the most exciting new cryptocurrencies in the market, with the coin having deflationary tokenomics linked to Bitcoin (BTC) itself. With a hard cap of 21 billion BTCBULL, Bitcoin Bull will host regular token burns, doing so whenever BTC reaches certain price milestones. This will begin with $125,000 and continue with each additional $25,000 added for the first time. Yet the fun doesn’t stop there, since Bitcoin Bull will also host BTC airdrops, with the first happening when Bitcoin hits $150,000 (and repeating with each $50,000). This could make BTCBULL a very profitable token to hold, with investors able to join its sale by going to the Bitcoin Bull website . The sale will end in 14 days, so new investors should act quickly. The post XRP Price Prediction: Cardano Founder Confirms XRP Support – New Partnership Coming? appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/xrp-price-prediction-cardano-founder-confirms-xrp-support-new-partnership-coming/,"ADA|BTC|BUSINESS|TRADING|XRP","Price Analysis|Price Prediction|Ripple|XRP",cryptocompare
2025-06-16T16:24:03,"Trump’s Truth Social Files for Bitcoin and Ether ETF Backed by Crypto.com","Truth Social ($DJT), the media arm of Trump’s post-presidency empire, has filed to launch a dual-asset Bitcoin and Ether ETF, a move that drags cry...",tipranks,https://www.tipranks.com/news/trumps-truth-social-files-for-bitcoin-and-ether-etf-backed-by-crypto-com?utm_source=cryptocompare.com&utm_medium=referral,"BTC","Market News|DJT",cryptocompare
2025-06-16T16:21:17,"LBank Named Among Top 3 Best Bitcoin Exchanges for Bitcoin.com June 2025","Singapore, Singapore, June 16th, 2025, Chainwire LBank , a leading global cryptocurrency exchange, has been recognized as “Top3 Best Bitcoin Exchanges” for June 2025 by Bitcoin.com. This prestigious accolade highlights LBank’s growing reputation in the industry, emphasizing LBank’s strengths in fast listings and extensive asset support, noting the exchange’s ability to give traders early access to new projects. In particular, LBank’s focus on serving altcoin traders, with rapid listing of emerging tokens and support for hundreds of cryptocurrencies, was singled out as a key differentiator. LBank is widely praised as an ideal platform for altcoin hunters and early adopters. The exchange currently offers trading pairs for over 800 digital assets (spanning meme coins to blue-chip tokens) and boasts one of the fastest listings in the market. Furthermore, LBank maintains No.1 in 100X Gems, No.1 in Highest Gains, No.1 in Meme Share in the recent May review. The platform has received favorable assessments for its user experience and performance. LBank features a streamlined and user-friendly trading interface, while its matching engine is engineered to handle trades with high throughput and minimal latency. These attributes contribute to a spot trading environment suited to active users. Recent accolades reinforce LBank’s momentum: CoinGape crowned it the top venue for meme investors, and CoinGecko’s latest report praised LBank’s industry-lending listing speed and confirmed it hosts the highest proportion of 100x gems. These exhibits LBank’s innovative approach and deep liquidity have garnered broad recognition. As of now, LBank remains focused on expanding its offerings and technology. The exchange plans ongoing upgrades to its platform and the introduction of new trading features to serve its global community. LBank is committed to providing a seamless trading experience that empowers both novice and professional traders to discover and invest in the potential crypto gems. About LBank Founded in 2015, LBank is a leading global cryptocurrency exchange, serving over 15 million registered users across more than 210 countries and regions. With daily trading volume exceeding $4 billion and a 9-year track record of safe operations with zero security incidents, LBank is committed to delivering a comprehensive and user-friendly trading experience. Through innovative trading solutions, LBank has helped users achieve average returns of over 130% on newly listed assets. As a pioneer in the Memecoin sector, LBank has listed over 300 mainstream Memecoins and 50+ high-potential Meme gems. With the highest proportion of 100x Meme assets globally, LBank stands out with fastest altcoin listings, Top 1 in Meme liquidity and trading guarantee — making it the go-to platform for Memecoin investors worldwide. Users can follow LBank for Updates Website: https://www.lbank.com/ Twitter: https://twitter.com/LBank_Exchange Telegram: https://t.me/LBank_en Instagram: https://www.instagram.com/lbank_exchange LinkedIn: https://www.linkedin.com/company/lbank ContactPR & CommunicationsLBankpress@lbank.com Disclaimer: This is a sponsored press release and is for informational purposes only. It does not reflect the views of Crypto Daily, nor is it intended to be used as legal, tax, investment, or financial advice.",cryptodaily,https://cryptodaily.co.uk/2025/06/lbank-named-among-top-3-best-bitcoin-exchanges-for-bitcoincom-june-2025,"BTC|EXCHANGE|SPONSORED|TRADING|ZRX","More News",cryptocompare
2025-06-16T16:17:33,"France Mulling Bitcoin Mining to Reduce Energy Waste","France is looking at a new way to use Bitcoin mining in its energy strategy. According to reports , French National Assembly lawmakers have proposed that the government explore how Bitcoin mining could help manage excess electricity and stabilize the country’s power grid. This plan will tackle France’s problem of excess electricity production while turning Bitcoin’s energy needs into a possible benefit. The French Strategic Growth: A Focus on Efficiency and Expansion Furthermore, the proposal suggests that the government create a detailed report to explore how adding Bitcoin mining to the national energy system could improve energy use. Notably, Bitcoin mining uses a lot of electricity, but it might be a way to use extra energy that would otherwise be wasted. This method could change how individuals view energy consumption, turning it from a problem into a helpful tool for managing energy supply and demand. France’s electricity excess stems from its strong nuclear power plants and increasing renewable energy sources. When demand is low and production is high, this extra power often goes to waste or is sold at lower prices to neighboring countries. As such, some lawmakers believe that Bitcoin mining farms could use this surplus electricity during these times, thereby stabilizing the power grid. If adopted, this initiative could place France as a leader in innovative energy management, using blockchain technology to tackle modern energy issues. Bitcoin Miners Push Ahead Despite Mining Difficulty Bitcoin mining difficulty has recently declined following a record high, offering some relief to miners grappling with rising costs and reduced block rewards. As reported by TheCoinRise, mining difficulty now stands at around 126.4 trillion, just below the all-time high of 126.9 trillion recorded on May 31. However, amid heightened margins, some major publicly traded mining firms are not only staying afloat but thriving. Marathon Digital Holdings (MARA) , one of the largest U.S.-based Bitcoin miners, reported a 35% increase in BTC production in May 2025. CleanSpark, another prominent public miner known for its commitment to clean energy, also reported production gains . HIVE Digital Boost Bitcoin mining Recall that HIVE Digital, the global crypto miner leader, secured a major deal last year with Canaan Creative Global (CCG), the Singapore-based subsidiary. This marked a pivotal shift in HIVE’s plans to strengthen its Bitcoin mining capabilities and create a more efficient, eco-friendly infrastructure. While upgrading its hardware, HIVE invests in a long-term strategy to ensure its operations remain sustainable. The company is building a 100MW mining facility in Paraguay, which is projected to be fully operational by Q3 2025. It is also worth noting that the Executive Chairman, Frank Holmes, emphasized that disciplined capital management allows HIVE to make smart moves. The post France Mulling Bitcoin Mining to Reduce Energy Waste appeared first on TheCoinrise.com .",thecoinrise,https://thecoinrise.com/france-mulling-bitcoin-mining-to-reduce-energy-waste/,"BLOCKCHAIN|BTC|MARKET|MINING|TECHNOLOGY","Bitcoin News|Bitcoin|Bitcoin Mining",cryptocompare
2025-06-16T16:14:03,"Nasdaq-listed SRM eyes $100m TRX for TRON treasury strategy","SRM Entertainment, Inc., a company listed on the Nasdaq, is set to purchase $100 million worth of TRON tokens as it launches its own crypto treasury strategy. SRM announced via a press release on June 16, 2025 that the company had secured a commitment from a private investor for a $100 million in equity investment. The securities purchase agreement between SRM and the private investor will see the $100 million allocated toward acquiring TRON ( TRX ), marking the first step in SRM’s broader treasury strategy. TRX is the native token of the TRON blockchain, founded by Justin Sun founded in 2017. As part of the deal, Sun will join SRM as an advisor. “As blockchain technology gains wider adoption globally, TRON has become the industry leader for cross border settlement in US dollar stablecoin. We are excited to invest into the future of the world’s next generation financial infrastructure,” said Rich Miller, chief executive officer of SRM. You might also like: USD1 stablecoin launches on TRON amid major governance update The move comes after the U.S. Securities and Exchange Commission halted its investigation into the Sun-led project, removing a major regulatory overhang. Notably, SRM is working with New York-based boutique investment bank Dominari Securities as the placement agency for its 220 million convertible offering. According to the Financial Times , Dominari has ties to Donald Trump Jr. and Eric Trump, sons of U.S. President Donald Trump and key figures behind several major crypto-related projects linked to Trump. Earlier this year, Sun invested $30 million in World Liberty Financial, a Trump-backed crypto initiative. Sun, who is an advisor at World Liberty Financial , is now set to play a crucial role in SRM Entertainment’s plans to buy and hodl TRX. SRM, poised to rebrand as Tron Inc., will pursue a treasury strategy that mirrors that of Strategy – formerly MicroStrategy. SRM’s treasury strategy will incorporate a dividend policy once it successfully adds TRX staking. You might also like: Michael Saylor’s Strategy strengthens Bitcoin bet with 10,100 BTC purchase",crypto_news,https://crypto.news/nasdaq-listed-srm-eyes-100m-trx-for-tron-treasury-strategy/,"BLOCKCHAIN|BTC|REGULATION|SPONSORED|TRX","News|Strategy|Tron",cryptocompare
2025-06-16T16:13:48,"SPX6900 Explodes 15% to $1.70, Eyes $2.50 Breakout Target","SPX6900 ($SPX) rockets 15% to $1.70, smashing a 5-month high as memecoin mania ignites again. The viral token, now a top-five memecoin, has surpassed rivals FARTCOIN and BONK with a $1.5 billion market cap explosion. Analysts now eye a $2 to $3 target for $SPX, as social media hype and trader FOMO fuel its relentless climb. The token’s dominance cements its status as this cycle’s breakout memecoin. Source: CoinMarketCap $1.5B SPX6900 Becomes Most-Bought Crypto Despite War Fears While most cryptocurrencies are losing ground as investors flock to Bitcoin during the Iran-Israel tensions, SPX6900 tells a different story. Institutional investors have poured over $700,000 into the token this week alone, making it the second most-bought crypto according to StalkChain Data . While CT’s rotating into $BTC on war fears, #SPX6900 is still pulling smart money inflows — over $700K since yesterday, now #2 most bought on @StalkHQ . The meme to flip the stock market isn’t fading — it’s front-running the fear. pic.twitter.com/ioBxtw7rNT — Chyan | chyan.base.eth (@Chyan) June 14, 2025 This sustained demand reflects growing confidence in SPX6900’s vision to challenge traditional stock markets—a mission that’s gaining momentum while the broader crypto market stumbles. What’s particularly striking is the organic support developing around SPX6900. Community members aren’t just holding the token; they’re writing and publishing books about the project. This level of grassroots enthusiasm hasn’t been seen since Bitcoin’s early days, suggesting SPX6900 might be more than just another memecoin. Source: Amazon The project’s philosophy stands in stark contrast to typical crypto speculation. Where a large percentage of memecoins eventually collapse , leaving traders with empty wallets, SPX6900’s community preaches patience. This core philosophy of SPX6900 has encouraged many participants to hold their positions steadfastly, viewing every price decline as a chance to expand their memecoin allocation. Uber Passengers Are Talking SPX6900—10M TikToker Joins the Hype The cryptocurrency’s grassroots appeal recently manifested in an unlikely setting—an Uber ride. A passenger was recorded referring to SPX6900 as “The Most Coded Cryptocurrency In the World,” according to a social media post documenting the encounter. Random Uber Passengers Talking About The Most Coded Crypto Currency In the World $SPX Welcome To The Revolution @MustStopMurad pic.twitter.com/ti0MHYeHA2 — Lim Dog (@ridewithlimi) June 14, 2025 Separately, an Indonesian TikTok content creator with approximately 10 million followers has discussed SPX6900’s market potential with their audience. TikTok Creator from Indonesia with 10 Million followers is bullposting #SPX6900 !!! Welcome to the cognisphere He sees Trillions incoming. pic.twitter.com/f1SJX3fSMd — Amebin (@Amebin1680) June 9, 2025 These independent occurrences suggest increasing public awareness of cryptocurrency. Such authentic endorsements from diverse sources, ranging from everyday enthusiasts to digital creators, indicate that SPX6900’s cultural penetration is growing beyond typical crypto circles. Market data also shows large returns for some early investors. Crypto Alchemist, who publicly shared an SPX6900 accumulation strategy in September 2024, has reportedly achieved returns exceeding 14,000% on their position. Such performance metrics have contributed to ongoing discussions about the cryptocurrency’s market behavior. Technical Analysis: $SPX Elliott Wave Points to $2.50–$3.50 Explosion The SPXUSDT daily chart analysis (displayed on Bybit through TradingView) shows a clear Elliott Wave pattern that is currently developing. Market data suggest that the asset may be completing Wave 4 of this sequence, with the potential to initiate Wave 5 under standard wave theory principles. Source: Weslad on TradingView The price recently rebounded from a key immediate support level, forming a bullish reversal candlestick formation near the marked yellow circle, which corresponds with the intersection of previous resistance-turned-support levels. Based on wave analysis projections, the next major upside objective sits near the $1.71–$1.77 resistance zone, marked as the “Projected Target for Bullish Pennant.” If the breakout materializes, Wave 5 is anticipated to drive SPXUSDT toward a projected peak in the $2.50–$3.50 range, indicating the completion of the current wave sequence. The post SPX6900 Explodes 15% to $1.70, Eyes $2.50 Breakout Target appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/spx6900-jumps-15-targets-2-50-breakout/,"BTC|BUSINESS|MARKET|TRADING|BONK","Price Analysis|Bitcoin|Memecoin",cryptocompare
