datetime,headline,summary,source,url,categories,tags,api_source
2025-06-16T17:58:04,"Institutional Demand for Ethereum Staking May Rise Despite Ether’s 2025 Underperformance","Ether’s price has lagged behind Bitcoin in 2025, yet institutional interest in Ethereum staking is surging, driven by innovative custody solutions. With the introduction of regulated custody services for staked",coinotag,https://en.coinotag.com/institutional-demand-for-ethereum-staking-may-rise-despite-ethers-2025-underperformance/,"BTC|ETH|TRADING","Ethereum|News|BTC|ETH",cryptocompare
2025-06-16T17:55:48,"Bitcoin Surpasses Expectations Amidst Global Tensions","Bitcoin nears $108,000 amid geopolitical tensions and economic uncertainties. Pentoshi and Quinten highlight Bitcoin's value over gold and fiat currencies. Continue Reading: Bitcoin Surpasses Expectations Amidst Global Tensions The post Bitcoin Surpasses Expectations Amidst Global Tensions appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/bitcoin-surpasses-expectations-amidst-global-tensions/,"BTC|FIAT","Bitcoin (BTC)",cryptocompare
2025-06-16T17:52:37,"Trump’s Bitcoin Bet Lifts BTC and ETH as Wall Street Panics Over Iran: Analysis","The crypto market shrugged off global conflict with BTC and ETH holding the line, preventing a panic episode in the crypto scene.",decrypt,https://decrypt.co/325361/trump-bitcoin-bet-btc-eth-wall-street-panic-iran,"BTC|ETH|MARKET","||Markets",cryptocompare
2025-06-16T17:43:50,"SPX6900 price target: bullish market structure eyes a pump to $2.20","SPX 6900 is showing powerful bullish momentum, rallying 18.20 percent on the day and continuing its streak of higher highs and higher lows. Price is now approaching a potential breakout zone, with strong support below and a bullish continuation pattern forming on the chart. A Fibonacci extension points to $2.20 as the next major upside target, if current structure holds. After bottoming out near the $0.25 region, SPX6900 ( SPX6900 ) has been in a strong uptrend, marked by consecutive higher lows and higher highs. This structure has consistently reclaimed major volume levels and flipped resistance into support. Now, with price consolidating just under all-time highs and forming what could be a bullish pennant, traders are watching for a continuation move toward the $2.20 region. Key technical points Value Area High + Daily Support at $1.42: As long as price holds above this zone, the uptrend remains structurally intact. Bullish Pennant Formation Possible: Price is consolidating just beneath ATH, with converging support and resistance pointing to a breakout setup. Fibonacci Extension Target at $2.20: Taken from the last swing low to high, the 0.618 extension projects further upside if breakout occurs. SPX6900/USDT (1D) Chart, Source: TradingView SPX 6900’s market structure remains one of the strongest in the current cycle. After establishing a macro low around $0.25, price action reversed sharply, reclaiming the 200-day moving average, breaking past major volume profile levels, and confirming each breakout with a bullish retest. This has led to the formation of solid high-timeframe support zones, which continue to hold. Most recently, a key reaction came from the 0.618 Fibonacci retracement, which produced a strong rally into all-time high territory. Now, price appears to be consolidating in a pennant formation, a classic continuation setup where price coils in equilibrium before a decisive breakout. This pause in momentum is backed by strong volume, suggesting healthy buying interest and sustainable trend conditions. You might also like: Michael Saylor’s Strategy strengthens Bitcoin bet with 10,100 BTC purchase The current critical support zone lies between the value area high and daily support at $1.42. As long as price remains above this level, and the pennant structure continues to develop, a breakout toward $2.20, the 0.618 Fibonacci extension from the last leg, becomes increasingly probable. What to expect in the coming price action SPX 6900 remains in a high-momentum uptrend, and the current consolidation phase could lead to another impulsive breakout. If the $1.42 support zone holds and price breaks above the pennant, a move toward $2.20 is the next likely target. Until structure fails, bullish continuation remains the base case.",crypto_news,https://crypto.news/spx6900-price-target-bullish-market-structure-eyes-a-pump-to-2-20/,"BTC|MARKET|TRADING","Markets|Meme Coin|Price Analysis|Trading",cryptocompare
2025-06-16T17:43:43,"Egrag Crypto Calls XRP the Financial Nuclear Weapon of Digital Era. Here’s why","While Bitcoin and Ethereum often dominate the public conversation, analysts have continued to champion XRP, informing the community it is no longer a speculative asset but the foundation of a technological infrastructure ready for institutional adoption. EGRAG CRYPTO (@egragcrypto), a popular analyst on X, recently highlighted XRP’s advantages, comparing the asset to a nuclear weapon that can change the course of a war. He referred the community to a post he shared in February 2024, where he delved deeper into the XRP ecosystem’s features and reasons why it can reshape global finance. ONLY FEW #XRP possesses the transformational power to reshape the very essence of the global financial system. Much like a nuclear weapon alters the course of warfare. Read the Full post https://t.co/PXqNoS69wM — EGRAG CRYPTO (@egragcrypto) June 15, 2025 Infrastructure Built for Functionality Unlike many cryptocurrencies, XRP was engineered for scalability, low-cost transactions, and integration into existing financial processes. The XRP Ledger (XRPL) supports rapid settlements with minimal energy usage. This sets it apart from proof-of-work networks, such as Bitcoin. Ripple president Monica Long recently revealed that XRP is 120,000 times more efficient than BTC , and this focus on efficiency and utility has shaped the asset’s identity as a purpose-built system for financial applications. A Game-changing Ecosystem EGRAG CRYPTO noted that, unlike Bitcoin, XRP avoids the concerns tied to a pseudonymous founder holding an outsized supply. While some detractors claim XRP is centralized, experts, including Ripple’s Chief Technology Officer (CTO) David Schwartz, have debunked these claims . At the same time, XRP delivers features uncommon in many other blockchain ecosystems, such as built-in decentralized exchange capabilities, smart contract support through Hooks, and compatibility with tokenized real-world assets . We are on X, follow us to connect with us :- @TimesTabloid1 — TimesTabloid (@TimesTabloid1) June 15, 2025 According to the analyst, these elements position XRP to meet a range of use cases, including cross-border payments, remittances, decentralized finance, microtransactions, and supply chain applications. He also highlighted the automated market maker (AMM) functionality and a global decentralized exchange ecosystem as extensions of the XRPL’s capabilities. Legal Positioning and Institutional Confidence While Ripple’s protracted legal battle with the U.S. Securities and Exchange Commission (SEC) is burdensome, it has given XRP legal clarity unmatched by many digital assets. For analysts like EGRAG CRYPTO, this clarity has strengthened its position. The asset’s resilience through regulatory pressure and market volatility has become part of its identity, signaling its durability in high-stakes environments. Importantly, XRP’s trajectory is no longer confined to the crypto-native audience. EGRAG CRYPTO’s post describes the interest of institutional players such as BlackRock and Fidelity, whose recognition of XRP’s long-term potential may mark a shift from exploratory engagement to strategic positioning. As the analyst noted, XRP is the financial nuclear weapon of the digital era. Disclaimer : This content is meant to inform and should not be considered financial advice. The views expressed in this article may include the author’s personal opinions and do not represent Times Tabloid’s opinion. Readers are advised to conduct thorough research before making any investment decisions. Any action taken by the reader is strictly at their own risk. Times Tabloid is not responsible for any financial losses. Follow us on X , Facebook , Telegram , and Google News The post Egrag Crypto Calls XRP the Financial Nuclear Weapon of Digital Era. Here’s why appeared first on Times Tabloid .",timestabloid,https://timestabloid.com/egrag-crypto-calls-xrp-the-financial-nuclear-weapon-of-digital-era-heres-why/,"BTC|EXCHANGE|MARKET|REGULATION|XRP","Cryptocurrency|News|XRP",cryptocompare
2025-06-16T17:42:55,"Ripple vs SEC Lawsuit Update: XRP Price Gains 13% as Deadline Closes In","The post Ripple vs SEC Lawsuit Update: XRP Price Gains 13% as Deadline Closes In appeared first on Coinpedia Fintech News The long-running legal battle between Ripple and the U.S. Securities and Exchange Commission (SEC) continues to keep the crypto community on edge. The deadline for a crucial status report in the case has allegedly officially passed, but there’s still no confirmation from the court about whether it was submitted. According to AI assistant Grok, a major update in the case — either a status report or a court ruling — was expected today, June 16, 2025. Based on usual court filing hours, it should have arrived by now. However, delays are possible, with the next likely dates being June 19 or even as far out as August. Despite the legal uncertainty, XRP’s price has been on the rise. Over the past 24 hours, it has gained about 7%, moving up nicely as broader market sentiment improves. Bitcoin, Ethereum, and other major cryptocurrencies are also showing gains. What’s Next For XRP Price? XRP is currently trading at $2.31 on the daily chart. Over the past few days, XRP has been hovering between a support level around $2.10 to $2.25 and a resistance level between $2.31 and $2.36. This sideways movement has kept the market quiet without any major breakouts or breakdowns. There’s also a possible head and shoulders pattern forming on the chart, which could be a bearish sign for XRP. However, this pattern would only be confirmed if the price drops below $2.25. If Bitcoin pushes higher in the short term, XRP and other altcoins might follow with a small price jump. But any upside is likely to be limited for now, as the market waits for clearer signals.",coinpedia,https://coinpedia.org/news/ripple-vs-sec-lawsuit-update-xrp-gains-13-as-deadline-closes-in/,"BTC|MARKET|REGULATION|TRADING|XRP","News|Crypto news|Ripple (XRP)",cryptocompare
2025-06-16T17:40:31,"Major Remixpoint Bitcoin Acquisition: Japanese Firm Adds $1.4M BTC","BitcoinWorld Major Remixpoint Bitcoin Acquisition: Japanese Firm Adds $1.4M BTC Get ready for some interesting news from the land of the rising sun! Japanese energy consulting firm, Remixpoint, just made headlines with a significant Remixpoint Bitcoin purchase. This move isn’t just a small step; it’s another clear signal of growing corporate interest in digital assets, even from seemingly traditional sectors. What’s Behind the Latest BTC Acquisition by Remixpoint? In a recent press release dated June 16, Remixpoint announced a notable addition to its treasury: another 13.3 Bitcoin. The price tag for this latest acquisition came in at 200 million yen, which translates to roughly $1.4 million USD at the time of the purchase. This isn’t Remixpoint’s first rodeo with Bitcoin. The company has been accumulating BTC over time. This latest buy boosts their total Corporate Bitcoin Holdings substantially. Before this purchase, they already held a considerable amount, and adding 13.3 BTC brings their total stash to approximately 1,051.56 BTC. Why is this significant? Well, for starters: It shows continued confidence from Remixpoint in Bitcoin as a treasury asset. It represents a tangible increase in their exposure to the cryptocurrency market. It highlights a trend of Japanese companies exploring digital asset investments. While 13.3 BTC might seem modest compared to the holdings of giants like MicroStrategy, it’s a substantial amount for a company like Remixpoint and adds to their already existing significant position. Why Are Companies Building Corporate Bitcoin Holdings ? Remixpoint isn’t alone in deciding to hold Bitcoin on its balance sheet. A growing number of companies globally are exploring or actively accumulating digital assets. The reasons are varied but often include: 1. Inflation Hedge: In an era of quantitative easing and potential currency devaluation, Bitcoin is seen by some as a scarce asset similar to digital gold, offering a hedge against inflation. 2. Treasury Reserve Diversification: Moving a portion of corporate reserves into Bitcoin diversifies away from traditional cash holdings, which can lose value over time, especially in low-interest-rate environments. 3. Potential for Appreciation: Companies are attracted to Bitcoin’s historical performance and potential for significant price increases, aiming to grow their treasury value. 4. Market Signal: Holding Bitcoin can signal innovation and forward-thinking to investors, customers, and employees, particularly for tech-focused or younger companies. 5. Adoption and Integration: For companies involved in the crypto space (like Remixpoint, which also operates a crypto exchange), holding Bitcoin aligns with their core business and facilitates operations. Is Japan Bitcoin Adoption Picking Up Among Corporations? Japan has a unique relationship with cryptocurrency. It was one of the first countries to recognize Bitcoin as legal property. While retail adoption has been strong, corporate adoption, outside of crypto-native companies, has been slower compared to North America. However, Remixpoint’s repeated BTC Acquisition suggests this might be changing. Other Japanese firms have also shown interest: Some financial institutions are exploring stablecoins and blockchain technology. Gaming companies are integrating NFTs and crypto into their platforms. Investment firms are launching crypto funds. Remixpoint, with its roots in energy and business solutions but also a strong presence in the crypto exchange space via its subsidiary BITPoint, is perhaps uniquely positioned to bridge these worlds. Their continued investment in Bitcoin could encourage other Japanese companies to consider similar moves, potentially boosting Institutional Bitcoin interest in the region. Understanding the Challenges of Institutional Bitcoin Investment While the potential benefits are clear, companies holding Bitcoin also face challenges: Volatility: Bitcoin’s price is known for significant swings, which can impact a company’s balance sheet and quarterly earnings reports. Regulation: The regulatory landscape for cryptocurrencies is constantly evolving, creating uncertainty for corporate holders. Accounting Rules: Accounting for volatile digital assets like Bitcoin can be complex, often requiring companies to record impairment losses if the price drops below their cost basis, even if they haven’t sold the asset. Security: Safely storing significant amounts of Bitcoin requires robust security measures to protect against hacks and theft. Remixpoint’s decision to increase its holdings indicates they believe the potential benefits outweigh these risks, or that they have robust strategies in place to manage them. What Does This Mean for the Market? Each corporate purchase, especially from a publicly listed company like Remixpoint, adds to the overall demand for Bitcoin. While 13.3 BTC isn’t enough to single-handedly move the market, the cumulative effect of multiple companies making similar decisions contributes to price support and can be seen as a bullish signal for long-term price action. More importantly, it normalizes the idea of holding crypto assets for traditional businesses, paving the way for broader Institutional Bitcoin adoption in the future. Looking Ahead Remixpoint’s latest BTC Acquisition is a clear statement of intent. As more companies globally and in Japan evaluate their treasury strategies in the face of economic uncertainty and technological shifts, moves like this from Remixpoint could become more common. The trend of Corporate Bitcoin Holdings appears to be solidifying, even if the pace varies by region and industry. It will be interesting to watch if other Japanese firms follow Remixpoint’s lead and how this growing corporate interest impacts the Japan Bitcoin market and the global crypto landscape. Conclusion Remixpoint’s decision to acquire an additional 13.3 BTC for $1.4 million is more than just a transaction; it’s a reinforcement of their commitment to Bitcoin as a treasury asset. Bringing their total holdings to over 1,050 BTC, the Japanese firm joins a growing list of companies diversifying into digital assets. This move highlights the increasing trend of Corporate Bitcoin Holdings , driven by factors like inflation hedging and diversification, while also navigating challenges like volatility and regulation. As Institutional Bitcoin adoption continues to evolve, Remixpoint’s actions serve as a notable example within the Japan Bitcoin market and the broader global crypto space, signaling confidence in the long-term value of BTC. To learn more about the latest Bitcoin trends, explore our article on key developments shaping Bitcoin institutional adoption . This post Major Remixpoint Bitcoin Acquisition: Japanese Firm Adds $1.4M BTC first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/remixpoint-bitcoin-acquisition-japan/,"ASIA|BTC|MARKET|REGULATION|TRADING","Crypto News|BITCOIN|CRYPTOCURRENCY|Investment|JAPAN|Remixpoint",cryptocompare
2025-06-16T17:36:06,"Expert Picks for Best Presale Crypto Sites in June 2025: Nexchain, BTC Bull, & BlockDAG","The crypto presale market is booming in 2025, offering investors some of the most exciting new crypto token presales. With multiple projects gaining traction, savvy investors are carefully selecting the best crypto presale to buy right now. Among the top crypto presales, Nexchain stands out with its AI-powered platform, while BTC Bull and BlockDAG also offer unique investment opportunities. As the market grows, these presale crypto projects are drawing strong attention from both retail and institutional investors looking for long-term gains. Nexchain’s AI Advantage Reshaping the Crypto Presale Market Nexchain isn’t just another crypto presale project. It’s a fully functional AI-powered blockchain ecosystem designed to revolutionize Web3. Its NEX AI brings powerful automation and learning capabilities across multiple industries, making the platform highly adaptable for real-world use cases. Whether it’s finance, healthcare, or supply chain, Nexchain provides scalable solutions that traditional blockchains struggle to offer. This combination of AI integration, hybrid consensus, and smart contract innovation is why Nexchain is becoming one of the best crypto presale tokens in 2025. With each presale stage, the token price increases, giving early adopters an edge before its public launch. Nexchain is firmly positioned on the crypto presale list as a top choice for investors looking to buy presale crypto with strong fundamentals. BTC Bull Token Gaining Fast Momentum BTC Bull Token is a presale project designed to piggyback off Bitcoin’s success, but in a way that feels both timely and cleverly engineered. It has already raised more than $7 million, and with presale prices set to rise once the $8 million threshold is crossed, early adopters are positioning now. The concept is simple but compelling. BTC Bull Token is building the first official mascot for Bitcoin’s bull market narrative, complete with a capped 21 million token supply to mirror Bitcoin’s own scarcity model, but this is more than branding. The project has introduced a milestone-based reward system where every $25,000 increase in Bitcoin’s price triggers one of two events: either a token burn to reduce the circulating supply or a Bitcoin airdrop directly to holders. BlockDAG’s Explosive Growth Ahead of Exchange Listings BlockDAG is leading the charge in June 2025 as the best crypto to buy 2025, blending innovation with real-world accessibility. At its core, BlockDAG uses a hybrid Directed Acyclic Graph (DAG) + Proof-of-Work consensus, enabling up to 15,000 transactions per second with low latency and high security. The network is fully EVM-compatible, allowing Ethereum-based smart contracts to be deployed seamlessly on its ecosystem, making it a developer-friendly powerhouse. Its live testnet and no-code dApp builder are drawing attention from builders and enterprises alike, while its user base continues to swell thanks to the X1 mobile miner app. With over 1.5 million users mining BDAG daily via smartphones, BlockDAG has become a viral success, democratizing access to crypto rewards without energy-intensive setups. The numbers tell a compelling story: $294.3.5 million raised, 22.3 billion coins sold, and a limited-time $0.0018 price point ahead of a $0.05 listing. That’s a 2,660% ROI window that has traders rushing in. As its June 13 Go Live Reveal prepares to unveil 20 exchange listings, BlockDAG isn’t just promising growth, it’s executing it. Among the altcoin crowd, BlockDAG stands out as the best crypto to buy in 2025 based on fundamentals, traction, and momentum. Final Words: Nexchain Dominates The Top Crypto Presale List In today’s highly competitive token presales, Nexchain separates itself with real utility, AI-powered technology, and impressive fundraising success. As investors search for the best crypto presale to buy right now, Nexchain continues to top the crypto presale list with its strong fundamentals and 429% ROI potential. For anyone seeking crypto coins on presale with both innovation and growth prospects, Nexchain stands out as the smartest move in 2025’s crowded crypto presale market. The post Expert Picks for Best Presale Crypto Sites in June 2025: Nexchain, BTC Bull, & BlockDAG appeared first on TheCoinrise.com .",thecoinrise,https://thecoinrise.com/expert-picks-for-best-presale-crypto-sites-in-june-2025-nexchain-btc-bull-blockdag/,"BTC|BUSINESS|MARKET|TRADING|AIRDROP","Token Presale and ICO Insights|Nexchain",cryptocompare
2025-06-16T17:31:31,"Purpose Investments receives regulatory nod to launch spot XRP ETF","Purpose Investments, an asset manager with over $24 billion in assets under management, has announced the launch of its Purpose XRP exchange-traded fund on June 18, 2025. The Canada-regulated firm announced on Monday, June 16 that it had secured the final approval for its Purpose XRP ETF prospectus. With this approval Purpose can now unveil its Ripple ( XRP ) ETF for public trading on the Toronto Stock Exchange, a milestone that will see the asset manager launch the fund under the ticker XRPP. “The OSC’s granting of a receipt for the Purpose XRP ETF prospectus reinforces Canada’s global leadership in building a regulated digital asset ecosystem,” said Vlad Tasevski, chief innovation officer at Purpose Investments. According to the announcement, the spot XRP ETF will go live on the TSX on Wednesday, June 18, 2025. The fund will offer direct exposure to spot XRP, with availability in Canadian dollars, CAD-hedged under the ticker XRPP and CAD non-hedged under XRPP.B. Investors can also access U.S. dollar units under the ticker XRPP.U. Users will be able to hold the ETFs in registered accounts, including Tax-Free Savings Accounts and Registered Retirement Savings Plans, both widely used savings tools in Canada . You might also like: Nasdaq-listed SRM eyes $100m TRX for TRON treasury strategy Purpose Investments’ announcement that its on the verge of launching the XRP ETF comes several months after the company filed its prospectus for approval. Launch on the Toronto Stock Exchange will add to the rollout of a spot XRP ETF in Brazil earlier in the year. While these are notable milestones for altcoin-based ETFs, most of the anticipation remains focused on developments in the United States. The U.S. Securities and Exchange Commission approved spot Bitcoin ( BTC ) and Ethereum ( ETH ) ETFs in 2024. However, the regulator has yet to greenlight any other altcoin-related exchange-traded fund. In recent weeks, though, the agency has taken steps that suggest the likelihood of XRP, Solana, and Litecoin ETFs reaching the U.S. market in 2025 has significantly increased. You might also like: Ripple and U.S. SEC jointly propose $125M settlement split to end XRP lawsuit",crypto_news,https://crypto.news/purpose-investments-receives-regulatory-nod-to-launch-spot-xrp-etf/,"BTC|BUSINESS|ETH|EXCHANGE|XRP","News|Canada|ETF|Ripple",cryptocompare
2025-06-16T17:30:17,"Davis Commodities seizes $16t opportunity with Bitcoin & RWA tokenization bet","With RWA tokenization projected to reach $16 trillion by 2030, Davis Commodities’ multimillion-dollar agricultural tokenization push positions it as a first mover in digitizing sugar, rice, and edible oils, while simultaneously building a Bitcoin war chest. According to a June 16 press release , Nasdaq-listed agricultural trader Davis Commodities (DTCK) is transforming its business model by integrating Bitcoin ( BTC ) reserves and real-world tokenization, positioning itself at the center of a rapidly digitizing global trade ecosystem. The dual-pronged strategy, funded by a newly approved $30 million capital raise, will see the Singapore-based company deploy nearly two-thirds of the funds toward building Bitcoin reserves and launching RWA tokenization projects focused on staples such as sugar, rice, and edible oils. For a company moving physical crops across 20 countries, the initiative signals a fundamental rethinking of how agricultural value can be stored, traded, and leveraged in the blockchain era. You might also like: Nasdaq-listed SRM eyes $100m TRX for TRON treasury strategy The Bitcoin hedge and tokenization playbook Davis Commodities’ bold strategy begins with BTC, which the company is treating not as a speculative asset but as a long-term strategic reserve. It plans to allocate $4.5 million (15% of the raise) to Bitcoin initially, scaling up to 40 percent ($12 million total) as market conditions evolve. Bitcoin’s near 150% surge in 2023 and nearly 120% rally in 2024 proved its merit as both a macro hedge and high-growth asset, a duality that appeals to a traditional commodities trader navigating volatile forex markets and inflationary pressures. But the real disruption lies in the other half of Davis’s strategy: $15 million earmarked for tokenizing real-world agricultural assets. By issuing blockchain-based digital twins of physical sugar, rice, and edible oil inventories, Davis could unlock liquidity trapped in warehouse receipts and streamline cross-border settlements, reducing days-long delays to near-instant transactions. The potential upside is significant. Industry analysts project RWA tokenization to grow into a $16 trillion market by 2030, and early estimates suggest Davis’s tokenized agri-portfolio alone could generate $50 million in annual revenue within two years. For context, that’s more than double the company’s entire 2024 net income. “By integrating Bitcoin reserves and RWA tokenization, we are not only strengthening our position as a leading agricultural trader but also embracing the vast opportunities at the convergence of traditional commodities and digital assets. This strategy is designed to deliver sustainable growth, enhance investor returns, and ensure we remain at the forefront of innovation in global trade,” the company’s CEO said. According to the statement, Davis Commodities will use the remaining 10 percent of the funds to advance its technology infrastructure, bolster security measures, and foster strategic partnerships. Read more: Nasdaq-listed SRM eyes $100m TRX for TRON treasury strategy",crypto_news,https://crypto.news/davis-commodities-seizes-16t-opportunity-with-bitcoin-rwa-tokenization-bet/,"BTC|BUSINESS|COMMODITY|MARKET|SPONSORED","News|Real world assets|Strategic Bitcoin reserve|Wall Street",cryptocompare
