datetime,headline,summary,source,url,categories,tags,api_source
2025-05-20T10:59:07.000Z,"US-Traded Spot Bitcoin ETFs Record Highest Inflow in Two Weeks! Here Are the Details","U.S.-traded spot Bitcoin ETFs saw increased demand on Monday, with net inflows reaching $667.4 million, the highest daily total in two weeks, as investors rushed to cash in on renewed base trading and strong Bitcoin prices. As Bitcoin ETFs Flock, Base Trading Nears 9%, Signals Corporate Revival According to data from Farside Investors, around $306 million of the inflows went to BlackRock’s iShares Bitcoin Trust (IBIT), which currently boasts net inflows of $45.9 billion. The renewed buying interest marks a sharp reversal from the outflows and caution seen earlier this year, with Bitcoin (BTC) continuing to trade above $100,000 for the eleventh consecutive day. The increased interest is partly due to the return of the base trading strategy, where investors go long on spot ETFs and short on futures contracts on the CME to capture risk-free returns. That yield, known as an annualized basis, has nearly doubled in the past month to near 9%, presenting an attractive arbitrage opportunity for institutional investors. “That base level has now returned to the area that is attracting professional capital. It’s a significant reversal from the sub-5% yields seen in April,” said senior analyst James Van Straten. CME Bitcoin futures volume reached $8.4 billion on Monday, the most since April 23 and indicating a revival of activity. Open interest rose by more than 30,000 contracts from April’s lows to 158,000 BTC, according to Velo data. While both volume and open interest remain below January highs, when BTC reached a new all-time high of $109,000, the recent surge suggests significant growth potential. The widening base appears to be drawing back participants who exited the market earlier in the year. For example, recent 13F filings revealed that the Wisconsin State Retirement Board sold off its Bitcoin ETF holdings in the first quarter. This decision was likely due to reduced arbitrage opportunities at the time. However, with the base now recovering, analysts predict that large investors could return to the market in the second quarter to take advantage of improved spreads. *This is not investment advice. Continue Reading: US-Traded Spot Bitcoin ETFs Record Highest Inflow in Two Weeks! Here Are the Details",bitcoinsistemi,https://en.bitcoinsistemi.com/us-traded-spot-bitcoin-etfs-record-highest-inflow-in-two-weeks-here-are-the-details/,"BTC|BUSINESS|MARKET|TRADING","Bitcoin|News",cryptocompare
2025-05-20T10:53:58.000Z,"Binance Tries Again to Move Securities Case Out of US Courts","This latest development is the latest chapter in a years-long legal saga that reached the Supreme Court, which declined to hear Binance's appeal. Meanwhile, Coinbase is under investigation by the US Department of Justice after a data breach involving bribed customer support agents led to estimated user losses of up to $400 million. The breach also helped facilitate a number of scams, and triggered multiple lawsuits and intensified scrutiny from the SEC. In Australia, a court ruling may revolutionize crypto tax law by declaring Bitcoin a form of money rather than property. The ruling could potentially unlock up to $1 billion AUD in capital gains tax refunds. It is also expected that the decision could set a global precedent if upheld. Binance Argues Lawsuit Must Go Crypto exchange Binance renewed its push to move a US class-action lawsuit to arbitration, and recently pointed out that users agreed to waive their rights to sue as a group under its terms of service. In a May 16 filing to a federal court in New York, Binance argued that its 2019 Terms of Use include a binding arbitration clause, which should apply to all claims that arose after Feb. 20, 2019. The company also stated that these terms contain a class-action waiver that should cover all the plaintiffs’ claims. Part of Binance’s filing (Source: PACER) This comes in response to a prior ruling by Judge Andrew Carter, who in March declined to send all claims to arbitration—particularly for users who bought digital tokens on Binance between April of 2017 and February of 2019. The judge also partially denied Binance’s arbitration request for post-2019 claims, pending further clarification on how broadly the arbitration clause should be applied. In its latest argument, Binance said that its earlier terms of service already reserved the right to update the agreement without notifying each user individually. The crypto firm is pushing for the court to uphold the arbitration clause and enforce the waiver across all the relevant time periods. The case has a long legal history. It was originally dismissed in March of 2022 after Judge Carter sided with Binance, which claimed it was not subject to US securities laws due to a lack of physical presence in the country. However, that decision was overturned by the US Court of Appeals for the Second Circuit in March 2024. Binance tried to appeal to the Supreme Court, which declined to take the case in January 2025. Binance’s legal challenges in North America have intensified over the past two years. In June of 2023, the US Securities and Exchange Commission (SEC) filed a high-profile lawsuit against Binance for allegedly selling unregistered securities. That case was settled in November 2023 for $4.3 billion. In April 2024, Binance was also hit with a class-action lawsuit in Canada over alleged securities law violations. DOJ Probes Coinbase Data Breach Other crypto exchanges also find themselves in legal hot water. The US Department of Justice is reportedly investigating a data breach at Coinbase involving customer service agents in India who allegedly accepted bribes in exchange for giving criminals access to user information. The probe was first reported by Bloomberg on May 19, and it centers around a group of support contractors who were later terminated by Coinbase for abusing their system access. Coinbase publicly confirmed the breach on May 15 and said that it was working with the DOJ and international law enforcement agencies. Paul Grewal, the company’s chief legal officer, said that they were cooperiating and supporting the prosecution of the people who were involved. While Coinbase stated that no user passwords, private keys, or funds were directly exposed, the breach still facilitated a wave of social engineering attacks. One high-profile victim was reportedly a partner at Sequoia Capital. It is estimated that total user losses may have reached up to $400 million. To make things worse, the attackers demanded a $20 million extortion payment from Coinbase in exchange for silence, which the company refused to pay. Coinbase’s response to the data breach (Source: Coinbase ) Naturally, the breach led to multiple lawsuits from affected users, with claims that Coinbase failed to adequately protect personal data. Among the plaintiffs is a retired artist, Ed Suman , who says he lost $2 million due to the scam. At the same time, Coinbase is also under regulatory scrutiny from the SEC , which is examining whether the exchange misrepresented its number of verified users. The combination of legal pressures and security concerns also led to volatility in Coinbase’s stock. Court Shakes Up Crypto Tax Law in Australia In the latest crypto-related legal development from Australia, a recent court ruling could reshape the country’s approach to cryptocurrency taxation, and potentially unlock hundreds of millions in capital gains tax (CGT) refunds for Bitcoin users. The decision came as part of a criminal case involving former federal police officer William Wheatley, who was accused of stealing 81.6 Bitcoin in 2019. William Wheatley At the time, the digital assets were valued at approximately $492,000, but they are now worth over $13 million. In a landmark judgment, Judge Michael O’Connell of Victoria ruled that Bitcoin should be treated as a form of money rather than property, drawing parallels between the cryptocurrency and traditional Australian dollars. This classification stands in stark contrast to the Australian Taxation Office’s long-standing stance. Since 2014, the ATO categorized cryptocurrencies, including Bitcoin, as CGT assets. Under this classification, any transaction involving the disposal of Bitcoin — whether it be a sale, exchange for another cryptocurrency, or use as payment for goods or services — constitutes a CGT event subject to taxation. The ruling, if upheld, will fundamentally challenge this framework by saying that Bitcoin operates as a monetary instrument rather than a tradable asset. Tax experts believe the ruling could have far-reaching consequences. Adrian Cartland, a tax lawyer that was interviewed by the Australian Financial Review , explained that if Bitcoin is not considered a CGT asset, then buying and selling it would carry no tax consequences. He estimated that Australians could be entitled to as much as 1 billion Australian dollars in potential CGT refunds. However, the ATO did not specifically confirm this figure and hold firm that there are no official estimates regarding the scale of possible refunds should the ruling be upheld on appeal. The outcome of any appeal could greatly impact not just Bitcoin holders but the broader legal and regulatory treatment of digital assets in Australia. Overall, the decision will be the start of a historic shift in recognizing cryptocurrency as money in the legal system, and it could inspire similar legal challenges to crypto tax regimes in other countries.",coinpaper,https://coinpaper.com/9186/binance-tries-again-to-move-securities-case-out-of-us-courts,"BTC|BUSINESS|EXCHANGE|REGULATION|BNB","News|Legal",cryptocompare
2025-05-20T10:51:36.000Z,"Maelstrom Grants $100,000 to Bitcoin Developer for Enhancing Payjoin’s Scalability and Privacy Features","Maelstrom has taken a significant step in enhancing Bitcoin privacy and scalability by granting $100,000 to developer Ben Allen for Payjoin development. This initiative aims to broaden the adoption of",coinotag,https://en.coinotag.com/maelstrom-grants-100000-to-bitcoin-developer-for-enhancing-payjoins-scalability-and-privacy-features/,"BTC","News|BTC",cryptocompare
2025-05-20T10:47:04.000Z,"Bitcoin to $250K or Ozak AI to $1? Investors Debate 2025's Best Crypto Bet","Two vastly different projects—Bitcoin (BTC) and Ozak AI (OZ) —are at the center of a heated investor debate. One is the original crypto juggernaut with a proven track record; the other is a rising AI-powered altcoin still in its presale phase. The question is: will Bitcoin hit the coveted $250,000 mark, or will Ozak AI surge to $1 and offer a better return on investment? Bitcoin to $250K: Is the King Ready to Run Again? Bitcoin’s journey has been nothing short of legendary. From being worth a few cents to reaching an all-time high of nearly $69,000 in 2021, Bitcoin has cemented its position as digital gold. With the recent halving in 2024 reducing mining rewards, many analysts believe the stage is set for another massive bull run. The $250K target may sound aggressive, but it's not outside the realm of possibility. Why some believe BTC could hit $250K: Institutional adoption is stronger than ever, with asset managers like BlackRock and Fidelity offering Bitcoin ETFs. Scarcity model post-halving supports bullish long-term price action. Macroeconomic shifts (inflation, fiat devaluation) continue to push investors toward decentralized assets. However, even if Bitcoin reaches $250,000, that represents roughly a 3x gain from current prices (~$65,000). Impressive—but not necessarily the life-changing ROI that some investors are seeking. Ozak AI: The Sleeper Altcoin With 300x Potential? While Bitcoin dominates headlines, Ozak AI is quietly building momentum as a new-age crypto backed by artificial intelligence. Priced at just $0.003 in its presale , Ozak AI is aiming for a realistic $1 target—a potential 300x return if achieved. It’s gaining traction as both a utility token and a high-growth speculative asset. What sets Ozak AI apart: AI integration: Offers decentralized tools for data analysis, trading bots, predictive modeling, and automation across DeFi platforms. Strong presale performance: Over $1 million raised, signaling early investor trust and demand. Low market cap entry: Smaller capital needed to make big moves compared to blue-chip cryptos. Narrative-driven appeal: Combining two of the hottest tech trends—AI and blockchain—makes it appealing to both retail and institutional investors. Unlike Bitcoin, which already commands a $1+ trillion market cap, Ozak AI’s journey is just beginning. The upside potential is undeniably larger for early backers if the project delivers on its roadmap. Bitcoin remains a solid bet for long-term wealth preservation and moderate growth, especially with institutional interest and a bullish post-halving setup. But for investors chasing exponential returns, Ozak AI’s $0.003 entry price and real-world AI utility offer a compelling case. While Bitcoin may climb to $250K by 2025, it’s the emerging plays like Ozak AI that could generate life-changing profits. For those with a higher risk appetite and belief in the future of AI and blockchain convergence, Ozak AI might just be the best crypto bet of 2025. About Ozak AI Ozak AI is a blockchain-based project that offers a technology platform that specializes in predictive AI and advanced data analytics for financial markets. Ozak AI helps crypto investors and companies in choice-making by offering real-time, accurate, and actionable insights thru machine learning algorithms and decentralized community technologies. For more visit: Website : Telegram : Twitter Disclaimer: This is a sponsored article and is for informational purposes only. It does not reflect the views of Crypto Daily, nor is it intended to be used as legal, tax, investment, or financial advice.",cryptodaily,https://cryptodaily.co.uk/2025/05/bitcoin-to-250k-or-ozak-ai-to-1-investors-debate-2025s-best-crypto-bet,"BTC|BUSINESS|MARKET|TRADING|ZRX","More News",cryptocompare
2025-05-20T10:45:00.000Z,"Bitcoin privacy tool Payjoin receives $100K grant from Maelstrom","Bitcoin developer Ben Allen has received a $100,000 grant from investment firm Maelstrom to support the development of Payjoin, a privacy-focused tool aimed at improving Bitcoin’s scalability and privacy. According to a May 20 announcement shared with Cointelegraph, Maelstrom will finance Allen’s work on his Payjoin devkit alongside Dan Gould. The system allows Bitcoin ( BTC ) senders and receivers to use batched transactions, with positive implications for scalability and privacy. Payjoin Developer Kit’s website. Source: Payjoin Dev Kit Payjoin was first proposed by Nicolas Dorier in 2019 in Bitcoin improvement proposal (BIP) 78. The core principle behind the system is that both senders and receivers may contribute inputs to a transaction. “Namely that privacy is enhanced and improved consolidation of transaction outputs is achieved, benefiting scalability,“ the Maelstrom announcement states. A Maelstrom representative told Cointelegraph that grantees are paid monthly for a total of $100,000 per year in Bitcoin and Allen’s grant will last one year. There are no concrete milestones and the grant is managed on a hands-off approach: “We believe grantees may work better with freedom to work on what they wish, rather than being tightly controlled by those who provide the funding.“ Related: Bitcoin privacy will survive despite CoinJoin closure — zkSNACKs CEO Payjoin: Soon in wallets near you? Allen will be working on improving Payjoin implementations, with the clear objective of making it possible for the feature to be added to more wallets. He explained that the funding will enable him to work on the project full time. The announcement points out that the system presents challenges, with the receiver needing to be online and the payment communication flow being more complex than normal non-interactive Bitcoin transactions. Maelstrom’s chief investment officer and BitMEX crypto exchange co-founder and former CEO Arthur Hayes said that “improving financial privacy in Bitcoin is extremely important.” He added: “The great thing about Payjoin is that if only a small amount of adoption is achieved, it breaks a key assumption used by financial surveillance companies. The assumption they have is that if a Bitcoin transaction has multiple inputs, all the inputs must all belong to the same entity.“ A Maelstrom representative explained to Cointelegraph that the firm “is keen to support more grantees in the privacy area.” The company is actively seeking candidates with strong track records in Bitcoin privacy projects. Related: What are privacy coins and how do they differ from Bitcoin? Enjoy the benefits whether you use it or not Hayes noted that “Payjoin adoption improves the privacy of even the people who don’t use it.” Allen said he believes privacy is important for Bitcoin users to enjoy a better experience and control their financial data when using it daily. Allen told Cointelegraph he is “building out benchmarks to help downstream developers implement Payjoin in individual wallet software as well as expanding test coverage to ensure consistent and reproducible code.” He explained that encouraging its adoption “is the biggest step we can take for simplifying the experience and encouraging Payjoin adoption by moving the complexities mostly away from the user.” The Maelstrom representative told Cointelegraph that “a key metric for Payjoin success would be adoption by popular open source Bitcoin wallets.” “In particular if the BitcoinCore wallet ever adopts it, that would be a huge signal of success,” they added. Magazine: Big Questions: What did Satoshi Nakamoto think about ZK-proofs?",cointelegraph,https://cointelegraph.com/news/bitcoin-payjoin-privacy-grant-maelstrom?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC|EXCHANGE|TECHNOLOGY","",cryptocompare
2025-05-20T10:41:24.000Z,"The US Senate Pushes the GENIUS Bill. Best Wallet Token to Rally?","The Senate revived the GENIUS bill on Monday, after a procedural vote put the bill on track to receive the green light. Altcoins like Best Wallet Token could catch steam as a result. GENIUS was initially rejected by the democrats two weeks ago due to concerns relating to Donald Trump’s ‘crypto dealings.’ Dem Senator, Elisabeth Warren, led the charge against the bill and reinforced her opinions yesterday, saying: ‘This week’s bill is worse than no bill at all,’ she stated, invoking the danger of increased corruption and even putting national security at risk. Enactment of the GENIUS bill could reverberate in the crypto market and fuel some of the best altcoins like Best Wallet Token ($BEST) . What’s the GENIUS Bill and Will It Fuel Altcoins like Best Wallet Token? Simply put, the GENIUS bill is a piece of legislation that would regulate the crypto space, more specifically, stablecoins. Among the numerous specifications, the most notable ones are: ‘(GENIUS) would define payment stablecoin as a digital asset issued for payment or settlement and redeemable at a predetermined fixed amount (e.g., $1). Issuers would be required to hold at least one dollar of permitted reserves for every one dollar of stablecoins issued.’ And ‘Stablecoins could be issued by banks and credit unions (through subsidiaries) or nonbanks (which would not be restricted to financial firms), each of which would be required to register with the appropriate federal regulator.’ While most democrats were against the bill originally, some have supported it, arguing that Trump’s supposed crypto shenanigans highlight the need for more strict regulations in the crypto space. This last point ultimately proved paramount to shifting the democratic tide, as several bipartisan negotiators jumped boats after reaching a consensus regarding their main demands. These include new and more strict changes to the consumer protection policies, more transparent restrictions on tech companies dealing with stablecoins, and extend these standards to governmental agencies. The last mention would also target Elon Musk and tech giant David Sacks. So, what does this all mean for the crypto market? As Kara Calvert, Head of US Policy at Coinbase, put it: ‘The winners, if Congress passes this bill, are Americans who want to make payments faster and easier to access. It’s transformational technology, so passing this bill is a win for them. It’s not just a win for the industry or a political candidate.’ In Calvert’s view, the GENIUS bill is a massive step forward for the cryptosphere. Naturally, we expect the crypto market to react accordingly and pump some of the most exciting new crypto projects like Best Wallet Token ($BEST). Best Wallet Token ($BEST) – Holders Enjoy Lower Transaction Fees Best Wallet Token ($BEST) offers holders several benefits, including lower fees across the Best Wallet ecosystem, early access to trusted presales and upcoming hot meme coins , and community governance rights. Holding $BEST also rewards you with a dynamic staking APY of up to116%, adding even more incentive to tune into the presale early on. The project’s whitepaper details Best Wallet ’s long-term goal of capturing at least 40% of the crypto wallet market share by the end of 2026. Best Wallet Token is currently one of the best presales for 2025, with over $12.5M raised so far and a token price of $0.025055. If you want to invest, you should do it now, before the next price increase, which is due in less than two days. Our ‘how to buy $BEST’ guide will teach you how to set up your wallet and secure your $BEST tokens, if you’re not familiar with the purchasing process. Our analysts predict that $BEST could triple in value by the end of 2025 and reach a meaty $0.82 by 2030. With a current price of $0.025055, that would make for a net growth of 3,172%, enough to make anyone FOMO at the mouth. Will the GENIUS Bill Pass? Yes, we believe that the GENIUS bill will pass, given all the support it’s getting and the dems’ recent bipartisan efforts, overturning the failed attempt on May 8. Once that happens, we expect the market to react accordingly and pump crypto fuel in both established and new crypto projects like Best Wallet Token ($BEST) . So, definitely keep your eyes and ears on the news. Remember, you shouldn’t take this as financial advice. The crypto market is still volatile and unpredictable, so you should always DYOR (Do Your Own Research) before investing.",bitcoinist,https://bitcoinist.com/genius-bill-to-pass-best-wallet-token-to-rally/,"AAVE|ADA|ALTCOIN|ASIA|ATOM|AVAX|AXS|BCH|BLOCKCHAIN|BTC|BUSINESS|COMMODITY|DOGE|DOT|ETC|ETH|EXCHANGE|FIAT|FIL|LINK|LTC|LUNA|LUNC|MANA|MARKET|MATIC|MINING|REGULATION|SHIB|SOL|SPONSORED|TECHNOLOGY|TRADING|TRX|UNI|USDT|WALLET|XLM|XMR|XRP|XTZ|ZEC|ZRX|OTHER|RESEARCH|APT|ARB|BITTENSOR|BNB|CRO|WIF|FDUSD|HBAR|ICP|IMX|INJ|LDO|MNT|NEAR|NOT|PEPE|SUI|TON|USDC|AR|FLOKI|ONDO|BGB|BONK|BRETT|RUNE|FET|PYTH|SEI|FLR|JUP|BSV|AGX|ENS|ZK|WLD|XAUT|CAKE|OM|APE|HNT|XDC|FTT|BTG|PEOPLE|MOG|PYUSD|AXL|MEME|RAY|SSV|ARKM|ETHFI|MX|AIRDROP|TOKEN SALE|FORKS|TOKEN LISTING AND DELISTING|ADMINISTRATIVE EVENTS","Crypto News",cryptocompare
2025-05-20T10:38:01.000Z,"The Smarter Web Company Boosts Bitcoin Holdings by 16.42 BTC, Elevating Total to 35.62 BTC Amid Financial Strategy Shift","In a significant move for institutional adoption, **The Smarter Web Company**, a publicly listed technology firm, has recently expanded its cryptocurrency portfolio by acquiring an additional **16.42 bitcoins**. This transaction,",coinotag,https://en.coinotag.com/breakingnews/the-smarter-web-company-boosts-bitcoin-holdings-by-16-42-btc-elevating-total-to-35-62-btc-amid-financial-strategy-shift/,"BTC|TECHNOLOGY","BTC",cryptocompare
2025-05-20T10:33:09.000Z,"Americans Back Bitcoin Over Gold: Majority Favor Crypto Diversification","A recent survey by The Nakamoto Project found that 80% of Americans want the U.S. to convert some of its gold reserves into Bitcoin . The survey, which involved 3,345 participants, asked how much of the gold reserve should be turned into BTC. Most preferred a conversion between 1% and 30%, with the median recommendation being 10% . The online survey was conducted from February to mid-March, with participants matched to U.S. Census demographics by age, gender, race, income, education, and region. Respondents were compensated for their time. Some questioned the credibility of the results, assuming it might only reflect the views of Bitcoin supporters. However, co-founder Troy Cross emphasized the data showed people didn’t lean entirely toward gold when given a balanced choice between the two assets. Younger participants were more open to larger Bitcoin allocations , which aligns with previous findings linking age and Bitcoin ownership. Dennis Porter, co-founder of Satoshi Action Fund, noted the survey reflects Americans’ growing indifference toward gold and their general preference for diversified investment strategies. Currently, the U.S. owns over 8,133 tons of gold, valued at more than $830 billion, while its Bitcoin holdings stand at roughly 207,189 BTC—just under 3% of the gold's value. There's significant room for diversification. White House adviser Bo Hines has floated a plan to use profits from gold reserves to buy Bitcoin, possibly acquiring up to 1 million BTC over five years . This idea supports a proposal from Senator Lummis’ Bitcoin Act of 2025. Robert F. Kennedy Jr. also previously advocated for matching the country’s gold reserves with Bitcoin holdings.",coinpaprika,https://coinpaprika.com/news/bitcoin-better-than-gold,"BTC|FIAT","",cryptocompare
2025-05-20T10:32:51.000Z,"Bitcoin Eyes $110K Next; ETF Inflows, Golden Cross Fuel Bullish Momentum","The post Bitcoin Eyes $110K Next; ETF Inflows, Golden Cross Fuel Bullish Momentum appeared first on Coinpedia Fintech News Bitcoin climbed close to $106,000 today and even hit $107,000 briefly before pulling back. While stocks and gold struggled, Bitcoin showed strength. Ethereum led the charge in altcoins, up 5%, while Solana, XRP, BNB, and Dogecoin climbed 2-4%. Golden Cross Signals Rally, But Is Death Cross Here? Experts have observed that Bitcoin is about to form a “golden cross”, a classic bullish indicator that could kick off a strong rally in the next few days. The last two times it happened, Bitcoin surged 121% and 68%. All eyes are now on Bitcoin if it could reach $110K soon ,and altcoins might perform even better. However, Analyst Benjamin Cowen has analyzed a different pattern. He noticed that every time Bitcoin goes through a “death cross”, that is when the 50-day moving average drops below the 200-day, it often hits a local low right around then. This happened in Q3 of both 2023 and 2024, and again in Q2 this year (2025). Now, he warns that if Q3 is weak again this year, Bitcoin could dip one more time and more downside might be coming. Is Bitcoin Losing Strength? Analyst Ali Martinez also pointed out that Bitcoin might be losing strength after facing strong resistance. Momentum indicators like the RSI and MACD are showing signs of weakness, which shows the momentum is fading even as the price rises. On the flip side, Bitcoin ETFs in the U.S. saw a massive $667 million inflow on May 19, the biggest in over two weeks, which shows strong institutional interest is back. Data from Farside Investors shows that the spot BTC ETFs have recorded inflows in 18 out of 21 days, bringing in $6.9 billion in capital in just three weeks. Markets Look Balanced According to a latest analysis by Cryptoquant , Bitcoin’s latest rebound looks healthier than past rallies. In earlier bull runs, when Bitcoin hit new highs, it quickly overheated, then crashed soon after. But this time, Bitcoin is bouncing back with no warning signs, the buying activity and market conditions look balanced. So Bitcoin could keep going up without dropping. This shows that the market is building strength steadily and not just rushing through hype and Bitcoin could break its all-time high again more sustainably this time.",coinpedia,https://coinpedia.org/news/bitcoin-eyes-110k-next-etf-inflows-golden-cross-fuel-bullish-momentum/,"ALTCOIN|BTC|MARKET|TRADING|BNB","News|Bitcoin|Bitcoin ETF|Crypto news",cryptocompare
2025-05-20T10:27:40.000Z,"Political Insider Calls XRP a Scam, Ripple CEO Meeting With Senator Lummis Canceled","The post Political Insider Calls XRP a Scam, Ripple CEO Meeting With Senator Lummis Canceled appeared first on Coinpedia Fintech News Tensions are rising in the crypto world as Ripple finds itself under renewed fire from some unexpected quarters — this time, from deep within U.S. political circles. Will Cole, the son-in-law of Senator Cynthia Lummis, recently reignited controversy by openly slamming XRP and its parent company Ripple, calling the project a “centralized joke of a scam.” Cole, who has been vocal in the past, doubled down on his criticism by claiming Ripple’s security fraud troubles are only the tip of the iceberg. He also took direct aim at the company’s leadership, accusing Ripple’s founders of being excessively greedy and dishonest about their connection to the XRP token. Why Senator Lummis Might Be Avoiding Ripple? Crypto lawyer Bill Morgan weighed in and said that if Senator Lummis shares even a fraction of her son-in-law’s views, it could explain her recent avoidance of Ripple CEO Brad Garlinghouse. Recently, Brad Garlinghouse had planned to meet Senator Cynthia Lummis in Washington, D.C. to discuss crypto regulations, but she cancelled and hasn’t rescheduled. To this, Brad expressed his disappointment, since Lummis plays a major role in shaping crypto policy as head of the Senate Digital Assets Subcommittee. Morgan speculated that a public meeting with Garlinghouse could invite backlash within her political and personal circles, potentially triggering accusations of favoritism or conflicts of interest — something politicians are typically keen to avoid. Some in the crypto community called her out for favoring Bitcoin and not supporting a level playing field for all digital assets. But Bitcoin proponents, like Troy Cross, praised her for “keeping the scammers at bay,” showing distrust toward XRP. Bitcoiners Slam XRP as “Fake Token” Targeting Retail Investors Adding to the debate, Pierre Rochard, CEO of Catholic Bitcoin, took a shot at Garlinghouse, saying that he ruined his reputation by backing CBDCs and attacking Bitcoin. He called his comments childish and said that the crypto space needs more serious leaders. Also, Cole has recently reshared some strong critiques of XRP from Pierre Rochard, highlighting that holding XRP could be a major mistake. He believes that XRP isn’t a serious asset for institutions and even calls it a “fake token” targeting retail investors. Earlier, Bitcoiners were upset when President Trump announced a crypto strategic reserve for the US that included XRP among several other altcoins. JAN3 CEO Samson Mow slammed the move, calling it “ hypershitcoinization ,” accusing the reserve of enriching project founders like Ripple, Vitalik Buterin, and others. All these comments show how some key voices in the crypto community still remain very skeptical about XRP’s value and legitimacy.",coinpedia,https://coinpedia.org/news/political-insider-calls-xrp-a-scam-ripple-ceo-meeting-with-senator-lummis-canceled/,"BTC|BUSINESS|FIAT|REGULATION|XRP","News",cryptocompare
