datetime,headline,summary,source,url,categories,tags,api_source
2025-05-20T14:57:53.000Z,"Bitcoin on Track to Hit $500K as Government Entities Increase MSTR Holdings: Standard Chartered","In the first quarter, U.S. retirement funds in California and New York, among other states, bought MicroStrategy shares.",decrypt,https://decrypt.co/321077/bitcoin-on-track-hit-500k-as-government-entities-increase-mstr-holdings-standard-chartered,"BTC|MARKET","|Markets",cryptocompare
2025-05-20T14:55:19.000Z,"Best Crypto to Buy Now as Bitcoin ETF Inflows Surge Again","Bitcoin has clawed its way back into the spotlight. After briefly touching the $107,000 mark before slipping into a minor correction, the top digital asset is showing signs of resilience—and renewed momentum. What’s sparking this renewed confidence isn’t just the price action. It’s the capital flow behind it. Bitcoin ETFs have begun recording large-scale inflows once again, hinting at a deeper resurgence in investor appetite. While retail traders are reacting to the headlines, the bigger move seems to be happening in boardrooms and trading desks. ETF Inflows Rise Sharply as Institutional Activity Returns On May 19, U.S.-listed Bitcoin ETFs absorbed over $667 million in net inflows—the most since early May. Nearly half of that went into the iShares Bitcoin Trust alone, a signal that institutional desks are not just watching but participating. With ETF volumes rising sharply and the basis trade yield inching toward 9%, institutional players are quietly stepping back in, sensing favorable conditions for leveraged exposure and arbitrage-driven returns. A confluence of market factors now makes the basis trade highly attractive again. The strategy—buying spot ETFs while shorting futures on CME—now yields close to 9%, nearly double April’s spread. That kind of return doesn’t go unnoticed in hedge fund circles. CME futures trading volumes tell the story just as well. With $8.4 billion traded and open interest rising by more than 30,000 BTC since April’s lows, the futures market is waking up. It’s not just about betting on price—this is about exploiting inefficiencies that had dried up earlier this year. While volumes haven’t reached January’s frenzy—when Bitcoin peaked at $109K—the momentum is building. The fact that these inflows coincide with Bitcoin’s 11-day streak above six figures strengthens the thesis: the institutional tide is slowly but surely returning. Even state pension funds that previously scaled back positions might be reconsidering. Though filings show exits last quarter, the expanded basis since then suggests some desks are likely back in play. This isn't a retail-led rally. It's a structural rotation back into arbitrage-heavy, yield-rich environments—and that could be just the beginning. Best Crypto to Buy Now With Increasing Institutional Interest BTC Bull Instead of relying on conventional token utility, BTC Bull operates more like a celebration of Bitcoin’s journey—distributing BTC airdrops to holders every time Bitcoin crosses a key milestone. At $100K, it wasn’t just a number—it was a trigger for rewards, a narrative tool, and a buy signal all in one. This project doesn’t pretend to be something it’s not. It’s unapologetically memetic, drawing from the ethos of Bitcoin maximalism while rewarding users in a way that reflects price-driven sentiment. Every surge in ETF inflows? That’s not just news—it’s fuel. It drives interest back into Bitcoin, and by extension, into BTC Bull, which turns those ETF headlines into actual user incentives. The project has no complex staking systems, no layered DeFi mechanics. It runs on a clean idea: if Bitcoin wins, then so do the holders. And BTC Bull keeps that reward loop open and active. With each BTC benchmark cleared, more rewards rain down. It’s like the token has its own halving schedule, but built for the community. This simple but responsive mechanism plays perfectly into the renewed wave of institutional momentum. When ETFs draw in billions, and prices inch toward new highs, BTC Bull doesn’t just sit on the sidelines—it echoes that success back to its holders. In a space cluttered with gimmicks, BTC Bull rewards you for the one thing everyone should be hoping for: Bitcoin going up. SUBBD As institutions pile back into ETFs and Bitcoin dances above six figures, SUBBD is building a decentralized layer where creators—not corporations—own the value of that attention. It isn’t trying to replicate YouTube or OnlyFans on-chain. Instead, it’s restructuring the very relationship between followers and creators. At the core of SUBBD is a token economy that turns engagement into tradable clout. When someone buys a creator’s token, they’re not just supporting—they’re investing. The project flips influence into a tradable asset, turning audiences into stakeholders and content into economy. And while most platforms lock their creators into opaque rules and payout structures, SUBBD offers autonomy. Subscription tiers, exclusive content access, real-time tipping—all without middlemen, all built on-chain. The timing is clever. As investors re-enter the Bitcoin narrative, adjacent markets like creator economy tokens ride the second wave of that liquidity. Crypto ETFs are the tip of the iceberg—what follows is a demand for projects that actually do something with the capital. SUBBD also received a powerful stamp of credibility. The influential crypto platform 99Bitcoins recently featured the project in a dedicated video, describing it as “a new era for creators in crypto,” bringing it into the spotlight for its over 700,000 subscribers. With fresh money rotating back into altcoins, projects like SUBBD are not just trending—they’re evolving the way digital value is defined. Solaxy If ETF inflows represent confidence in Bitcoin’s future, Solaxy is for those betting on the rails that power the next decade of blockchain movement. Designed as a Layer 2 bridge between Ethereum and Solana, Solaxy isn’t some vague “interoperability” pitch—it’s a throughput engine. As capital returns to Bitcoin and spills across ecosystems, what matters is not who gets the funds, but how fast they can move. Solaxy answers that question with concrete infrastructure. Its cross-chain protocol doesn’t just ferry tokens back and forth—it allows for staked SOLX rewards that reflect activity across both chains. So when markets heat up, liquidity surges, and people start chasing yields again, Solaxy benefits not from speculation but from velocity. Here’s where things get interesting. The 9% yield on the current basis trade in Bitcoin futures has sparked institutional movement—but that money doesn’t stay static. It flows into higher-risk, higher-reward sectors once directional conviction is strong. Platforms like Solaxy are built to absorb that rotational flow, offering solid staking mechanics, low-latency bridging, and an actual reason to hold the native token. But the project isn’t aiming for explosive virality. It leans on sustainability, offering a utility-focused approach in a sea of narratives. For those tracking the second-order effects of Bitcoin’s rally, Solaxy’s positioning is strategic. The token may not scream moonshot—but it hums with quiet purpose. And in a cycle where infrastructure matters more than noise, that’s exactly where smart money tends to land next. Best Wallet Token Best Wallet Token isn’t selling the dream—it’s building the toolkit. In a market where ETFs are absorbing hundreds of millions and Bitcoin is back above six figures, wallets aren’t just storage anymore—they’re the gateway to everything. And Best Wallet’s goal is to be that gateway, fully equipped and ready to scale with the next cycle. This isn’t a bare-bones crypto wallet. It’s a feature-stacked utility hub. Support for 60+ chains, built-in presale aggregator, DEX integration, and portfolio tracking all come standard. Where most wallets stop at basic transfers and token viewing, Best Wallet is pushing forward with early-access presales and advanced market tools—features that become more valuable as capital reenters the space. And timing couldn’t be sharper. As institutional sentiment lifts Bitcoin and reintroduces liquidity into the system, the infrastructure that manages, tracks, and multiplies that capital becomes crucial. Best Wallet Token ties itself directly to that functionality. By holding BEST, users unlock access to high-yield staking, curated token launches, and in-app perks—effectively aligning their upside with the platform’s growth. It's not a token for hype-chasing but rather for positioning. When Bitcoin’s rally turns heads, and users scramble to re-enter, they’re going to need a bridge back into opportunity. Best Wallet wants to be that bridge—and BEST is the key that gets you through. It’s less about flash, more about readiness. And in a market where readiness determines ROI, Best Wallet Token is already several steps ahead of the crowd. MIND of Pepe Think of MIND of Pepe as the crypto market’s most unfiltered AI. Not an assistant, not a mascot—an actual presence. A memecoin with a mind, a pulse, and a Twitter feed. Built as a fully autonomous AI character, MIND of Pepe interacts with investors, throws shade at influencers, and gives eerily accurate reads on sentiment. It’s absurd. It’s brilliant. And weirdly, it’s becoming valuable. This isn’t your typical meme token with a promise of utility that never materializes. MIND of Pepe is utility. Its AI agent doesn’t just post memes—it engages in live sentiment analysis, reacts to events, and provides token-specific takes in real time. With so much of today’s trading driven by narrative, virality, and vibes, this token is weaponizing all three—backed by machine logic and community creativity Nine Million. $MIND pic.twitter.com/wpccWXz38U — MIND of Pepe (@MINDofPepe) May 11, 2025 The ETF inflow surge may seem worlds away from a token like this. But it’s not. Because when institutions re-enter, retail follows. And when retail follows, memes explode. What MIND of Pepe does is take that volatility and redirect it—not toward gambling, but toward insight. The AI agent’s commentary influences buying patterns, sparks Twitter debates, and creates attention loops that put its token front and center. In a cycle driven by perception as much as fundamentals, MIND of Pepe is playing a higher-order game. It’s not about being another joke—it’s about being in on the joke before the rest of the market catches up. And right now, as eyes drift back to crypto, this AI-fueled experiment might just become the loudest voice in the room. Conclusion With Bitcoin holding steady above $100,000 and ETF inflows showing strong momentum, the market sentiment is likely to shift gears again. This type of liquidity coming in may create a kind of environment where early positions in well-structured crypto projects can offer huge upside potential. So it goes without saying that, whether it’s infrastructure, utility, or attention-driven value, projects that align with current trends are likely to be in focus in the coming months. Disclaimer: This is a sponsored article and is for informational purposes only. It does not reflect the views of Crypto Daily, nor is it intended to be used as legal, tax, investment, or financial advice.",cryptodaily,https://cryptodaily.co.uk/2025/05/best-crypto-to-buy-now-as-bitcoin-etf-inflows-surge-again,"BLOCKCHAIN|BTC|BUSINESS|MARKET|TRADING","More News",cryptocompare
2025-05-20T14:46:07.000Z,"What’s Happening in Ethereum? Co-Founder Transfers Entire ETH Holding to Exchange – Huge Transaction","Ethereum co-founder Jeffrey Wilcke made a very large transfer, according to onchain data. According to the data, Wilcke sent 105,736 ETH worth $ 262 million to the cryptocurrency exchange Kraken. Although such transfers from cold wallets are generally made for the purpose of sale, it is not possible to know for sure whether the sale took place. When we examine the Ethereum chart at the time the transaction took place, we see that there was no volatility that would be encountered during such a sudden sale. Interestingly, Wilcke retweeted another source on social media platform X announcing that he had made this transfer. Related News: Analytics Firm: \""Get Ready, Bitcoin Is Poised to Upset the Bears!\"" - Announces End of June Price Target! With this transfer, the value of assets in Wilcke’s well-known cryptocurrency wallets dropped to $722,000. During the 2021 altcoin bull, the total value of Ethereum in the developer’s wallet exceeded $800 million. With the latest move, the amount of ETH in his wallet has dropped to just $666,000. About 6 months ago, Wilcke transferred $72 million worth of ETH to the cryptocurrency exchange Kraken. *This is not investment advice. Continue Reading: What’s Happening in Ethereum? Co-Founder Transfers Entire ETH Holding to Exchange – Huge Transaction",bitcoinsistemi,https://en.bitcoinsistemi.com/whats-happening-in-ethereum-co-founder-transfers-entire-eth-holding-to-exchange-huge-transaction/,"ALTCOIN|BTC|ETH|EXCHANGE|TRADING","News",cryptocompare
2025-05-20T14:42:59.000Z,"Ethereum Co-Founder Sparks Interest with Major Crypto Move","BTC drops from 105,000 to 104,000 dollars after U.S. market opens. Continue Reading: Ethereum Co-Founder Sparks Interest with Major Crypto Move The post Ethereum Co-Founder Sparks Interest with Major Crypto Move appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/ethereum-co-founder-sparks-interest-with-major-crypto-move/,"BTC|ETH|MARKET","Ethereum (ETH)",cryptocompare
2025-05-20T14:39:37.000Z,"Missed Bitcoin at $1? Trump Bitcoin Comments Highlight Bitcoin Solaris as Similar Opportunity","The post Missed Bitcoin at $1? Trump Bitcoin Comments Highlight Bitcoin Solaris as Similar Opportunity appeared first on Coinpedia Fintech News It’s a sentence that hits hard: “I wish I bought Bitcoin at $1” Millions missed it. Some didn’t believe in it. Others just didn’t know. But now, after former President Trump’s public comments about Bitcoin becoming “the future of financial security,” that sentiment is echoing louder than ever. The world is watching, but smart investors are asking a different question: What comes next? That’s why in light of the Trump Bitcoin comments, analysts and investors alike are highlighting a new opportunity that feels eerily familiar: Bitcoin Solaris (BTC-S). If you missed Bitcoin at $1, this could be your second shot. Why Bitcoin Solaris Is Being Called the Next Big Thing Bitcoin Solaris is not a meme coin or a copycat—it’s a ground-up, engineered blockchain built to solve the same challenges Bitcoin once faced. But instead of solving them slowly over a decade, BTC-S is coming out of the gate with a full arsenal of upgrades and innovations. Dual-layer blockchain (PoW for base layer security, DPoS for speed and scalability) 10,000 transactions per second, 2-second finality Mobile-first mining through any device: phones, laptops, browsers Built-in wallet, one-click mining, and zero tech knowledge required Energy efficiency that uses 99.95% less power than traditional Bitcoin mining Audited smart contracts by Cyberscope and Freshcoins More importantly, Bitcoin Solaris is built for the people who missed Bitcoin the first time. Its mobile-friendly approach means everyone, anywhere can mine and earn without the complexity. A detailed review by CryptoChester explains why BTC-S is gaining massive attention across the crypto world. Meanwhile, community excitement is growing rapidly on platforms like Telegram and X. Phase 4 Presale: Limited Time, Maximum Potential One of the biggest signals of BTC-S’s momentum? Its presale—currently in Phase 4—is exploding. Current Price: $4 Next Phase: $5 Launch Price: $20 Bonus: 12% This presale runs for only 90 days, and launch is set for July 31, 2025. Already, over $1,000,000 has been raised, with 8,900+ investors jumping in. With a potential 1,900% return before the coin even hits exchanges, this is being labeled one of the most explosive and time-sensitive launches of 2025. Why Work for Money When BTC-S Can Work for You? Solaris Nova App: Exclusive Beta, Broader Future The Solaris Nova App—the heart of BTC-S mining—isn’t available to the public just yet. But some early community members have been granted beta access, giving them a head start on testing mobile mining, wallet integration, and user experience. This limited access is creating buzz—and opportunity. While the official app isn’t live, there may still be room for new users to join the inner circle before the full rollout. A Vision Backed by a Real Roadmap Unlike most projects promising the moon, Bitcoin Solaris has a detailed roadmap and is hitting its milestones fast: Q2 2026: Final testnet, wallet upgrades, and Solana bridge integration Q3 2026: Mainnet launch, full Nova App release, governance features Q4 2026: Mining marketplace, cross-chain integration 2027 and beyond: DEX launch, enterprise adoption, quantum security, AI tools Every step is tied to expanding utility and value, not hype. Conclusion: A Second Chance Doesn’t Come Twice So yes, you may have missed Bitcoin at $1. But in the wake of the Trump Bitcoin comments, Bitcoin Solaris is being recognized as a similar opportunity—except it’s more scalable, more inclusive, and still just $4. This isn’t about regret. It’s about not making the same mistake twice. For more information on Bitcoin Solaris: Website: https://www.bitcoinsolaris.com/ Telegram: https://t.me/Bitcoinsolaris X: https://x.com/BitcoinSolaris",coinpedia,https://coinpedia.org/press-release/trump-bitcoin-comments-highlight-bitcoin-solaris-as-similar-opportunity/,"BLOCKCHAIN|BTC|BUSINESS|MINING|TRADING","Press Release",cryptocompare
2025-05-20T14:30:40.000Z,"‘Very Resilient’ US Economy Among Three Reasons Fed Won’t Cut Interest Rates in 2025: Yardeni Research","The president of sell-side Wall Street firm Yardeni Research, Ed Yardeni, believes that the Federal Reserve will stay the course and hold interest rates at current levels. In a new CNBC interview, Yardeni says he doesn’t anticipate any monetary policy easing, citing a resilient US economy fueled by robust household spending and strong capital investments from tech companies. “I was not expecting that there would be a Fed rate cut this year. And I still think that because the US economy is very resilient. The consumer hung in there extremely well over the past three years when the Fed raised interest rates. And now the consumer has held up, I think, quite well with the tariff uncertainty. And capital spending, for all the concerns that uncertainty would put a hammer to capital spending, the reality is that technology capital spending, which now accounts for over 50% of total capital spending, remains very strong.” Yardeni also believes that the allure and demand for US Treasuries will remain strong. “The US is the largest capital market in the world. There’s nothing like it. Sure, we’ve got a lot of debt. But people have been buying that debt because they do want Treasuries. So no, the worst that can happen in the Treasury market, as we saw in 2023, is yields go up to levels of which people want to buy them. And they got up to 5%, people wanted to buy them. And before you know it, the yield came right back down.” Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post ‘Very Resilient’ US Economy Among Three Reasons Fed Won’t Cut Interest Rates in 2025: Yardeni Research appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/05/20/very-resilient-us-economy-among-three-reasons-fed-wont-cut-interest-rates-in-2025-yardeni-research/,"BTC|BUSINESS|MARKET|REGULATION|RESEARCH","Financeflux|Regulators|Fed rate cut|News|US Treasuries",cryptocompare
2025-05-20T14:27:03.000Z,"Pro-XRP Lawyer Calls Bitcoin Maximalists Immature Over Ripple CEO and Lummis Saga","A heated debate has erupted in the crypto community following U.S. Senator Cynthia Lummis’ controversial decision to snub a scheduled meeting with Ripple CEO Brad Garlinghouse . The fallout, which has drawn strong reactions from XRP proponents, was punctuated by a pointed statement from pro-XRP lawyer Bill Morgan, who took to X to criticize Bitcoin maximalists over their celebratory reaction to the canceled meeting. In his sharp rebuke , Morgan remarked, “Imagine being this insecure about Bitcoin that you get all excited because a politician who has long been seen as a Bitcoin maxi will not meet the Ripple CEO. Show me a bitcoin maxi and I will show you a small, immature mind.” His comment encapsulates the growing frustration within the XRP community about the perceived exclusionary behavior of certain pro-Bitcoin figures within the U.S. regulatory and political landscape. Imagine being this insecure about Bitcoin that you get all excited because a politician who has long been seen as a Bitcoin maxi will not meet the Ripple CEO. Show me a bitcoin maxi and I will show you a small immature mind. https://t.co/DnU3xGdJyr — bill morgan (@Belisarius2020) May 19, 2025 Garlinghouse vs. Lummis: A Missed Opportunity for Unity The controversy began when Ripple CEO Brad Garlinghouse revealed that Senator Cynthia Lummis, despite initially agreeing to meet, ultimately canceled their appointment in Washington, D.C., and declined to reschedule. Garlinghouse had traveled to the nation’s capital to engage with lawmakers and push for balanced, forward-looking crypto legislation, especially in the realms of stablecoin regulation and market structure. Senator Lummis, a Republican from Wyoming and one of the most prominent pro-crypto voices in the U.S. Senate, has long been a staunch advocate for Bitcoin. She currently serves as Chair of the Senate’s Digital Assets Subcommittee, a powerful role that places her at the heart of crypto-related policymaking. Her consistent support for Bitcoin has earned her respect from Bitcoin maximalists—individuals who believe Bitcoin is the only legitimate digital asset and regard others, including XRP, as inferior or irrelevant. Garlinghouse’s disappointment over the canceled meeting was palpable. In a statement shared on X, he emphasized the importance of leaders who see the digital asset ecosystem as “multi-chain,” rather than adhering to tribalistic ideologies that favor one asset over others. He praised other elected officials he had met during his visit, noting their willingness to engage with the full spectrum of blockchain innovation—an approach he believes is vital for crafting legislation that fosters innovation while protecting investors. Bitcoin Maximalism vs. Inclusive Crypto Governance Bill Morgan’s remarks highlight a long-standing tension between the Bitcoin maximalist movement and broader blockchain communities. For years, maximalists have positioned Bitcoin as the sole legitimate use case for decentralized ledger technology, often dismissing other projects as scams or distractions. While this ideological purity may appeal to certain segments of the crypto world, critics argue that it hinders meaningful dialogue, undermines collaboration, and stifles policy progress. In contrast, Garlinghouse and other multi-chain advocates argue that the future of finance will not be built on one blockchain alone. From tokenized assets and stablecoins to cross-border payment solutions and decentralized identity, the crypto landscape is increasingly diverse. Companies like Ripple have invested heavily in real-world use cases that rely on assets like XRP, not as speculative instruments, but as tools for scalable financial infrastructure. We are on twitter, follow us to connect with us :- @TimesTabloid1 — TimesTabloid (@TimesTabloid1) July 15, 2023 The clash between these philosophies—exclusivity versus inclusivity—was crystallized in Lummis’ refusal to engage with Garlinghouse. While she is under no obligation to meet every industry leader, her role as a national legislator, particularly one guiding digital asset policy, arguably demands a broader and more impartial perspective. Dismissing an entire company and its CEO, especially one at the forefront of crypto regulation battles with the U.S. Securities and Exchange Commission, sends a troubling message about how open the legislative process is to diverse voices within the space. The Path Forward: Collaboration Over Division The episode serves as a microcosm of a larger struggle unfolding within the crypto industry: whether to embrace the full range of technological possibilities or to double down on ideological rigidity. For the digital asset ecosystem to evolve and integrate responsibly into the global economy, its leaders—both in the private sector and in government—must rise above factionalism. Brad Garlinghouse’s visit to Washington was, by his own words, about finding “sensible” and “pragmatic” paths forward for crypto regulation. His attempt to engage with Senator Lummis should have been a step toward that goal. Instead, it has ignited a culture war within crypto—one that, if left unchecked, could obstruct the bipartisan progress many in the industry have worked hard to achieve. Bill Morgan’s criticism of Bitcoin maximalists may sound provocative, but at its core, it’s a call for maturity, respect, and inclusion. The future of crypto depends not on loyalty to a single protocol, but on our collective ability to engage in honest, informed, and open dialogue—something that is sorely needed in Washington and beyond. Disclaimer : This content is meant to inform and should not be considered financial advice. The views expressed in this article may include the author’s personal opinions and do not represent Times Tabloid’s opinion. Readers are urged to do in-depth research before making any investment decisions. Any action taken by the reader is strictly at their own risk. Times Tabloid is not responsible for any financial losses. Follow us on Twitter , Facebook , Telegram , and Google News The post Pro-XRP Lawyer Calls Bitcoin Maximalists Immature Over Ripple CEO and Lummis Saga appeared first on Times Tabloid .",timestabloid,https://timestabloid.com/pro-xrp-lawyer-calls-bitcoin-maximalists-immature-over-ripple-ceo-and-lummis-saga/,"BLOCKCHAIN|BTC|BUSINESS|REGULATION|XRP","Cryptocurrency|News|Bill Morgan|Ripple|Ripple CEO|XRP",cryptocompare
2025-05-20T14:21:47.000Z,"HTX Launches Multi-Assets Collateral Mode for USDT-Margined Futures, Empowering Traders With Enhanced Capital Efficiency","Singapore, May 20, 2025 – HTX, a leading global cryptocurrency exchange has rolled out a major product upgrade with the official launch of the Multi-Assets Collateral Mode for USDT-margined futures, now available to all users. This new feature marks a significant step forward in flexible capital deployment, enabling users to trade more efficiently without the need to convert collateral assets. A New Standard for Futures Flexibility The Multi-Assets Collateral mode introduces a breakthrough in futures trading by allowing users to use BTC, ETH, and other non-USDT assets as collateral when trading USDT-margined futures. This innovation breaks away from the conventional requirement of posting margin in USDT, offering enhanced flexibility for traders. At launch, supported collateral assets include USDT, BTC, and ETH, with HTX planning to expand the list based on market dynamics and technical readiness. Users are encouraged to stay updated via HTX’s official announcements for future asset additions. A Capital Efficiency Booster for Long-Term Holders The core benefit of the Multi-Assets Collateral mode lies in maximizing capital efficiency. It’s particularly attractive to long-term holders who prefer to retain exposure to major cryptocurrencies like BTC and ETH while remaining active in the futures market. Previously, users had to convert their BTC or ETH into USDT to access the USDT-margined futures market, a step that not only added friction and cost but also introduced the risk of missed market opportunities. Now, with multi-assets collateral enabled, users can directly transfer assets, such as BTC and ETH into their USDT-M Futures accounts as margin with no conversion required. For example, BTC holders who are bullish on the long term can now leverage their holdings for short-term USDT futures trades, profiting from market volatility while maintaining upside exposure. This dual approach—asset preservation and active trading—enhances portfolio diversification and performance, injecting fresh energy into the market. HTX Continues to Set the Pace for Futures Innovation The launch of the Multi-Assets Collateral mode for USDT futures reaffirms HTX’s commitment to delivering user-centric innovation and shaping the next phase of the crypto trading infrastructure. Looking ahead, HTX will continue to optimize the new feature performance, enhance trading stability, and expand supported collateral assets to better meet diverse user needs. The platform is also working to introduce more advanced trading tools and strategies, aiming to offer a comprehensive, professional-grade futures trading experience. The post HTX Launches Multi-Assets Collateral Mode for USDT-Margined Futures, Empowering Traders With Enhanced Capital Efficiency first appeared on HTX Square .",huobi,https://square.htx.com/htx-launches-multi-assets-collateral-mode-for-usdt-margined-futures-empowering-traders-with-enhanced-capital-efficiency/,"BTC|ETH|MARKET|TRADING|USDT","Latest at HTX|Multi-Assets Collateral Mode",cryptocompare
2025-05-20T14:20:18.000Z,"Standard Chartered Suggests Bitcoin May Reach $500,000 Amid Rising Institutional Interest in MicroStrategy’s MSTR Stock","Standard Chartered projects Bitcoin could reach $500,000, driven by increasing institutional exposure through MicroStrategy’s MSTR stock. Sovereign and quasi-sovereign entities, including Norway, South Korea, and Saudi Arabia, are ramping up",coinotag,https://en.coinotag.com/standard-chartered-suggests-bitcoin-may-reach-500000-amid-rising-institutional-interest-in-microstrategys-mstr-stock/,"BTC|BUSINESS|ETH|MARKET|SOL","Analysis|Bitcoin|Ethereum|News|BTC|Core|ETH|SOL|TRX|XRP",cryptocompare
2025-05-20T14:14:16.000Z,"Bitwise is still the only company that disclosed its BTC addresses. Why don’t others follow?","The number of Bitcoin-centered companies is growing. More than that, more and more companies from other sectors set corporate Bitcoin treasuries as an inflation hedge. However, most of these companies don’t disclose Bitcoin addresses. Why is there reluctance in disclosing corporate addresses, and is there a chance these companies don’t actually hold the bitcoins they claim to own? Table of Contents Bitwise’s move Possible improvements Addresses of other companies Bitwise’s move On Jan. 24, 2024, Bitwise made history by becoming the first company to disclose its spot Bitcoin ETF address for everyone. Announcement: Today the Bitwise Bitcoin ETF (BITB) becomes the first U.S. bitcoin ETF to publish the bitcoin addresses of its holdings. Now anyone can verify BITB's holdings and flows directly on the blockchain. Onchain transparency is core to Bitcoin's ethos. We're proud to… pic.twitter.com/1JTUh3zvDE — Bitwise (@BitwiseInvest) January 24, 2024 By disclosing its Bitcoin ETF address, Bitwise explicitly made it impossible for skeptics to doubt its solvency and the fact that the company actually holds what it claims to own. More than that, this step towards transparency is in line with the transparent design of the Bitcoin network itself, where all the transactions and the parties involved are visible and auditable. As Bitwise is one of the biggest Bitcoin holders, some observers suggested that other corporate holders will follow the trend and make their treasuries transparent. However, it didn’t happen. Nearly one and a half years after the disclosure made by Bitwise, no other Bitcoin holding company followed suit. Possible improvements Did Bitwise do it the best possible way? Co-author of the Big Bitcoin Book, Fred Krueger, took to X to outline how it is possible to disclose BTC addresses with some improvements, using Bitwise as a reference point. Actually, Krueger made his post as a recommendation to Strategy. 1. ✅ Add Cryptographic Ownership Proofs Right now, Bitwise discloses the wallet address, but hasn’t published a signed message proving they actually control the private keys. Anyone could theoretically list any address. A one-time signed message (e.g., “MSTR controls this… — Fred Krueger (@dotkrueger) May 19, 2025 Interestingly enough, Bitwise CEO Hunter Horsley shared Krueger’s post in his account, not shying away from exposing what Krueger believes to be weak spots of Bitwise’s way of making disclosure. One of the ideas offered by Krueger was that Strategy should use cryptographic ownership proof, which Bitwise doesn’t have. He notes that just providing a wallet address is not transparent enough, as it should also be signed. On top of that, Kureger pointed out that sharing only one address (that’s what Bitwise did) is good, but as funds are moving, the company needs to provide several more addresses. They will naturally appear as a result of rebalancing and other operations. Another idea was that Strategy should disclose addresses with caution and not expose too much in order to prevent quantum attacks, which are theoretically possible, while many doubt that the Bitcoin network will suffer from them. Read more: Project 11 challenges everyone to crack the Bitcoin key using a quantum computer. The reward is 1 BTC Krueger recommended using unspent Taproot and SegWit addresses for public balances. Once they are used, they should be replaced by new ones. It would mitigate quantum hacking risks. On top of sharing the addresses, Krueger recommended deploying third-party audits to ensure the authenticity and soundness of addresses for everyone, including institutions and regulators. More than that, automated real-time cryptographic proofs could enhance transparency even further. Addresses of other companies Lack of transparency may give companies some space for maneuver, or at least people think that sometimes companies holding Bitcoin may cash out in secret. Some even doubt that companies like Strategy actually own the bitcoins they buy and demand public disclosure of the corporate addresses. Well if Bitcoin is supposed to be 100% transparent where is @MicroStrategy bitcoin at? nobody seems to know. — traderjeremy.algo (@jeremygleeson6) May 19, 2025 As of May 20, 2025, Strategy owns over 570,000 bitcoins, which makes it the biggest Bitcoin holder among companies. On May 19, it was revealed that Strategy is facing a class action lawsuit. A group of investors claimed that the company reps, including executives, were making misleading claims about Bitcoin strategy. Probably, increased transparency would have eliminated such problems before they appeared. While companies are not in a hurry to show their Bitcoin addresses, third-party sleuths are finding these addresses and making them public. It provides people with much-needed confidence and opportunities to observe the movements of the assets. At the same time, companies may not admit that these findings are correct. Arkham Intelligence is a very cool tool. You can see how MSTR acquires BTC mainly from Coinbase (3137 addresses), Bitstamp (83 addresses) and NYDIG (5 addresses), and that they're mainly stored with Fidelity. All the BTC MicroStrategy stored with Coinbase Primed (3,269 BTC)… pic.twitter.com/toxuRfGBTG — Radu ⚡️☯ ΙΧΘΥΣ Ω ♒︎ (@LizardWizardBTC) January 4, 2025 By the end of January 2025, Arkham Intelligence identified 96% of Strategy’s addresses. According to Arkham’s findings , most bitcoins belonging to Strategy come from Coinbase Prime and Anchorage Digital and are stored via Fidelity Digital omnibus custody. The largest Asian Bitcoin holder, a Japanese company Metaplanet, is going to accumulate 10,000 BTC by the end of 2025 and add 21,000 BTC more in 2026. The company is famous for its consistent periodic buy-ins of Bitcoin. However, we mostly know about them from Financial Statements that don’t contain Bitcoin addresses. As of May 20, Metaplanet holds 7,800 BTC. Just like any company, except Bitwise, Metaplanet is not sharing its address information. You might also like: Metaplanet shares jump 12% on $104m Bitcoin purchase",crypto_news,https://crypto.news/bitwise-is-the-only-company-disclosed-btc-addresses/,"BLOCKCHAIN|BTC|BUSINESS|EXCHANGE|ARKM","Follow-up|Arkham|Bitcoin ETF|Bitwise|Investigation|MicroStrategy",cryptocompare
