datetime,headline,summary,source,url,categories,tags,api_source
2025-05-20T16:55:41.000Z,"Man Faces Multiple Charges in Alleged $350,000 Check Kiting Scam Targeting US Banks","A 42-year-old man from Connecticut has been taken into custody for his alleged role in a check fraud ring that stole hundreds of thousands of dollars from US banks. In a website post, the Connecticut State Police say they’ve arrested and charged Eric J. Christian with violating the Corrupt Organizations & Racketeering Act, conspiracy to commit first-degree larceny, fraudulent use of an ATM, illegal possession of a personal identification information device, issuing a bad check between $500-$1,000, conspiracy to commit third-degree identity theft and third-degree forgery. Police accuse Christian of participation in a check-kiting crew that defrauded US banks. Authorities say the thieves wrote bad checks from bank accounts with little to no money and deposited them into other accounts, making it appear that the funds existed. They would subsequently withdraw the funds before the check bounced. Christian has allegedly been recruiting individuals since 2020 to open accounts at various banks to facilitate the check fraud scheme. Evidence in the arrest warrant shows the fraud scheme caused banks to lose more than $350,000, but authorities say the actual figure is believed to be much higher. Six other individuals have also been arrested in connection with the case, with the expectation of more arrests. Christian is slated to appear in a Superior Court on May 22nd. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Man Faces Multiple Charges in Alleged $350,000 Check Kiting Scam Targeting US Banks appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/05/20/man-faces-multiple-charges-in-alleged-350000-check-kiting-scam-targeting-us-banks/,"BTC|BUSINESS|FIAT|TRADING","Scams, Hacks & Breaches|check Fraud|check kiting|News|Scams",cryptocompare
2025-05-20T16:50:56.000Z,"Americans want to ditch gold reserves for Bitcoin? New survey raises eyebrows","A survey by the Nakamoto Project attracted criticism after indicating that 8 out of 10 Americans want the U.S. to sell some of its gold reserves to buy Bitcoin. The U.S. crypto reserve continues to be a divisive issue, as revealed by the reactions to one recent survey. On May 20, the Nakamoto Project, a pro-Bitcoin (BTC) non-profit organization, claimed that one in four Americans want the U.S. to convert at least some of its gold reserves into Bitcoin. However, the findings quickly raised questions about the survey’s methodology. You might also like: Bitcoin, gold rise while stocks fall: is decoupling here to stay? Troy Cross, Chief Editor at the Nakamoto Project, explained that the survey had 3,345 respondents. These were selected to match the U.S. census by key demographic points, including age, gender, and race, to ensure the results were representative. Nakamoto Project survey on converting gold reserves to Bitcoin | Source: X Respondents were asked what percentage of gold reserves the U.S. should convert into Bitcoin. They were given a slider to select any value between 0% and 100% to indicate their answer. “Assuming the United States was thinking of converting some of their gold reserve into Bitcoin, what percentage would you advise they convert?,” was the exact survey question. You might also like: Bitcoin price target if its market cap matched that of gold Bitcoin reserve survey criticized for leading question The methodology quickly drew scrutiny, even within crypto circles. Many criticized the use of a slider and suggested that a yes-or-no question would have been more meaningful. Jan Wüstenfeld, lead researcher at Melanion GreenTech, called the design “unfortunate.” “The way you framed it and set it up, you effectively pushed people to answer with a non-zero allocation,” Wüstenfeld wrote. “You say it yourself: People are reluctant to set a slider at zero.” Nakamoto Project’s Troy Cross acknowledged the framing effects, but pointed out that the survey still gave valuable results. For instance, younger people favored bigger allocations, while women recommended smaller allocations than men. Read more: Bitcoin surpassed gold per kilo, but gold still leads as a safe haven: MEXC COO",crypto_news,https://crypto.news/americans-want-to-ditch-gold-reserves-for-bitcoin-new-survey-raises-eyebrows/,"BTC|FIAT|MARKET|TRADING|BTG","News|Bitcoin|Gold",cryptocompare
2025-05-20T16:42:57.000Z,"Ethereum’s Anticipated Surge Sparks New Investor Optimism","ETH needs closures above $2,700 for notable altcoin rallies. The consistent decline of ETH against BTC could soon end. Continue Reading: Ethereum’s Anticipated Surge Sparks New Investor Optimism The post Ethereum’s Anticipated Surge Sparks New Investor Optimism appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/ethereums-anticipated-surge-sparks-new-investor-optimism/,"ALTCOIN|BTC|BUSINESS|ETH","Cryptocurrency News",cryptocompare
2025-05-20T16:41:37.000Z,"XRP Price Prediction: Ripple-Circle Stablecoin Deal Rumors Emerge – $1,000 XRP Incoming?","Rumors of a potential acquisition of Circle Internet Financial — the firm behind the USDC stablecoin — have injected fresh momentum into XRP, sparking a 5% price jump and strengthening the bullish XRP price prediction . Still, the news may not be fully priced in. XRP has since retraced to $2.35, alongside a 25% drop in trading volume in the 24 hours following the report. With many investors remaining on the sidelines and competing bidders in the mix, it has not yet made a compelling case as the best crypto to buy . Better-than-expected April inflation data have lifted sentiment, but Fed Chair Jerome Powell’s reluctance on rate cuts has tempered risk appetite, leaving the market cautiously optimistic. Ripple Wants Circle, But it Faces Tough Competition While Circle is still committed to going public, Fortune-reported informal talks with Coinbase and Ripple suggest it is exploring multiple paths. Sources from the banking and private equity sector say Circle is seeking at least $5 billion, the same valuation it is targeting for the IPO. Ripple has already made a bid in the range of $4 billion to $5 billion , but that offer was turned down as too low, according to Bloomberg. With a shared history dating back to 2018 through the Centre Consortium—a venture to establish fiat-backed stablecoins, including USDC—Coinbase is seen as the natural buyer. Though the consortium dissolved in 2023, Coinbase retains an equity stake in Circle and continues to share in the USDC revenue. Looks like Coinbase is trying to move in on Ripple’s plans… Looks like Coinbase is now interested in Circle USDC. However in my opinion I think Ripple got this… XRP RLUSD XLM USDC all under The Ripple Umbrella ——> USA Treasury pic.twitter.com/G93NsGmEpB — Remi In The System (@RemiRelief2) May 19, 2025 XRP Price Prediction: Could Ripple-Circle Pave the Way to $1000? Ripple Labs would likely integrate USDC into the XRP Ledger network, providing access to a sector expected to grow from $248 billion $2 trillion by 2030, according to Citigroup projections . Such an integration could significantly boost XRP Ledger transaction volumes, increasing the burn rate and utility demand for XRP. This would support long-term XRP price growth with deflationary pressure. However, in the near-term price action is likely to be defined by the breakout from the falling wedge pattern that has defined the multi-month XRP price downtrend. Momentum has faltered post-breakout, with the Rupple price now retesting the pattern’s former resistance as support. Crossing below this could invalidate the pattern completely. If momentum continues, the pattern sets an XRP price breakout target around $4 before the end of the year, representing a potential 70% surge from current prices. This outlook is supported by the MACD, which continues to lead above the signal line—often an early sign of a sustained mid-term trend. More so, the RSI holds in bullish territory above the neutral line at 50, though the balance remains delicate. Buying pressure continues to lead higher timeframes. The ongoing retest of past support at $2.20 in line with the 0.5 Fib retracement level—a common reversal zone—could mark a correction bottom if bulls fail to defend the current level. Looking further ahead, June 17 presents a major catalyst with the decision deadline on US XRP spot ETFs. Alongside a Ripple-Circle deal, the coveted $1,000 XRP price prediction could be in focus for the coming years. The Bull Market Could Be Back – Here’s How to Take Advantage Any trader hedging their risk likely features Bitcoin (BTC) as a major part of their portfolio, especially with the market in a state of cautious optimism. But, while Bitcoin provides stable gains, it often sacrifices upside potential—that’s where Bitcoin Bull (BTCBULL) comes in, offering a fresh way to capitalize on BTC tailwinds. True to its name, Bitcoin Bull ties its tokenomics to Bitcoin’s price growth in a deflationary model. The project burns tokens and distributes BTC airdrops whenever Bitcoin reaches key milestones, starting at $125,000 and triggering new rewards for every $25,000 climb thereafter. With some analysts forecasting highs of $1M this cycle and BTC finally back on the recovery path, BTCBULL could become a Bitcoin Maxi’s best friend. With over $6 million raised in its ongoing presale , the project is already gaining strong momentum—potentially credited to its 68% APY on staking that rewards early investors. You can keep up with Bitcoin Bull on X and Telegram , or join the presale on the Bitcoin Bull website . The post XRP Price Prediction: Ripple-Circle Stablecoin Deal Rumors Emerge – $1,000 XRP Incoming? appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/could-a-ripple-circle-stablecoin-deal-push-a-1000-xrp-price/,"BTC|EXCHANGE|TRADING|XRP|USDC","Industry Talk|Circle USDC|Price Prediction|XRP",cryptocompare
2025-05-20T16:37:35.000Z,"Exploring The Meme Coin Ecosystem Beyond Husky Inu (HINU)","The crypto market is witnessing a significant uptick as major cryptocurrencies, including Bitcoin (BTC) and Ethereum (ETH), registered stunning rallies to cross key levels. BTC reclaimed $100,000 and crossed $105,000 this week, while ETH reclaimed the crucial $2,500 level. With cryptocurrencies rallying, investors are looking for low-cost, alternative investment options to enter the market. This is where meme coins like Dogecoin (DOGE), Shiba Inu (SHIB), and Husky Inu (HINU) come into the picture. What Is Husky Inu (HINU)? Husky Inu (HINU) is the Solana Network’s latest meme coin offering. The fledgling project has created quite a furor in the meme coin ecosystem, positioning itself as an alternative to established meme coins like DOGE, SHIB, and Dogwifhat (WIF). Husky Inu plans to conquer the meme coin ecosystem and build a supportive community offering enhanced rewards and innovative features. The project has completed its pre-sale and is in the middle of its pre-launch phase. The pre-launch phase has seen the HINU token price increase every two days. The token’s current price is $0.00017376, and the project has raised $762,568, as it gets closer to the $1.2 million milestone. Sizing Up The Competition Let’s look at the meme coins Husky Inu is set to go head-to-head with. Dogecoin (DOGE) Dogecoin (DOGE) is the largest meme coin by market capitalization, giving it an incumbent advantage over others. It was also one of the first cryptocurrencies created, made as a spoof on Bitcoin (BTC) in 2013. Investors who bought DOGE at its launch and HODL-ed made a significant profit. The meme coin became quite popular at launch, with the token and its blockchain having several use cases. Dogecoin’s value soared in 2021, making it one of the ten largest cryptocurrencies by market capitalization. Dogecoin has several high-profile backers and an enthusiastic community. However, none can match the profile of Tesla CEO Elon Musk, the project’s most high-profile backer. Musk has taken the initiative to champion the token, putting it miles ahead of the competition and helping power significant gains for the asset. Shiba Inu (SHIB) Husky Inu (HINU) is one of the newest meme coins to enter the market. The project hopes to establish itself in the meme coin ecosystem and bring more value and utility to token holders and supporters by leveraging the Solana blockchain. The project and its native HINU token also hope to establish a strong and supportive community with enhanced rewards and innovative features. Dogwifhat (WIF) Dogwifhat (WIF) was a phenomenon in the meme coin ecosystem, setting itself apart from other players through its distinctive fusion of humor and ingenuity. The meme coin was inspired by the internet meme Doge, injecting a fresh twist into the meme-centric crypto landscape. The token has garnered a lively community around itself and has gained considerable traction in the crypto and meme coin ecosystem. Visit the following links for more information on Husky Inu: Website: Husky Inu Official Website Twitter: Husky Inu Twitter Telegram: Husky Inu Telegram Disclaimer: This article is provided for informational purposes only. It is not offered or intended to be used as legal, tax, investment, financial, or other advice.",cryptodaily,https://cryptodaily.co.uk/2025/05/exploring-the-meme-coin-ecosystem-beyond-husky-inu-hinu,"BTC|BUSINESS|DOGE|MARKET|SHIB","Breaking News",cryptocompare
2025-05-20T16:32:25.000Z,"A Response to Bitcoin Maximalists Attacking XRP","In the ever-evolving landscape of digital assets, it’s not uncommon to see spirited debates between communities advocating for different cryptocurrencies. But sometimes, what begins as a technical discussion devolves into tribalism. This is exactly what prompted the latest rebuttal from the All Things XRP community, following a post by Bitcoin advocate Pierre Rochard, who referenced an early quirk in XRP Ledger’s history as a subtle dig at its legitimacy. In a tweet captioned simply “Sir,” Rochard highlighted a snippet from the XRP Ledger documentation explaining that due to a mishap in the ledger’s early days, the first 32,569 ledgers were lost. As a result, ledger #32,570 is the earliest available on record. The post went on to explain that a reset to index zero would have caused significant disruption, so ledger #32,570 was adopted as the de facto “genesis” ledger. While factually accurate, the underlying tone of Rochard’s post struck a nerve with many XRP supporters, who saw it not as a technical insight but as yet another veiled jab from the Bitcoin maximalist camp. In response, All Things XRP delivered a powerful and eloquent rebuttal, emphasizing unity, pragmatism, and the need to move past the toxic tribalism that has held the broader crypto community back for far too long. Beyond Tribalism: Crypto Isn’t a Zero-Sum Game The All Things XRP response opens with an important reminder: this space is big enough for everyone. Supporting one project doesn’t have to mean undermining another. Many XRP supporters, including those responding to Rochard, have cheered for Bitcoin’s success from the beginning. Not because they think XRP should be subordinated, but because Bitcoin’s rise has lifted the entire industry. A healthy, growing Bitcoin often signals robust investor confidence in crypto as a whole. A RESPONSE TO BITCOIN MAXIS ATTACKING XRP. I’m all for healthy debate in crypto, but the constant attacks on XRP from folks like @BitcoinPierre need addressing. I’m rooting for Bitcoin to win. Always have. Why? Because a rising tide lifts all boats. Crypto isn’t a zero-sum… pic.twitter.com/0HHLquT5QU — All Things XRP (@XRP_investing) May 20, 2025 However, the frequent and often unwarranted attacks on XRP from staunch Bitcoin supporters suggest a different perspective—one rooted in a zero-sum mentality. This scarcity mindset proposes that only one chain can thrive in the long run. Not only is that idea fundamentally flawed, but it’s also dangerous. It inhibits innovation and distracts from the real mission of the crypto movement: building decentralized technologies that solve real-world problems. No Chain Is Without Flaws The All Things XRP rebuttal does not shy away from acknowledging XRP Ledger’s early history. Yes, there was a mishap, and yes, the first week’s worth of ledger data is no longer available. But is that reason enough to dismiss the entire project? If historical mishaps disqualify legitimacy, then Bitcoin, too, should be under scrutiny. Take, for instance, Bitcoin’s infamous overflow bug in 2010. Due to a coding error, over 184 billion BTC were minted in a single transaction—an amount vastly exceeding Bitcoin’s total supply cap of 21 million. The bug was quickly patched, but it serves as a poignant reminder that no blockchain, no matter how venerated, is perfect. Mistakes happen. What matters is how communities respond and build resilient systems going forward. XRP has done just that. Despite its early ledger loss, the network operates smoothly, with all states accurately recorded across versions. Its design remains robust enough to serve real-world applications today, processing billions of dollars in cross-border payments and enterprise-level transactions globally. It’s a story of adaptation, not failure. We are on twitter, follow us to connect with us :- @TimesTabloid1 — TimesTabloid (@TimesTabloid1) July 15, 2023 Real-World Adoption Speaks Louder Than Smear Campaigns Another point of emphasis from the All Things XRP community is XRP’s undeniable traction in institutional circles. Ripple, the leading company building on the XRP Ledger, has formed partnerships with hundreds of financial institutions worldwide. Their infrastructure powers a large volume of cross-border payments , remittances, and liquidity provisioning, especially in regions where traditional banking systems are slow or expensive. It’s easy to mock from the sidelines, but data doesn’t lie. While critics post sarcastic tweets, Ripple continues to ship products and expand its reach. That’s the essence of technological progress: shipping code, not just commentary. Focus on What Unites, Not What Divides Ultimately, the All Things XRP response calls for a redirection of energy. Instead of perpetuating cycles of ridicule and one-upmanship, the crypto space would benefit far more from collaborative efforts and mutual respect. There’s a wide field of opportunity still unexplored. Layer-1s and layer-2s alike are racing to bring decentralization to real-world finance, identity systems, gaming, and more. The adversaries are not other projects, but the outdated systems crypto seeks to replace. Pierre Rochard, like many Bitcoin maximalists, is certainly entitled to his views. But when those views contribute to division instead of discourse, they risk becoming obstacles to progress. The crypto movement was never meant to be a battlefield of ideologies, but a cooperative frontier of ideas. XRP’s early ledger history is a footnote, not a fatal flaw. Its practical utility, institutional integration, and strong developer base make it one of the most viable digital assets in circulation today. Attempts to reduce its legacy to a lost week of data reflect more on the narrowness of the critic’s perspective than the strength of the project. Crypto is not a war of attrition. It is a collaborative revolution. And as All Things XRP so aptly put it, it’s time we stopped fighting over scraps and started building the future together. Disclaimer : This content is meant to inform and should not be considered financial advice. The views expressed in this article may include the author’s personal opinions and do not represent Times Tabloid’s opinion. Readers are urged to do in-depth research before making any investment decisions. Any action taken by the reader is strictly at their own risk. Times Tabloid is not responsible for any financial losses. Follow us on Twitter , Facebook , Telegram , and Google News The post A Response to Bitcoin Maximalists Attacking XRP appeared first on Times Tabloid .",timestabloid,https://timestabloid.com/a-response-to-bitcoin-maximalists-attacking-xrp/,"BLOCKCHAIN|BTC|TRADING|WALLET|XRP","Cryptocurrency|News|Bitcoin|XRP|XRP Ledger",cryptocompare
2025-05-20T16:30:26.000Z,"ETH leads Majors, SOL ETFs Delayed, Bybit allows Stock Trading","ETH leads Majors, SOL ETFs Delayed, Bybit allows Stock TradingFOMO HOUR EP361BTC pulls back from 106k, ETH leads majors. BTC becomes 6th most valuable asset in the world. BTC ETF inflows surge as basis trade nears 9%. SEC delays SOL ETFs, cites various issues. AAVE leads altcoins as TVL breaks $30bn. Bybit allows users to trade top stocks with USDT. GENIUS Act moves to full vote in senate. Strategy buys $765m more BTC. Lawsuit alleging deception filed against Strategy. DigiAsia to raise $100m to buy BTC. JPM will not hold BTC in custody: Dimon. Cramer recommends BTC as a hedge for US debt. DoJ investigating Coinbase on data theft. Circle shopping itself to Coinbase and Ripple pre-IPO. SOL made up 50%+ of all L1 revenue in past week. Alpenglow to bring 100x latency improvement to SOL. Dorsey wants BTC to be valued in Satoshis. Revolut to invest EUR 1b in France. Binance seeks to dismiss $1.7bn FTX lawsuit.FOMO HOUR brings you the biggest daily news, updates and events from inside and outside of the crypto and macro spheres! Join hosts Farokh, Mando and Tyler as they cover some of the biggest topics at present with some of the biggest names in the ecosystem. Streaming live 5 days per week, Monday to Friday 10:00 AM EST to 11:00 AM EST on YouTube and X.JOIN YEET = https://yeet.com/register?aff=fomohourPLAYLIST = https://www.youtube.com/playlist?list=PLGSgoImPFTiVpkHhLXF78cE_Z3uG7VNGLPODCAST = https://x.com/i/spaces/1kvKpydgqMQGELIVE SPACE = https://x.com/i/spaces/1BRJjmyEqQQGwLinks:https://linktr.ee/fomohourhttps://twitter.com/fomohourhttps://www.rug.fm/https://x.com/rugradioHosts:https://twitter.com/farokhhttps://twitter.com/rektmandohttps://twitter.com/tyler_did_itMyriad:https://myriad.marketshttps://x.com/MyriadMarkets#bitcoin #crypto #podcast",decrypt,https://decrypt.co/videos/interviews/DdlAEGUO/eth-leads-majors-sol-etfs-delayed-bybit-allows-stock-trading,"BTC|BUSINESS|ETH|EXCHANGE|SOL","",cryptocompare
2025-05-20T16:22:14.000Z,"Trump Crypto Executive Order Impact Study: Bitcoin Solaris Emerges as Prime Beneficiary for Retail Investors","Following President Trump’s March 2025 executive order establishing a US Strategic Bitcoin Reserve, retail investors are now looking for ways to meaningfully participate in the nation’s evolving crypto landscape. Bitcoin Solaris has emerged as a standout opportunity, delivering real-time token rewards through mobile mining, a capped supply model, and user-first infrastructure — making it highly aligned with the core values being adopted at the federal level. The executive order, which formally designates Bitcoin as a strategic reserve asset, lays out plans for the US government to maintain its holdings indefinitely. Additional BTC will be acquired through budget-neutral strategies, and no sell-off is planned. This represents a significant institutional endorsement of decentralized assets — and Bitcoin Solaris mirrors these principles through its own fixed-supply, infrastructure-first design that empowers individuals, not just institutions. Direct Protocol Participation Through Mobile Mining Bitcoin Solaris enables users to mine BTC-S tokens passively via the Nova App, using just a smartphone. Participants allocate a small amount of device storage (1–5 GB) and idle CPU, allowing the app to operate quietly in the background. Unlike validator-based systems or speculative tokens, mining on Bitcoin Solaris requires no technical knowledge or staking capital. Rewards are earned daily based on actual network contribution. Behind this system is a dual-layer blockchain architecture built for scale and accessibility: The Base Layer uses Proof-of-Stake (PoS) and Proof-of-Capacity (PoC) for secure, low-energy consensus. The Solaris Layer operates using Proof-of-History (PoH) and Proof-of-Time (PoT) to support mobile mining and contract logic with 10,000+ TPS and 2-second finality. This architecture allows for seamless, protocol-level income without the costs and barriers that have historically defined mining ecosystems. Earning Begins Before Public Access Bitcoin Solaris is now in Presale Phase 4, with BTC-S priced at 4 USDT. Of the 21 million fixed token supply, 4.2 million BTC-S (20%) are allocated to presale participants. There will be no inflation or further token issuance beyond what is distributed through the protocol’s mining and validator mechanisms. This presale phase provides early access to BTC-S before broader mining competition and exchange listings elevate demand. The structure rewards early participation, much like the incentive model that allowed early Bitcoin miners to benefit from protocol-driven scarcity — now made accessible to any smartphone owner. In a timely breakdown, HotCuppaCrypto explores how Bitcoin Solaris fits within the policy changes driven by Trump’s crypto executive order. The video details how Nova App mining provides real protocol access to individuals, even as the government prioritizes institutional Bitcoin accumulation. Security Confirmed by Independent Audits To support transparency and user trust, Bitcoin Solaris has completed extensive third-party audits and verification: Cyberscope Audit : Reviewed contract emissions, mining protocols, and smart contract reliability. Freshcoins Audit : Verified mining logic and overall scalability. KYC Verification : Confirmed team credentials and governance structure. These audits ensure BTC-S tokens are distributed securely under clearly defined protocol rules — aligning with broader trends of digital asset standardization. President Trump’s executive order represents a pivotal shift in US digital asset policy. But while institutions focus on reserves, Bitcoin Solaris empowers the retail segment — delivering mobile-based, protocol-native rewards through mining and a fixed-supply model. Now in Phase 4 at 4 USDT, it offers the most accessible entry point for users to participate in the developing crypto market. Website: https://bitcoinsolaris.com/ X: https://x.com/BitcoinSolaris Telegram: https://t.me/Bitcoinsolaris",cryptopolitan,https://www.cryptopolitan.com/trump-crypto-executive-order-impact-study-bitcoin-solaris-emerges-as-prime-beneficiary-for-retail-investors/,"BLOCKCHAIN|BTC|BUSINESS|FIAT|MINING","Press Release",cryptocompare
2025-05-20T16:20:06.000Z,"Genesis’ New Lawsuits Target DCG Officials Over Lost Crypto Funds","Genesis Litigation Oversight Committee (LOC), the company responsible for overseeing Genesis’s bankruptcy, has filed two new lawsuits. These legal actions target Genesis’s parent company, Digital Currency Group (DCG), its CEO, Barry Silbert, and other top executives. The lawsuits claim that billions of dollars were wrongly taken from Genesis before the company went bankrupt in 2023. Genesis Sues DCG for Funds Mismanagement and Deception The first lawsuit was filed in Delaware. It says Barry Silbert and his team recklessly ran Genesis. The complaint accuses them of misleading customers about the company’s financial health while taking money for their benefit. It also claimed the company’s officials moved money from Genesis to other parts of DCG, even when they knew the company was in trouble. Although Grayscale Investments, another company owned by DCG, was mentioned in the complaint, it was not named as a defendant. In this lawsuit, Genesis asks the court to help recover at least $2.2 billion in Bitcoin (BTC), Ethereum (ETH), and other crypto assets. These funds would then be returned to the creditors still waiting to be paid. This class action comes after the U.S. Securities and Exchange Commission (SEC) charged DCG and former Genesis CEO Michael Moro. In January, the agency claimed the company misled investors, with the case ending with a $38.5 million settlement. DCG Accused of Moving $1B From Genesis Before Collapse Another lawsuit was filed in New York’s Bankruptcy Court. It claimed that DCG and its insiders moved over $1 billion in cash and crypto out of Genesis while the company collided. The suit says these transfers took place when Genesis was already facing serious financial risks, especially after the crash of Terra-Luna. It also revealed that the firm had $14 billion in loans and was already insolvent by the end of 2021. According to the filing, a financial consulting firm warned DCG about these risks in November 2021, but no action was taken to fix the problems. Genesis filed for bankruptcy in January 2023. At that time, it owed money to over 100,000 people and businesses, with total debts reaching as high as $10 billion. The company completed its restructuring process in August 2024 and has since started returning money to creditors. So far, Genesis has paid back more than $4 billion in assets. DCG Responds to the Lawsuits DCG has denied all the claims. A company spokesperson said the lawsuits are not new and that the accusations have been made before. It was also revealed that DCG worked with many people during the bankruptcy process to find a fair solution. The company says it will strongly defend itself against unfair and false accusations. The post Genesis’ New Lawsuits Target DCG Officials Over Lost Crypto Funds appeared first on TheCoinrise.com .",thecoinrise,https://thecoinrise.com/genesis-new-lawsuits-target-dcg-officials-over-lost-crypto-funds/,"BTC|BUSINESS|ETH|EXCHANGE|REGULATION","Blockchain News|Genesis",cryptocompare
2025-05-20T16:18:50.000Z,"Elon Musk and Bitcoin: Ownership, Influence, and Crypto Myths","Elon Musk, Bitcoin, and the Power of Influence Billionaire entrepreneur and SpaceX and Tesla CEO Elon Musk has become one of the world's most influential voices in cryptocurrency. His Twitter posts, interviews, and business actions can send bitcoin prices skyward or plummeting in a matter of minutes. But beyond the headlines, many people wonder: how much bitcoin does Elon Musk own, does Elon Musk own bitcoin at all, and is Elon Musk giving away bitcoin as some viral posts claim? How Much Bitcoin Does Elon Musk Own? The extent of bitcoin that Elon Musk controls has been the subject of outlandish speculation for years. Musk has personally confirmed his own holdings of bitcoin, but he has never publicly stated precisely how much he controls. In a tweet in 2018, he described how someone had sent him a small amount about 0.25 BTC — for laughs and that was all that he then controlled. But since that time, he has ramped up his bitcoin activity, and it's widely believed that his own holdings have expanded, especially inasmuch as he has been a big supporter of the cryptocurrency. What is publicly known is that Musk's companies, Tesla and SpaceX, have each had significant amounts of bitcoin on their books. Early in 2021, Tesla became global news after investing $1.5 billion in bitcoin, a development that triggered a rally in the cryptocurrency's price and led other businesses to look at similar investments. Tesla's holdings of bitcoin were as high as 40,000 BTC at its peak. However, Tesla sold its bitcoin holdings by as much as 75% during 2022 due to the desire to maximize cash liquidity amid uncertain economic times. As of early 2025, Tesla is reported to still hold over 11,000 BTC and is thus a leading corporate holder of the cryptocurrency. Details on the holdings of SpaceX are shakier. Musk has confirmed that SpaceX holds bitcoin, but the company has not released any particular figures. Some estimate SpaceX's holdings at tens of millions of dollars, but confirmation is lacking. Yes, Elon Musk does own bitcoin. He has continued saying so himself, on Twitter and in public conversation. In July 2021, when he spoke about his personal crypto portfolio at ”The B Word” conference, he openly spoke about being a holder of bitcoin, Ethereum, and Dogecoin. He has also explained why he owns bitcoin, calling it an inflation hedge and a store of value. Musk's investment in bitcoin is more than an individual investment. He has influenced company policy at Tesla and led the firm to make its historic bitcoin buy. For a brief time in 2021, Tesla even accepted bitcoin as payment for its vehicles, though the company later eliminated this option due to concern over the carbon footprint of bitcoin mining. Musk has been quoted since then on how Tesla would consider taking bitcoin again if mining is made more environmentally friendly. His public support of bitcoin has made him a hero to many in the crypto community, but it has also attracted criticism and attention. A few say that Musk's tweets and public remarks can be too influential, causing unwarranted market instability. Nevertheless, there is no doubt that Elon Musk has bitcoin and remains an influencer in the crypto space. Is Elon Musk Giving Away Bitcoin? One of the longest-lived myths in the crypto space is that Elon Musk is offering a bitcoin giveaway. The myth has been fueled by millions of social media tweets, YouTube videos, and even reported livestreams claiming Musk is offering a bitcoin giveaway. All of them are actually scams. Scammers often use deepfake technology, tampered videos, or hacked social media accounts to impersonate Musk and spread false giveaways. The overall strategy asks the users to send a small amount of bitcoin to a specified address with guarantees they receive double or triple their amount in return. Unfortunately, the victims never receive their money. Musk and his businesses have repeatedly warned the public about these scams. Tesla, SpaceX, and Musk himself have issued official statements stating that he and his businesses are not issuing bitcoin or running any type of crypto giveaway. If you see a post or video claiming otherwise, it is likely a scam. The Impact of Elon Musk's Tweets and Market Moves Elon Musk's association with bitcoin goes beyond being mere personal or business ownership. His market power is profound. A single tweet from Musk can increase or decrease bitcoin's price within minutes. For example, when Musk announced that Tesla had made its first purchase of bitcoin, bitcoin's price surged to new all-time highs. However, when he raised concerns about the environmental viability of bitcoin, the price fell. This incident, also called ”The Musk Effect,” goes to show the extent of impact that celebrity personalities have in the still new and volatile crypto market. While some investors appreciate Musk's transparency and commitment to engaging with the community, others worry that his power has a tendency to bring about volatile price action and greater risk for retail traders. Musk's tweets have also spawned a wave of ”meme coins” and copycat projects, some of which have found success merely because he gave them a name. The dynamic has generated hype and cynicism among the crypto community, as investors are seeking to separate genuine innovation from speculative mania. The Risks of Celebrity Crypto Scams The wave of fake scams stating that Elon Musk is giving away free bitcoin is a caution about the dangers of celebrity frenzy in the crypto world. Scammers are riding on Musk's fame and the fact that people have faith in his brand to get people to send them money. The scams have become so large in scale that cybersecurity experts and law enforcement agencies have sounded several alarms. To protect yourself, always verify information against credible sources. Neither Elon Musk nor his companies are running bitcoin giveaways. If you're sent a post, livestream, or message claiming otherwise, it is most likely a scam. Never send bitcoin or any other currency to a stranger, even if they promise to send you more in return. Conclusion: Fact, Fiction, and the Future Elon Musk's interest in bitcoin is complex, compelling, and often misguided. While he does own some bitcoin and has directed his businesses to invest in the cryptocurrency, he does not disclose how much. Although rumors continue to circulate, Elon Musk isn't giving away bitcoin, and any claims to the contrary are frauds. Musk's influence in the marketplace cannot be disputed. His tweets and business moves can move billions of dollars in a matter of minutes, and his bitcoin approvals have made cryptocurrency mainstream. But with great influence there must be great responsibility — and risk. As the crypto market expands, investors need to be cautious, do their own research, and beware of scams that capitalize on celebrity names. In the end, the story of Elon Musk and bitcoin is a reminder of both the promise and the peril of the digital asset revolution. Whether you’re a seasoned investor or a curious newcomer, staying informed and cautious is the best way to navigate this ever-evolving landscape.",coinpaper,https://coinpaper.com/9202/elon-musk-and-bitcoin-ownership-influence-and-crypto-myths,"BTC|BUSINESS|MARKET|TRADING|AIRDROP","News|Crypto",cryptocompare
