datetime,headline,summary,source,url,categories,tags,api_source
2025-06-02T18:47:58,"Bitwise CIO Lauds Ripple’s XRP Loyal Base, Says XRP Not Competing with Bitcoin","Cryptocurrency markets often fixate on rivalries. Bitcoin vs. Ethereum . Solana vs. Hyperliquid. But at a Las Vegas conference last month, Bitwise CIO Matt Hougan argued that XRP simply isn’t in Bitcoin’s ring. His remarks spurred fresh debate on how digital assets carve out unique niches—and why communities may matter as much as technology. On a Saturday at 1 p.m. Eastern Time, an estimated 1,000 people packed into the XRP Las Vegas venue. Investor conferences rarely attract such numbers during early afternoon weekend slots. But attendees filled every seat. Phones and tablets recorded the scene. Name badges swung across chests. Enthusiasm radiated in the air. Source: Hougan X Hougan delivered his keynote before that crowd. He posted photos afterward, showing rows of attendees glued to presentations. “It’s rare to see this turnout at 1 p.m. on a Saturday,” he said. “That speaks volumes about where XRP stands today.” Divergent Roles: Bitcoin vs. XRP Industry veterans often frame Bitcoin and XRP as adversaries. Yet Hougan challenged this binary. He stressed that each coin serves a distinct market: Bitcoin : Widely referred to as “digital gold,” Bitcoin commands a market capitalization of roughly $2.07 trillion as of late May 2025. Investors value its scarcity and decentralized security. XRP : Built for cross-border settlements, XRP’s daily transaction volume often outpaces many altcoins. As of May 2025, daily XRP transfers exceeded $30 billion. (Source: On-chain data providers). Hougan pointed out that thriving in different realms allows both cryptos to grow without cannibalizing each other. He said, “Bitcoin is reserved for store-of-value. XRP is optimized for fast settlements. One does not eat the other’s lunch.” XRP’s community has remained vocal and active, from developers to retail holders. Hougan praised this network as “the vital pillar of any crypto project.” He highlighted several facts: Developer Activity : Over 200 GitHub repositories related to XRP utilities and integrations remain active. Social Engagement : On platforms like X (Twitter) and Discord, XRP-specific channels host thousands of daily posts promoting real-world use cases—everything from remittance solutions to U.S. digital asset stockpile initiatives. This zeal once proved decisive in Ripple’s legal battle . In 2023, Judge Analisa Torres of the U.S. District Court in the Southern District of New York referenced affidavits from XRP holders compiled by attorney John Deaton. Those affidavits helped establish that Ripple’s programmatic token sales did not qualify as securities. After that ruling, major U.S. exchanges—including Kraken and Coinbase—re-listed XRP for trading. Both platforms cited renewed regulatory clarity as the driving factor. Ripple’s 2023 courtroom victory marked a turning point. Although Ripple still faces additional compliance hurdles, the decision lifted a cloud hanging over XRP’s trading status. Hougan underlined that community-driven legal support underscored XRP’s resilience. He added, “When holders step up, regulators and judges take note.” Since re-listing, XRP’s 24-hour trading volume has averaged $4 billion, a 35% increase from pre-ruling levels. Price volatility also declined. The token’s 30-day realized volatility dropped from 85% in June 2023 to 60% by March 2025. ETF Outlook Remains Bright In October 2024, Bitwise became the first asset manager to file a U.S. SEC application for an XRP spot ETF, signaling a growing institutional appetite for the asset class. Hougan has remained buoyant on the idea ever since. On live television in early 2025, he noted “strong demand” for an XRP ETF. As of June 2025, the SEC has yet to approve any spot XRP ETF . But industry insiders remain optimistic. Several proposals are in limbo, awaiting the regulator’s next steps. Hougan predicts a launch “later this year,” assuming no new regulatory setbacks. For comparison, the SEC approved the first Bitcoin spot ETF in January 2025, attracting $3.2 billion in assets within two weeks. Given the token’s utility-driven narrative and mobilized community, observers believe an XRP equivalent could draw $1 billion to $2 billion in its first month. With Bitwise’s XRP ETF filing still pending, market watchers will track SEC rulings closely. For now, XRP’s community is a testament to what organized advocacy can achieve. As Hougan put it, “Communities win hearts, minds, and sometimes, court cases.”",zycrypto,https://zycrypto.com/bitwise-cio-lauds-ripples-xrp-loyal-base-says-xrp-not-competing-with-bitcoin/,"BTC|MARKET|REGULATION|TRADING|XRP","Cryptocurrency|News|Bitcoin News|Ripple|XRP News",cryptocompare
2025-06-02T18:45:06,"Michael Saylor’s Trend Continues to Grow: Another Company Announces $1.5 Billion Bitcoin Investment","Hong Kong-based Reitar Logtech Holdings Ltd. announced in an official filing with the U.S. Securities and Exchange Commission (SEC) that it plans to purchase up to $1.5 billion worth of Bitcoin (BTC) in a bid to bolster its treasury reserves and support its global expansion strategy. With this move, the company, which operates in the fields of real estate and logistics technology, aims to both increase its financial stability and use digital assets as a protection tool against fluctuations in traditional financial markets. Related News: Here Are the Altcoins Experiencing a Surge in Trading Volume on South Korean Cryptocurrency Exchanges - XRP Loses the Top Spot, Bitcoin Not Even in the Top 5 Registered with the SEC under number 001-42210, Reitar Logtech is acting as part of a larger strategy to expand its operational capacity and global presence in the logistics technology space through Bitcoin investment. The SEC filing in question was signed by the company's Chairman and CEO, Kin Chung Chan. Recently, another Chinese company, Webus, announced that it plans to create an XRP treasury worth up to $300 million. Recently, companies’ interest in cryptocurrencies has been increasing day by day. *This is not investment advice. Continue Reading: Michael Saylor’s Trend Continues to Grow: Another Company Announces $1.5 Billion Bitcoin Investment",bitcoinsistemi,https://en.bitcoinsistemi.com/michael-saylors-trend-continues-to-grow-another-company-announces-1-5-billion-bitcoin-investment/,"ALTCOIN|BTC|REGULATION|TECHNOLOGY|XRP","Bitcoin|News",cryptocompare
2025-06-02T18:45:04,"Payments Giant Stripe Says Banks ‘Very Interested’ in Potentially Using Stablecoins: Report","The payment processing firm Stripe reportedly held early talks with banks regarding the potential for the financial firms to begin using stablecoin technology. Stablecoins are digital tokens designed to maintain a constant value against a fiat currency such as the US dollar. To date, there are about $243 billion worth of these assets in circulation, and c iting a statement from Stripe co-founder and president John Collison, Bloomberg reports that banks are eager to engage with stablecoins. Says Collison in an interview, “In the conversations we have with them, they’re very interested. This is not something that banks are just kind of brushing away or treating as a fad. Banks are very interested in how they should be integrated with stablecoins into their product offerings as well.” Collision says the talks happened after Stripe rolled out several stablecoin-related products in recent months, including a platform that gives fintechs the ability to quickly start their own stablecoin-card programs for customers. Last month, Stripe also announced that it is developing its stablecoin , which will be powered by the stablecoin infrastructure startup Bridge, a firm acquired by the payments giant last year. Stripe Crypto product manager Jennifer Lee says the company is ready to start testing the asset and invites companies outside the US, EU and the UK to reach out if they are interested in dollar access. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Featured Image: Shutterstock/Salamahin/Susanitah The post Payments Giant Stripe Says Banks ‘Very Interested’ in Potentially Using Stablecoins: Report appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/06/02/payments-giant-stripe-says-banks-very-interested-in-potentially-using-stablecoins-report/,"BTC|BUSINESS|FIAT|REGULATION|SPONSORED","Fintech|News|payments|stablecoins|stripe",cryptocompare
2025-06-02T18:41:21,"JPMorgan CEO Jamie Dimon Says Investors May Decide US Dollar ‘Not the Place To Be’ if American Economy Weakens","JPMorgan chief executive Jamie Dimon is warning that investors may become pessimistic on the US dollar if the American economy can’t get itself back to optimal conditions. In a new interview with FOX Business, Dimon says that one of the biggest economic problems facing America is its increasing national debt, and that the government needs to tackle it. “[The US debt level is] a big deal. It is a real problem, but one day the bond market’s going to have a tough time. I don’t know if it’s six months or six years. I think we have to focus on it. But when you say focus on it, the real focus should be growth, pro-business, proper deregulation, permitting reform, getting rid of blue tape, getting skills in schools, get that growth going. That’s the best way. And then reform some of these programs everyone knows could be reformed properly. And I think some of the reform could take place. We’re not taking benefits out of poor people or sick people, old people. You’re just putting rules in place that make it more reasonable, less fraud, less waste, less abuse. I think all those things need to be done, and then we can conquer that problem.” Commenting on the weak US bond market, Dimon warns that if the country’s economy weakens due to its debt and other factors, investors may continue to flee US dollar assets, causing more bond market turmoil. The CEO doesn’t give a timeline, but says “it will happen.” “What the public has understand is that something like $30 trillion of securities trades every day. These are investors around the world. Foreigners own $35 trillion of American securities. They have another $30 trillion private investments in the United States, or something like that in the United States. People vote with their feet, and they’re going to be looking at the country, the rule of law, the inflation rates, the central bank policies, what they want to hedge and what they don’t want to hedge. Those [bond] rates aren’t set by central banks. They can affect them. They can twist them. They can do things to make you feel more comfortable, which they should do. But if people decide that the US dollar is not the place to be you could see credit spreads gap out and that would be quite a problem. We had that during COVID. The Fed properly stepped in then… It will happen again. I can almost guarantee that I just know exactly when or what the trigger might be.” Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post JPMorgan CEO Jamie Dimon Says Investors May Decide US Dollar ‘Not the Place To Be’ if American Economy Weakens appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/06/02/jpmorgan-ceo-jamie-dimon-says-investors-may-decide-us-dollar-not-the-place-to-be-if-american-economy-weakens/,"BTC|BUSINESS|FIAT|MARKET|REGULATION","Financeflux|Jamie Dimon|JPMorgan|News",cryptocompare
2025-06-02T18:38:57,"NewGenIvf to invest $30m in Solana staking strategy","NewGenIvf Group Limited, a leading fertility services provider in Asia, announced plans to invest $30 million in Solana staking, deepening its expansion into the blockchain sector. The move follows a $1 million investment in Bitcoin ( BTC ) made by NewGen in December 2024. This latest decision marks a significant increase in its digital asset exposure. The company said the $30 million investment will be financed through existing credit lines with ATW and White Lion. Solana ( SOL ), renowned for its high-speed transactions and expanding decentralized app ecosystem, enables token holders to earn staking rewards while supporting the network’s operations. CEO Siu Wing Fung Alfred described the investment as a “natural evolution” of the firm’s digital asset strategy and a way to diversify NewGen’s portfolio. You might also like: Dow Jones loses 200 points as Trump waits for Xi call, EU sends warning Long term value in DeFi and staking He highlighted the company’s belief in the long-term value of decentralized finance and the potential for shareholder returns through staking. As part of this strategic shift, NewGen will form a dedicated subsidiary to manage its digital asset activities, separating its blockchain investments from its core fertility business, which operates clinics in Thailand, Cambodia, and Kyrgyzstan. While NewGen remains focused on reproductive services, the company’s increasing exposure to blockchain investments signals its intent to capitalize on emerging technologies for long-term growth. Interest from corporations in digital assets is increasing , with public companies allocating Bitcoin and Ethereum to their balance sheets, according to a recent report from Binance. Last week, Trump Media and Technology Group closed a $2.44 billion private placement with approximately 50 institutional investors, aiming to establish one of the largest Bitcoin treasuries among publicly traded U.S. companies. You might also like: Tether’s USDT0 launches XAUt0, an omnichain version of its gold-backed token",crypto_news,https://crypto.news/newgenivf-to-invest-30m-in-solana-staking-strategy/,"ASIA|BLOCKCHAIN|BTC|BUSINESS|SOL","News|Institutional Investment|Staking",cryptocompare
2025-06-02T18:32:52,"Michael Saylor’s Strategy Grows Bitcoin Stash To Over $60 Billion With New Buy","Strategy, formerly MicroStrategy, has added another Bitcoin lump to its massive reserve of the foremost cryptocurrency. According to a Securities and Exchange Commission filing , Strategy said on Monday that it had purchased $75 million worth of Bitcoin in cash between May 26 and June 1 at an average price of $106,495 per Bitcoin. Strategy now holds a total of 580,955 BTC — worth over $60 billion — bought at an average price of $70,023 per Bitcoin for a total cost of around $40.7 billion, including fees and expenses, according to the company’s co-founder and executive chairman, Michael Saylor. For context, that’s roughly 2.9% of Bitcoin’s total 21 million supply — fortifying its standing as the world’s biggest corporate holder of Bitcoin. Strategy has acquired 705 BTC for ~$75.1 million at ~$106,495 per bitcoin and has achieved BTC Yield of 16.9% YTD 2025. As of 6/1/2025, we hodl 580,955 $BTC acquired for ~$40.68 billion at ~$70,023 per bitcoin. $MSTR $STRK $STRF https://t.co/K4tex3qHrN — Michael Saylor (@saylor) June 2, 2025 Strategy’s most recent Bitcoin buy represents its smallest acquisition since mid-March, when the company purchased $10.7 million worth of Bitcoin . To fund the latest purchase, the Tysons, Virginia-based software company sold $74 million worth of preferred stock through at-the-market (ATM) equity offerings, drawing from the perpetual preferred share classes STRK and STRF. The company was recently hit with a class action lawsuit alleging its executives made false and misleading statements about the profitability of its BTC-buying gambit. Strategy, however, seems unfazed as it continues expanding its Bitcoin stash. Bitcoin is down 5.2% over the last week, according to CoinGecko data. The apex crypto recently set a historic high of $111,814 before giving up those gains following bearish macro factors, including stalled trade talks between the US and China. With Bitcoin now trading just above $104,000, Strategy’s unrealized gains have climbed past $20 billion. Notably, other companies are now following Strategy’s lead by scooping up Bitcoin as a way to get shareholders better value for money. Nasdaq-listed healthcare technology firm Semler Scientific has a 4,264 BTC hoard , worth roughly $445 million based on current prices.",zycrypto,https://zycrypto.com/michael-saylors-strategy-grows-bitcoin-stash-to-over-60-billion-with-new-buy/,"ASIA|BTC|TECHNOLOGY|TRADING|STRK","Bitcoin|News|Bitcoin News|Michael Saylor|MicroStrategy",cryptocompare
2025-06-02T18:29:59,"Elon Musk Announces Launch Of XChat — But Tech Experts Question Its Supposed ‘Bitcoin-Style’ Encryption","Eccentric tech billionaire Elon Musk, the owner of the X (formerly Twitter) social media platform, announced on Sunday the launch of a brand-new messaging feature called XChat. The feature touts capabilities such as encrypted conversations, vanishing messages, file transfers, and audio and video calls. However, Musk’s statement that XChat is built on a programming language called Rust with Bitcoin-style encryption confounded Bitcoiners. The comment sparked a flurry of replies from Bitcoin enthusiasts and cryptography experts, who expressed doubts about what exactly it meant. Experts Are Skeptical Of “Bitcoin-Style” Encryption JAN3 and Pixelmatic CEO Samson Mow noted that “Bitcoin isn’t encrypted,” while Bitcoin core developer Luke Dashjr also chimed in, stating “Bitcoin doesn’t even use encryption” and that using the Rust language was “a bad idea for security reasons.” Bitcoin employs elliptic curve cryptography and SHA-256 hashing for transaction validation and key generation. However, transactions conducted on the Bitcoin blockchain are not encrypted but are signed. Everything you do is broadcast publicly on the blockchain, as all data shared between Bitcoin nodes is unencrypted. “Seriously, what is Bitcoin-style encryption? Bitcoin primarily uses signatures, not encryption,” Ian Miers, Assistant Professor of Computer Science at the University of Maryland, said on X . “This is like saying, we decided to run our rocket on water, since NASA uses Hydrogen and Oxygen. Musk’s announcement follows a week of revived interest in his various firms after he confirmed his exit from the Department of Government Efficiency (D.O.G.E.). DOGE, named in part as a nod to Musk’s favored crypto Dogecoin, was created to reduce federal waste. Bitcoin, the industry’s largest cryptocurrency by market cap, traded lower near $104,159 at publication time, having declined by over 5% over the past week, CoinGecko data shows . “Needless to say, “Bitcoin style” and “Rust” are not descriptions of an encryption scheme, nor are they strong indicators of security for a messaging app. Also, unless encrypted DMs are only in app, odds are they aren’t just in Rust,” Miers concluded . It’s worth mentioning that Musk’s EV maker Tesla purchased $1.5 billion worth of BTC in February 2021, calling it a reserve-management strategy. Although the company offloaded the majority of its holdings in Q2 2022, it still holds approximately 11,900 BTC on its balance sheet.",zycrypto,https://zycrypto.com/elon-musk-announces-launch-of-xchat-but-tech-experts-question-its-supposed-bitcoin-style-encryption/,"BLOCKCHAIN|BTC|DOGE|MARKET|MINING","Bitcoin|News|Bitcoin News|Elon Musk",cryptocompare
2025-06-02T18:18:29,"Best crypto to buy as start of altcoin season favours low cap coins","Altcoin season has officially arrived, sparking fresh excitement across the crypto markets as both large and low-cap tokens begin to rally. The momentum has been building gradually, but over the last few days, key indicators have confirmed that the altcoin market is entering a bullish phase. Monero (XMR), Maker (MKR), and Sonic (S) are among the large-cap altcoins that have taken the lead, showing strong price performances and growing investor interest. Low-cap altcoins are the biggest gainers While these top-tier coins are gaining traction, the most dramatic surges are occurring in the low-cap segment, where returns can be significantly higher for early entrants. Build on BNB (BOB), WEMIX, Layer 3 (L3), and Maple Finance (SYRUP) have emerged as some of the biggest gainers as trading volumes and percentage gains skyrocket. BOB has jumped over 266% in just 24 hours, attracting fresh eyes to the BNB ecosystem and proving that even niche tokens can lead the way during altcoin rallies. WEMIX is following closely, climbing nearly 59% as trading activity surged, supported by growing interest in its gaming and NFT infrastructure. Layer 3, known for its Web3 integration tools, also delivered a solid 34.3% gain, while SYRUP added to the trend with a 15.8% rise, signalling that decentralised finance (DeFi) remains a key narrative. Today’s top gainers |Source: Coingecko The rise of these low-cap altcoins often signals the start of a more aggressive alt season, where traders rotate profits from Bitcoin and Ethereum into riskier, high-reward tokens. Which is the best crypto to buy as the altcoin season starts? For new investors entering the market, this moment presents a strategic opportunity to discover emerging coins before they receive mainstream attention. The environment is particularly favourable for upcoming projects like Bitcoin Pepe (BPEP), which is currently finalising its presale and preparing for its first exchange listing. Earlier today, the Bitcoin Pepe team announced that its listing date has been pushed to June 17, giving investors a short but crucial window to accumulate tokens at the presale price. Bitcoin Pepe @BitcoinPepe_ · Follow Presale AnnouncementWe’ve been working closely with exchanges, but as these things go, they need a bit more time to finalise. Therefore, our listing announcement is now set for June 17th, with more info coming 🗓️To thank our early supporters, we’re giving a 30% bonus to 6:00 PM · Jun 2, 2025 48 Reply Copy link Read 14 replies To reward early adopters, the project is now offering a 30% bonus to everyone who has already participated in the presale, further strengthening confidence and demand. Notably, Bitcoin Pepe positions itself as the world’s first meme-based Bitcoin Layer-2 project, aiming to bring Solana-like speed and cost-efficiency to the Bitcoin ecosystem. It introduces a new PEP-20 token standard, allowing memecoins to launch on Bitcoin, a concept that merges the power of BTC with the viral potential of meme culture. This innovative narrative has already attracted massive interest, with the presale raising over $13.6 million out of a $14.08 million target. With the final tokens now selling at $0.0396, and just 15 days left before the CEX and DEX listings go live, momentum is building fast. Bitcoin Pepe’s unique approach to combining Bitcoin’s longevity with the explosiveness of memes has resonated with both retail traders and influencers across the Web3 space. In addition, the team behind BPEP includes crypto veterans like Tafcir, formerly of Ubisoft’s Web3 division, and Allan, a seasoned community builder with deep roots in decentralised culture. As the altcoin season unfolds, Bitcoin Pepe’s timing couldn’t be better, placing it in a position to benefit from renewed interest in novel, early-stage crypto assets. Presale buyers could not only lock in lower prices but also receive bonus allocations, putting them in an advantageous position before potential listing surges. For investors looking to enter the market during altcoin season, BPEP offers both narrative appeal and practical utility, making it more than just another meme token. Moreover, the project’s roadmap includes a Layer-2 bridge, a native DEX, and community staking, providing strong foundations for long-term value. Given the market’s shift toward high-upside, low-cap assets, Bitcoin Pepe stands out as a compelling option ahead of its anticipated public debut. For more information on how to invest in Bitcoin Pepe, visit the project’s official website here . The post Best crypto to buy as start of altcoin season favours low cap coins appeared first on Invezz",invezz,https://invezz.com/news/2025/06/02/best-crypto-to-buy-as-start-of-altcoin-season-favours-low-cap-coins/,"ALTCOIN|BTC|BUSINESS|MARKET|TRADING","Altcoins|Crypto|MakerDAO|Monero",cryptocompare
2025-06-02T18:16:46,"Metaplanet’s $117M Bitcoin Purchase May Signal Renewed Bullish Momentum in Cryptocurrency Market","Metaplanet’s $117 million Bitcoin purchase has rekindled interest in the cryptocurrency market, signaling changing dynamics among institutional investors. Metaplanet added 1,088 BTC to its treasury, signaling deeper institutional conviction. Whales",coinotag,https://en.coinotag.com/metaplanets-117m-bitcoin-purchase-may-signal-renewed-bullish-momentum-in-cryptocurrency-market/,"BTC|BUSINESS|MARKET|REGULATION|TRADING","Bitcoin|News|BTC",cryptocompare
2025-06-02T18:05:34,"Dow Jones loses 200 points as Trump waits for Xi call, EU sends warning","Changes to Trump-era tariffs are reportedly on hold as the president awaits a call with his Chinese counterpart. Meanwhile, the European Union has issued a warning of potential retaliation. U.S. stock indices closed mixed on Monday, June 2, as trade policy uncertainty kept investors cautious. The Dow Jones fell 194 points, or 0.46%, to 42,075, while the S&P 500 held flat at 5,909 points. The Nasdaq gained 61 points, or 0.32%. Trade policy was in focus, as tensions between China and the U.S. once again ignited. China accused the U.S. of discriminatory restrictions, especially relating to new controls on AI chip exports. Still, there is a potential for some positive change as the leaders of the two countries prepare to negotiate directly. You might also like: Bitcoin crash may be ‘good,’ Rich Dad Poor Dad author Kiyosaki says: Trump tariffs put pressure on crypto “If the US insists on its own way and continues to damage China’s interests, China will continue to take resolute and forceful measures to safeguard its legitimate rights and interests,” Chinese Ministry of Commerce. Much of U.S. trade policy now depends on direct talks between U.S. President Donald Trump and Chinese President Xi Jinping. Kevin Hassett, the director of the National Economic Council, suggested that trade negotiations with other nations have stalled due to the White House’s focus on China. You might also like: From China to crypto: How Trump’s tariffs could reshape the world economy EU threatens retaliatory tariffs on U.S. At the same time, the European Union may impose retaliatory tariffs on the U.S. On Monday, June 2, the European Commission stated that it “deeply regrets” the latest 50% tariffs on steel and aluminum imposed by the U.S. The Commission warned that the move increases market uncertainty and could negatively affect consumers in both the EU and the U.S. It added that the bloc is prepared to “impose countermeasures,” likely in the form of retaliatory tariffs. Trade uncertainty is also undermining the U.S. dollar. On Monday, June 2, the dollar index fell to 98.88 points, the second-lowest level seen since 2022. Investors appear to be pricing in prolonged trade negotiations and potential fallout from a wider global trade conflict. Read more: What tariff shock? Bitcoin surges past $100k as market recovery continues",crypto_news,https://crypto.news/dow-jones-loses-200-points-as-trump-waits-for-xi-call-eu-sends-warning/,"ASIA|BTC|BUSINESS|MARKET|REGULATION","News|stocks",cryptocompare
