datetime,headline,summary,source,url,categories,tags,api_source
2025-06-02T15:50:21,"Norwegian Block Exchange Becomes First Public Company in Norway to Add Bitcoin to Its Balance Sheet","In a significant move within the financial landscape, Norwegian Block Exchange (NBX) has officially added Bitcoin to its corporate balance sheet. This pivotal development marks NBX as Norway’s inaugural publicly",coinotag,https://en.coinotag.com/breakingnews/norwegian-block-exchange-becomes-first-public-company-in-norway-to-add-bitcoin-to-its-balance-sheet/,"BTC|EXCHANGE","BTC",cryptocompare
2025-06-02T15:50:07,"Hacking Incidents Never End in the Crypto Industry! Here is the Latest Multi-Million Dollar Hack Incident!","Nervos Network’s cross-chain protocol Force Bridge has been hit by a decentralized finance (DeFi) attack, causing the loss of over $3 million in cryptocurrencies, according to analysis by Web3 security firm Cyvers. Nervos Network's Force Bridge Hacked: Over $3 Million in Crypto Stolen According to security researchers, the attackers seized approximately 257,800 USDT, 539.09 ETH (about $1.35 million), 898,300 USDC, 60,400 DAI, and 0.79 wrapped Bitcoin worth approximately $83,000. Most of the stolen assets were converted to Ethereum and transferred through the Tornado Cash mixer, which is often used to cover up the tracks. Following the attack, infrastructure company Magickbase, which makes significant contributions to the Nervos ecosystem, announced that it has stopped its bridge service and launched an investigation. The company made a statement on June 2 on the social media platform X (formerly Twitter) stating, “Our team is investigating the incident.” Singapore-based Magickbase is known as one of the main partners providing infrastructure support to Nervos Network’s developers and users. The company recently announced plans to terminate its Force Bridge service as of May 31, citing low user activity and high maintenance costs. Nervos Network, whose mainnet was launched in 2019, aims to increase cross-chain interoperability and create an integrated blockchain ecosystem with tools such as Force Bridge. DeFi bridges like Force Bridge work with smart contracts and “token wrapping” technologies that allow for the transfer of assets and data between isolated blockchains, but these systems are frequently subject to hacker attacks due to their complex structures and security vulnerabilities. Notable past examples include the Ronin Bridge attack in 2022, where $600 million was stolen, and the Wormhole attack, where $323 million was stolen. Such incidents once again reveal how fragile DeFi bridges can be in terms of security. *This is not investment advice. Continue Reading: Hacking Incidents Never End in the Crypto Industry! Here is the Latest Multi-Million Dollar Hack Incident!",bitcoinsistemi,https://en.bitcoinsistemi.com/hacking-incidents-never-end-in-the-crypto-industry-here-is-the-latest-multi-million-dollar-hack-incident/,"BLOCKCHAIN|BTC|ETH|FIAT|CKB","News",cryptocompare
2025-06-02T15:45:00,"Bitcoin (BTC) Price Prediction for June 2","How long can sideways trading of Bitcoin (BTC) last?",utoday,https://u.today/bitcoin-btc-price-prediction-for-june-2,"BTC|TRADING","Bitcoin Price Prediction|BTC",cryptocompare
2025-06-02T15:42:00,"$429 Million Bitcoin From BlackRock Stuns Major US Exchange Coinbase","$429 million Bitcoin from BlackRock stuns major US exchange Coinbase",utoday,https://u.today/coinbase-hit-with-429-million-bitcoin-from-blackrock-whats-going-on,"BTC|EXCHANGE","Bitcoin|BTC",cryptocompare
2025-06-02T15:41:49,"U.S. politician makes super suspicious Bitcoin trade","Representative Brandon Gill, a member of the House Committee on Oversight and Government Reform, has disclosed significant Bitcoin ( BTC ) purchases while failing to comply with legal reporting requirements under the STOCK Act. According to the Congress trade filings, Gill purchased up to $850,000 worth of Bitcoin across six transactions, reported on May 30, 2025. Receive Signals on US Congress Members' Stock Trades Stocks Stay up-to-date on the trading activity of US Congress members. The signal triggers based on updates from the House disclosure reports, notifying you of their latest stock transactions. Enable signal The trades occurred on January 29, February 27, May 13, and May 18, with the earliest made more than 120 days before being reported, well past the 45-day deadline mandated by law. The STOCK Act requires lawmakers to disclose transactions over $1,000 within 45 days. Violations can lead to ethics investigations and fines, though penalties are often minor, typically $200, and frequently waived by ethics officials. Violating the Stock Act Gill is among a growing list of lawmakers who have violated the STOCK Act. In many cases, members of Congress have blamed delays on ignorance, clerical mistakes, or errors by accountants. Interestingly, such violations only attract standard fines of just $200. In addition to Bitcoin, Gill reported trades in the Invesco S&P 500 Equal Weight ETF (RSP) and Treasury-only government securities (TOIXX), both filed on the same day. Gill’s sizable exposure to digital assets comes as the U.S. moves toward clearer cryptocurrency regulation following President Donald Trump’s return to office. Notably, Gill’s purchases coincided with Bitcoin trading above $100,000; the asset is priced at $104,141, down 0.5% on the day and 3% over the past week. Bitcoin one-week price chart. Source: Finbold Meanwhile, some lawmakers appear to be exiting crypto positions amid a market cooldown. For example, as reported by Finbold, Representative Guy Reschenthaler disclosed a Solana (SOL) sale on May 12, when it was trading at around $170. Featured image via Shutterstock The post U.S. politician makes super suspicious Bitcoin trade appeared first on Finbold .",finbold,https://finbold.com/u-s-politician-makes-super-suspicious-bitcoin-trade/,"BTC|BUSINESS|REGULATION|SOL|TRADING","Cryptocurrency news|Bitcoin|Brandon Gill|BTC|cryptocurrency|Sol|Solana",cryptocompare
2025-06-02T15:38:43,"Monero price eyes $500, but $420 stands as the next key hurdle","Monero price rose for three consecutive days as investors bought the dip following last week’s crash. Monero ( XMR ) climbed to $365, its highest point since May 28, and now sits 16% above its lowest level from last week. The rebound happened even as Bitcoin ( BTC ) and other cryptocurrencies wavered. It happened as the demand for privacy coins like Horizen ( ZEN ) and Zcash ( ZEC ) jumped. On-chain data shows that Monero’s exchange outflows surged to $8.9 million last week—the largest jump this year. Exchange outflows typically indicate that investors are moving tokens into self-custody, a potentially bullish signal. Monero’s funding rate has remained positive since May 15, suggesting that traders expect future prices to be higher than the current spot price. A positive funding rate is often viewed as a bullish catalyst, as crypto.news reported . You might also like: Best XRP rivals to buy for the next crypto bull market Monero token has been in a strong bullish trend in the past few months after spending three years in a consolidation phase. This rebound happened after a US court ruled against the Treasury Department for sanctioning Tornado Cash, a crypto mixer. The department was then forced to remove sanctions earlier this year. XMR’s momentum further accelerated after hackers reportedly used the coin to move over $300 million in suspected stolen funds. Monero is considered ideal for illicit transactions due to its privacy-enhancing features, including ring signatures, stealth addresses, and ring confidential transactions. These technologies ensure transaction anonymity. For example, ring signatures obscure the sender by blending their signature with decoys, while stealth addresses generate a one-time address for each transaction, further masking recipient details. Monero price technical analysis XMR price chart | Source: crypto.news The daily chart shows that XMR has been in a sustained bull run since February 2024, when it was trading at $100.90. The token remains above both the 50-day and 100-day Exponential Moving Averages. It has rebounded to $366 from last week’s low of $312. The Relative Strength Index and the MACD have all pointed upwards. For the rally to continue, Monero must break above resistance at $420, its highest point this year. A successful move above this level would invalidate the double-top pattern, whose neckline sits at $312, and could signal a further rally toward $500. Conversely, a drop below the $312 support would invalidate the bullish outlook. You might also like: Will the Pi Network coin price rise or fall in June?",crypto_news,https://crypto.news/monero-price-eyes-500-but-420-stands-as-the-next-key-hurdle/,"BTC|BUSINESS|MARKET|TRADING|XMR","Markets|Monero|Price Analysis|Privacy",cryptocompare
2025-06-02T15:36:48,"Blockchain firm BTCS Inc. buys 1,000 ETH via Crypto.com","U.S.-based blockchain firm BTCS Inc. has increased its Ethereum holdings with the acquisition of 1,000 more Ether tokens worth $2.63 million via Crypto.com. BTCS Inc., a Nasdaq-listed blockchain company betting big on Ethereum ( ETH ), added another 1,000 ETH to its holdings through the cryptocurrency exchange Crypto.com . The purchase brings the company’s total ETH balance to 13,500. Having held 9,063 ETH at the end of the first quarter, the purchase means its growth in Q2 now stands at approximately 50%, BTCS Inc. said in an announcement on June 2, 2025. This expansion goes beyond a simple bet on the top altcoin by market cap—it reflects BTCS Inc.’s long-term strategy to deliver shareholder value through digital asset exposure and blockchain infrastructure development. Charles Allen, CEO of BTCS, noted that by focusing on revenue-generating infrastructure via NodeOps and increased builder activity, the company is deploying a growth-oriented model. “This complementary approach not only delivers the benefits of a digital asset treasury strategy but also unlocks long-term growth potential that goes far beyond mere price appreciation. We believe this dynamic model is uniquely positioned to maximize shareholder value over time,” Allen added. You might also like: Vitalik Buterin confirms Ethereum’s layer 1 to scale tenfold within 12 Months BTCS is doubling down on Ethereum with this purchase, a few weeks after announcing plans to raise to $57.8 million to buy more ETH . The plan, which looks to mirror Michael Saylor’s Bitcoin ( BTC ) strategy, comes as many institutions adopt digital asset treasury strategies, including for assets such as Solana ( SOL ) and XRP ( XRP ). Notably, Strategy’s buying spree of BTC has continued with the latest acquisition of 705 bitcoins for about $75.1 million. As announced on June 2, 2025, this brings the company’s total haul to 580,955 BTC, cumulatively scooped for about $40.68 billion. Companies such as SOL Strategies are intent on taking this approach with Solana, while recently, Saudi-backed firm VivoPower revealed plans to buy $121 million of XRP . SharpLink Gaming is another firm betting big on Ethereum. Read more: SharpLink Gaming aims to raise $1b from share sale to boost Ethereum Treasury",crypto_news,https://crypto.news/blockchain-firm-btcs-inc-buys-1000-eth-via-crypto-com/,"BLOCKCHAIN|BTC|ETH|REGULATION|SOL","News|Adoption|Crypto.com|Ethereum",cryptocompare
2025-06-02T15:36:44,"Metaplanet Achieves 225% Yield on BTC Strategy Amid Growing Interest in Corporate Bitcoin Accumulation","Metaplanet’s strategic investments have solidified its position as Japan’s leading Bitcoin treasury firm, achieving an impressive return on investment this year. In a recent acquisition, Metaplanet purchased 1,088 BTC, enhancing",coinotag,https://en.coinotag.com/metaplanet-achieves-225-yield-on-btc-strategy-amid-growing-interest-in-corporate-bitcoin-accumulation/,"ASIA|BTC|REGULATION","Bitcoin|News|BTC",cryptocompare
2025-06-02T15:34:46,"Bitcoin and MKR Coin Take Center Stage: Summer Price Targets and Critical Events","Bitcoin hovers just below $104,000 in a market opening with selling pressure. MKR Coin's summer prices are expected to reach $3,250 and $4,074. Continue Reading: Bitcoin and MKR Coin Take Center Stage: Summer Price Targets and Critical Events The post Bitcoin and MKR Coin Take Center Stage: Summer Price Targets and Critical Events appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/bitcoin-and-mkr-coin-take-center-stage-summer-price-targets-and-critical-events/,"BTC|MARKET|MKR|TRADING","Cryptocurrency News",cryptocompare
2025-06-02T15:33:48,"Metaplanet Grows Bitcoin Treasury to 8,888 BTC With New Buy","Metaplane revealed that in the past 12 months it has achieved a yield of 225% on its BTC-purchasing strategy.",decrypt,https://decrypt.co/323291/metaplanet-bitcoin-treasury-8888-btc,"BTC|REGULATION","|Coins",cryptocompare
2025-06-02T15:31:26,"$3 Million Per Bitcoin? Tom Lee Shares Jaw-Dropping BTC Price Prediction","Tom Lee sees Bitcoin matching the value of gold in the long run",utoday,https://u.today/3-million-per-bitcoin-tom-lee-shares-jaw-dropping-btc-price-prediction,"BTC|FIAT|TRADING","Bitcoin Price Prediction|BTC",cryptocompare
