datetime,headline,summary,source,url,categories,tags,api_source
2025-05-23T21:53:06.000Z,"The Future of Cryptocurrencies Takes a New Turn","Bitcoin strengthens despite setbacks, yet altcoin rise is awaited. XRP faces challenges amidst market conditions and political influences. Continue Reading: The Future of Cryptocurrencies Takes a New Turn The post The Future of Cryptocurrencies Takes a New Turn appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/the-future-of-cryptocurrencies-takes-a-new-turn/,"ALTCOIN|BTC|MARKET|XRP","Altcoin News",cryptocompare
2025-05-23T21:45:40.000Z,"Compass Mining, Synota Redirect Bitcoin Hashrate to Fund Energy and Healthcare Initiatives","Compass Mining has partnered with Synota’s “Impact Mining” initiative to redirect a portion of bitcoin mining revenue toward subsidizing energy costs for healthcare and education projects in underserved Nigerian communities. Compass Mining’s Partnership Powers Solar Grids, Healthcare via Bitcoin Hashrate Donation Compass Mining, a bitcoin (BTC) mining infrastructure provider, announced Friday it is the inaugural",bitcoin.com,https://news.bitcoin.com/compass-mining-synota-redirect-bitcoin-hashrate-to-fund-energy-and-healthcare-initiatives/,"BTC|BUSINESS|MINING","Mining|Bitcoin (BTC)|mining",cryptocompare
2025-05-23T21:30:54.000Z,"JPMorgan Chase, TD Bank Issue Data Breach Alerts After Rogue Workers Steal Sensitive Info, Triggering Fraudulent Transactions for Several Customers","Rogue employees at JPMorgan Chase and TD Bank have exposed customers to fraud by accessing and sharing privileged information. In a new filing with the state government of Massachusetts, Chase says an employee accessed its systems “without business justification” on November 5th of 2024. The worker managed to tap into and share credit card information of a customer living in the state, which was used to make fraudulent transactions. Due to various reporting requirements, it is not known whether that same employee stole data from customers in other states at time of publishing. Chase says the employee has been fired and fraudulent transactions have been reimbursed. Meanwhile, a separate new filing in Massachusetts shows TD Bank has uncovered a similar incident affecting several customers in the state. “We recently discovered that in November 2024, an employee accessed your information without a legitimate business purpose. We believe this was the cause of the fraudulent activity on your account(s).” TD Bank says the personal information that may have been exposed includes names, dates of birth, phone numbers, addresses, account numbers, social security numbers and transactional data. TD Bank says it has reimbursed the affected customers and reported the incident to law enforcement. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post JPMorgan Chase, TD Bank Issue Data Breach Alerts After Rogue Workers Steal Sensitive Info, Triggering Fraudulent Transactions for Several Customers appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/05/23/jpmorgan-chase-td-bank-issue-data-breach-alerts-after-rogue-workers-steal-sensitive-data-triggering-fraudulent-transactions-for-several-customers/,"BTC|BUSINESS|FIAT|REGULATION|TRADING","Scams, Hacks & Breaches|bank|banks|breach|Chase|Data breach|JPMorgan|JPMorgan Chase|News|TD Bank|US Bank|US banks",cryptocompare
2025-05-23T21:30:38.000Z,"MAGACOIN FINANCE Flashes Major Strength — Bitcoin, Cardano, and XRP May Be Lagging Behind","A quiet but powerful rotation is underway across the crypto landscape. While Bitcoin, Cardano, and XRP have long been the heavyweights of the market, a new contender is emerging with remarkable momentum: MAGACOIN FINANCE. As Stage 8 of its presale nears completion and whale accumulation intensifies, analysts say this stealth accumulation phase could be the start of a major breakout for MAGA—one that retail investors can’t afford to overlook. JOIN NOW — $0.007 LISTING IS COMING FAST! MAGACOIN FINANCE: Whale Activity and Early-Stage Momentum MAGACOIN FINANCE is rapidly becoming the most-watched early-stage altcoin of 2025. With over $8 million raised, a fixed listing target of $0.007, and a scarcity-driven 100 billion token supply, MAGA’s blend of political branding and Hashex-audited contracts is fueling a surge of strategic accumulation. Whale wallets previously focused on Bitcoin, Cardano, and XRP are now locking in positions ahead of listings, with some analyst models forecasting 25x–35x returns—and projections as high as 20,000% if current momentum continues. Early buyers can still claim a 50% bonus by using the promo code PATRIOT50X , making now the prime window for entry before the next wave of price discovery. As capital moves in, MAGACOIN FINANCE is increasingly seen as the top asymmetric bet for Q3 2025. Bitcoin: Macro Anchor, But Capital Is Rotating Bitcoin (BTC) remains the market’s foundation, trading above $105,000 as institutional inflows continue to pour in. However, with whale wallets diversifying and profits being rotated into high-upside altcoins, BTC’s role is shifting from explosive growth engine to macro anchor. As Bitcoin’s momentum steadies, early-stage projects like MAGACOIN FINANCE are drawing increased attention from growth-focused investors looking for the next major wave of upside. This strategic shift is positioning MAGA as a leading candidate for outsized returns as the cycle progresses. Cardano and XRP: Whales Rebalance for Higher Upside Cardano (ADA) is holding around $0.85, with forecasts calling for a steady climb to $1.05 by July and $1.50 by October. While ADA developers are delivering new milestones, whale movements show a clear trend: high-net investors are reallocating into smaller, pre-exchange tokens like MAGACOIN FINANCE for higher near-term upside. XRP, trading at $2.36, is also seeing whales diversify as legal clarity and futures launches fuel renewed interest, but limited short-term catalysts are driving capital toward emerging high-ROI alternatives like MAGA. This rebalancing underscores the market’s hunger for early-stage momentum and asymmetric returns. Solana and Cosmos: Quiet Strength, But MAGA Steals the Spotlight Solana (SOL) is holding strong above $170, with robust DeFi activity and developer engagement, while Cosmos (ATOM) continues to build quietly in the background. MAGACOIN FINANCE’s disciplined rollout, transparent tokenomics, and clear roadmap are making it the breakout favorite for those chasing the next big crypto move. CLICK HERE – TIME IS RUNNING OUT Conclusion The stealth accumulation of MAGACOIN FINANCE by whales from Bitcoin, Cardano, and XRP is a signal retail investors can’t ignore. As capital shifts from large caps and recently pumped tokens, MAGA is emerging as the top asymmetric play for Q3 2025. With Stage 8 nearly full, a 50% bonus for early buyers using PATRIOT50X , and a locked-in $0.007 listing price, MAGACOIN FINANCE stands out as the most promising early-stage opportunity of the year. If current momentum continues, MAGA could deliver exponential returns—and early movers are already making that bet. Website: https://magacoinfinance.com Twitter: https://x.com/magacoinfinance Continue Reading: MAGACOIN FINANCE Flashes Major Strength — Bitcoin, Cardano, and XRP May Be Lagging Behind",bitcoinsistemi,https://en.bitcoinsistemi.com/magacoin-finance-flashes-major-strength-bitcoin-cardano-and-xrp-may-be-lagging-behind/,"ADA|BTC|BUSINESS|XRP|ZRX","Sponsored",cryptocompare
2025-05-23T21:29:36.000Z,"Texas Governor Considers Establishing Strategic Bitcoin Reserve Amid Growing Cryptocurrency Support","The recent legislative moves in Texas are setting the stage for a potential transformation in how cryptocurrencies are viewed and utilized at the state level. As states like Texas explore",coinotag,https://en.coinotag.com/texas-governor-considers-establishing-strategic-bitcoin-reserve-amid-growing-cryptocurrency-support/,"BTC|FIAT","News|BTC",cryptocompare
2025-05-23T21:24:33.000Z,"Texas governor signals support for Bitcoin reserve bill","Texas Governor Greg Abbott has signaled support for a bill recently passed by the state House of Representatives that would establish a strategic cryptocurrency reserve. In a May 22 X post, Abbott posted a Techstory article about Texas state lawmakers’ efforts to create a Bitcoin ( BTC ) reserve. The story pointed out that the decision for the passage of SB 21, the bill in question, now rests on Abbott’s shoulders, roughly three months after it was introduced. Since taking office, Abbott referred to himself as a “crypto law proposal supporter” in 2021 and suggested that he would support policies to establish Texas as a “crypto capital” in 2024. Texas was one of a handful of state-level governments that proposed setting up a strategic crypto reserve after the 2024 federal elections. Related: Ukraine strategic Bitcoin reserve bill reportedly in final stages On May 6, New Hampshire Governor Kelly Ayotte was the first to sign a Bitcoin reserve bill into law. Arizona Governor Katie Hobbs later approved a law allowing the state to claim ownership of unclaimed crypto. Some jurisdictions have rebuffed efforts to pass similar legislation, with roughly half of the 50 state governments considering a Bitcoin reserve. New administration working to have the US government hodl At the federal level, President Donald Trump signed an executive order (EO) in March for a “Strategic Bitcoin Reserve” and a “Digital Asset Stockpile,” but Congress had not codified the order as of May 23. Wyoming Senator Cynthia Lummis has led efforts in the chamber to pass the Boosting Innovation, Technology, and Competitiveness through Optimized Investment Nationwide, or BITCOIN, Act, reintroduced a few days after Trump’s EO. As of March 11, the bill has been referred to the Senate Banking Committee, and it was unclear if or when the chamber would consider a vote. The Senate will likely first move forward with debate on a bill to regulate payment stablecoins, the GENIUS Act, with some lawmakers anticipating a vote by Memorial Day, May 26. Magazine: Adam Back says Bitcoin price cycle ’10x bigger’ but will still decisively break above $100K",cointelegraph,https://cointelegraph.com/news/texas-governor-bitcoin-reserve-law?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC|FIAT|REGULATION|TECHNOLOGY|ZRX","",cryptocompare
2025-05-23T21:20:59.000Z,"Kalshi Revolutionizes Access: Seamless Crypto Deposits Now Live","BitcoinWorld Kalshi Revolutionizes Access: Seamless Crypto Deposits Now Live Are you involved in the world of cryptocurrency and looking for new ways to engage with your digital assets? Get ready for some exciting news! A significant development is unfolding in the prediction market space that directly impacts how you might use your crypto. What Exactly is Kalshi and Why Does it Matter? Before we dive into the big announcement, let’s quickly touch upon what Kalshi is. Imagine a platform where you can trade on the outcome of future events. Not stock prices or commodities, but real-world occurrences like ‘Will the US GDP grow by X% this quarter?’ or ‘Will a specific weather event happen?’. That’s the essence of Kalshi – it’s a regulated prediction market platform based in the United States. Prediction markets are fascinating because they allow people to bet (or trade) on the probability of events. The price of a contract on Kalshi reflects the market’s collective belief about the likelihood of that event occurring. They are often seen as a unique way to gauge public sentiment or even hedge against certain risks. Why does Kalshi matter? As a regulated entity, it brings a level of legitimacy and accessibility to prediction markets that wasn’t widely available before, especially in the US. It operates within a defined legal framework, making it distinct from some more decentralized or less regulated alternatives. The Big Reveal: Kalshi Adds Crypto Deposits The core news, initially reported by Walter Bloomberg on X, is that Kalshi has officially introduced support for crypto deposits . This means users now have an alternative method to fund their accounts beyond traditional methods like bank transfers or credit cards. This isn’t just a minor update; it’s a significant bridge being built between the traditional financial world, where platforms like Kalshi operate, and the rapidly growing digital asset ecosystem. For years, accessing platforms like this often required navigating conventional banking rails, which can sometimes be slow or restrictive for those whose wealth is primarily in digital assets. By integrating crypto deposit functionality, Kalshi is opening its doors wider to the cryptocurrency community, acknowledging the increasing prevalence and utility of digital currencies as a form of value and payment. How Does Supporting Crypto Deposits Benefit Users? Adding the ability to deposit crypto brings several tangible benefits to users interested in participating in the Kalshi prediction market: Increased Accessibility: For individuals holding significant amounts of cryptocurrency, this provides a direct path to fund their Kalshi accounts without needing to first convert crypto to fiat currency through an exchange and then transfer it to their bank. Potential Speed: Depending on the specific cryptocurrency and network supported, crypto deposits can sometimes be faster than traditional bank transfers, especially international ones. Alternative Funding Source: It diversifies the funding options available, offering flexibility to users who may prefer using their digital assets. Lower Fees (Potentially): While network fees exist for crypto transactions, they might be more favorable than certain traditional payment processing fees, depending on the amount and method. Seamless Experience: For crypto-native users, funding directly from a wallet creates a more integrated and familiar experience. How to Deposit Crypto on Kalshi (Likely Process) While specific steps can vary slightly depending on Kalshi’s implementation, the general process to deposit crypto on a platform like this typically involves the following: Navigate to the Deposit Section: Log in to your Kalshi account and find the section dedicated to depositing funds. Select Cryptocurrency: Choose the cryptocurrency you wish to deposit from the list of supported options (e.g., Bitcoin, Ethereum, USDC, etc.). Kalshi will likely support major, stable cryptocurrencies first. Generate Deposit Address: The platform will generate a unique deposit address for that specific cryptocurrency and potentially specify the required network (e.g., ERC-20 for Ethereum/USDC, BTC network for Bitcoin). It is crucial to use the correct network. Send Funds from Your Wallet: Open your external cryptocurrency wallet (hardware wallet, software wallet, or exchange wallet) and initiate a transfer to the generated Kalshi deposit address. Confirm Transaction: The transaction will need to be confirmed on the blockchain. This can take varying amounts of time depending on the network congestion and the specific cryptocurrency. Funds Appear in Kalshi Account: Once confirmed, the deposited crypto amount (or its equivalent value, likely converted to USD internally by Kalshi) will appear in your Kalshi account balance, ready for trading on the prediction market . Users should always double-check the deposit address and network before sending funds, as sending crypto to the wrong address or network can result in permanent loss of funds. What Does This Mean for the Prediction Market Landscape? The integration of crypto deposits by a regulated platform like Kalshi is a significant indicator of the growing convergence between traditional finance and the crypto world. It signals that mainstream platforms are increasingly recognizing the need to accommodate users who hold digital assets. For the prediction market sector specifically, this move could attract a new demographic of users who were previously hesitant or found it inconvenient to use traditional funding methods. It could potentially increase liquidity and participation in the markets offered on Kalshi, leading to more robust price discovery on various event outcomes. This also sets a precedent. As one regulated platform successfully integrates crypto, others in similar or adjacent spaces might follow suit, further blurring the lines between centralized, regulated platforms and decentralized, crypto-native applications. Challenges and Considerations While exciting, the integration of cryptocurrency deposits isn’t without potential challenges: Regulatory Clarity: The regulatory environment for both prediction markets and cryptocurrencies is still evolving, particularly in the US. Kalshi operates under specific regulations, but the interaction with crypto could introduce new complexities. Price Volatility: If users deposit volatile cryptocurrencies, the value of their deposit in fiat terms (which is likely how account balances on Kalshi are tracked for trading) can fluctuate significantly before it’s used. Kalshi may opt to support primarily stablecoins to mitigate this. Security Risks: While Kalshi will implement security measures, the act of transferring crypto from a user’s wallet carries inherent risks related to user error (wrong address/network) or wallet security. Operational Complexity: Managing crypto deposits adds operational complexity for Kalshi, including handling various cryptocurrencies, networks, and compliance requirements related to digital assets. Despite these challenges, the benefits of tapping into the vast cryptocurrency user base seem to outweigh the hurdles for Kalshi. The Broader Trend: Crypto Meets Mainstream Finance Kalshi adding the ability to deposit crypto is part of a larger, undeniable trend. We are seeing increasing integration points between the crypto ecosystem and traditional financial services. From PayPal and Venmo adding crypto features to major banks exploring digital assets and institutions offering crypto investment products, the walls are coming down. This move by Kalshi reinforces the idea that cryptocurrency is moving beyond niche speculation and becoming a more fundamental part of the global financial infrastructure. As more platforms allow users to seamlessly deposit crypto , the utility and adoption of digital assets will likely continue to grow. Conclusion: A Seamless Future for Prediction Markets and Crypto Kalshi’s decision to support crypto deposits is a forward-thinking move that enhances accessibility and convenience for a significant segment of potential users. By building this bridge, the regulated prediction market platform is not only improving its own service but also contributing to the broader narrative of cryptocurrency integration into mainstream financial activities. For users, it means a more direct and potentially faster way to fund participation in event markets. For the industry, it’s another clear signal that digital assets are here to stay and are increasingly being recognized as legitimate forms of value by regulated entities. This seamless integration marks an exciting step for both Kalshi and the evolving relationship between prediction markets and the crypto world. To learn more about the latest cryptocurrency trends, explore our article on key developments shaping cryptocurrency adoption . This post Kalshi Revolutionizes Access: Seamless Crypto Deposits Now Live first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/kalshi-adds-crypto-deposits/,"BTC|EXCHANGE|FIAT|MARKET|TRADING","Crypto News|Crypto|deposits|Finance|Kalshi|Prediction Market",cryptocompare
2025-05-23T21:10:01.000Z,"DOJ Crypto Seizure: US Government Files to Confiscate Astonishing $24M From Qakbot Developer","BitcoinWorld DOJ Crypto Seizure: US Government Files to Confiscate Astonishing $24M From Qakbot Developer In a significant move highlighting the ongoing battle against cybercrime and the illicit use of digital assets, the U.S. Department of Justice (DOJ) has initiated proceedings for a major DOJ crypto seizure . This action targets a Russian national accused of being a key figure behind the notorious Qakbot malware, aiming to confiscate millions in cryptocurrency. What Prompted This Significant DOJ Crypto Seizure? The U.S. DOJ filed a civil forfeiture complaint seeking to seize more than $24 million worth of cryptocurrency. The target of this action is Rustam Rafailevich Gallyamov, identified as a developer of the potent Qakbot malware . According to reports, Gallyamov is alleged to have played a crucial role in the operation of Qakbot, a sophisticated threat responsible for widespread global ransomware attacks and other malicious activities. This isn’t the first time Qakbot has been in the crosshairs of international law enforcement. Known for its ability to infect systems, steal financial information, and deploy ransomware, Qakbot has been a persistent and costly threat for individuals and organizations worldwide. The scale of its operation is staggering, having reportedly infected hundreds of thousands of computers globally over its lifespan. Breaking Down the Seized Assets: A Closer Look at the DOJ Crypto Seizure The assets subject to forfeiture in this DOJ crypto seizure case are substantial and diverse, reflecting the types of digital currencies often favored by cybercriminals for various reasons, including perceived anonymity and ease of transfer across borders. The seized assets include: Approximately 170 Bitcoins (BTC) Over $4 million in various stablecoins At current market prices, the value of 170 BTC alone can fluctuate significantly, but combined with the stablecoins, the total value exceeds $24 million, making it a noteworthy seizure in the context of combating crypto crime . Stablecoins, which are cryptocurrencies pegged to a stable asset like the U.S. dollar, might seem counterintuitive for criminals seeking to hide funds. However, they are often used for temporary storage or transfer due to their stable value compared to volatile assets like Bitcoin, making them practical for moving large sums without price risk. The Allegations: Qakbot Malware and Ransomware Crypto Rustam Gallyamov is accused of developing and utilizing the Qakbot malware in connection with global ransomware campaigns. Ransomware is a type of malicious software that encrypts a victim’s files, rendering them inaccessible until a ransom, typically demanded in cryptocurrency, is paid. Qakbot has served as a crucial tool in the ransomware ecosystem, often acting as an initial infection vector or a delivery mechanism for more potent ransomware strains. The use of ransomware crypto payments has become a significant challenge for law enforcement. While cryptocurrencies like Bitcoin offer a decentralized way to transfer value, the public nature of blockchain ledgers also provides investigators with potential avenues for tracing funds. This duality presents both challenges and opportunities in tracking down cybercriminals. The civil forfeiture complaint alleges that the seized crypto assets represent proceeds traceable to the Qakbot malware scheme and were used to facilitate illegal activities. This legal maneuver allows the government to target assets linked to crime, even if criminal charges against an individual are pending or difficult to pursue in certain jurisdictions. How Does Law Enforcement Track and Seize Crypto in Cases of Crypto Crime? Tracking and seizing cryptocurrency used in criminal activities is a complex process that has evolved significantly. Law enforcement agencies, including the DOJ and FBI, have developed specialized units and techniques to follow the money on the blockchain. This involves: Blockchain Analytics: Using sophisticated software tools to analyze transactions on public blockchains, identifying the flow of funds from known illicit addresses to others. Exchange Cooperation: Working with cryptocurrency exchanges and service providers, often requiring them to provide information about users and transactions linked to suspicious activity. International Collaboration: Partnering with law enforcement agencies in other countries to trace transactions and apprehend suspects across borders. Identifying Wallets: Linking specific cryptocurrency wallet addresses to individuals or groups through various investigative methods. While privacy-enhancing technologies exist, the transparency of many major blockchains, particularly Bitcoin’s, means that transactions leave a permanent, albeit pseudonymous, record. Investigators can often de-anonymize transactions by connecting wallet addresses to real-world identities through points of interaction like exchanges or other services subject to regulations. The Significance of This Bitcoin Seizure and Stablecoin Confiscation The scale of this specific Bitcoin seizure and stablecoin confiscation sends a clear message to cybercriminals who rely on digital assets. It demonstrates that law enforcement agencies are becoming increasingly adept at following the money trail in the crypto world. Key implications include: Increased Deterrence: Actions like this can deter potential cybercriminals by showing that cryptocurrency is not an untouchable haven for illicit funds. Resource Deprivation: Seizing significant assets disrupts the financial infrastructure of criminal operations, making it harder for them to fund future activities. Potential Victim Compensation: In some forfeiture cases, seized assets can eventually be used to compensate victims of the crimes, although this is a lengthy and often complicated process. Validation of Tracing Capabilities: Successful seizures validate the effectiveness of blockchain analytics and investigative techniques employed by the DOJ and its partners. Challenges in Combating Ransomware Crypto and Associated Crime Despite successes like this DOJ crypto seizure , the fight against crypto crime and ransomware remains challenging. Some key difficulties include: Challenge Description Jurisdiction Cybercriminals often operate across international borders, making prosecution and asset recovery complex. Evolving Tactics Criminals constantly adapt their methods, using new technologies or obfuscation techniques. Anonymity Tools Use of mixers, tumblers, or privacy coins can complicate tracing efforts. Global Cooperation Requires consistent international legal frameworks and cooperation between countries. The case against Gallyamov and the forfeiture complaint highlight the need for continued investment in cybersecurity defenses and international law enforcement cooperation to effectively combat these threats. Actionable Insights for Readers While law enforcement tackles the big players, what can individuals and businesses do? Strengthen Cybersecurity: Implement robust security measures, including strong passwords, multi-factor authentication, and regular software updates. Be Wary of Phishing: Qakbot and other malware often spread through malicious emails or links. Exercise caution with unsolicited communications. Learn more about identifying phishing attempts. Backup Data: Regularly back up important data to an external or cloud source to mitigate the impact of ransomware. Report Suspicious Activity: If you encounter potential malware or ransomware, report it to relevant authorities. Conclusion: The Ongoing Fight Against Crypto Crime The U.S. DOJ’s move to seize over $24 million in cryptocurrency from an alleged Qakbot malware developer underscores the commitment of law enforcement to pursue cybercriminals who leverage digital assets for illicit gain. This significant DOJ crypto seizure , involving both Bitcoin seizure and stablecoins, serves as a powerful example of how investigators are utilizing advanced techniques to follow the money on the blockchain. While challenges in combating ransomware crypto and broader crypto crime persist, actions like this demonstrate increasing capabilities in disrupting criminal operations and potentially recovering assets. As the digital landscape evolves, so too must the methods used to secure it against those who seek to exploit it for financial gain through malicious means. To learn more about the latest crypto crime trends, explore our article on key developments shaping Bitcoin seizure and DOJ crypto seizure efforts. This post DOJ Crypto Seizure: US Government Files to Confiscate Astonishing $24M From Qakbot Developer first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/doj-crypto-seizure-qakbot/,"BLOCKCHAIN|BTC|MARKET|REGULATION|TECHNOLOGY","Crypto News|BITCOIN|Crypto Seizure|DOJ|Qakbot|Ransomware",cryptocompare
2025-05-23T21:09:17.000Z,"Hedge funds are betting against Metaplanet. The GameStop 2021 short squeeze scenario is possible","On May 23, 2025, Metaplanet topped the list of Japanese stocks as the most active stock. The same day, Metaplanet became the top loser, which didn’t stop it from being the biggest stock in Japan as it still leads by a large margin. The company is allegedly on the brink of a huge short squeeze similar to the GameStop 2021 situation. How did this small hotel operator become the fastest-growing stock in Japan and an international role model Bitcoin accumulator? Table of Contents How Metaplanet chose Bitcoin Metaplanet today Short squeeze speculations and parallels with GameStop How Metaplanet chose Bitcoin While currently Metaplanet poses itself as “Japan’s first and only publicly listed Bitcoin Treasury Company,” it hasn’t always been like that. The company has a rich history predating Bitcoin’s existence, and Metaplanet’s newfound Bitcoin fame is just the latest episode of a long run. The company started in 1999. At the early stage, it had a different name and was working in various spheres. In 2010, Simon Gerovich, Metaplanet’s CEO, founded a hotel business with budget hotels in Thailand, the Philippines, Indonesia, and Japan. The COVID quarantine harmed the hotel business. Around the same time, Gerovich learned about Michael Saylor’s Stratgy switch to Bitcoin. The crucial change occurred in 2024. Here’s how the company puts it on its website: “In 2024, Metaplanet’s management embarked on a strategic pivot, recognizing Bitcoin as the world’s most scarce monetary asset and transformed the company into a Bitcoin Treasury Company.” Metaplanet sold all the hotels but one. Ever since, Metaplanet has been following its new plan to aggressively stack bitcoins, which are seen as a long-term reserve asset. The company is working to accrue the wealth of Metaplanet’s shareholders and harness transparency and fairness. The company’s aim is to make its stock more profitable than Bitcoin. On top of this, Metaplanet consults other companies about Bitcoin and Web3. Read more: Metaplanet CEO eyes 10k Bitcoin goal, vows long-term value creation In 2026, Metaplanet plans to open its Bitcoin Hotel in Tokyo, blending its hotel business origins and the company’s current Bitcoin strategy. I’m standing on top of the next Bitcoin Hotel in Japan. 365 days from now Metaplanet will transform this hotel, the Hotel Royal Oak, to the first Bitcoin Hotel in Tokyo. pic.twitter.com/c4btm151zM — isa⚡️ (@isabellasg3) March 27, 2025 Metaplanet today Today, Metaplanet is one of the few companies that followed the footsteps of Strategy, becoming a Bitcoin-centred company, sometimes referred to as “MicroStrategy of Asia.” As of May 23, 2025, Metaplanet holds 7,800 BTC. It may seem that it’s a humble amount if we compare it to Strategy, with its BTC stack exceeding 576,000 units. However, Strategy’s treasury is extraordinary, and Metaplanet is actually one of the leading corporate Bitcoin holders. Its Bitcoin treasury is around $800 million in value and ranks tenth globally. To emphasize the significance of Bitcoin over fiat money, the main KPI metric used by Metaplanet is BTC Yield. https://twitter.com/gerovich/status/1925879544939938113 Earlier this May, the company went through a strong short-seller pressure that didn’t stop it from gaining more value and continuing its exponential growth. It took only a year for Metaplanet to grow its stock price from around 40 JPY to 1,000 JPY. In 2025, the stock’s price gained over 420%. Metaplanet’s year-to-date 291.3% return strikingly contrasts with the nearly 5% decline of the Nikkei 225, a compound index reflecting the average value of the top 225 Japanese stocks. Short squeeze speculations and parallels with GameStop Despite aggressive Bitcoin accumulation and speedy growth, not all the stats are bullish. According to Metaplanet CEO Simon Gerovich, Metaplanet is the most shorted stock in Japan. While Bitcoin treasuries are somewhat trendy, and this trendiness attracts retail and institutional investors, hedge funds are betting against Metaplanet and shorting its stocks in bulk. High volatility within 12 months signals an intense battle between Metaplanet bears and bulls. High volatility and nine-digit trading volumes on the stock exchange signal a possible high-scale short squeeze of the Metaplanet stock. It loosely resembles the 2021 GameStop stock case. In 2021, hedge funds were betting against GameStop. However, the activism of hobby traders from the Reddit group who collectively started to open long positions resulted in an explosive 3,200% growth of the GME stock. Hedge funds couldn’t predict such an outcome and lost $838 million in a single day . As of May 23, 2025, it is unclear what the future holds for Metaplanet stock and if it will repeat the GameStop trajectory. If hedge funds are not right about the future of Metaplanet, they will pay a hefty price for their mistake. However, if the Bitcoin strategy fails for Metaplanet, the company may get a serious slap. You might also like: GameStop dives into Bitcoin, but investors aren’t buying it…yet",crypto_news,https://crypto.news/hedge-funds-against-metaplanet-gamestop-scenario-possible/,"ASIA|BTC|BUSINESS|REGULATION|TRADING","Follow-up|Gamestop|Japan|michael saylor|MicroStrategy|stocks",cryptocompare
2025-05-23T21:02:45.000Z,"Kraken Explores Opportunities in Tokenized Stocks and Solana’s DeFi for Enhanced Trading Experiences","Kraken is set to revolutionize global trading by integrating 55+ tokenized stocks with Solana’s DeFi applications, expanding access and innovation in cryptocurrency markets. This strategic move will enhance Kraken’s offerings,",coinotag,https://en.coinotag.com/kraken-explores-opportunities-in-tokenized-stocks-and-solanas-defi-for-enhanced-trading-experiences/,"BTC|EXCHANGE|MARKET|SOL|TRADING","News|BTC|SOL",cryptocompare
