datetime,headline,summary,source,url,categories,tags,api_source
2025-07-19T19:55:11,"Bitcoin 2025 Price Analysis: BTC Projected to Reach $300K as Ozak AI Targets $1 From $0.005 in AI-Driven Rally","Bitcoin (BTC), the king of the crypto market, remains a dominant force as digital assets gain increasing institutional traction. With macroeconomic shifts, growing ETF adoption, and limited supply dynamics driving long-term price, many analysts are pointing towards an ambitious $300,000 price target by 2025. At the same time, a new project within the crypto world— Ozak AI (OZ) —is shooting early investor attention with its AI-powered utility and low access price of $0.005. As BTC solidifies its location as a store of value, Ozak AI is emerging as one of the most compelling AI-token narratives of this cycle. Bitcoin’s Path to $300,000 The current price of Bitcoin hovers around $117,546, and recent technical setups indicate a robust upward trend. The introduction and success of spot Bitcoin ETFs have performed a pivotal position in onboarding traditional capital into crypto markets. Additionally, institutional adoption is at an all-time high, with banks, asset managers, or even governments exploring Bitcoin either as an asset or a reserve hedge. Bitcoin’s shortage is a major driving force. With the handiest 21 million BTC ever to exist—and almost 93% already mined—the supply shock from increasing demand is growing bullish strain. The 2024 halving event has similarly reduced block rewards, intensifying the scarcity effect. All these elements set the level for a major upward movement that might push BTC in the direction of the $300K mark through 2025, specifically in bullish macro surroundings. Bitcoin Technical Outlook: Key Support and Resistance Levels Bitcoin’s ascending channel pattern on TradingView highlights a well-defined bullish trajectory, where price consistently respects upper resistance and lower support boundaries. Within this pattern, three key resistance levels to watch are: $130,000, a short-term breakout target. $180,000, an area that aligns with Fibonacci extension zones. $300,000, the projected cycle top based on institutional momentum. On the downside, Bitcoin has solid structural supports at: $105,000, the lower boundary of the ascending channel. $92,000, a strong accumulation zone from recent months. $78,000, a critical psychological level and base for long-term buyers. These levels collectively indicate that Bitcoin is well-positioned for further gains, with each dip offering potential buying opportunities. Ozak AI: The Next Big Thing in AI and Blockchain Integration While Bitcoin garners attention as a store-of-value asset, Ozak AI (OZ) is turning heads with its futuristic approach to decentralized artificial intelligence. Ozak AI is presently in Stage 4 of its presale , priced at simply $0.005, and has already raised over $1.3 million—a clear indicator of early traction. The project aims to create a decentralized AI ecosystem in which customers can leverage blockchain-secured AI gear for predictive analytics, automated workflows, intelligent agents, and greater. As the global interest in AI continues to bounce, Ozak AI gives an unprecedented opportunity to capitalize at the intersection of two mega traits: AI and crypto. The tokenomics of OZ are designed to help long-term growth, with a capped supply, deflationary mechanisms, and real-world AI utilities that move far past hype. If the challenge hits its $1 target, early traders should see a 200x return, placing it some of the highest potential ROI performances of the current cycle. Why BTC and Ozak AI Could Dominate the 2025 Narrative Bitcoin and Ozak AI may represent two ends of the crypto spectrum, but their investment theses complement each other. Bitcoin offers macroeconomic resilience, institutional adoption, and global recognition. Ozak AI brings innovative utility, early-stage upside, and exposure to one of the most disruptive technologies of the century. In a maturing crypto market, smart investors are looking for both security and opportunity. Bitcoin provides the former, acting as a foundational asset for portfolios. Ozak AI offers the latter, serving as a high-upside play with clear demand in AI-focused sectors like finance, logistics, marketing, and healthcare. If Bitcoin does reach $300,000 via 2025, it might mark a 2.5x increase from present levels—a big pass for a trillion-dollar asset. Simultaneously, if Ozak AI hits its $1 milestone, early investors at the $0.005 level ought to see exquisite profits. The contrasting risk-reward profiles of these assets cause them to ideal opposite numbers for a different crypto portfolio. Bitcoin stays the king, but new narratives like Ozak AI are proving that the next era of crypto increase could be driven via utility, innovation, and AI integration. For investors looking to role themselves for the following wave of crypto possibility, each BTC and OZ offer awesome, powerful paths to long-term price introduction. About Ozak AI Ozak AI is a blockchain-based crypto task that provides an innovative platform that focuses on predictive AI and advanced data analytics for financial markets. Through machine learning algorithms and decentralized community technologies, Ozak AI enables real-time, accurate, and actionable insights to help crypto lovers and corporations make the perfect choices. For more, visit: Website: https://ozak.ai/ Telegram: https://t.me/OzakAGI Twitter : https://x.com/ozakagi Disclaimer: This is a sponsored article and is for informational purposes only. It does not reflect the views of Crypto Daily, nor is it intended to be used as legal, tax, investment, or financial advice.",cryptodaily,https://cryptodaily.co.uk/2025/07/bitcoin-2025-price-analysis-btc-projected-to-reach-300k-as-ozak-ai-targets-1-from-0005-in-ai-driven-rally,"BTC|TRADING|MARKET|BUSINESS|ZRX","More News",cryptocompare
2025-07-19T19:52:39,"Macro drivers will dampen Bitcoin’s halving cycle — Tim Draper","The decline of the US dollar and the loss of purchasing power due to fiat currency inflation will drive global demand for Bitcoin.",cointelegraph,https://cointelegraph.com/news/macro-factors-dampen-bitcoin-halving-tim-draper?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC|FIAT","",cryptocompare
2025-07-19T19:41:14,"Block, Jack Dorsey’s Fintech Company, Joins S&P 500 Index","Entrepreneur Jack Dorsey’s fintech company, Block Inc., will join the S&P 500 index, taking the place of Hess Corp. The change was announced on July 18, 2025, and will go into effect before trading begins on July 23. Following the announcement, Block’s shares (ticker: XYZ) surged 8.5% in premarket trading to $79, according to TradingView . The company’s market capitalization now stands at $44.8 billion. Investors reacted strongly to the news, and analysts expect Block’s inclusion in the S&P 500 will significantly increase demand for its shares among institutional investors. The cryptocurrency community also welcomed the move, viewing it as further evidence of mainstream acceptance of the industry. Block currently holds 8,584 BTC, actively integrates bitcoin into its services, and is pursuing its own bitcoin accumulation strategy, the community noted. “It’s not just a headline. It’s trillions of passive streams gradually approaching bitcoin,” emphasized the Wise Advice account on X (formerly Twitter). Admission to the S&P 500 index is governed by strict financial criteria. Companies must: Record positive net income over the most recent four quarters (on a GAAP basis) Achieve a market capitalization above $18 billion Maintain sufficient liquidity According to many experts, Block has long met these requirements. Matthew Siegel, VanEck’s head of digital research, noted in January 2025 that Block was set to become the first public company with a bitcoin strategy accepted into the index. Analysts also frequently compare Block to Coinbase, which became the first cryptocurrency platform included in the S&P 500 this past May. Following that inclusion, the market speculated on which company would be next. Many expected MicroStrategy, led by Michael Saylor, to follow, but Block was ultimately selected first. Earlier, Block also announced the launch of bitcoin payments within its Square division. The Lightning Network protocol will be used for instant transactions, with a public demonstration taking place at the Bitcoin 2025 conference in Las Vegas. A full rollout is scheduled for 2026.",coinpaper,https://coinpaper.com/10050/block-jack-dorsey-s-fintech-company-joins-s-and-p-500-index,"MARKET|BTC|BUSINESS|TRADING|BLOCKCHAIN","News|Business",cryptocompare
2025-07-19T19:33:39,"Bitcoin Nears $120K as Altcoins Surge Past $1 Trillion Amid Early Signs of Market Rotation","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Bitcoin is rapidly",coinotag,https://en.coinotag.com/bitcoin-nears-120k-as-altcoins-surge-past-1-trillion-amid-early-signs-of-market-rotation/,"BTC|ALTCOIN|MARKET|ETH|INJ","News|BTC|ETH|INJ|LINK|SOL",cryptocompare
2025-07-19T19:31:19,"Crypto Weekly Wrap: Bitcoin Hits $123K, XRP and ETH Unleash Chart-Busting Comebacks","The cryptocurrency market experienced a significant week, highlighted by bitcoin surpassing $123,000 on July 14, followed by a surge in altcoins, particularly ethereum, which saw double-digit gains. XRP also performed well, peaking at $3.66. Cryptocurrency Market Enjoys Milestone Week The cryptocurrency market once again had a milestone-setting week that started with bitcoin ( BTC) breaching",bitcoin.com,https://news.bitcoin.com/crypto-weekly-wrap-bitcoin-hits-123k-xrp-and-eth-unleash-chart-busting-comebacks/,"BTC|ETH|XRP|MARKET|TRADING","Crypto News|Bullish|markets and prices",cryptocompare
2025-07-19T19:30:17,"Analysis Reveals MicroStrategy Could Have Reaped More with XRP instead of Bitcoin","MicroStrategy could have doubled returns with XRP instead of Bitcoin, according to analysis. Portfolio diversification remains crucial in dynamic cryptocurrency investments. Continue Reading: Analysis Reveals MicroStrategy Could Have Reaped More with XRP instead of Bitcoin The post Analysis Reveals MicroStrategy Could Have Reaped More with XRP instead of Bitcoin appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/analysis-reveals-microstrategy-could-have-reaped-more-with-xrp-instead-of-bitcoin/,"BTC|MARKET|XRP","Bitcoin (BTC)|Cryptocurrency News",cryptocompare
2025-07-19T19:26:28,"IMF Refutes New Bitcoin Purchases by El Salvador After Loan Agreement","Since the agreement with the IMF on the loan program in December 2024, the government of El Salvador has not made any additional cryptocurrency purchases. This information comes from a report published by the international organization. According to the document, the government wallet, Chivo, ”does not adjust its bitcoin reserves according to changes in customer deposits.” Since the Chivo wallet does not sell assets, this results in ”minor” discrepancies (no more than 1%). According to the Fund’s experts, this creates the impression that the country's public sector is accumulating cryptocurrency. The government of the Latin American country plans to receive a $1.4 billion loan from the IMF under a 40-month program. Taking into account additional financing from the Inter-American Development Bank and other regional institutions, the total amount of the package may exceed $3.5 billion. As part of the agreements with the Fund, the Salvadoran authorities have pledged to adjust their current bitcoin strategy. As early as January, lawmakers made the necessary changes to regulations, which included: Withdrawing government support for the Chivo wallet Mandating that taxes be paid only in U.S. dollars Limiting transactions with bitcoin for the public sector Making the acceptance of cryptocurrency payments voluntary for individuals However, according to Stacy Herbert, head of the National Bitcoin Office, El Salvador continued to build up its crypto reserves ”at an accelerated pace,” despite the agreement. At that time, authorities reportedly held 5,980.8 BTC. In May, the IMF warned the government to stop buying cryptocurrency, stating that a staff-level agreement had been reached. At the same time, according to data from the Bitcoin Office, bitcoin inflows continued regularly. On May 19, the authorities added another 1 BTC to the balance, bringing the reserves to 6,242 BTC. Attached to the IMF report is a letter of intent addressed to IMF chief Christina Georgieva, dated June 11. In the message, Douglas Pablo Rodriguez Fuentes, President of the Central Bank of El Salvador, and Rogelio Posada Molina, Minister of Finance of El Salvador, assured: ”In line with program commitments, the amount of bitcoin held by the public sector remains unchanged, and we are taking steps to mitigate fiscal risks by reducing our role in the Chivo wallet and rethinking the BTC project.” El Salvador has been mining bitcoin at a state-owned geothermal power plant since 2021. The initiative was launched on a trial basis about a month after the law recognizing bitcoin as legal tender came into force.",coinpaper,https://coinpaper.com/10049/imf-refutes-new-bitcoin-purchases-by-el-salvador-after-loan-agreement,"BTC|REGULATION|FIAT|MINING","News|Crypto",cryptocompare
2025-07-19T19:16:23,"Best Crypto to Buy Now as Genius Act Increases Blockchain Adoption Worldwide","The passage of the Genius Act in the United States has made headlines, pointing to the rising demand for crypto and blockchain integration in everyday finance. This development is especially notable in countries that have long supported innovation in the space. But what is perhaps even more striking is how it is now nudging governments that were once wary of crypto to reconsider their approaches. Nations that previously took a critical or restrictive view are finding it harder to maintain old positions as the use of digital assets spreads and their potential becomes more visible across industries and communities. Global Policy Is Being Redrawn as Crypto Use Surges In India, the crypto market has grown in size and energy despite government efforts to limit it through heavy taxes and unclear rules. Prominent crypto voices believe the government will soon be pushed to make meaningful changes. According to them, a growing wave of stock and forex traders is shifting toward crypto, not deterred by the one percent tax collected on each transaction or the thirty percent flat tax on profits. This ongoing activity has created a strong user base that policymakers can no longer ignore. Crypto Comeback in India? 🇮🇳After a brutal 30% tax in 2022 drove 90% of crypto trading offshore, tides may be turning. As per the FT , the Indian government is holding weekly policy talks, and tax cuts are on the table.Analysts can see India’s crypto market growing 6x by… pic.twitter.com/leT2xttByQ — Coin Bureau (@coinbureau) May 27, 2025 The signs are showing even within India’s political circles. Calls have been made for the country to consider creating a Bitcoin reserve, drawing inspiration from the United States. This comes after the US Genius Act set up requirements for stablecoins to be fully backed by safe assets like the dollar, reflecting a push to formalize crypto’s presence in the wider financial system. The Genius Act is not without critics, especially those worried about risks to consumers if tech firms are allowed to act like financial institutions without full oversight. Still, the key outcome is that it places crypto inside national-level policy discussions, giving it a seat at the table. These shifts are not limited to India and the US. Worldwide, the growing use of blockchain applications in payments, investment, and business operations is quietly pushing governments to rethink earlier positions. What once seemed like a market confined to tech enthusiasts and early adopters has transformed into something governments must address seriously. It is not only about regulation or control, but also about understanding how the asset class fits into the future of finance. Progress may be slow in some regions, but with demand showing no sign of fading, the pressure on governments to adapt is only expected to build further. Best Crypto to Buy Now As Policies Turn Pro Crypto Amid Bull Market Best Wallet Token Best Wallet Token is built to serve as the backbone of a multi-chain platform designed for seamless interaction across decentralized finance. Unlike wallets that simply store assets, Best Wallet functions as a complete toolkit where users can swap tokens, stake holdings, explore decentralized applications, and manage portfolios across networks like Ethereum, Solana, and others. Its core strength lies in making this experience accessible, reducing the need for external platforms or cumbersome transfers between chains. What makes Best Wallet Token stand out now is its relevance in a market where institutional and individual interest is expanding, driven partly by regulatory shifts like the Genius Act. As the demand for secure and versatile tools rises, projects offering integrated services are likely to benefit from a broader user base. Best Wallet’s ongoing development includes plans to add more staking pools, governance features, and partnerships with emerging decentralized applications, all designed to strengthen its ecosystem. For users, this means they are not just holding a token but gaining entry to an evolving financial platform. In the current environment, where blockchain’s role in mainstream finance is under review globally, having a tool that allows people to participate in DeFi without added complexity holds strong appeal. Best Wallet Token is positioning itself as a useful gateway for those looking to navigate the expanding digital asset space with confidence and simplicity, making it a project that aligns well with both present needs and the direction the sector is moving toward. Token 6900 Token 6900 has recently been introduced as one of the most curious additions to the meme coin landscape, but behind its humorous surface lies a project with noteworthy layers. While many meme tokens depend purely on social media buzz, Token 6900 has been focusing on building interactive features within its ecosystem, including community challenges, NFT integrations, and rewards structures aimed at keeping holders engaged. These are not just gimmicks but mechanisms that create real utility, helping the token carve out space beyond the typical rise-and-fall pattern seen in many meme-driven assets. What adds intrigue right now is the context of growing blockchain adoption. As nations grapple with crypto regulation, tokens that combine entertainment with functionality may end up playing an unexpected role in drawing new users into the space. Token 6900 has plans to integrate micro-transactions within partner platforms, allowing its coin to be used for small-scale purchases, tipping, or game-related activities. This adds a layer of use that goes beyond trading. The project’s endorsements have come from top creators across the crypto space, an example being ClayBro , who has speculated it to be a top gainer meme coin in the coming weeks or months. Importantly, in a market shaped by shifting policy and rising mainstream participation, Token 6900 offers a lighthearted yet structured entry point. While it may not claim to revolutionize finance, its approach reflects a corner of the crypto world where culture, community, and blockchain use meet. With regulators looking to balance innovation and oversight, such tokens could become quiet participants in expanding crypto’s everyday reach, providing entertainment while still holding onto real-world application. Snorter Snorter operates as an AI-powered bot service built within Telegram, offering users the ability to monitor, analyze, and act on crypto market movements with remarkable speed. At its heart, Snorter is designed to make trading insights and automation tools available to everyday users without requiring them to manage complex systems. From tracking wallet flows to identifying token launches and executing preset commands, the bot brings a set of practical features that tap into the demand for efficient and accessible crypto engagement. What strengthens Snorter’s appeal is how it fits into the wider market conversation. As countries formalize crypto rules, from the Genius Act in the US to growing debates in Asia, platforms that enable informed, responsive participation are becoming more valuable. Snorter’s tools cater to a wide range of traders, from beginners looking for alerts to experienced users who want to automate strategies directly inside their messaging app. Its roadmap includes plans for multi-platform integration, allowing Snorter’s services to expand beyond Telegram and into other communication tools. This could further solidify its place as a practical layer between users and the increasingly complex crypto market. In a world where regulatory frameworks are being written to bring digital assets into broader financial systems, Snorter offers a straightforward way for people to stay engaged, informed, and ready to act, reflecting the type of functional innovation that tends to thrive as the space matures. Bitcoin Hyper Bitcoin Hyper is an ambitious Layer 2 solution designed to tackle Bitcoin’s most persistent challenges: speed, cost, and scalability. While Bitcoin remains the most widely recognized digital asset, its network has long been criticized for being slow and expensive when handling high volumes of transactions. Bitcoin Hyper aims to address these problems by creating an additional layer where transactions can be processed more quickly and at a fraction of the usual cost, all while remaining anchored to Bitcoin’s secure main chain. What makes Bitcoin Hyper particularly interesting now is how its mission aligns with the broader policy and regulatory shifts unfolding worldwide. As governments start formalizing crypto’s place within national financial systems, solutions like Bitcoin Hyper could play a key role in expanding Bitcoin’s practical use. By enabling micro-payments, decentralized applications, and more efficient smart contracts on Bitcoin, the project moves the currency beyond its reputation as just a store of value. Having raised over $3 million, Bitcoin Hyper’s token serves multiple purposes within this ecosystem, from paying network fees to staking for governance. This gives holders a role not just as investors, but as participants helping shape the platform’s development. In a world where the demand for blockchain solutions is pushing governments to rethink their stance, Bitcoin Hyper offers a concrete example of how innovation can open new doors for a legacy asset like Bitcoin. With the digital asset space becoming more intertwined with formal financial systems, Bitcoin Hyper positions itself as a project that could amplify Bitcoin’s relevance in the next chapter of crypto adoption. Conclusion As blockchain use continues to grow and governments reshape their approaches, the moment feels increasingly important for anyone watching the digital asset space. What was once viewed with hesitation is now becoming part of official discussions, with regulation aiming to match the pace of innovation. This creates a landscape where well-designed projects can thrive, offering real tools and services rather than passing trends. Given the way policy shifts are unfolding worldwide, the cryptos mentioned above are all worth considering right now. They reflect the kind of development that meets both current needs and future potential, making them notable picks as the market moves through this new phase. Disclaimer: This is a sponsored article and is for informational purposes only. It does not reflect the views of Crypto Daily, nor is it intended to be used as legal, tax, investment, or financial advice.",cryptodaily,https://cryptodaily.co.uk/2025/07/best-crypto-to-buy-now-as-genius-act-increases-blockchain-adoption-worldwide,"BTC|BLOCKCHAIN|MARKET|REGULATION|TRADING","More News",cryptocompare
2025-07-19T19:16:13,"Bitcoin.com Casino 1 BTC Weekly Challenge Hits an All-time High Performance","Bitcoin.com Casino is giving away 1 BTC on a weekly challenge based on gambler's performance The current week's gambler rating shows the top performer having an all-time high of 10860 points Aimed at protecting customer anonymity while offering fast payouts by leveraging blockchain technology, Bitcoin.com Casino has now rolled out a 1 BTC weekly challenge with the top performer so far hitting an all-time high of 10860 points. Hoping to be the number one crypto gaming brand by combining crypto innovations, exclusive game development, and an appealing gambler experience, the Casino insists on transparency and honesty in its promotions. The mode of participation in the weekly tournament involved a 3-step joining instruction. New users opt into the 1 BTC weekly challenge and begin spinning on any game of choice. Every wager counts towards climbing up the leaderboard, meaning the more you wager, the higher you climb in the leaderboard. The current leaderboard results show that the number one gambler holds 10860 points, which means they can win 0.5 BTC in rewards. For fair and transparent allocation of awards or prize money among multiple recipients, the promotion runs every Monday from 00:00 UTC to Sunday 23:59 UTC, giving the top 15 gamblers on the leaderboard a chance to split the prize money. The tournament guidelines warn that any spins or game rounds that finish after the end of the campaign will not count, even if the bet was placed when the campaign was still live. The winner will receive 0.5 BTC while the 2nd to the 15th position share the remaining half on a dropping scale. Gamblers can access the tournament by opening any casino game, and the tournament sidebar will show on the left. Clicking the trophy icon allows users to expand the sidebar menu and touch the Opt-in option to activate the entry. Once they opt in, gamblers can begin wagering to climb up the leaderboard. The Casino rolls out live updates on the leaderboard so you can access real-time results on your performance. Games categorized as Slots or Crash are eligible for participation in the tournament. The minimum bet required to qualify for participation is $ 0.02. Bitcoin.com Casino emphasizes openness and honesty in its guidelines for promotions and it directs gamblers to focus on multiple games, not just those with potential for big wins. Bitcoin.com Casino warns that although it is okay to take on bonus buys, gamblers should avoid doing so too often. The Company reserves the right to revoke or cancel bonuses and bonus winnings if they are regarded as having been gained by misuse of the system. What they do ensure is a transparent, rewarding, and immersive gaming experience that puts the player first. Designed for crypto-natives who demand innovation, speed, and security, the Casino offers gaming concepts such as metaverse-based player-vs-player games and blockchain-powered gaming concepts such as Easy Mining Game. It also has a built-in currency converter, futures trading, and peer-to-peer funds transfer to enhance every transaction. Bitcoin.com Casino’s bonuses are for recreational playing only. The tournament is unavailable for customers in India, Ireland, Hong Kong, or Finland. Disclaimer: This is a sponsored article and is for informational purposes only. It does not reflect the views of Crypto Daily, nor is it intended to be used as legal, tax, investment, or financial advice.",cryptodaily,https://cryptodaily.co.uk/2025/07/bitcoincom-casino-1-btc-weekly-challenge-hits-an-all-time-high-performance,"BTC|REGULATION|ASIA|BLOCKCHAIN|MINING","More News",cryptocompare
2025-07-19T19:14:18,"Bitcoin holds steady as hackers drain over $40 million from India’s top exchange","Bitcoin ( BTC ) has remained resilient in its price action following another cryptocurrency exchange hacking incident, this time involving India’s CoinDCX. Historically, such incidents have rattled investors, but Bitcoin is holding firm, trading just below the $120,000 resistance level. As of press time, Bitcoin was trading at $117,966, showing minimal intraday fluctuations, down 0.21% in the past hour, but up 0.15% over the last 24 hours and 0.36% over the past week. Bitcoin seven-day price chart. Source: Finbold The calm in Bitcoin’s price comes even after blockchain investigator ZachXBT revealed that CoinDCX had been drained of approximately $44.2 million in a targeted cyberattack during the early hours of Saturday. Telegram channel- Investigations by ZachXBT . Source: ZachXBT The initial activity behind the breach has been traced to a wallet funded via Tornado Cash, a privacy-focused crypto mixer known for obscuring transaction trails. A portion of the stolen funds was later bridged from Solana ( SOL ) to Ethereum ( ETH ), complicating tracking efforts. CoinDCX’s response According to CoinDCX co-founders Sumit Gupta and Neeraj Khandelwal, the compromised account was an internal operational wallet used for liquidity provisioning on a partner exchange. They also assured users that customer wallets remain unaffected, as these are segregated from the breached infrastructure. Hi everyone, At @CoinDCX , we have always believed in being transparent with our community, hence I am sharing this with you directly. Today, one of our internal operational accounts – used only for liquidity provisioning on a partner exchange – was compromised due to a… pic.twitter.com/L1kZhjKAxQ — Sumit Gupta (CoinDCX) (@smtgpt) July 19, 2025 As a precaution, CoinDCX temporarily suspended Web3 trading, though user balances in that section are reportedly safe. The exchange is now working with forensic agencies and partners to trace and potentially recover the stolen assets. It also plans to introduce a bug bounty program to strengthen its security protocols. More broadly, the CoinDCX hack adds to a growing list of exchange vulnerabilities in 2025. According to a Finbold report , global cryptocurrency exchanges lost $2.24 billion to various attacks in the first half of the year. Among the most notable incidents was the $48 million hack of Iran’s largest crypto exchange, Nobitex, an attack partially linked to geopolitical tensions between Iran and Israel. Featured image via Shutterstock The post Bitcoin holds steady as hackers drain over $40 million from India’s top exchange appeared first on Finbold .",finbold,https://finbold.com/bitcoin-holds-steady-as-hackers-drain-over-40-million-from-indias-top-exchange/,"BTC|EXCHANGE|TRADING|ETH|SOL","Cryptocurrency news|Bitcoin|BTC|CoinDCX|cryptocurrency",cryptocompare
