datetime,headline,summary,source,url,categories,tags,api_source
2025-07-19T16:55:36,"More than 1,700 Data Breaches Impact 165,745,452 Victims in the US in the First Half of 2025: Identity Theft Resource Center","Nearly half of the US population has been impacted by data breaches in the first half of 2025 alone, according to a new report from the Identity Theft Resource Center (ITRC). The ITRC says 1,732 data compromises were reported in the US in H1 2025, which impacted 165,745,452 individuals. “Analysis of data from the first six months of the year reveals a landscape dominated by cyberattacks, with supply chain vulnerabilities persisting as a major threat vector. While the total number of compromises has not dramatically outpaced previous years, the impact on victims remains severe.” Source: ID Theft Center There are currently around 342 million people in the US, according to the U.S. Census Bureau . The ITRC says there’s been a rise in artificial intelligence (AI)-powered phishing attacks, which are more difficult to detect, and other new threats to personal information. “The introduction of repackaged and recirculated personal information – PCD (previously compromised data) – into the risk environment represents a significant new threat to organizations that are vulnerable to the use of stolen logins and passwords to gain access to mission-critical systems for ransom attacks and/or data exfiltration. The recent discovery of an unsecured cloud environment with more than 16 billion logins and passwords aggregated into a single database is an example of PCD.” Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post More than 1,700 Data Breaches Impact 165,745,452 Victims in the US in the First Half of 2025: Identity Theft Resource Center appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/07/19/more-than-1700-data-breaches-impact-165745452-victims-in-the-us-in-the-first-half-of-2025-identity-theft-resource-center/,"BTC|BUSINESS|MARKET|TRADING","Scams, Hacks & Breaches|ai|artificial intelligence|cyberattacks|data breaches|identity theft resource center|News",cryptocompare
2025-07-19T16:50:10,"BlackRock’s Ethereum Purchases Signal Shifting Interests in Cryptocurrency Markets","BlackRock's Ethereum purchases highlight a shift in institutional crypto market interest. Institutional focus is increasingly veering towards Ethereum alongside Bitcoin for diversification. Continue Reading: BlackRock’s Ethereum Purchases Signal Shifting Interests in Cryptocurrency Markets The post BlackRock’s Ethereum Purchases Signal Shifting Interests in Cryptocurrency Markets appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/blackrocks-ethereum-purchases-signal-shifting-interests-in-cryptocurrency-markets/,"ETH|MARKET|BTC","Ethereum (ETH)",cryptocompare
2025-07-19T16:48:35,"Woman Receives $501,450,311 in Bank Account, Tells Authorities She Doesn’t Know Where It Came From – Now She’s Facing Prison: Report","A 58-year-old woman is awaiting prison after receiving over half a billion dollars in mysterious and unexplained funds in her bank account. Authorities say Zin Nwe Nyunt of Singapore set up a wholesale trading firm, and after the company’s accounts received SGD $640.7 million – about $500 million – she stated she had no idea where it came from, The Straits Times reports . Her trading firm, called Unione Pte Ltd, set up bank accounts with Overseas Chinese Banking Corporation (OCBC), United Overseas Bank (UOB) and DBS. She then received large sums of money via wire transfer between 2020 and 2021, court proceedings show. Nyunt first hit the police’s radar when an Australian investment scam victim provided information that led investigators to Unione’s bank account in 2021, which received $1.8 million in proceeds from the scheme. Court proceedings revealed a friend of Nyunt’s husband, Nyan Win, was approached by a Myanmar national named Ko Phillip, who asked him if he wanted to assist him in his commodities trading business by receiving wire transfers to a Singaporean business account. The deal was that Win would be paid 0.5 Myanmar kyat – a small fraction of a cent – for every US$1 received. However, Win decided it was too risky for him to receive money to his company’s bank account, and instead referred the alleged “opportunity” to Nyunt’s husband. In what appears to be an elaborate money laundering operation for scams, neither Nyunt nor Nyan were ever aware of the source of the funds, but each admitted to receiving hundreds of thousands of dollars in “commissions.” Nyunt will begin serving an 18 month prison sentence in August while Nyan is expected to be sentenced at the end of this month. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Woman Receives $501,450,311 in Bank Account, Tells Authorities She Doesn’t Know Where It Came From – Now She’s Facing Prison: Report appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/07/19/woman-receives-501450311-in-bank-account-tells-authorities-she-doesnt-know-where-it-came-from-now-shes-facing-prison-report/,"FIAT|TRADING|BUSINESS|ASIA|BTC","Scams, Hacks & Breaches|bank|bank account|banks|money laundering|News|Scams",cryptocompare
2025-07-19T16:43:03,"Strategy’s $472.5M Bitcoin Buy Pushes Holdings Past 600K BTC as Saylor Says “Some Weeks You Don’t Just HODL”","Michael Saylor’s Strategy, formerly known as MicroStrategy, has expanded its strategy after buying 4,225 BTC.",zycrypto,https://zycrypto.com/strategys-472-5m-bitcoin-buy-pushes-holdings-past-600k-btc-as-saylor-says-some-weeks-you-dont-just-hodl/,"BTC","Bitcoin|News|Bitcoin News|BTCUSD|BTCUSDC|BTCUSDT|XBTUSD",cryptocompare
2025-07-19T16:36:52,"Early BTC Adopters Move Millions in Bitcoin as Prices Stay Strong","While the crypto world buzzed over the 80,000 bitcoins from 2011 shuffled around by an old-school whale this week, a few other longtime holders quietly joined the action, shifting hefty amounts of their own—all while the price held steady well above the $116,000 mark. Sleeping Wallets Come Alive in July as Bitcoin Holds Above Key",bitcoin.com,https://news.bitcoin.com/early-btc-adopters-move-millions-in-bitcoin-as-prices-stay-strong/,"BTC|MARKET|TRADING","Crypto News|Bitcoin (BTC)|Wallets",cryptocompare
2025-07-19T16:30:44,"Pundit to XRP Holders: When BlackRock Comes in, You Will Be Glad You Have 1 XRP","Bale (@AltcoinBale), a crypto pundit on X, recently addressed the XRP Army, stating that all XRP holders, including those holding only 1 XRP, will be glad when BlackRock, the world’s largest asset manager, gets involved with the digital asset. The comment alludes to the growing anticipation that institutional finance giants will soon recognize XRP’s utility and position in global finance. Many retail investors have accumulated XRP with expectations that its price will one day reflect the real-world use cases it enables. However, the notion that even holding one XRP might eventually be significant shows a belief in extreme long-term appreciation, potentially driven by institutional adoption. If you hold 1 XRP or 1,000 XRP Understand that you understand what XRP is. When Blackrock come in, you will be glad you have 1 XRP — BALE (@AltcoinBale) July 19, 2025 Institutional Entry Could Signal a Turning Point Bale’s post plays into a broader conversation among XRP supporters who believe that traditional finance is quietly preparing to integrate XRP into future infrastructure. Ripple CTO David Schwartz recently predicted that XRP is on the cusp of mass institutional adoption , and BlackRock’s involvement with Bitcoin through ETFs shows that the firm is interested in cryptocurrencies. Its entrance into the XRP market would signal institutional validation that could change the market landscape entirely. Such involvement would carry more than just symbolic weight, as BlackRock manages trillions in assets. Anticipation for a BlackRock XRP ETF has been building for years, and such a product would introduce XRP to a wider investor base, bring major capital inflows, boost liquidity, and give the asset a level of credibility retail investors cannot provide on their own. We are on X, follow us to connect with us :- @TimesTabloid1 — TimesTabloid (@TimesTabloid1) June 15, 2025 Why Holding At Least 1 XRP Is Important Prominent voices in the crypto space, such as Edoardo Farina, have constantly advised investors to hold up to 10,000 XRP. He opined that the amount may soon be impossible for average investors . However, Bale suggests that holding just one token could be life-changing. A growing number of XRP advocates believe that in a future where demand for XRP surges, individual holders could lend out their tokens to institutions , generating passive income from them. XRP has a fixed supply. As more tokens are burned and supply diminishes, the asset will become more valuable. As the supply shrinks, institutions that need to use the asset will have to depend on retail investors who purchased early. If a player like BlackRock does enter, Bale’s post may age well, and even the smallest holders could find themselves in a strong position. Disclaimer : This content is meant to inform and should not be considered financial advice. The views expressed in this article may include the author’s personal opinions and do not represent Times Tabloid’s opinion. Readers are advised to conduct thorough research before making any investment decisions. Any action taken by the reader is strictly at their own risk. Times Tabloid is not responsible for any financial losses. Follow us on X , Facebook , Telegram , and Google News The post Pundit to XRP Holders: When BlackRock Comes in, You Will Be Glad You Have 1 XRP appeared first on Times Tabloid .",timestabloid,https://timestabloid.com/pundit-to-xrp-holders-when-blackrock-comes-in-you-will-be-glad-you-have-1-xrp/,"XRP|BUSINESS|MARKET|BTC|RESEARCH","Cryptocurrency|News|BlackRock|XRP",cryptocompare
2025-07-19T16:29:34,"Shares of Jack Dorsey’s Block Jump 8.5% on S&P 500 Inclusion","Payments firm Block (XYZ) will be added to the S&P 500 index on July 23, replacing Hess Corp following the oil company’s acquisition by Chevron. The news sent Block’s shares soaring 8.5% in after-hours trading. After closing Friday’s session up 2.95%. Inclusion in the index means Block shares will appear in portfolios run by mutual funds and institutional managers following the S&P 500, the stock market’s benchmark index. Earlier this year, Coinbase (COIN) became the first cryptocurrency firm to join the index and at the time its shares saw a similar jump. Earlier this week, COIN hit a new all-time high around $445 before correcting. Block is best known for its Cash App and Square, as well as its ongoing integration of Bitcoin into its business model. The company piloted real-time bitcoin payments earlier this year and is looking to roll out the feature broadly next year. The company's inclusion in the index also means that major investment funds will indirectly add exposure to bitcoin and the wider cryptocurrency ecosystem. The company holds 8,584 bitcoin on its balance sheet according to BitcoinTreasuries, giving it the 11th-largest BTC treasury among publicly traded firms.",coindesk,https://www.coindesk.com/business/2025/07/19/shares-of-jack-dorseys-block-jump-85-on-sp-500-inclusion,"BTC|MARKET|BUSINESS|COMMODITY|EXCHANGE","Finance|Block|Bitcoin|S&P 500|News",cryptocompare
2025-07-19T16:24:50,"Bitcoin Rally Above $100K Continues Amid Rising Whale Transfers and Moderate Market Greed","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Bitcoin’s market sentiment",coinotag,https://en.coinotag.com/bitcoin-rally-above-100k-continues-amid-rising-whale-transfers-and-moderate-market-greed/,"BTC|MARKET|TRADING|ALTCOIN","Bitcoin|News|BTC",cryptocompare
2025-07-19T16:20:04,"Top Analyst Sees $160,000 Bitcoin Price as Retail Demand Surges","The 10x Research analyst has set the bar at $160,000 by the end of 2025, citing rising demand from both retail and institutional investors.",zycrypto,https://zycrypto.com/top-analyst-sees-160000-bitcoin-price-as-retail-demand-surges/,"BTC|TRADING|ZRX|MARKET|BUSINESS","Bitcoin|Markets|News|Bitcoin News|BTCUSD|BTCUSDC|BTCUSDT|Cryptocurrency News|XBTUSD",cryptocompare
2025-07-19T16:00:55,"Why Bitcoin Price Failed To Break $123,000 In The Past Week — Analyst Explains","The crypto market was a story of two distinct halves, one of which saw the Bitcoin price soar to multiple all-time highs. After reaching its all-time high of around $122,800, the premier cryptocurrency has succumbed to a sobering wave of bearish pressure in the past few days. This recent wave of downward pressure was precipitated by the movement of a Satoshi-era whale on Thursday, July 17. However, the Bitcoin price never seemed likely to cross the $123,000 level, and a prominent on-chain expert on X has explained why. Is The Move To $143,000 Still Possible? In a recent post on the social media platform X, Alphractal CEO & founder Joao Wedson explained why the price of BTC failed to break the $123,000 level during its rally to a new all-time high in the past week. According to the crypto expert, this seeming loss of momentum could spell danger for the market leader in the short term. Related Reading: Bitcoin Sees Long-Term Holders Sell As Short-Term Buyers Step In – Sign Of Rally Exhaustion? The rationale behind this prediction is that the $123,000 region (or more precisely, $123,370) is the second Alpha Price level for the Bitcoin price. For context, the Alpha Price is a powerful on-chain indicator that uses several key metrics to estimate where the BTC price is likely to find support or resistance. In essence, the Alpha Price is a level that the price of Bitcoin needs to breach and stay above to enter the next significant phase of the bull cycle. “It begins by calculating the market’s age in days and uses that to derive the average market cap—essentially the historical valuation baseline,” Wedson added about the indicator. As shown in the chart above, the Alpha Price indicator has multiple threshold levels, which behave like pressure regions. These thresholds reflect zones where investor sentiment is likely to shift; lower levels act as supports because investors often buy to defend their positions, while upper levels signal increased selling pressure due to profit taking. Wedson noted that the Bitcoin price failing to breach the second Alpha Price level doesn’t imply that the market top is in. However, the $123,370 region is a clear resistance zone, and the BTC price might need to face some pullback before climbing to new highs. Wedson also mentioned that the Alpha Price level will update on Saturday, July 19, as it’s dynamically adjusted based on real-time on-chain transaction flows. Nevertheless, if the Bitcoin price does break this level, a move to above $143,000 could still be on the cards. Bitcoin Price At A Glance As of this writing, the price of BTC stands at around $117,610, reflecting an over 2% decline in the past 24 hours. Related Reading: Whales? No, Newbies: Surge In New BTC Holders Fuels Market Rally—Study Featured image from iStock, chart from TradingView",newsbtc,https://www.newsbtc.com/news/bitcoin/why-bitcoin-price-failed-to-break-123000/,"TRADING|BTC|MARKET|BUSINESS|SPONSORED","Bitcoin|bitcoin|bitcoin price|btc|btc price|BTCUSDT",cryptocompare
