datetime,headline,summary,source,url,categories,tags,api_source
2025-05-21T16:55:52.000Z,"Wall Street mixed, bonds sell off amid fiscal concerns; Bitcoin hits record high","More on the markets S&P 500: Am I Crazy, Or Are The Markets Crazy? Why Bitcoin's Relationship With Equities Has Changed S&P 500's Ticking Time Bomb: $9.2 Trillion Debt Wall Looms The US is still on top of the world, economy not headed for recession – MS Apollo spotlights 10 market headwinds that investors should focus on",seekingalpha,https://seekingalpha.com/news/4451141-stock-market-news-today-nasdaq-sp500-dow-jones-bitcoin?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,"BTC|BUSINESS|MARKET","SP500|DJI|COMP:IND|US10Y|US2Y|TGT|GOOG|UNH|GOOGL|BTC-USD",cryptocompare
2025-05-21T16:55:03.000Z,"Trump Economist Says US Debt the ‘Safest Bet on Earth,’ Calls Moody’s Downgrade Backward-Looking","White House National Economic Council Director Kevin Hassett doesn’t agree with Moody’s downgrade of the US credit rating. Hassett says in a new interview with Fox Business that US debt “is the safest bet on Earth.” “There’s no country’s debt that I’d rather have than the United States’, and so Moody’s can do what it wants to. As Secretary Bessent said, it’s a backward-looking thing, penalizing us for all the reckless spending of the Biden Administration. But we’re cutting spending, we’re deregulating, we’ve got supply-side growth, and so we’ve got every reason in the world to believe that we’re going to have the best economy on Earth. And if you have the best economy on Earth, you’re going to have the best debt on Earth too.” Moody’s downgraded America’s credit rating from AAA to AA1 while changing the country’s outlook from negative to stable. The credit rating agency cited the United States’ soaring national debt and interest payment ratios that exceed those of other countries with the same credit rating. The decision stripped the US of its final Triple-A credit rating: in 2011, Standard & Poor’s (S&P) lowered the US rating from AAA to AA+ due to concerns over the government’s inability to address rising debt levels. In 2023, Fitch Ratings followed suit, citing persistent budget deficits and political infighting as key drivers of the downgrade. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Trump Economist Says US Debt the ‘Safest Bet on Earth,’ Calls Moody’s Downgrade Backward-Looking appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/05/21/trump-economist-says-us-debt-the-safest-bet-on-earth-calls-moodys-downgrade-backward-looking/,"BTC|BUSINESS|TRADING","Financeflux|aaa|moody|News|US",cryptocompare
2025-05-21T16:54:47.000Z,"Dogecoin Surges 6% in 24 Hours, Outpacing Bitcoin Amid Renewed Investor Interest","Dogecoin (DOGE) is making headlines again as it outpaces Bitcoin in recent market gains, showcasing renewed investor interest in altcoins. In the last 24 hours, DOGE’s price surged over 6%,",coinotag,https://en.coinotag.com/dogecoin-surges-6-in-24-hours-outpacing-bitcoin-amid-renewed-investor-interest/,"ALTCOIN|BTC|BUSINESS|DOGE|MARKET","News|BTC|DOGE",cryptocompare
2025-05-21T16:54:07.000Z,"PEPE Price Prediction: Massive Whale Bet Signals Another Meme Coin Breakout Is Brewing","In a bold show of confidence and Bitcoin and Pepe price maximalism, a high-rolling whale trader on the Hyperliquid exchange has initiated a colossal long position on both projects, amounting to nearly $250 million. Data from Hyperliquid dashboard, HyperDash , reveals that the trader currently holds over $15 million in unrealized gains, with their exposure primarily split between Bitcoin and the meme coin PEPE. Whale Trader Bets Big on Bitcoin and PEPE Amid Market Shift The Bitcoin ($BTC) allocation alone is worth approximately $193,773,551, acquired at an average entry price just under $105,000. At present, Bitcoin is trading above $106,600 — marking a 1.5% daily increase and placing it roughly 2% shy of its all-time high. The trader has employed 3.78x leverage, with margin usage slightly at 13.61%. In contrast, Ethereum has dipped to $2,492, recording a 2% decline over the last 24 hours, while other major altcoins such as XRP, BNB, and Solana remain relatively flat. A popular trader with 78,000 X followers, the pseudonymous James Wynn, has publicly claimed to be behind the massive Hyperliquid position. Potential scenario playing out for $BTC pic.twitter.com/49yef9VRMv — James Wynn (@JamesWynnReal) May 20, 2025 Wynn highlighted a possible breakout formation on Bitcoin’s hourly chart, suggesting the current sideways movement could give way to an upward surge, potentially driving BTC toward the $110,000 to $114,000 range. Increased my long position. pic.twitter.com/qcoTam05LT — James Wynn (@JamesWynnReal) May 20, 2025 Equally significant is the trader’s PEPE stake, valued at $33 million, which is sitting on more than $12.4 million in PnL.. Pepe’s Charts Look Greener than the Frog Himself On the price chart below, Pepe is showing continued strength after a massive weekend rally, with price action consolidating just below the recent local high. Whale accumulation between Thursday and Saturday sent the token soaring by 78% in just two days, triggering a breakout from a long-standing descending wedge. That explosive move pushed PEPE into a steep uptrend — one that’s now pausing for breath. The RSI has cooled slightly from overbought levels and is currently sitting around 66.87, suggesting the market is digesting gains without triggering heavy selling pressure. PEPE has added another 11.4% in the past 24 hours and is now trading 82% higher than it was this time last month — with most of those gains concentrated in the recent breakout. If momentum continues and bulls maintain control, PEPE could climb past $0.000025 to set a new six-month high — opening the door for a run toward its previous all-time high above $0.000028. As a Whale goes Long on Pepe, Investors Snap Up Low Price Alternative, MIND of Pepe: Coin that Bridges Meme Culture with AI Utility While the whale above, whoever they may really be, seems confident that Bitcoin and Pepe have the longevity to survive into crypto’s global adoption moment, one new Pepe token is rapidly making classic $PEPE look dated. MIND of Pepe ($MIND) is emerging as a standout project at the intersection of internet meme culture and cutting-edge artificial intelligence. While drawing visual inspiration from the iconic Pepe meme, the token goes far beyond typical meme coin dynamics by integrating practical AI tools. Token holders are granted access to an AI-driven assistant that provides deep dives into social media trends, crypto sentiment tracking, and actionable trading insights. This AI Agent recently made its debut on X (formerly known as Twitter). bitcoin surges past $107,000 on institutional buys. tether mints 16b usdt on tron, pushing supply to 75.7b and overtaking ethereum. blackrock's buidl fund hits $2.88b milestone on ethereum. • +$107,000 btc price spike • 16b usdt minted on tron • $2.88b blackrock fund growth… — MINDagent (@MIND_agent) May 19, 2025 As a result, the project has blown up quickly, already attracted more than $9.7 million in early funding. Moreover, for those looking to earn through passive strategies, staking $MIND offers an attractive yield—currently reaching as high as 232% APY. As artificial intelligence continues to transform sectors ranging from fintech to online communication, MIND of Pepe ($MIND) offers an intriguing mix of viral appeal and meaningful utility that is sure to raise a high price when it launches. To keep up with the latest developments, follow MIND of Pepe on X and Telegram . The post PEPE Price Prediction: Massive Whale Bet Signals Another Meme Coin Breakout Is Brewing appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/pepe-price-prediction-massive-whale-bet-signals-another-meme-coin-breakout-is-brewing/,"BTC|ETH|MARKET|TRADING|PEPE","Industry Talk|Bitcoin Whale|Meme Coins|Pepe",cryptocompare
2025-05-21T16:53:31.000Z,"Bitcoin Just Set an All-Time High Price—But Dogecoin Is Up Even More","Dogecoin is outpacing Bitcoin's gains over the last 24 hours as investors flood back into the altcoin market.",decrypt,https://decrypt.co/321310/bitcoin-all-time-high-dogecoin-up-more,"ALTCOIN|BTC|BUSINESS|DOGE|MARKET","|dogecoin|Markets",cryptocompare
2025-05-21T16:52:56.000Z,"BREAKING: Historic $109,500 Bitcoin High: Here’s What Analysts Predict Next","On Wednesday, the market’s leading cryptocurrency, Bitcoin (BTC), surged by more than 3% to a new all-time high (ATH), fueled by the market’s strong buying pressure experienced over the last month. According to Coin Metrics data , the Bitcoin price climbed beyond the $109,000 level, reaching an astonishing $109,500 record. This milestone not only marks a substantial rebound, but it also exceeds BTC’s prior high in January. Bitcoin’s Record High Result Of Favorable Macro Factors The recent price increase can be attributed to several converging factors, particularly easing regulatory pressures in the United States. With key crypto legislation poised for passage in the US Senate, the environment appears increasingly supportive under pro-crypto President Donald Trump. Alongside these political developments, favorable macroeconomic conditions, including softer inflation numbers and a de-escalation of tensions in the US-China trade war has created a conducive atmosphere for Bitcoin’s rise. Antoni Trenchev, co-founder of the crypto exchange Nexo, commented, “Bitcoin’s new high has been concocted by an array of favorable ingredients in the macro cauldron.” “It’s possible a three-month window has opened for risk assets to thrive as a broader agreement between the US and China is thrashed out,” Trenchev added in a recent interview with CNBC. Could BTC Reach $120,000? Looking ahead, crypto analyst Doctor Profit—known for accurately predicting Bitcoin’s previous drop to $77,000 and subsequent recovery above $100,000—has set new targets for the cryptocurrency. In a recent social media post on X (formerly Twitter), the analyst suggested that BTC could reach between $117,000 and $120,000, which would represent an additional 10% increase. This potential rise could signal a new price discovery phase for the token, a first in several months. At the time of writing, BTC attempts to consolidate above $109,000, with the aim to convert this floor into the new support for the rest of the new uptrend. Featured image from DALL-E, chart from TradingView.com",bitcoinist,https://bitcoinist.com/breaking-historic-109500-bitcoin-high/,"AAVE|ADA|ALTCOIN|ASIA|ATOM|AVAX|AXS|BCH|BLOCKCHAIN|BTC|BUSINESS|COMMODITY|DOGE|DOT|ETC|ETH|EXCHANGE|FIAT|FIL|LINK|LTC|LUNA|LUNC|MANA|MARKET|MATIC|MINING|REGULATION|SHIB|SOL|SPONSORED|TECHNOLOGY|TRADING|TRX|UNI|USDT|WALLET|XLM|XMR|XRP|XTZ|ZEC|ZRX|OTHER|RESEARCH|APT|ARB|BITTENSOR|BNB|CRO|WIF|FDUSD|HBAR|ICP|IMX|INJ|LDO|MNT|NEAR|NOT|PEPE|SUI|TON|USDC|AR|FLOKI|ONDO|BGB|BONK|BRETT|RUNE|FET|PYTH|SEI|FLR|JUP|BSV|AGX|ENS|ZK|WLD|XAUT|CAKE|OM|APE|HNT|XDC|FTT|BTG|PEOPLE|MOG|PYUSD|AXL|MEME|RAY|SSV|ARKM|ETHFI|MX|AIRDROP|TOKEN SALE|FORKS|TOKEN LISTING AND DELISTING|ADMINISTRATIVE EVENTS","Breaking News Ticker|bitcoin|Bitcoin All-Time High|Bitcoin new all-time high|bitcoin news|bitcoin price|btc|btc price|btcusd|BTCUSDT|crypto|crypto news",cryptocompare
2025-05-21T16:45:27.000Z,"Circle Seeking at Least $5,000,000,000 for Coinbase Acquisition, Potentially Nixing IPO Plans: Report","Ripple and Coinbase have both reportedly participated in informal talks to acquire the stablecoin issuer Circle. Fortune, citing four anonymous banking and private equity executives, reports that Circle wants at least $5 billion for a sale. The USDC issuer has been gearing up for an initial public offering (IPO), but the firm would reportedly scuttle those plans should an acquisition materialize. The stablecoin giant filed an S-1 registration statement with the U.S. Securities and Exchange Commission (SEC) last month. Circle initially announced plans to go public back in 2021, via a merger with Concord Acquisition Corp, a publicly traded special purpose acquisition company (SPAC). Those plans were called off in December 2022. Circle and Coinbase already have a long history: The firms co-created USDC in 2018 and jointly managed the asset through the Centre Consortium until 2023. That year, Circle CEO Jeremy Allaire announced that his company would bring all of USDC’s governance and operations responsibilities in-house to streamline management of the stablecoin. Coinbase said at the time that it would purchase an equity stake in Circle, and the stablecoin issuer’s April S-1 registration statement indicates the top US crypto exchange receives revenue generated from USDC reserves. Coinbase became a public company in April 2021. Ripple already submitted an offer to purchase Circle with a bid of $4-5 billion, but the stablecoin issuer rejected the number, Fortune reports. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Circle Seeking at Least $5,000,000,000 for Coinbase Acquisition, Potentially Nixing IPO Plans: Report appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/05/21/circle-seeking-at-least-5000000000-for-coinbase-acquisition-potentially-nixing-ipo-plans-report/,"BTC|BUSINESS|EXCHANGE|TRADING|USDC","Regulators|Trading|Circle|coinbase|News|Ripple|stablecoins|usdc",cryptocompare
2025-05-21T16:37:24.000Z,"Portal to Bitcoin Unveils the First Custody-free Bitcoin-Secured Cross-Chain Stack built on Babylon Genesis","USA – May 2025 — Portal to Bitcoin , a decentralized finance (DeFi) technology company, today announced a strategic integration with Babylon Genesis, the pioneer of trustless Bitcoin staking. Now available is the industry’s first modular, fully custody-less cross-chain infrastructure stack. This solution is purpose-built to scale DeFi on the bedrock of Bitcoin security. Through Babylon Genesis’s staking and timestamping protocols and Portal’s BitScaler-powered Channel Factory, Bitcoin holders can now secure proof-of-stake (PoS) validators with native BTC, execute instant bridgeless atomic swaps between BTC and assets such as ETH and SOL, and record validator signatures and decentralized exchange (DEX) trades immutably on the Bitcoin network. Chandra Duggirala, Co-founder and CEO of Portal to Bitcoin, added: “Portal is changing the Bitcoin blockspace into the settlement engine for millions of markets — from real-world assets (RWAs) to Web2 equities. Babylon Genesis's timestamping extends out the notary chain with the full weight of Bitcoin’s security guarantees.” Historically, Bitcoin’s role in DeFi has been limited by custodial bridges and wrapped tokens like Wrapped BTC (WBTC). The Portal-to-Bitcoin integration with Babylon Genesis eliminates those barriers. Native BTC can now be staked directly on PoS networks, traded across chains without synthetic representations, and used to finalize transactions with Bitcoin’s unchallenged immutability. “Portal’s integration with Babylon Genesis shows that Bitcoin can serve as both the capital and the consensus layer for a new generation of cross-chain applications,” said Clayton Menzel, Head of Business Development at Babylon Labs. “By anchoring activity to Bitcoin, builders are no longer limited to choosing either composability or self-custody.” Portal and Babylon Genesis share a design philosophy prioritizing user sovereignty over everything else. Portal employs a Layer 3 (L3) notary chain anchored to Bitcoin, while Babylon Genesis uses covenant emulation and EOTS-based slashing to guarantee staked BTC cannot be misappropriated. By leveraging cryptographic enforcement, Portal to Bitcoin and Babylon Genesis extend Bitcoin’s security measures to every connected chain, eliminating intermediaries. About Portal to Bitcoin Portal to Bitcoin is a custodyless L3 protocol that enables native atomic swaps between Bitcoin and other blockchains. Built on the BitScaler architecture, Portal facilitates secure and fast self-custodial trading without bridges, wrapped assets, or third-party custody. About Babylon Labs Babylon Labs develops Bitcoin security-sharing protocols to build a decentralized world secured by Bitcoin. Its key product is the first trustless Bitcoin staking protocol, allowing BTC holders to earn staking rewards on PoS chains without relinquishing custody, using bridges, or minting wrapped tokens. Media Contact Organization: Portal to Bitcoin Contact Person: Ian Byrne Website: portaltobitcoin.com Email: hello@portaldefi.com City: San Francisco Country: USA State: California Disclaimer: This is a sponsored press release and is for informational purposes only. It does not reflect the views of Crypto Daily, nor is it intended to be used as legal, tax, investment, or financial advice.",cryptodaily,https://cryptodaily.co.uk/2025/05/portal-to-bitcoin-unveils-the-first-custody-free-bitcoin-secured-cross-chain-stack-built-on-babylon-genesis,"BLOCKCHAIN|BTC|REGULATION|SPONSORED|TOKEN LISTING AND DELISTING","More News",cryptocompare
2025-05-21T16:27:08.000Z,"Mysterious Whale Who Made $46 Million in Bitcoin Becomes More Active After Record High: Here’s the Latest Profit Status and Its Moves","According to on-chain data analysts’ tracking, James Wynn, one of the well-known whales of the crypto market, has added to his Bitcoin (BTC) long positions again, bringing the total position value above $700 million. Wynn recently claimed to have earned $46 million from his Bitcoin positions to date. Here is Wynn's current data from his last position: Position type: BTC/USD LONG Leverage: 40X (Cross) Total position: 7903.02 BTC (~$860.3 million) Unrealized profit: $8,248,466.99 Unrealized loss: -$1,390,093.14 Related News: BREAKING: Bitcoin Hits All-Time High Price Record - Celebration in the Air However, let's add that leveraged transactions are very risky, especially when done on decentralized cryptocurrency exchanges and with cryptocurrencies that are inherently highly volatile. However, James Wynn is not only notable for his earnings, but also for his views. He is particularly popular for his criticism of centralized exchanges and his support for Hyperliquid. Wynn stated in his public posts that centralized platforms manipulate the tokens they list, listing new projects and then dumping them on individual investors. He even stated that even if he received a $1 million monthly private transaction offer from a cryptocurrency exchange, he would reject it for ethical reasons. *This is not investment advice. Continue Reading: Mysterious Whale Who Made $46 Million in Bitcoin Becomes More Active After Record High: Here’s the Latest Profit Status and Its Moves",bitcoinsistemi,https://en.bitcoinsistemi.com/mysterious-whale-who-made-46-million-in-bitcoin-becomes-more-active-after-record-high-heres-the-latest-profit-status-and-its-moves/,"BTC|BUSINESS|EXCHANGE|MARKET|ZRX","Bitcoin|News",cryptocompare
2025-05-21T16:23:13.000Z,"Trump Coin Price Prediction: May 22 Lunch Could Trigger the Most Insane Meme Pump of 2025","The Trump coin price has surged by 10% today, with its rally to $14.22 coming as the crypto market as a whole actually drops by 1% in the past 24 hours. TRUMP is now up by 7% in a week and by an impressive 70% in the last 30 days, although the altcoin – the 50th biggest token in the market – remains down by 80% in comparison to its January ATH of $73.43. It has posted strong gains recently because of the dinner President Donald Trump will hold tomorrow, with this dinner being open to the 220 biggest holders of TRUMP. However, even if there’s a short-term “sell the news” event following the dinner, Trump Coin may still rally higher in the long term, especially as broader market momentum builds and upcoming events continue to drive interest in politically themed tokens. Trump Coin Price Prediction: May 22 Lunch Could Trigger the Most Insane Meme Pump of 2025 Taking place tomorrow at Trump’s golf club in Virginia, the lunch will see the anonymous owners of 220 TRUMP wallets dine with the President. Trump meme coin dinner to be held on May 22 The top 220 $TRUMP holders (mostly non-Americans) are invited to a dinner with the president at his Virginia golf club. The nature of the pseudonymous wallets raises questions about the true identities and motivations of the… pic.twitter.com/66VtpRQg34 — Doge from Wall Street (@DOGEfromWS) May 18, 2025 The identities of at least some of the wallets above are already clear, with Justin Sun revealing in the past 24 hours that he is the owner of the wallet with the most holdings. A report from Bloomberg suggests that 19 out of the top 25 holders are not American, while Trump’s critics in Washington have accused the President of corruption and of exposing himself to foreign influence. So far, however, the dinner has had a positive effect on TRUMP’s price, although it may become a little more unpredictable after May 22. Looking at its chart today, TRUMP appears to be on the verge of a breakout, with its 4-hour chart showing the token pressing against the upper boundary of a symmetrical triangle — a classic pattern that often precedes explosive moves. The RSI has surged to 71.75, indicating strong bullish momentum and suggesting that buying pressure is building rapidly. The RSI is currently hovering around 71.75, entering overbought territory — a sign of strong bullish momentum, though also suggesting the potential for short-term volatility. Volume is beginning to tick higher, which could provide the confirmation bulls need to push the token into its next rally phase. If market sentiment holds, TRUMP may be on track to retest its yearly highs and push toward $30 by early summer. Alternative Altcoin with Stronger Fundamentals Given the risk that the Trump Coin price could slip after tomorrow, some traders may opt to invest in other alts, particularly those with more solid fundamentals. Finding such tokens can be difficult, but one interesting new coin that does offer strong tokenomics and a real sense of future growth is Bitcoin Bull (BTCBULL) , which has now raised $6 million in its presale. Send it higher! #BTC pic.twitter.com/cFMg2kM7dk — BTCBULL_TOKEN (@BTCBULL_TOKEN) May 20, 2025 As its name might suggest, Bitcoin Bull has attached its tokenomics to Bitcoin (BTC) itself, with the coin scheduling events to coincide with BTC reaching new price milestones. On the one hand, it will burn a portion of its total support (21 billion BTCBULL) whenever BTC reaches a new $25,000 milestone, beginning with $125,000. On the other hand, it will also conduct airdrops of Bitcoin whenever BTC reaches a new $50,000 milestone, beginning with $150,000. And given that it has a hard cap of 21 billion BTCBULL, such burns and drops could put considerable upwards pressure on its price over time. As could the fact that holders can stake the token for passive income, something which could send demand even higher. While there isn’t long left before its sale ends, latecomers can join by visiting the Bitcoin Bull website . BTCBULL is now selling at $0.00252, but this will rise again in three days, so investors should act quickly. The post Trump Coin Price Prediction: May 22 Lunch Could Trigger the Most Insane Meme Pump of 2025 appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/trump-coin-price-prediction-may-22-lunch-could-trigger-the-most-insane-meme-pump-of-2025/,"ALTCOIN|BTC|MARKET|REGULATION|TRADING","Price Analysis|Donald Trump|Price Prediction|Trump",cryptocompare
