datetime,headline,summary,source,url,categories,tags,api_source
2025-05-21T19:57:17.000Z,"New Development in GENIUS Bill That Will Determine the Fate of Cryptocurrencies in the US","According to cryptocurrency journalist Eleanor Terrett, the US Senate has voted to open the GENIUS Act for discussion. This landmark stablecoin regulation bill advanced with a 66-32 majority in a preliminary vote on Monday, and was passed with broad support in this morning’s vote of 69-31. With the bill now moving into the formal debate phase, the difficult process of amendments begins. Republican and Democratic senators are lining up to add various additions to the bill. The proposed changes include ethics regulations regarding the Trump family’s crypto connections, Texas Senator Ted Cruz’s proposed ban on the Central Bank Digital Currency (CBDC), and some language improvements regarding combating money laundering. Related News: 50-year Veteran Analyst Peter Brandt Reveals What He Expects After Bitcoin's Record: He Gives a Price and Date for the Peak The most notable move came from Kansas Senator Roger Marshall, who introduced an amendment to add the entire “Credit Card Competition Act” (CCCA), which was introduced in 2023 and aims to increase competition in the credit card market by requiring major banks to support at least two payment networks, to the GENIUS bill. The bill, which previously failed to pass on its own, is now attempting to be “glued” to the higher-priority stablecoin bill. However, there are objections to this move. North Carolina Senator Thom Tillis has made it clear that he will withdraw his support if the CCCA is added to the bill. On the other hand, the American Bankers Association (ABA) is also reacting strongly. The association’s CEO Rob Nichols called the change a “toxic bill,” arguing that it will result in consumers losing their card rewards and increase the risk of fraud. Nichols called out crypto advocates and urged them to side with banks against this addition. The final version of the GENIUS law and whether it will pass or not will become clear through intense negotiations and votes in the coming days. *This is not investment advice. Continue Reading: New Development in GENIUS Bill That Will Determine the Fate of Cryptocurrencies in the US",bitcoinsistemi,https://en.bitcoinsistemi.com/new-development-in-genius-bill-that-will-determine-the-fate-of-cryptocurrencies-in-the-us/,"BTC|FIAT|MARKET|REGULATION|TRADING","News",cryptocompare
2025-05-21T19:56:12.000Z,"Bitcoin Whale James Wynn’s Position Surges to $1.1 Billion as Price Rebounds and Profit Reaches $5 Million","COINOTAG News reports on May 22 that recent on-chain analysis highlights a significant uptick in Bitcoin’s market performance. Whale investor James Wynn has strategically positioned himself with a long position",coinotag,https://en.coinotag.com/breakingnews/bitcoin-whale-james-wynns-position-surges-to-1-1-billion-as-price-rebounds-and-profit-reaches-5-million/,"BTC|BUSINESS|MARKET|TRADING","BTC",cryptocompare
2025-05-21T19:55:04.000Z,"Incoming Capital Controls To Hurt Anyone Not Holding These Two Assets, According to Macro Analyst Luke Gromen","Macro guru Luke Gromen says two soaring assets may be the key for investors to protect wealth in the event of government capital controls. In a new video update on YouTube, Gromen, founder of investment firm Forest For The Trees (FFTT), says that the current trade war between the US and China is most likely unsustainable for the West unless capital controls are eventually implemented. Says Gromen, “What is crystal clear to me – while I don’t know how and where and when – but what is crystal clear is that you can’t have a trade war with the world’s factory, China, and the world’s biggest creditor, China, who has significant capital controls, China, you can’t have a very long trade war until you have to start putting in capital controls yourself, your opponents need to start putting in capital controls. It could start in Europe, that’s probably where it would, but America would have to do it, too. And I don’t know if they’ll be explicit if we let it go that long, but it would be things like ‘hey, to maintain the tax-deferred status of your pension or your 401K or your IRA, etc., you now need to hold 30% of the assets in 30-year Treasuries, have a good day’. Because if they don’t do those kinds of things, the longer the trade war drags on, once shortages start to erupt, those with open capital accounts will be a source of funds for those with more closed capital accounts.” The investor says that such a situation would require Western governments to enact capital controls, including restricting certain investments, taxing certain transactions, or blocking the flow of capital in and out of the country. Gromen says holding Bitcoin ( BTC ) and gold may be an effective way to weather such an environment. “So then that’s when you’d have to see capital controls, and once one starts, they’re all going to have to do it relatively quickly. What does this mean? My read of it is… I’d rather be years early owning decent little chunks of gold and Bitcoin than one day late. Because when you’re one day late, too late.” Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Incoming Capital Controls To Hurt Anyone Not Holding These Two Assets, According to Macro Analyst Luke Gromen appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/05/21/incoming-capital-controls-to-hurt-anyone-not-holding-these-two-assets-according-to-macro-analyst-luke-gromen/,"ASIA|BTC|BUSINESS|FIAT|TRADING","Bitcoin|Gold|luke gromen|News",cryptocompare
2025-05-21T19:44:38.000Z,"Texas approves Bitcoin reserve bill, awaits governor’s signature","Texas is on the verge of becoming the third U.S. state to establish a state-managed Bitcoin. The Texas Strategic Bitcoin Reserve and Investment Act, SB 21 , was approved by the House of Representatives with a vote of 101-42. The bill now heads to Governor Greg Abbott’s desk for final approval. SB 21 would authorize the state comptroller to invest in Bitcoin and, potentially, other cryptocurrencies with a market cap exceeding $500 billion over the past 12 months. Currently, Bitcoin is the only asset that qualifies. The legislation also directs the creation of a formal Bitcoin reserve, positioning the state to diversify its financial strategy with digital assets. The bill’s sponsor, State Senator Charles Schwertner, and House advocate Rep. Giovanni Capriglione, framed the initiative as a move to secure Texas’s leadership in digital innovation. You might also like: DefaiCon Istanbul set to be the headline DeFi & AI agent event at Istanbul Blockchain Week 2025 State’s embrace of Bitcoin If signed, Texas will join New Hampshire and potentially Arizona in establishing a Bitcoin reserve. However, not all states have embraced the idea. Governors in Arizona and Montana recently vetoed or blocked similar proposals, citing the volatility of cryptocurrency markets. Texas, which boasts a $2.7 trillion economy— ranking eighth globally if it were a country—has already positioned itself as a crypto-friendly state. Governor Abbott has previously expressed strong support for digital assets and accepted Bitcoin donations for his political campaigns. The bill’s passage comes amid renewed momentum for Bitcoin, which recently hit a record high above $109,000. You might also like: Bitcoin breaks records, but Strategy stock stalls: here’s why",crypto_news,https://crypto.news/texas-approves-bitcoin-reserve-bill-awaits-governors-signature/,"BLOCKCHAIN|BTC|BUSINESS|FIAT|MARKET","News|Bitcoin|Texas",cryptocompare
2025-05-21T19:42:59.000Z,"Crypto Trends Spark A New Debate Over Future Price Surges","Bitcoin seeks to boost confidence in the struggling cryptocurrency market. Litecoin faces selling pressure after an initial upward trend. Continue Reading: Crypto Trends Spark A New Debate Over Future Price Surges The post Crypto Trends Spark A New Debate Over Future Price Surges appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/crypto-trends-spark-a-new-debate-over-future-price-surges/,"BTC|LTC|MARKET|TRADING","Altcoin News",cryptocompare
2025-05-21T19:30:01.000Z,"SEC Stalls Spot XRP And Dogecoin ETFs—No Fast-Track For Crypto Yet","The US Securities and Exchange Commission (SEC) has hit the brakes on four closely watched crypto‐exchange-traded product filings, instituting formal proceedings on spot XRP and Dogecoin exchange traded funds (ETFs) and extending its review of an Ethereum staking amendment. SEC Delays XRP And Dogecoin ETFs Orders published late on May 20 designate longer periods for the 21Shares Core XRP Trust (Release No. 34-103080), the Grayscale XRP Trust (34-103090), and the Grayscale Dogecoin Trust (34-103079), while a separate notice (34-103086) defers action on Bitwise’s proposal to permit staking in its already-delayed Ethereum ETF. Each order invites public comment and makes clear that “institution of proceedings does not indicate that the Commission has reached any conclusions.” Under Section 19(b)(2)(B) of the Exchange Act, the Commission now has up to 240 days from the original filing dates—placing the final deadlines for these products in early October—to approve or disapprove the rule changes. Commenters will have 21 days after Federal Register publication to submit briefs, and 35 days to file rebuttals. The agency says the extended period is needed to assess whether the proposed structures are “designed to prevent fraudulent and manipulative acts and practices” and to weigh investor-protection considerations. Bloomberg Intelligence ETF analyst James Seyffart framed the delay as routine rather than restrictive. “DELAYS on Ether ETF staking for Bitwise and on Grayscale’s XRP ETF filing. Both expected IMO,” he wrote on X, adding that the SEC “typically takes the full time to respond to a 19b-4 filing” and that early approvals, if any, “wouldn’t arrive before late June or early July at the absolute earliest.” When asked whether the Litecoin ETF was likely to remain in limbo as well, Seyffart replied, “Yes, I think that’s most likely, but I also think Litecoin is one that has a higher likelihood vs others of getting approved first.” Nate Geraci, president of The ETF Store, echoed that assessment. “SEC delays several decisions today on spot xrp & doge ETFs, along w/ staking in eth ETFs… Nothing to see here IMO. Still think all will be approved,” he posted via X, cautioning that clarity from the Internal Revenue Service on the tax treatment of staking rewards inside grantor trusts remains an outstanding issue. Geraci had already flagged rising institutional demand the previous day, noting that “CME-traded XRP futures are now live… Spot XRP ETFs only a matter of time.” CME Group’s launch of standard and micro XRP futures on May 19 gives market participants their first CFTC-regulated venue for leveraged exposure to the token, expanding a crypto derivatives suite that already includes Bitcoin, Ether and Solana contracts. Early volumes were modest—roughly $1.5 million on debut—but analysts say the reference-rate infrastructure these futures require will be central to any surveillance-sharing agreements the SEC demands for spot products. Ultimately the calendar is now clear. Barring an unlikely early approval, the comment cycles will run into mid-summer, pushing any definitive Commission vote on XRP, Dogecoin or ETH-staking structures into the fourth quarter. “If we’re gonna see early approvals from the SEC on any of these assets — I wouldn’t expect to see them until late June or early July at absolute earliest. More likely to be in early 4Q,” Seyffart writes. At press time, XRP traded at $2.37.",bitcoinist,https://bitcoinist.com/sec-stalls-spot-xrp-and-dogecoin-etfs/,"AAVE|ADA|ALTCOIN|ASIA|ATOM|AVAX|AXS|BCH|BLOCKCHAIN|BTC|BUSINESS|COMMODITY|DOGE|DOT|ETC|ETH|EXCHANGE|FIAT|FIL|LINK|LTC|LUNA|LUNC|MANA|MARKET|MATIC|MINING|REGULATION|SHIB|SOL|SPONSORED|TECHNOLOGY|TRADING|TRX|UNI|USDT|WALLET|XLM|XMR|XRP|XTZ|ZEC|ZRX|OTHER|RESEARCH|APT|ARB|BITTENSOR|BNB|CRO|WIF|FDUSD|HBAR|ICP|IMX|INJ|LDO|MNT|NEAR|NOT|PEPE|SUI|TON|USDC|AR|FLOKI|ONDO|BGB|BONK|BRETT|RUNE|FET|PYTH|SEI|FLR|JUP|BSV|AGX|ENS|ZK|WLD|XAUT|CAKE|OM|APE|HNT|XDC|FTT|BTG|PEOPLE|MOG|PYUSD|AXL|MEME|RAY|SSV|ARKM|ETHFI|MX|AIRDROP|TOKEN SALE|FORKS|TOKEN LISTING AND DELISTING|ADMINISTRATIVE EVENTS","Crypto News|Crypto market news|crypto news|Doge|dogecoin|Dogecoin ETF|Spot Dogecoin ETF|Spot XRP ETF|XRP|XRP ETF|XRP price",cryptocompare
2025-05-21T19:30:00.000Z,"US stocks slipped while bitcoin rallied on higher Treasury yields","Bitcoin may have traded like a safe haven asset Wednesday, but analysts warn the trend may not last",blockworks,https://blockworks.co/news/us-stocks-fall-bitcoin-all-time-high-treasury-yields,"BTC|MARKET|REGULATION","Forward Guidance Newsletter|Markets",cryptocompare
2025-05-21T19:28:52.000Z,"Texas Moves Toward Becoming Third State to Establish Bitcoin Reserve, Says Blockchain Council President","Texas is on the verge of establishing a strategic Bitcoin reserve, a move that could position it as a leader in the cryptocurrency landscape. This initiative follows a significant legislative",coinotag,https://en.coinotag.com/texas-moves-toward-becoming-third-state-to-establish-bitcoin-reserve-says-blockchain-council-president/,"BLOCKCHAIN|BTC|FIAT|REGULATION","News|BTC",cryptocompare
2025-05-21T19:14:31.000Z,"50-year Veteran Analyst Peter Brandt Reveals What He Expects After Bitcoin’s Record: He Gives a Price and Date for the Peak","While the world's largest cryptocurrency, Bitcoin, surpassed its all-time high (ATH) by reaching $ 109,358, remarkable statements came from two important names in the market. Experienced commodity trader and economist Peter Brandt and cryptocurrency analyst il Capo of Crypto evaluated the rise from different perspectives. Peter Brandt, who has been following the Bitcoin markets for a long time, argued that the ATH level should not be exaggerated technically, and stated that the rise is a natural process. According to Brandt, new records should not be exaggerated from a technical perspective, because the definition of a bull market is that it constantly makes new highs. Brandt predicts that Bitcoin could rise to and peak in the $125,000 to $150,000 range by the end of August. Related News: BREAKING: Bitcoin Hits All-Time High Price Record - Celebration in the Air On the other hand, the analyst known in crypto markets as “il Capo of Crypto” takes a more cautious approach. According to the analyst, the current rise is not strong enough to change the long-term trend and these levels may be a local peak. The analyst states that he has realized some of his profits and opened short positions in both Bitcoin and leading altcoins. He also plans to increase his altcoin shorts in case of further bearish signals regarding the direction of the market. il Capo stated that the recent BTC record did not change his views and that he believed the rise was a bull trap. *This is not investment advice. Continue Reading: 50-year Veteran Analyst Peter Brandt Reveals What He Expects After Bitcoin’s Record: He Gives a Price and Date for the Peak",bitcoinsistemi,https://en.bitcoinsistemi.com/50-year-veteran-analyst-peter-brandt-reveals-what-he-expects-after-bitcoins-record-he-gives-a-price-and-date-for-the-peak/,"ALTCOIN|BTC|MARKET|TRADING","Analysis|Bitcoin|News",cryptocompare
2025-05-21T19:13:55.000Z,"Bitcoin Miners Sold Record Amount of BTC Ahead of May's Price Surge","Bitcoin BTC notched a new all-time high of $109,000 on Wednesday, but that's small consolation for bitcoin miners, who last month were forced to cash in a record number of their BTC reserves, according to mining news outlet TheMinerMag. The firm’s latest research report reveals that public miners sold 115% of their bitcoin production in April — meaning they sold more than they produced. That is the highest ratio since the tail end of the 2022 bear market. Even today, with bitcoin breaking to a new record high above $109,000, hashprice (what miners earn per unit of computational power) has failed to follow suit. It stands at just $55 per petahash per second (PH/s), well below the $63/PH/s level it briefly reached the last time bitcoin crossed $100,000 in December. Elevated network difficulty and weak transaction fees have kept revenues under pressure. Top players in the mining space are expanding regardless. CleanSpark’s (CLSK) hashrate surpassed 40 EH/s, and IREN (IREN), which recently overtook Riot Platforms (RIOT) as the third largest public miner in terms of realized hashrate, posted a 25% jump in hash power and is now targeting a total of 50 EH/s by June. Cango (CANG), meanwhile, is eyeing another 18 EH/s by July. MARA Holdings' (MARA) installed hashrate is still the highest at 57.3 EH/s, according to a Tuesday report by investment bank Jefferies. IREN had the highest implied uptime at around 97%, followed by HIVE Digital Technologies (HIVE) at about 96%, the report added. Meanwhile, a shift is taking place in how miners are securing new hardware. Several public firms have inked deals with Bitmain that allow them to pay for mining rigs in bitcoin while retaining the right to repurchase their coins at a predetermined price — a hedge against further price rallies. Mining stocks, battered in the first quarter, have bounced back — some by more than 60% in April alone — though most remain down year-to-date. Only CleanSpark and MARA Holdings are in positive territory for the year.",coindesk,https://www.coindesk.com/markets/2025/05/21/bitcoin-miners-sold-record-amount-of-btc-ahead-of-mays-price-surge,"BTC|FIAT|MARKET|MINING|TRADING","Markets|Bitcoin Miner|CleanSpark|Cango|News",cryptocompare
