datetime,headline,summary,source,url,categories,tags,api_source
2025-07-01T20:31:00,"European fintech Spiko integrates Chainlink’s CCIP for $380m money market funds","Money markets platform Spiko is tapping into Chainlink’s cross-chain interoperability protocol to enable multichain access to over $380 million in regulated on-chain funds. The European fintech announced on July 1, 2025, noting that it was integrating Chainlink ( LINK ), with the strategic aim of bolstering interoperability . Chainlink’s cross chain standard, CCIP, will enable more than $380 million of its institutional-grade onchain money market funds to be accessible to users much more easily and compliantly. “Until now, Spiko MMFs were deployed natively across multiple networks — but investors couldn’t move their shares from one chain to another. The only workaround was to redeem on Network A and re-subscribe on Network B — a clunky, time-consuming, and costly process. That’s officially a thing of the past,” Spiko posted on X. In this case, CCIP will power Spiko’s regulated money market funds, with these MMFs approved by France’s markets regulator. Chainlink will offer the cross-chain interoperability solution that will benefit users looking to tap into traditional financial instruments on-chain. You might also like: UniCredit brings BlackRock’s IBIT to Italy’s elite, merging BTC with TradFi Spiko’s regulated funds As announced, Chainlink will be the interoperability infrastructure provider for Spiko’s tokenized MMFs – EUTBL and USTBL. The two assets, backed by euro and U.S. dollar-denominated treasury bills, are the first EU-approved USD- and EUR-denominated money market funds whose shares are issued as fungible tokens on a public blockchain. It’s part of the massive tokenization trend currently being witnessed across the world. “By integrating CCIP, we’re extending our tokenized money market funds across chains while maintaining the compliance and operational standards required by institutional investors,” said Paul-Adrien Hyppolite, co-founder and chief executive officer of Spiko. Spiko aims to use Chainlink to scale access to its funds, with regulatory and operational standards around identity verification checks, such as know your customer and anti-money laundering. CCIP integration sees Spiko tap into another key blockchain-powered solution after the platform adopted Chainlink SmartData to offer real-time NAV reporting. Chainlink continues to attract massive adoption initiatives as its solutions power growth and traction for projects across decentralized finance, banking, and real-world assets, among others. Recently, Chainlink revealed a major move with the partnership with Mastercard . You might also like: Mastercard predicts it will tokenize 100% of transactions in EU by 2030",crypto_news,https://crypto.news/european-fintech-spiko-integrates-chainlinks-ccip-for-380m-money-market-funds/,"LINK|MARKET|BUSINESS|BLOCKCHAIN|BTC","News|Chainlink|interoperability|tokenization",cryptocompare
2025-07-01T20:30:18,"MiCA regulations caused 82% of crypto media sites in Europe to lose traffic in Q1 2025","Crypto news sites across Europe lost visibility fast in the first three months of 2025 after MiCA rules kicked in. According to a detailed report from Outset, over 80% of crypto-native media in the region saw traffic fall. While MiCA mainly targets crypto service providers, not publishers, the rules swept up media outlets anyway, especially those running sponsored posts, affiliate links, or anything remotely promotional without the right disclaimers. In January, the European Securities and Markets Authority (ESMA) warned that even editorial content must be stripped of investment talk unless licenses are in place. Google responded quickly. Pages without proper disclaimers or jurisdiction tags got buried. Sites outside the EU weren’t safe either if their content targeted Europe in German, French, Dutch, or Spanish. The traffic drops weren’t just algorithmic. Geopolitical tensions and the broader crypto market downturn made the hits worse. Germany issued threats, and traffic collapsed anyway Germany had 34 crypto-native media outlets. By February, 21 of them were down. BaFin, the country’s regulator, issued public warnings about unlicensed “investment-like” promotion. Coin-Update lost over 51%. Krypto Magazin fell 45%. Cointelegraph Germany plunged 63%. March didn’t fix much—half the German outlets were still dropping. A few sites fought back with disclaimers and legal fine print. BitcoinBlog.de bounced up 47.4% in March. Krypto News and Kryptozeitung also posted small rebounds. Others stayed down for the count. The few winners—CryptoMonday, Blockzeit, CoinJournal DE, and Crypto Valley Journal—used stronger legal tagging and multilingual coverage. In total, just 9 German-language sites recorded any growth that quarter. CoinJournal DE benefited from its ownership by Investoo Group, a UK firm that owns a bunch of multilingual crypto sites optimized for SEO and local compliance. In 2020, Investoo added CoinJournal to its portfolio and later merged bitcoinmag.de into it. The combined traffic and shared legal infrastructure helped them hold steady during the crackdown. Other former Investoo brands like Kryptoszene.de, now independent, still saw growth. It probably pivoted to niche German-first content after the split. Blockchain Stories DE and Block-Builders.de also grew across the quarter. French outlets fell hard while only a few climbed back up France had 25 crypto-dedicated media outlets at the start of Q1. Most dropped. The Blog lost nearly 72%. Coinhouse, CryptoNews France, and Conseils Crypto each lost around 40%. Cointelegraph France underperformed even though it’s tied to Frekaz Group, which also owns Cointribune. Cointribune held up better, mostly due to its structure as a hybrid VC-media startup under Frekaz. But it wasn’t immune to search penalties. Franchise models, like Cointelegraph’s French edition, struggled more—limited backend access and lower investment in SEO made a difference. By March, things improved a bit. Stelareum climbed back up 9%. Blockchain France grew 72.64%. InvestX jumped 60.71%. Cryptoast and Bitcoin.fr also showed mild gains. In total, only four French outlets finished the quarter with stable growth: ActuCrypto.info, Blockchain France, The Market Periodical, and InvestX. All of them leaned on compliance tools, clear risk language, and wider language support. The Netherlands and Belgium didn’t pass new crypto media laws, but that didn’t protect anyone from Google. Dutch-speaking outlets took heavy hits in February. Out of 21 sites, over 76% lost traffic. Bitcoinexchangenederland.nl got wrecked—down 92.96%. Bitcoin Koers dropped more than 50%. Crypto Insiders fell even without regulatory pressure. The same pattern held in Spain and Italy. Spanish outlets were hit by the late 2024 ad rules from CNMV. By February, 70% had traffic losses. CriptoPasion dropped nearly 47%. Cointelegraph ES and BeInCrypto’s Spanish edition both lost around 20%. Bit2Me News was the outlier, up 149.40% after a spike in March. The rest stayed down. Italy also saw 70% of crypto media lose ground. The Cryptonomist dropped 42%. Cointelegraph Italy fell 46%. Only Borsainside grew. CONSOB’s early 2025 advisories didn’t help, especially for influencer-linked platforms. The UK wasn’t even part of MiCA , but got slammed anyway. The FCA started enforcing its own crypto ad rules in January. Five UK-facing crypto outlets were tracked. The Market Periodical and MyCryptoSpaceUK posted gains, but they were small—MyCryptoSpaceUK stayed under 10K monthly visits. Bitcourier and Cryptouk.io failed to recover. The Crypto Adviser surged in March, up 162.18%, but still couldn’t hit 4K visits. Q1 ended with 81.61% of crypto-native publishers in Europe down. January started with 26.57M visits across all outlets. By March, it was 22.22M. That’s a 16.37% drop in just two months. Only 16 outlets gained any traction, and just half of those had steady growth month to month. Traffic across Europe was mostly concentrated in a handful of sites. BTC Echo, Crypto Insiders, Cointribune, Bitcoin Magazine, Cointelegraph ES, and Newsbit’s Dutch and German versions had over 1M monthly visits. They made up 60% of all crypto media traffic. Lower-tier sites—those under 100K visits—added up to just 6.24% of the region’s traffic. Mid-level outlets filled in the rest. Germany and France led the region in audience. Italy and the UK underperformed. Belgium split between Dutch and English sites. Portugal had zero crypto-native publications. Meanwhile, mainstream financial sites outperformed crypto media. Of 46 broader media outlets, 25 gained traffic. Sites like Investing.com and Finanzen.net got over 100M visits combined. In Germany, 24% of top-performing generalist outlets were based locally. Italy’s big players—like FinanzaOnline—brought in millions. Spain’s finance media also held up. Only 32% of those mainstream finance outlets were consistently in Google Discover. Sites like boursier.com, finanzen.at, and es.investing.com were regulars. Nine of those broke 1M visits. Cryptopolitan Academy: Coming Soon - A New Way to Earn Passive Income with DeFi in 2025. Learn More",cryptopolitan,https://www.cryptopolitan.com/82-crypto-media-traffic-drop-in-europe-q1/,"BTC|MARKET|BLOCKCHAIN|REGULATION|SPONSORED","News|BTC|ESMA",cryptocompare
2025-07-01T20:27:14,"Connecticut Governor Signs Bill Restricting Bitcoin Use in State Government, Crypto Reserve Ban Possible","Connecticut has taken a cautious stance on cryptocurrency by enacting legislation that prohibits the state government from accepting or holding digital assets, signaling a significant policy divergence within the US.",coinotag,https://en.coinotag.com/connecticut-governor-signs-bill-restricting-bitcoin-use-in-state-government-crypto-reserve-ban-possible/,"BTC|FIAT|MARKET|REGULATION","Analysis|News|BTC",cryptocompare
2025-07-01T20:16:54,"Bitcoin Selling Intensifies as Market Absorbs Pressure Amid Potential July Rally Signals","Bitcoin’s recent price consolidation between $100,000 and $110,000 reflects significant profit-taking by mid-to-long-term holders, signaling a healthy market redistribution. Despite increased selling from older cohorts, data indicates that the market",coinotag,https://en.coinotag.com/bitcoin-selling-intensifies-as-market-absorbs-pressure-amid-potential-july-rally-signals/,"MARKET|BTC|TRADING","Analysis|News|BTC",cryptocompare
2025-07-01T20:13:58,"Bitcoin analysts say market quickly absorbs selling, paving way for a bullish July","Bitcoin selling intensified this week, but data shows an assortment of buyers absorbing the flow.",cointelegraph,https://cointelegraph.com/news/bitcoin-analysts-say-market-quickly-absorbs-selling-paving-way-for-a-bullish-july?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC|MARKET|TRADING","",cryptocompare
2025-07-01T20:10:02,"€748 billion UniCredit reveals capital protected Bitcoin ETF","Italy’s second-largest bank, UniCredit SpA has launched a capital investment certificate spanning a five-year time period. The product is tied to BlackRock’s iShares Bitcoin Trust ETF (IBIT). It appears that European banks are ready to move beyond their skepticism of cryptocurrencies and start participating meaningfully in the digital asset market as UniCredit SpA, one of Europe’s largest banking institutions with €748B ($881B) in assets, launches a new structured product tied to BlackRock’s iShares Bitcoin Trust ETF (IBIT). The product is exclusively targeted at professional clients and offers full capital protection at maturity. The five-year, dollar-denominated investment certificate will mirror the performance of BlackRock’s IBIT ETF. UniCredit reveals capital protected Bitcoin ETF According to a memo reviewed by Bloomberg News and confirmed by UniCredit, the certificate guarantees 100% capital protection at maturity while capping the maximum return at 85% of the ETF’s performance. The product is set to be available for subscription from July 1 to July 28, with a minimum investment requirement of $25,000. While capped returns may not appeal to high-risk traders, they offer a palatable entry point for investors still wary of the notorious volatility of cryptocurrencies. This kind of investment structure is often called a “capital-protected note,” and it is typically used in volatile or emerging asset classes where investor confidence may be low. “We are seeing increasing interest from professional investors in instruments tied to emerging asset classes such as cryptocurrencies,” Chicco di Stasi, UniCredit’s head of Group Investment Product Solutions and Equity & Credit Sales and Trading, said. “With this product, we offer our professional clients a distinctive solution — the first of its kind in Italy.” Bitcoin has outperformed much of the broader crypto market in 2025, and has gained approximately 14% year-to-date, while many smaller tokens have experienced steep losses. The iShares Bitcoin Trust ETF (IBIT) , launched by BlackRock, has played a pivotal role in mainstreaming Bitcoin investment. Since its approval by U.S. regulators in January 2024, the ETF has grown to over $75B in assets under management, making it one of the most successful exchange-traded funds of all time. BlackRock, the world’s largest asset manager, has also launched a separate Bitcoin ETP in Europe. Italian and European banks consider crypto expansion European banks are cautiously stepping into the digital asset industry. Earlier this year, Intesa Sanpaolo SpA, Italy’s largest banking group, confirmed its first spot Bitcoin purchase and launched a digital asset trading desk for institutional clients. Spain’s Banco Santander SA is also reportedly exploring options to expand its digital asset offerings. The bank is in early-stage planning to launch a stablecoin and provide access to cryptocurrencies for retail clients through its digital banking arm. Across the European Union, regulatory clarity around digital assets has improved with the gradual rollout of MiCA , the Markets in Crypto-Assets regulation, which is aimed at bringing more transparency and consumer protection to the industry. European investor interest in crypto is rebounding following a turbulent 2022 and 2023, which was marked by high-profile crypto firm bankruptcies and market volatility. The success of UniCredit’s product could prompt the company to expand its digital asset offerings further and encourage even more European banks to follow suit. Cryptopolitan Academy: Want to grow your money in 2025? Learn how to do it with DeFi in our upcoming webclass. Save Your Spot",cryptopolitan,https://www.cryptopolitan.com/unicredit-to-launch-blackrock-bitcoin-etf/,"BTC|BUSINESS|MARKET|FIAT|TRADING","News|BlackRock|UniCredit",cryptocompare
2025-07-01T20:07:41,"Figma Enters the Crypto Arena with a Surprise Bitcoin Move","Figma's IPO reveals the company's investment in Bitcoin. Price targets for AVAX, BNB, and LINK are uncertain amid market volatility. Continue Reading: Figma Enters the Crypto Arena with a Surprise Bitcoin Move The post Figma Enters the Crypto Arena with a Surprise Bitcoin Move appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/figma-enters-the-crypto-arena-with-a-surprise-bitcoin-move/,"BTC|AVAX|BNB|LINK|MARKET","Technical Analysis",cryptocompare
2025-07-01T20:04:37,"Grayscale’s Bitcoin-Dominant GDLC Fund May Gain Broader Access Following SEC ETF Approval","Grayscale’s Digital Large Cap Fund (GDLC) has officially transitioned into an exchange-traded fund (ETF) following the SEC’s timely approval, marking a significant milestone in regulated crypto investment products. The newly",coinotag,https://en.coinotag.com/grayscales-bitcoin-dominant-gdlc-fund-may-gain-broader-access-following-sec-etf-approval/,"REGULATION|BTC|ETH","Bitcoin|Ethereum|News",cryptocompare
2025-07-01T20:03:08,"U.S. SEC Approves First Solana, XRP, and Cardano ETF: Is the Altcoin Summer Next?","The post U.S. SEC Approves First Solana, XRP, and Cardano ETF: Is the Altcoin Summer Next? appeared first on Coinpedia Fintech News The altcoin market has followed Bitcoin (BTC) in midterm weakness, amid historical demand from institutional investors. The crypto market cap declined by around 4 percent in the past 24 hours to hover about $3.366 trillion on Tuesday, July 1, during the mid-North American trading session. Amid the midterm crypto bearish outlook, on-chain data analysis shows institutional investors have continued to accumulate relentlessly. For instance, the U.S. Spot Bitcoin ETFs, led by BlackRock’s IBIT, recorded a net cash inflow of about $102 million on Monday, thus registering 15 consecutive days of cash inflows. Will U.S. SEC’s Approval of Spot Altcoin ETF Trigger Market Reversal? The U.S. Securities and Exchange Commission (SEC) has remained on the side of pro-crypto regulations since the 2nd inauguration of President Donald Trump. On Tuesday, the SEC granted approval to the conversion of Grayscale’s Digital Large Cap (GDLC) Fund into an ETF. The Grayscale Digital Large Cap Fund, which has about $774 million in Assets Under Management (AUM), holds several digital assets led by Bitcoin, Ethereum, XRP, Solana, and Cardano. The approval of the GDLC‘s conversion to ETF is a major milestone for the entire altcoin market, which has been expecting more spot ETF approval in the coming months. As a result, the approval will play a crucial role in net crypto traded volume during the next few months. The expected demand growth in the spot market will likely trigger a bullish reversal in the near term. Midterm Expectations Following the approval of GDLC conversion to an ETF product, the odds of an altseason in the near term have significantly surged. Furthermore, the U.S. SEC will imminently approve more crypto spot ETFs in the near future. Yes, this is what everyone wants, what makes sense and what we think will happen and why we so bullish (95% on most of the coins) approval. Q is what will the standards be. We think they'll likely be loose enough where the vast majority of Top 50 coins would be ok to be ETF-ized. https://t.co/1AUZOmpe1O — Eric Balchunas (@EricBalchunas) July 1, 2025 With most altcoins attempting to mirror Bitcoin’s compound growth, incorporating Dollar Cost Averaging (DCA) might prove profitable by the end of this year.",coinpedia,https://coinpedia.org/news/u-s-sec-approves-first-solana-xrp-and-cardano-etf-is-the-altcoin-summer-next/,"ALTCOIN|REGULATION|BTC|ADA|MARKET","News|Altcoins|Bitcoin|Crypto news|Crypto Regulations|Ethereum|Ripple (XRP)",cryptocompare
2025-07-01T20:01:21,"SEC Approval of Grayscale’s GDLC ETF May Signal Broader U.S. Crypto ETF Access and Regulatory Changes","The U.S. Securities and Exchange Commission (SEC) has approved Grayscale’s Digital Large Cap Fund (GDLC) as the first multi-asset spot crypto ETF, marking a significant milestone in crypto investment accessibility.",coinotag,https://en.coinotag.com/sec-approval-of-grayscales-gdlc-etf-may-signal-broader-u-s-crypto-etf-access-and-regulatory-changes/,"REGULATION|BTC|ETH|ADA|SOL","Bitcoin|Ethereum|News|ADA|BTC|ETH|SOL|XRP",cryptocompare
