datetime,headline,summary,source,url,categories,tags,api_source
2025-07-03T20:00:40,"TD9 Setup On Bitcoin Price Chart Suggests It Could Take 4 Years To Reach $149,000 — Details","According to a new analysis shared by crypto analyst Tony “The Bull” Severino, Bitcoin has just closed the quarterly chart with a perfected TD9 sell setup. This is actually interesting, because it adds a possibly long timeline before Bitcoin can reach any further significant price target. Most of Bitcoin’s daily candles in the past seven days have shown mild upward pressure supported by positive sentiment from various technical analyses. However, according to the TD9 setup, Bitcoin could take up to four years to reach $149,000. TD9 Setup Hints At Slow Climb To $149,000 The TD9 is a component of the TD Sequential indicator, which is often used to identify trend exhaustion, potential reversals, and possible trend changes. Interestingly, what makes this particular signal notable at this point is that it is now projecting a TD Risk level of $149,490, which is essentially a price target for Bitcoin. But if past patterns on the TD9 indicator are anything to go by, getting there might take much longer than bulls expect. Related Reading: Analyst Says Cycle Is Not Finished Amid 2 Years Of Bitcoin Sideways Movement In 2017, a similar perfected TD9 appeared during Bitcoin’s first rally to $20,000. At the time, the TD Risk was projected at $35,000. It wasn’t until late 2020, roughly four years later, that Bitcoin finally reached and broke above that level. A prior occurrence in 2014 offered the same story. Back then in 2014, the TD9 setup projected a TD Risk of $2,400, but it took approximately 3.5 years to cross that threshold. Now, despite the bullish sentiment today, this historical precedent suggests it could take similar years before the $149,490 target being currently projected by the TD Risk is finally tested or breached. The 3-month candlestick price chart shown above provides a visual analysis of this projection. From the 2014 cycle low, it took 915 days across 10 quarterly candles for Bitcoin to reach its next high. After the 2017 signal, it took 1,096 days (or 12 quarterly candlesticks) for BTC to finally surpass the projected TD Risk level. Bitcoin Price Action On Gradual Climb Bitcoin has spent the past seven days in a steady but modest uptrend, rising approximately 1.5% from a weekly low around $105,430 to the current range between $109,240 and $109,600. During this move, Bitcoin’s price action tested and retested resistance in the $108,200 to $108,800 zone several times in the past 24 hours. However, it ultimately pushed higher, showing a slow but stable bullish undertone. Related Reading: Analyst Calls For Bitcoin Crash As Price Pulls Above $108,000 — Details At the time of writing, Bitcoin is trading at $109,330, up by 2% in the past 24 hours. It is currently about a 36% move away from reaching the $149,490 price target. However, if Tony Severino’s timeline on the TD9 Risk setup does play out, it wouldn’t be until sometime around July 2029 before Bitcoin reaches the $149,490 price target. Featured image from Pixabay, chart from Tradingview.com",newsbtc,https://www.newsbtc.com/news/bitcoin/bitcoin-4-years-rise-to-149000/,"BTC|TRADING|MARKET|SPONSORED","Bitcoin|bitcoin|Bitcoin news|bitcoin price|btc|BTC news|btc price|btcusd|BTCUSDT|TD Sequential Indicator|Tony Severino",cryptocompare
2025-07-03T20:00:06,"Fundstrat’s Tom Lee Says Two Factors Preventing Bitcoin From Going to the ‘Moon’ Despite Heavy Demand From ETFs","Fundstrat co-founder and chief investment officer Tom Lee is highlighting two possible reasons why Bitcoin ( BTC ) has failed to go to the “moon” despite the crypto king’s spot exchange-traded funds (ETFs) enjoying the “most successful product launch in history.” In a new CNBC interview, Lee says one of the reasons could be the strategy the spot Bitcoin ETFs have employed to accumulate the flagship digital asset. “I think what happened is a couple of things. One is a lot of these ETFs may have been receiving in-kind exchange. So people have their crypto keys, give it to the ETF provider and then they just stepped up their basis. So that’s not going to push up the price of Bitcoin.” The Fundstrat CIO further says profit-taking among early Bitcoin investors could be playing a role in suppressing the price of the largest crypto asset by market cap. “The second is that the ones who aren’t involved in ETFs, but maybe they have $10-Bitcoin… we have clients that have bought Bitcoin at $100 and now it’s $100,000. They don’t care if Bitcoin goes to $1 million. They are probably sellers at around $100,000. So we’re churning the base now because 95% of the institutional world doesn’t own Bitcoin. But a very significant portion of Bitcoin holders are sitting on huge gains. So I think this is the churn that’s happening in Bitcoin now.” The US spot Bitcoin ETFs have seen $48.608 billion in net inflows since their launch in January of 2024. Bitcoin is trading at $107,290 at time of writing, around the same price it was at in December of 2024. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Fundstrat’s Tom Lee Says Two Factors Preventing Bitcoin From Going to the ‘Moon’ Despite Heavy Demand From ETFs appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/07/03/fundstrats-tom-lee-says-two-factors-preventing-bitcoin-from-going-to-the-moon-despite-heavy-demand-from-etfs/,"BTC|TRADING|BUSINESS|EXCHANGE|MARKET","Bitcoin|BTC|etfs|exchange-traded funds|News",cryptocompare
2025-07-03T20:00:05,"Exploring MiningCoop: A Premier Cloud Mining Platform of 2025","About MiningCoop MiningCoop, incorporated in the United Kingdom, leverages environmentally sustainable mining farms to offer cloud mining services for major cryptocurrencies like Bitcoin and Ethereum Classic. With a strong emphasis on green energy, this platform caters to the eco-conscious crypto enthusiast. Key Advantages of MiningCoop MiningCoop offers several attractive features: Legal Compliance and Sustainability: As a legally registered entity in the UK, MiningCoop operates exclusively on renewable energy sources from regions like Norway and Iceland. No Need for Personal Mining Hardware: Users can engage in mining activities without the need for personal equipment or advanced technical knowledge. Flexible and Transparent Contract Terms: The platform provides clear contract terms, from daily profit distributions to no hidden fees at contract’s end. Plans and Profits MiningCoop's investment plans are designed to cater to a range of preferences, from short-term trials for beginners to more extended commitments for seasoned investors: Mining Machine Model Contract Price Duration Daily Profit Total Net Antminer L7 9.5Gh/s (Beginner Pick) $200 1 Day $7.00 $7.00 WhatsMiner M63S+ 424Th/s (HOT) $1,200 3 Days $37.20 $111.60 Antminer S21 Hyd 335Th/s $7,800 6 Days $312.00 $1,872.00 User Safety and Security at MiningCoop Users can feel secure as MiningCoop is fully certified and publicly traceable in the UK. It offers reliable uptime thanks to its partnerships with certified clean-energy mining farms. Who Should Consider MiningCoop? MiningCoop is ideal for: Crypto novices interested in easy start-up and minimal commitment. Investors looking for short-term, high-yield opportunities. Individuals seeking to build a steady stream of passive income from cryptocurrencies. Benefits for New Users New members of MiningCoop enjoy several perks: Receive a $100 bonus for free cloud mining on registration. Earn 10% referral commissions when you introduce friends. Access daily login rewards in Bitcoin or Dogecoin. FAQs on MiningCoop Here are answers to key queries about the platform: Q: How does MiningCoop assure profits?A: Profits are primarily derived from real mining activities, not Ponzi schemes or simulations. Q: Is technical knowledge necessary?A: No, all operations are handled via user-friendly web or mobile interfaces. Q: What are the withdrawal terms?A: Profits can be withdrawn daily, with the principal returned upon contract completion. Conclusion For those entering the crypto space or seeking a robust passive income source, MiningCoop provides a straightforward and secure cloud mining solution. Disclaimer: This article is sponsored and for informational purposes only. It should not be considered as professional financial advice.",bitzo,https://bitzo.com/2025/06/exploring-miningcoop-a-premier-cloud-mining-platform-of-2025,"MINING|BUSINESS|ETC|TRADING|BTC","More News",cryptocompare
2025-07-03T19:58:25,"Bitcoin Demand Wanes: Fakeout or Parabolic Rally Ahead?","The post Bitcoin Demand Wanes: Fakeout or Parabolic Rally Ahead? appeared first on Coinpedia Fintech News Bitcoin (BTC) has experienced reduced demand, especially from institutional investors despite the apparent net cash inflows in the last few weeks. According to on-chain data analysis provided by CryptoQuant, the net demand for Bitcoin has been falling in the recent past. Precisely, the overall demand for Bitcoin has contracted significantly, such that people purchasing Bitcoin reduced their demand by 895k coins in the past 30 days. The reduced Bitcoin demand amid significant cumulative short leverage trades has played a major role in its midterm bearish sentiment in recent weeks. Bitcoin Price Gains Bullish Momentum After closing above a crucial resistance level around $108,360 on Wednesday, Bitcoin (BTC) price rallied towards the next milestone of around $110,570 on Thursday, July 3. Consequently, the flagship coin has regained the 50-day SMA as a support level and is now aiming to retest its all-time high of nearly $112k. Furthermore, BTC price has invalidated the previously formed falling trend after closing above the upper border of the logarithmic trend. According to market data analysis from CryptoQuant , the selling pressure from U.S. whales and institutional investors, has gradually declined. What the Charts Say BTC price is approaching to retest the all-time high around $111,814, which signals a potential double top if a rejection occurs. With the daily Relative Strength Index (RSI) signaling a possible bearish divergence, it is prudent to wait for the BTC price to consistently close above $112k in the subsequent days to avoid being caught in a fakeout. The daily MACD indicator also shows that the bullish sentiment has been gaining momentum, whereby the histograms have been increasing above the zero line. The bullish momentum is also bolstered by the fact that BTC price has registered more positive monthly returns in Julys in the past ten years.",coinpedia,https://coinpedia.org/price-analysis/bitcoin-demand-wanes-fakeout-or-parabolic-rally-ahead/,"BTC|TRADING|MARKET|BUSINESS","Price Analysis|Bitcoin",cryptocompare
2025-07-03T19:55:34,"Analyst Unveils Price Target Ethereum Could Hit Before October Amid ‘Structural Shift,’ Maps Path Forward for Bitcoin","A widely followed crypto analyst is unveiling his price predictions for Ethereum ( ETH ) and Bitcoin ( BTC ), the top two digital assets by market cap. In a new strategy session, pseudonymous crypto trader Pentoshi tells his 868,400 followers on the social media platform X that ETH could eclipse the $3,000 price tag this quarter as it’s undergoing a “structural shift.” “I think we see $3,000+ this quarter for what it’s worth. Really can’t hate this chart. We’ve been in this new range for quite some time. I’d guess it resolves in the near future. It’s all about waiting. I do think there’s a structural shift occurring. Upside is 3.2x or so. Downside is in my opinion $2,100.” Source: Pentoshi/X Pentoshi goes on to note that he believes Ethereum will eventually “melt up,” not just against USD, but against other assets as well. “Ethereum probably melts up, and not just against the USD.” Source: Pentoshi/X The trader’s chart indicates that ETH will peak over $4,000 sometime during the start of 2025 before eventually settling around $2,500 in July of next year. Ethereum is trading for $2,577 at time of writing, a fractional increase on the day. Moving on to BTC, Pentoshi says the top crypto asset by market cap’s movements since July 2023 don’t appear to be bearish. “This is not a bearish chart. It’s just not. I think the people who are bearish got chopped because of low time frames, which lead to both mental and financial chop.” Source: Pentoshi/X He concludes by noting that the crypto king should hit a new all-time high soon, but doesn’t give a specific date range. Bitcoin is trading for $109,488 at time of writing, a 1% increase during the last 24 hours. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Featured Image: Shutterstock/4K_HEAVEN The post Analyst Unveils Price Target Ethereum Could Hit Before October Amid ‘Structural Shift,’ Maps Path Forward for Bitcoin appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/07/03/analyst-unveils-price-target-ethereum-could-hit-before-october-amid-structural-shift-maps-path-forward-for-bitcoin/,"TRADING|ETH|BTC|MARKET|BUSINESS","Bitcoin|Ethereum|Trading|BTC|Crypto|ETH|News|Pentoshi|trading",cryptocompare
2025-07-03T19:53:13,"Nano Labs Loads Up on BNB – $50M Today, $1B War Chest in Sight","Nano Labs Ltd, a Web3 infrastructure and product solutions provider based in China, announced today the acquisition of 74,315 Binance Coin ( BNB ) tokens via over-the-counter (OTC) transactions at an average price of approximately $672.45 per token, representing a total investment of roughly $50 million. The purchase brings the company’s total digital asset reserves, encompassing Bitcoin and BNB holdings, to approximately $160 million, representing a major milestone in Nano Labs’ strategic BNB accumulation plan. According to a July 3 press release , the Hong Kong-listed company plans to acquire up to $1 billion worth of BNB through convertible notes and private placements during the initial phase. BREAKING Nano Labs just acquired approximately $50M worth of $BNB via OTC — bringing our mainstream digital asset reserve to around $160M. https://t.co/MrgpeSN0NB pic.twitter.com/XvrlnsqtMC — Nano Labs (@NanoLabsLtd) July 3, 2025 Nano Labs’ BNB Holdings Position It as First Public Company to Stockpile Binance Coin In the long term, Nano Labs intends to control between 5% and 10% of BNB’s total circulating supply. The company previously entered into a $500 million convertible note agreement on June 24 to support BNB accumulation efforts. At that time, Nano Labs indicated it would perform comprehensive evaluations of BNB’s utility, network security, and long-term investment potential. @NanoLabsLtd has entered into a $500 million convertible note agreement as part of a broader strategy to accumulate BNB worth up to $1 billion. #NanoLabs #BNB https://t.co/mPyfq9HiSQ — Cryptonews.com (@cryptonews) June 24, 2025 Today’s acquisition shows that Nano Labs has completed its assessment and is committed to establishing BNB as a strategic reserve asset. In the early hours of July 3, Nano Labs released a promotional video showcasing Binance’s nearly eight-year operational history. The advertisement, which states, “ Nano Labs is cheering you on as the big day approaches. Let’s keep building the future together ,” has led many observers to believe the company is genuinely convinced of BNB’s utility and value as a reserve asset, potentially making it the first public company to stockpile the ERC-20 token at this scale. While the company’s crypto treasury includes BNB, it also holds Bitcoin , which has become a standard reserve asset among public companies. Nano Labs currently ranks 31st among public companies by Bitcoin holdings , maintaining over 1,000 BTC in its treasury. Source: Bitcoin Treasuries On June 27, Binance founder Changpeng Zhao (CZ) was observed engaging with Nano Labs on X when it shared its BTC holdings count, inquiring about how many BNB tokens the dollar equivalent would yield. How many $BNB is that? https://t.co/mG8kluuhCt — CZ BNB (@cz_binance) June 27, 2025 The company used this interaction to demonstrate its commitment to BNB, responding with “More $BNB loading.” BNB Price Action: $793 ATH in Sight as Corporate Adoption Surges At press time, BNB is trading at $658.64, showing minimal daily movement and posting only a 2.11% gain over the past seven days, despite broader market momentum. The cryptocurrency maintains its position as the fifth-largest digital asset by market capitalization, with a market cap exceeding $92 billion and an average daily trading volume of over $300 million. Source: CoinMarketCap As more public companies recognize BNB’s value proposition, the token could potentially break above the $662 resistance level and challenge its December 2024 all-time high of $793. In January, Bhutan’s Gelephu Mindfulness City (GMC) announced its decision to include BNB in its strategic reserves alongside Bitcoin and Ethereum. However, since the announcement, the country, known for its pro-crypto initiatives similar to El Salvador, has not disclosed any actual BNB purchases. By holding BNB, Bhutan could directly participate in the Binance ecosystem, including its suite of DeFi tools, staking opportunities, and blockchain infrastructure. Bhutan becomes the first to offer a national crypto payment system for tourism through Binance Pay. #Bhutan #Binance https://t.co/PR8sbIBtFn — Cryptonews.com (@cryptonews) May 7, 2025 Nano Labs’ move contributes to the growing trend of crypto adoption as a strategic reserve asset, particularly utility tokens beyond Bitcoin. For instance, on June 30, BitMine Immersion Technologies announced a $250 million private placement dedicated entirely to accumulating Ethereum (ETH), marking the first major initiative to establish an ETH treasury. Similarly, on May 28, Upexi, a Solana-focused treasury company, added 56,000 SOL to its holdings , bringing total reserves to 735,692 SOL worth over $110 million at current market valuations. The post Nano Labs Loads Up on BNB – $50M Today, $1B War Chest in Sight appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/nano-labs-bnb-1b-treasury-target/,"BNB|BTC|EXCHANGE|FIAT|ETH","Altcoin News|News|Altcoin|BNB",cryptocompare
2025-07-03T19:39:58,"Telegram’s blockchain developer joins unicorn ranks at $1b valuation","The Open Platform’s billion-dollar milestone marks a maturing moment for the TON ecosystem, which is leveraging Telegram’s 900M users to make crypto as seamless as texting. With $28.5 million fresh funding, TOP is betting big on blockchain’s mass-market moment. On July 3, The Open Platform announced a $28.5 million Series A raise led by Ribbit Capital, with participation from Pantera Capital, valuing the company at $1 billion and making it the first unicorn in the TON ecosystem. TOP said the funds will fuel its expansion into Western markets, including regulatory licensing and compliance efforts, while accelerating development of Telegram-native blockchain apps, from wallets to AI tools. Unlike many crypto ventures, the round was strictly equity-based, with no token component, signaling a deliberate pivot toward traditional venture backing. For Telegram, which has long tiptoed around the regulatory edge of blockchain adoption, the rise of The Open Platform as a billion-dollar player shows how its network has evolved from being just a distribution channel to a robust on-chain operating system. You might also like: Bitget Wallet cuts on-chain TRON USDT transver costs by 50% The TON ecosystem’s silent growth engine The Open Platform’s $28.5 million raise can be seen as a strategic move to scale an ecosystem that has quietly become one of crypto’s most effective onboarding tools. Unlike most popular blockchains that rely on speculative trades and DeFi yields to retain users, TON’s growth has been driven by something simpler: Telegram’s chat interface. TOP’s flagship product, the Telegram Wallet, eliminated the friction of seed phrases and external apps, allowing users to send Toncoin ( TON ) as easily as a message. Since going live in 2021, The Open Network has seen over 15 million wallets created through Telegram, with viral hits like Notcoin and Hamster Kombat bringing in millions of first-time crypto users. With a unicorn status and fresh capital injection, The Open Platform wants to double down on embedding blockchain more deeply within everyday mobile experiences. The developer said a significant portion of the funding will support expansion into markets where crypto integration often hits a wall, not due to lack of users, but because of outdated rules, fragmented enforcement, and tech stacks not built for mobile-native crypto engagement. TOP now finds itself in a rare position: already embedded within a messaging app that reaches nearly a billion users, and now capitalized to build the compliance stack to match. Whether that’s enough to deliver on its stated goal of “onboarding a billion users into crypto” remains to be seen. Read more: Tether seals MoU with Adecoagro to mine Bitcoin with renewable energy",crypto_news,https://crypto.news/telegrams-blockchain-developer-joins-unicorn-ranks-at-1b-valuation/,"BLOCKCHAIN|TON|MARKET|USDT|BTC","News|institutional investors|Telegram|Toncoin",cryptocompare
2025-07-03T19:38:43,"Bitcoin Shows Bearish Divergences Across Timeframes, Rally Above $110,000 May Face Resistance","Bitcoin’s recent price action reveals multiple bearish divergences across key timeframes, signaling potential challenges ahead for sustaining rallies above $110,000. Despite optimism among some traders anticipating a breakout beyond $112,000,",coinotag,https://en.coinotag.com/bitcoin-shows-bearish-divergences-across-timeframes-rally-above-110000-may-face-resistance/,"TRADING|BTC|MARKET","Analysis|News|BTC",cryptocompare
2025-07-03T19:28:17,"SEC Stay Order Delays Grayscale Bitcoin ETF Listing Amid Ongoing Regulatory Review","The U.S. Securities and Exchange Commission (SEC) has issued a stay order halting Grayscale’s conversion of its Digital Large Cap Fund into a spot crypto ETF, delaying its anticipated NYSE",coinotag,https://en.coinotag.com/sec-stay-order-delays-grayscale-bitcoin-etf-listing-amid-ongoing-regulatory-review/,"BTC|REGULATION|ADA|ETH|SOL","News|ADA|BTC|ETH|SOL|XRP",cryptocompare
2025-07-03T19:27:27,"In 2025 USD saw the worst performance since 1973. What challenges does the American dollar face these days?","The dollar had the worst start of the year since 1973, analysts say. Its value against other fiat currencies drops as the world’s confidence in the U.S. policies declines. What challenges does the American dollar face these days, and what influences its performance? Table of Contents Poor performance The reasons behind the dollar’s poor performance Do cryptocurrencies debase the American dollar? Poor performance The index used to estimate the USD value against six other currencies (the British pound, Japanese yen, Euro, Canadian dollar, Swedish króna, and Swiss franc) dropped by 10.8% during the first six months of 2025, even more than in the COVID-19 crisis. In 1973, this index fell by 15%. Also, the first half of 2025 was the worst six-month performance since 2009. While the expectations of the interest rate cuts by the American central bank are weakening the USD further, the Euro showed 13% growth instead of the predicted decline. Pension funds and big investors expand their exposure to European assets, reducing dependence on USD. While the dollar gets weaker, it doesn’t necessarily mean it loses its reserve currency function. The reasons behind the dollar’s poor performance The performance in the first half of 1973 was understandably bad, as it was the time of the collapse of the Bretton Woods System, which cemented the American dollar’s role as a central reserve currency in the 1940s. In 1973, the dollar lost its fixed value while the economy was under the burden of military expenses. In 2025, America is not involved in a high-scale military conflict; however, the American dollar faces challenges that may end up being as influential as the crash of the Bretton Woods System. There are two reasons that are often named as the reasons for the dollar’s decline: the trade war unleashed by Donald Trump and the constantly growing national debt of the U.S. The latter issue may worsen once the Big, Beautiful Bill becomes the law. The U.S. Senate has passed the Trump-backed “One Big Beautiful Bill” which now heads back to the House for consideration and a final vote. This bill extends tax cuts for the wealthy, overhauls programs like Medicaid and SNAP, increases border and military spending, along with a… pic.twitter.com/Esu6OhxBXM — Pop Base (@PopBase) July 1, 2025 Not only the harsh tariff policy itself, but its unpredictable back-and-forth nature, where Trump announces tariffs one day and then puts them on hold the next day, is to blame for the fading confidence of foreign investors in the United States of America. Trump’s erratic demeanor in the trade war is destroying the image of the U.S. as a trustworthy country with predictable behavior. Trump himself warns about the “pain” for Americans on the way to a better future. Lately, the POTUS has been busy pushing Jerome Powell to force the Federal Reserve to cut interest rates. This step, if made, could decrease the USD price further. It is exactly what happened when the Fed cut the rates in 1973. The Fed officials claim they are not cutting the rates as they try to bring inflation rates back to the pre-COVID-19 levels, which they have yet to accomplish. Read more: Inflation is up but below expectations. Will the Fed cut rates, and what does this mean for the crypto market? So, it comes that it is Trump who is advocating for the dollar debasement. What’s his goal in doing so? High demand for the U.S. dollar increases its value but makes goods produced in the U.S. too expensive. It makes goods produced elsewhere (let’s say China, Germany, or Japan) more attractive. It’s not hard to grasp that this situation is in direct opposition to Trump’s protectionist efforts and plan to bring manufacturers back to America. A strong dollar stimulates American manufacturers to leave the country. However, economist Kenneth Rogoff suggests that the dollar’s reserve role is not the only factor leading to trade deficit, and that trade war is not the most efficient way to fix things, while he admits that it works in terms of making leaders of other countries negotiate with Trump. Trump’s plans to boost spending while cutting taxes via a Big, Beautiful Bill make the future of the U.S. and its currency even more unpredictable. According to non-partisan experts, the bill may increase the national debt of America by $2.4 trillion. Others name an even bigger number. Currently, the debt stands at the $36.2 trillion mark. Do cryptocurrencies debase the American dollar? Cryptocurrency enthusiasts often speak about the USD as a currency that is already debased and unreliable. They see Bitcoin as a safe haven that has shown its ability to increase its value against the USD dramatically every five years. SENATOR LUMMIS: The dollar is designed to debase. #Bitcoin 's goal is to far exceed inflation. Bitcoin will continue to grow, whereas the dollar will continue to decline. pic.twitter.com/CrDJhxG9HT — Swan (@Swan) December 19, 2024 The strong value accumulation power of Bitcoin has promoted it to be a reserve currency for various corporations, governments, financial institutions, and many retail investors. Bitcoin and stablecoins (USD-denominated and others) became a staple for unbanked populations and sanctioned economies. Russian companies are trading with their foreign partners via cryptocurrencies to dodge sanctions. However, some of the participants claim that paying in crypto turned out to be so easy that they will continue to use cryptocurrencies even when the sanctions are lifted. It might seem that this transition to cryptocurrencies harms USD, previously preferred international currency; however, the volume of trades made in crypto is not critical yet, and it’s too early to speak about a serious influence. America is a leading country in terms of Bitcoin holdings, both corporate and governmental. More than that, its crypto-friendly regulations of 2025 will cement its leadership in the crypto space. If Bitcoin gets popular across the world’s governments, America becomes the top holder of two reserve currencies: the American dollar and Bitcoin. The leading role of the USD-pegged stablecoins around the world demonstrates and strengthens people’s trust in the American dollar and boosts demand for it (although in an indirect way). More than that, the issuers of USD-pegged stablecoins are prime buyers of the U.S. Treasury bills, dollars, and other American assets. The growth of these companies increases the demand for American currency. That said, cryptocurrency works ambiguously, and it would be incorrect to claim that crypto somewhat worsens the American dollar’s performance or threatens it. You might also like: BlackRock CEO warns US debt could weaken dollar’s global role to Bitcoin",crypto_news,https://crypto.news/in-2025-usd-saw-the-worst-performance-since-1973/,"FIAT|BTC|REGULATION|BUSINESS|MARKET","Feature|Donald Trump|economy|Stablecoin|tariffs|trade war|USD",cryptocompare
