datetime,headline,summary,source,url,categories,tags,api_source
2025-06-08T10:44:40,"Hong Kong Considers Bitcoin Perpetual Contracts for Professional Investors in New Derivative Trading Policy","Hong Kong’s Securities and Futures Commission is actively exploring the introduction of virtual asset derivative trading tailored for professional investors, as confirmed by Christopher Hui, the city’s Secretary for Financial",coinotag,https://en.coinotag.com/breakingnews/hong-kong-considers-bitcoin-perpetual-contracts-for-professional-investors-in-new-derivative-trading-policy/,"ASIA|BTC|BUSINESS|ETH|TRADING","BTC|ETH",cryptocompare
2025-06-08T10:33:42,"$1M Bitcoin Possible. Adam Back Explains Why","Here's why Bitcoin could still reach $1 million during this cycle",utoday,https://u.today/1m-bitcoin-possible-adam-back-explains-why,"BTC","Bitcoin Price Prediction|BTC",cryptocompare
2025-06-08T10:33:07,"Binance May Adjust Bitcoin Collateral and Leverage Requirements to Enhance Risk Management","Binance has announced significant updates to its collateral ratios and leverage requirements for USDⓈ-M Perpetual Contracts, effective June 6, 2025, aiming to strengthen risk management amid market volatility. The revised",coinotag,https://en.coinotag.com/binance-may-adjust-bitcoin-collateral-and-leverage-requirements-to-enhance-risk-management/,"BTC|ETH|EXCHANGE|MARKET|BNB","Analysis|Bitcoin|Ethereum|News|BTC|ETH",cryptocompare
2025-06-08T10:30:18,"Latam Insights: Brazil Defies Trump’s Threats; Meliuz Seeks Funding to Purchase BTC","Welcome to Latam Insights, a compilation of the most relevant crypto news from Latin America over the past week. In this week’s edition, Lula defies Trump’s tariff threats, Meliuz seeks financing to increase its bitcoin reserves, and Tether invests in Chile-based Orionx. Brazil Defies Trump Tariff Threats, Backs Dollar-Free BRICS Trade Brazilian President Luiz Inácio",bitcoin.com,https://news.bitcoin.com/latam-insights-brazil-defies-trumps-threats-meliuz-seeks-funding-to-purchase-btc/,"BTC|REGULATION|USDT","Crypto News|Cryptocurrency|Latin America LATAM",cryptocompare
2025-06-08T10:29:10,"Bitcoin Liquidation Intensity Could Surge to $885M if Price Drops Below $104,000, Coinglass Data Reveals","According to recent data from Coinglass, the Bitcoin price levels of $104,000 and $106,000 are critical thresholds for liquidation activity on major centralized exchanges (CEXs). Should Bitcoin dip below $104,000,",coinotag,https://en.coinotag.com/breakingnews/bitcoin-liquidation-intensity-could-surge-to-885m-if-price-drops-below-104000-coinglass-data-reveals/,"BTC|TRADING","BTC",cryptocompare
2025-06-08T10:07:03,"Bitcoin Eyes Key Support Levels Amid Growing Potential for Major Liquidity Move","Bitcoin is navigating critical support levels near $105,000 as traders anticipate a potential breakout or a significant liquidity event ahead of the weekly close. Market analysis indicates rising volatility with",coinotag,https://en.coinotag.com/bitcoin-eyes-key-support-levels-amid-growing-potential-for-major-liquidity-move/,"BTC|MARKET","Analysis|Bitcoin|News|BTC",cryptocompare
2025-06-08T10:00:37,"Bitcoin: How a $10.2M BTC investment is changing the corporate game","Even small firms are making billion-dollar crypto moves before the year ends.",ambcrypto,https://ambcrypto.com/bitcoin-how-a-10-2m-btc-investment-is-changing-the-corporate-game/,"BTC","Bitcoin|BTC Trading View|News|News 1|Social|Trading View",cryptocompare
2025-06-08T09:55:57,"Bitcoin Core Developers and Users Discuss Potential Improvements in Transaction Relay and Network Governance","Bitcoin Core developers and the wider community are actively debating the optimization of transaction relay processes and the evolving role of core software in the Bitcoin ecosystem. This ongoing dialogue",coinotag,https://en.coinotag.com/bitcoin-core-developers-and-users-discuss-potential-improvements-in-transaction-relay-and-network-governance/,"BTC|TECHNOLOGY","News|BTC|Core",cryptocompare
2025-06-08T09:52:25,"James Wynn Opens 40x Leveraged Bitcoin Short Amid Repeated Liquidations","James Wynn, a prominent trader, recently disclosed on Platform X his strategic decision to short Bitcoin (BTC). Wynn cited repeated liquidation events when taking long positions as the primary catalyst",coinotag,https://en.coinotag.com/breakingnews/james-wynn-opens-40x-leveraged-bitcoin-short-amid-repeated-liquidations/,"BTC|ZRX","BTC",cryptocompare
2025-06-08T09:50:10,"Tether's CEO clams IPO rumors after Circle's NYSE debut","Tether CEO Paolo Ardoino has cooled down talks about the company going public anytime soon. Ardoino took to blogging platform X, saying that the stablecoin issuer has no such plans, days after its rival Circle made its debut on the New York Stock Exchange (NYSE). Ardoino mentioned it while he was replying to a post about the company’s valuation. The post came days after Circle, which is behind the USDC stablecoin, entered the public market. Circle performed well on its first day, with its shares climbing 167% on its first trading session on the NYSE. The company’s shares opened at $31, before moving up by 235% in the first hours of negotiation, before closing at $82 at the end of the day. The performance showed that there is a growing market appetite for the stablecoin business. Tether CEO discusses Tether’s valuation Ardoino also addressed the speculation raised by Artemis CEO Jon Ma, who was speaking about Tether’s valuation. Ma mentioned that if Tether, who backs the USDT stablecoin were to go public, it would rank as the 19th largest company globally. He backed his claim with a table showing different companies and their current valuation. The table had companies like Microsoft, Nvidia, Apple, and Amazon, among others. Tether valuation at 515B is a beautiful number. Maybe a bit bearish considering our current (and increasing) Bitcoin + Gold treasury, yet I'm very humbled. Also truly excited for the next phase of growth of our company. Thank you everyone❤️ https://t.co/exZc05SDwd — Paolo Ardoino 🤖 (@paoloardoino) June 7, 2025 In his postulation, he noted that Tether, with a valuation of around $515 billion, will be larger than global giants like Costco and Coca-Cola. However, Ardoino was not impressed with the valuation. The Tether CEO noted that while the $515 billion valuation was a beautiful number, it might actually be too low for the company. “Maybe a bit bearish considering our current (and increasing) Bitcoin + gold treasury, yet I’m very humbled,” Ardoino said. Ardoino added that he is excited for the next stage of Tether’s growth . Meanwhile, popular Bitcoin advocate Anthony Pompliano also backed Ardoino’s stance, highlighting that the company has what it takes to hit the $1 trillion mark eventually. The stance was also shared by another prominent figure in the community, Jack Mallers, who mentioned that he hopes the company eventually reaches the valuation very soon. New inroads and investments Tether-backed stablecoin USDT currently ranks as the third-largest in the cryptocurrency market by market cap. It is valued at $154.83 billion at the time of writing, according to CoinMarketCap. The company has also been making investments in the crypto market, announcing in April that it would become a majority owner of Twenty One Capital, a new Bitcoin treasury company founded by Strike executive Jack Mallers. Despite its recent launch, Twenty One has become the third-largest holder of Bitcoin, coming behind Strategy (MicroStrategy) and mining firm MARA Holdings. Some days ago, Tether moved 37,229 Bitcoin, worth about $3.9 billion into the Bitcoin native financial platform. According to his post on X, he made three transactions totaling 25,812 BTC worth about $2.7 billion at the time before making a $730 million transfer and following it up with a $500 million BTC transfer. Twenty One Capital wants to develop Bitcoin-native capital markets infrastructure, allowing products like lending, custody, and asset issuance to operate directly on Bitcoin rails. It also has plans to go public using a Special Purpose Acquisition Company (SPAC) merger that would involve Cantor Fitzgerald’s Cantor Equity Partners, which values the company at $3.6 billion. Cryptopolitan Academy: Tired of market swings? Learn how DeFi can help you build steady passive income. Register Now",cryptopolitan,https://www.cryptopolitan.com/tether-ceo-cools-talks-about-going-public/,"BTC|MARKET|REGULATION|TRADING|USDT","Tether|BTC|Circle|USDT",cryptocompare
2025-06-08T09:48:20,"Bitcoin can liquidate $15B in shorts with 10% BTC price uptick — Data","Bitcoin traders eye key levels to hold and reclaim into the weekly close, but the chances of a major liquidity grab are growing.",cointelegraph,https://cointelegraph.com/news/bitcoin-can-liquidate-15b-shorts-10-btc-price-uptick-data?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC|TRADING","",cryptocompare
