datetime,headline,summary,source,url,categories,tags,api_source
2025-06-08T17:30:36,"Bitmain’s 1.16 PH/s Bitcoin Mining Beast: The ASIC Arms Race Just Got Real","Over the past three years, bitcoin mining gear has evolved dramatically—from machines cranking out massive terahash to widely available rigs boasting efficiencies under 20 joules per terahash (J/TH). At the World Digital Mining Summit last month, Bitmain pulled back the curtain on a machine delivering over a petahash per second (PH/s) with an energy use",bitcoin.com,https://news.bitcoin.com/bitmains-1-16-ph-s-bitcoin-mining-beast-the-asic-arms-race-just-got-real/,"BTC|MINING","Mining|Bitcoin (BTC)|mining",cryptocompare
2025-06-08T17:26:00,"Tether CEO Dismisses IPO, Says $515B Valuation May Undersell Company’s Strength","Tether CEO Dismisses IPO Talk Following Circle’s Public Entry Less than a week following Circle’s dazzling NYSE entry, Tether CEO Paolo Ardoino has dismissed the chances of going public with the stablecoin issuer, stating there’s “no need to go public.” On June 7, Ardoino shut down increasing speculation on the possibility of Tether’s IPO by reaffirming the company’s financial autonomy and resilience. Circle stock surged 167% in its NYSE debut on June 5, re-igniting comparisons between the two stablecoin giants. $515 Billion? “A Bit Bearish,” Says Ardoino Ardoino’s comments followed a bold valuation estimate by Artmesis CEO Jon Ma, who claimed Tether could be worth $515 billion if it went public—ranking it among the world’s 20 largest companies. While he called the figure a “beautiful number,” Ardoino suggested it might actually be too conservative. “Maybe a bit bearish considering our current (and increasing) Bitcoin + gold treasury, yet I’m very humbled,” he said. Key Bitcoin influencers like Anthony Pompliano and Jack Mallers believe Tether can potentially reach a $1 trillion valuation. Strategic Investments Reflects Long-Term Vision Tether’s USDT is currently the third-largest crypto by market cap at $154.83 billion. The company has been aggressively expanding into Bitcoin holdings and infrastructure. On April 24, Tether acquired a majority stake in Twenty One Capital, a Bitcoin treasury firm founded by Strike CEO Jack Mallers. The firm, newly formed as it is, is now the world’s third-largest corporate holder of Bitcoin, ranking behind Strategy (formerly MicroStrategy) and MARA Holdings. Billions in Bitcoin on the Move On June 3, Tether transferred over 37,229 Bitcoin—worth approximately $3.9 billion—into addresses tied to the new Bitcoin-native financial platform. The moves illustrate the company’s long-term bitcoin optimism and its strategy of building value off the traditional public market path. “I’m very excited about the next stage of growth of our company,” Ardoino added.",btcpulse,https://btc-pulse.com/tether-ceo-dismisses-ipo-says-515b-valuation-may/,"BLOCKCHAIN|BTC|MARKET|REGULATION|USDT","Blockchain|Tether",cryptocompare
2025-06-08T17:23:53,"Federal Reserve Rate Pause Seen Likely, Bitcoin Market Awaits Potential Impact","The Federal Reserve’s imminent interest rate decision is poised to significantly influence cryptocurrency market dynamics, with a strong expectation of rate stability in June. Market participants are closely monitoring CME’s",coinotag,https://en.coinotag.com/federal-reserve-rate-pause-seen-likely-bitcoin-market-awaits-potential-impact/,"BTC|ETH|FIAT|MARKET","Bitcoin|Ethereum|News|AUCTION|BTC|ETH",cryptocompare
2025-06-08T17:00:58,"Bitcoin bears bet against BTC’s rally, but a short squeeze could follow IF…","Retail traders are betting against Bitcoin’s rally, but rising short positions could trigger a squeeze. Could bearish sentiment backfire?",ambcrypto,https://ambcrypto.com/bitcoin-bears-bet-against-btcs-rally-but-a-short-squeeze-could-follow-if/,"BTC|TRADING","Bitcoin|BTC Trading View|News|News 1|Social|Trading View|ambcrypto",cryptocompare
2025-06-08T17:00:39,"Bitcoin Price Approaches $106,000 As Resurgence Continues — But Watch Out For This Level","The Bitcoin price has continued to impress over this weekend, recovering strongly from the late week blues that saw it fall toward $101,000. From a broader perspective, BTC will be targeting the $110,000 mark and looking to reclaim its all-time-high price. With the premier cryptocurrency already closing in on the $106,000 level, the question is — where is the next obstacle in this recovery journey? BTC Price Faces Significant Resistance Above $106K In a new post on the social media platform X, on-chain analyst Burak Kesmeci revealed two major levels that could be critical to the mid- to long-term trajectory of the Bitcoin price. This analysis is based on the realized price of a specific class of investors known as short-term holders (STH). The Bitcoin short-term holders are known for their reactive and speculative nature, as they are often triggered by sudden price movements. Hence, these investors tend to open and close their positions within a short period. In his post on X, Kesmeci revealed three important levels based on the realized prices of investors within certain unspent transaction output (UTXO) age bands. Specifically, the on-chain analyst highlighted cost bases of investors within 1 week – 4 week ($106,200), 1 month – 3 month ($87,300), and 3 month – 6 month ($97,500) age bands. According to Kesmeci, the Bitcoin price is likely to face significant resistance at around the $106,200 level, where 1-week – 4-week investors have their cost bases. The rationale behind this is that STH at a loss may close their positions when they return to their cost basis, leading to downward pressure and the formation of a resistance level. On the flip side, Kesmeci also highlighted the realized price ($97,500) of short-term investors within the 3-month – 6-month age band as another critical level for the Bitcoin price . The analyst mentioned investors within this class may consider a move towards this realized price as an opportunity to defend their positions, leading to the formation of a support cushion. In essence, this piece of on-chain data suggests that the Bitcoin price might be approaching a major resistance level just above $106,000. If it successfully breaches this level, investors might see the premier cryptocurrency revisit its all-time high of $111,871. Bitcoin Price At A Glance As of this writing, the price of BTC stands at around $105,700, reflecting a 1.3% increase in the past 24 hours. According to data from CoinGecko, the market leader is up by more than 1% in the last seven days.",bitcoinist,https://bitcoinist.com/bitcoin-price-approach-106000-resurgence-continues/,"AAVE|ADA|ALTCOIN|ASIA|ATOM|AVAX|AXS|BCH|BLOCKCHAIN|BTC|BUSINESS|COMMODITY|COMP|DOGE|DOT|ETC|ETH|EXCHANGE|FIAT|FIL|LINK|LTC|LUNA|LUNC|MANA|MARKET|MATIC|MINING|REGULATION|SHIB|SOL|SPONSORED|TECHNOLOGY|TRADING|TRX|UNI|USDT|WALLET|XLM|XMR|XRP|XTZ|ZEC|ZRX|OTHER|RESEARCH|APT|ARB|BITTENSOR|BNB|CRO|WIF|FDUSD|HBAR|ICP|IMX|INJ|LDO|MNT|NEAR|NOT|PEPE|SUI|TON|USDC|AR|FLOKI|ONDO|BGB|BONK|BRETT|RUNE|FET|PYTH|SEI|FLR|JUP|BSV|AGX|ENS|ZK|WLD|XAUT|CAKE|OM|APE|LPT|HNT|XDC|FTT|BTG|PEOPLE|MOG|PYUSD|AXL|MEME|RAY|SSV|ARKM|ETHFI|MX|AIRDROP|TOKEN SALE|FORKS|TOKEN LISTING AND DELISTING|ADMINISTRATIVE EVENTS","Bitcoin|bitcoin|bitcoin price|Bitcoin Short-Term Holder|btc|btc price|BTCUSDT",cryptocompare
2025-06-08T17:00:36,"Bitcoin Whale Breaks Silence With $26 Million Transfer — What’s Going On?","Based on reports, a long-dormant Bitcoin whale made a surprise move this week, snapping up 250 BTC for about $26.37 million. It’s the first time this wallet has shown activity in two years. Related Reading: Bitcoin To Hit $180,000 In 2025? Analyst Highlights The Trigger The purchase has stirred talk among traders and on-chain analysts alike. Some see it as a sign that big players are getting ready for more action in the weeks ahead. Whale Returns After Two Years According to Lookonchain data, the same whale pulled 500 BTC out of Gemini back in 2022 when Bitcoin was trading near $27,400, a move worth nearly $14 million at the time. Now, with BTC hovering around $105,000, the whale’s holdings sit on an unrealized gain of over $39 million. That kind of profit margin grabs attention. Other large holders often watch these moves closely. They wonder if this is the start of a wider trend or just one wallet’s play. A whale that had been dormant for 2 years bought another 250 $BTC($26.37M) 9 hours ago. 2 years ago, this whale withdrew 500 $BTC($13.7M) from Gemini at $27,401, now sitting on an unrealized profit of $39M.https://t.co/c0U92isSfc pic.twitter.com/vcb4V3M0Uz — Lookonchain (@lookonchain) June 8, 2025 Big Gains On Early Bet Early adopters have seen massive upside in Bitcoin over the years. This whale’s 2022 withdrawal came just before a multi-year price boom. Since then, Bitcoin has climbed nearly 300%. Not everyone can make moves like that. Small investors often feel left behind when a wallet this size shifts coins. Still, some traders say it can create a ripple of optimism. When big holders buy, retail traders sometimes pile in, chasing the same gains. Technical Indicators Show Mixed Signals On the charts, BTC seems to be shaping an inverse cup-and-handle pattern with a significant neckline at $100,800 serving as major support. The price has fallen into the handle stage, and a dip below $100,800 could propel Bitcoin to $91,000, which coincides with its 200-day exponential moving average (EMA). Bitcoin’s relative strength index (RSI) is 52, indicating the bullish momentum is fading. A fall below 50 could introduce additional selling pressure. For the bulls to regain control, BTC must recapture the 20-day EMA resistance, which is just above $105,000. Related Reading: Elon Musk ‘Will Do Anything’ To Make XRP King, Tech Mogul Says Market Volatility And Liquidations There were some wild price movements last week fueled in part by social media battles between US President Donald Trump and billionaire Elon Musk. The price of bitcoin fell below $101,000 for a moment, causing close to $1 billion in liquidations across futures markets, before recovering to above $105,000 within hours. The miner capitulation signal was also detected by CryptoQuant’s Hash Ribbons indicator, pointing to near-term pain for worse-off miners, but some potential rallies ahead once they pulled through. Featured image from Unsplash, chart from TradingView",newsbtc,https://www.newsbtc.com/news/bitcoin/bitcoin-whale-breaks-silence-with-26-million-transfer-whats-going-on/,"BTC|BUSINESS|MARKET|REGULATION|TRADING","Bitcoin|bitcoin|btc|btcusd|crypto|elon musk|Trump|whales",cryptocompare
2025-06-08T16:55:58,"Uber CEO Says Stablecoins ‘Super Interesting’ Play for Transportation Giant As Circle Debuts on US Stock Market","Uber CEO Dara Khosrowshahi says that the ride-sharing and delivery company is eyeing stablecoins as a tool for business. In an interview during the Bloomberg Tech Summit in San Francisco, Khosrowshahi says that Uber is looking at the use cases for stablecoins – cryptocurrencies whose value is pegged to other assets such as the US dollar. “We’re still in the study phase, but I think stablecoin is one of the, for me, more interesting instantiations of crypto that has a practical benefit other than crypto as a store of value. Obviously, you can have your opinions on Bitcoin, but it’s a proven commodity, and people have different opinions on where it’s going.” One stablecoin use case that Khosrowshahi believes could benefit Uber and other companies is its potential to reduce the costs associated with transferring money internationally. “I do think that stablecoin is quite promising, especially for global companies that are moving money around globally to create a mechanism for us to essentially reduce costs in terms of moving money internationally. So that’s super interesting to us. And we’re definitely going to take a look.” Khosrowshani’s statements come following stablecoin giant Circle’s debut as a public company on Thursday. The USDC and Euro Coin ( EURC ) issuer is now listed on the New York Stock Exchange (NYSE) under the ticker symbol CRCL. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Featured Image: Shutterstock/Tuso chakma/Salamahin The post Uber CEO Says Stablecoins ‘Super Interesting’ Play for Transportation Giant As Circle Debuts on US Stock Market appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/06/08/uber-ceo-says-stablecoins-super-interesting-play-for-transportation-giant-as-circle-debuts-on-us-stock-market/,"BTC|BUSINESS|EXCHANGE|FIAT|MARKET","Financeflux|News|stablecoins|Uber",cryptocompare
2025-06-08T16:54:10,"Trump-Musk Feud May Influence Dogecoin Amid Memecoin Trading Surge on Solana","The escalating feud between Donald Trump and Elon Musk has triggered a notable surge in memecoin trading, particularly impacting Solana-based tokens and shaking up the crypto market dynamics. This rivalry",coinotag,https://en.coinotag.com/trump-musk-feud-may-influence-dogecoin-amid-memecoin-trading-surge-on-solana/,"BTC|DOGE|SOL|TRADING|MEME","News|BTC|DOGE|MEME|SOL",cryptocompare
2025-06-08T16:50:26,"Coinbase CEO’s Bold Prediction: Bitcoin Set to Replace Dollar as Reserve Currency Amid $36.2T Debt Crisis","As the U.S. national debt continues to soar, traditional finance players are increasingly voicing their concerns about the possibility of a future market crash. Notably, prominent cryptocurrency personalities are highlighting the many ways in which the leading cryptocurrency Bitcoin could benefit from any future meltdown recorded in the global finance market as a result of the increasing national debt in the United States. According to data from USAfacts , the federal debt as of April 2025 is $36.2 trillion, marking a 2% increase from April 2024 and a 31% increase from 2019. In response to the newly released data, Brian Armstrong, the CEO of Coinbase, took to X to share his prediction for the near future. The crypto founder explained the need for the U.S. electorate to persuade the U.S. Congress to decrease the federal government’s spending. Convinced that Bitcoin could go on to replace the U.S. dollar as a national reserve currency if the national deficit continues to skyrocket, Brian Armstrong wrote; “If the electorate doesn’t hold Congress accountable to reducing the deficit and start paying down the debt, Bitcoin is going to take over as a reserve currency.” Armstrong, whose cryptocurrency exchange—the largest in the country—is bound to benefit from the U.S. government’s adoption of Bitcoin, emphasized the need for stability, suggesting that Bitcoin might not yet be fit to replace the U.S. dollar as national reserve currency. “I love Bitcoin, but a strong America is also super important for the world. We need to get our finances under control.” He added . While Bitcoin might not be replacing the U.S. dollar in the U.S. central bank as a currency held in the largest quantity, President Trump’s executive order for the “Establishment of the Strategic Bitcoin Reserve and United States Digital Asset Stockpile,” will allow the Federal government to manage the cryptocurrency as a U.S. reserve asset.",zycrypto,https://zycrypto.com/coinbase-ceos-bold-prediction-bitcoin-set-to-replace-dollar-as-reserve-currency-amid-36-2t-debt-crisis/,"BTC|EXCHANGE|FIAT|MARKET|SPONSORED","Bitcoin|Featured|News|Bitcoin News|Brian Armstrong|Coinbase|USA",cryptocompare
2025-06-08T16:48:41,"$3,900,000 To Be Handed Out on First Come, First Served Basis As US City Launches Income Assistance Program","A US city is launching a financial assistance program that aims to distribute millions of dollars in the form of grants to eligible residents. The City of Richmond, Virginia says it will provide a one-time housing assistance grant of $1,200 to each of the successful applicants of the RVA Stay Gap Grant Program. According to the city, $3.9 million is available for the program and the grants will be handed out on a “first come, first serve basis.” Applicants of the RVA Stay Gap Grant Program must be residents of the City of Richmond and must prove that their annual housing costs are equal to or more than 30% of their total household income to qualify. Applicants must also be in the bottom 80% of the low-income category and must not be receiving other forms of housing assistance from the City of Richmond. If the applicant is a renter, they must possess a current lease bearing their name. If a homeowner, they must possess a current mortgage with their name on it. “Renter annual housing costs may include rent, tenant renter’s insurance for personal property, and utility costs. Owner annual housing costs may include mortgage payments and utility costs.” For successful applicants who are homeowners, the grant will first go towards paying their real estate taxes and the balance will then be sent to them in a check. In the case of successful applicants who are renters, the entire grant of $1,200 will be sent to their landlord. The deadline for applications is December 31st. Applicants will be notified within eight weeks whether they have been accepted or rejected for the City of Richmond’s RVA Stay Gap Grant Program. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post $3,900,000 To Be Handed Out on First Come, First Served Basis As US City Launches Income Assistance Program appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/06/08/3900000-to-be-handed-out-on-first-come-first-served-basis-as-us-city-launches-income-assistance-program/,"BTC|BUSINESS|REGULATION|TRADING","Financeflux|cash|guaranteed income|income|News|ubi|Universal Basic Income",cryptocompare
