datetime,headline,summary,source,url,categories,tags,api_source
2025-06-11T01:54:47,"Meta’s AI Investment and AGI Ambitions May Influence Bitcoin and Blockchain Token Interest","Meta, under Mark Zuckerberg’s leadership, is making a bold leap into Artificial General Intelligence (AGI) by assembling a top-tier AI team and investing billions in cutting-edge technology. This strategic move",coinotag,https://en.coinotag.com/metas-ai-investment-and-agi-ambitions-may-influence-bitcoin-and-blockchain-token-interest/,"BLOCKCHAIN|BTC|TECHNOLOGY","News",cryptocompare
2025-06-11T01:51:58,"Unauthorized Bitcoin Withdrawals from Alby Wallets Raise User Concerns and Calls for Transparency","Recent unauthorized withdrawals from inactive Alby Bitcoin wallets have raised significant concerns among users, spotlighting critical issues around wallet security and transparency. The crypto community is demanding clearer communication and",coinotag,https://en.coinotag.com/unauthorized-bitcoin-withdrawals-from-alby-wallets-raise-user-concerns-and-calls-for-transparency/,"BTC","News|BTC",cryptocompare
2025-06-11T01:44:46,"Senator Lummis refers to the IRS’s crypto tax regulations as 'bad tax regulations'","US Senator Cynthia Lummis has called for changes in the current crypto tax policy. Lummis emphasizes that the policy has been tilted against Bitcoin and other cryptocurrencies. Lummis said that the Bitcoin mining community is one of the hardest-hit groups due to the proposed provisions, which would endure potentially duplicative taxes and substantial compliance headaches. This interpretation follows Senator Lummis’ X post that says that America’s crypto tax laws disproportionately target Bitcoin and other digital assets. As a long-time advocate, she argued that the current tax laws are a “complete mess,” with the most problems manifested by Bitcoin. Bitcoin and digital assets are being unfairly targeted because of flawed tax rules. We need crypto revisions in reconciliation. — Senator Cynthia Lummis (@SenLummis) June 10, 2025 She said the cryptocurrency rules must be updated during the reconciliation process to curb that. Senator Lummis refers to the IRS’s crypto tax regulations as ‘bad tax regulations’ Senator Cynthia Lummis stated that Bitcoin and digital assets are wrongly singled out due to bad tax regulations. Though Lummis does not mention them by name, her remarks likely refer to the IRS’s crypto tax reporting rules, particularly those rolled out in the 2021 Infrastructure Investment and Jobs Act. This law took a wide view of “brokers,” placing miners and developers under the same category. The 2021 Infrastructure Investment and Jobs Act is also called the Bipartisan Infrastructure Law. This law widened the broker reporting rules in Sections 6045 and 6045A to cover digital assets. This wide-reaching categorization has faced criticism from miners and developers, who have voiced out their claims. According to them, they would be virtually unable to comply with these regulations. The rules force them to report information like names and transaction amounts in their tax filings — information they often do not even have access to. Lummis’ post called on Congress to try to make the rule change on a special amendment vehicle. The pro-Bitcoin senator calls for “crypto changes in reconciliation” to accelerate the amendment process. According to House rules, some tax or spending bills can be approved with a simple majority using reconciliation. Senator Lummis wants to use this method to change the definition of “broker” and bypass bipartisan gridlock. Bitcoin reached a new all-time high of $111,970 despite regulatory uncertainties People are also worried that the flawed tax code carries the potential for double taxation in the case of miners and participants in decentralized finance (DeFi). This is because Miners get taxed on their block rewards and then again on capital gains when they sell what they own. At the same time, DeFi users could face several taxable events even if they have not made any profits. However, despite such regulatory uncertainty, Bitcoin reached a new all-time high of $111,970. Cryptocurrency markets are rebounding today, with the two highest performers, Bitcoin and Ethereum, posting positive gains following a weekend of largely sideways trading. US lawmakers are debating new crypto rules to solve this regulatory uncertainty that may profoundly reshape the industry. The GENIUS Act is on the verge of a cloture vote in Congress this week, with the CLARITY Act also moving forward. There’s also a bill introduced to turn President Donald Trump’s executive order calling for a Strategic Bitcoin Reserve into law. The movement of these legislative actions has generated hope that the cryptocurrency tax reforms proposed by Senator Lummis could soon become law. Cryptopolitan Academy: Coming Soon - A New Way to Earn Passive Income with DeFi in 2025. Learn More",cryptopolitan,https://www.cryptopolitan.com/senator-lummis-slams-flawed-crypto-tax-rules/,"BTC|ETH|FIAT|MARKET|REGULATION","News",cryptocompare
2025-06-11T01:36:43,"Bitcoin Core May Raise OP_RETURN Data Limit in October, Sparking Community Debate Over Blockchain Use","Bitcoin Core’s upcoming update will significantly raise the OP_RETURN data limit, igniting fierce debate within the Bitcoin community over blockchain usage and network priorities. The change, set for October 30,",coinotag,https://en.coinotag.com/bitcoin-core-may-raise-op_return-data-limit-in-october-sparking-community-debate-over-blockchain-use/,"BLOCKCHAIN|BTC","News|BTC|Core",cryptocompare
2025-06-11T01:28:19,"Bitcoin update to raise data limit on divisive OP_RETURN function","Bitcoin Core dev Gloria Zhao says the data limit for OP_RETURN will be raised in October, infuriating several Bitcoin users who prefer images, text and audio to stay off the blockchain.",cointelegraph,https://cointelegraph.com/news/bitcoin-op-return-data-limit-raise-next-update?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BLOCKCHAIN|BTC","",cryptocompare
2025-06-11T01:22:13,"Robert Kiyosaki Suggests Bitcoin Could Counter Financial “Theft” Amid Rising Global Unrest","Robert Kiyosaki warns of a global “civil war” fueled by financial instability, emphasizing Bitcoin’s role as a safeguard against systemic wealth theft. He links current worldwide unrest to historical economic",coinotag,https://en.coinotag.com/robert-kiyosaki-suggests-bitcoin-could-counter-financial-theft-amid-rising-global-unrest/,"BTC|MARKET","Analysis|News|BTC",cryptocompare
2025-06-11T01:15:56,"Asia Morning Briefing: Coinbase Premium, Not Bank of Japan Rates, Might be the Metric to Watch for BTC","Bitcoin BTC is trading at $109.7K as the Wednesday trading day begins in Asia, according to CoinDesk market data. While the world's largest digital asset is trading flat in the early hours of the session, CoinDesk market data shows that it's up 4% on the week. An expected Bank of Japan rate cut isn't doing that much to move the market, even though a low interest rate policy is usually what drives risk-on sentiment and positively impacts BTC prices. One metric to watch instead is the 'Coinbase Premium'. Tracked by CryptoQuant, it measures the price difference between BTC on Coinbase Pro (USD) and Binance (USDT), demonstrating the dollar demand for bitcoin (as opposed to crypto-native demand). ""The Coinbase Premium is gradually rising, indicating that buying pressure from U.S. investors is supporting the trend,"" CryptoQuant analysts wrote in a recent update . ""Additionally, whale buying activity is being observed incrementally."" Part of this movement would include BTC ETF inflow, which has hit $386.27 million so far this week, according to SoSoValue data . That being said, some market observers are concerned that a staked ether exchange-traded fund (ETF), which may be close to getting approved , could put a damper on institutional BTC interest. Youwei Yang, chief economist at BIT Mining, says that an ETF that gives investors access to ETH yield from staking would be something that BTC ETFs can't match, as they just give exposure to price appreciation. ""This has created a lot of buzz, especially considering how much of bitcoin’s rally was fueled by ETF hype,"" Yang said. ""And let’s be honest: while there’s speculation around Solana or Litecoin ETFs, Ether is still the only other crypto asset with a real existence in U.S. spot ETF. That makes it a go-to option for institutions waiting and watching on the sidelines, ready to move when the timing feels right."" But for now, it's still a waiting game. At least until the BoJ's move is official, as the usual crypto-natives like Arthur Hayes are counting on BTC going parabolic as a result. DEX Volume Has Nearly Doubled in Past Year Centralized Exchanges (CEXs) have always had their eyes on Decentralized Exchanges (DEXs) since the concept took off in 2018 with the advent of modern Automated Market Maker (AMM) engines – the technology at the center of the product category. But as the year continues, and crypto mergers and acquisitions heat up maybe there'll be a renewed interest in DEXs, considering the massive jump in volume on the platforms in the last year. According to data from Messari, in the last year, trading volume on DEXs has jumped from around 6% of all volume to 12%. In May, that number got closer to 25% as up-and-coming DEX Hyperliquid caught the eye of the market , including crypto's most aggressive traders . But are DEXs and CEX's competitors? No, says OKX President Hong Fang. Speaking with CoinDesk earlier this year in the run-up to Consensus Hong Kong, Fang said that the two are complementary. ""The crypto-native audience will want to be able to use CEX for reliability and DEX for catching innovations,"" she said at the time. ""Such supply-demand dynamics will drive further adoption of DEX to enable innovation while supporting the gradual maturity of the crypto regulatory framework."" News Roundup Trump’s CFTC Nominee Brian Quintenz Says Congress Key to Boosting Crypto Innovation and Consumer Protection Brian Quintenz, President Trump's nominee for chairman of the Commodity Futures Trading Commission (CFTC), emphasized at his Senate confirmation hearing that Congress must lead in establishing clear guidelines to boost crypto innovation and consumer protection simultaneously, CoinDesk previously reported. Quintenz, who previously served as a CFTC commissioner and later as head of policy at venture capital firm a16z, argued that forthcoming market structure legislation could provide clarity needed for entrepreneurs while maintaining safeguards for consumers. During his confirmation, senators expressed concerns about vacancies at the CFTC—particularly the absence of Democratic commissioners—but Quintenz declined to commit to advocating Trump to fill these positions, emphasizing presidential discretion. He acknowledged potential resource needs should the CFTC become the primary regulator for digital commodities, advocating a ""technology-first approach"" to enhance agency efficiency, and defended the role of prediction markets as legitimate tools for hedging and risk management. Aave is Now on Sony's Soneium Aave has launched on Soneium, an Ethereum Layer-2 blockchain supported by electronics giant Sony, CoinDesk previously reported. This integration includes exploring real-world applications of Aave's decentralized overcollateralized stablecoin, GHO, across payments, savings, and digital commerce. Aave's involvement will extend to liquidity incentive campaigns, notably partnering with Astar, a significant blockchain player in Japan’s Web3 scene, with a dedicated 100 million ASTR allocation ($4 million) to boost adoption. Soneium already hosts a vibrant 7-million user ecosystem featuring prominent platforms like Uniswap v4, Velodrome, Stargate, and Lido, alongside native protocols Kyo Finance and SuperVol. Stani Kulechov, Aave Labs' founder, emphasized Sony’s global trust and Soneium’s consumer-centric approach as key advantages, aligning with Aave’s strategy of expanding accessibility and mainstream reach. Market Movements BTC: BTC trades below $110K as exchange reserves drop sharply, signaling strong accumulation amid significant short liquidations. ETH : Ethereum surged 6.9% to $2,803 amid triple-average trading volume, reflecting strong institutional conviction driven by significant ETF inflows and BlackRock’s sizable ETH accumulation. Gold: Spot gold neared $3,350 Tuesday, buoyed by cautious optimism over US-China trade talks despite a firmer US dollar. Nikkei 225: Asia-Pacific markets rose Wednesday amid optimism over ""productive"" U.S.-China trade talks, with Japan's Nikkei 225 gaining 0.69% at open. S&P 500: The S&P 500 gained 0.6% Tuesday, approaching record highs above 6,000, buoyed by investor optimism on U.S.-China trade talks and Tesla's rise amid Elon Musk's robotaxi announcements. Elsewhere in Crypto: Will tariffs be the catalyst for bitcoin’s decoupling? (Blockworks) Blockchain Initiatives Have Been Adopted by 60% of Fortune 500 Companies: Coinbase Survey (CoinDesk) Japan’s SBI Holdings says it invested $50 million in Circle during IPO (The Block)",coindesk,https://www.coindesk.com/markets/2025/06/10/asia-morning-briefing-coinbase-premium-not-bank-of-japan-rates-might-be-the-metric-to-watch-for-btc,"ASIA|BTC|EXCHANGE|MARKET|TRADING","Markets|News",cryptocompare
2025-06-11T01:07:46,"Whale 0x1f25 Increases BTC Long Position with $7.5M USDC Deposit on Hyperliquid","According to COINOTAG News on June 11, blockchain analytics platform lookonchain has identified a significant transaction involving the whale address 0x1f25. This entity has injected an additional $7.5 million USDC",coinotag,https://en.coinotag.com/breakingnews/whale-0x1f25-increases-btc-long-position-with-7-5m-usdc-deposit-on-hyperliquid/,"BLOCKCHAIN|BTC|ZRX|USDC","",cryptocompare
2025-06-11T01:00:53,"Owning 10,000 XRP? You’re Among Crypto’s Elite, Expert Claims","According to crypto entrepreneur Edoardo Farina, most individual XRP holders could find themselves shut out as inflation and tight budgets squeeze their options. He argues that owning more than 10,000 XRP – which costs about $23,100 at a price of $2.31 per token – has become a barrier for anyone living paycheck to paycheck. Related Reading: Relentless Bitcoin Accumulation: Strategy Snaps Up 1,045 More BTC Rich List Data Reveals Concentration Based on reports, there are about 6.55 million XRP wallet addresses in existence. Less than 4% of those wallets contain at least 10,000 XRP. A clear majority, over 5 million addresses, hold 500 XRP or fewer. That gap shows how stacked the system is. More than 166,250 wallets sit in the 10,000–25,000 XRP range. Another 159,566 wallets carry between 5,000 and 10,000 XRP. These figures point to a small group with deep pockets, while the rest trail far behind. Owning more than 10,000 $XRP nowadays is already a luxury few people can afford. — EDO FARINA 🅧 XRP (@edward_farina) June 9, 2025 Inflation Pressures Hit Small Holders Farina warns that rising inflation is forcing ordinary holders to sell just to cover daily needs. He notes, “We’re already seeing people around the world selling their XRP just to buy groceries.” When basic goods cost more each month, people feel they have no choice but to cash out their crypto. It’s a harsh reality. Owning large amounts of XRP has morphed from a luxury into a struggle for survival. Threshold Debate Heats Up He first said 95% of XRP holders risk being priced out. Now he’s raised that warning to 99%. That jump has sparked debate. Some worry it feeds a fear of missing out on a “10,000-XRP club,” while others see it as a wake-up call. Farina questions whether Bitcoin’s rally to about $112,000 really reflects growth, or simply the dollar losing its value. He frames the issue as a tug-of-war between crypto gains and fiat losses. Related Reading: Elon Musk ‘Will Do Anything’ To Make XRP King, Tech Mogul Says Calls For New Income Streams Instead of selling crypto, Farina urges holders to find extra income. He suggests side hustles or online work as ways to avoid cutting into holdings. “If you truly believe XRP has long-term value, selling it now for groceries is exactly what they want you to do,” he said. His advice pushes people to rethink how they earn and where they live. Crypto markets can move on legal news and product launches, not only inflation. Ripple’s ongoing court case and ETF filings could change XRP’s path. Still, Farina’s message taps into a broader concern: the gap between small and large holders may widen as prices climb. Retail investors can still join in. They just need to pace their buys and stay aware of both crypto trends and everyday costs. Featured image from Imagen, chart from TradingView",newsbtc,https://www.newsbtc.com/altcoin/owning-10000-xrp-youre-among-cryptos-elite-expert-claims/,"ALTCOIN|BTC|MARKET|TRADING|XRP","Altcoin|altcoins|bitcoin|crypto|memecoins|Token|xrp|XRPUSD",cryptocompare
2025-06-11T01:00:03,"Crypto stock winners and losers – MARA, RIOT gain but HOOD loses out","Beyond Bitcoin's rise, what pivotal market events are truly reshaping crypto investments?",ambcrypto,https://ambcrypto.com/crypto-stock-winners-and-losers-mara-riot-gain-but-hood-loses-out/,"BTC|BUSINESS|MARKET","News|News 1|Social|Trading View|ambcrypto",cryptocompare
