datetime,headline,summary,source,url,categories,tags,api_source
2025-06-11T12:57:08,"US-China Trade Agreement Announced, CPI Data Released: Bitcoin’s Market Reaction","US President Donald Trump took it to his social media platform, Truth Social, to announce that the two leading economic countries have reached a trade deal agreement, which is now in the final stretch of being officially signed. The terms include a total of 55% tariffs for the US and 10% for China. Trump added that the relationship between the two is “excellent,” and Chinese students will continue using US colleges and universities, which have “always been good with me.” BREAKING: Initial details of the US-China trade deal include: 1. “Total of 55% tariffs” for US 2. 10% tariffs for China 3. Any “necessary rare earths” will be supplied by China 4. Rare earths to be supplied upfront by China 5. US to allow Chinese students to attend US… — The Kobeissi Letter (@KobeissiLetter) June 11, 2025 Despite the announcement, the term “total of 55% tariffs” for the US remains rather vague, and investors are still waiting for further details. The deal, reached only two days after talks began in London on Monday, is now only subject to approval by Chinese President Xi Jinping and the POTUS, who appears rather satisfied with the terms. In other, somewhat related news, the US CPI data for May went live, showing lower than expected numbers. The annual inflation rate is at 2.4% and a minor 0.1% increase for the month. According to CNBC, this suggests that the tariffs are not significantly impacting the US economy, as many had feared, at least for now. BTC’s price reacted almost immediately to the two developments and went from roughly $109,000 to nearly $110,000 within minutes. It has failed to continue upward and now sits around $400 away from the upper range boundary. BTCUSD. Source: TradingView The post US-China Trade Agreement Announced, CPI Data Released: Bitcoin’s Market Reaction appeared first on CryptoPotato .",cryptopotato,https://cryptopotato.com/us-china-trade-agreement-announced-cpi-data-released-bitcoins-market-reaction/,"ASIA|BTC|BUSINESS|MARKET|REGULATION","BTCEUR|BTCGBP|BTCUSD|BTCUSDT|Crypto News|featured1|Bitcoin (BTC) Price|China|Donald Trump|United States",cryptocompare
2025-06-11T12:55:38,"Market Analysis Report (11 Jun 2025)","Peter Thiel-Backed Crypto Exchange Bullish Files for IPO | SEC Asks Solana ETF Issuers to Amend Filings | Guggenheim Expands Tokenized Debt Offering to XRP Ledger",cryptocompare,https://www.cryptocompare.com/email-updates/daily/2025/jun/11/,"BTC|ETH|EXCHANGE|MARKET|REGULATION","Bitcoin|Ethereum|Daily Crypto News|Cryptocurrency",cryptocompare
2025-06-11T12:54:37,"Stellar XLM Price Prediction 2025, 2026 – 2030: Will The XLM Coin Reach $1?","The post Stellar XLM Price Prediction 2025, 2026 – 2030: Will The XLM Coin Reach $1? appeared first on Coinpedia Fintech News Story Highlights The live price of the Stellar crypto is $ 0.28194975 . XLM price could reach a maximum of $1.29 in 2025. This altcoin could surpass the $6 mark with a high of $6.19 by 2030. With the crypto market expecting 2025 to be a bullish year, marketers have their radars on the top 20 fundamentally strong cryptos. And Stellar is one among the many altcoins that the marketers do not want to miss out on ahead of the altcoin season. Stellar being on the bucket list is largely fueled by its fundamentals and adoption. In a very recent update, Stellar has facilitated cross-border payments effectively using USDC. Contrarily, Stellar drives institutional finance through partnerships with firms including JP Morgan, Deutsche Bank, Visa, and Netflix, among others. The intricate dynamics of XLM have raised the curtain for the million-dollar question: “Will XLM make a comeback?” If yes, then “When will XLM reach $1?” This Stellar (XLM) Price Prediction clears all such queries and hints at the price targets for 2025 and the years to follow until 2030. Table of Contents Story Highlights Overview Stellar Lumens Price Prediction 2025 Stellar Lumens Price Targets 2026 – 2030 Stellar Crypto Price Prediction 2026 XLM Price Prediction 2027 Stellar Token Price Action 2028 XLM Coin Price Analysis 2029 Stellar Price Prediction 2030 Market Analysis CoinPedia’s Stellar Price Prediction Navigating Stellar’s Future: A Conclusion on XLM’s Potential FAQs Overview Cryptocurrency Stellar Token XLM USD Price $ 0.28194975 0.85% Market Cap $ 8,797,047,277.3545 Trading Volume 31,200,763,188.9386 Circulating Supply $ 261,394,032.9172 All-time high $0.9381 on 04th January 2018 All-time low $0.0011227 on 19th November 2014 *The statistics are from press time. Stellar Lumens Price Prediction 2025 If the market sentiment intensifies and investors experience an AltSeason, this can push the price of this crypto token toward a new ATH. Considering the present market sentiments, the XLM price could conclude the year 2025 with a potential high of $1.29. In case of a bearish correction, the XLM price USD might slide down to $0.65. With this, the Stellar price could settle with an average trading price of $0.97. Year Potential Low Average Price Potential High 2025 $0.65 $0.97 $1.29 Read our XRP Price Prediction 2025, 2026 – 2030! Stellar Lumens Price Targets 2026 – 2030 Year Potential Low ($) Average Price ($) Potential High ($) 2026 0.86 1.31 1.76 2027 1.27 1.92 2.58 2028 1.76 2.56 3.36 2029 2.49 3.67 4.85 2030 3.01 4.60 6.19 Stellar Crypto Price Prediction 2026 The XLM price could reach a high of $1.76 in 2026 by potentially breaching its psychological level of $1.50 . However, it may hit a low of $0.86 , with an average price of $1.31 . XLM Price Prediction 2027 The Stellar price may continue its bullish run in 2027, potentially reaching a high of $2.58 . On the other hand, the low could be around $1.27 , with an average price of $1.92 . Stellar Token Price Action 2028 The XLM token may trade within the range of $1.76 and $3.36 during the year 2028, with an average price of $2.56 . XLM Coin Price Analysis 2029 This altcoin may surpass $4.50 and reach a high of $4.85 in 2029. Conversely, if the bears dominate the market, it could hit a low of $2.49 , with an average price of $3.67 . Stellar Price Prediction 2030 By 2030, the XLM price may achieve a new all-time high of $6.19 . However, it could hit a low of $3.01 , with an average price of $4.60 . Market Analysis Firm Name 2025 2026 2030 Changelly $0.149 $0.217 $1.07 coincodex $0.676 $0.358 $0.681 Binance $0.417 $0.437 $0.532 * The aforementioned targets are the average targets set by the respective firms. CoinPedia’s Stellar Price Prediction Soaring with the altcoins, Stellar Price Prediction projects an uphill movement. Moreover, the recent breakout will push the price of XLM to soar to a maximum of $1.29 this year. However, the updates not yielding the desired results could turn bearish for the price, which could fall to $0.65. We expect this altcoin to reach the high of $1.29 by the end of 2025 . Year Potential Low Average Price Potential High 2025 $0.65 $0.97 $1.29 Also Check Out The Cronos Price Prediction 2025, 2026 – 2030! Navigating Stellar’s Future: A Conclusion on XLM’s Potential Our analysis of XLM’s technical indicators and adoption trends suggests it could reach $1 by 2030. However, macro factors may pose resistance. Remember, cryptocurrency predictions carry uncertainty—research before investing. Only invest amounts you can afford to lose and be prepared for volatility. FAQs Is Stellar (XLM) a good investment? Yes, it is a good investment option for the long term, as its stout fundamentals could eventually drive the price up. How much is 1 XLM Stellar worth? At the time of writing, the price of 1 XLM was $0.2826. What will be the Maximum trading price of Stellar by the end of 2025? The Stellar price could reach a maximum of $1.29 during 2025. What will be the maximum trading price of XLM by the end of 20 30? With a potential surge, the price may reach a maximum of $6.19 by 2030. Is XLM an ERC-20 token? No, XLM serves the Stellar blockchain, it is not correlated with Ethereum. Does Stellar have a future? Its vision holds numerous milestones and updates, considering that the future does seem to be bright. What algorithm does Stellar use? The Stellar ($XLM) cryptocurrency project uses the Consensus Protocol algorithm. Does Stellar use mining? No, this crypto token cannot be mined. XLM BINANCE",coinpedia,https://coinpedia.org/price-prediction/stellar-price-prediction/,"ALTCOIN|BLOCKCHAIN|BTC|MARKET|TRADING|XLM","Cryptocurrency Price Prediction|Price Prediction",cryptocompare
2025-06-11T12:50:39,"Michael Saylor Predicts Bitcoin Surge to $1M, Dismissing Fears of Crypto Winter","Bitcoin advocate and Strategy executive chairman Michael Saylor has once again voiced bold optimism about the future of the world’s largest cryptocurrency, declaring that the era of crypto market winters is over. In a recent interview with Bloomberg, Saylor said Bitcoin is poised for significant growth, projecting it could reach $1 million in value as adoption rises and supply tightens. “Winter is not coming back,” Saylor stated confidently. “We’re past that phase; if Bitcoin’s not going to zero, it’s going to $1 million.” Bitcoin Demand Outpaces Miner Supply Saylor explained a key market dynamic driving his bullish outlook: limited daily supply versus surging institutional demand. According to him, just 450 BTC—valued around $50 million at current prices—are introduced to the market each day by miners. As public companies and ETF providers increasingly accumulate these coins, Saylor believes upward pressure on prices is inevitable. “If that $50 million is bought, then the price has got to move up,” he explained. His firm, Strategy, has been a major player in Bitcoin accumulation , having acquired 582,000 BTC since 2020, now worth over $63 billion. Saylor emphasized that the Bitcoin market has matured and stabilized, adding, “At the current price level, it only takes $50 million to turn the entire driveshaft of the crypto economy one turn.” U.S. Support and Global Adoption Strengthen the Case Backing his bold prediction, Saylor pointed to growing political and institutional support for BTC in the U.S. He cited President Donald Trump’s favorable stance on crypto, Treasury Secretary Scott Bessent’s endorsement, and signals from traditional banks moving toward offering Bitcoin custody services. He also acknowledged recent volatility, noting that Trump’s February tariffs triggered a steep decline in BTC price, but maintained that broader momentum remains strong. “Bitcoin has gotten through its riskiest period,” Saylor said. In addition to U.S. interest, Saylor referenced global developments, including Pakistan’s announcement of plans to build a strategic Bitcoin reserve . With countries and institutions joining the race to accumulate BTC, Saylor believes the next major phase of adoption has already begun. “If it’s not going to zero,” he reiterated, “it’s going to $1 million.” The post Michael Saylor Predicts Bitcoin Surge to $1M, Dismissing Fears of Crypto Winter appeared first on TheCoinrise.com .",thecoinrise,https://thecoinrise.com/michael-saylor-predicts-bitcoin-surge-to-1m-dismissing-fears-of-crypto-winter/,"BTC|FIAT|MARKET|REGULATION|TRADING","Bitcoin News|Bitcoin News|Michael Saylor Bitcoin",cryptocompare
2025-06-11T12:45:35,"Ethereum's strongest run since US election leads this week's $286M crypto fund inflows","Crypto funds have attracted $286 million in weekly inflows according to CoinShares data. This extends the current streak to seven weeks with $11 billion total accumulation. Ethereum-led crypto funds saw $296.4 million in weekly inflows. It has experienced seven consecutive weeks of bullish investor sentiment. ETH-linked funds’ recent run has now extended its current inflow streak to $1.5 billion in total inflows over the same period. The week’s haul places Ethereum at 10.5% of assets under management in digital investment products. This concentration is a reflection of Ethereum’s rebound from earlier phases of diminished institutional confidence as well as regulatory uncertainty. CoinShares data marks this as Ethereum’s strongest inflow on record since the US election in November. The seven-week trend indicates sustained institutional conviction over short-term speculation as the driving force behind the deployment boost. Cash flow into crypto funds. Source: CoinShares Bitcoin faces second week of outflows amid policy uncertainty Bitcoin experienced its second consecutive week of outflows with $56.5 million, overshadowed by Ethereum’s performance in the same period. Monthly outflows for the month totaled $57 million. Policy uncertainty regarding Federal Reserve actions kept institutional investors on the sidelines and propelled Bitcoin’s adverse flow trend. Short-bitcoin products also experienced their second week in a row of outflows that reflected reduced bearish positioning by institutional investors. Although there have been net outflows in recent periods, Bitcoin still has significant assets under management at $151.2 billion of investment products. Year-to-date flows are positive at $10.1 billion. Bitcoin’s recent behavior differs from the seven-week cumulative influx trend that governs the entire cryptocurrency universe. The deviation means that investors are rotating and choosing among cryptos, but not necessarily leaving digital assets. Regional distribution shows US leadership in crypto funds The United States led global inflows with $175 million and accounted for the majority of weekly digital asset investment activity. Germany followed with $47.8 million in inflows, while Switzerland contributed $15.7 million to the positive trend. Canada and Australia rounded out the major contributors with $9.8 million and $6.5 million, respectively. Minor outflows were reported in Brazil at $9.2 million and Hong Kong at $14.6 million, with the latter ending a period of record inflows in the region. Altcoin activity remained subdued compared to Bitcoin and Ethereum movements. Sui had tiny inflows of $1.1 million, and XRP endured its ongoing downtrend with outflows of $6.6 million. This is the third consecutive week that investors have been taking money out of the crypto. Multi-asset products experienced $6.58 million of outflows for the week and $142.12 million year-to-date outflows. Solana experienced minimal outflows of $2.09 million, and Cardano experienced minimal outflows of $0.4 million. High activity concentration in Bitcoin and Ethereum contrasts with low altcoin movement. This suggests institutional investors want to maintain concentration on established digital assets and avoid diversifying into general crypto exposure under prevailing market conditions. Read last week’s crypto fund flow report here . KEY Difference Wire helps crypto brands break through and dominate headlines fast",cryptopolitan,https://www.cryptopolitan.com/crypto-fund-weekly-inflows-hit-286m/,"ADA|BTC|BUSINESS|ETH|SOL","News|ADA|BTC|ETH|SOL|XRP",cryptocompare
2025-06-11T12:41:54,"U.S. Data Released: Bitcoin and Stocks Stay Steady!","The post U.S. Data Released: Bitcoin and Stocks Stay Steady! appeared first on Coinpedia Fintech News The U.S. Bureau of Labor Statistics has released the latest Consumer Price Index (CPI) data for May. The report shows inflation rising to 2.5% year-over-year, in line with forecasts. Despite this slight uptick, Bitcoin, stocks, and altcoins held their ground, showing no big moves. Let’s take a closer look at what this means for traders and the economy. CPI and Core CPI Numbers Confirmed The May Consumer Price Index (CPI) report revealed that inflation rose slightly compared to April, raising new concerns about the pace of economic cooling in the U.S. Meanwhile, the year-over-year (YoY) headline CPI increased to 2.5% in May, up from 2.3% in April. Similarly, Core CPI YoY, which excludes food and energy prices, ticked up to 2.9%, compared to 2.8% in the previous month. On a month-over-month (MoM) basis, the headline CPI held steady at 0.2%, while Core CPI MoM rose to 0.3%, up from 0.2% in April. These small changes might not seem like much, but they could have a big impact on where the markets go. What the Fed Will Do Next? With inflation staying moderate, the Federal Reserve is likely to keep interest rates unchanged at its June 12 meeting. According to the CME FedWatch Tool , the chance of a rate cut in July is now low, pushing expectations further into late 2025. Interestingly, prediction markets like Polymarket suggest there’s a 75% chance that the Fed might cut rates in 2025. Next Key Events To Watch out for? June 18 – FOMC Meeting: The Fed will decide on interest rates. Even if they hold rates steady, markets will listen closely to Fed Chair Powell’s words and the dot plot for clues about future cuts. Even if rates stay the same, Powell’s remarks will carry heavy weight. June 12 – U.S. PPI Report: Producer prices give early signals of future consumer inflation. A cooler print might boost optimism for rate cuts. June 17 — U.S. Import and Export Price Indexes On June 17, the US will release the Import and Export Price Indexes, which track international trade prices. In April, import prices rose slightly by 0.1%. Impact on the Crypto Market If the Federal Reserve stays cautious and maintains a hawkish stance, Bitcoin could face short-term pressure. Currently, Bitcoin is trading around $109,739, showing a slight increase over the last 24 hours. Interestingly, altcoins like Ethereum, Solana, and XRP are also seeing a bullish surge, with all of them trading in the green today.",coinpedia,https://coinpedia.org/news/u-s-data-released-bitcoin-and-stocks-stay-steady/,"ALTCOIN|BTC|FIAT|MARKET|TRADING","News",cryptocompare
2025-06-11T12:41:25,"US Spot Bitcoin ETF Activity Suggests Potential Support for BTC Price Floors and Market Stability","US Bitcoin spot ETFs are driving renewed investor interest, signaling a potential shift in market dynamics with strong price support levels. Institutional flows through these ETFs have bolstered buying activity,",coinotag,https://en.coinotag.com/us-spot-bitcoin-etf-activity-suggests-potential-support-for-btc-price-floors-and-market-stability/,"BTC|BUSINESS|MARKET|TRADING","Bitcoin|News|BTC",cryptocompare
2025-06-11T12:37:07,"BREAKING!  US Inflation Data Released! What Was Bitcoin (BTC)'s First Reaction?","The leading cryptocurrency Bitcoin (BTC) rose to $110,000 due to the second round of talks between the US and China. While the rise in Bitcoin is expected to continue, critical inflation data that the FED attaches importance to for its interest rate decision was announced today. Here is the data disclosed: Consumer Price Index Annual: Announced 2.4% – Expected 2.5% – Previous 2.3% Consumer Price Index Monthly: Announced 0.1% – Expected 0.2% – Previous 0.2% Core Consumer Price Index Annual: Announced 2.8% – Expected 2.9% – Previous 2.8% Core Consumer Price Index Monthly: Announced 0.1%– Expected 0.3%– Previous 0.2% The consumer price index is a key variable used to measure consumer purchasing trends and U.S. inflation changes. According to The Kobeissi Letter, headline CPI inflation is on the rise again for the first time since January 2025. At this point, the probability that the Fed will cut interest rates next week has dropped to 0%. Bitcoin's First Reaction After CPI Data! *This is not investment advice. Continue Reading: BREAKING! US Inflation Data Released! What Was Bitcoin (BTC)'s First Reaction?",bitcoinsistemi,https://en.bitcoinsistemi.com/breaking-us-inflation-data-released-what-was-bitcoin-btcs-first-reaction/,"ASIA|BTC|MARKET|TRADING","Analysis|Bitcoin|News",cryptocompare
2025-06-11T12:36:29,"Bitcoin Shows Modest Reaction to US CPI Inflation Rise Amid Focus on Fed Rate Decisions and Jobs Data","The US Consumer Price Index (CPI) data for May reveals a 2.4% annual inflation increase, marking the first rise since February and impacting Bitcoin’s market response. Market participants are now",coinotag,https://en.coinotag.com/bitcoin-shows-modest-reaction-to-us-cpi-inflation-rise-amid-focus-on-fed-rate-decisions-and-jobs-data/,"BTC|MARKET|TRADING","Analysis|Bitcoin|News|BTC",cryptocompare
2025-06-11T12:33:05,"Michael Saylor Predicts Bitcoin to Hit $1 Million, Boosting MSTR Stock Amid Growing Institutional Adoption","Michael Saylor, founder of Strategy (ticker: MSTR) and a leading Bitcoin proponent, reaffirmed his optimistic outlook by stating that the crypto winter is unlikely to return and that Bitcoin could",coinotag,https://en.coinotag.com/breakingnews/michael-saylor-predicts-bitcoin-to-hit-1-million-boosting-mstr-stock-amid-growing-institutional-adoption/,"BTC|BUSINESS","BTC",cryptocompare
