datetime,headline,summary,source,url,categories,tags,api_source
2025-07-02T15:55:35,"Metaplanet Bitcoin Reports Q2 Revenue Growth, Suggesting Potential Rise in Institutional BTC Adoption in Japan","Metaplanet Bitcoin’s Q2 earnings reveal a striking 42.4% revenue surge, underscoring the growing momentum of institutional Bitcoin adoption in Japan. The company’s strategic pivot from traditional finance to digital asset",coinotag,https://en.coinotag.com/metaplanet-bitcoin-reports-q2-revenue-growth-suggesting-potential-rise-in-institutional-btc-adoption-in-japan/,"BTC|ASIA|BUSINESS","Bitcoin|News|BTC",cryptocompare
2025-07-02T15:54:24,"Outset PR Finds 82% of Crypto Media Lost Traffic as MiCA Took Hold in Western Europe, Italy and Spain Hit Hardest","Four fifths of crypto media outlets across Western Europe lost traffic in Q1 2025. This single statistic defines the quarter — and reshapes how crypto information reaches users across the continent. According to Outset PR’s newly released report — building on their earlier Q1 analysis of crypto media declines in LATAM — the same downward trend played out in Western Europe between January and March, revealing a sharp contradiction: growing public interest in crypto, but shrinking media visibility. The report tracked 133 Western European outlets, of which 87 were crypto-focused, using SimilarWeb and Ahrefs to measure traffic and search visibility. A clear majority of crypto-only sites saw audience declines — driven by the combined effects of MiCA-aligned regulatory pressure, Google’s March algorithm update, and shifting search behaviors tied to market volatility. As the EU’s first comprehensive crypto framework, MiCA began reshaping media visibility by forcing outlets to rethink compliance, language, and even tone — well before full enforcement kicked in. During the aforementioned timeframe, traffic across crypto-native media dropped from 26.57 million to 22.22 million visits, a decline of more than 16%. To understand the full weight of that 82%, it needs to be broken down by region, language, and outlet structure to see who survived, who collapsed, and why. Western Europe crypto media performance: data sourced from Outset PR Where the Declines Were Sharpest: Regional Breakdown Outset PR tracks MiCA’s varied impact on crypto media across Western European countries Based on Outset PR’s findings, the hardest-hit countries were Italy and Spain, with both seeing over 70% of tracked crypto outlets lose visibility in Q1. In Italy, this decline was especially striking given that it leads the region in crypto interest — 37% of the population expresses active engagement. The downturn was largely driven by regulatory scrutiny from CONSOB, which targeted influencer-led content and investment-style messaging. Top Italian outlets lost nearly half their traffic. Only Borsainside maintained consistent growth, ending the quarter up 15.96%. In Spain, the Comisión Nacional del Mercado de Valores (CNMV) began enforcing strict advertising guidelines, which led to a significant reduction in ad-supported content and discoverability. Although Bit2Me News surged 149.4% in March — making it one of the top performers across the region — most other Spanish-language outlets ended the quarter with traffic in decline. Germany: Europe’s Largest Crypto Language Market Still Struggled German-speaking outlets made up nearly 40% of the crypto-native platforms reviewed in Outset PR’s dataset. Despite this dominant share, the German market faced significant visibility challenges in Q1. In February, the financial regulator BaFin issued new guidance that warned against any investment-like promotion from unlicensed parties — including media platforms. Amid these developments, outlets like Coin-Update, Krypto Magazin, and BitcoinBlog.de saw sharp traffic declines. Although a few sites posted gains in March, more than half of the region’s crypto-focused German-language publishers continued trending downward at quarter’s end. A key exception was CoinJournal DE, which grew 23.90% in Q1. Backed by Investoo Group, the outlet benefited from shared SEO expertise, multilingual publishing capabilities, and regulatory infrastructure. These elements allowed it to navigate algorithmic changes and new content standards more effectively than independent competitors. France: Transparent Labels Became the Differentiator In France, regulatory enforcement from the AMF focused on transparency rather than restrictions, prompting algorithmic suppression of outlets that failed to properly label promotions or disclose financial risks. By February, 72% of French-language crypto platforms had lost traffic. Some sites like The Blog saw their visibility collapse almost entirely. Others, such as Blockchain France and InvestX, rebounded by March, likely due to cleaner disclaimer practices, improved metadata, and expansion into multilingual publishing. The divide in outcomes highlights the start of a more polarized crypto media environment in France, where clarity and compliance are now essential for sustainable reach. Dutch-Language Media Faced Algorithmic Whiplash Outlets serving readers in the Netherlands and Belgium faced no direct media restrictions from regulators during Q1. However, their heavy reliance on SEO and Google visibility made them especially vulnerable to algorithmic shifts. Outset PR’s report also shows that in February, 76% of Dutch-speaking crypto outlets reported traffic losses. High-profile names like Bitcoin Magazine NL fell 36.78%, while Bitcoinspot.nl dropped 39.30%. A few properties — such as Beste Bank and Coinmarketcap.nl —bounced back in March, thanks to stronger content quality and diversified link-building strategies. Still, most Dutch-language outlets were unable to regain their January positions, demonstrating the inherent risk of traffic models built almost entirely around search visibility. UK Outlets Felt the Ripple Effects of Domestic Policy Although the United Kingdom is not bound by MiCA, local regulation had a comparable impact. In early January, the Financial Conduct Authority (FCA) expanded its financial promotions regime to include crypto. This contributed to widespread visibility losses for UK-facing outlets, especially those featuring unverified affiliate offers or poorly labeled advertorials. Most UK crypto-native platforms saw traffic decline across the quarter. Only The Market Periodical and MyCryptoSpaceUK posted quarterly gains, though both averaged well below 100K monthly visits. Meanwhile, Cryptouk.io and Bitcourier continued trending downward, underscoring that even outside of MiCA, enforcement and algorithm shifts are reshaping how crypto media operates in the UK. No UK-based outlet crossed the 500K monthly visit threshold, suggesting that while regulation played a role, overall readership remained modest compared to Germany, France, or the Netherlands. Tiered Media Analysis: Who Still Commands Reach? Outset PR’s analysis revealed that traffic is concentrated among a small group of top-tier publishers. Just seven outlets surpassed 1 million monthly visits, together accounting for 60.26% of the region’s total crypto-native traffic. A mid-tier of six outlets generated between 500K and 900K monthly visits, accounting for another 18% of total visibility. Beyond these two groups, 58 outlets attracted fewer than 100K monthly visits each, combining for only 6.24% of the total audience. While 16 outlets did post traffic increases during Q1, most of them grew by percentage, not by reach. Only Newsbit.de combined high growth with consistently strong reach above the 1 million mark. Mainstream Finance Media Outperformed Crypto-Native Outlets In contrast to crypto-specific sites, generalist finance, tech, and economic publications proved far more resilient. Outset PR tracked 46 such platforms in Western Europe, and 25 of them posted quarterly growth. Together, they generated over 106 million visits, dwarfing the 22 million visits recorded by crypto-only sites. These outlets benefited from strong domain authority, broader editorial scopes, and less reliance on price-based speculation content. Outset PR notes that finance-first platforms have become vital for crypto PR efforts — especially in a MiCA-enforced environment where credibility and compliance now define reach. Google Discover Favors Structured, Compliant Media As Outset PR notes, the battle for traffic in Q1 extended beyond search rankings — into Google Discover, where surfacing now reflects a site’s editorial structure and legal hygiene. Only 22.99% of crypto-native outlets maintained consistent presence in Google Discover in Q1 2025. By comparison, 32.61% of non-crypto-native outlets appeared consistently in Discover. Nine of these sites surpassed 1 million monthly visits, confirming the importance of technical compliance and editorial credibility in Google's evolving news ecosystem. Outset PR’s report makes one thing clear: the traffic drop experienced by crypto-covering media outlets in Western Europe during Q1 2025 was a structural reset. Regulation, platform policies, and evolving search engine standards have raised the bar for visibility, and many crypto publishers found themselves unprepared for the new terrain. In this cycle, survival hinges on multilingual reach, legal clarity, and editorial agility. SEO depth, risk disclaimers, and compliance-ready publishing aren’t just best practices — they’re the price of admission. As the standout data-driven agency with a boutique approach to crypto communications, Outset PR emphasizes the importance of tailoring media planning to business goals, market dynamics, and regional nuances. Disclaimer: This article is provided for informational purposes only. It is not offered or intended to be used as legal, tax, investment, financial, or other advice.",cryptodaily,https://cryptodaily.co.uk/2025/07/outset-pr-finds-82-of-crypto-media-lost-traffic-as-mica-took-hold-in-western-europe-italy-and-spain-hit-hardest,"MARKET|REGULATION|TRADING|BLOCKCHAIN|BTC","More News",cryptocompare
2025-07-02T15:45:17,"Trump Media Files Bitcoin ETF With SEC, Awaiting Approval Amid Market Stability","Trump Media and Technology Group Corp. has officially filed for a Bitcoin and Ethereum ETF with the SEC, marking a pivotal moment for institutional crypto investment. The proposed ETF plans",coinotag,https://en.coinotag.com/trump-media-files-bitcoin-etf-with-sec-awaiting-approval-amid-market-stability/,"BTC|ETH|REGULATION|MARKET|TECHNOLOGY","Bitcoin|Ethereum|News|BTC|ETH",cryptocompare
2025-07-02T15:43:55,"Hut 8 leads bitcoin mining stocks higher after securing energy supply deal","More on Bitcoin USD, Hut 8 Mining, etc. MARA Holdings: Levered To Post-Halving Bitcoin Cycle Bitcoin: BTC-USD Tactical Breakdown (Technical Analysis) Bitcoin: Price Stays Range-Bound, But July Sentiment Hints At Potential Bullish Breakout (Technical Analysis) Bitcoin could surge to $200K by end of 2025, StanChart predicts Hut 8 secures five-year IESO contracts for 310 MW power",seekingalpha,https://seekingalpha.com/news/4464931-hut-8-leads-bitcoin-mining-stocks-higher-after-securing-energy-supply-deal?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,"BTC|MINING|TRADING|MARKET","HUT|RIOT|MARA|BITF|BTBT|CLSK|HIVE|CORZ|MSTR|COIN|BTC-USD|HOOD|BKKT|CRCL",cryptocompare
2025-07-02T15:41:09,"Bitcoin Price Prediction Experts Now Tracking Bitcoin Solaris: The ‘Next Bitcoin’ Set to Outperform Original 100x","There was a time when buying Bitcoin felt like buying magic internet money. Fast forward to today, and it’s a full-blown global asset. Price predictions for Bitcoin are already climbing toward the $127,000 mark, with analysts forecasting an 18 percent climb. But something surprising is happening in parallel. Those same experts are now tracking a lesser-known token that is igniting early-buyer excitement all over again: Bitcoin Solaris. While Bitcoin moves like a freight train, Bitcoin Solaris is more like a rocket on standby. Bitcoin Still Leads, But It’s Slowing Down Bitcoin remains the king. No dispute there. Its scarcity and security make it the foundation of the crypto market. But innovation isn’t its strongest suit. Its TPS hovers under 10, smart contracts are clunky, and forget about mobile mining. It’s digital gold, yes. But it’s not designed for the mobile-first, app-powered economy we live in now. The Bitcoin Solaris Difference Bitcoin Solaris (BTC-S) isn’t just another altcoin chasing Bitcoin’s shadow. It’s designed to go further and faster by solving the limitations that have long held back Bitcoin. From the ground up, Bitcoin Solaris reimagines what Bitcoin could look like if it launched in today’s world. Forget the Old Playbook BTC-S Wrote a New One Its core breakthroughs include: A dual-consensus model combining Proof of Work and Delegated Proof of Stake Validator rotation for decentralization and security Smart contracts that support DeFi, enterprise, and real-world integrations A blazing fast dual-layer architecture that reaches over 10,000 transactions per second Energy efficiency at scale, using 99.95 percent less energy than traditional mining models These aren’t small upgrades. They’re seismic shifts. Mobile Mining: Power in Your Pocket At the heart of the Bitcoin Solaris experience is the upcoming Solaris Nova app. This isn’t some theoretical interface. It’s a real mobile-first infrastructure built to make mining accessible to anyone with a smartphone. The mining calculator available here shows just how powerful the rewards can be. Users don’t need bulky hardware or deep technical know-how. All it takes is a phone and a few taps, and suddenly they’re participating in a decentralized economy with real income potential. Analysts, Investors, and Influencers All Locked In Crypto influencers and market analysts aren’t sitting this one out. A growing number are zooming in on Bitcoin Solaris and its explosive upside. One of the most comprehensive reviews comes from Token Empire , who covered the unique features, performance, and the overall buzz around BTC-S. The takeaway? This isn’t a flash-in-the-pan token. It’s built to scale, adapt, and possibly surpass expectations, the way early Bitcoin once did. In addition, Bitcoin Solaris introduced daily mini games for its holders for a chance to earn daily rewards, checkout all the details here. Real Rewards. Real Ecosystem. Bitcoin Solaris isn’t offering just theoretical benefits. Its reward distribution system is designed for long-term sustainability and fairness. Miners, validators, and contributors are all part of an ecosystem that respects both time and effort. Here’s how it works: Rewards are distributed across both consensus layers Time-weighted calculations ensure long-term participants earn more High-performing devices yield higher returns Contribution scores are factored in to prioritize active participation The design doesn’t just reward activity. It rewards loyalty. Presale Momentum: The Window is Closing The Bitcoin Solaris presale is heating up fast. Currently in Phase 10 at $10, it’s preparing to jump to $11 very soon. With a final launch price of $20, early participants stand to gain up to 150 percent just by entering before July 31. More than 13,650 users have already joined, raising over 6 million dollars. It’s being described by many as one of the shortest and most explosive presales in the market. Less than 5 weeks left to enter Over 11,000 users already on board Dubbed the shortest presale in crypto history To receive your tokens on launch day, Bitcoin Solaris recommends using Trust Wallet or Metamask for seamless delivery. Security and Trust Already in Place Trust in the crypto world comes with proof. Bitcoin Solaris has already been audited by Cyberscope and Freshcoins , two of the most respected audit firms in the space. And community growth continues through its Telegram and X pages: Telegram X Investors are not just betting on hype. They’re betting on verified infrastructure. Final Verdict: The Next Bitcoin Might Already Be Here Bitcoin Solaris is not trying to replace Bitcoin. It’s extending its value with speed, utility, and accessibility that Bitcoin can no longer achieve. If you missed out on buying Bitcoin at $100, this might be your second chance. Analysts certainly think so, and judging by the presale momentum, thousands of early adopters agree. The door is open. The question is: Are you stepping through it? For more information on Bitcoin Solaris: Website: https://www.bitcoinsolaris.com/ Telegram: https://t.me/Bitcoinsolaris X: https://x.com/BitcoinSolaris",cryptopolitan,https://www.cryptopolitan.com/experts-now-tracking-bitcoin-solaris-the-next-bitcoin-set-to-outperform-original-100x/,"BTC|MINING|TRADING|ZRX|BUSINESS","Press Release",cryptocompare
2025-07-02T15:39:57,"Whale Qwatio’s 40x BTC Short Position Partially Liquidated for $50 Million Amid Imminent Full Liquidation","Whale trader qwatio experienced a significant partial liquidation of their 40x BTC short position, amounting to approximately $50 million. This event underscores the heightened volatility and risk inherent in leveraged",coinotag,https://en.coinotag.com/breakingnews/whale-qwatios-40x-btc-short-position-partially-liquidated-for-50-million-amid-imminent-full-liquidation/,"BTC|ZRX","BTC",cryptocompare
2025-07-02T15:34:00,"Over 100% Profit, Zero Selling: What Are Bitcoin Miners Waiting For?","Bitcoin witnesses abnormal miner behavior amid 100% profit — What are they waiting for?",utoday,https://u.today/over-100-profit-zero-selling-what-are-bitcoin-miners-waiting-for,"BTC|BUSINESS","Bitcoin|BTC",cryptocompare
2025-07-02T15:32:53,"Bitfinex Sees Possible Bitcoin Market Consolidation Between $100,000 and $110,000 in Q3 2025","Bitfinex forecasts a deceleration in Bitcoin’s market momentum during Q3 2025, highlighting a phase of consolidation between $100,000 and $110,000. Despite a slowdown in trading volumes, institutional demand remains robust,",coinotag,https://en.coinotag.com/bitfinex-sees-possible-bitcoin-market-consolidation-between-100000-and-110000-in-q3-2025/,"BTC|MARKET|EXCHANGE|TRADING","Analysis|News|BTC",cryptocompare
2025-07-02T15:30:39,"Metaplanet Bitcoin: Japanese Firm Unlocks Astounding $7.57M Q2 Revenue Surge","BitcoinWorld Metaplanet Bitcoin: Japanese Firm Unlocks Astounding $7.57M Q2 Revenue Surge Metaplanet Bitcoin has just sent ripples through the financial world, announcing an impressive surge in its second-quarter earnings. This publicly listed Japanese firm, known for its bold pivot into BTC investments , reported a significant revenue increase, highlighting a growing trend of corporate embrace of digital assets. What does this remarkable performance mean for the future of institutional adoption and the broader crypto market? Metaplanet Bitcoin: A Strategic Pivot in Japan In an era where traditional finance grapples with inflation and economic uncertainties, companies are seeking innovative ways to preserve and grow capital. Metaplanet Bitcoin stands out as a prime example of this strategic evolution. Formerly a traditional financial services firm, Metaplanet made headlines when it announced a significant shift in its treasury strategy, opting to convert substantial portions of its cash reserves into Bitcoin. This move, echoing strategies employed by global pioneers like MicroStrategy, positioned Metaplanet as a leading Japanese Crypto Firm committed to leveraging Bitcoin as a long-term reserve asset. The decision was rooted in a deep understanding of macroeconomic pressures, particularly the weakening Japanese Yen and the global inflationary environment. By embracing Institutional BTC Adoption , Metaplanet aimed to protect its balance sheet from currency devaluation while capitalizing on Bitcoin’s potential for appreciation. Their initial significant acquisitions set the stage for what has now become a testament to their foresight. Decoding Metaplanet’s Impressive Bitcoin Revenue The latest official announcement from Metaplanet reveals a compelling success story. For the second quarter of the year, the company reported a staggering revenue of 1,097.25 million yen, equivalent to approximately $7.57 million in Bitcoin Revenue . This figure represents a robust 42.4% increase compared to their first-quarter performance, signaling accelerated growth and profitability stemming directly from their digital asset strategy. As of June 30, Metaplanet’s total Bitcoin holdings reached an impressive 13,350 BTC. This substantial accumulation underscores their unwavering commitment to Bitcoin as a core treasury asset. The revenue reported is primarily attributed to the appreciation of their Bitcoin holdings during the second quarter, demonstrating the tangible financial benefits that can accrue from well-timed and strategic BTC investments . This growth trajectory highlights Bitcoin’s increasing viability as a corporate treasury solution, moving beyond speculative trading to become a recognized asset class for balance sheet management. The Growing Wave of Institutional BTC Adoption in Japan Metaplanet’s success is not an isolated incident but rather a significant indicator of a broader shift towards Institutional BTC Adoption within Japan and across Asia. For years, Japan has been a key player in the cryptocurrency space, with a progressive regulatory framework that has fostered innovation while ensuring consumer protection. Metaplanet’s public commitment and now demonstrated financial success could serve as a powerful catalyst for other Japanese Crypto Firm s and corporations to explore similar strategies. The benefits of such adoption are manifold: Inflation Hedge: Bitcoin offers a decentralized alternative to traditional fiat currencies, providing a hedge against inflation and currency devaluation. Asset Appreciation: Despite volatility, Bitcoin has historically shown significant long-term appreciation, offering potential capital gains for corporate treasuries. Strategic Diversification: Including Bitcoin diversifies a company’s asset portfolio, reducing reliance on traditional assets and market cycles. Technological Edge: Embracing digital assets positions companies at the forefront of financial innovation, appealing to a tech-savvy investor base. However, it is crucial to acknowledge the challenges, including market volatility, evolving regulatory landscapes, and the need for robust security infrastructure to manage significant BTC investments . What Do Metaplanet’s Q2 Earnings Mean for the Future? The strong Q2 Earnings Crypto report from Metaplanet provides valuable insights into the potential trajectory of corporate Bitcoin strategies. This success story is likely to embolden Metaplanet to continue its accumulation strategy, potentially increasing its Bitcoin holdings further in anticipation of future market appreciation. It also sends a clear message to other corporations contemplating similar moves: Bitcoin can indeed be a powerful tool for financial growth and stability when managed strategically. Looking ahead, Metaplanet’s performance could ignite a ripple effect across the Japanese corporate landscape. As more companies witness the tangible benefits of Bitcoin Revenue generated through strategic digital asset holdings, the pace of institutional adoption is expected to accelerate. This will not only strengthen Bitcoin’s position as a legitimate asset class but also foster a more robust and mature crypto ecosystem globally. Global Implications of Strong Crypto Earnings Japan The impressive Q2 Earnings Crypto from a prominent Japanese Crypto Firm like Metaplanet resonates far beyond Japan’s borders. It reinforces the global narrative that Bitcoin is maturing into a viable, long-term asset for corporate treasuries. While MicroStrategy has long been the poster child for corporate Bitcoin adoption in the West, Metaplanet’s emergence as a significant player in Asia adds a crucial dimension to this trend. This success could inspire more publicly traded companies worldwide to consider Bitcoin as part of their balance sheet strategy. It validates the premise that holding Bitcoin can be a significant driver of shareholder value, especially during periods of economic uncertainty. The consistent reporting of positive Bitcoin Revenue by such firms strengthens the case for Bitcoin as a mainstream financial asset, paving the way for broader acceptance and integration into traditional financial systems. Conclusion: Metaplanet’s Bitcoin Vision Pays Off Metaplanet’s second-quarter financial results are more than just numbers; they represent a significant milestone in the journey of institutional Bitcoin adoption. With a remarkable 42.4% increase in revenue, primarily driven by their BTC investments , Metaplanet has showcased the immense potential of integrating digital assets into corporate treasury strategies. Their commitment to Bitcoin as a long-term store of value and growth asset positions them as a vanguard among Japanese Crypto Firm s and a model for global corporations considering a similar strategic pivot. This success story reinforces Bitcoin’s growing legitimacy and its pivotal role in shaping the future of finance, signaling a robust outlook for continued Institutional BTC Adoption worldwide. To learn more about the latest Bitcoin revenue trends and institutional BTC adoption , explore our article on key developments shaping Bitcoin’s institutional integration and future price action. This post Metaplanet Bitcoin: Japanese Firm Unlocks Astounding $7.57M Q2 Revenue Surge first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/metaplanet-bitcoin-revenue-surge/,"BTC|BUSINESS|ASIA|MARKET|REGULATION","Crypto News|BITCOIN|Crypto news|institutional adoption|JAPAN|Metaplanet",cryptocompare
2025-07-02T15:30:07,"Corporate Bitcoin Holdings Surge Past 3 Million BTC As Treasury Firms Multiply–Report","Bitcoin’s role on company balance sheets is growing fast. According to a report , 199 entities now hold 3 million BTC, worth about $315 billion. That total has more than doubled since the start of 2024. It marks a clear shift in how big firms view crypto, not just as a trading asset but as a long‑term treasury play. Corporate Bitcoin Holdings Surge Among those 199 entities, 147 public and private companies account for 1.1 million BTC (around $115 billion). Strategy, the pioneer in this space, holds 580,250 BTC—about $60 billion—and trades at a market cap of $104 billion. That gives it a Multiple on Net Asset Value (MNAV) of 1.7× today. Investors once paid up to 2× NAV for Strategy’s shares, reflecting confidence in its ability to grow BTC‑per‑share faster than anyone else. Valuing Pure Play Treasury Firms When a firm’s main business is holding Bitcoin , its shares need to outperform Bitcoin itself. That premium, known as MNAV, depends on faith in management and clear execution plans. Strategy has used three main tools since 2020: issuing convertible debt, running an At‑the‑Market stock program, and plowing free cash flow into spot Bitcoin. New rivals are copying and tweaking this playbook—letting holders swap coins for stock, buying underpriced firms to turn cash into BTC, and even adding private deals to raise funds. Debt Risks Loom Large An extended bear market could test these models. If Bitcoin falls and shares trade at or below NAV, debt‑heavy firms might struggle to refinance when notes come due. That could force them to sell Bitcoin into a downtrend, pushing prices lower. Smaller companies without Strategy’s scale will face higher borrowing costs and tougher terms. During a recession, margin calls and forced sales may cascade throughout the market, although most of these companies use equity financing mainly. Wider Industry Influence From September 2021, as soon as El Salvador legitimized BTC as legal tender, corporate demand grew. BlackRock’s launch of IBIT ETF in January 2024 further fueled it, and US President Donald Trump has talked about the economic function of Bitcoin. Now, new players from Japan’s Metaplanet to US‑based GameStop are rolling out treasury plans. Purpose‑built firms like Twenty One Capital and reverse‑merger entrants such as Strive and Nakamoto have staked their futures on Bitcoin. More Companies To Enter The Market? Experts expect more crypto treasury companies to emerge—covering assets like Solana and Ethereum as well. Early names include DeFi Development Corp with 420,000 SOL and SharpLink Gaming, which raised $425 million for ETH holdings. Many will fail, and the strongest will buy up weaker rivals. Thankfully, most rely on stock‑based financing, so a few collapses won’t topple the whole market. But those loaded with debt could still pose a wider threat. Featured image from Mobee, chart from TradingView",bitcoinist,https://bitcoinist.com/corporate-bitcoin-holdings-surge-past-3-million-btc-as-treasury-firms-multiply-report/,"AXL|ATOM|ENS|OM|FLR|PYTH|INJ|XAUT|LPT|BRETT|ETH|ASIA|ALTCOIN|HNT|MARKET|SHIB|BNB|EXCHANGE|BTC|REGULATION|TRADING|OTHER|DOGE|SOL|BLOCKCHAIN|XRP|TON|BUSINESS|FIAT|BONK|PYUSD|COMMODITY|ADA|ZRX|MINING|FTT|DOT|USDT|RESEARCH|FORKS|IMX|ICP|TRX|TECHNOLOGY|ARB|WLD|SPONSORED|RAY|SUI|PEPE|WALLET|UNI|XMR|LINK|NEAR|SEI|MATIC|ARKM|USDC|LTC|LUNA|AIRDROP|BTG|MX|TOKEN SALE|BSV|FLOKI|TOKEN LISTING AND DELISTING|BITTENSOR|HBAR|CRO|WIF|ZEC|MEME|COMP|MOG|APE|JUP|AAVE|ONDO|XTZ|BGB|LUNC|XLM|APT|ZK|MANA|AR|AGX|FET|AXS|ADMINISTRATIVE EVENTS|XDC|BCH|MNT|FIL|AVAX|LDO|SSV|ETHFI|ETC|ALGO|RUNE|FDUSD|CAKE|PEOPLE|CFX|NOT","Uncategorized|bitcoin|btc|btcusd|crypto|Metaplanet|Strategy",cryptocompare
