datetime,headline,summary,source,url,categories,tags,api_source
2025-06-19T11:47:00,"Bitcoin (BTC) Price Prediction for June 19","Does price of Bitcoin (BTC) have enough energy for sharp move?",utoday,https://u.today/bitcoin-btc-price-prediction-for-june-19,"BTC|TRADING","Bitcoin Price Prediction|BTC",cryptocompare
2025-06-19T11:45:18,"Solana Memecoin About To ‘Blast Through’ All-Time Highs, According to Veteran Crypto Trader","A widely followed cryptocurrency analyst and trader predicts that one Solana ( SOL )-based memecoin is on the verge of printing new all-time highs. The analyst, pseudonymously known as Bluntz, tells his 320,800 followers on the social media platform X that memecoin SPX6900 ( SPX ) appears to have completed an ABC correction on the eight-hour chart, suggesting that the coin has printed a durable bottom. Bluntz practices the Elliott Wave theory, which states that an asset is primed to ignite rallies after completing an ABC correction. “Perfect SPX pullback here after testing prior all-time high for the first time, the next test blasts through in my opinion, still one of the best charts [with a] less than $1billy (billion) market cap in my opinion.” Source: Bluntz/X Looking at his chart, the trader suggests SPX increase to $2.10. SPX is trading for $1.47 at time of writing, up 17.5% in the last 24 hours. The analyst is also bullish on the artificial intelligence (AI)-focused crypto project ai16z ( AI16Z ). According to Bluntz, the altcoin appears to be entering an uptrend after a retest of the Fibonacci retracement level at $0.16. Traders use the Fibonacci retracement tool to spot potential entry and exit points based on the Fibonacci ratio. “Long ai16z again here was one leg too early the other week, but looking like a strong reaction from the 0.78 fib here and still looks like a clear five up and subsequent abc correction. Expecting fresh highs above $0.45.” Source: Bluntz/X AI16Z is trading for $0.17 at time of writing, up 7% in the last 24 hours. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Solana Memecoin About To ‘Blast Through’ All-Time Highs, According to Veteran Crypto Trader appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/06/19/solana-memecoin-about-to-blast-through-all-time-highs-according-to-veteran-crypto-trader/,"ALTCOIN|BTC|BUSINESS|SOL|TRADING","Altcoins|bullish|fibonacci|memecoins|News|SPX|SPX6900",cryptocompare
2025-06-19T11:40:37,"Bank of Korea warns that local stablecoins will increase dollar dependence","The Governor of South Korea’s central bank, Rhee Chang-yong, said he is concerned about the country’s early-stage explorations of Korean won-pegged stablecoins, saying they could induce more demand for the U.S. dollar. He noted that this could pose challenges for the central bank in overseeing foreign exchange. In a press briefing on Wednesday, Rhee said issuing won stablecoins may not reduce the use of dollar stablecoins, but rather facilitate the exchange between dollar stablecoins and won stablecoins, which may increase the demand for dollar stablecoins. However, his warning clashed with new South Korean President Lee Jae Myung’s agenda to promote won-pegged stablecoins, mainly to prevent capital flight. The ruling Democratic Party proposed earlier this month that the Digital Asset Basic Act, designed to set up regulatory infrastructure, needs to allow local companies to issue won-denominated stablecoins. President Lee appointed Kim Yong-beom, a former crypto firm chief, as his chief policy officer in his first week in office, further boosting speculation that the government would allow issuance of stablecoins backed by the Korean won. Rhee says he is not against the issuance of a won-backed stablecoin Rhee pointed out that he is not opposed to the issuance of a Korean won-pegged stablecoin and, in fact, saw a need for it. However, he added that the impact of such a stablecoin on the monetary system would depend on the form of issuance and the type of assets backing it. Governor Rhee also pointed out that allowing non-banking institutions to issue won-based stablecoins freely could seriously weaken monetary policy. An official from a local commercial lender also said stablecoins are not yet lucrative for banks. But if the won-based stablecoin materialized, banks would, of course, want to play a central role. The proposed stablecoin seeks to reduce reliance on dollar-backed stablecoins, which the Bank of Korea said reached $41.6 billion (56.95 trillion won) on Korea’s five major cryptocurrency exchanges– Upbit , Bithumb, Korbit, Coinone, and Gopax–in Q1 2025, marking a threefold increase from 17.06 trillion won in the third quarter of 2024. An official from the BOK also said the issuance of stablecoins could increase the money supply and potentially affect the status of the won. The official reportedly said it was necessary to approach the matter cautiously, adding that another potential loophole lay in cross-border transactions, possibly threatening the country’s financial stability. South Korea pushes stablecoin bill under new president South Korea’s new president, Lee Jae-myung, is moving fast on campaign pledges as the ruling Democratic Party proposed the Digital Asset Basic Act, which was announced on Tuesday to issue local stablecoins. The bill aims to improve transparency and boost competition within the crypto sector. The move also came as stablecoin trading in South Korea surged, reaching 57 trillion won in Q1 alone. Under the proposed law, South Korean firms could issue stablecoins if they held at least 500 million won in equity capital. These issuers must maintain sufficient reserves and gain approval from the Financial Services Commission (FSC). However, Governor Rhee voiced opposition, warning that private stablecoins could undermine the central bank’s control over monetary policy. President Lee’s push for broader crypto integration also included proposals for the national pension fund to invest in Bitcoin and permitting Bitcoin ETFs. Governor Rhee said the central bank would work with the Ministry of Economy and Finance and the Financial Services Commission to establish appropriate measures as soon as possible. “We would need to consider the broader implications for bank profitability and structural changes if payment and settlement functions — traditionally handled by banks — are expanded to the non-banking sector.” – Rhee Chang-yong , Governor of the Bank of Korea (BoK) The central bank argued that it should lead in regulating a local currency stablecoin. Additionally, establishing a committee to guide crypto policy will ensure the regulatory framework is comprehensive and practical. It will promote the use of digital assets while protecting consumers and ensuring the financial system’s stability. Your crypto news deserves attention - KEY Difference Wire puts you on 250+ top sites",cryptopolitan,https://www.cryptopolitan.com/bank-of-korea-local-stablecoins-efforts/,"ASIA|BTC|EXCHANGE|FIAT|REGULATION","Regulation|BoK|BTC|FSC|USD",cryptocompare
2025-06-19T11:34:18,"Monster $1.5 billion Solana short squeeze alert","Solana ( SOL ) is trading at $145.50, but under the surface, tension is building across derivatives markets. The latest 30-day Solana Exchange Liquidation Map from Coinglass shows an escalating wave of short-side leverage clustered just above current price, setting the stage for a potential $1.5 billion short squeeze if bulls push the token beyond its immediate resistance zone. At first glance, the setup looks eerily similar to what we’ve seen with Bitcoin and XRP in recent weeks: a rising cumulative short liquidation curve (green), bar clusters thick with high-leverage shorts, and a flatlining long liquidation zone (red), suggesting asymmetrical risk. But Solana’s chart takes it up a notch. A closer look at Solana’s Liquidation Map The liquidation map reveals that short positions start building heavily from around $146, just a dollar above the current price. From there, the green curve steepens dramatically through $150, $155, and all the way to $170, indicating a parabolic rise in short liquidation leverage. Solana Exchange Liquidation Map. Source: Coinglass This buildup tells us one thing: traders across Binance , OKX, and especially Bybit have aggressively shorted Solana between $146 and $170, expecting a local top or pullback. But if price begins to climb through that zone, those short positions begin to auto-liquidate, triggering forced buybacks and sending the price higher in a feedback loop. The largest liquidation clusters appear between $150 and $163, with some single levels showing more than $60–75 million in exposure, mostly on Bybit. That suggests retail and aggressive leverage traders have entered positions with tight stops and high risk profiles. Why this setup matters With low spot volume and thinning resistance levels, it doesn’t take much to push SOL into a zone where shorts get flushed out rapidly. If Solana can break and hold above $146–$148, a chain reaction becomes likely. The liquidation map shows no significant resistance zones above that level until the mid-$160s. That gives SOL at least $15–20 of clean air before encountering serious sell pressure, plenty of room for liquidation-fueled price expansion. On the flip side, failure to break above $146 could embolden bears. But with short exposure this elevated, a downside rejection becomes less sustainable because it would mean millions of dollars in still-open shorts remain vulnerable to even minor bullish spikes. The post Monster $1.5 billion Solana short squeeze alert appeared first on Finbold .",finbold,https://finbold.com/monster-1-5-billion-solana-short-squeeze-alert/,"BTC|EXCHANGE|SOL|TRADING|BNB","Cryptocurrency news|cryptocurrency|Sol|Solana",cryptocompare
2025-06-19T11:33:12,"The Best Meme Coins to Buy as $50STATES Dev Attempts to Traverse All 50 US States in Record Time","Leland King Fawcette, the creator of the meme coin $50STATES, left Vermont in his Hyundai Kona on June 11 and is headed to Honolulu in an attempt to traverse all 50 US states in record time. To achieve his goal, he needs to complete the journey by 7:33 PM EDT on June 19. Leland launched the $50STATES meme coin on June 11 to celebrate his attempt to defeat or debunk the previous record, held by Barry Stiefel since 1998: ‘“I also wanted to do this to spite Barry [Stiefel], because I could not believe that he could get around all of America in eight days and seven hours by himself. It’s like, I need to see if it’s actually possible. If even with modern technology we can’t get a sub-eight-day, seven-hour time, I’m going to call [Stiefel’s record] into question.”’. —Leland King Fawcette on X Not His First Rodeo Leland’s $50STATES is not his first foray into meme coins , and it’s unlikely to be the last. The now-famous meme coin creator has several tokens under his belt, including names like Doge Shrek, TAOlie Coin, Pepsla, DUCKI, AUTISM PEPE, and IMLIVEKICK . His projects weren’t particularly successful, with IMLIVEKICK being the most glaring example. The token touched upon a market cap of $110,000, before dropping more than 10x in less than an hour. If you decide this is a good day to be foolish, one of the few places you can buy coins like these is on Phantom. It hosts tokens like Gobagana, which have seen periods of ridiculous growth. But these types of coins can fall as fast as they rise. Indeed, Leland himself expressed his displeasure at this very thing while streaming, raging at sniper bots for rug-pulling the buyers. The Best Meme Coins to Buy Now Tales like these show how risky meme coins can be, especially if you don’t know what to look for. Even so, a rare few meme coin projects have been known to generate very attractive returns, especially those that pair meme power with real blockchain utility. Here are three new projects that may just do that. 1. Snorter Token ($SNORT) — Solana Trading Bot Sniping Hot Tokens on Telegram Snorter Token ($SNORT) is a Solana-based project that gives you access to a Telegram bot trained to scan the market and snipe hot coins on your behalf. The Snorter Bot addresses the many challenges associated with manual coin hunting, such as missed opportunities, the high crypto and tech knowledge required, and the risk of dealing with honeypots and rug-pulls. Manual market trading also involves many browser extensions and, usually, multiple wallets to manage your funds. Snorter Bot simplifies things by bringing everything together inside Telegram chat. Holding $SNORT gives you access to premium bot features like ultra-fast meme coin sniping, reduced trading fees (0.85% vs. 1.5%), early access to new token launches, and advanced tools such as rugpull detection, MEV protection, and copy-trading. The project has been in presale since May 2025, and has already accumulated $1.1M with a token price of $0.0955. This shows growing investor interest and confidence, reinforced by the project’s clear, transparent roadmap and whitepaper . Based on Snorter Token’s utility, our analysts expect $SNORT to reach $0.94 by the end of 2025, which would amount to a growth of 884%. By 2030, the token could tap into price points like $3.25 , given widespread adoption. This would translate into an ROI of 3,303%, enough to ruffle everyone’s FOMO feathers. If you want to join the hype train, go to the presale website, buy your $SNORT , and join the staking pool to secure the 281% APY today. 2. Solaxy ($SOLX) — Solana’s Layer 2 Upgrade Promoting Lower Fees and Faster Transactions Solaxy ($SOLX) is Solana’s Layer 2 upgrade that promises lower fees and faster transactions. Solaxy aims to reduce Solana’s network congestion, which has been the cause of many problems like slow or failed transactions, downtime, and higher transaction costs. Solaxy relies on off-chain execution and parallel processing for ultra-low latency and near-instant finality. The layer would perform at peak even during high network traffic and result in lower on-chain fees. The $SOLX presale is now over, but you still have a small window to buy the token at its presale price. After that, $SOLX will be listed publicly and will likely see the typical post-launch growth surge. Based on the project’s whitepaper and expressed utility, our crypto analysts predict a price point for $SOLX of $0.032 by the end of 2025. This would show a growth rate of 1,712%, based on the current price. 2026 could be even more exciting, potentially taking $SOLX up to $0.2 if the market conditions are favorable and the project witnesses increased adoption. If that happens, you’re looking at an ROI of at least 11,225% of today’s price. The presale has accumulated over $54M so far with a token price of $0.001766, and though it’s officially ended, people are still buying. The most recent whale buys are $113K , $59K , and $58K , showing eager last-minute interest. If you want to buy $SOLX at the presale price while you still can, go to the presale page and secure your tokens today. 3. Fartcoin ($FARTCOIN) — Smelly Meme Coin with a Promising Chart Performance Fartcoin ($FARTCOIN) exists solely for the entertainment of everybody who finds flatulence amusing, and apparently, everybody does. The coin was created in October 2024, with the help of Truth Terminal AI. As expected, the community embraced it immediately, keeping it well above the floating line. The coin’s distinct personality comes from its fart-sounding gas fee system, which violates your ears with each transaction. The coin witnessed moderate success after launch, exhibiting lower volatility than even some utility-based altcoins. If you want to invest, now may be the right time, given that $FARTCOIN just puffed a modest 1.15% green gas over the past 24 hours. Are Meme Coins Back? Meme coins definitely look to be making a comeback, especially with projects like Solaxy ($SOLX) and Snorter Token ($SNORT) , which combine meme material with utility for amazing growth potential. Remember, this is not financial advice. Do your own research (DYOR) before investing and have robust risk management strategies in place.",bitcoinist,https://bitcoinist.com/best-meme-coins-to-buy-as-50states-token-draws-attention/,"AAVE|ADA|ALTCOIN|ASIA|ATOM|AVAX|AXS|BCH|BLOCKCHAIN|BTC|BUSINESS|COMMODITY|COMP|DOGE|DOT|ETC|ETH|EXCHANGE|FIAT|FIL|LINK|LTC|LUNA|LUNC|MANA|MARKET|MATIC|MINING|REGULATION|SHIB|SOL|SPONSORED|TECHNOLOGY|TRADING|TRX|UNI|USDT|WALLET|XLM|XMR|XRP|XTZ|ZEC|ZRX|OTHER|RESEARCH|APT|ARB|BITTENSOR|BNB|CRO|WIF|FDUSD|HBAR|ICP|IMX|INJ|LDO|MNT|NEAR|NOT|PEPE|SUI|TON|USDC|AR|FLOKI|ONDO|BGB|BONK|BRETT|RUNE|FET|PYTH|SEI|FLR|JUP|BSV|AGX|ENS|ZK|WLD|XAUT|CAKE|OM|APE|LPT|HNT|XDC|FTT|BTG|PEOPLE|MOG|PYUSD|AXL|MEME|RAY|SSV|ARKM|ETHFI|MX|AIRDROP|TOKEN SALE|FORKS|TOKEN LISTING AND DELISTING|ADMINISTRATIVE EVENTS","Crypto News",cryptocompare
2025-06-19T11:32:38,"Bitcoin ETFs Surge as Investors Seek Safe Havens Amid Fed Rate Stability and Inflation Concerns","On June 18th, the Federal Reserve held its benchmark interest rate steady at 4.25%–4.5%, signaling a cautious stance amid persistent inflation concerns. Chairman Powell highlighted potential inflationary pressures driven by",coinotag,https://en.coinotag.com/breakingnews/bitcoin-etfs-surge-as-investors-seek-safe-havens-amid-fed-rate-stability-and-inflation-concerns/,"BTC|BUSINESS|FIAT","BTC",cryptocompare
2025-06-19T11:30:13,"Bitcoin ETFs Record 8th Straight Inflow Day With $390 Million Surge","Bitcoin ETFs notched their 8th consecutive day of inflows, posting a strong $390 million net gain as Blackrock and Fidelity led the charge. Ether ETFs also remained in the green, closing with a $19.1 million net inflow for their 3rd straight positive session. Blackrock and Fidelity Drive Bitcoin ETF Market as Ether ETFs Stay Positive",bitcoin.com,https://news.bitcoin.com/bitcoin-etfs-record-8th-straight-inflow-day-with-390-million-surge/,"BTC|MARKET|TRADING","Markets and Prices|Bitcoin (BTC)|Bullish|ETF|Ethereum (ETH)",cryptocompare
2025-06-19T11:30:00,"Next Crypto to Explode: Here Are the Best Altcoins to Stack Now as Bitcoin Price Eyes $110,000","The crypto market is buzzing as Bitcoin (BTC) approaches its next big milestone. Meanwhile, Ethereum (ETH) is fueled by steady gains and growing institutional interest. With blue-chip cryptos setting the pace, attention is shifting toward top tokens only where explosive returns are possible, enter Mutuum Finance (MUTM) , a viral DeFi token and poised for a 44x rally before summer ends. The presale of Mutuum Finance is now in Phase 5, with MUTM priced at just $0.03, rapidly approaching the Phase 6 price of $0.035. The Mutuum Finance presale has attracted over 12,200 investors. More than $10.8 million has been raised. For traders asking what crypto to buy in 2025 or what to buy before June ends, Bitcoin and Ethereum offer stability, but the real FOMO is building around that under‑the‑radar altcoin that’s ready to skyrocket. Ethereum Consolidates Near $2,625 Amid Bullish Setup Ethereum (ETH) is trading around $2,625, having seen a 0.04% uptick from the previous session. Price action shows ETH in a tight range between $2,550–$2,700 as the market digests the impact of the May Pectra upgrade and fluctuating ETF inflows, which have notably bolstered Ethereum’s appeal in the institutional market. Technical indicators suggest a moderate bullish outlook, with key support at $2,553 and resistance near $2,589; a decisive breakout above could pave the way toward the $2,800–$2,900 zone this month. Meanwhile, emerging projects like Mutuum Finance (MUTM) remain on the radar for traders seeking diversified upside. Mutuum Finance Presale Surpasses $10.8M with Over 12,200 Early Backers Mutuum Finance is making waves across the DeFi market, raising more than $10.8 million and attracting over 12,200 investors in its ongoing presale. This rapid momentum reflects growing confidence in the project’s long-term vision and disruptive potential. Currently in its fifth presale phase, MUTM tokens are priced at $0.03, but that won’t last long. The upcoming sixth round will raise the token price to $0.035. For early participants, the current price offers a potential 100% return when the token launches at $0.006. Redefining DeFi: Mutuum’s Two-Tier Lending Approach Mutuum Finance isn’t just another DeFi project, it’s building a smarter, more flexible lending ecosystem through its dual-lending model, combining ease of use with investor control: Peer-to-Contract (P2C): On P2C, users deposit USDT into smart contracts which earn them stable and passive revenue, and are suited to anyone who wants to earn money without playing a role. Peer-to-Peer (P2P): A more sophisticated user can lend directly according to the individual terms, ideal due to its high volatility of the assets and self-made lending agreements. This hybrid method offers the users both a good return and complete control, and all in a decentralized, safe framework. Security First: Transparent, Built To Last, and Audited Mutuum Finance is a crypto project that is unique in an environment full of dubious investments and ambiguity in governance. The platform has undergone a complete security check by Certik, one of the most defined seal of quality in blockchain security. Its infrastructure is completely transparent and uses open-source smart contracts, bringing about the reassurance that DeFi in the modern times requires. Further strengthening its ecosystem, Mutuum Finance will launch a USD-pegged, fully collateralized stablecoin on Ethereum. Designed to offer lasting value and resistance to the volatility that has plagued algorithmic stablecoins, it’s a major step toward long-term stability and institutional adoption. Bitcoin eyes $110K, Ethereum trends upward, but Mutuum Finance (MUTM) is stealing the spotlight. With $10.8M raised from over 12,200 investors, MUTM is priced at $0.03 and launching at $0.06, offering 100% gains. Backed by a Certik audit, dual-lending model, and a USD-pegged stablecoin, this DeFi gem is built for long-term impact. Don’t wait, join the presale now before the next price jump. For more information about Mutuum Finance (MUTM) visit the links below: Website: https://mutuum.com/ Linktree: https://linktr.ee/mutuumfinance",cryptopolitan,https://www.cryptopolitan.com/next-crypto-to-explode-here-are-the-best-altcoins-to-stack-now-as-bitcoin-price-eyes-110000/,"ALTCOIN|BTC|BUSINESS|ETH|TRADING","Press Release",cryptocompare
2025-06-19T11:15:49,"Trump Confirms ‘Massive’ Crypto Price Game-Changer As ‘Trillions’ Predicted To Hit Bitcoin Market","Donald Trump has said the Senate passing a key piece of stablecoin legislation will lead to “massive” bitcoin and crypto investment...",forbes,https://www.forbes.com/sites/digital-assets/2025/06/19/trump-confirms-massive-crypto-price-game-changer-as-trillions-predicted-to-hit-bitcoin-market/,"BTC|MARKET|REGULATION|TRADING","Forbes Digital Assets|/digital-assets|Forbes Digital Assets|/digital-assets|standard",cryptocompare
2025-06-19T11:14:09,"CryptoQuant Analyst Reveals Expected Rate of Rise in Bitcoin! He Gave Price and Date for the Peak!","Bitcoin (BTC) rose above $111,000 with new records recorded in 2025. While expectations for a new ATH in BTC continue, CryptoQuant analyst stated that there is a strong potential growth signal for Bitcoin for the rest of 2025. Accordingly, CryptoQuant analyst said that the Bitcoin Yearly Percentage Trend points to new rallies and ATH for BTC. Citing historical data, the analyst said that when looking at Bitcoin's performance since 2011, BTC has followed a certain predictable trend. Bitcoin Experiences Three Years of Boom, One Year of Consolidation! The analyst noted that, according to this historical trend, every three years of growth in Bitcoin is followed by a year of consolidation. At this point, Bitcoin is in the third year of a three-year growth trend. Given historical data, the analyst argued that if Bitcoin reflects its typical third-year momentum, it could surge as much as 120% and potentially reach $205,000 by the end of the year. “Bitcoin Annual Percentage Trend provides insight into Bitcoin's movements. This reveals a repeating cycle of three years of growth followed by a consolidation cycle, which matches Bitcoin’s four-year halving rhythm. The significance of this growth cycle is that based on this metric, if Bitcoin maintains its typical third-year pace in the cycle, it could grow by around 120% through 2025. Starting at $93,226, this will take the price to $205,097, potentially marking the top of the cycle for this year. If this trend holds true once again, 2025 is likely to close as the third consecutive year of increases, thus completing another positive cycle.” *This is not investment advice. Continue Reading: CryptoQuant Analyst Reveals Expected Rate of Rise in Bitcoin! He Gave Price and Date for the Peak!",bitcoinsistemi,https://en.bitcoinsistemi.com/cryptoquant-analyst-reveals-expected-rate-of-rise-in-bitcoin-he-gave-price-and-date-for-the-peak/,"BTC|MARKET|TRADING","Analysis|Bitcoin|News",cryptocompare
