datetime,headline,summary,source,url,categories,tags,api_source
2025-07-24T18:50:44,"Ether Could Potentially Lead US Spot ETF Flows as Bitcoin Faces Consolidation, Swissblock Research Suggests","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Ether (ETH) is",coinotag,https://en.coinotag.com/ether-could-potentially-lead-us-spot-etf-flows-as-bitcoin-faces-consolidation-swissblock-research-suggests/,"BTC|RESEARCH|MARKET|ALTCOIN|ETH","Analysis|Bitcoin|News",cryptocompare
2025-07-24T18:46:42,"Ether to show Bitcoin 'leadership' as BTC ETFs lose $285M: Research","Ether versus Bitcoin in the US spot ETF world becomes a major talking point, with Swissblock research seeing ETH coming out winning in the long term.",cointelegraph,https://cointelegraph.com/news/ether-show-bitcoin-leadership-btc-etfs-lose-285m?utm_source=rss_feed&utm_medium=rss%3F&utm_campaign=rss_partner_inbound,"BTC|RESEARCH|ETH","",cryptocompare
2025-07-24T18:45:07,"Police Issue Warning on Spread of Fake ‘Fraud Department’ Scammers as One Victim Loses $15,000 to Scheme: Report","Scammers are reportedly posing as bank fraud investigators to steal money from unsuspecting victims. According to WPLG Local 10, the Broward Sheriff’s Office (BSO) in Florida has issued a warning about the scheme and is urging the public to be vigilant amid rising cases of bank-related phone scams. WPLG reports that the BSO Pompano Beach District has already received more than a dozen complaints from residents who were tricked into handing out thousands of dollars to the scammers. Deputies say that one victim lost $15,000 to the scheme. A couple was also tricked into giving up their debit cards and personal identification numbers (PINs), resulting in more than $9,000 in fraudulent charges. The bad actors typically contact their prospective victims, pretending to work for the fraud department of the victim’s bank. The scammers then claim there are suspicious activities on the victim’s account that require immediate action to protect the funds. They then tell the victims to withdraw large sums of money or hand over their debit cards and PINs. In some cases, the scammer arranges for an Uber to pick up the money or the debit card, instructing the victim to place the envelope containing these items in the backseat and not speak to the driver. The police say that legitimate banks will not tell their clients to withdraw money and send it through a ride-share service, nor will they ask to hand over debit cards and PINs to a third party. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Police Issue Warning on Spread of Fake ‘Fraud Department’ Scammers as One Victim Loses $15,000 to Scheme: Report appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/07/24/police-issue-warning-on-spread-of-fake-fraud-department-scammers-as-one-victim-loses-15000-to-scheme-report/,"FIAT|BTC|BUSINESS|TRADING","Scams, Hacks & Breaches|bank fraud|debit card|News|phone scam",cryptocompare
2025-07-24T18:44:40,"Bitcoin.com Casino Introduces a Bitcoin Arena Cash Tournament","Bitcoin.com online casino has introduced a new challenge in the Bitcoin Arena PVP game, recurring weekly with real cash prizes for top-performing gamblers. The Cash Tournament runs twice a week: Thursdays and Sundays from 7:00 PM to 7:00 AM CET, offering a 12-hour window for participants to accumulate points and climb the leaderboard. The tournament has been set in a dedicated room dubbed Daily Race inside the Bitcoin Arena with a minimum entry of $3 per bet. Gamblers can place the bet with ‘E’, which activates the jetpack and uses it to propel into the air simultaneously. The last gambler to release and land safely without self-destructing wins the bet. Gamblers are expected to remain airborne as long as they can, and if all of them blow up airborne, the pot is split equally among the participants. Up to $300 Cash Prizes Bitcoin.com Casino has introduced the Daily Race Tournament to drive engagement and participation in the Bitcoin Arena PVP game that incorporates a metaverse-style multiplayer crash game where gamblers face each other head-to-head in real time. The PVP game is all about timing, strategy, and bragging rights, making it competitive, fast-paced, and ideal for the crypto generation. The Daily Cash tournament uses a point-based system that rewards consistent participation and performance. Every bet placed within the 12-hour window contributes to the cumulative points on a real-time leaderboard that lists all participants' progress during the event. Top performers are rewarded with real cash prizes credited directly to the gamblers' accounts within 24 hours post-tournament. The top three gamblers on the leaderboard at the end of the tournament are rewarded $300, $150, and $50, respectively, for the 1st, 2nd, and 3rd position. The PVP metaverse-style tournament is for crypto-native gamblers looking to test their strategies in a Web3 blockchain environment with a multiplayer setting. The Bitcoin Arena Daily Cash tournament allows gamblers to win real cash while competing with others, with consistent engagement twice a week. Bitcoin.com Casino prioritizes stricter gambling rules Bitcoin.com Casino has outlined specific guidelines for its promotions that stress openness and honesty, ensuring fair play. The Casino can revoke or cancel bonuses and winnings accrued from bonuses at any time if deemed non-compliant with its rules. However, the Casino promises a transparent, rewarding, and immersive gaming experience that puts gamblers first. The Casino's crypto aesthetic connects blockchain technology with the gaming experience. The platform's crypto UI/UX design offers gamblers transaction speed, seamless navigation, and a Web3 touch. Bitcoin.com’s customer engagement platforms include active X, Telegram, and Discord channels for outreach and a Bitcoin casino on Kick, Twitch, and Influencer Streams. Disclaimer: This is a sponsored article and is for informational purposes only. It does not reflect the views of Crypto Daily, nor is it intended to be used as legal, tax, investment, or financial advice.",cryptodaily,https://cryptodaily.co.uk/2025/07/bitcoincom-casino-introduces-a-bitcoin-arena-cash-tournament,"BTC|BLOCKCHAIN|REGULATION|SPONSORED|TECHNOLOGY","More News",cryptocompare
2025-07-24T18:42:30,"Bitcoin’s Narrowing Range Suggests Potential Move Toward $135,000 Resistance Level","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Bitcoin’s recent price",coinotag,https://en.coinotag.com/bitcoins-narrowing-range-suggests-potential-move-toward-135000-resistance-level/,"BTC|MARKET|ALTCOIN|TRADING","Analysis|Bitcoin|News|BTC",cryptocompare
2025-07-24T18:41:36,"U.S. Securities and Exchange Commission (SEC) Approves Then Pauses Bitwise ETF Offering Wide Crypto Exposure","The top securities regulator in the US is pausing Bitwise’s plan to convert its Bitwise 10 Crypto Index Fund (BITW) into a spot exchange-traded fund (ETF) almost immediately after approving it. Two days ago, the U.S. Securities and Exchange Commission (SEC) gave an “ accelerated ” approval of Bitwise’s proposal to convert BITW to a spot ETF. “Pursuant to Section 19(b)(1) of the Securities Exchange Act of 1934 (‘Exchange Act’) and Rule 19b-4 thereunder, NYSE Arca, Inc. (‘NYSE Arca’ or ‘Exchange’) filed with the Securities and Exchange Commission (‘Commission’) a proposed rule change, as modified by Amendment No. 1 (‘Proposal’), to amend NYSE Arca Rule 8.500-E (Trust Units) and to list and trade shares (‘Shares’) of the Bitwise 10 Crypto Index ETF (‘Trust’) under amended NYSE Arca Rule 8.500-E (Trust Units). The Proposal was subject to notice and comment. This order approves the Proposal on an accelerated basis.” Then, in a separate letter dated on the same day, the SEC informed Bitwise of its plan to pause, or “ stay “, the accelerated approval. “This letter is to notify you that, pursuant to Rule 431 of the Commission’s Rules of Practice, 17 CFR 201.431, the Commission will review the delegated action. In accordance with Rule 431(e), the July 22, 2025 order is stayed until the Commission orders otherwise.” Experts speculate that the SEC might be putting the ETF approval plans on pause while it aims to establish standards across different crypto ETFs. The current BITW fund is 90% focused on Bitcoin ( BTC ) and Ethereum ( ETH ), with the remaining 10% being spread across eight large-cap digital assets. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Featured Image: Shutterstock/Eduard Muzhevskyi The post U.S. Securities and Exchange Commission (SEC) Approves Then Pauses Bitwise ETF Offering Wide Crypto Exposure appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/07/24/u-s-securities-and-exchange-commission-sec-approves-then-pauses-bitwise-etf-offering-wide-crypto-exposure/,"EXCHANGE|REGULATION|BTC|TRADING|ETH","Regulators|Trading|bitwise|bitwise etf|ETF|exchange-traded funds|News|SEC|U.S. Securities and Exchange Commission",cryptocompare
2025-07-24T18:37:24,"Did Bitcoin Turn Pretty? Why Summer 2025 Is For The Girls","Bitcoin goes mainstream in Summer 2025 with record prices, bipartisan regulation, and mortgage integration. Why Summer 2025 shows Bitcoin is for everyone.",forbes,https://www.forbes.com/sites/beccabratcher/2025/07/24/did-bitcoin-turn-pretty-why-summer-2025-is-for-the-girls/,"BTC|MARKET|REGULATION","Forbes Digital Assets|/digital-assets|Forbes Digital Assets|/digital-assets|standard",cryptocompare
2025-07-24T18:33:55,"Bitcoin consolidation expected to end with impulse move to $135K: Data","Bitcoin’s narrowing trading range could result in a springboard move to $135,000.",cointelegraph,https://cointelegraph.com/news/bitcoin-consolidation-expected-to-end-with-impulse-move-to-dollar135k-data?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC|TRADING","",cryptocompare
2025-07-24T18:21:34,"Giant Satoshi-Era Bitcoin Whale Shifts $468 Million Of BTC After 14-Year Hibernation","A Satoshi-era Bitcoin wallet dating back to 2011 woke up from slumber after 14 years and moved its old coins.",zycrypto,https://zycrypto.com/giant-satoshi-era-bitcoin-whale-shifts-468-million-of-btc-after-14-year-hibernation/,"BTC","Bitcoin|News|Bitcoin News|BTCUSD|BTCUSDC|BTCUSDT|Cryptocurrency News|Satoshi Nakamoto|XBTUSD",cryptocompare
2025-07-24T18:20:03,"BlackRock’s ETH ETF becomes third-fastest ETF to hit $10B","BlackRock’s U.S.-listed Ethereum ETF is now among the fastest-growing funds in history. Bloomberg Senior ETF analyst, Eric Balchunas disclosed this, noting that BlackRock iShares Ethereum Trust (ETHA) has passed $10 billion in assets. According to Balchunas , ETHA is the third-fastest ETF to hit the $10 billion mark, coming behind two spot Bitcoin ETFs, BlackRock IBIT and Fidelity FBTC. It took ETHA 251 days to hit that mark, compared to 34 days for IBIT and 53 days for FBTC. Interestingly, $5 billion of the assets under management (AUM) for ETHA entered in just ten days in what Balchunas described as “ETF assets equivalent of a God candle,” a term used by analysts to describe a massive increase in price of tokens. With the move, ETHA has been in the top 5 ETFs for netflows for the past month and week. This highlights the drastic change in ETH’s fortunes. While Bitcoin spot ETFs dominated investor attention in the first half of the year, recent market activity shows investors are warming up to the ETFs of the second-largest cryptocurrency. The ETF’s breakthrough comes as Ethereum’s market sentiment improves. Prices have risen recently, with ETH gaining more than 50% in the past week and approximately 105% since mid-May. On the other hand, Bitcoin has only seen a 24% increase in the same period in the last 30 days. Ethereum ETFs continue with consecutive inflows Meanwhile, the performance of BlackRock ETHA has spilled over to other ETH ETF products. The products now have 14 days of consecutive inflows starting from July 3, during which the products pulled in around $4 billion in assets under management. The period also saw ETH ETFs set new records for daily inflows, with the products pulling in $726.74 million on July 16, marking the largest daily inflow since their debut. The second largest and third largest happened within this period, with $602 million on July 17 and $533.8 million on July 222. While ETH ETFs are commanding inflows, Bitcoin ETFs have been struggling in the past few days, with three consecutive days of outflows this week. Although the outflows are relatively minimal, they highlight changes in market sentiment towards ETH ETFs and the underlying asset itself. ETH sees surge above $3,700 after recent pullbacks Meanwhile, the consistent positive flow for ETH ETFs has had a positive impact on ETH itself, with the token gaining more than 4% in the last 24 hours. This marks a reversal of recent pullbacks for the token after it fell as low as $3,500 following the rally that took it past $3,800. With its recent gains, ETH is back above $3,700 after over $41 billion in trading volume over the past 24 hours. It has also increased ETH’s dominance to 11.52%, even though Bitcoin is back to over 60% dominance. The asset price ratio versus Bitcoin increased 2.65% in the past day as well, showing that it is outperforming the flagship asset. Interestingly, institutional interest is not the only driver of ETH price; the network is also seeing a surge in on-chain activity. According to Growthepie data, Ethereum mainnet added $500 million in stablecoins on July 23, and its daily transaction count recently hit 24.69 million, an all-time high. All this is happening with the ten-year anniversary of the Ethereum network being only a few days away, and many expect more milestones for the network in the coming days. Cryptopolitan Academy: Coming Soon - A New Way to Earn Passive Income with DeFi in 2025. Learn More",cryptopolitan,https://www.cryptopolitan.com/blackrock-etha-third-fastest-to-10b/,"ETH|BTC|TRADING|MARKET|BUSINESS","Ethereum|BTC|ETH|ETHA",cryptocompare
