datetime,headline,summary,source,url,categories,tags,api_source
2025-07-24T13:56:31,"Kevin O’Leary-Backed Bitzero Raises $25M to Scale Bitcoin Mining Infrastructure","The post Kevin O’Leary-Backed Bitzero Raises $25M to Scale Bitcoin Mining Infrastructure appeared first on Coinpedia Fintech News Bitzero, a crypto mining company backed by Shark Tank’s Kevin O’Leary , has raised $25 million to grow its mining and data center operations across North America and Europe. The company plans to use part of the funds to buy 2,900 Bitmain S21 Pro miners, aiming to deploy them in the next four to six months. Once live, the new hardware is expected to generate around $10 million in extra annual revenue, helping the company lower its already competitive breakeven point. Here’s what you should know. Why Bitzero Owns Its Mining Infrastructure Unlike most miners who rent third-party facilities, Bitzero owns its land, energy resources, and equipment. This gives it better control over energy costs and long-term profitability. “Deployment of this high-efficiency hardware will be completed within four to six months,” the company said in a statement , calling it a key step in extending its market lead. The company operates in Norway, Finland, and North Dakota, where colder climates help reduce energy usage. Combined with low-carbon, renewable energy sources, Bitzero’s strategy is built around long-term sustainability and profit, not short-term gains. Green Mining, Built for More Than Just Bitcoin Bitzero is positioning itself as a clean infrastructure provider for AI , cloud computing, and enterprise workloads, not just Bitcoin mining. Led by President and CEO Mohammed Bakhashwain, the firm is currently building four large-scale data centers across its existing locations. These are designed to handle high-performance computing with minimal environmental impact. “The world doesn’t just need more data centers, it needs better ones,” Bakhashwain said. “Our mission is simple: deliver high-performance computing power with the lowest environmental impact possible.” O’Leary Stands Behind Bitcoin, Criticizes Ethereum Kevin O’Leary has long supported the crypto industry, but when it comes to preference, he’s clear: Bitcoin over Ethereum. In an interview with CoinDe sk , O’Leary said Bitcoin is still the go-to asset for anyone looking for exposure to crypto volatility. “There’s a lot of people that say, ‘I don’t need anything else … I’ll just buy bitcoin.’ And they haven’t been wrong,” he said. He was less optimistic about Ethereum , calling it slow and inefficient. “Goodness, ETH is slow,” he added. “And the more transactions get piled on it, it doesn’t get any better.” With funding secured, high-efficiency miners on the way, and clean infrastructure at the center of its strategy, Bitzero is positioning itself for the next phase of crypto and AI-driven demand.",coinpedia,https://coinpedia.org/news/kevin-oleary-backed-bitzero-raises-25m-to-scale-bitcoin-mining-infrastructure/,"BTC|MINING|ETH|BUSINESS|MARKET","News",cryptocompare
2025-07-24T13:53:15,"Hong Kong to pursue criminal charges against unlicensed stablecoin activity from August","From August 1, Hong Kong’s government will enforce a new crypto law that criminalizes the promotion and offering of unlicensed fiat-referenced stablecoins (FRS) to the public. The legislation was introduced through the Stablecoins Ordinance passed by Hong Kong’s Legislative Council on May 21. According to a public notice published on Wednesday, the new law grants the Hong Kong Monetary Authority (HKMA) powers to penalize crypto companies that do not comply. Violations will lead to fines of up to HK$50,000 (approximately US$6,300) and a maximum prison term of six months for individuals or entities found promoting or offering unlicensed stablecoins. Promotion without a license is a crime, HKMA says Under the new legislation, any individual or company that promotes, offers, or facilitates the transaction of a stablecoin referencing a fiat currency must be licensed by the HKMA. The law defines the digital assets as “specified stablecoins” and subjects them to oversight under Part 2 of the ordinance. Section 9 of the Stablecoins Ordinance makes it an offense to offer a specified stablecoin to the public in Hong Kong without proper authorization . Section 10 goes further to ban the advertising or promotion of any such activity. “ In accordance with Section 9 of the Stablecoins Ordinance, a person commits an offence if the person offers a specified stablecoin in Hong Kong without a licence or exemption ,” the Gazette filing states. Section 10 notes, “ It is an offence to advertise a regulated stablecoin activity or offering of a specified stablecoin unless licensed or exempted .” Under Part 6 of the ordinance, the Monetary Authority may impose sanctions on a regulated person, including fines or disqualification from holding executive roles in licensed entities. According to Section 133, those found guilty may be subject to “pecuniary penalties” payable to the government. The HKMA is mandated under Section 134 to take further administrative actions like issuing suspensions or revocation of licenses, depending on how severe the violation is. Public notice of such sanctions will be issued, as per Section 135, to ensure offending parties are exposed to reputational risks alongside legal consequences. 50 firms competing for limited licensing slots Bloomberg reported on Thursday that companies have begun submitting licensing applications to Hong Kong authorities, in preparation for the government-enacted August deadline. Sources close to the process told the publication that more than 50 firms are expected to apply beginning in August. Hong Kong financial watchdogs can only grant a fraction of these licenses. Among the applicants is state-backed brokerage institution Guotai Junan, which saw its shares surge by 300% after it received an extension to its banking license in June, allowing it to deal in digital assets. Also part of the submissions is ChinaAMC, one of the largest asset managers in Asia, recently launched a tokenized yuan money market fund that accepts subscriptions via stablecoins , even before any licenses were formally issued. Hong Kong’s regulatory opportunities The new licensing regime is part of the special administrative Chinese region’s plans to position itself as a digital asset hub distinct from Mainland China. In 2022, the city announced it would regulate crypto-related activities, contradicting Beijing’s crypto trading bans for the Mainland. Since then, Hong Kong has progressively opened regulated access for retail investors, including exchange-traded funds (ETFs) backed by Bitcoin and Ether. Licensed exchanges, custodians, and dealers have also begun operations under new compliance frameworks. “ Hong Kong will remain a testing ground for Greater China for tech firms or state-owned enterprises ,” Lily King, COO of digital custodian Cobo, told Bloomberg. KEY Difference Wire helps crypto brands break through and dominate headlines fast",cryptopolitan,https://www.cryptopolitan.com/hong-kong-criminalize-unlicensed-stablecoin/,"ASIA|REGULATION|BTC|BUSINESS|FIAT","Regulation|HKD|HKMA",cryptocompare
2025-07-24T13:51:45,"Discover What Drives TON and PEPE Coins Today","Bitcoin stays firm above $118,000, aiding altcoin recovery. TON Coin could surge if it holds above $2.87, analysts note potential. Continue Reading: Discover What Drives TON and PEPE Coins Today The post Discover What Drives TON and PEPE Coins Today appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/discover-what-drives-ton-and-pepe-coins-today/,"TON|PEPE|ALTCOIN|BTC","Technical Analysis",cryptocompare
2025-07-24T13:49:08,"Quantum Solutions Considers Building Bitcoin Treasury Targeting 3,000 BTC Over 12 Months","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Japanese AI firm",coinotag,https://en.coinotag.com/quantum-solutions-considers-building-bitcoin-treasury-targeting-3000-btc-over-12-months/,"BTC|REGULATION|ALTCOIN","Bitcoin|News|BTC",cryptocompare
2025-07-24T13:45:40,"Ether ETFs Extend Hot Streak to 14 Days With $332 Million Inflow","Ethereum exchange-traded funds (ETFs) continued their relentless climb with a $332 million inflow, marking a 14-day streak, while bitcoin ETFs recorded a third consecutive day of outflows totaling $86 million. Bitcoin ETFs Face $86 Million Outflow as Ether ETFs Hit 14-Day Green Run Ether ETFs can’t stop winning. For the 14th consecutive day, ether products",bitcoin.com,https://news.bitcoin.com/ether-etfs-extend-hot-streak-to-14-days-with-332-million-inflow/,"BTC|TRADING|ETH","Markets and Prices|Bitcoin (BTC)|Bullish|Ethereum (ETH)",cryptocompare
2025-07-24T13:45:21,"Crypto Yield Generation: Spirit Blockchain’s Revolutionary 2.0 Strategy Unlocks Unprecedented Returns","BitcoinWorld Crypto Yield Generation: Spirit Blockchain’s Revolutionary 2.0 Strategy Unlocks Unprecedented Returns Are you looking for smarter ways to grow your digital assets? The world of cryptocurrency is constantly evolving, and a major shift is underway towards more active and rewarding investment strategies. Leading this charge is Spirit Blockchain Capital, a digital asset manager that has just announced a game-changing pivot with its new “Spirit Blockchain 2.0” strategy. This isn’t just another update; it’s a fundamental transformation designed to unlock unprecedented returns through sophisticated crypto yield generation . What is Spirit Blockchain’s Revolutionary 2.0 Strategy? For a long time, many crypto investors, and even some institutional players, have approached digital assets with a more passive “buy and hold” mentality. While this can work, it often leaves significant opportunities on the table. Spirit Blockchain Capital recognized this and, according to a GlobeNewswire press release, decided it was time for a dramatic shift. Spirit Blockchain 2.0 marks a decisive move away from simply holding crypto. Instead, the company is transforming into an active, yield-generating platform. Think of it as moving from merely owning a property to actively developing it to produce rental income or capital gains. This strategic overhaul is designed to maximize returns from their digital asset portfolio by engaging in various sophisticated financial activities within the blockchain ecosystem. The core objective is to generate consistent and substantial returns for its stakeholders by harnessing the power of crypto yield generation mechanisms. How Does Spirit Blockchain Capital Actively Generate Crypto Yield? The magic of Spirit Blockchain’s 2.0 strategy lies in its multi-pronged approach to yield generation. They aren’t putting all their eggs in one basket. Instead, they’re diversifying their methods across several proven and emerging strategies in the digital asset space. This comprehensive approach is key to their robust crypto yield generation model. Here’s a closer look at the primary avenues they’re exploring: Staking: Imagine earning rewards just for holding your cryptocurrency! That’s essentially what staking is. In proof-of-stake blockchain networks (like Ethereum 2.0, Solana, and others), participants can “stake” their crypto to support the network’s operations and security. In return, they receive newly minted coins or transaction fees as rewards. Spirit Blockchain will strategically stake portions of its BTC, ETH, SOL, DOGE, and XRP holdings, contributing to network security while earning passive income. Lending: Just like traditional finance, the crypto world has its own lending markets. Spirit Blockchain plans to lend out its digital assets to borrowers, who pay interest for the use of those funds. This can happen on centralized platforms or decentralized finance (DeFi) protocols. Lending provides a predictable stream of income, making it a reliable component of their crypto yield generation strategy. Structured Products: This is where things get a bit more sophisticated. Structured products in crypto are customized financial instruments that combine various assets or derivatives to achieve specific risk-reward profiles. These can involve options, futures, or other complex strategies designed to generate enhanced returns, often with a defined payout structure. Spirit Blockchain will leverage its expertise to identify and invest in these products, aiming for optimized returns that wouldn’t be possible through simple spot trading. Which Digital Assets Are Key to Spirit Blockchain’s Success? Spirit Blockchain’s strategy isn’t just about how they generate yield, but also which assets they choose to work with. Their initial focus on a select group of high-profile cryptocurrencies demonstrates a calculated approach to maximizing their crypto yield generation potential while managing risk. The company explicitly named the following digital assets: Bitcoin (BTC): The king of crypto, offering unparalleled liquidity and often used as a store of value. While direct staking isn’t native to Bitcoin’s proof-of-work, it can be utilized in lending and structured products. Ethereum (ETH): The backbone of DeFi and NFTs, Ethereum’s transition to proof-of-stake makes it a prime candidate for direct staking, offering significant yield opportunities. Solana (SOL): A high-performance blockchain known for its speed and scalability, SOL is a popular asset for staking and participation in its vibrant DeFi ecosystem. Dogecoin (DOGE): While often seen as a meme coin, DOGE has a large community and can be utilized in lending protocols, especially given its high liquidity. XRP: Known for its focus on cross-border payments, XRP can also be part of lending and structured product strategies within the digital asset market. By focusing on these established and liquid assets, Spirit Blockchain aims to ensure robust participation in various yield-generating protocols while maintaining flexibility and market access. The Promise of Tokenization: What Does It Mean for Spirit Blockchain and Beyond? Beyond direct yield generation, Spirit Blockchain 2.0 also emphasizes tokenization. But what exactly is tokenization, and why is it so significant? In simple terms, tokenization is the process of converting rights to an asset into a digital token on a blockchain. This can apply to anything from real estate and art to company shares and, in Spirit Blockchain’s context, potentially even aspects of their yield-generating portfolio or future ventures. The implications are profound: Increased Liquidity: Tokenized assets can be easily bought, sold, and traded 24/7 on global blockchain networks, breaking down traditional barriers to liquidity. Fractional Ownership: High-value assets can be divided into smaller, affordable tokens, making them accessible to a broader range of investors. Transparency and Efficiency: Blockchain technology provides an immutable record of ownership and transactions, reducing fraud and streamlining processes. For Spirit Blockchain, embracing tokenization could mean creating new investment products, offering fractional ownership in their yield-generating pools, or even tokenizing future ventures to raise capital more efficiently. This positions them not just as a yield generator, but as an innovator shaping the future of digital asset ownership and investment through advanced crypto yield generation strategies. Benefits for Investors: Why Should You Care About Spirit Blockchain’s Bold Move? For both individual and institutional investors, Spirit Blockchain’s shift to an active crypto yield generation model offers several compelling benefits: Potentially Higher Returns: Moving beyond passive holding, the active strategies of staking, lending, and structured products are designed to generate superior returns compared to simply holding assets. Professional Management: Navigating the complex world of DeFi, staking protocols, and structured products requires significant expertise. Spirit Blockchain provides professional management, allowing investors to benefit from these opportunities without needing to become experts themselves. Diversification of Income Streams: By utilizing multiple yield-generating methods, the strategy aims to create a more resilient and diversified income stream, reducing reliance on single market movements. Access to Innovation: Investors gain exposure to cutting-edge blockchain financial products and the burgeoning tokenization trend, positioning them at the forefront of digital asset evolution. This strategic pivot signifies a mature approach to digital asset management, focusing on creating tangible value from crypto holdings. Navigating the Crypto Landscape: Challenges and Opportunities for Spirit Blockchain While Spirit Blockchain’s 2.0 strategy for crypto yield generation is ambitious and promising, it operates within a dynamic and often unpredictable landscape. Like any venture in the digital asset space, it faces both unique challenges and significant opportunities: Challenges: Market Volatility: Cryptocurrency markets are notoriously volatile. While yield generation aims to mitigate this, significant price swings can still impact overall portfolio value. Regulatory Uncertainty: The regulatory environment for digital assets and yield-generating activities is still evolving globally. Spirit Blockchain will need to remain agile and compliant with changing legal frameworks. Smart Contract Risks: Participation in DeFi protocols involves smart contract risks, including potential bugs or exploits that could lead to loss of funds. Competition: The field of digital asset management and yield generation is becoming increasingly competitive, requiring continuous innovation and strong performance. Opportunities: Growing Institutional Adoption: As more institutions enter the crypto space, the demand for sophisticated, professionally managed yield products will likely increase. Innovation in DeFi: The decentralized finance ecosystem continues to evolve rapidly, presenting new protocols and opportunities for enhanced yield. Expanding Tokenization Market: The broader adoption of tokenization could unlock new asset classes and investment vehicles, further expanding Spirit Blockchain’s potential reach. Market Maturation: As the crypto market matures, more stable and predictable yield opportunities may emerge, benefiting well-positioned players like Spirit Blockchain. Spirit Blockchain’s success will hinge on its ability to skillfully navigate these complexities, leveraging opportunities while effectively mitigating risks. Looking Ahead: What’s Next for Spirit Blockchain and the Future of Crypto Yield Generation? Spirit Blockchain’s 2.0 strategy is more than just an internal shift; it’s a reflection of a broader trend in the digital asset space towards more sophisticated and active management. As the market matures, the focus is increasingly moving from speculative trading to sustainable value creation through mechanisms like crypto yield generation . This approach could set a new standard for how digital asset managers operate, emphasizing utility and consistent returns. We can expect Spirit Blockchain to continue refining its strategies, exploring new protocols, and potentially expanding the range of assets it manages for yield. Their commitment to tokenization also suggests a future where digital assets are not just traded but are also used to represent a vast array of real-world and digital ownership, creating a more interconnected and efficient financial ecosystem. Conclusion: A New Era for Digital Asset Management Spirit Blockchain Capital’s launch of its 2.0 strategy marks a significant milestone in the evolution of digital asset management. By pivoting from passive holding to an active, yield-generating platform focused on staking, lending, structured products, and tokenization, they are positioning themselves at the forefront of the next wave of crypto innovation. This strategic move not only promises enhanced returns for investors but also highlights a growing maturity in the crypto market, where sophisticated financial engineering meets the decentralized power of blockchain. It’s an exciting time for those looking to engage with their digital assets in a more productive and profitable way, and Spirit Blockchain is certainly one to watch in the unfolding narrative of crypto yield generation . Frequently Asked Questions (FAQs) Q1: What is the core difference between Spirit Blockchain’s old strategy and Spirit Blockchain 2.0? The core difference is a shift from a passive “buy and hold” approach to an active, yield-generating strategy. Spirit Blockchain 2.0 actively seeks to generate returns through staking, lending, and structured products, rather than just relying on asset price appreciation. Q2: Which cryptocurrencies will Spirit Blockchain primarily focus on for yield generation? Spirit Blockchain will primarily invest in and generate yield from Bitcoin (BTC), Ethereum (ETH), Solana (SOL), Dogecoin (DOGE), and XRP. Q3: What does “tokenization” mean in the context of Spirit Blockchain 2.0? Tokenization refers to the process of converting rights to an asset into a digital token on a blockchain. For Spirit Blockchain, this could involve creating new investment products, offering fractional ownership in their yield pools, or tokenizing future ventures to enhance liquidity and accessibility. Q4: What are the main benefits for investors with Spirit Blockchain’s new strategy? Investors can benefit from potentially higher returns through active management, professional expertise in navigating complex crypto financial products, diversified income streams, and access to cutting-edge blockchain innovation like tokenization and advanced crypto yield generation methods. Q5: Are there any risks associated with Spirit Blockchain’s yield-generating strategy? Yes, like all crypto investments, there are risks including market volatility, evolving regulatory environments, smart contract vulnerabilities in DeFi protocols, and competition within the digital asset management space. Spirit Blockchain aims to mitigate these through careful management and diversification. If you found this article insightful, please consider sharing it with your network! Your support helps us continue to deliver valuable content on the evolving world of digital assets and blockchain technology. To learn more about the latest crypto market trends, explore our article on key developments shaping Bitcoin and Ethereum price action . This post Crypto Yield Generation: Spirit Blockchain’s Revolutionary 2.0 Strategy Unlocks Unprecedented Returns first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/crypto-yield-generation-spirit/,"BLOCKCHAIN|MARKET|BUSINESS|ETH|BTC","Crypto News|Blockchain Investments|Crypto Yield Generation|Digital Assets|Staking|Tokenization",cryptocompare
2025-07-24T13:43:01,"Ethereum Consolidation Near $4,100 Could Signal Potential Upside Amid Low Funding Rates and Accumulation","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Ethereum is currently",coinotag,https://en.coinotag.com/ethereum-consolidation-near-4100-could-signal-potential-upside-amid-low-funding-rates-and-accumulation/,"ETH|BTC|MARKET|ALTCOIN","Analysis|Ethereum|News|BTC|ETH",cryptocompare
2025-07-24T13:41:43,"Bitcoin treasury fever grows in Japan as AI company targets 3,000 BTC","Japanese AI company Quantum Solutions launched a Bitcoin treasury via its Hong Kong subsidiary GPT Pals Studio, targeting a 3,000 BTC reserve within 12 months.",cointelegraph,https://cointelegraph.com/news/japanese-firm-quantum-solutions-launches-bitcoin-treasury-aims-for-3-000-btc?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC|ASIA|REGULATION|TREASURY|FIAT","",cryptocompare
2025-07-24T13:34:01,"Pengu Price Prediction: Pudgy Penguins Token Blasts 433% – Next Dogecoin or Shiba Inu?","Pudgy Penguins (PENGU) has surged 433% over the past 30 days, fueled by Canary Capital’s push to launch an ETF tied to the meme coin. The move has supercharged a bullish PENGU price prediction and injected fresh momentum into Solana-based meme assets. Apart from PENGU, Bonk (BONK), the largest Solana-based meme coin by market cap, has managed to maintain its lead as its price surged by 154% during this same period following the launch of LetsBonk. A spike in interest for Pudgy Penguins’ non-fungible tokens (NFTs) has resulted in a jump in their floor price . Data shows that Pudgy Penguins are now sold at 16 ETH (around $58,320 each). This implies a 100% jump in just 15 days. Most predictions for the token across social media are currently bullish. However, they also expect a mild retreat that would provide a more decent entry for late buyers. Would love to see $PENGU drive at some lows. Any downside is going to be temporary so just represents opportunity to add more size. Some obvious target points around here, just going to depend how generous the market will be. pic.twitter.com/Et2ivN4vPQ — Cold Blooded Shiller (@ColdBloodShill) July 24, 2025 Trader Cold Blooded Shiller, whose X account is followed by nearly 339,000 users, is positioning to buy if the price drops to $0.035 as positive momentum should resume after that. PENGU Price Prediction: PENGU Could Rise to $0.080 If Its Trend Line Support Holds The daily chart shows PENGU’s vertical ascent and how the token has already formed a clearly defined uptrend that could act as both support and resistance over the next few days. Based on that trajectory, the key area of support to watch for PENGU would be the $0.037 level, at which point the price should bounce off its trend line support and move toward $0.06, meaning a 63% upside potential in the near term. Trading volumes have been quite high for PENGU in the past few days and currently account for 75% of the token’s circulating supply. This means that traders are still quite interested in the asset despite today’s 10% retreat. The Relative Strength Index (RSI) still sits at 74, meaning that the uptrend’s strength remains high. Even if the trend line support is broken, the 9-day and 21-day exponential moving average (EMA) should act as the last line of defense for bulls. In the meantime, a new era for Bitcoin’s DeFi could be about to begin with the launch of Bitcoin Hyper (HYPER). Solana meme coins like PENGU may continue to thrive as billions of dollars locked up in BTC could now flow to this blockchain via the HYPER bridge. Bitcoin Hyper (HYPER) Raises Nearly $4.5M to Unlock the Untapped Potential of BTC Bitcoin Hyper (HYPER) is a high-performance layer-two chain designed to bridge the Bitcoin and Solana networks. It is paving the way for a new era of BTCFi, a growing movement to bring DeFi utility and programmability to the Bitcoin ecosystem. BTC holders won’t have to leave the Bitcoin network anymore to earn yield, stake, and lend their assets. They can send their BTC to a canonical address designated for the Hyper Bridge where these tokens will be stored safely. Upon receiving these assets, the corresponding amount will be minted on the Bitcoin Hyper L2 to access DeFi platforms. The Solana blockchain makes all of this possible with lightning-fast speed and low transaction costs. As top wallets and exchanges embrace Bitcoin Hyper, the demand for $HYPER should explode. To buy this token early at its discounted presale price, simply head to the Bitcoin Hyper website and connect your wallet (e.g. Best Wallet ). You can either swap USDT or ETH or you can use a bank card to invest. The post Pengu Price Prediction: Pudgy Penguins Token Blasts 433% – Next Dogecoin or Shiba Inu? appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/pengu-price-prediction-pudgy-penguins-token-blasts-433-next-dogecoin-or-shiba-inu/,"TRADING|BTC|SHIB|DOGE|MARKET","Price Analysis|Meme Coins|PENGU|Pudgy Penguins",cryptocompare
2025-07-24T13:32:27,"Jim Cramer reveals the 2 cryptos he’s buying as U.S. debt hits $37 trillion","Jim Cramer , the outspoken CNBC host and former hedge fund manager , has once again voiced his support for owning Bitcoin ( BTC ), and this time, he’s tying it to concerns about America’s surging national debt. Speaking during a CNBC segment on Wednesday, Cramer revealed that he has been buying Bitcoin as a hedge against the United States’ ballooning debt, which has now reached $37.8 trillion. When asked whether Bitcoin could hold up during a financial crisis, Cramer responded affirmatively, describing it as “just a nice hedge for what I’m afraid.” While acknowledging his hope that the U.S. can “grow its way out” of the debt crisis, Cramer emphasized that his crypto buying is rooted in concern for his children’s future. “I buy it a lot because I’m very worried,” Cramer said. “Own some as a hedge against the $37–$38 trillion. They want to own it for their kids, and you know who else feels that way? Me. I don’t want that debt. I’m worried about my kids. Why don’t you buy some Bitcoin or Ethereum?” Cramer, known for his animated style and frequent bold market calls, has been both a vocal critic and supporter of cryptocurrencies at various times over the years. His latest comments suggest that despite his fluctuating stance, he views Bitcoin and Ethereum as strategic holdings in a world of mounting fiscal risks, but he equally could just be following the trends of large institutional buys from the likes of BlackRock. The post Jim Cramer reveals the 2 cryptos he’s buying as U.S. debt hits $37 trillion appeared first on Finbold .",finbold,https://finbold.com/jim-cramer-reveals-the-2-cryptos-hes-buying-as-u-s-debt-hits-37-trillion/,"BTC|ETH|MARKET","Cryptocurrency news|Finance news|Bitcoin|BTC|cryptocurrency|Ethereum|Jim Cramer",cryptocompare
