datetime,headline,summary,source,url,categories,tags,api_source
2025-07-12T07:56:40,"US Bitcoin ETF Sees Potential Institutional Inflows Surpassing $1 Billion Amid Price Near All-Time High","The US Bitcoin spot ETF has experienced unprecedented inflows, surpassing $1 billion on multiple days, signaling robust institutional demand and a bullish market environment. This surge in ETF investments coincides",coinotag,https://en.coinotag.com/us-bitcoin-etf-sees-potential-institutional-inflows-surpassing-1-billion-amid-price-near-all-time-high/,"BTC|TRADING|MARKET","News|BTC",cryptocompare
2025-07-12T07:54:19,"Google Gemini Sets Bitcoin Price for July 31, 2025","Bitcoin is demonstrating significant strength in July 2025, with market dynamics signaling continued upward movement as the month progresses. Currently priced at $117,430, the asset has gained 5% in the past 24 hours and 9% over the past week, reflecting growing investor confidence. While numerous analysts have offered varied projections, Google’s AI platform Gemini has added its voice to the broader conversation around Bitcoin’s short-term trajectory. Post-Tariff Rally Begins with “Liberation Day” Much of the current momentum in Bitcoin’s price can be traced back to early April, when a major geopolitical and economic development changed investor behavior. On April 2, President Donald Trump declared what he called “Liberation Day,” a sweeping policy shift involving an aggressive package of tariffs aimed at rebalancing global trade. This announcement initially triggered a downturn in traditional stock markets. However, Bitcoin moved in the opposite direction, climbing from around $70,000 to its present range. Strategic Bitcoin Reserve Boosts Institutional Confidence One of the most consequential actions that followed Liberation Day was President Trump’s executive order to establish a U.S. strategic Bitcoin reserve. Describing it as a virtual Fort Knox for digital gold, the president outlined the need for a sovereign digital asset buffer in an increasingly uncertain financial world. This historic decision marked the first formal effort by the United States to incorporate Bitcoin into its national reserve strategy, signaling to the global market that the asset was now being viewed through a national security and long-term value lens. We are on X, follow us to connect with us :- @TimesTabloid1 — TimesTabloid (@TimesTabloid1) June 15, 2025 Bitcoin’s Supply Structure Reinforces Store-of-Value Status These policy moves have coincided with heightened interest from institutional investors, many of whom now view Bitcoin not only as a hedge against inflation but also as a geopolitical asset. Bitcoin’s unique structure, particularly its limited supply of 21 million coins, has always invited comparisons to gold. Unlike fiat currencies, which can be expanded at will by central banks, Bitcoin’s fixed issuance model ensures scarcity, a quality that becomes attractive in times of economic volatility or strategic financial repositioning. Google Gemini Forecasts Bitcoin to Hit $120,000 by Month-End As market participants adjust to these developments, Google Gemini has analyzed the underlying data and market indicators to offer a short-term forecast. According to its assessment, Bitcoin is expected to reach approximately $120,000 by July 31, 2025, representing a 2.1% increase from current levels. Gemini stated: “Based on current momentum and macroeconomic catalysts, Bitcoin is on track to climb approximately 2.1% to $120,000 by July 31.” This projection is grounded in a synthesis of price trends, supply-demand mechanics, and the broader policy environment. With less than three weeks until the end of the month, market observers are paying close attention to how Bitcoin performs relative to Gemini’s forecast. Disclaimer : This content is meant to inform and should not be considered financial advice. The views expressed in this article may include the author’s personal opinions and do not represent Times Tabloid’s opinion. Readers are advised to conduct thorough research before making any investment decisions. Any action taken by the reader is strictly at their own risk. Times Tabloid is not responsible for any financial losses. Follow us on X , Facebook , Telegram , and Google News The post Google Gemini Sets Bitcoin Price for July 31, 2025 appeared first on Times Tabloid .",timestabloid,https://timestabloid.com/google-gemini-sets-bitcoin-price-for-july-31-2025/,"BTC|TRADING|FIAT|MARKET|BUSINESS","Cryptocurrency|News|Bitcoin|Bitcoin Price|BTC|BTC Price",cryptocompare
2025-07-12T07:40:09,"Are Binance Founder CZ and Donald Trump in an Alliance? Here are the Allegations","Binance, the world's largest cryptocurrency exchange, has been revealed to be providing behind-the-scenes support to a crypto venture owned by the Trump family, according to Bloomberg. This aid comes at a time when Binance founder Changpeng Zhao (CZ) is seeking clemency from US President Donald Trump. According to three sources familiar with the matter, Binance wrote the underlying software code for the stablecoin USD1, launched by the Trump family's World Liberty Financial Inc. This technical support includes developing the “smart contract” that governs the creation of USD1. This coin was used in the spring when a United Arab Emirates-based investment firm purchased a $2 billion stake in Binance. More than two months after this major transaction, approximately 90% of USD1 tokens in circulation are still held in Binance wallets, according to on-chain data. The interest income generated by these assets could generate tens of millions of dollars in annual revenue for the Trump family. Binance also introduced USD1 to its 275 million user base, a privilege often coveted by stablecoin issuers. Related News: Grayscale Sends Special Letter to SEC Regarding XRP, Solana, and Cardano ETFs - Here's What It Says So, publicly available data and testimony from people familiar with the situation suggest that Binance was directly involved in the creation, promotion, and largest-ever transaction of USD1. However, it remains unclear whether Binance or Zhao received any payment from the Trump family for this service. Binance's statement said USD1 had gone through the exchange's “standard listing process.” It emphasized that CZ was no longer CEO and that the amnesty application was a “personal decision.” Zhao did not respond to requests for comment. The White House declined to comment. A spokesperson for World Liberty declined to elaborate on the relationship with Binance, but said, “Your allegations are baseless and intended to feed a political agenda.” It's unclear how the companies first made contact. However, two sources familiar with the matter claimed that CZ met with Steve Witkoff, a Trump associate and co-founder of World Liberty, at a Bitcoin conference in Abu Dhabi in December. At the time, Zhao had just been released from federal custody after a short sentence for violating anti-money laundering regulations, while Binance had paid over $4 billion in fines to US authorities. A member of Witkoff's inner circle denied that the meeting took place. Witkoff, previously appointed as a diplomat by Trump, was reportedly in the process of transferring his shares in World Liberty to his sons. White House Counsel David Warrington stated that Witkoff managed this process in accordance with ethical rules. *This is not investment advice. Continue Reading: Are Binance Founder CZ and Donald Trump in an Alliance? Here are the Allegations",bitcoinsistemi,https://en.bitcoinsistemi.com/are-binance-founder-cz-and-donald-trump-in-an-alliance-here-are-the-allegations/,"EXCHANGE|BNB|REGULATION|ADA|BTC","News",cryptocompare
2025-07-12T07:30:44,"SharpLink Buys 10,000 ETH From Ethereum Foundation — What Are They Planning?","Nasdaq-listed SharpLink Gaming has expanded its Ethereum holdings through a direct over-the-counter transaction with the Ethereum Foundation. The company purchased 10,000 ETH for approximately $25.7 million, pricing each token at $2,572.37. The deal, finalized on July 10, increases SharpLink’s total ETH balance to 215,634 tokens, according to data from DeFiLlama. At current market value, that brings the firm’s treasury to an estimated $558 million, positioning it as one of the largest known institutional holders of ETH. The move reflects a deepening strategy from SharpLink, which has steadily shifted its balance sheet toward Ethereum since early June. According to the company, the ETH accumulation is not just a corporate treasury play, but a broader alignment with the ETH ecosystem. Funds for the acquisition reportedly came from at-the-market share sales, part of a $425 million private raise led by Consensys, the blockchain software company founded by SharpLink Chairman and Ethereum co-founder Joseph Lubin. Strategic ETH Acquisition Aims to Support DeFi Infrastructure SharpLink emphasized that the purchase is not only about balance sheet expansion but also a commitment to long-term support for Ethereum’s decentralization. In the statement, Lubin noted that the company is actively staking and restaking ETH in an effort to reduce circulating supply and contribute to the network’s health. “SharpLink is acquiring, staking, and restaking ETH as responsible industry stewards, removing supply from circulation and reinforcing the health of the Ethereum ecosystem,” he said. The transaction marks a rare instance of the Ethereum Foundation transferring such a large volume of ETH directly to a public company. While the foundation has made ETH sales in the past, often viewed as macro sentiment indicators, this direct transfer to a corporate buyer is unusual and may signal evolving relationships between crypto-native institutions and traditional capital markets. The ETH Foundation, based in Zug, Switzerland, plays a central role in supporting the development and research behind ETH’s protocol. Its ETH reserves are typically used to fund research grants, developer bounties, and infrastructure projects. The sale to SharpLink suggests that it is also exploring strategic partnerships to deepen Ethereum’s integration into regulated financial ecosystems. Corporate Crypto Allocation Trends Continue to Shift SharpLink’s ETH-heavy treasury strategy follows a broader pattern of increasing institutional interest in digital assets beyond Bitcoin. While MicroStrategy’s Bitcoin-focused balance sheet has dominated headlines, SharpLink’s growing Ethereum position illustrates expanding diversification among public firms in the crypto space. As more institutions evaluate on-chain assets not just for speculation but as foundational infrastructure, Ethereum appears to be gaining traction. The firm’s activity may also reflect broader investor behavior amid ETH’s growing role in DeFi. With staking yields, Layer 2 adoption, and real-world asset tokenization narratives on the rise, ETH’s appeal to corporations seeking exposure to blockchain-based finance continues to evolve. Featured image created with DALL-E, Chart from TradingView",bitcoinist,https://bitcoinist.com/sharplink-buys-10000-eth-from-ethereum-foundation/,"AXL|ATOM|ENS|OM|FLR|PYTH|INJ|XAUT|LPT|BRETT|ETH|ASIA|ALTCOIN|HNT|MARKET|SHIB|BNB|EXCHANGE|BTC|REGULATION|TRADING|OTHER|DOGE|SOL|BLOCKCHAIN|XRP|TON|BUSINESS|FIAT|BONK|PYUSD|COMMODITY|ADA|ZRX|MINING|FTT|DOT|USDT|RESEARCH|FORKS|IMX|ICP|TRX|TECHNOLOGY|ARB|WLD|SPONSORED|RAY|SUI|PEPE|WALLET|UNI|XMR|LINK|NEAR|SEI|MATIC|ARKM|USDC|LTC|LUNA|AIRDROP|BTG|MX|TOKEN SALE|BSV|FLOKI|TOKEN LISTING AND DELISTING|BITTENSOR|HBAR|CRO|WIF|ZEC|MEME|COMP|MOG|APE|JUP|AAVE|ONDO|XTZ|BGB|LUNC|XLM|APT|ZK|MANA|AR|AGX|FET|AXS|ADMINISTRATIVE EVENTS|XDC|BCH|MNT|FIL|AVAX|LDO|SSV|ETHFI|ETC|ALGO|RUNE|FDUSD|CAKE|PEOPLE|CFX|NOT","Crypto News|Altcoin|crypto|Crypto Market|ETH|Ethereum|ETHUSDT|Sharplink",cryptocompare
2025-07-12T07:30:00,"Bitcoin (BTC) Price Climbs But Eyes Are On This DeFi Coin That Could Explode 40x","As Bitcoin (BTC) makes modest gains and reclaims investor attention with its latest price climb, the real buzz is building around a lesser-known but rapidly emerging player in the DeFi ecosystem, Mutuum Finance (MUTM) . The project is priced at $0.03 in the 5th presale phase, which is more than 65% sold. Those who invest in this phase will get a 100% return on investment after listing the token. More than $12.1 million has already been raised, with a total of more than 13,100 early investors. During presale Phase 6, the token will cost $0.035, and that represents 16.67% return on investments made in Phase 5. While BTC’s momentum signals strength in the broader crypto market, analysts and insiders are zeroing in on Mutuum Finance. Bitcoin Reclaims Momentum Amid ETF and Macro Tailwinds Bitcoin (BTC) has surged to roughly $118,016, setting fresh highs in response to substantial inflows into spot Bitcoin ETFs, declining on‑exchange supply, and growing investor optimism around potential U.S. Federal Reserve rate cuts slated for September. Bolstered by upbeat institutional sentiment and regulatory clarity, including a strategic U.S. crypto reserve, the leading digital asset has reclaimed all‑time high territory and is eyeing a move toward the $120,000 level. With on‑chain metrics pointing to record low liquid supply, analysts suggest Bitcoin may continue its ascent into August. Amid this backdrop, sector watchers remain alert to emerging DeFi protocols, such as Mutuum Finance. Mutuum Finance Reaches $12.1M Milestone in Presale The Mutuum Finance presale has more than 13100 investors and has raised more than $12.1 million. Investors have picked up more than 65% of the tokens in phase 5. This indicates growing confidence of investors in the short-term success of the project as well as in their bright future. Mutuum Finance Starts Major Token Giveaway Event Mutuum Finance (MUTM) is offering $100,000 giveaway , divided into 10 winners of $10,000 in MUTM tokens. In addition, the top 50 holders of the Mutuum Finance will be rewarded under its newly introduced leaderboard system. As the users level up they will be rewarded the bonus tokens. How Mutuum Finance Is Transforming Lending in DeFi Mutuum Finance (MUTM) is transforming DeFi lending through the creation of a platform that renders customers the sole owner of their assets. It is a workable multifunctional double-lending system, which incorporates the synergy of both Peer-to-Contract (P2C) and Peer-to-Peer (P2P) model. In P2C, lending pools are utilized via smart contracts. The platform is sensitive to prevailing market conditions in real time, an aspect that makes returns to lenders less volatile and borrowers financially stable. Through the elimination of intermediaries, the P2P model provides direct lending, which is particularly convenient on highly volatile assets like meme coins. While Bitcoin (BTC) continues its upward momentum, climbing past $118,000 amid ETF inflows and macro tailwinds, the real breakout potential may lie in the DeFi sector, where Mutuum Finance is gaining serious traction. With over $12.1 million raised and more than 13,100 early investors, Mutuum’s Phase 5 presale is already 65% sold out at a price of $0.03, offering investors a 100% ROI at listing. As excitement builds ahead of Phase 6, analysts are projecting a potential 40x upside by year-end, thanks to Mutuum’s innovative dual lending model and fully audited smart contracts. Secure your tokens now before Phase 5 closes, and claim your share of the $100,000 token giveaway. For more information about Mutuum Finance (MUTM) visit the links below Website: https://mutuum.com/ Linktree: https://linktr.ee/mutuumfinance",cryptopolitan,https://www.cryptopolitan.com/bitcoin-btc-price-climbs-but-eyes-are-on-this-defi-coin-that-could-explode-40x/,"BTC|BUSINESS|ZRX|AIRDROP|TRADING","Press Release",cryptocompare
2025-07-12T07:27:31,"U.S. Bitcoin ETF Sees Historic $1 Billion+ Net Inflows for Two Consecutive Days","The U.S. Bitcoin ETF has experienced a significant milestone, recording net inflows surpassing $1 billion for two consecutive days. This rare occurrence underscores growing institutional interest and confidence in cryptocurrency",coinotag,https://en.coinotag.com/breakingnews/u-s-bitcoin-etf-sees-historic-1-billion-net-inflows-for-two-consecutive-days/,"BTC","BTC",cryptocompare
2025-07-12T07:08:56,"Wall Street Bets Big — $3.6B Pours Into Bitcoin, Ethereum ETFs Weekly","The demand for cryptocurrency on Wall Street is more than evident, and the past week only proved that narrative. The ETFs tracking the performance of the two largest digital assets recorded a highly impressive five-day trading period, attracting billions of dollars in total. In the meantime, the prices of both skyrocketed to a multi-month and an all-time high. Bitcoin ETFs See Over $2.5B in Net Inflows Let’s begin with the most impressive numbers, which came in the last two trading days of the week. Data from FarSide shows that Thursday saw the biggest new inflow day since early November and the second-largest in the 18-month history of the funds. $1,175.6 billion went into the financial vehicles, which were distributed somewhat evenly between three of the biggest – $448.5 million into BlackRock’s IBIT, $324.3 million into Fidelity’s FBTC, and $268.7 million into Ark Invest’s ARKB. Friday was almost as impressive, with $1,029.6 billion entering the funds. This time, though, IBIT dwarfed its competition, attracting $953.5 million. ARKB, which was second, was far, far behind, with a modest $23.5 million in net inflows. Adding the $215.7 million witnessed on Wednesday, $80.1 million on Tuesday, and $216.5 million on Monday, the total for the week stands at $2,717.5 billion. Somewhat expected, these mindblowing numbers affected the underlying asset’s price, which surged by over $10,000 to a new all-time high of almost $119,000 on Friday. What’s perhaps even more impressive is that all Bitcoin ETFs have seen only one negative day (July 1) since June 9. ETH ETFs Impress, Too The spot Ethereum ETFs , which are close to celebrating their first year in existence, have also become a lot more favorable among investors in the past few months. Moreover, they set a record in terms of daily inflows on Thursday, as reported , when $383.1 million entered the funds. Friday and Wednesday were also impressive in this regard, albeit in a more modest manner, with $204.9 million and $211.3 million going into the financial vehicles, respectively. On Monday and Tuesday, investors allocated $62.1 million and $46.7 million into the ETFs, bringing the total for the week to $908.1 million, according to data from FarSide. BlackRock’s ETHA has dominated the landscape once again, gaining over $300 million out of the $383.1 million on Thursday and $137.1 million out of the $204.9 million on Friday. ETH’s price has also benefited from the substantial interest in the Ethereum ETFs, shooting up this week from $2,500 on Wednesday to a multi-month high of its own at $3,040 on Friday. It has retraced slightly to just under $3,000 now, but it’s still up by over 17% on a weekly scale. In total, the Bitcoin and Ethereum ETFs attracted more than $3.6 billion in one week alone. The post Wall Street Bets Big — $3.6B Pours Into Bitcoin, Ethereum ETFs Weekly appeared first on CryptoPotato .",cryptopotato,https://cryptopotato.com/wall-street-bets-big-3-6b-pours-into-bitcoin-ethereum-etfs-weekly/,"ETH|BTC|TRADING|BUSINESS|MARKET","BTCEUR|BTCGBP|BTCUSD|BTCUSDT|Crypto News|ETHBTC|ETHUSD|featured1|Bitcoin ETF|Ethereum ETF",cryptocompare
2025-07-12T07:06:22,"Bitcoin Short Position Surges to $17.865M on Hyperliquid Amid Smart Wallet’s 40x Leverage Move","On July 12, on-chain analytics revealed a notable smart wallet initiating a 40x leveraged Bitcoin short position on Hyperliquid, valued at approximately $17.865 million. The average entry price for this",coinotag,https://en.coinotag.com/breakingnews/bitcoin-short-position-surges-to-17-865m-on-hyperliquid-amid-smart-wallets-40x-leverage-move/,"BTC|ZRX|ETH|TRADING","BTC|ETH",cryptocompare
2025-07-12T07:04:36,"Goldman Sachs Executive Reveals Stock Picks, Outlines Tactical Trades Ahead of Q2 Earnings","A Goldman Sachs executive is outlining potentially tactical stock trades as second-quarter earnings reports begin to roll out in mid-July. John Marshall, Goldman’s head of derivatives research, says in a new interview with CNBC that the brokerages Interactive Brokers (IBKR) and Charles Schwab (SCHW) are benefiting from a surge in retail trading activity, which could boost their stock prices. “The retail activity – while they may not have been buying intensely over the last couple of months, they’ve been very active, and that should be a tailwind for both of them.” Marshall also says Goldman believes the equipment and machinery giant John Deere (DE) could benefit from the agricultural cycle, which the firm believes is at a cyclical bottom. Goldman Sachs’ other tactical trades related to Q2 earnings reports include the cloud-based data storage firm Snowflake (SNOW), the aircraft leasing company Air Lease Corporation (AL), the restaurant franchise giant YUM! (YUM) and the global branded food company Hormel Foods (HRL). In terms of stocks that could slide in price due to earnings reports, Marshall mentions the furniture giant Restoration Hardware (RH). “While they don’t report until September, that’s a name which has tough compares.” Other stocks that Goldman thinks could have potential downside include the airline giant Southwest (LUV) and the Boston Beer Company (SAM). Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Goldman Sachs Executive Reveals Stock Picks, Outlines Tactical Trades Ahead of Q2 Earnings appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/07/12/goldman-sachs-executive-outlines-tactical-trades-ahead-of-q2-earnings-reports-here-are-his-stock-picks/,"BUSINESS|TRADING|BTC|MARKET|RESEARCH","Financeflux|Air Lease Corporation (AL)|Boston Beer Company (SAM)|Charles Schwab (SCHW)|goldman sachs|Hormel Foods (HRL)|Interactive Brokers (IBKR)|John Deere (DE)|News|Restoration Hardware (RH)|Snowflake (SNOW)|Southwest (LUV|YUM! (YUM)",cryptocompare
2025-07-12T07:04:31,"XRP Price Jumps 26% on Whale Accumulation & Short Squeeze","On-chain data reveals a significant driver behind XRP’s current rally: an unprecedented level of accumulation by “whales.” The number of wallets holding over 1 million XRP has reportedly reached a record 2,743, collectively controlling an astounding 47.3 billion XRP. Analysts view this deep conviction among top-tier holders as a highly positive signal, indicating strong institutional … Continue reading ""XRP Price Jumps 26% on Whale Accumulation & Short Squeeze"" The post XRP Price Jumps 26% on Whale Accumulation & Short Squeeze appeared first on Cryptoknowmics-Crypto News and Media Platform .",cryptoknowmics,https://www.cryptoknowmics.com/news/xrp-price-jumps-26-on-whale-accumulation-short-squeeze/?utm_source=rss&utm_medium=rss&utm_campaign=xrp-price-jumps-26-on-whale-accumulation-short-squeeze,"XRP|TRADING|BTC","Altcoin News|Breaking News|Latest Blockchain News|Latest News on Ripple|Live Crypto News|News|‘Rich Dad Poor Dad’|Banana Zone|Bitcoin|BTC|Buy The Dip|Digital Gold|fiat currency|FOMO|Inflation|investment strategy|Price Prediction|Robert Kiyosaki",cryptocompare
