datetime,headline,summary,source,url,categories,tags,api_source
2025-06-10T13:56:04,"Major Corporations Drive Bitcoin Surge with Strategic Bulk Purchases","Institutional interest in Bitcoin is rising, driven by strategic corporate purchases. Strategy and KULR are leading Bitcoin acquisitions, seeing it as a reserve asset. Continue Reading: Major Corporations Drive Bitcoin Surge with Strategic Bulk Purchases The post Major Corporations Drive Bitcoin Surge with Strategic Bulk Purchases appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/major-corporations-drive-bitcoin-surge-with-strategic-bulk-purchases/,"BTC|FIAT","Bitcoin (BTC)",cryptocompare
2025-06-10T13:53:38,"Bitcoin Long-Term Holders’ Realized Cap Plummets 89% Amid Reduced Profit-Taking Pressure","According to recent data from Glassnode reported by COINOTAG News on June 10, the Realized Cap of Bitcoin held by long-term investors—those holding for over one year—has experienced a dramatic",coinotag,https://en.coinotag.com/breakingnews/bitcoin-long-term-holders-realized-cap-plummets-89-amid-reduced-profit-taking-pressure/,"BTC","BTC",cryptocompare
2025-06-10T13:49:33,"Snorter Token Next 100x Crypto to Stake as Staked Ethereum Reaches ATH?","Around 34.69M $ETH is currently staked on the Beacon Chain. That’s a full 30% of Ethereum circulating supply, and might be part of the reason why Ethereum’s up 7% over the past month . In short, staking is good if you’re an $ETH investor. The situation proves one of crypto’s biggest selling points – the ability to generate long-term passive rewards from existing assets. Staking, in other words. If you’re already staking Ethereum, what’s the next crypto to add to your staking portfolio? And why stake instead of selling? We’ll answer those questions below. Crypto Staking Demonstrates Long-Term Commitment Think of staking like earning interest on a savings account. But instead of dollars or euros, you’re keeping cryptos like Ethereum or Solana in the account. And earning passive income while doing nothing. However, unlike fiat savings, which often depreciate because of inflation (and the interest can barely offset that), staked cryptos do the oppposite. They often appreciate while also earning interest. Stake $ETH, for instance, and it might explode over time, increasing in value while you keep earning more $ETH passively. Staking a cryptocurrency (whether $ETH or a crypto presale token) also supports the long-term future of that token by enhancing security and improving decentralization. It also establishes a healthy foundation for the blockchain to grow on. That’s because by staking, users have a vested interest in seeing the ecosystem and token grow consistently. Case in point, Ethereum’s currently experiencing a surge toward $2.8K, and the significant staked portion of its supply (30%) could have played a part in that. And when it comes to crypto presales, where tokens sell before the project launches on exchanges, the potential yield can be truly impressive – as with $SNORT’s current 487% dynamic APY. Speaking of Snort Token, here’s why it could be one of the best crypto to stake because of its sky-high staking APY and practical utility on Ethereum and Solana. Snorter Token ($SNORT) – Sniff Out the Best Trades, Earn 487% APY Along the Way Snorter Token ($SNORT) powers the Snorter Bot, the best way to find hidden deals on Solana memecoins. Often traded on ‘underground’ platforms like Telegram, some of the best Solana meme coins are easily overlooked – 10x and 100x opportunities that even seasoned traders can overlook. But not anymore. The Snorter Bot finds those underground deals, sniffing them out to deliver the best returns possible. Snorter Bot deploys automatic sniping and fast swaps to snag the best opportunities, while limit orders (stop loss and take profit) reduce risk from fast-moving, low cap coins . Copy trading even lets you find and imitate other successful traders. And honeypot detection and rugpull protection let traders avoid common pitfalls that could lead to losing your investment. The Snorter Token – $SNORT – gives access to the planned Telegram dashboard and facilitates token swaps. Importantly, it also lets you stake tokens for a 487% dynamic APY. Yield from staked $SNORT will be disbursed over one year from the end of the presale, at the rate of 9.51 $SNORT per $ETH block. Roughly 5.1B $SNORT tokens are currently being staked, a little over 1% of the total supply of 500B. That means now is the best time to buy and stake $SNORT, as the dynamic APY will fall the more people stake their tokens. The Snorter Token presale has raised $650K, with tokens priced at $0.0947. Learn how to buy Snorter Token with our guide. Will Sky-High APY Supercharge Snorter Bot Presale as $ETH Staking Increases? Even as $ETH’s price rises, the stage is set for the best meme coins and crypto presales – like Snorter Bot – to take off. Could $SNORT 100x on the back of sky-high staking yield? It might, given enough community support. But remember isn’t financial advice – always do your own research.",bitcoinist,https://bitcoinist.com/snorter-token-next-100x-crypto-to-stake/,"AAVE|ADA|ALTCOIN|ASIA|ATOM|AVAX|AXS|BCH|BLOCKCHAIN|BTC|BUSINESS|COMMODITY|COMP|DOGE|DOT|ETC|ETH|EXCHANGE|FIAT|FIL|LINK|LTC|LUNA|LUNC|MANA|MARKET|MATIC|MINING|REGULATION|SHIB|SOL|SPONSORED|TECHNOLOGY|TRADING|TRX|UNI|USDT|WALLET|XLM|XMR|XRP|XTZ|ZEC|ZRX|OTHER|RESEARCH|APT|ARB|BITTENSOR|BNB|CRO|WIF|FDUSD|HBAR|ICP|IMX|INJ|LDO|MNT|NEAR|NOT|PEPE|SUI|TON|USDC|AR|FLOKI|ONDO|BGB|BONK|BRETT|RUNE|FET|PYTH|SEI|FLR|JUP|BSV|AGX|ENS|ZK|WLD|XAUT|CAKE|OM|APE|LPT|HNT|XDC|FTT|BTG|PEOPLE|MOG|PYUSD|AXL|MEME|RAY|SSV|ARKM|ETHFI|MX|AIRDROP|TOKEN SALE|FORKS|TOKEN LISTING AND DELISTING|ADMINISTRATIVE EVENTS","Crypto News",cryptocompare
2025-06-10T13:44:08,"American Bitcoin, Backed by Trump Sons, May Expand BTC Holdings Ahead of Gryphon Merger","American Bitcoin, supported by Eric Trump and Donald Trump Jr., has quietly accumulated over $23 million in Bitcoin reserves as it prepares to go public through a merger with Gryphon",coinotag,https://en.coinotag.com/american-bitcoin-backed-by-trump-sons-may-expand-btc-holdings-ahead-of-gryphon-merger/,"BTC","Bitcoin|News|BTC|Core",cryptocompare
2025-06-10T13:40:20,"How to report a Bitcoin scam using Chainabuse and Scamwatch","Got scammed or worried about Bitcoin fraud? Learn how sharing your story with Chainabuse and Scamwatch can help protect you and others from falling victim.",cointelegraph,https://cointelegraph.com/news/how-to-use-chainabuse-and-scamwatch-to-report-a-bitcoin-scammer?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC","",cryptocompare
2025-06-10T13:40:16,"Japan’s Bond Policy Shift Could Potentially Influence Bitcoin Rally, Analysts Suggest","The Bank of Japan’s upcoming policy meeting on June 16-17 is poised to influence global financial markets, with potential ripple effects on Bitcoin’s price trajectory. Market speculation centers on the",coinotag,https://en.coinotag.com/japans-bond-policy-shift-could-potentially-influence-bitcoin-rally-analysts-suggest/,"ASIA|BTC|FIAT|MARKET|TRADING","News|BTC",cryptocompare
2025-06-10T13:36:14,"Angel Investor Says 10,000 XRP Portfolio Today Can Turn Into $2.5 Million","Angel investor Armando Pantoja has boldly asserted that a portfolio holding just a few thousand XRP tokens could grow to $2.5 million. Pantoja shared this perspective in a recent tweet, emphasizing the significance of holding 10,000 XRP tokens. He compared its potential to owning one whole Bitcoin or acquiring 50 Ethereum tokens.According to him, every financially savvy individual knows the value of holding 10,000 XRP, 1 Bitcoin, or 50 ETH — and simply waiting for the portfolio to grow, potentially reaching as high as $2.5 million. At that point, he recommends diversifying into even more secure investments, such as real estate.Buying 10,000 XRP and Turning It Into $2.5 MillionNotably, acquiring 10,000 XRP today would require an investment of $22,300, based on the current token price of $2.23. As of now, data from the XRP Rich List shows that only 166,170 wallets hold between 10,000 and 25,000 XRP, while 159,509 wallets hold between 5,000 and 10,000 tokens.For context, XRP has over 6.5 million wallet addresses. Less than 4% of these addresses hold at least 10,000 XRP. This highlights a significant disparity and how few investors meet this threshold. Conversely, over 5 million addresses hold 500 XRP or fewer, indicating that the majority of XRP holders are retail investors, while whales possess most of the supply.Meanwhile, analysts like Pantoja and Edoardo Farina of Alpha Lions Academy continue to stress the significance of holding 10,000 XRP tokens . According to them, this level of accumulation could lead to unprecedented financial freedom. Pantoja’s latest projection that 10,000 XRP could one day be worth $2.5 million reinforces this vision.With fewer than 4% of XRP wallets at this level, the analysts urge investors to consolidate and build their holdings to reach this threshold and join the top tier of XRP holders.Meanwhile, Pantoja’s proposition implies that XRP would need to rise to $250 per token for 10,000 XRP to be worth $2.5 million. This is a staggering increase of 11,111% from the current price of $2.23.Several analysts have echoed this bullish outlook, with some, like Javon Marks, suggesting a $250 price target could be achieved in this cycle. At that price, XRP’s market cap would reach approximately $15 trillion, up from about $131 billion today.Turning Bitcoin and Ethereum Portfolios Into $2.5 MillionPantoja also proposed that a portfolio containing 1 Bitcoin could be worth $2.5 million in the future. Currently, 1 BTC is at around $105,500. His prediction aligns with that of ARK Invest, which projects a potential price of $2.4 million per Bitcoin by 2030 in an extremely bullish scenario.As for Ethereum, holding 50 ETH today is worth about $125,000. For this portfolio to reach $2.5 million, Ethereum would need to rise to $50,000 per coin. According to prediction outlet Telegaon, ETH could reach that level between 2040 and 2050.Still, these projections, while promising, remain highly speculative.What to Do After Reaching $2.5 MillionPantoja suggests that once investors hit the $2.5 million mark, whether through XRP, Bitcoin, or Ethereum, the next step should be to purchase a home and invest in assets yielding 3% to 5% annually. This strategy, he says, would help cover taxes and allow one to live a life of financial freedom.",thecryptobasic,https://thecryptobasic.com/2025/06/10/angel-investor-says-10000-xrp-portfolio-today-can-turn-into-2-5-million/?utm_source=rss&utm_medium=rss&utm_campaign=angel-investor-says-10000-xrp-portfolio-today-can-turn-into-2-5-million,"BTC|BUSINESS|ETH|TRADING|XRP","Market|Latest XRP (Ripple) News Today|XRP Price Prediction",cryptocompare
2025-06-10T13:35:52,"Trump-backed American Bitcoin accumulates 215 BTC since April launch","American Bitcoin, backed by Eric Trump and Donald Trump Jr., has quietly amassed over $23 million in BTC while preparing to go public via a Gryphon merger.",cointelegraph,https://cointelegraph.com/news/eric-trumps-american-bitcoin-hits-215-btc-reserve?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC","",cryptocompare
2025-06-10T13:35:24,"Semler Scientific: This Bitcoin Proxy Isn't As Cheap As It Seems","Summary Semler Scientific has shifted focus to Bitcoin accumulation, but its stock underperforms BTC and MSTR despite aggressive treasury moves. The stock trades at a premium to its BTC holdings, reflecting both the core healthcare business and Bitcoin strategy, but isn't a bargain. Recent negative free cash flow, declining healthcare revenues, and legal uncertainties add risk and cloud the investment case. Given the fair valuation, execution risks, and better alternatives for Bitcoin exposure (buying BTC directly), I rate SMLR stock as a Hold. Semler Scientific ( SMLR ) used to just be a healthcare technology company focused on a cardiovascular testing product, but it's now like a mini Strategy Inc. ( MSTR ) with its Bitcoin ( BTC-USD ) treasury ambitions. While it still has a small underlying healthcare business, Semler is now clearly a Bitcoin-focused company, buying up the asset as fast as it can and using debt and share issuances to do so. It's one of the largest corporate holders of BTC globally. The interesting thing is, if you look at the performance of Bitcoin and MSTR this year, up about 18% and 31%, respectively, and then look at Semler's performance of -38%, you'll notice a huge disconnect. Some may view this as an opportunity. I mean, SMLR stock is down more than 55% from its November 2024 swing high, while MSTR is off ""just"" 29% from its November high. At the same time, BTC is trading near an all-time high. So, what's going on with Semler stock? Should you buy it? There are a few reasons to buy but also a few reasons to avoid, and I don't think there's a clear opportunity here relative to buying BTC itself. I believe the stock is more or less fairly valued despite the underperformance. That's because Semler's market cap is still above the value of its BTC holdings (especially when factoring in net debt). So, I believe the difference between the market cap and the net value of BTC holdings can be thought of as how much the market is valuing the underlying health business, and I think the valuation the market assigns is probably fair but not a bargain. More detail on that later. The premium to the BTC holdings likely also prices in future optionality and leverage, so it's a combination of that and the core business. Another positive note to factor is that the stock has pulled back from a big run-up, so from a technical perspective, it could be ready for a short-term bounce. However, there are some risks involved. First of all, the business generated negative free cash flow in Q1 (which is highly unusual for this company), creating uncertainty. Second, it's hard to know the future trend of the healthcare business, with declining revenues and no estimates from analysts. There used to be analysts providing estimates, but it looks like they've given up. There's also execution risk with the BTC strategy, and I'd caution against buying a BTC-related stock with the crypto near an all-time high. As a result, the stock is a Hold. Let's Break Down The Valuation As of June 3, Semler Scientific held 4,449 BTC . At a price of $110,000 USD per Bitcoin, that's worth approximately $489.39 million. The company also had $9.9 million in cash as of March 31 and $96.1 million in debt (net cash of $86.2 million). Therefore, its BTC + net cash value is $403.2 million. Now, with a diluted share count of 15.653 million as of June 3 and a stock price of $33.99, the company’s market cap is ~$532.05 million. This implies that approximately $128.9 million of the market cap is being attributed to the healthcare business and the value of the BTC strategy itself. I also want to briefly mention that some websites understate its share count because they haven't updated it as of the most recent June 3 update, and this leads to the market cap being understated, which leads investors to thinking the stock is cheaper than it actually is. Is The $128.9M Premium Justified? The premium seems normal, given the pros and cons, which I'll explain. For example, Semler's core business has historically been FCF-positive. However, recent trends muddy the story a bit. In Q1 2025, healthcare revenue fell 44% year-over-year to $8.8 million, driven largely by CMS (Centers for Medicare & Medicaid Services) reimbursement changes. And management's commentary suggests that it's trying to minimize revenue losses from QuantaFlo, suggesting that growth will be harder to come by. For instance, Jennifer Herrington, the company's COO, stated the following during the Q1 earnings call: Our priority for 2025 is to minimize declines to QuantaFlo revenue while maintaining sufficient infrastructure to support, innovate and grow our operations related to other cardiovascular disease states. In addition, Q1 free cash flow was -$2.116 million, when it has always been positive in other quarters. SMLR's Quarterly Free Cash Flow (Finbox) That's a red flag, but it's also somewhat balanced by management's tone. Management stated that it plans to use the company's cash flow from operations to purchase more BTC. Would management say that if they were expecting negative cash flow? I don't think so, but I can't say for sure. Nonetheless, saying this is one thing, but now we need to see if negative cash flow is here to stay or not. We can also look at the company's historical FCF multiple to help us value the company. Prior to the BTC strategy starting in 2024, the stock's price/FCF multiple settled in the mid-teens. Let's call it 15x, for simplicity's sake. Semler's Historical Price/FCF Multiple (Finbox) But before, it was a business with growing FCF and revenue. Now, both metrics are declining. There's also a $29.8 million contingency reserve, which is how much Semler set aside in Q1 for a potential DOJ legal settlement. That adds more uncertainty. Therefore, a 15x multiple is unlikely now. Maybe 8-10x is more reasonable. With its TTM FCF of $16.7 million, an 8-10x multiple suggests a $133.6-167 million valuation for the core business. But will $16.7 million in TTM FCF be maintained, or will it keep dropping? We can also do a quick price/sales valuation. Eyeballing the chart below, the price/sales ratio was generally around 4.5x before the BTC strategy started. Data by YCharts But again, with the business deterioration, 4.5x is unlikely. Maybe 3x is more realistic. If we take the $8.8 million in revenue from Q1 and multiply it by four, we get an annualized revenue figure of $35.2 million. Give that a 3x multiple, and you get a $105.6 million valuation for the business. Overall, based on my quick napkin math, the $128.9 million valuation premium looks justified more or less , especially if you consider the bit of intangible (and hard to quantify) value of the BTC strategy itself. But being ""justified more or less"" isn't good enough. As investors, we generally want companies that trade at discounted valuations. BTC Yield Is Positive But Dependent On Many Factors One of the KPIs management points to is BTC Yield, or the growth in Bitcoin per share over time. It's formally defined by Semler as ""a KPI that represents, for the period specified (year-to-date), the percentage change in the ratio between our Bitcoin Count and our Assumed Diluted Shares Outstanding."" In theory, a high BTC yield, which SMLR has (26.7% YTD and 205.3% in 2024), is a good thing, as it signals that the company is buying BTC faster than it is diluting shareholders, increasing BTC per share. Semler's BTC Yield (Semler Scientific's Investor Relations) Nevertheless, this outcome isn't guaranteed. BTC yield depends on a few variables and also management's expertise in deploying capital. It depends on the timing and pricing of share issuances, pricing of debt offerings, and the healthcare business's ability to generate cash flow for BTC purchases. If Semler can issue shares when its stock is trading at a high premium relative to its BTC holdings, then the BTC yield will look strong. But if BTC rises quickly while Semler's stock underperforms, the company would have to issue more shares per BTC, potentially lowering the BTC yield. Management just needs to be smart with the timing of its purchases and equity raises. It has $362 million remaining in its ATM program, so a lot of dilution could be on the way. Hopefully, it'll be done at a good price. Most of the funds for BTC purchases, as of June 3, have come from ATM issuances and convertible bond issuances, as you can see below. Only 18% came from operating cash flow. Semler's Source Of Funds For BTC Purchases (Semler Scientific's June 2025 Presentation) The Pullback Could Signal A Short-Term Bounce Is Near I'm not going to get into this too much, but in simple terms, SMLR is a volatile stock that has fast upswings and downswings. We're in a downswing period, which suggests a bounce could be near. SMLR Stock Chart (TradingView) At the same time, part of that could depend on how BTC performs, but I'd rather buy SMLR or any other BTC-related stock when the BTC price is relatively low. The Bottom Line On SMLR Stock Semler Scientific may look like a great bargain based on its relative underperformance compared to MSTR and Bitcoin this year, but in reality, I don't see any screaming value. My analysis tells me that it's more or less fairly valued. Meanwhile, the company's high BTC yield isn't guaranteed. Fundamentally, there can be upside if the core business improves (if revenue stabilizes and cash flow returns), but there's not too much clarity about that, and there are no analyst estimates, either. Other upside potential can come from a potential rise in the Bitcoin price, but if you're bullish on Bitcoin at current levels, I do think it would be more efficient to just invest in Bitcoin directly (to avoid overcomplicating things), whether through actual BTC exposure or BTC derivatives. On the other hand, you could buy SMLR stock expecting a short-term bounce potentially, but that's strictly technical-analysis based. At the end of the day, the risk/reward opportunity seems balanced, with the market cap trading at a premium to the company's BTC holdings. Consequently, SMLR stock is a Hold.",seekingalpha,https://seekingalpha.com/article/4793701-semler-scientific-this-bitcoin-proxy-isnt-as-cheap-as-it-seems?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=article,"BTC|BUSINESS|MARKET|TRADING|ZRX","BTC-USD|SMLR",cryptocompare
2025-06-10T13:35:08,"Donald Trump's CFTC Chair Nominee Talks About Cryptocurrencies! Will Months-Awaited Approval Come?","US President Donald Trump formed his own executive team after officially taking office on January 20. While there are still gaps, Trump's CFTC chairman nominee Brian Quintenz is preparing for his nomination hearing. As is known, Brian Quintenz was nominated by Trump in February and will appear at a nomination hearing in the Senate Agriculture Committee on Tuesday. On this point, Quintenz shared a written statement ahead of the nomination hearing, promising to provide a clear classification and judicial clarity for cryptocurrency market regulation. “The time has come for a comprehensive regulatory framework for cryptocurrencies, including clarity of classification and clear jurisdiction for trading market supervision. “I am fully prepared to use my experience and expertise to assist in this effort, to fulfill any expanded mandate that may arise if the legislation is enacted.” Quintenz, who has significant experience working as head of policy at a16z Crypto (the digital asset arm of Andreessen Horowitz), said he is prepared to support and shape U.S. leadership in the crypto sector with his experience. “I've traveled the world, met with regulators and government officials in other jurisdictions and learned what they're trying to do, what they should do, and what's working well or poorly. With my experience and knowledge, I'm ready for the United States,” CFTC nominee Quintenz said. The nomination hearing is scheduled for June 10. *This is not investment advice. Continue Reading: Donald Trump's CFTC Chair Nominee Talks About Cryptocurrencies! Will Months-Awaited Approval Come?",bitcoinsistemi,https://en.bitcoinsistemi.com/donald-trumps-cftc-chair-nominee-talks-about-cryptocurrencies-will-months-awaited-approval-come/,"ALTCOIN|BTC|MARKET|REGULATION|TRADING","Altcoin|Bitcoin|News",cryptocompare
