datetime,headline,summary,source,url,categories,tags,api_source
2025-07-13T20:55:28,"Watch Out: There Will Be Huge Token Unlocks in 25 Altcoin In The New Week – One Of Them Is Particularly Massive, Here’s A Day-by-Day, Hour-by-Hour List","The cryptocurrency market broke new records last week, led by Bitcoin, and the prices of many altcoins were also positively affected by this situation and experienced a rally. Additionally, numerous altcoin token unlocks will also be taking place in the cryptocurrency market this week. The scale of the unlock for the Trump token is particularly noteworthy. Here is the token unlock calendar we have prepared specially for you as Bitcoinsistemi.com. (All times are stated as UTC+3 Türkiye time) WalletConnect Token (WCT) Market Value: $63.61 million Token Amount to be Unlocked: $1.38 million (2.16% of market capitalization) Date: July 15, 2025, 03:00 StarkNet (STRK) Market Value: $508.58 million Token Amount to be Unlocked: $18.17 million (3.57% of market capitalization) Date: July 15, 2025, 15:00 Cyber (CYBER) Market Value: $73.26 million Token Amount to be Unlocked: $1.25 million (1.70% of market value) Date: July 15, 2025, 18:00 Arbitrum (ARB) Market Value: $2.07 billion Token Amount to be Unlocked: $39.31 million (1.89% of market capitalization) Date: July 16, 2025, 03:00 Zebec Network (ZBCN) Market Value: $270.66 million Token Amount to be Unlocked: $6.58 million (2.43% of market capitalization) Date: July 16, 2025, 03:00 valve (VALVE) Market Value: $151.50 million Token Amount to be Unlocked: $6.29 million (4.14% of market capitalization) Date: July 16, 2025, 03:00 GoPlus (GPS) Market Value: $44.48 million Token Amount to be Unlocked: $4.02 million (9.03% of market value) Date: July 16, 2025, 03:00 LimeWire (LMWR) Market Value: $29.69 million Token Amount to be Unlocked: $1.43 million (4.84% of market value) Date: July 16, 2025, 03:00 The Graph (GRT) Market Value: $990.48 million Token Amount to be Unlocked: $7.18 million (0.72% of market capitalization) Date: July 17, 2025, 03:00 Velo (VELO) Market Value: $116.03 million Token Amount to be Unlocked: $2.88 million (2.48% of market value) Date: July 17, 2025, 03:00 Solv Protocol (SOLV) Market Value: $66.82 million Token Amount to be Opened: $15.12 million (22.63% of market value) Date: July 17, 2025, 03:00 deBridge (DBR) Market Value: $40.70 million Token Amount to be Opened: $14.33 million (35.20% of market value) Date: July 17, 2025, 03:00 Oxygen (OXY) Market Value: $1.17 million Token Amount to be Opened: $4.20 million (360.47% of market value) Date: July 17, 2025, 03:00 ApeCoin (APE) Market Value: $507.44 million Token Amount to be Unlocked: $10.38 million (2.04% of market capitalization) Date: July 17, 2025, 09:00 Related News: How Much Profit Would You Make If You Regularly Bought Bitcoin Every Day Since 2022? Here's It's in Real Life ZKsync (ZK) Market Value: $408.76 million Token Amount to be Unlocked: $9.82 million (2.41% of market capitalization) Date: July 17, 2025, 1:00 PM Ancient8 (A8) Market Value: $31.78 million Token Amount to be Unlocked: $2.67 million (8.36% of market value) Date: July 17, 2025, 15:00 UXLINK (UXLINK) Market Value: $156.63 million Token Amount to be Opened: $12.77 million (8.15% of market value) Date: July 18, 2025, 03:00 Fusionist (ACE) Market Value: $39.97 million Token Amount to be Unlocked: $1.77 million (4.38% of market value) Date: July 18, 2025, 03:00 Official Trump (TRUMP) Market Value: $1.95 billion Token Amount to be Opened: $882 million (45.35% of market value) Date: July 18, 2025, 03:00 Merlin Chain (MERL) Market Value: $80.77 million Token Amount to be Unlocked: $3.98 million (4.92% of market value) Date: July 19, 2025, 03:00 Polyhedra Network (ZKJ) Market Value: $59.37 million Token Amount to be Unlocked: $2.84 million (4.78% of market value) Date: July 19, 2025, 03:00 Pixels (PIXEL) Market Value: $131.76 million Token Amount to be Unlocked: $4.02 million (3.05% of market value) Date: July 19, 2025, 1:00 PM Orbiter Finance (OBT) Market Value: $32.04 million Token Amount to be Unlocked: $1.32 million (4.12% of market value) Date: July 20, 2025, 03:00 XDAO (XDAO) Market Value: $1.32 billion Token Amount to be Opened: $332.76 million (25.29% of market capitalization) Date: July 20, 2025, 03:00 LayerZero (ZRO) Market Value: $245.87 million Token Amount to be Opened: $54.67 million (22.20% of market value) Date: July 20, 2025, 18:00 *This is not investment advice. Continue Reading: Watch Out: There Will Be Huge Token Unlocks in 25 Altcoin In The New Week – One Of Them Is Particularly Massive, Here’s A Day-by-Day, Hour-by-Hour List",bitcoinsistemi,https://en.bitcoinsistemi.com/watch-out-there-will-be-huge-token-unlocks-in-25-altcoin-in-the-new-week-one-of-them-is-particularly-massive-heres-a-day-by-day-hour-by-hour-list/,"MARKET|ALTCOIN|ARB|BTC|ZK","Altcoin|News",cryptocompare
2025-07-13T20:32:31,"Record Bitcoin Prices Fail to Spark Search Frenzy, Google Trends Data Shows","While bitcoin hovers near record-breaking highs, data pulled from Google Trends shows that public curiosity about the top crypto asset remains surprisingly low. $119K Bitcoin and Crickets—Where’s the Retail Mania? On Sunday, bitcoin (BTC) broke into the $119,000 territory, notching a new all-time high of $119,444 on the crypto exchange Bitstamp. Throughout the week, BTC",bitcoin.com,https://news.bitcoin.com/record-bitcoin-prices-fail-to-spark-search-frenzy-google-trends-data-shows/,"BTC|MARKET|EXCHANGE","Crypto News|Bitcoin (BTC)|Google",cryptocompare
2025-07-13T20:21:09,"These to Watch in Altcoins in the New Week – Here’s the List","The DeFi Investor, one of the closely followed names in the cryptocurrency world, shared its altcoin watchlist for the new week on its social media account. The list includes both technical developments on major projects and key timelines for some altcoins. Here are the projects on analysts' radars and why they should be monitored: Aerodrome (AERO): On July 16th, Coinbase will announce the “next phase” of its Base network. This development is expected to have an impact on AERO. S (Sonic): Sonic will introduce a new AI-powered product and also open claims for the S1 airdrop. Bitcoin (BTC): The next week will see “very big” developments for the US crypto market, according to the US Director of Digital Assets. Huma Finance (HUMA): Huma version 2.0 will be available for deposits on July 14. Usage is expected to increase with the new version of the platform. Official Trump (TRUMP): $868 million worth of TRUMP tokens will be unlocked on July 18. This event is likely to create market volatility. Related News: How Much Profit Would You Make If You Regularly Bought Bitcoin Every Day Since 2022? Here's It's in Real Life HOME: DeFi App has announced that it will make an “important announcement.” The announcement is likely to be related to the mobile app. LJJ (JOE): A new AMM mechanism based on the bonding curve model, called Token Mill V2, will be released on July 15. Berachain (BERA): Berachain announced a “big announcement” next week. Details have not yet been released. Eclipse (ES): The Eclipse project will hold its token generation event (TGE) next week. *This is not investment advice. Continue Reading: These to Watch in Altcoins in the New Week – Here’s the List",bitcoinsistemi,https://en.bitcoinsistemi.com/these-to-watch-in-altcoins-in-the-new-week-heres-the-list/,"ALTCOIN|BTC|BUSINESS|MARKET|AIRDROP","Altcoin|News",cryptocompare
2025-07-13T20:09:23,"Bitcoin Rises as a Key Player in the Global Financial Arena","Bitcoin's role in global finance is increasingly acknowledged by institutions. Recent shifts indicate broader acceptance and investment in Bitcoin. Continue Reading: Bitcoin Rises as a Key Player in the Global Financial Arena The post Bitcoin Rises as a Key Player in the Global Financial Arena appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/bitcoin-rises-as-a-key-player-in-the-global-financial-arena/,"BTC","Bitcoin (BTC)|Cryptocurrency News",cryptocompare
2025-07-13T20:09:16,"Michael Saylor Hints at New Bitcoin Buy as Strategy Pauses End","Strategy Resumes Purchasing Bitcoins After Temporary Pause After taking a break for a week, Strategy co-founder Michael Saylor announced the company will resume purchasing Bitcoins on Monday. This comes after Strategy raised $4.2 billion in capital, an indication of sustained trust in BTC during short-term accumulation pauses. “Some weeks, you don’t just HODL,” Saylor tweeted Sunday, referencing the return of aggressive buying since the record 12-week buying spree in BTC ran out last week. Largest Corporate BTC Holder Vouches for Its Commitment Strategy’s latest Bitcoin purchase was on June 30, when 4,980 BTC were purchased at a cost of $532 million. The corporation’s holdings were then at 597,325 BTC, which is now worth over $70.9 billion. The firm remains the largest corporate owner of Bitcoin and still finances purchases with debt and equity instruments – a bold strategy that makes it the leader of Bitcoin treasury companies. Treasury Demand Outstrips BTC Mining Supply BitcoinTreasuries data shows that BTC treasury companies bought 159,107 BTC in Q2 2025 – more than double the approximately 13,500 per month mined. Strategy alone has accumulated 379,800 BTC in the past six months, or about 2,087 BTC per day. “The company is effectively halving Bitcoin,” wrote Adam Livingston, author of The Great Harvest. “Strategy is rapidly passing miners and may become an economic superpower soon.” Market Impact and Sustainability Concerns Strategy’s speed of rapid acquisitions is reshaping the Bitcoin market. With miners taking out about 450 BTC every day, and big firms buying at a higher rate, experts warn of a potential supply shock. While this would drive prices up, the debt-financed nature of such purchases raises long-term sustainability concerns. Nevertheless, investor demand is still present. Strategy stocks are up more than 16% this month, trading at about $434 – though still well short of the November 2024 peak of $543.",btcpulse,https://btc-pulse.com/michael-saylor-hints-at-new-bitcoin-buy-as/,"BTC|REGULATION|MARKET|BUSINESS|MINING","Bitcoin|Regulation",cryptocompare
2025-07-13T20:06:12,"Watch Out: Busy Week Ahead, Lots of Economic Developments and Altcoin Events – Here’s a Day-by-Day, Hour-by-Hour List","The cryptocurrency market finally experienced an explosive rise last week after a long period, with the Bitcoin price reaching an all-time high. Along with the BTC price, which renewed its record today, many economic developments and altcoin events will also be on the agenda of cryptocurrency followers in the new week. Here is the cryptocurrency calendar we have prepared specially for you as Bitcoinsistemi.com. (All times are stated as UTC+3 Türkiye time) Monday, July 14 The US House Financial Services Committee has dubbed this week “Crypto Week” and will review several cryptocurrency bills. OpenZK Network launches OZK Staking. The trial of Tornado Cash co-founder Roman Storm is scheduled for July 14. The prosecutor dropped some charges but will pursue charges related to money laundering, some unauthorized transfers of funds and violations of the International Emergency Economic Powers Act. Tuesday, July 15th Sunrise has opened the RISE airdrop claim channel. Users must submit their final claim today, and tokens will be available following the Q3 token generation event. 15:30 – US Core Consumer Price Index (CPI) Monthly (Expected: 0.3%, Previous: 0.1%) 15:30 – US Consumer Price Index (CPI) Annual (Expected: 2.6%, Previous: 2.4%) 15:30 – US Consumer Price Index (CPI) Monthly (Expected: 0.3%, Previous: 0.1%) Related News: Bitcoin's Weekend Breakout: Price Breaks All-Time High Record Again - Here's What We Know Wednesday, July 16 The Berlin Web3 Summit is starting. Bybit will delist TAP, KCAL, VPR, SON, COT, MOJO, TENET, SALD, HVH, BRAWL, and THN on July 16th at 11:00 AM. The US House of Representatives Ways and Means Committee will hold a hearing to discuss digital asset tax policy. 15:30 – US Producer Price Index (PPI) Monthly (Expected: 0.3%, Previous: 0.1%) 21:00 – FED's Beige Book document will be published. Thursday, July 17 AGI – Delysium will announce a new partnership on July 17. More details are expected to be shared on the announcement day. Stablecoin project Plasma is launching its XPL IPO. Caldera airdrop pre-orders will close today. The proposal regarding “WLFI token transferability” will be submitted to the community vote. 12:00 – Eurozone Consumer Price Index (CPI) Annual (Expectation: 2%, Previous: 2%) 3:30 PM – US Initial Jobless Claims (Expected: 234k, Previous: 227k) Friday, July 18th TRUMP – $462 million worth of TRUMP tokens will be unlocked. Sunday, July 20 The CEO of DWF Labs promised to reveal details of the crypto asset portfolio backing the USDF stablecoin this week. *This is not investment advice. Continue Reading: Watch Out: Busy Week Ahead, Lots of Economic Developments and Altcoin Events – Here’s a Day-by-Day, Hour-by-Hour List",bitcoinsistemi,https://en.bitcoinsistemi.com/watch-out-busy-week-ahead-lots-of-economic-developments-and-altcoin-events-heres-a-day-by-day-hour-by-hour-list/,"ALTCOIN|TRADING|MARKET|BTC|AIRDROP","Altcoin|News",cryptocompare
2025-07-13T20:00:14,"Macro Guru Luke Gromen Predicts US Dollar Devaluation, Says Government Will ‘Sacrifice’ USD Amid High Debt Levels","Macro strategist Luke Gromen warns that the US dollar will keep losing value amid a ballooning $36.60 trillion national debt. In a new YouTube update, Gromen says the US, with its record-level national debt, is now forced to choose between sacrificing the bond market or letting the dollar fall to maintain financial and economic stability. According to the macro expert, the US government will ultimately resort to debasing the dollar by printing more money to manage its debt, rather than allowing Treasury yields to soar in an effort to attract investors. “What we’re seeing in these bond markets, US and more importantly for the moment Japan and the UK, is a choice. You got to sacrifice your currency or you to sacrifice your bond market. And our view, really the base underpinning of our view why gold and Bitcoin are trading where they are trading, is they always choose to sacrifice the currency… Because if they sacrifice the bond market and let rates just go up and up and up, given their debt levels, they ultimately end up sacrificing both: the currency and the bond market because higher rates drive receipts down and interest up and that means interest quickly goes above your receipts. And when that happens, that drives essentially hyperinflation of the currency. Either they can’t pay the bonds and the bonds back the currency or more likely, they print the money just to pay the interest and drive a version of hyperinflation. So they always choose to sacrifice the currency over sacrificing the bond market when debt levels are high as they are and that’s why, because sacrificing the bond market only buys them a little bit of time, and they ultimately end up sacrificing both.” Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Macro Guru Luke Gromen Predicts US Dollar Devaluation, Says Government Will ‘Sacrifice’ USD Amid High Debt Levels appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/07/13/macro-guru-luke-gromen-predicts-us-dollar-devaluation-says-government-will-sacrifice-usd-amid-high-debt-levels/,"MARKET|FIAT|TRADING|BTC|BUSINESS","Financeflux|News|us dollar|US National Debt|US Treasuries",cryptocompare
2025-07-13T20:00:00,"TON price prediction 2025-2031: Will TON reach $100?","Key takeaways: Our TON price prediction anticipates a high of $6.35 in 2025. In 2027, it will range between $9.26 and $11.49, with an average price of $9.60. In 2030, it will range between $28.31 and $34.81, with an average price of $29.16. TON (The Open Network) is a decentralized protocol designed by Telegram and created by the community. The protocol is a distributed supercomputer, or “super server,” that consists of TON Blockchain , TON DNS, TON Storage, and TON Sites. The native token for the TON ecosystem is called Toncoin. “Will TON ever go up? Can TON reach the $10 mark? Where will TON be in five years?” These are the questions traders and investors ask. Let’s answer them and more in our Toncoin price prediction. Overview Cryptocurrency Toncoin Symbol TON Current price $2.98 Toncoin market cap $7.36B Trading volume $202.75M Circulating supply 2.46B All-time high $8.24 on Jul 15, 2024 All-time low $0.3906 on Sep 20, 2021 24-hour high $3.04 24-hour low $2.96 TON price prediction: Technical analysis Metric Value Volatility (30-day variation) 2.60% 50-day SMA $3.00 200-day SMA $3.73 Sentiment Bearish Green days 17/30 (57%) Fear and Greed Index 74 (Greed) Toncoin price analysis On July 13, TON’s price rose by 0.45% in 24 hours. Over the last 30 days, it lost 0.70%. The TON price steadily declined after reaching the local high of $6 in early December 2024. In March 2025, it dropped beneath the $2.5 mark for the first time in over a year. It recovered last month and reached a high of $3.50. This month, it dropped below $3.0. Looking at its DeFi ecosystem, TON’s Total Value Locked (TVL) rose by 1.27% in the last 24 hours to $150M. TON/USD 1-day chart price analysis TONUSD chart by TradingView Despite a high TVL, Toncoin remained bearish, closing below the $3 mark. Its relative strength index is at 54.78 in neutral territory. It is overbought when the RSI rises above 70. TON/USD 4-hour chart price analysis TONUSD chart by TradingView The 4-hour chart shows that TON was bullish over the last five days. The trend of the moving averages suggests it will rise over the short term. The William Alligator trendlines show that its volatility is high. TON technical indicators: Levels and action Daily simple moving average (SMA) Period Value ($) Action SMA 3 3.01 SELL SMA 5 3.05 SELL SMA 10 3.02 SELL SMA 21 2.91 BUY SMA 50 3.00 SELL SMA 100 3.08 SELL SMA 200 3.73 SELL Daily exponential moving average (EMA) Period Value ($) Action EMA 3 2.90 BUY EMA 5 2.95 BUY EMA 10 3.04 SELL EMA 21 3.19 SELL EMA 50 3.41 SELL EMA 100 3.83 SELL EMA 200 4.40 SELL What to expect from TON price analysis next? Our chart analysis indicates a bearish sentiment despite positive momentum over the short term. Recent news Telegram’s deal with xAI, which would see Elon Musk’s AI company integrate into Telegram, is a work in progress despite an announcement from Pavel Durov. While Durov confirmed that the deal is yet to be signed, the Telegram founder said there is an “agreement in principle.” Is TON a good buy? According to Cryptopolitan price predictions, TON will trade higher in the years to come. However, factors like market crashes or difficult regulations could invalidate this bullish theory. Why is TON up? The rise in TON value could be attributed to the recovery in the crypto market, which saw Bitcoin rise above $100,000. Will TON reach $10? Yes, TON should rise above $10 in 2027. The move will come as the market recovers to previous highs. Will TON reach $100? Per the Cryptopolitan price prediction, TON is unlikely to reach $100 before 2031. Will TON reach $1,000? Per the Cryptopolitan price prediction, TON is unlikely to reach $1000 before 2031. Does Toncoin have a future? TON has had a bullish run since its inception despite seasonal market corrections. The TON blockchain has a vibrant community of users and developers. Looking ahead, Toncoin has the potential to trade higher in the coming years. How much will a Toncoin be worth in 2030? The TON price prediction for 2030 indicates the price will range between $28.31 and $34.81. The average price of Toncoin will be $29.16. TON price prediction July 2025 The TON July price prediction ranges from $2.44 to $3.50. It will average at $2.73. Period Potential low ($) Potential average ($) Potential high ($) July 2.44 2.73 3.50 TON price prediction 2025 As 2025 unfolds, TON remains bullish, as evidenced by the price registering higher highs. The price will range between $2.02 and $6.35. The average price for the month will be $4.23. Year Potential low ($) Potential average ($) Potential high ($) 2025 2.02 4.23 6.35 TON price prediction 2026 – 2031 Year Potential low ($) Potential average ($) Potential high ($) 2026 6.58000 6.80000 7.71000 2027 9.26000 9.60000 11.49000 2028 13.84000 14.22000 16.29000 2029 20.71000 21.27000 23.42000 2030 28.31000 29.16000 34.81000 2031 41.21000 42.37000 48.12000 TON price prediction 2026 The year 2026 will experience more bullish momentum. According to the TON price prediction, it will range between $6.58 and $7.71, with an average trading price of $6.80. TON price prediction 2027 The TON token prediction climbs even higher into 2027. According to the prediction, Toncoin’s price will range between $9.26 and $11.49, with an average price of $9.60. TON price prediction 2028 The analysis suggests a further acceleration in TON’s price. TON will trade between $13.84 and $16.29. It will average at $14.22. TON price prediction 2029 According to the TON price prediction for 2029, the price of TON will range between a minimum of $20.71, a maximum of $23.42, and an average of $21.27. TON price prediction 2030 The TON price prediction for 2030 indicates the price will range between $28.31 and $34.81. The average price of Toncoin will be $29.16. TON price prediction 2031 The Toncoin price forecast for 2031 sets the high at $48.12. However, when the market corrects, TON will reach a minimum price of $41.21 and an average of $42.37. TON price prediction 2025 – 2031 TON market price prediction: Analysts’ TON price forecast Platform 2025 2026 2027 Digitalcoinprice $7.30 $9.27 $12.65 Coincodex $9.78 $6.57 $3.84 Gate.io $3.73 $4.32 $4.60 Cryptopolitan TON price prediction Our predictions show TON will achieve a high of $6.35 in 2025. In 2027, it will range between $9.26 and $11.49, with an average of $9.60. In 2030, it will range between $28.31 and $34.81, with an average of $29.16. Note that the predictions are not investment advice. Seek independent professional consultation or do your research. TON historic price sentiment Ton price by CoinGecko Ton network launched in 2018 as the Telegram Open Network (TON) but was later renamed “The Open Network” and taken over by the TON Foundation. In June 2020, all Toncoin tokens (98.55% of the total supply) became available for mining. The tokens were placed in special Giver smart contracts, enabling anyone to mine until 28 June 2022. Users mined around 200,000 TON daily. All the tokens were mined in two years, marking the completion of the distribution event. On September 20, 2021, TON registered its all-time low price at $0.3906. Its first significant break came in November 2021. In days, the coin slid from $0.8 to $4.5. It corrected in 2022, reaching a low of $0.9. In 2023, it ranged between $1.1 and $2.5. In 2024, it registered another bull run, rising from $2.11 to its all-time high of $8.24 on Jun 15, 2024. It corrected later and traded at the $5.2 mark in October and $4.98 in November when it started recovering. The recovery saw the coin rise above $6.5 in December. It then crossed into 2025, trading at $5.5. From there, it assumed a bear run as it fell below $3.8 in February and $3.0 in May. It crossed into June, trading at $3.20. In July, it fell below $3.20.",cryptopolitan,https://www.cryptopolitan.com/ton-price-prediction/,"MARKET|BUSINESS|BLOCKCHAIN|TRADING|TON|BTC","Crypto Price Predictions|Toncoin",cryptocompare
2025-07-13T19:49:40,"STELLAR PRICE ANALYSIS & PREDICTION (July 12) – XLM Advances Bullishly Despite Slight Pause in Buying, Adds Another 30% Daily Gain","While buying pressure slowed down across the crypto space since yesterday, XLM defied odds and continued to explode daily. It has seen a slight rejection today, but remains highly bullish on the day. This month started relatively calm for XLM after undergoing a major retracement for straight five weeks. But things later turned out positive as the price began to increase at the start of the week. Although few altcoins have taken a brief break in bullish as Bitcoin tapped a new all-time high on Thursday. Instead, it continues to gain traction and even exploded to a new multi-week high today. Facing twice rejections on the way up, it slowly approaches a key monthly resistance level, where a major rally is likely to take place. A clear break there should set the stage for a huge upward movement in the short term. Technically, the bears are currently off the market as demand outweighs supply. An increase in the supply level could lure the bears back in the market. But for now, there’s no sign of a drop. Having mirrored XRP’s price movement in the past few days, XLM is now looking super bullish again as it signals a trend shift with a double-bottom formation on the daily chart. XLM’s Key Levels to Watch Source: Tradingview Now that the price approaches the $0.444 resistance level, we can anticipate a surge to the $0.51 level, followed by the $0.647 level in the future. A strong rejection under the mentioned resistance level could trigger a pull back to the $0.334 level before resuming the rally. Lower pullback levels to watch are $0.285 and $0.25. Holding the monthly $0.217 low as support, $0.15 is the next level to Watch in case of a dip. Key Resistance Levels: $0.444, $0.51, $0.647 Key Support Levels: $0.334, $0.285, $0.25 Spot Price: $0.4 Trend: Bullish Volatility: High Disclosure: This is not trading or investment advice. Always do your research before buying any cryptocurrency or investing in any services. Follow us on Twitter @nulltxnews to stay updated with the latest Crypto, NFT, AI, Cybersecurity, Distributed Computing, and Metaverse news ! Image(s): Shutterstock.com",themerkle,https://nulltx.com/stellar-price-analysis-prediction-july-12-xlm-advances-bullishly-despite-slight-pause-in-buying-adds-another-30-daily-gain/,"TRADING|XLM|MARKET|ALTCOIN|BTC","Market Analysis",cryptocompare
2025-07-13T19:49:05,"GameSquare to Launch $100M Ethereum Treasury Targeting 14% Yields","GameSquare has unveiled plans for a $100 million Ethereum treasury targeting a 14% yield through a decentralized finance (DeFi) strategy. Following the news, its shares surged by nearly 60%. GameSquare’s Offering In a July 8 press release , the company announced it has priced an underwritten public offering of 8,421,054 shares of its common stock at $0.95 per share. The offering is expected to raise approximately $8 million in gross proceeds before deducting underwriting discounts, commissions, and other offering expenses. The Minneapolis-based firm said the funds will be used to kickstart a $100 million Ethereum treasury strategy. The initiative is aiming for yields between 8% and 14%, which is higher than the current 3% to 4% returns offered by regular ETH staking. “Today’s announcement reflects the confidence of a proven group of high-quality investors and leaders in decentralized finance,” said GameSquare CEO Justin Kenna. He expounded that the plan will increase the company’s financial flexibility and support a clear capital allocation plan focused on acquiring more ETH, funding potential share repurchases, and reinvesting in growth initiatives. GameSquare’s ETH treasury will be supported by a strategic alliance with Dialectic, a crypto-native capital management firm. This platform uses machine learning, strong risk controls, and automated optimization to deliver better risk-adjusted returns. Lucid Capital Markets is also serving as the sole underwriter for the plan. “We’ve partnered with one of the world’s top crypto investment firms to generate real, on-chain yield while deepening our expertise in decentralized finance, pursuing new revenue streams, and strengthening our balance sheet,” explained Kenna. The next-gen media and entertainment platform also said that its treasury may include other yield-generating strategies in the Ethereum ecosystem, including using stablecoins and NFTs to increase and diversify returns. Following the announcement, its share price jumped by nearly 60%. According to Google Finance data , the stock opened at $0.99, surged to a year-high of $1.69, before closing at $1.54. More Firms Shift to Ethereum The GameSquare news came as SharpLink Gaming, the largest corporate holder of ETH, added 7,689 ETH worth $19.2 million to its portfolio. The company now has a total of 205,634 ETH in its reserves, which it previously said is committed to staking and restaking protocols. Sharplink has also introduced a new performance metric, ETH Concentration, which increased by 19% over the past three weeks. Several other companies are now adopting Ethereum-based strategies. Bit Digital recently revealed it had transitioned its treasury to Ethereum, accumulating over 100,000 ETH. This move followed a $172 million public equity raise and the sale of 280 BTC. CEO Sam Tabar said the move shows a long-term belief in the cryptocurrency’s programmable features and staking yield model, calling it the future of digital assets. The post GameSquare to Launch $100M Ethereum Treasury Targeting 14% Yields appeared first on CryptoPotato .",cryptopotato,https://cryptopotato.com/gamesquare-to-launch-100m-ethereum-treasury-targeting-14-yields/,"ETH|REGULATION|BUSINESS|SPONSORED|BTC","AA News|Crypto News|Ethereum",cryptocompare
