datetime,headline,summary,source,url,categories,tags,api_source
2025-06-18T15:57:07,"Bitcoin Price Analysis: BTC Dips As Trump’s Iran Threats Spark Macroeconomic Uncertainty","Bitcoin (BTC) and the broader crypto market tumbled on Tuesday as the conflict between Israel and Iran escalated. The US, under President Trump, has also taken a hardline stance, demanding the complete disarmament of Iran’s nuclear program. Trump also threatened Iran’s supreme leader, Ayatollah Ali Khamenei. BTC has struggled this week, losing momentum after reaching an intraday high of $108,944. The flagship cryptocurrency plunged to a low of $103,395 before moving to current levels. Bitcoin (BTC) Tumbles After Trump’s Remarks Spark Panic Bitcoin tumbled after President Trump threatened Iran’s supreme leader, Ayatollah Ali Khamenei, claiming the leader was an easy target as the US and its allies knew where he was hiding. Trump took to his social media platform, Truth Social, stating, “We know exactly where the so-called ‘Supreme Leader’ is hiding. He is an easy target, but is safe there — We are not going to take him out (kill!), at least not for now. We don’t want missiles shot at civilians or American soldiers. Our patience is wearing thin. Thank you for your attention to this matter!” He also demanded Iran’s unconditional surrender. Trump’s comments come amid an escalating conflict between Israel and Iran. BTC dipped over $1,000 after Trump’s comments, dropping to a low of $103,395. Chinese Bitcoin ASIC Makers Bringing Production To The US Bitmain, Canaan, and MicroBT are set to begin US production as tariff pressures continue to grow. The three companies collectively produce nearly all of the world’s Bitcoin mining application-specific integrated circuits (ASICs). The shift is in response to reciprocal tariffs imposed on China by US President Donald Trump. Chinese goods and services are subject to a 25% tariff after previously crossing 100%. Bitmain is responsible for 82% of Bitcoin ASIC production, while MicroBT accounts for 15% and Canaan around 2%. This gives them a combined 99% share of the global ASIC market. A study by the University of Cambridge noted, “The digital mining hardware market exhibits an oligopolistic structure, with the top three manufacturers — Bitmain, MicroBT, and Canaan — commanding over 99% market share.” This is not the first time geopolitics has impacted the Bitcoin mining industry. In early April, Hashlabs Mining CEO Jaran Mellerud had said that sweeping tariffs could lead to a collapse in demand for Bitcoin mining rigs in the US. Mellerud stated that tariffs would benefit mining operations based outside the US, as manufacturers would look to sell surplus inventory abroad at a lower cost. The Blockchain Group Adds To Bitcoin (BTC) Holdings Technology firm The Blockchain Group has added to its Bitcoin reserves, purchasing 182 BTC for around $19.6 million. The latest purchase takes the company’s total Bitcoin holdings to 1,653 BTC , valued at around $170 million at current prices. The latest acquisition was funded by a series of recently completed convertible bond issuances of around 18 million euros ($20.7 million). Notable investors include UTXO Management, Moonlight Capital, TOBAM, and Ludovic Chechin-Laurans. According to the announcement, each investor purchased a different part of the company’s bond offerings. The Blockchain Group claimed a year-to-date Bitcoin yield of 1,173%, reflecting a notable increase in the ratio of Bitcoin held to its fully diluted share count. The company has added 469 BTC since the beginning of the year and reported over $49 million in gains in the value of its holdings. The acquisition cost stands at $103,000 per Bitcoin, lower than current market prices. The company is also planning to purchase an additional 70 BTC , which would take its holdings past 1,700 BTC . Bitcoin (BTC) Price Analysis Bitcoin (BTC) has rebounded to reclaim $105,000, with the price up nearly 1%, trading around $105,235. The flagship cryptocurrency has struggled to regain momentum after dropping from $110,000 last week as market sentiment flipped to bearish. As a result, it dipped to a low of $102,832 by Friday before recovering over the weekend. Analysts believe BTC still risks further downside but must stay above $102,000-$103,000 to remain on track for a potential recovery. Bitfinex analysts stated in a market report, “If Bitcoin can hold above the $102,000 - $103,000 region for a sustained period, it would suggest that the market is absorbing the selling pressure effectively.” They added that while some downside risk persists thanks to macroeconomic uncertainty and geopolitical tensions, it presents a potentially risky yet rewarding opportunity for investors. “This environment now reflects a high-risk, high-reward opportunity for upside continuation if buyer confidence returns.” The analysts added that even if the price trends lower, the decline will not be as steep as seen during previous years. Some analysts presented a bleaker outlook, believing that current market and geopolitical conditions could push BTC below the psychological $100,000 price level. Some, like analyst Doctor Profit, believe the flagship cryptocurrency could retreat as low as $93,000. Markets were optimistic about BTC testing its all-time high after it surged past $110,000 last week. However, those hopes were dashed after Israel carried out airstrikes on Iran. Meanwhile, spot Bitcoin ETFs continued to see strong inflows despite market uncertainty. BTC traded in positive territory over the previous weekend, rising nearly 3% and moving to $104,378 on Friday. Price action remained positive over the weekend as the flagship cryptocurrency rose 1.15% on Saturday and registered a marginal decline on Sunday to reclaim $105,000 and settle at $105,784. Bullish sentiment intensified on Monday as BTC surged over 4% to cross the 20-day SMA and $110,000 to settle at $110,251. The price fell to an intraday low of $108,335 on Tuesday but recovered to reclaim $110,000 and settle at $110,253. BTC lost momentum on Wednesday, falling 1.42% and settling at $108,687. Source: TradingView Selling pressure intensified on Thursday as BTC fell nearly 3%, slipping below the 20-day SMA and settling at $105,828. The price plunged to an intraday low of $102,832 on Friday. However, it recovered from this level to register a marginal increase, reclaim $106,000, and settle at $106,106. Price action was mixed over the weekend as BTC fell 0.59% on Saturday before registering a marginal rise on Sunday to settle at $105,562. BTC raced to an intraday high of $108,944 on Monday as it started the week positively. Despite the positive start, it could not stay at this level and settled at $106,806, ultimately registering an increase of 1.18%. Sentiment turned bearish on Tuesday thanks to the deteriorating situation in the Middle East. As a result, BTC fell over 2%, slipping below the 20-day SMA and $105,000 to settle at $104,518, but not before dropping to a low of $103,395. The current session sees the price marginally up as buyers and sellers struggle to establish control. Disclaimer: This article is provided for informational purposes only. It is not offered or intended to be used as legal, tax, investment, financial, or other advice.",bitzo,https://bitzo.com/2025/06/bitcoin-price-analysis-btc-dips-as-trumps-iran-threats-spark-macroeconomic-uncertainty,"BTC|MARKET|MINING|REGULATION|TRADING","Breaking News|Bitcoin",cryptocompare
2025-06-18T15:49:46,"Bitcoin Prices Dip Amid Fed Rate Pause Expectations and Geopolitical Tensions","The U.S. Federal Reserve is poised to maintain interest rates amid geopolitical tensions and market volatility, signaling cautious economic stewardship. Bitcoin and major altcoins experienced declines following President Trump’s sharp",coinotag,https://en.coinotag.com/bitcoin-prices-dip-amid-fed-rate-pause-expectations-and-geopolitical-tensions/,"ALTCOIN|BTC|FIAT|MARKET|REGULATION","News|BTC",cryptocompare
2025-06-18T15:48:44,"Sberbank spearheads Russia’s AI ambition with GigaChat","Sberbank, Russia’s largest bank, is set to launch a version of its own Large Language Model (LLM), GigaChat, which is said to have advanced reasoning capabilities. First Deputy CEO Alexander Vedyakhin said in an interview that the model’s beta version is currently in testing and would be rolled out in the near future. Sberbank spearheads Russia’s AI ambition with GigaChat Most LLMs are primarily designed for chat and basic tasks; however, Sberbank claims that GigaChat features advanced reasoning capabilities, which make it capable of solving complex science and mathematical problems, and even code, making it on par with other models like OpenAI’s ChatGPT . Vedyakhin admits that the model is about six to nine months behind AI leaders like the US and China. However, he emphasized that GigaChat is tailored towards Russian language fluency, domestic cloud performance, and alignment with the local corporate needs. Vedyakhin believes this specialization makes GigaChat more valuable and preferred by Russian clients. He also claims that about 15,000 Russian companies are already adopting the model. Sberbank isn’t content with solo advances. In February 2025, Vedyakhin revealed plans to conduct joint research on AI projects with China. “Sberbank has many scientists. Through them, we plan to conduct joint research projects with researchers from China”. This was driven by Russia’s strategic “no limits” partnership and the emerging innovation of the low-cost LLM model, DeepSeek. The partnership also echoes Russia’s ambitions to enhance sovereignty and forge deeper ties with BRICS nations that are advanced in tech fields. Russia’s Roscosmos space corporation also plans to embed the GigaChat model into the International Space Station’s (ISS) IT systems. Roscosmos chief Dmitry Bakanov said the next ISS mission, planned for November 27, will deliver everything needed for the model integration. Bakanov said this will provide direct assistance for the cosmonauts, helping the crew process satellite imagery and increase image resolution. Sberbank is creating a hybrid tech-finance powerhouse Parallel to its AI drive, Sberbank is also taking a dive into the crypto market. In early June, it launched structured bonds, which are tied to the Bitcoin price and the USD/RUB exchange rates. The bonds are available over-the-counter (OTC) for qualified investors on the Moscow Stock Exchange. It also plans to launch more crypto exchange-traded products, including BTC futures. This move follows the Bank of Russia’s regulatory stance, which permits regulated crypto-based instruments for accredited investors. With the simultaneous dive into AI and crypto finance, Sberbank is positioning itself as an innovator in both emerging fields. It also reflects Russia’s efforts to reinforce its domestic capabilities and carve out its share in global technology. The coming months will reveal whether this pivot will pay off or stretch the bank thin in a highly competitive market, especially with the search engine Yandex, Sberbank’s main domestic rival in AI, saying its LLM has reasoning functionality. Cryptopolitan Academy: Tired of market swings? Learn how DeFi can help you build steady passive income. Register Now",cryptopolitan,https://www.cryptopolitan.com/russia-sberbank-to-unveil-reasoning-llm/,"ASIA|BTC|BUSINESS|FIAT|MARKET","Tech|Bitcoin|GigaChat|Sberbank",cryptocompare
2025-06-18T15:46:04,"Bitcoin Surges as Trump Stabilizes Market Amidst Tensions","Bitcoin's price rose following Trump's reassuring statements on Iran tensions. The Federal Reserve will announce long-term interest rate projections soon. Continue Reading: Bitcoin Surges as Trump Stabilizes Market Amidst Tensions The post Bitcoin Surges as Trump Stabilizes Market Amidst Tensions appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/bitcoin-surges-as-trump-stabilizes-market-amidst-tensions/,"BTC|FIAT|MARKET|TRADING","Cryptocurrency News",cryptocompare
2025-06-18T15:45:09,"Time to Load Up on XRP? Here’s What This Top Investor Thinks","XRP (XRP-USD) may be controversial in some corners of the crypto community, with critics arguing it isn’t truly decentralized and thus lacks a key ...",tipranks,https://www.tipranks.com/news/time-to-load-up-on-xrp-heres-what-this-top-investor-thinks?utm_source=cryptocompare.com&utm_medium=referral,"BTC|BUSINESS|XRP","Market News|BTC|XRP",cryptocompare
2025-06-18T15:40:57,"Bitcoin: The Blockchain Group Achieves Milestone in BTC Holdings with Strategic Purchase","BitcoinWorld Bitcoin: The Blockchain Group Achieves Milestone in BTC Holdings with Strategic Purchase In a move signaling growing corporate confidence in digital assets, The Blockchain Group, a French firm focused on blockchain technology, has significantly increased its Bitcoin holdings. This recent acquisition is part of a clear strategic pivot towards becoming a Bitcoin treasury company, placing them among a growing list of publicly traded entities embracing digital assets. Boosting The Blockchain Group’s BTC Holdings The core of this recent news revolves around a substantial purchase. The Blockchain Group acquired an additional 182 Bitcoin (BTC). This acquisition, valued at $19.6 million, brings their total reported BTC holdings to an impressive 1,653 Bitcoin. This isn’t just a minor addition; it represents a significant commitment and expansion of their digital asset reserves. The scale of this investment highlights the company’s belief in Bitcoin as a valuable asset for their corporate treasury. Increasing their BTC holdings by 182 coins demonstrates a proactive approach to managing their balance sheet in the current economic climate. Funding The Blockchain Group’s Bitcoin Strategy How did The Blockchain Group fund this notable purchase? According to reports, the $19.6 million acquisition was financed through a combination of convertible bonds and the conversion of share warrants. This approach indicates a deliberate financial strategy to acquire assets without solely relying on existing cash reserves, potentially leveraging future equity or debt structures. This funding method is also tied to a broader initiative announced earlier. On June 17, the firm revealed it had successfully raised $7.7 million. This capital raise was specifically earmarked to support its stated ambition: to transform into a Bitcoin treasury company . The recent Bitcoin purchase is a direct execution of this strategic fundraising and long-term vision. What is a Crypto Treasury Strategy? The term Crypto treasury strategy refers to a corporate finance approach where a company holds cryptocurrencies, primarily Bitcoin, on its balance sheet as a primary treasury reserve asset, alongside or instead of traditional assets like cash or gold. Companies adopting this strategy often view Bitcoin as: A hedge against inflation and currency devaluation. A potential store of value with long-term appreciation potential. A way to diversify corporate assets. A signal of innovation and forward-thinking in the digital economy. For The Blockchain Group , adopting this strategy means aligning their corporate finance with the very technology sector they operate within. It’s a bold move that positions them uniquely in the market. The Rise of Institutional Bitcoin Adoption The Blockchain Group’s move is part of a larger, undeniable trend: Institutional Bitcoin adoption . Over the past few years, we’ve seen a growing number of corporations, investment funds, and even some governments explore or actively acquire Bitcoin. Companies like MicroStrategy have become synonymous with this trend, holding vast amounts of Bitcoin on their balance sheets. This increasing Institutional Bitcoin adoption signifies a maturing market. It suggests that Bitcoin is moving beyond just individual retail investors and is being recognized by larger, more conservative financial players as a legitimate asset class. Each company that adds Bitcoin to its treasury validates this trend further. Why Companies Embrace Bitcoin: Benefits of BTC Holdings So, why are companies like The Blockchain Group deciding to accumulate significant BTC holdings ? The motivations are varied but often include: Inflation Hedge: With global central banks expanding monetary supply, companies seek assets perceived as scarce and resistant to devaluation. Bitcoin’s fixed supply makes it an attractive option. Potential for Appreciation: Despite volatility, Bitcoin has historically shown significant long-term growth potential, offering the possibility of increasing the value of corporate reserves. Diversification: Adding Bitcoin provides diversification away from traditional financial assets which may be correlated with economic cycles or inflation risks. Balance Sheet Strength: For some, holding Bitcoin is seen as a way to strengthen the balance sheet and signal financial prudence in an uncertain economic environment. Alignment with Mission: For blockchain-focused companies like The Blockchain Group , holding Bitcoin aligns their financial strategy with their core business and values. Navigating the Challenges of a Bitcoin Treasury While the benefits are compelling, a Crypto treasury strategy is not without its challenges. Companies must navigate: Volatility: Bitcoin’s price can experience dramatic swings, which can impact the reported value of corporate holdings and earnings. Regulatory Uncertainty: The regulatory landscape for cryptocurrencies is still evolving globally, posing potential risks and compliance challenges. Accounting Complexities: Accounting for Bitcoin holdings can be complex, often requiring frequent impairment testing based on market price fluctuations. Security Risks: Storing significant amounts of Bitcoin requires robust security measures to protect against hacks and theft. Public Perception: While increasingly accepted, holding Bitcoin can still be viewed with skepticism by some investors or stakeholders. Actionable Insights for the Future The actions of companies like The Blockchain Group provide valuable insights. Their commitment to a Bitcoin treasury strategy , funded through strategic means, suggests a long-term view on the asset. This reinforces the narrative of increasing Institutional Bitcoin adoption and signals that more corporate entities may follow suit as the market matures and infrastructure improves. For investors and market watchers, monitoring corporate BTC holdings is becoming an important metric. It indicates not only direct buying pressure but also a fundamental shift in how some businesses perceive and utilize digital assets. Conclusion The Blockchain Group’s latest acquisition of 182 Bitcoin , bringing their total to 1,653 BTC, is a significant step in their stated mission to become a Bitcoin treasury company . Funded strategically and supported by recent capital raises, this move underscores the growing trend of Institutional Bitcoin adoption . While challenges exist, the benefits of potentially hedging against inflation and diversifying assets are clearly driving this corporate pivot towards accumulating BTC holdings . As more companies explore or adopt similar strategies, the landscape of corporate finance continues to evolve, further integrating digital assets into the global economy. To learn more about the latest Bitcoin trends, explore our article on key developments shaping Bitcoin institutional adoption. This post Bitcoin: The Blockchain Group Achieves Milestone in BTC Holdings with Strategic Purchase first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/the-blockchain-group-bitcoin/,"BLOCKCHAIN|BTC|BUSINESS|MARKET|REGULATION","Crypto News|BITCOIN|BLOCKCHAIN|Crypto|Investment|Treasury",cryptocompare
2025-06-18T15:34:31,"Four U.S. Firms Commit $844M to Crypto Investments, Target Bitcoin and HYPE","At least four publicly traded companies in the U.S. announced a combined $844 million in fresh capital commitments toward cryptocurrencies on Tuesday, signaling a growing appetite for digital assets across diverse sectors. The largest contribution came from DDC Enterprise Ltd, which secured $528 million to aggressively build its Bitcoin (BTC) treasury . DDC raised the amount through a mix of a $300 million convertible note, a $200 million credit facility, and a $26 million equity investment. Major investors included Anson Funds and the venture capital arm of Animoca Brands. The company declared plans to acquire 5,000 BTC over the next three years, furthering its goal of building the “world’s most valuable Bitcoin treasury.” DDC had earlier purchased 21 BTC on May 23, marking its first foray into crypto by trading $2.28 million worth of equity. Fold and BitMine Expand Bitcoin Holdings Fold Holdings Inc., a Bitcoin financial services firm, said it secured a $250 million equity purchase facility. Proceeds will be primarily used to acquire additional BTC. If executed in full, the funds could add up to 2,390 BTC to Fold’s treasury at current market prices. Even a partial allocation would significantly bolster the firm’s current holding of 1,490 BTC. The funding agreement allows Fold to issue new shares through a private placement, pending SEC registration approval. Separately, BitMine Immersion Technologies, a Bitcoin mining equipment rental company, announced it had purchased $16.3 million worth of BTC using proceeds from a recent stock offering. The firm now owns 154.16 BTC, with an average purchase price of $106,033. BitMine said the acquisition aligns with a broader strategic pivot toward accumulating Bitcoin through both mining and capital raises. Eyenovia Bets Big on HYPE Token In a move that extends beyond Bitcoin, biotech firm Eyenovia revealed a $50 million private placement to acquire and stake Hyperliquid’s native HYPE token . The company plans to accumulate over 1 million HYPE tokens — currently worth around $40.1 million — and will stake them via Anchorage Digital. The company, which specializes in digital eye examination technology, also announced a full rebrand to “Hyperion DeFi” with the ticker symbol HYPD. It appointed Hyunsu Jung as Chief Investment Officer to lead its DeFi strategy. Jung called Hyperliquid “one of the fastest growing, highest-revenue generating blockchains in the world.” The post Four U.S. Firms Commit $844M to Crypto Investments, Target Bitcoin and HYPE appeared first on TheCoinrise.com .",thecoinrise,https://thecoinrise.com/four-u-s-firms-commit-844m-to-crypto-investments-target-bitcoin-and-hype/,"BTC|BUSINESS|MARKET|MINING|REGULATION","Bitcoin News|Bitcoin DDC|Crypto Treasury",cryptocompare
2025-06-18T15:30:55,"Altcoin Alert: Expert Reveals Hottest Opportunities For The Summer Season","As geopolitical tensions in the Middle East continue to impact cryptocurrency prices, with Bitcoin (BTC) recently dipping below the $105,000 mark, market analyst VirtualBacon has shared insights suggesting that altcoins are gearing up for a potentially robust summer. Emerging AI Memecoins In a recent update on social media platform X (formerly Twitter), he highlighted several promising developments within the altcoin space. VirtualBacon pointed to an emerging wave of AI-focused Layer-1 blockchain projects, many backed by prominent figures in both the cryptocurrency and traditional finance sectors. He mentioned several names to watch, including Sahara Labs, Sentient AGI, and Gaianet, among others. While these projects have yet to release tokens, many are expected to conduct airdrops or early access rounds, presenting opportunities for early investors. Related Reading: On-Chain Analyst Warns: Bitcoin Peak Expected, Altcoins Facing -95% Plunge For those seeking “higher-risk, high-reward investments,” VirtualBacon noted the impressive performance of artificial intelligence (AI) agent memecoins. He cited the launch of IRIS, which skyrocketed from a $220,000 fully diluted valuation (FDV) to $120 million, representing a 600x return. Platforms such as Virtuals, CreatorBid, and SeedifyFund are turning user engagement into allocation opportunities, likening this phenomenon to a form of airdrop farming on steroids. In addition, VirtualBacon highlighted a relatively overlooked area: Bittensor subnet tokens. He mentioned that seasoned investors can now acquire early-stage subnets directly on Bittensor’s chain, with projects like SN65_TPN and inference_labs raising capital through token auctions at valuations below $4 million. Stablecoins Take Center Stage Turning to real-world assets (RWAs), VirtualBacon advised focusing on mid-cap infrastructure projects with tangible revenue streams. He pointed to CHEX and CPOOL, which has shown consistent upward movement, as examples of promising investments. Another emerging narrative is the merger and acquisition activity involving public companies and crypto projects. VirtualBacon noted that Tron is set to go public through a Nasdaq reverse merger, while Mixie has been acquired by Netcapital, which boasts a team that includes notable figures like Tim Draper and a co-founder of Helium. A particularly intriguing development is World Liberty Financial (WLF), co-founded by Eric and Donald Jr. Trump, which aims to become a major player in the decentralized finance (DeFi) space. With plans for its own stablecoin, USD1, and expected to launch in October, the token could have an estimated FDV of $10–15 billion, a conservative projection given its potential. VirtualBacon also pointed out that stablecoins are becoming central to macroeconomic strategies. Tether now ranks as the fifth-largest holder of US Treasuries, highlighting the increasing need for buyers in the market. The analyst urged investors to keep an eye on stablecoin projects that integrate artificial intelligence technology and yield generation, such as USD1, Circle’s USDC, and others. Liquidity Shifts To Altcoin Platforms In the gaming sector, liquidity is coalescing around BlackholeDex, a decentralized exchange (DEX) backed by the AVAX Foundation. With a fee-sharing model similar to Aerodrome and Shadow, BlackholeDex has launched veNFT staking, aligning long-term incentives for users. Related Reading: Ethereum Slows Down In June: Historical Data Says More Losses To Come Lastly, in the Solana ecosystem, Saros DLMM is emerging as a strong competitor to existing platforms like Jupiter and Meteora, utilizing similar bucket-based liquidity pools but with lower fees. It also plans a RADY meme airdrop for SAROS stakers, which could attract early adopters and fuel rapid growth, thus closing the list of highlighted altcoins. As of this writing, Ethereum, the market’s leading altcoin, is trading at $2,521. It has consolidated above this level after dropping sharply from its two-week high of $2,878. Featured image from DALL-E, chart from TradingView.com",newsbtc,https://www.newsbtc.com/altcoin/altcoin-alert-expert-reveals-hottest-opportunities-for-the-summer-season/,"ALTCOIN|BTC|BUSINESS|MARKET|ZRX","Altcoin|AI|AI Agents|AI Altcoins|altcoin market|altcoin news|altcoins|crypto|crypto analyst|crypto market|crypto news|cryptocurrency|memecoins",cryptocompare
2025-06-18T15:30:40,"Bitcoin Falls as Trump Calls Powell ‘Stupid’ Amid Flaring Middle East Tensions","The U.S. central bank is expected to hold interest rates steady, but a post-decision press conference could contain linguistic pivots.",decrypt,https://decrypt.co/325807/bitcoin-falls-as-trump-calls-powell-stupid-amid-flaring-middle-east-tensions,"BTC|FIAT","|Coins",cryptocompare
2025-06-18T15:30:26,"Bitcoin Reserve Bill Enters Ukrainian Parliament In Historic Move","Ukraine’s Verkhovna Rada has registered draft law No. 13356, a measure that would add “virtual assets” such as Bitcoin to the roster of instruments the National Bank of Ukraine (NBU) may hold in its gold-and-foreign-currency reserves. The bill was filed on 10 June during the legislature’s 13th session of the ninth convocation and lists eight cross-party sponsors, including first deputy finance-committee chair Yaroslav Zheleznyak. The parliamentary bill card confirms that the Finance, Tax and Customs Policy Committee has been designated main rapporteur, with the Digital Transformation, Budget, Anti-Corruption and EU-Integration committees assigned as co-reviewers. Ukraine Introduces Bill To Add Bitcoin To NBU Reserves According to an explanatory note published by the LigaZakon legal portal, the draft would insert virtual assets into the list of internationally recognised reserve assets under the 1999 Law “On the National Bank of Ukraine.” It would also authorise three new channels for acquiring such assets—direct market purchases, acceptance of income denominated in virtual assets and borrowings of virtual assets from multilateral lenders or foreign central banks—and would permit their disposal either through open-market sales for monetary-policy purposes or through repayment of virtual-asset liabilities to official creditors. Zheleznyak emphasises that the language is permissive rather than compulsory. “We give the National Bank the right to include virtual assets in Ukraine’s reserves. How, when and how much is left entirely to the regulator,” he told Korrespondent.net after the filing, adding that the proposal “does not oblige” the NBU but positions Ukraine “within global financial innovation.” In a separate comment to business daily LIGA.net he stressed that timing, method and volume would remain “the discretion of the central bank,” reiterating that the bill is written broadly on purpose. The full text of the bill has yet to be posted on the Rada portal; several Ukrainian legal outlets note that the PDF remains inaccessible as of 18 June. Nonetheless, the outline now before committees is the clearest legislative attempt to date to give the NBU explicit authority to hold Bitcoin alongside its existing reserve assets—monetary gold, IMF Special Drawing Rights, foreign-currency cash, and high-grade securities. Ukraine’s international reserves stood at $44.53 billion on 1 June, according to the NBU data cited by Sudova Yurydychna Hazeta. Supporters argue that allowing a crypto component would diversify that stockpile and could serve as a back-up settlement rail if wartime disruptions sever traditional channels. If enacted, Kyiv would join a very small group of sovereigns whose law explicitly permits Bitcoin to be held as a reserve asset; El Salvador , which disclosed a strategic holding of just over 6,200 BTC, remains the only country currently reporting such positions. Under Rada procedure the draft now awaits a first-reading recommendation from the Finance Committee, after which it can be scheduled for plenary debate. No timetable has been announced, but the bill’s cross-factional sponsorship and the absence of immediate objections from the central bank suggest the proposal will receive serious consideration in the coming months. At press time, BTC traded at $10,976.",bitcoinist,https://bitcoinist.com/bitcoin-reserve-bill-enters-ukrainian-parliament/,"AAVE|ADA|ALTCOIN|ASIA|ATOM|AVAX|AXS|BCH|BLOCKCHAIN|BTC|BUSINESS|COMMODITY|COMP|DOGE|DOT|ETC|ETH|EXCHANGE|FIAT|FIL|LINK|LTC|LUNA|LUNC|MANA|MARKET|MATIC|MINING|REGULATION|SHIB|SOL|SPONSORED|TECHNOLOGY|TRADING|TRX|UNI|USDT|WALLET|XLM|XMR|XRP|XTZ|ZEC|ZRX|OTHER|RESEARCH|APT|ARB|BITTENSOR|BNB|CRO|WIF|FDUSD|HBAR|ICP|IMX|INJ|LDO|MNT|NEAR|NOT|PEPE|SUI|TON|USDC|AR|FLOKI|ONDO|BGB|BONK|BRETT|RUNE|FET|PYTH|SEI|FLR|JUP|BSV|AGX|ENS|ZK|WLD|XAUT|CAKE|OM|APE|LPT|HNT|XDC|FTT|BTG|PEOPLE|MOG|PYUSD|AXL|MEME|RAY|SSV|ARKM|ETHFI|MX|AIRDROP|TOKEN SALE|FORKS|TOKEN LISTING AND DELISTING|ADMINISTRATIVE EVENTS","Bitcoin News|bitcoin|bitcoin news|bitcoin price|btc|BTC news|btc price|Ukraine|Ukraine Bitcoin Reserve",cryptocompare
