datetime,headline,summary,source,url,categories,tags,api_source
2025-06-25T16:56:49,"Canary Capital CEO Predicts When XRP Price Will Double","In a market still dominated by Bitcoin headlines, some institutional voices are beginning to direct attention elsewhere. Steve McClurg, CEO of Canary Capital, recently offered an optimistic outlook for several major altcoins, signaling a shift in how some firms are approaching the current cycle. The interview gained widespread attention and was shared by prominent crypto influencer Amelie (@_Crypto_Barbie), who posted a clip of McClurg naming XRP as one of the assets that could outperform Bitcoin in 2025. Her post helped spotlight McClurg’s remarks and added momentum to the conversation around XRP’s potential. More Than a 10% Upside During the discussion, McClurg pushed back on the idea of modest gains for leading altcoins. When asked whether a 10% upside was a fair expectation, he stated, “I think most of these will double this year.” XRP was the first token he mentioned among those expected to outperform Bitcoin, alongside SUI, Solana, HBAR, and Litecoin. McClurg described Canary Capital’s outlook as “very constructive” on cryptocurrencies with large market caps, and he highlighted some assets he believes will perform spectacularly. WOW! STEVEN MCCLURG, CEO OF CANARY CAPITAL, SAYS: „THERE’S A FEW THAT WE BELIEVE WILL OUTPERFORM BITCOIN THIS YEAR, SUCH AS XRP!“ #XRP WILL CONQUER THE CRYPTO MARKET! pic.twitter.com/6ZDMG2z2wE — 𝓐𝓶𝓮𝓵𝓲𝓮 (@_Crypto_Barbie) June 23, 2025 More Lucrative Investments than Bitcoin While maintaining confidence in Bitcoin, McClurg positioned it more as a defensive asset in the current environment. He compared it to the Dow, saying it’s where investors might move “if you want to stay in crypto but have a flight to safety.” In contrast, he pointed to other large-cap assets as better positioned for upside in a bull market. Canary Capital has consistently shown interest in XRP and was among the first companies to apply for a spot ETF in 2024. XRP’s Strength in a Changing Market McClurg’s comments arrive as XRP continues to benefit from improving regulatory clarity and renewed institutional interest . Its unique positioning in global payments infrastructure, along with increasing adoption, supports the view that it could capitalize on current market momentum. Being named first in McClurg’s list subtly highlights how experienced investors seriously consider XRP. Experts believe a massive breakout is coming , and veteran investors like McClurg can see the asset’s potential. Even some in the Bitcoin community believe XRP will make a massive move this year. Bitcoin maximalists, such as Davinci Jeremie, have predicted that XRP can hit $24 in 2025 . For investors following informed signals, XRP now stands firmly in the conversation about which assets could lead the next phase of market growth. Disclaimer : This content is meant to inform and should not be considered financial advice. The views expressed in this article may include the author’s personal opinions and do not represent Times Tabloid’s opinion. Readers are advised to conduct thorough research before making any investment decisions. Any action taken by the reader is strictly at their own risk. Times Tabloid is not responsible for any financial losses. Follow us on X , Facebook , Telegram , and Google News The post Canary Capital CEO Predicts When XRP Price Will Double appeared first on Times Tabloid .",timestabloid,https://timestabloid.com/canary-capital-ceo-xrp-will-double-in-2025/,"BTC|BUSINESS|MARKET|TRADING|XRP","Cryptocurrency|News|XRP|XRP Price|XRP Price Prediction",cryptocompare
2025-06-25T16:56:32,"Don’t Miss Out: See Why Bitcoin’s Path Could Become Clearer","Bitcoin fluctuations are influenced by geopolitical tensions and monetary policy comments. Oracle predictions and altcoin analysis provide insights but highlight unpredictability. Continue Reading: Don’t Miss Out: See Why Bitcoin’s Path Could Become Clearer The post Don’t Miss Out: See Why Bitcoin’s Path Could Become Clearer appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/dont-miss-out-see-why-bitcoins-path-could-become-clearer/,"ALTCOIN|BTC|MARKET","Technical Analysis",cryptocompare
2025-06-25T16:55:42,"SoFi resumes crypto trading, unveils blockchain remittances","SoFi Technologies is relaunching spot cryptocurrency trading on its platform, with users able to buy, sell, and hold crypto as well as undertake global remittances. The online banking and financial services company’s move to relaunch crypto trading will see its customers access buying and selling for Bitcoin ( BTC ), Ethereum ( ETH ) and other digital currencies, Bloomberg reported . SoFi also plans to roll out global remittances, with expansion into stablecoins on the table. The company’s reintroduction comes a few months after its chief executive officer, Anthony Noto, said SoFi was looking into getting back into offering digital asset investing services. Regulatory shift in the U.S. The fintech’s return to the crypto space comes amid a regulatory shift that has buoyed various players in the traditional finance industry. SoFi had said in August 2023 that it would be forced to exit the crypto investing market due to significant regulatory hurdles in the United States. It did just that when it notified customers of its move in November 2023, with customers advised to liquidate accounts or move crypto assets to crypto exchange and custodial services firm Blockchain.com. You might also like: Barclays says no to crypto transactions using credit cards However, in April 2025, SoFi CEO Anthony Noto confirmed that the company was looking to re-enter the crypto market . Noto also noted that SoFi aimed to integrate blockchain technology across its business. The improving regulatory landscape stood out as a key catalyst, he added. “We want to be able to offer blockchain products and crypto products across every area that we’re currently in, so across lending, across paying, across investing, as well as protecting,” Noto said at the time. In comments following the latest development, the SoFi exec noted that innovation in crypto and blockchain is is reinventing the future of financial services. The fintech’s goal is to help accelerate this, with its customers benefiting from more choices and control across investing, cross-border payments, or savings. Federal Reserve Chair Jerome Powell told lawmakers this week that banks are “free” to offer crypto services. The Fed Chair, in testimony given to the Senate Banking Committee, also noted that banks are free to conduct crypto activities. Meanwhile, regulators are also increasingly supportive of stablecoin adoption, with the industry largely optimistic after the U.S. Senate passed the GENIUS Act . President Donald Trump has asked lawmakers to get the bill to his desk as soon as possible. You might also like: Every bank will issue a stablecoin after GENIUS Act passage: Alchemy CTO",crypto_news,https://crypto.news/sofi-resumes-crypto-trading-unveils-blockchain-remittances/,"BLOCKCHAIN|BTC|ETH|REGULATION|TRADING","News|Blockchain|Regulation|Stablecoin",cryptocompare
2025-06-25T16:55:08,"Florida Duo Allegedly Steal $100,000,000 in Funding Meant To Support Americans With Special Needs and Disabilities: DOJ","Two Florida men are facing the possibility of multiple decades in prison after allegedly masterminding a fraudulent scheme to steal over $100 million from a nonprofit organization set up to manage funds for people with special needs and disabilities. The U.S. Department of Justice says Leo Joseph Govoni, 67, of Clearwater, Florida, co-founded the Center for Special Needs Trust Administration (CSNT) around the year 2000, and CSNT employed John Leo Witeck, 60, of Tampa, Florida, as an accountant. The nonprofit managed court awards, settlements and other payments for people with disabilities and special needs. By 2024, CSNT managed over 2,100 special needs trusts containing approximately $200 million, with beneficiaries in almost every state, according to the indictment. However, the DOJ alleges that Govoni, Witeck and their unnamed co-conspirators purloined CSNT client-beneficiary funds and concealed their embezzlement through complex financial transactions. They allegedly sent fraudulent account statements with false balances to their disabled clients. Govoni allegedly used the embezzled cash to buy real estate, fund a brewery and pay personal debts. He also liked to travel by private jet, according to the DOJ. Both men were charged with conspiracy to commit wire and mail fraud, wire fraud, mail fraud and money laundering conspiracy, and Govoni was also hit with additional charges of bank fraud, illegal monetary transactions and false bankruptcy declarations. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Florida Duo Allegedly Steal $100,000,000 in Funding Meant To Support Americans With Special Needs and Disabilities: DOJ appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/06/25/florida-duo-allegedly-steal-100000000-in-funding-meant-to-support-americans-with-special-needs-and-disabilities-doj/,"BTC|BUSINESS|FIAT|TRADING","Regulators|Scams, Hacks & Breaches|Department of Justice|DOJ|florida|News",cryptocompare
2025-06-25T16:50:20,"Barclays Crypto Block: Crucial Impact on UK Digital Asset Transactions","BitcoinWorld Barclays Crypto Block: Crucial Impact on UK Digital Asset Transactions A significant development is shaking up the UK cryptocurrency landscape, directly impacting how many users acquire digital assets. Starting June 27, UK investment bank Barclays will no longer permit its customers to use their bank cards for any cryptocurrency-related transactions. This move, as reported by Cointelegraph on X, marks a pivotal moment for those accustomed to direct Barclays crypto block and card-based purchases of Bitcoin, Ethereum, and other digital currencies. If you’re a Barclays customer, this crucial change demands your immediate attention and understanding. Understanding the Barclays Crypto Block: What You Need to Know The news of Barclays’ decision to implement a comprehensive cryptocurrency card ban has sent ripples through the UK crypto community. Previously, many users found it convenient to use their Barclays debit or credit cards to fund accounts on cryptocurrency exchanges or directly purchase digital assets. This impending restriction means that as of June 27, any attempt to use a Barclays card for such transactions will be declined. It’s a clear signal from one of the UK’s major financial institutions regarding its stance on direct card-based crypto interactions. This isn’t an isolated incident. Several traditional banks globally, and indeed within the UK, have either imposed similar restrictions or increased scrutiny on crypto-related transactions. Their stated reasons often revolve around: Fraud Prevention: Banks cite concerns over the irreversible nature of cryptocurrency transactions, making them a target for fraudsters who might trick individuals into sending funds to illicit crypto addresses. Consumer Protection: The volatility of cryptocurrencies and the lack of robust regulatory frameworks in some areas lead banks to believe they are protecting customers from potential financial losses. Anti-Money Laundering (AML) & Know Your Customer (KYC) Compliance: While reputable exchanges have strong AML/KYC protocols, banks often express concerns about the broader ecosystem and the potential for funds to be laundered through less regulated channels. Regulatory Uncertainty: The evolving regulatory landscape for cryptocurrencies means banks often err on the side of caution until clearer guidelines are established. For individuals engaging in crypto transactions UK -wide, understanding these underlying reasons is crucial, as they often dictate the broader banking industry’s approach to digital assets. Why Are Banks Limiting Digital Asset Purchases? The decision by Barclays bank crypto restrictions is part of a larger trend observed across the financial sector. While the immediate impact is on the convenience of card-based transactions, the deeper reasons are multifaceted. Banks operate under strict regulatory obligations, especially concerning financial crime and consumer protection. The pseudo-anonymous nature of some cryptocurrency transactions, coupled with the rapid innovation in the DeFi space, presents challenges for traditional financial institutions trying to maintain compliance. Consider the following aspects contributing to banks’ cautious approach: Factor Impact on Banks’ Stance Fraud Risk High incidence of scams involving crypto, leading to chargeback disputes and reputational damage for banks. Market Volatility Rapid price swings in cryptocurrencies can lead to significant losses for consumers, prompting banks to act as gatekeepers. Regulatory Gaps Lack of clear, comprehensive global or even national regulations on crypto assets puts banks in a difficult position regarding compliance. Money Laundering Concerns Fear of illicit funds being moved through crypto, necessitating stringent AML/KYC checks, which are easier to control with direct bank transfers than card payments. Consumer Education Many consumers may not fully understand the risks associated with crypto, leading banks to take a protective stance. This cautious approach is not unique to Barclays. Other prominent UK banks like NatWest and Santander have previously implemented similar limits or outright bans on certain types of crypto transactions, especially those involving debit and credit cards, highlighting a collective concern within the traditional financial system about the perceived risks associated with digital asset purchases . Navigating the New Landscape: Alternatives for UK Crypto Users For Barclays customers and indeed any UK crypto enthusiast, the cryptocurrency card ban doesn’t mean the end of your crypto journey. It simply means adapting your methods for acquiring digital assets. The good news is that several viable alternatives exist, ensuring you can continue to participate in the crypto economy. Here are some actionable insights and alternatives to consider: Direct Bank Transfers (Faster Payments): Most reputable cryptocurrency exchanges in the UK support direct bank transfers via the Faster Payments service. This method typically allows you to deposit GBP from your bank account directly to the exchange, which you can then use to buy crypto. This is often the preferred method for larger sums and is generally free or incurs minimal fees. P2P (Peer-to-Peer) Platforms: Platforms like LocalBitcoins or Paxful allow you to buy crypto directly from other individuals. Payment methods can vary widely, including bank transfers, PayPal, or even cash. While offering flexibility, always exercise caution and use platforms with robust escrow services to protect yourself. Crypto-Friendly Neobanks/Fintechs: Some newer financial technology companies (neobanks) are more open to cryptocurrency transactions. While not a direct substitute for Barclays, opening an account with such a provider might offer more flexibility for your crypto activities. Always research their policies and regulatory compliance. Alternative Payment Gateways: Some exchanges might offer alternative payment gateways that don’t involve direct card use but might route through other financial services. Check the specific options available on your preferred exchange. Understanding Exchange Policies: Each exchange has its own set of deposit and withdrawal methods. Before attempting to make digital asset purchases , thoroughly review the supported payment options and any associated fees or limits. This shift requires a bit more planning but ultimately encourages users to explore more robust and often more secure methods of funding their crypto endeavors. The broader implications for crypto transactions UK -wide are that reliance on traditional banking cards for quick crypto buys may diminish, pushing users towards more direct banking integrations or alternative financial rails. The Broader Impact: What Does the Barclays Bank Crypto Decision Mean for the UK? The Barclays crypto block isn’t just about one bank; it reflects a broader narrative playing out between traditional finance and the burgeoning crypto industry. While some might view it as a setback, others see it as a catalyst for greater innovation in how fiat and crypto interact. Challenges: Reduced Convenience: For new users, card payments were often the easiest entry point. This ban could make initial digital asset purchases seem more daunting. Potential for “De-banking”: While not a full de-banking, this move contributes to a narrative where traditional banks are increasingly cautious or restrictive towards crypto businesses and individuals, potentially pushing some activities underground or to less regulated channels. Stifled Innovation (Short Term): If other major banks follow suit without clear regulatory guidance, it could temporarily hinder the growth of seamless fiat-to-crypto on-ramps in the UK. Opportunities: Growth of Direct Bank Integrations: Exchanges will likely double down on optimizing direct bank transfer services, making them faster and more user-friendly. Demand for Crypto-Native Solutions: This could accelerate the development and adoption of decentralized finance (DeFi) solutions and stablecoins, reducing reliance on traditional banking rails for crypto activity. Call for Regulatory Clarity: Such moves often highlight the urgent need for comprehensive and clear regulatory frameworks for crypto assets, which could ultimately foster a more stable and integrated environment. The landscape for crypto transactions UK is constantly evolving. As financial institutions grapple with the complexities of digital assets, their decisions shape the accessibility and future growth of the crypto market. The Barclays bank crypto decision serves as a powerful reminder that users must remain adaptable and informed about the changing financial ecosystem. Preparing for June 27: Your Action Plan for Cryptocurrency Card Ban With June 27 fast approaching, it’s essential for Barclays customers, and indeed anyone involved in digital asset purchases in the UK, to prepare. Don’t wait until the last minute to find out your preferred method of buying crypto is no longer available. Here’s a simple action plan: Verify Your Current Methods: If you use a Barclays card for crypto, confirm that you have alternative deposit methods set up on your chosen exchange. Test Bank Transfers: Before June 27, try making a small direct bank transfer to your crypto exchange account to ensure it works smoothly and you understand the process. Explore Other Banks: While Barclays has made its move, other banks might have different policies. However, be aware that the trend is towards increased caution. Stay Informed: Keep an eye on news from your bank and your preferred crypto exchanges regarding deposit methods and regulatory changes. Understand Fees and Limits: Different deposit methods may have varying fees and limits. Familiarize yourself with these to avoid surprises. This proactive approach will help you seamlessly transition your crypto transactions UK activity without interruption. The goal is to ensure that the cryptocurrency card ban by Barclays does not derail your participation in the digital asset space. Conclusion: Adapting to the Evolving UK Crypto Landscape The decision by Barclays to block card-based digital asset purchases from June 27 marks a significant shift for UK crypto users. While it undoubtedly impacts the convenience of acquiring cryptocurrencies via traditional bank cards, it also serves as a crucial reminder of the ongoing tension and evolution between legacy financial systems and the innovative world of digital assets. The Barclays crypto block underscores the need for users to be adaptable, explore alternative funding methods like direct bank transfers, and stay informed about the ever-changing regulatory and banking landscape concerning crypto transactions UK . As the crypto ecosystem matures, navigating these changes with foresight and flexibility will be key to continued participation and success. To learn more about the latest crypto market trends, explore our article on key developments shaping Bitcoin and Ethereum price action. This post Barclays Crypto Block: Crucial Impact on UK Digital Asset Transactions first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/barclays-crypto-block-impact/,"BTC|ETH|EXCHANGE|FIAT|MARKET","Crypto News|Barclays|CRYPTOCURRENCY|Digital Assets|Financial Regulation|UK banking",cryptocompare
2025-06-25T16:37:19,"Bitcoin's Hashrate Dropped 15% on Iran Strikes","Iran might currently be hosting around 15% of bitcoin's global hashrate as potentially revealed by the hash movements amid recent events.",trustnodes,https://www.trustnodes.com/2025/06/25/bitcoins-hashrate-dropped-15-on-iran-strikes,"ASIA|BTC|MINING","Politics|Bitcoin|Mining|Third|News|Asia",cryptocompare
2025-06-25T16:34:20,"GameStop sticks to MicroStrategy’s crypto playbook","GameStop has raised another $450 million through a follow-on sale of zero-coupon convertible senior notes, pushing its total fundraising to $2.7 billion in just under two weeks. The company made the disclosure in a filing to the US Securities and Exchange Commission on Tuesday. This second chunk was brought in after the initial $2.25 billion raised last month through a private placement. The notes were offered under a 13-day option that gave the original buyer the right to purchase more, and that option got exercised in full. The notes are due in 2032 and can be converted into GameStop Class A shares at a rate of $28.91 per share, which is a 32.5% premium compared to the stock’s volume-weighted average price as of June 12—the day the first offering launched. GameStop says the money is going into general business use and “making investments in a manner consistent with GameStop’s Investment Policy,” which includes buying Bitcoin to hold on the company’s balance sheet. GameStop sticks to MicroStrategy’s crypto playbook GameStop started buying Bitcoin in May, picking up 4,710 coins with part of the proceeds from a $1.3 billion convertible note it sold earlier this year. That first round of buying cost around $500 million. The company is now copying the same strategy that Michael Saylor’s company, Strategy (formerly MicroStrategy), used to build up its massive crypto holdings. Strategy became the biggest corporate owner of Bitcoin by selling equity and issuing debt to keep loading up. That tactic also brought heavy price swings to its stock over the past few years. Strategy used different types of securities, including convertible debt, to buy Bitcoin. GameStop is now using the same approach. CEO Ryan Cohen told shareholders the move to stack Bitcoin is about macroeconomic risks, and called the asset’s fixed supply and decentralized structure a possible hedge against those risks. Ryan is also close friends with Saylor now, as per their X accounts. Shares of GameStop were priced at $23.16 as of Tuesday, down 0.56% on the day, continuing to underperform as market focus shifts toward companies with cleaner financials and stronger growth outlooks. The decision to buy Bitcoin hasn’t done much to lift the share price, and now analysts are questioning whether the strategy actually makes sense. Revenue down, collectibles up, analysts unimpressed On the same day the company filed details of the second note sale, it also reported a 17% drop in revenue for the fiscal first quarter, down to $732.4 million. Demand for digital games is rising while foot traffic in physical stores continues to slide. GameStop’s core business, retail sales of new and used games and consoles, is still bleeding out slowly. Wedbush analyst Michael Pachter wasn’t impressed. He reiterated his underperform rating on GameStop, saying the company is just appealing to “greater fools” who are willing to pay more than double the value of the company’s assets. Pachter added that GameStop is already trading at 2.4 times cash, and sees no upside from using that cash to buy Bitcoin. “The strategy makes little sense,” he said. That’s not exactly glowing support from Wall Street. Still, Cohen is pushing the company in new directions. At the annual meeting on Thursday, he said GameStop is expanding its collectibles business, calling trading cards a “natural extension” of the brand. He described it as a segment with high margins and said it’s deeply rooted in retail. While games may be going digital, cardboard isn’t. GameStop said its collectibles revenue jumped 54% in the first quarter compared to last year. Most of that growth came from sales of Pokémon Trading Cards, which are clearly still pulling weight among buyers who aren’t just kids. A survey from Circana showed that 19% of adults had bought Pokémon cards for themselves within the last six months. Most buyers said they’re collecting them for fun or as room decoration. Circana also noted that adults were the biggest spenders across all age groups when it came to toys in the first quarter. So GameStop is stacking Bitcoin and Pokémon cards. Whether that works out remains to be seen. But for now, the company has $2.7 billion in its pocket, Bitcoin on its balance sheet, and a CEO betting on collectibles and crypto in equal measure. KEY Difference Wire : the secret tool crypto projects use to get guaranteed media coverage",cryptopolitan,https://www.cryptopolitan.com/gamestop-raises-450-million-more-for-bitcoin/,"BTC|BUSINESS|EXCHANGE|MARKET|TRADING","Bitcoin|GameStop|MicroStrategy",cryptocompare
2025-06-25T16:33:54,"Coinbase Stock Nears Record Highs Amid Bitcoin Rally and Pro-Industry Regulatory Developments","Coinbase Global (COIN) stock is surging, driven by rising Bitcoin prices, favorable regulatory developments, and consistent revenue growth, marking a significant milestone in the crypto market. The stock has rebounded",coinotag,https://en.coinotag.com/coinbase-stock-nears-record-highs-amid-bitcoin-rally-and-pro-industry-regulatory-developments/,"BTC|BUSINESS|EXCHANGE|MARKET|TRADING","News|BTC|Core|USDC",cryptocompare
2025-06-25T16:33:24,"The Protocol: Ethereum Proposal That Could Make the Network Faster","Welcome to The Protocol, CoinDesk's weekly wrap-up of the most important stories in cryptocurrency tech development. I'm Margaux Nijkerk, CoinDesk’s Tech & Protocols reporter. In this issue: Ethereum Developer Proposes 6-Second Block Times to Boost Speed ZKsync’s Airbender zkVM Proves Ethereum Blocks in 35 Seconds Norway Plans Ban on New Crypto Mining Data Centers XRP Ledger Brings Token Escrow, Other Upgrades for DEXs in New Release Unknown block type ""divider"", specify a component for it in the `components.types` option Network news NEW ETHEREUM PROPOSAL THAT COULD MAKE THE NETWORK FASTER : Ethereum could soon run twice as fast. That’s according to a new proposal floated by core developer Barnabé Monnot to reduce the network’s slot time from 12 seconds to six seconds, effectively doubling the number of blocks produced per minute. The idea, part of EIP-7782 , could be included in the upcoming Glamsterdam upgrade slated for 2026. Proposals or publicly discussed ideas are commonplace in the blockchain world, and may not necessarily move to testing. If implemented, the proposal would reduce time spent across three key consensus steps: block proposals (3 seconds), attestations (1.5 seconds), and aggregation (1.5 seconds). That would shave six seconds off the current 12-second cycle. Faster blocks mean quicker confirmations, fresher on-chain data for wallets and apps, and a more seamless experience for users. — Shaurya Malwa Read more . ZKSYNC’S NEW PROVER ‘AIRBENDER’: Matter Labs, the developer firm behind the layer-2 network ZKsync, unveiled its new cryptographic prover ""Airbender."" A prover is a key component for layer-2s, as it generates zero-knowledge proofs that are then posted to the base layer blockchain (in this case Ethereum) — a crucial process in linking the two chains and ensuring its security. The ZKsync team claims that Airbender is the fastest of its kind, delivering Ethereum block proofs in 35 seconds with a single GPU, outpacing its competitors benchmarks. Having fast speeds can save on transaction fees. “We’re entering fraction of a cent territory which is critical for key use cases, including micropayments, high-frequency trading, and decentralized social,” said Alex Gluchowski, the co-founder of Matter Labs, in an interview with CoinDesk. “Faster proofs unlock faster finality, cheaper apps, and crucially, proofs that can be generated anywhere, not just in massive GPU farms.” — Margaux Nijkerk Read more . NORWAY PLANS BAN ON NEW CRYPTO MINING DATA CENTERS : Norway’s Labour Party government has revealed plans to impose a temporary ban on any new crypto mining data centers that use energy‑heavy proof‑of‑work systems, per Reuters . The proposed rule could kick in Autumn 2025, if approved, and is aimed at preserving electricity capacity for more productive industries. “Cryptocurrency mining is very power-intensive and generates little in the way of jobs and income for the local community,” said Minister for Digitalization Karianne Tung, adding the move reflects the government’s “clear intention to limit the mining of cryptocurrency in Norway as much as possible.” Norway, with its vast renewable hydropower resources, has long attracted Bitcoin miners seeking low‑cost, clean energy. Companies like Kryptovault have established operations outside Oslo — running data centres up to 40 MW, recycling heat to dry wood or warm nearby buildings. — Shaurya Malwa Read more . XRP LEDGER RELEASE BRINGS NEW FEATURES AND UPGRADES: RippleX, which supports developers of the XRP Ledger, has released version 2.5.0 of “rippled,” its reference implementation of the network. The new version comes with a string of amendments that expand the network’s functionality and governance tooling. The new amendments are now open for voting according to the XRP Ledger's amendment process, which enables protocol changes following two weeks of support from more than 80% of trusted validators. The seven amendments include “TokenEscrow,” which enables escrows for IOU and multi-purpose tokens, “Batch,” allowing atomic execution of grouped transactions; and “PermissionedDEX,” which lets DEX operators control participation for regulatory compliance. RippleX has asked validators to upgrade to the latest version as soon as possible to ensure service continuity. The update lands as XRPL continues to evolve into a more flexible, permission-aware platform driven by both DeFi use cases and compliance-conscious enterprise developers. — Shaurya Malwa Read more . Unknown block type ""divider"", specify a component for it in the `components.types` option In Other News Strategy (MSTR) is currently experiencing its lowest 10-day realized volatility since it first added bitcoin {BTC} to its balance sheet in 2020, according to Jeff Park , Head of Alpha Strategies at Bitwise Asset Management. Realized volatility refers to the actual historical movement of an asset's price over a specific period, in this case ten days. It is calculated using past price data and indicates how much the price has fluctuated in reality, as opposed to how much it is expected to fluctuate in the future. In addition to subdued historical price swings, MSTR’s implied volatility (IV) currently sits at 48.33 percent , which is among the lowest levels recorded for the stock in recent years. In addition to subdued historical price swings, MSTR’s implied volatility (IV) currently sits at 48.33 percent , which is among the lowest levels recorded for the stock in recent years. — James Van Straten Read more . Crypto exchange Coinbase (COIN) remains one of the most misunderstood companies in the digital assets space, Wall Street broker Bernstein said in a research report. Bernstein raised its Coinbase price target to $510 from $310, and reiterated its “outperform” rating on the stock. The shares Wednesday morning were more than 4% higher at around $360 in early trading. While broader sentiment leans bearish, Coinbase is cementing its role as crypto’s ""universal bank,"" and is bridging retail, institutional, and on-chain infrastructure at a scale unmatched by peers, the report said. — Will Canny Read more . Unknown block type ""divider"", specify a component for it in the `components.types` option Regulatory and Policy Top U.S. senators have shared an outline of rules for domestic crypto markets, releasing a set of principles as they prepare to further hash out their intentions in an afternoon hearing. The crypto industry is excited about the recent progress of stablecoin legislation, but the legislation to set up the structure of fully regulated crypto activity is what the sector is most urgently awaiting. The chairman and three other Republicans on the Senate Banking Committee offered this framework, representing half of the team that would need to eventually clear a bill, which also must pass through the Senate Agriculture Committee. — Jesse Hamilton Read more . Texas has become the first U.S. state to create a publicly-funded, stand-alone bitcoin reserve after Governor Greg Abbott signed Senate Bill 21 into law over the weekend. The bill directs the state to establish a bitcoin reserve managed independently from the main treasury, joining a small but growing group of states exploring digital asset reserves. Unlike Arizona and New Hampshire, which passed similar legislation, Texas did not just authorize the reserve but is actively funding it. The state will be appropriating $10 million in order to purchase bitcoin for the reserve. — Tom Carreras Read more . Unknown block type ""divider"", specify a component for it in the `components.types` option Calendar June 24-26: Permissionless , Brooklyn June 30-July 3: EthCC , Cannes July 16-18: Web3 Summit , Berlin Sept. 22-28: Korea Blockchain Week , Seoul Oct. 1-2: Token2049 , Singapore Nov. 17-22: Devconnect , Buenos Aires Dec. 11-13: Solana Breakpoint , Abu Dhabi Feb. 10-12, 2026: Consensus , Hong Kong May 5-7, 2026: Consensus , Miami",coindesk,https://www.coindesk.com/tech/2025/06/25/the-protocol-ethereum-proposal-that-could-make-the-network-faster,"BLOCKCHAIN|BTC|ETH|REGULATION|TRADING","Tech|The Protocol|Newsletters|Ethereum|Norway|News",cryptocompare
2025-06-25T16:32:45,"Blackstone and Tether Co-Founder Launch $1 Billion Bitcoin-Focused Public Crypto Fund via SPAC","COINOTAG News, June 26 – Bloomberg reports that a former private equity leader, Blackstone Group’s trading platform operator, is collaborating with the co-founder of Tether, the prominent stablecoin, to launch",coinotag,https://en.coinotag.com/breakingnews/blackstone-and-tether-co-founder-launch-1-billion-bitcoin-focused-public-crypto-fund-via-spac/,"BTC|ETH|SOL|TRADING|USDT","BTC|ETH|SOL|USDT",cryptocompare
