datetime,headline,summary,source,url,categories,tags,api_source
2025-07-22T15:47:51,"Internet Computer Slides Amid Broader Altcoin Pullback","Internet Computer (ICP) dropped 4.85% to $5.9149 on Tuesday, posting a low of $5.81 after peaking at $6.25 the previous day. Despite bullish headlines - a new partnership between Internet Computer developers DFINITY Foundation and indexing firm Maestro - the token succumbed to broad market rotation out of altcoins, including AI- and DeFi-linked assets. Read more: Solana Defies Market Drop, Touches $200 as Altcoins Retreat: Crypto Daybook Americas Maestro's infrastructure, funded by DFINITY, aims to build a Bitcoin metaprotocol index on the Internet Computer, enabling institutional-grade access to Ordinals and Runes , two of the most prominent primitives in the Bitcoin DeFi ecosystem. However, technical action reflected a more pessimistic short-term outlook. After opening at $6.2230, ICP steadily declined, breaking below $6.00 around 01:00 UTC and accelerating losses toward $5.83 support. Volume swelled above 1.3 million tokens during this segment, signaling large selling pressure, according to CoinDesk's technical analysis data model. ICP fell 2% from $5.97 to $5.87 during the U.S. morning, with concentrated sell pressure visible as the price pierced multiple support zones. Despite a brief rebound attempt near $6.02, the token failed to reclaim bullish footing, suggesting short-term momentum remains with the bears unless the $6.00 resistance is convincingly reclaimed, the data showed. Technical Analysis Highlights Price Range: $5.8105–$6.2488, representing 7.3% intraday spread. Volume: 1.94 million tokens traded; highest during breakdown below $5.90. Resistance: Strong rejection at $6.00–$6.02 range with no sustained breakout. Support: Critical base formed at $5.83–$5.87 amid heavy buying interest. From 13:09 to 14:08 UTC, ICP fell 2%, driven by sharp volume spikes exceeding 50K tokens/minute. Volatility: Full-day spread of $0.4383 reflects heightened intraday instability. Disclaimer: Parts of this article were generated with the assistance from AI tools and reviewed by our editorial team to ensure accuracy and adherence to our standards . For more information, see CoinDesk's full AI Policy .",coindesk,https://www.coindesk.com/markets/2025/07/22/internet-computer-slides-amid-broader-altcoin-pullback,"MARKET|TRADING|ALTCOIN|ICP|BTC","Markets|AI Market Insights|Technical Analysis|News",cryptocompare
2025-07-22T15:41:12,"Bitcoin ETFs' 12-Day Inflow Streak Comes to an End as Price Stalls","U.S.-listed spot bitcoin exchange-traded funds saw net outflows of $131.4 million on Monday, breaking a 12-day streak of uninterrupted inflows that brought in over $6 billion, according to data from Farside Investors. The pullback came as bitcoin (BTC) itself traded mostly flat to start the week. Prices continue to hover in a tight range on either side of $118,000 after a scorching run to a new record just below $124,000 two weeks ago. The now-ended ETF inflow streak coincided with that strong rally in bitcoin, the funds attracting more than $6 billion during the 12-day stretch. The outflows on Monday don’t necessarily signal a change in sentiment, but they mark a pause in what had been one of the strongest runs of ETF inflows since the funds launched. Meanwhile, altcoins — after severely lagging bitcoin for months — have gained investor favor for the moment. Ether-based ETFs, for instance, posted $296.5 million in inflows on Monday, now having brought in $8 billion in assets since July 2. The ETH/BTC ratio , which had been in decline for roughly three years — has rebounded 24% over the past week and 39% over the past month. The divergence between bitcoin and ether ETF flows could reflect a rebalancing by investors looking to diversify within crypto or rotate into the newer offerings after a prolonged BTC rally. Despite the ETF cooling, bitcoin remains up nearly 20% over the past month and continues to trade near record highs. While volatility remains a factor, the data suggests that both investor interest and fresh capital are still flowing into the space — even if not quite as steadily as last week.",coindesk,https://www.coindesk.com/markets/2025/07/22/bitcoin-etfs-see-usd131m-outflow-ending-12-day-inflow-streak-as-btc-stalls,"BTC|TRADING|BUSINESS|MARKET|ALTCOIN","Markets|Bitcoin ETF|News",cryptocompare
2025-07-22T15:40:13,"XRP Price May See Rare Double Golden Cross Amid Bullish Signals and Market Speculation","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! XRP is on",coinotag,https://en.coinotag.com/xrp-price-may-see-rare-double-golden-cross-amid-bullish-signals-and-market-speculation/,"TRADING|XRP|MARKET|BTC|ETH","Analysis|News|BTC|ETH|SHIB|XRP",cryptocompare
2025-07-22T15:38:18,"NEAR Slumps as Bitcoin Regains Strength, Ending Altcoin Surge","NEAR Protocol slid sharply on Monday as intense selling pressure gripped the market, with the token breaking critical support levels despite surging trading volumes. The retreat comes as Bitcoin shows renewed strength, overshadowing last week’s “altcoin season” that saw smaller tokens briefly outperform the leading cryptocurrency. During the 24-hour period ending 22 July 14:00 UTC, NEAR fell 6% from $3.07 to $2.88, trading within a volatile $0.21 range. Heavy resistance around $3.05–$3.06 thwarted bullish attempts, while temporary support near $2.87–$2.92 failed under repeated retests. The decline accelerated in the final hour of trading, as NEAR slipped from $2.95 to $2.89 between 13:09 and 14:08 UTC. Massive volume spikes at 13:32 and 13:52 pushed through critical support levels at $2.93 and $2.90, cementing a bearish momentum that is raising questions about the sustainability of recent altcoin gains. Key Technical Indicators 24-Hour Price Action: Down 6% from $3.07 to $2.88; $0.21 trading range (~7% volatility). Resistance: Heavy-volume rejections at $3.05–$3.06. Support Levels: Temporary support at $2.87–$2.92, later broken. Volume: Exceeded 24-hour average of 3.89M; spikes of 267,564 and 296,686 units during key breakdowns. Final Hour Move: 2% drop from $2.95 to $2.89; extreme volatility and sharp selloffs. Critical Failures: Supports at $2.93 and $2.90 breached, setting new session lows. Disclaimer: Parts of this article were generated with the assistance from AI tools and reviewed by our editorial team to ensure accuracy and adherence to our standards. For more information, see CoinDesk's full AI Policy.",coindesk,https://www.coindesk.com/markets/2025/07/22/near-slumps-as-bitcoin-regains-strength-ending-altcoin-surge,"NEAR|TRADING|ALTCOIN|BTC|MARKET","Markets|AI Market Insights|News",cryptocompare
2025-07-22T15:35:51,"Planet Ventures Inc Boosts Bitcoin Holdings to 28.89 BTC with Latest 3.06 BTC Acquisition","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! On July 22,",coinotag,https://en.coinotag.com/breakingnews/planet-ventures-inc-boosts-bitcoin-holdings-to-28-89-btc-with-latest-3-06-btc-acquisition/,"BTC|ALTCOIN","BTC|Core",cryptocompare
2025-07-22T15:33:07,"Legendary Economist El-Erian Speaks Out on Fed Chair Jerome Powell's Resignation! ""This Is the Most Logical Solution!""","US President Donald Trump continues to pressure Fed Chair Jerome Powell to cut interest rates, while also calling for Powell's resignation. Trump has already begun discussions on Powell's replacement as his term approaches. At this point, while Powell's resignation continues to be a hot topic in the market, new statements came from famous economist Mohammed El-Erian, who frequently criticizes the FED and Powell regarding inflation. El-Erian, who thinks that the FED and Powell are responsible for inflation reaching these levels, said in his latest statement that Powell should resign. El-Erian, who shared a long post from his X account, said that Powell's resignation was the most logical solution. “If Chairman Powell's goal is to preserve the Fed's operational autonomy (which I see as vital), then he should resign. I know this is not the general view that supports him remaining in office until the end of his term in May. Nor is it an impossible first step. Still, it's better than what's happening now—the growing and widening threats to the Fed's independence—and will undoubtedly increase if he remains in office. As for market reaction, most of the frequently mentioned candidates to replace Chairman Powell are capable of calming potential market tensions. If Powell remains in office, the Fed's independence will be compromised. Therefore, I believe he should resign. *This is not investment advice. Continue Reading: Legendary Economist El-Erian Speaks Out on Fed Chair Jerome Powell's Resignation! ""This Is the Most Logical Solution!""",bitcoinsistemi,https://en.bitcoinsistemi.com/legendary-economist-el-erian-speaks-out-on-fed-chair-jerome-powells-resignation-this-is-the-most-logical-solution/,"MARKET|BTC|REGULATION","Analysis|Bitcoin|Economy|News",cryptocompare
2025-07-22T15:30:53,"Ether ETFs Charge Ahead With $297 Million Inflow as Bitcoin ETFs Break Green Streak","Ether exchange-traded funds (ETFs) kept their winning streak alive, pulling in $297 million and notching a new record for daily trading volume. Meanwhile, bitcoin ETFs saw their first daily outflow in nearly two weeks, shedding $131 million. Bitcoin ETFs See First Outflow in 12 Days As Ether ETFs Hit $19 Billion in Net Assets Ether",bitcoin.com,https://news.bitcoin.com/ether-etfs-charge-ahead-with-297-million-inflow-as-bitcoin-etfs-break-green-streak/,"BTC|TRADING","Market Updates|Bullish|ETF|Ethereum (ETH)",cryptocompare
2025-07-22T15:30:24,"Unlocking Future Security: AI Defense Panel Shines at Bitcoin World Disrupt 2025","BitcoinWorld Unlocking Future Security: AI Defense Panel Shines at Bitcoin World Disrupt 2025 For anyone navigating the rapidly evolving landscape where technology intersects with global stability, Bitcoin World Disrupt 2025 is not just another conference. It’s a vital nexus where breakthrough ideas meet the real-world challenges that define our future. With over 10,000 startup and VC leaders converging, the event promises deep dives into critical topics. One of the most urgent conversations centers on how artificial intelligence is reshaping national defense, security, and critical infrastructure in real time. This is where the ‘AI Defense’ panel comes in, a can’t-miss discussion taking place on one of the two dedicated AI Stages, bringing together leaders from government, venture capital, and the armed services to explore the high-stakes collision of innovation and national security. Why AI Defense is Critical Now The pace of AI’s evolution is blistering, making the stakes for defense innovation higher than ever. From autonomous systems and decision intelligence to cybersecurity and battlefield readiness, the U.S. defense and intelligence communities are in a race. Their goal is to build smarter, more adaptive technologies while ensuring ethical considerations, oversight, and safety are not compromised. This panel explores the delicate balance between intelligence capabilities and human control, the essential role of startups in driving defense innovation, and the multi-billion-dollar opportunities emerging at the intersection of national security and AI. If your startup touches defense, government, cybersecurity, or AI infrastructure, understanding the nuances of AI Defense is crucial for your strategic positioning and growth. Shaping National Security AI : Meet the Experts The ‘AI Defense’ panel brings together an impressive lineup of thought leaders who are actively shaping the future of National Security AI . Their diverse backgrounds offer a comprehensive perspective on both the challenges and the immense potential of integrating advanced AI into defense strategies. Speaker Role Key Expertise Dr. Kathleen Fisher Director, Information Innovation Office, DARPA Leading 21st-century information warfare tech, blending deep research with strategic vision to give the U.S. and its allies a technological edge. Sri Chandrasekar Managing Partner, Point72 Ventures (formerly In-Q-Tel) Expert in identifying frontier technology and building investment frameworks that support the intelligence community’s toughest missions. Justin Fanelli Chief Technology Officer, Department of the Navy Driving digital transformation, cybersecurity, and innovation across complex government organizations, offering a vital boots-on-the-ground perspective. These leaders offer unparalleled insights into how AI is being developed and deployed to enhance defense capabilities while navigating complex ethical and operational landscapes. Their collective experience provides a unique opportunity to understand the practical applications and strategic implications of AI in a national security context. Driving Defense Innovation Through Collaboration The discussion will highlight the importance of collaboration between government agencies, venture capital firms, and private sector innovators in accelerating Defense Innovation . The panel will delve into how startups can effectively engage with defense contracts, secure funding for dual-use technologies, and contribute to critical national missions. It’s not just about building advanced technology; it’s about creating resilient ecosystems that foster rapid development and deployment of secure, reliable AI solutions. The insights shared will be invaluable for understanding the pathways to contributing to, and benefiting from, the growing defense tech market. Bitcoin World Disrupt 2025 : Beyond the Blockchain While the name might suggest a focus solely on cryptocurrency, Bitcoin World Disrupt 2025 is a much broader technology and venture capital event. It serves as a convergence point for the brightest minds across various tech sectors. This 20th-anniversary event is attracting a stellar lineup of tech and VC heavyweights, including leaders from Netflix, ElevenLabs, Wayve, and Sequoia Capital. They are all here to deliver the insights that fuel startup growth and sharpen your competitive edge. The ‘AI Defense’ panel is a prime example of the event’s commitment to addressing the most pressing technological and societal challenges, proving that Disrupt 2025 is where the future of technology, across all domains, is discussed and shaped. The event runs October 27–29 at Moscone West in San Francisco. Unlocking Opportunities for AI Tech Startups For AI Tech Startups , the ‘AI Defense’ panel and Bitcoin World Disrupt 2025 offer unparalleled opportunities. This is your chance to: Gain Direct Insights: Hear directly from decision-makers and investors shaping defense and intelligence strategies. Network Strategically: Connect with potential partners, investors, and government representatives who are actively seeking innovative solutions. Identify Market Gaps: Understand the specific needs and challenges within national security that your technology can address. Explore Funding Avenues: Learn about investment frameworks and opportunities in the defense tech sector. The discussions will provide actionable insights for startups looking to navigate the complex landscape of government contracting and defense partnerships, highlighting pathways for your technology to make a real-world impact. Don’t miss this opportunity to position your company at the forefront of the next wave of defense technology. The ‘AI Defense’ panel is set to be a cornerstone discussion at Bitcoin World Disrupt 2025, offering a rare glimpse into the future of national security shaped by advanced AI. This is where the critical conversations happen, where leaders and innovators converge to address the most urgent challenges of our time. Whether you’re a startup founder, an investor, or a technologist, understanding the intersection of AI and defense is paramount. Secure your pass now to join 10,000+ startup and VC leaders for three days of insights and connections that will define what’s next. To learn more about the latest AI market trends, explore our article on key developments shaping AI features and institutional adoption. This post Unlocking Future Security: AI Defense Panel Shines at Bitcoin World Disrupt 2025 first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/ai-defense-disrupt-2025/,"BTC|TECHNOLOGY|BUSINESS|MARKET|BLOCKCHAIN","AI News|AI|Government Policy|Security|Startups|venture",cryptocompare
2025-07-22T15:25:23,"Fed Rate Cuts: Goldman Sachs Predicts Crucial Shift After July Hold","BitcoinWorld Fed Rate Cuts: Goldman Sachs Predicts Crucial Shift After July Hold In the dynamic world of global finance, every whisper from major institutions can send ripples across markets, and for those tracking the pulse of the economy, few voices resonate as strongly as Goldman Sachs. Recently, a significant forecast has emerged that could profoundly impact everything from your mortgage rates to your crypto portfolio: Goldman Sachs is now predicting a series of Fed rate cuts starting later this year, following an anticipated hold in July. This isn’t just a minor adjustment; it signals a potentially crucial shift in monetary policy, driven by evolving economic realities. Why Are Fed Rate Cuts on Goldman Sachs’ Radar? According to insights shared by Walter Bloomberg on X, Goldman Sachs anticipates the U.S. Federal Reserve will maintain its current interest rates after its upcoming meeting. However, their outlook quickly pivots to a more dovish stance, projecting three subsequent rate reductions before the end of the year, followed by two more in early 2026. This aggressive forecast is rooted in two primary economic indicators: A Weakening Job Market: The once red-hot labor market, a bastion of strength for the U.S. economy, appears to be showing signs of cooling. A softening job market typically means fewer new hires, potentially rising unemployment, and slower wage growth. For the Fed, a looser labor market can signal that inflationary pressures from wages are easing, creating room to lower rates without reigniting price surges. Stagnant Consumer Spending: Consumer spending is the lifeblood of the American economy, accounting for a significant portion of GDP. If consumers are pulling back, perhaps due to inflation fatigue, higher borrowing costs, or economic uncertainty, it can signal a slowdown. Goldman Sachs’s assessment suggests that household budgets are feeling the pinch, leading to a deceleration in purchasing activity. These two factors combined paint a picture of an economy that might be slowing more rapidly than previously assumed, compelling the Fed to consider a pivot from its hawkish stance of fighting inflation to a more accommodative one aimed at stimulating growth. Understanding the Mechanics: How Do Fed Rate Cuts Work? When the Federal Reserve decides to cut interest rates, it typically lowers the federal funds rate, which is the target rate for overnight lending between banks. This seemingly small adjustment has a cascading effect throughout the financial system: Lower Borrowing Costs: Banks can borrow money more cheaply, which, in turn, allows them to offer lower interest rates on loans to consumers and businesses. This includes mortgages, auto loans, credit card rates, and business lines of credit. Stimulating Investment: Cheaper borrowing encourages businesses to invest in expansion, new equipment, and hiring, as the cost of financing these ventures decreases. Boosting Consumer Spending: Lower interest rates can make big-ticket purchases more affordable (e.g., houses, cars), and can free up disposable income for consumers who have variable-rate loans. Impact on Savings: Conversely, lower rates typically mean lower returns on savings accounts, certificates of deposit (CDs), and other interest-bearing investments. Currency Impact: Lower interest rates can make a country’s currency less attractive to foreign investors, potentially leading to its depreciation. Essentially, rate cuts are the Fed’s primary tool to inject liquidity and stimulate economic activity when it perceives a slowdown or recessionary risks. The Ripple Effect: What Do Anticipated Fed Rate Cuts Mean for You? The prospect of significant Fed rate cuts carries implications for various aspects of your financial life and investment strategies: For Homeowners and Buyers: Will Mortgages Get Cheaper? One of the most immediate and tangible impacts of Fed rate cuts is on the housing market. Lower federal funds rates generally translate to lower mortgage rates. For prospective homebuyers, this could mean increased affordability and a boost in purchasing power. Existing homeowners with adjustable-rate mortgages (ARMs) might see their monthly payments decrease. However, it’s important to remember that mortgage rates don’t move in lockstep with the federal funds rate, as they are also influenced by bond yields and market sentiment. For Savers: A Diminished Return? While borrowers rejoice, savers might face a less favorable environment. If the Fed cuts rates, banks typically follow suit by lowering the interest rates they offer on savings accounts, money market accounts, and CDs. This means your parked cash will earn less, potentially eroding its purchasing power over time, especially if inflation remains elevated. For Stock Market Investors: A Potential Tailwind? Historically, rate cuts are often seen as a positive for the stock market. Lower borrowing costs can boost corporate profits, and a stimulated economy generally leads to higher consumer demand. Companies find it cheaper to expand, innovate, and return capital to shareholders. Sectors like technology and growth stocks, which often rely on future earnings potential, can be particularly sensitive to interest rate changes. However, it’s crucial to note that the initial reason for cuts (a weakening economy) could cause some short-term volatility. For Cryptocurrency Holders: A New Narrative? The cryptocurrency market, while often seen as a distinct asset class, is not immune to macroeconomic forces. Lower interest rates can make traditional fixed-income investments less attractive, potentially pushing investors towards higher-risk, higher-reward assets like cryptocurrencies. Furthermore, a depreciating U.S. dollar (a potential consequence of rate cuts) could enhance the appeal of decentralized digital assets as alternative stores of value. Bitcoin, in particular, has sometimes been viewed as a ‘digital gold’ that benefits from inflationary or loose monetary policies. The narrative around crypto as an inflation hedge or a growth asset could strengthen with significant Fed rate cuts . Challenges and Uncertainties on the Path to Fed Rate Cuts While Goldman Sachs has laid out a clear projection, the economic landscape is rarely straightforward. Several factors could challenge this outlook: Persistent Inflation: Despite recent cooling, inflation could prove stickier than anticipated, forcing the Fed to maintain higher rates for longer to avoid a resurgence of price pressures. Geopolitical Shocks: Unforeseen global events, such as conflicts or supply chain disruptions, could introduce new inflationary pressures or economic instability, altering the Fed’s calculus. Data Dependency: The Fed has repeatedly emphasized its data-dependent approach. Any unexpected strength in the job market or a rebound in consumer spending could lead them to reconsider or delay rate cuts. Market Expectations vs. Reality: Sometimes, market participants price in rate cuts too aggressively, and if the Fed doesn’t deliver, it can lead to disappointment and volatility. These uncertainties highlight the complex tightrope the Federal Reserve walks, balancing the need to control inflation with the imperative to support economic growth. Actionable Insights for Navigating the Era of Potential Fed Rate Cuts Given Goldman Sachs’s bold forecast, what steps can individuals and investors consider? Review Your Debt: If you have variable-rate debt (like certain credit cards or ARMs), now might be a good time to assess how lower rates could impact your payments. Consider refinancing fixed-rate debt if rates drop significantly. Re-evaluate Savings Strategies: With potentially lower returns on traditional savings, explore alternative avenues for growth, while maintaining an emergency fund in easily accessible accounts. Diversify Your Portfolio: A changing interest rate environment can favor different asset classes. Ensure your investment portfolio is diversified across various sectors and asset types, including potentially considering an allocation to digital assets if it aligns with your risk tolerance. Stay Informed: The Fed’s decisions are highly data-driven. Keep an eye on key economic indicators like inflation reports, employment figures, and consumer confidence surveys. The key is to remain agile and adapt your financial strategy to the evolving economic landscape. Conclusion: A Pivotal Moment for Monetary Policy Goldman Sachs’s projection of multiple Fed rate cuts beginning later this year marks a significant turning point in the economic narrative. Driven by a weakening job market and stagnant consumer spending, this shift could bring relief to borrowers, stimulate investment, and potentially reshape the outlook for various asset classes, including the burgeoning cryptocurrency market. While uncertainties remain, understanding these potential shifts is crucial for making informed financial decisions in the months ahead. The Fed’s next moves will undoubtedly be among the most watched events in global finance, and their impact will resonate far beyond Wall Street. Frequently Asked Questions (FAQs) About Fed Rate Cuts Q1: What exactly does Goldman Sachs predict regarding Fed rate cuts? Goldman Sachs expects the U.S. Federal Reserve to keep rates unchanged in July, then initiate three rate cuts in the latter half of this year, followed by two more cuts in early 2026. This forecast is based on observations of a weakening job market and stagnant consumer spending. Q2: How do Fed rate cuts typically affect the average consumer? For the average consumer, Fed rate cuts can lead to lower interest rates on various loans, including mortgages, auto loans, and credit cards, making borrowing cheaper. However, they also typically result in lower returns on savings accounts and certificates of deposit (CDs). Q3: What impact could these predicted Fed rate cuts have on the cryptocurrency market? Lower interest rates can make traditional investments less attractive, potentially encouraging investors to seek higher returns in riskier assets like cryptocurrencies. A weaker U.S. dollar, which can result from rate cuts, might also enhance the appeal of decentralized digital assets as alternative stores of value, potentially boosting crypto prices. Q4: What are the main reasons the Fed might decide to cut rates? The primary reasons the Federal Reserve typically considers cutting rates include signs of a slowing economy, such as a weakening job market, declining consumer spending, or a significant drop in inflation, all aimed at stimulating economic growth and preventing a recession. Q5: Are Goldman Sachs’s predictions guaranteed to happen? No, Goldman Sachs’s predictions are forecasts based on current economic data and their analytical models. The Federal Reserve’s decisions are data-dependent and can change based on evolving economic conditions, inflation trends, and unforeseen global events. Their outlook serves as a significant market expectation, but not a certainty. If you found this analysis insightful, please share it with your network! Help us spread awareness about these crucial economic developments and their potential impact on personal finance and investment strategies. To learn more about the latest crypto market trends, explore our article on key developments shaping Bitcoin institutional adoption. This post Fed Rate Cuts: Goldman Sachs Predicts Crucial Shift After July Hold first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/fed-rate-cuts-goldman-sachs/,"MARKET|BUSINESS|FIAT|TRADING|BTC","Crypto News|#Goldman Sachs|Economy|Federal Reserve|interest rates|Market Analysis",cryptocompare
2025-07-22T15:22:26,"SOL NEARS $200, JP MORGAN LOOKS AT CRYPTO LOANS, FARTCOIN LEADS MEMES","SOL outperforms on MEV elimination upgrade. Altcoins’ searches hit 4 year high. ETH ETF inflows continue outperforming BTC. JP Morgan exploring loans backed by BTC, ETH. Ether not a security: SEC’s Atkins. WH crypto report may now be released end of July. Strategy buys $740m BTC, to sell $500m perps. Trump Media now holds ~$2b BTC. Mexico’s Groupo Murano to buy $1b BTC. Sequans, Volcon, Profusa all set to buy BTC. GameSquare buys $30m ETH, raises limit to $250m. Mercurity Fintech plans to buy $200m SOL. Bit Origin buys $10m DOGE. Stablecoin X formed to buy $260m ENA. BitGO set for US IPO. Western Union explores stablecoin rollout",decrypt,https://decrypt.co/videos/interviews/f9gvhBqr/sol-nears-200-jp-morgan-looks-at-crypto-loans-fartcoin-leads-memes,"BTC|SOL|ETH|ALTCOIN|DOGE","",cryptocompare
