datetime,headline,summary,source,url,categories,tags,api_source
2025-07-28T15:56:23,"Trump Backs U.S. Crypto Boom: “Bitcoin Is Great for Our Country”","The post Trump Backs U.S. Crypto Boom: “Bitcoin Is Great for Our Country” appeared first on Coinpedia Fintech News Bitcoin has been breaking new highs lately and President Donald Trump is all in. Once unsure about crypto, he now calls it “amazing” and sees it as a big win for the U.S. economy. His latest remarks reveal how deeply he and his family are tied to Bitcoin’s future. Bitcoin Is Boosting Jobs and Economy In a recent White House press conference, President Trump reflected on his evolving view of Bitcoin and its growing role in the U.S. economy. TRUMP: “It’s (Bitcoin) become amazing… It’s a great thing for our country.” pic.twitter.com/qo3N2QVJyD — Cointelegraph (@Cointelegraph) July 28, 2025 Trump observed that more people are now using Bitcoin for payments, and noted that this trend eases pressure on the U.S. dollar which can be a positive thing for the country. He revealed that he personally invested in Bitcoin before becoming president and that his children are also involved. He also pointed out how Bitcoin held up better than the stock market recently. Trump said he helped build what he called a “very powerful” crypto industry in the U.S., saying things moved slowly under the Biden administration. As a President, he emphasized that his priority is helping build a strong and vital industry. He added that if the U.S. had not embraced it, China likely would have taken the lead. The Trump Family and Crypto At the Bitcoin 2025 conference in Las Vegas in May, the Trump sons advocated for pro-crypto regulation along with Vice President J.D. Vance, urging a government-friendly environment for digital assets. They also predicted Bitcoin prices at between $150K–$175K by 2026. Eric Trump has also said that Ethereum is undervalued and should already be trading above $8,000. Inside Trump Media’s Crypto Portfolio Trump Media now holds $2 billion Bitcoin , making up most of its liquid assets and pushing Trump’s stake to $2.3 billion. According to a latest report from Bloomberg, Trump Media, linked to President Donald Trump, has invested $300 million into Bitcoin-related derivatives. By adding derivatives tied to ETFs, blockchain stocks, and convertible bonds, the company is doubling down on crypto. Trump has pushed the U.S. to become a global crypto leader, creating a “strategic bitcoin reserve,” appointing a crypto czar, and signing the bipartisan GENIUS Act into law last week. Trump Defends Crypto Push as Strategic Move Trump’s family also controls the decentralized finance firm World Liberty Financial, which has already made $500 million since launching in 2024. Critics say that Trump’s policies could directly benefit his crypto holdings, despite them being in a trust managed by his son. With Bitcoin now over $120,000, Trump Media says its big crypto stash gives it financial freedom, and it plans to launch a utility token linked to Truth Social soon. Bitcoin is currently trading at $118,065, down 0.3% in the last 24 hours.",coinpedia,https://coinpedia.org/uncategorized/trump-backs-u-s-crypto-boom-bitcoin-is-great-for-our-country/,"BTC|REGULATION|MARKET|TRADING|ASIA","Uncategorized|Bitcoin|Crypto news",cryptocompare
2025-07-28T15:52:00,"Bitcoin (BTC) Price Prediction for July 28","Can traders expect correction from Bitcoin (BTC) soon?",utoday,https://u.today/bitcoin-btc-price-prediction-for-july-28,"BTC|TRADING","Bitcoin Price Prediction|BTC",cryptocompare
2025-07-28T15:51:27,"PayPal enables US merchants to accept over 100 cryptos","The US payments giant, PayPal, has rolled out a new payment feature that allows small businesses to accept more than 100 cryptocurrencies. This i ncorporates leading cryptocurrencies like Bitcoin and Ethereum. More unconventional tokens, such as Trump’s meme coin and the novelty coin Fartcoin, will be included, too. A spokesperson confirmed that the option is available to any US merchant using the company’s online payment platform. To attract early adoption, PayPal will charge merchants a promotional transaction fee of 0.99% during the first year, which will rise to 1.5% later. According to the Nilson Report, these rates still undercut the 1.57% average fee paid by US businesses to credit card networks in 2024. “There’s a worldview where you can imagine that the world is moving on chain,” said Frank Keller, PayPal’s executive vice president. “Is that happening overnight? No. Some say it’ll take a long time, others say it’ll happen quickly. I think we will see movement.” PayPal streamlines crypto checkout with wallet integration and instant conversions The payment process will allow customers to connect their existing crypto wallets at checkout. Depending on the wallet, PayPal will facilitate a crypto sale via centralized exchanges like Coinbase or decentralized ones like Uniswap. The proceeds will be converted first into PayPal’s stablecoin, PYUSD, and then into US dollars for the merchant. CEO Alex Chriss illustrated the platform’s global reach by describing how a shopper in Guatemala could use crypto to buy a gift from a merchant in Oklahoma City, which was made possible through the company’s open platform. This development is the firm’s latest effort to deepen its presence in the digital asset space. The company first enabled crypto trading for US users in 2020, later extending the service to Venmo. PayPal reignites crypto push as market recovers and political support grows During the 2022 “crypto winter,” PayPal scaled back its crypto messaging. However, with the market rebounding and growing political support for digital assets under President Donald Trump’s administration, the firm is ramping up again. The company intends to expand the ability for merchants to accept crypto to larger enterprise customers in the US and globally; however, a spokesperson declined to provide a timeline. According to PayPal, this move taps into a $3 trillion crypto market and provides access to more than 650 million crypto wallet holders worldwide. The platform also facilitates near-instant settlements by converting crypto to PYUSD and then fiat, drastically reducing the time and costs of international bank transfers. PayPal’s platform handles everything from KYC (Know Your Customer) and AML (Anti-Money Laundering) checks to fraud prevention and chargeback management. This means merchants can accept crypto without having to contend with the risks and complexity of the base blockchain. PYUSD, which rolled out in 2023 and is issued by Paxos , a regulated trust company, also provides another layer of compliance. The stablecoin’s market cap is up nearly 70% to $850 million since the beginning of 2025, according to CoinGecko. PayPal’s new offering puts it ahead of other fintech rivals in the crypto space. Though Block (formerly Square) and Stripe have each integrated crypto payments in some form, PayPal’s end-to-end experience integrating a wallet, exchange routing, a stablecoin, and fiat conversion is arguably the most comprehensive offering. Trump has framed his administration as a hard pivot away from the policies of former President Joe Biden, who took a more aggressive approach to investigating cryptocurrency-linked enterprises. Your crypto news deserves attention - KEY Difference Wire puts you on 250+ top sites",cryptopolitan,https://www.cryptopolitan.com/paypal-lets-us-merchants-accept-100-cryptos/,"PYUSD|MARKET|BTC|ETH|FIAT","News|BTC|ETH|PayPal|PYUSD",cryptocompare
2025-07-28T15:51:05,"BREAKING: SEC Updates Two Cryptocurrency Spot ETF Applications – One Linked to Trump","According to breaking news, the SEC has postponed its decision on the Trump-linked Truth Social Bitcoin Spot ETF application. The SEC has also postponed its decision on the Grayscale Solana Spot ETF. Details are coming… *This is not investment advice. Continue Reading: BREAKING: SEC Updates Two Cryptocurrency Spot ETF Applications – One Linked to Trump",bitcoinsistemi,https://en.bitcoinsistemi.com/breaking-sec-updates-two-cryptocurrency-spot-etf-applications-one-linked-to-trump/,"REGULATION|BTC|SOL","News",cryptocompare
2025-07-28T15:42:50,"Cryptocurrency Prices Soar: Altcoin Rally Ignites Market Buzz","The excitement for an altcoin bull market is fueled by rising prices. MARA Holdings announces $950 million convertible bond issuance for Bitcoin purchase. Continue Reading: Cryptocurrency Prices Soar: Altcoin Rally Ignites Market Buzz The post Cryptocurrency Prices Soar: Altcoin Rally Ignites Market Buzz appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/cryptocurrency-prices-soar-altcoin-rally-ignites-market-buzz/,"MARKET|ALTCOIN|TRADING|BTC","Technical Analysis",cryptocompare
2025-07-28T15:36:10,"Ray Dalio Recommends Allocating 15% of Assets to Gold and Bitcoin for Optimal Investment Portfolio","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Ray Dalio, founder",coinotag,https://en.coinotag.com/breakingnews/ray-dalio-recommends-allocating-15-of-assets-to-gold-and-bitcoin-for-optimal-investment-portfolio/,"BTC|FIAT|ALTCOIN","",cryptocompare
2025-07-28T15:35:39,"Metaplanet Boosts Bitcoin Stash Above $2 Billion With Latest 780 BTC Acquisition","Japan-headquartered Metaplanet has amassed an additional 780 Bitcoin (BTC) as part of its ongoing Bitcoin Treasury strategy.",zycrypto,https://zycrypto.com/metaplanet-boosts-bitcoin-stash-above-2-billion-with-latest-780-btc-acquisition/,"BTC|REGULATION","Bitcoin|News|Bitcoin News|BTCUSD|BTCUSDC|BTCUSDT|Cryptocurrency News|XBTUSD",cryptocompare
2025-07-28T15:34:45,"Altcoin Season Heats Up as Analyst Predicts More Bitcoin Dominance Declines After Bearish Signal","The altcoin season could be on the verge of taking full shape as an analyst predicts further declines in Bitcoin dominance following a bearish signal. Notably, the crypto market has picked up serious momentum in recent weeks. On July 22, the total market cap hit a record high of $3.94 trillion. Altcoin Season Heating UpAlthough the market briefly dipped to $3.7 trillion between July 23 and 25, bulls quickly stepped in, triggering a rebound that pushed the valuation back to $3.86 trillion. With this pace, the $4 trillion milestone now sits within reach.While Bitcoin played a major part in driving this growth, altcoins have taken on a bigger role lately. Remarkably, Ethereum (ETH) led the charge , and its growing influence has led to growing talk of a full-blown altcoin season. As altcoins continue to gain ground, the Bitcoin dominance has dropped significantly. After peaking at 66% in late June, Bitcoin's share of the market now sits at 61%, a level last seen in early March. This shows that more traders are rotating their capital into alternative assets.Bitcoin Dominance Could Drop FurtherNotably, market veteran Michaël Van de Poppe recently discussed this change using a 3-day Bitcoin dominance chart. He pointed to a strong bearish divergence, where Bitcoin dominance kept making higher highs from mid-May to late June, but the RSI (Relative Strength Index) printed lower highs. This contrast usually signals weakness in the trend and hints at an incoming reversal. This reversal occurred in late June, leading to the recent drop in Bitcoin dominance. Bitcoin Dominance Drop Allowing for Altcoin Season However, Van de Poppe noted that the Bitcoin dominance could record further declines, allowing altcoins to gain more dominance in the coming days. Nonetheless, he admitted that BTC price might still see brief bursts of strength, which could cause altcoins to pull back temporarily. Despite this, he stressed that the broader trend has already turned. The drop from the 66% dominance peak confirms this change in trend. Van de Poppe's analysis suggests that altcoins are set to take the lead in the next chapter of this market cycle.Altcoin Market Adds $361B in JulyMeanwhile, the altcoin market cap (the TOTAL2 index) continues to grow. In July alone, the market added a massive $361 billion. Ethereum contributed $160 billion to that figure, showing just how much capital flowed into the network. XRP, the second-largest altcoin by market value, added $56 billion. Solana (SOL) brought in $18.64 billion, and BNB (BNB) jumped by $24.31 billion, as it hit new all-time highs in price.Ethereum now aims to reclaim the $4,000 level. Notably, it came close recently by reaching $3,940 before pulling back slightly to $3,810. XRP also eyes a new all-time high above $4. It currently trades at $3.17, about 26% below that mark.Meanwhile, trader Niels, co-founder of Ted Labs, explained in an analysis today that the altcoin market has just reclaimed an eight-year trendline and turned it into support. Altcoin Market Cap | Niels After successfully retesting that line, the market now looks ready to climb higher, allowing for a full-blown altcoin season . He believes this is the perfect window to start building altcoin positions, predicting strong returns within the next four to six months.Further, Glassnode also discussed the derivatives market around altcoins. The firm reported a sharp rebound in open interest (OI) across Ethereum, XRP, and Solana futures after the brief weekend dip. https://twitter.com/glassnode/status/1949834478227976443Specifically, combined OI climbed to $44.2 billion, just shy of last week's high of $45 billion. Ethereum led the recovery with the biggest swing in OI, while Solana and XRP held steady, showing massive investor confidence.",thecryptobasic,https://thecryptobasic.com/2025/07/28/altcoin-season-heats-up-as-analyst-predicts-more-bitcoin-dominance-declines-after-bearish-signal/?utm_source=rss&utm_medium=rss&utm_campaign=altcoin-season-heats-up-as-analyst-predicts-more-bitcoin-dominance-declines-after-bearish-signal,"MARKET|ALTCOIN|BTC|TRADING|ETH","Market|Latest Altcoin Crypto News Today|Latest Bitcoin (BTC) News Today",cryptocompare
2025-07-28T15:31:00,"Peter Schiff: Bitcoin Has No Real Value To Store","Bitcoin recently reached all-time highs near $123,000",utoday,https://u.today/peter-schiff-bitcoin-has-no-real-value-to-store,"BTC","Peter Schiff",cryptocompare
2025-07-28T15:30:18,"ALTCOINS LEAD RALLY, US-EU TRADE DEAL, NFTS & MEMECOINS SOAR","Crypto rallies on US, EU trade deal. BNB hits another ATH, leads major L1s. Galaxy sells $9b BTC for Satoshi-era investor. ETH ETF inflows continue to outperform BTC inflows. Crypto funds hit ATH 4-week inflow. Bit Digital ups share offering to $1b to buy ETH. Sharplink buys $295m ETH, adds BlackRock exec. Trump Media invests $300m in BTC options strategy. Metaplanet buys $92.5m BTC. BTCS bought 14.2k ETH. Four year crypto cycle is dead: Bitwise CEO. DoJ weighs charging Dragonfly in Tornado cash case. MUFG to tokenize $681m building",decrypt,https://decrypt.co/videos/interviews/ywqboXnP/altcoins-lead-rally-us-eu-trade-deal-nfts-memecoins-soar,"BTC|ETH|BNB|BUSINESS","",cryptocompare
