datetime,headline,summary,source,url,categories,tags,api_source
2025-06-09T05:57:44,"Michael Saylor Suggests Bitcoin Could Be Upgraded If Quantum Computing Poses Future Risks","Michael Saylor, executive chairman of MicroStrategy, has dismissed fears that quantum computing poses an imminent threat to Bitcoin’s security, calling such concerns largely marketing tactics. He emphasized that even if",coinotag,https://en.coinotag.com/michael-saylor-suggests-bitcoin-could-be-upgraded-if-quantum-computing-poses-future-risks/,"BTC","News",cryptocompare
2025-06-09T05:55:41,"Global Markets Ignite Interest on the First Trading Day of the Week","Global markets gave mixed signals, with Bitcoin steady and Asian stocks rising. Bitcoin trading stayed narrow, while XRP and DOGE faced declines and volatility. Continue Reading: Global Markets Ignite Interest on the First Trading Day of the Week The post Global Markets Ignite Interest on the First Trading Day of the Week appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/global-markets-ignite-interest-on-the-first-trading-day-of-the-week/,"BTC|DOGE|MARKET|TRADING|XRP","Cryptocurrency News",cryptocompare
2025-06-09T05:54:38,"Binance Proof-of-Reserves Highlights Investor Move from BTC to ETH","The post Binance Proof-of-Reserves Highlights Investor Move from BTC to ETH appeared first on Coinpedia Fintech News Binance has released its 31st Proof-of-Reserves (PoR) snapshot as of June 1, showing minor shifts in user holdings across top assets. The numbers reflect routine market adjustments but offer a pulse on investor sentiment heading into mid-2025. BTC Down, ETH Up, USDT Slightly Lower According to the report , Binance users now collectively hold 593,000 BTC, representing a 1.82% drop from May 1. In contrast, Ethereum holdings have risen by 1.05% to 5.337 million ETH, signaling slight investor confidence in ETH despite recent market turbulence. USDT balances saw a mild dip of 0.77%, now totaling 28.83 billion, marking a decline of $223 million over the past month. These figures come amid market fluctuations and ongoing demand for transparency from major exchanges. Binance remains the second-largest crypto reserve holder globally, with approximately $110 billion across BTC, ETH, USDT, and USDC. Coinbase still leads the pack with $129 billion under custody, as noted in earlier reports. BNB Dips Below $650 Post-Report Following the update, Binance’s native token BNB slipped below $650, currently trading at $649.89, despite posting a modest 0.15% gain over 24 hours. The price dip suggests investors are digesting the report with caution, even though Binance continues to show strong reserve backing. PoR Continues to Anchor Trust This update is part of Binance’s ongoing push to reinforce transparency and user confidence after a turbulent period for the industry. Though no major red flags surfaced, these numbers will be closely watched as regulatory scrutiny intensifies and trading activity picks up for the second half of the year. Binance’s consistency in publishing PoR reports shows a clear intent to stay ahead on trust, something traders and regulators alike are paying close attention to.",coinpedia,https://coinpedia.org/news/binance-proof-of-reserves-highlights-investor-move-from-btc-to-eth/,"BTC|BUSINESS|ETH|EXCHANGE|BNB","News|Exchange News",cryptocompare
2025-06-09T05:51:31,"Bitcoin Faces Potential Volatility Amid Market Swings and Investor Caution, Says Nic Carter","Recent market fluctuations have underscored the heightened volatility impacting Bitcoin and Ethereum, signaling cautious optimism among investors amid significant price swings. Crypto analyst Nic Carter’s observations reveal that large-scale liquidations",coinotag,https://en.coinotag.com/bitcoin-faces-potential-volatility-amid-market-swings-and-investor-caution-says-nic-carter/,"BTC|BUSINESS|ETH|MARKET|TRADING","Analysis|News|BTC|ETH",cryptocompare
2025-06-09T05:46:46,"Cryptocurrency Presale of the Year: Bitcoin Solaris Offers Early Investors 233% Returns Before Becoming the Next Bitcoin","The post Cryptocurrency Presale of the Year: Bitcoin Solaris Offers Early Investors 233% Returns Before Becoming the Next Bitcoin appeared first on Coinpedia Fintech News Every few years, crypto history repeats itself. A low-priced token appears out of nowhere, gathers a loyal following, and then explodes, creating millionaires in the process. It happened with Bitcoin. It happened with Ethereum. And now, many believe it’s happening again, with a newcomer that might just be the smartest blockchain upgrade we’ve seen: Bitcoin Solaris (BTC-S). While the price is still in presale, early investors are already calculating a jaw-dropping 233% return before the token even hits exchanges. Can Bitcoin’s Original Vision Still Compete? Bitcoin is a legend—and rightly so. It introduced the world to decentralized money and a fixed-supply model that revolutionized finance. But despite its strength as digital gold, Bitcoin’s limitations are clear: slow transaction speeds, minimal scalability, and no built-in support for smart contracts. In contrast, Bitcoin Solaris takes that core legacy and injects it with 2025-grade innovation, delivering not just security and scarcity but speed, programmability, and broad usability. The Powerhouse Behind Bitcoin Solaris’s Rise At its heart, Bitcoin Solaris is built for one thing: evolution. It doesn’t aim to replace Bitcoin—it aims to finish what it started. The network uses a dual-layer architecture to solve the trilemma of decentralization, scalability, and speed. The Base Layer runs on SHA-256, the same algorithm that powers Bitcoin, and supports standard mining hardware with a 5-minute block time. Above it, the Solaris Layer operates using Delegated Proof-of-Stake (DPoS)—featuring 21 rotating validators, dynamic 32MB blocks, and 15-second confirmations. Together, these layers achieve over 10,000 TPS while staying energy-efficient and secure. And that’s not all. Validator elections, slashing mechanisms, and synchronization between layers ensure stability and fairness across the board. While traditional chains struggle with either speed or security, Bitcoin Solaris bridges both with technical mastery. The Future of Decentralization Is Already Mining—Start with BTC-S Why the Presale Is Gaining Serious Momentum With less than 8 weeks left before its official launch, the Bitcoin Solaris presale is turning heads fast: Current Price: $6 Next Phase: $7 Launch Price: $20 Bonus: 10% Over 11,000 users have already joined the presale, and more than $3 million has been raised. This makes it one of the shortest and most explosive presales in recent memory. Investors are chasing a projected 1,900% return, and today marks the final day of Phase 6. The clock is ticking. In a recent in-depth review, Ben Crypto highlighted why so many crypto enthusiasts are calling this the presale of the year, diving into both the scalability and security features that set BTC-S apart. Smart Contracts That Actually Do Something While many chains talk about smart contracts , Bitcoin Solaris builds them for the real world. Rust-based contracts bring enterprise-grade flexibility to the network. DeFi lending, borrowing, tokenized real estate, play-to-earn economies, supply chain tracking—BTC-S supports them all from day one. Here’s what makes it truly special: Rust-based contracts, deployed using Solana’s toolset for seamless developer adoption Cross-chain bridges to connect with Ethereum, Solana, and others Near-instant finality with 2-second confirmation speeds Application support spanning DeFi, gaming, IoT, healthcare, education, and digital identity. The Hidden Wealth Engine Here’s where Bitcoin Solaris really earns its title as the next Bitcoin: mining. But not as you know it. Two-thirds of BTC-S (66.67%) is allocated to mining rewards over time. Mining requires users to hold BTC-S, reducing sell pressure and strengthening long-term value Accessible via desktop, browser, and through the upcoming Solaris Nova app, which is designed for everyday users Unlike traditional systems where whales and server farms dominate, BTC-S distributes opportunity through design. Even holding tokens can power the network and generate returns. It’s a wealth system engineered for mass participation, not just the elite. Bitcoin vs. Bitcoin Solaris: What’s Actually Different? Feature Bitcoin Bitcoin Solaris Transaction Speed ~7 TPS 10,000+ TPS Smart Contracts None Full Rust-based support Energy Consumption High 99.95% Lower Validator Governance None On-chain, DPoS validator system Mining Method PoW only PoW + DPoS hybrid Mobile Accessibility None Mining via browser + app Use Case Focus Digital gold Full ecosystem (DeFi, NFTs, etc.) How Bitcoin Solaris Could Make You Rich Bitcoin Solaris isn’t promising overnight riches. It’s offering architecture that rewards smart participation. It’s built with value-holders in mind, not just hype-chasers. With a fixed 21M cap, long-term staking and mining incentives, and a scarcity design straight from Bitcoin’s playbook, it’s not hard to see how early holders could win big. As adoption increases and the ecosystem grows, the upward pressure on BTC-S will come not from marketing—but from function. From holding, using, and participating. For more information on Bitcoin Solaris: Website: https://www.bitcoinsolaris.com/ Telegram: https://t.me/Bitcoinsolaris X: https://x.com/BitcoinSolaris",coinpedia,https://coinpedia.org/press-release/presale-of-year-bitcoin-solaris-offers-early-investors-returns-before-becoming/,"BTC|BUSINESS|ETH|MINING|TRADING","Press Release",cryptocompare
2025-06-09T05:35:10,"Michael Saylor’s Cryptic ‘Send More Orange’ Signals Another Possible Bitcoin Buy","Largest Bitcoin corporate holder Strategy’s executive chairman, Michael Saylor, is up with another post on X, signalling a possible fresh Bitcoin acquisition. On Sunday, he posted a chart of the company’s BTC holdings, touting that Strategy aims to increase its Bitcoin purchases. “Send more Orange,” his message read, as Orange is widely recognized as a symbol for Bitcoin among the crypto community. Send more Orange pic.twitter.com/QaLJWkLrVN — Michael Saylor (@saylor) June 8, 2025 This marks the firm’s ninth week in a row of buying Bitcoin, if the post follows a potential acquisition. The corporation bought 705 BTC for almost $75 million between May 26 and June 1. The firm currently holds 580,955 BTC, worth approximately $61.4 billion at current values, according to Bitcoin Treasuries data . Michael Saylor has a history of posting on Sundays before his Bitcoin purchases. However, a recent report from K33 Research revealed that Strategy, formerly MicroStrategy, appears to have slowed down its Bitcoin buys. This is due to a declining premium for MSTR shares relative to the company’s Bitcoin holdings, K33 Head of Research Vetle Lunde attributed. ’Strategy Is Fully Torqued Bitcoin’: Michael Saylor On June 7, Saylor posted a victorious message on X, sharing an infographic on how Bitcoin has helped Strategy outperform other major tech titans, including Tesla, Meta and Nvidia. “Strategy is fully torqued Bitcoin,” he wrote on X, with a 126% increase in terms of a year return growth. Strategy is fully torqued Bitcoin. pic.twitter.com/Dqu6RKY7b7 — Michael Saylor (@saylor) June 6, 2025 The posts follow Strategy’s announcement of a $1 billion stock offering , and using the proceeds to fund additional Bitcoin purchases and general corporate expenses. Per the announcement, the company aims to issue 11,764,700 shares of 10.00% Series A Perpetual Stride Preferred Stock, at a public offering price of $85.00 per share. “Strategy intends to use the net proceeds from the offering for general corporate purposes, including the acquisition of bitcoin and for working capital,” the announcement read. Bitcoin Treasury Race Heats Up: What Could Be Next? Following Strategy’s lead, there has been an intensifying competition among corporations entering the Bitcoin treasury space. Japan’s Metaplanet, for instance, has been stochpiling Bitcoin continuously, with a new target to accumulate 210,000 BTC by 2027 . The Tokyo-listed investment firm currently holds 8,888 BTC, placing it tenth globally in corporate Bitcoin holdings. Michael Saylor’s Sunday endorsement could signal sustained positive sentiment among traders and potentially increase institutional accumulation. Though, monitoring Saylor’s social activity could be relevant for short-term trading strategies, as institutional sentiment could lead to price volatility. The post Michael Saylor’s Cryptic ‘Send More Orange’ Signals Another Possible Bitcoin Buy appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/michael-saylor-teases-another-btc-purchase/,"BTC|BUSINESS|REGULATION|TRADING|RESEARCH","Bitcoin News|Bitcoin|Michael Saylor|MicroStrategy",cryptocompare
2025-06-09T05:30:06,"Bitcoin Volatility Ahead? 3 Things That Could Move Crypto Markets This Week","Last week’s weak PMI reports showed manufacturing activity contracting for a third month in a row and services activity shrinking for the first time in 11 months. Additionally, crypto markets have settled a little following the volatility in the wake of the spat between US President Donald Trump and tech billionaire Elon Musk late last week. However, some of that may return this week when key inflation and consumer sentiment reports are released. On top of this, the next round of US-China trade talks is scheduled to begin on Monday, commented the Kobeissi Letter. Economic Events June 9 to 13 The most impactful report of the week is May’s Consumer Price Index CPI which is one of the two key measures of inflation. Central bank policymakers and investors closely monitor the CPI report as it reflects price trends across the economy and shapes sentiment. The May CPI report is likely to confirm that price pressures remain elevated, according to analysts. May’s Producer Price Index (PPI) report will follow the CPI on Thursday, reflecting input costs for producers and manufacturers. PPI measures the cost of producing consumer goods, which ultimately impacts retail prices, and is viewed as a leading indicator of inflationary pressures. June’s Michigan Consumer Sentiment Index and Consumer Inflation Expectations preliminary readings are due on Friday. These reports summarize consumer confidence and long-term inflation expectations, which can impact spending and overall economic growth. Key Events This Week: 1. Atlanta Fed GDPNow data – Monday 2. May CPI Inflation data – Wednesday 3. 10-Year Note Auction -Wednesday 4. May PPI Inflation data – Thursday 5. Michigan Inflation Expectations data – Friday 6. Michigan Consumer Sentiment data – Friday This marks… — The Kobeissi Letter (@KobeissiLetter) June 8, 2025 This marks the last week of inflation data before the June Fed meeting. According to the CME Fed Watch tool, there is a 99.9% probability that interest rates will remain unchanged at the June 18 central bank meeting. Crypto Market Outlook Crypto markets have dipped a little over the past 24 hours, with a 2% decline in total capitalization, which dropped to $3.41 trillion during Monday morning trading in Asia. Overall, markets remain range-bound bound having recovered from their Friday fall and holding steady over the weekend. Bitcoin topped $106,000 during late trading on Sunday but declined a little to $105,600 on Monday, June 9. Aside from Friday’s dip, it has remained within this tight trading channel since the end of May. Ethereum is holding steady around the $2,500 price zone, failing to break resistance above $2,700 but also not slumping back towards $2,000. Most of the altcoins are generally flat with minor gains for XRP and ICP, and further losses for memecoins. The post Bitcoin Volatility Ahead? 3 Things That Could Move Crypto Markets This Week appeared first on CryptoPotato .",cryptopotato,https://cryptopotato.com/bitcoin-volatility-ahead-3-things-that-could-move-crypto-markets-this-week/,"ALTCOIN|BTC|FIAT|MARKET|TRADING","BTCEUR|BTCGBP|BTCUSD|BTCUSDT|Crypto News|featured1|Bitcoin (BTC) Price|Federal Reserve",cryptocompare
2025-06-09T05:09:53,"Altcoin Season May Remain Dormant as Bitcoin Continues to Lead, AI Model Suggests","Despite widespread anticipation, the much-anticipated altcoin season has yet to commence, with new AI-driven analysis shedding light on potential market triggers. Market dynamics, including institutional Bitcoin dominance and macroeconomic constraints,",coinotag,https://en.coinotag.com/altcoin-season-may-remain-dormant-as-bitcoin-continues-to-lead-ai-model-suggests/,"ALTCOIN|BTC|ETH|MARKET|FTT","Analysis|Bitcoin|Ethereum|News|BTC|ETH|FTT|MEME",cryptocompare
2025-06-09T05:00:00,"Coinbase Reduces Account Freezes and Launches DeFi Access for XRP and DOGE","Coinbase is making meaningful changes to improve both user experience and product offerings. The crypto exchange announced the launch of wrapped XRP and Dogecoin on its Layer-2 Base network, giving holders access to decentralized finance (DeFi) opportunities. At the same time, CEO Brian Armstrong reported an 82% reduction in unnecessary account freezes, addressing a long-standing user concern through improved machine learning infrastructure. Coinbase Slashes Account Freezes by 82% Amid Growing User Pressure and Data Breach Fallout Coinbase CEO Brian Armstrong says the company has made major strides in solving one of its most persistent and controversial issues: unnecessary user account freezes. In a June 6 post on X, Armstrong revealed that the crypto exchange has successfully reduced such incidents by 82%, attributing the improvement to recent internal changes and new investments in technology. “For longer than is acceptable, account restrictions have been a major pain point for Coinbase users,” Armstrong admitted. “We’ve now made it a top priority to fix it.” He added that the company is continuing to roll out improvements and encouraged users with frozen accounts to contact Coinbase Support directly. For years, Coinbase users have complained about sudden and prolonged account freezes—often without clear explanations. Many said they were locked out of their funds for months, and in some cases, even years. These restrictions led to widespread user dissatisfaction, with some customers abandoning the platform altogether. One X user, responding to Armstrong’s post, claimed they had been locked out for over two years, while another described enduring an eight-month freeze before giving up on Coinbase entirely. A common theme in these accounts is frustration with Coinbase’s customer service infrastructure. “It is extremely hard to speak to a live customer service person,” one user wrote. “It can take forever to track someone down.” This customer service bottleneck has been compounded by another major blow to user trust: a recent data breach that compromised the personal details of over 70,000 Coinbase accounts. Illicit actors reportedly bribed overseas customer support agents to gain access to sensitive information such as government-issued IDs and home addresses. The breach occurred in December 2024 but was only disclosed in mid-May 2025. Machine Learning and Internal Reforms Coinbase credits much of the improvement in account freeze issues to new machine learning models and infrastructure upgrades spearheaded by Dor Levi, a product team member who joined the company just nine weeks ago. In a separate X post, Levi explained that Coinbase had made “significant investments” to enhance the precision and recall of its fraud detection and compliance models. These efforts have directly resulted in fewer account restrictions and false positives. Despite these advancements, both Armstrong and Levi emphasized that Coinbase will continue to impose account restrictions when legally required—such as in response to court orders or government sanctions—to remain in compliance with international laws. Coinbase is also under intense scrutiny following revelations about a major data leak that exposed customer identities. According to reports, bad actors bribed international contractors to access Coinbase’s support systems, allowing them to download ID photos and sensitive contact information. The fallout from this breach has been severe. One user claimed that a family friend lost both Bitcoin and Ether in a scam they believe was connected to the incident. Armstrong previously addressed the breach in a May 15 X post, promising that Coinbase would be “significantly strengthening” its internal controls and agent access protocols. The Stakes Are High With over 100 million registered users, Coinbase remains one of the largest crypto exchanges in the world. It is also the primary custodian for spot Bitcoin ETFs, making its operational integrity a crucial matter not just for individual users but also for institutional investors. The company’s move to fix account freezes could go a long way toward restoring user trust, but only if followed through with consistent action. For now, the 82% reduction is a promising sign, but the platform’s critics are likely to remain skeptical until the remaining 18% of issues are also addressed and security practices are fully overhauled. Coinbase Brings XRP and Dogecoin to DeFi on Base With New Wrapped Tokens In related news, Coinbase , has also taken a major step toward expanding the decentralized finance (DeFi) ecosystem on its Layer-2 blockchain, Base. The company announced last week that wrapped versions of XRP and Dogecoin—cbXRP and cbDOGE—are now live on the Base network, opening the door for millions of token holders to generate yield through DeFi strategies. This development allows holders of the original XRP and DOGE assets to earn returns from decentralized applications (dApps) without having to leave the Coinbase ecosystem. It’s a powerful blend of accessibility, interoperability, and scalability—three key pillars Coinbase has touted as central to Base’s vision since its launch. A New Frontier for XRP and Dogecoin Wrapped tokens are tokenized representations of cryptocurrencies that exist on networks where they are not natively supported. In this case, cbXRP and cbDOGE are ERC-20 compliant tokens on Base, backed 1:1 by their underlying assets, which Coinbase holds in secure custody. This ensures the wrapped tokens are fully collateralized and redeemable. XRP, best known as the payments token powering Ripple’s cross-border settlement rails, and Dogecoin, the meme-born cryptocurrency that has developed a robust following and ecosystem, both historically lacked deep integration with Ethereum-compatible DeFi ecosystems. Base’s introduction of wrapped versions now changes that. Coinbase said the move allows holders to participate in yield farming, liquidity provision, lending, and other DeFi protocols natively available on Base. Importantly, it means users can retain exposure to XRP and DOGE while layering on additional sources of yield. Within just 24 hours of their launch, cbXRP and cbDOGE saw strong market interest. Data from blockchain explorer BaseScan shows that cbXRP surpassed a $5 million market cap, while cbDOGE is approaching the $2 million mark. These rapid inflows suggest significant demand from token holders eager to unlock new use cases beyond simple holding or trading. The adoption of wrapped tokens for DeFi use is not new—Coinbase previously launched wrapped Bitcoin (cbETH and later cbBTC) on Base in September 2024, which has now grown into a major asset on the chain with a market cap of over $4.7 billion. With the success of cbBTC as a precedent, cbXRP and cbDOGE are expected to follow a similar growth trajectory, especially as Base becomes a more attractive hub for DeFi applications and developer activity. Why Base? Launched by Coinbase in early 2023, Base is a Layer-2 network built on the OP Stack, developed by Optimism. The network was created to offer a scalable, low-cost, and developer-friendly alternative to Ethereum’s mainnet while staying compatible with the broader Ethereum ecosystem. Base has been instrumental in Coinbase’s strategy to bridge centralized finance (CeFi) and decentralized finance (DeFi). By bringing wrapped assets onto Base, Coinbase is ensuring that even holders of non-EVM-native assets like XRP and DOGE can participate in Web3 without the traditional pain points of complex bridging or high fees. In doing so, Coinbase is also strengthening Base’s positioning against other Layer-2 contenders such as Arbitrum, Optimism, and zkSync. For XRP and Dogecoin communities, the move represents a major step forward in utility expansion. While XRP has long been used in traditional financial infrastructure through RippleNet and its ODL (On-Demand Liquidity) product, its availability in DeFi has been limited. Dogecoin, often dismissed as a meme coin, has steadily carved out a real presence in the market, backed by a passionate user base and integration into tipping systems and merchant payments. Its new wrapped version could reinvigorate interest from developers and DeFi projects looking to capture Dogecoin’s broad user appeal. Both tokens now stand to benefit from liquidity pools, lending markets, staking derivatives, and DEX listings that can dramatically increase their functionality and relevance in the current DeFi landscape. The Bigger Picture Coinbase’s continued expansion into wrapped assets and Base integration is part of a broader strategic pivot toward Web3 infrastructure and passive income services. As traditional trading revenues face pressure from competition and regulation, DeFi and on-chain products represent a growth avenue for the exchange. By offering a seamless pathway for retail and institutional users to explore DeFi with familiar assets like XRP, DOGE, and BTC, Coinbase is reducing the technical and psychological friction that has long slowed DeFi’s adoption.",coinpaper,https://coinpaper.com/9486/coinbase-reduces-account-freezes-and-launches-de-fi-access-for-xrp-and-doge,"BTC|DOGE|EXCHANGE|MARKET|XRP","News|Crypto",cryptocompare
2025-06-09T04:54:32,"Coinbase Cuts Account Lockouts by 82% – Can It Finally Win Back Trader Trust?","Coinbase says it has slashed unnecessary account restrictions by 82%, following widespread criticism over long-standing issues that left users locked out of their accounts for weeks or even months. CEO Brian Armstrong acknowledged the issue in a June 6 post on X, calling account freezes a “major issue” that had persisted “for longer than is acceptable.” He said resolving it has become a priority for the company. “The issue has been reduced by 82% so far, with more improvements coming,” Armstrong said. He also encouraged users still affected to contact Coinbase Support. Coinbase Tries to Rebuild Trust After Long-Standing Account Freeze Issues The improvements come after years of frustration among users, some of whom reported being locked out for extended periods with limited ability to reach support. Many cited abrupt freezes with no clear explanation, while others reported abandoning the platform altogether due to poor service and a lack of recourse. Account freezing has been a major issue at Coinbase for longer than is acceptable. I could list a bunch of the underlying reasons why it got so bad in the first place, but what's more important is that we've made it a priority to fix, and we have been making good progress. Shout… https://t.co/Emrq6KQhpD — Brian Armstrong (@brian_armstrong) June 6, 2025 These challenges have contributed to eroding user confidence, compounded recently by a data breach that exposed personal details of over 70,000 customers . Armstrong credited the progress to Dor Levi, a recent hire on the Coinbase product team. Levi, who joined nine weeks ago, said the company had invested heavily in upgrading its machine learning models and internal infrastructure. These changes improved the accuracy of automated systems that flag accounts for potential violations, thereby reducing false positives and unnecessary restrictions. System Fixes Continue but Users Say Customer Service Still Falls Short While the company aims to minimize disruptions, Armstrong and Levi noted that some freezes will continue in cases involving legal obligations, sanctions, or fraud prevention. Still, Levi admitted that Coinbase’s handling of account access “doesn’t meet [his] own bar,” and pledged further refinement. The public response remains mixed. In replies to Armstrong’s post, some users said they remain locked out, with one claiming to have been denied access to their account for over two years. Another said they left the exchange after an eight-month freeze. Others complained about difficulty reaching human support, echoing a long-running complaint about customer service delays. The timing of the update follows scrutiny over Coinbase’s handling of a data breach disclosed in May. According to Reuters, attackers bribed overseas support contractors last December to obtain access to sensitive user information, including government-issued ID and home addresses. Exchange Tries to Reset, But Consistency and Transparency Will Be the Real Test So, can Coinbase win back trader trust? The 82% reduction is a meaningful start. However, trust in crypto is hard-won and easily lost. For many retail users who left after prolonged freezes, one announcement is not enough. They need consistent action to believe the change is real. What matters now is whether Coinbase follows through with consistent improvements, transparent communication, and a more responsive support system. As the largest custodian of spot Bitcoin ETFs and a major US exchange with over 100m users, Coinbase has much at stake. The company’s efforts to resolve user pain points are being closely watched, both by retail traders and also by regulators and institutions evaluating the security and reliability of crypto infrastructure. The post Coinbase Cuts Account Lockouts by 82% – Can It Finally Win Back Trader Trust? appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/coinbase-cuts-account-lockouts-82-pct-can-it-win-back-trader-trust/,"BTC|EXCHANGE|REGULATION","Blockchain News|Coinbase",cryptocompare
