datetime,headline,summary,source,url,categories,tags,api_source
2025-06-27T02:42:23,"XRP Price Prediction As Judge Torres Blocks Ripple-SEC Motion","The post XRP Price Prediction As Judge Torres Blocks Ripple-SEC Motion appeared first on Coinpedia Fintech News There’s fresh tension in the Ripple vs SEC case after Judge Analisa Torres rejected a joint request from Ripple and the SEC for an indicative ruling. This legal update immediately impacted the market, causing the price of XRP to drop to $2.09 before recovering slightly to around $2.10. The token saw a 5% dip following the news. XRP Price Prediction XRP’s overall price trend still leans bearish. The coin continues to make lower highs and lower lows, a pattern that signals weakness in the market. While small price jumps can happen even in a downtrend, a proper trend reversal would require XRP to start forming higher lows and eventually break past previous highs. JUST IN: Judge Torres has denied @Ripple and the @SECGov joint motion for an indicative ruling. pic.twitter.com/iPzD4aMG1H — Eleanor Terrett (@EleanorTerrett) June 26, 2025 At the moment, XRP is struggling to break through an important resistance zone between $2.19 and $2.20. If the price does manage to move above $2.20 with a strong daily close, the next target area would be around $2.30 to $2.35. A breakout past this point would signal a much stronger bullish trend and could open doors for a rally towards $2.60. Can XRP Price Dip Below $2? On the downside, the key support zone to watch is between $2.05 and $2.10. If XRP falls below this, the next support would be around $1.92 to $1.95. Right now, momentum remains weak, with short-term gains appearing within a generally bearish market structure. For this bullish scenario to stay intact, XRP needs to hold above the $2.08 support area. If the price drops below this, it increases the risk of the market making a fresh low. If that happens, the focus would shift to the bigger support level around $1.79. At the moment, while Bitcoin has already shown signs of forming five waves up, XRP has yet to do the same. Until clearer signs of strength appear, experts are watching for signs of support holding and any move that could lead to a fifth wave upward.",coinpedia,https://coinpedia.org/news/xrp-price-prediction-as-judge-torres-blocks-ripple-sec-motion/,"BTC|MARKET|REGULATION|TRADING|XRP","News|Crypto news|Price Analysis|Ripple (XRP)",cryptocompare
2025-06-27T02:30:50,"Unveiling Bitcoin RSI: Why PlanB’s Astute Analysis Calms Crypto Market Fears","BitcoinWorld Unveiling Bitcoin RSI: Why PlanB’s Astute Analysis Calms Crypto Market Fears Are you feeling a slight tremor of concern as Bitcoin’s Relative Strength Index (RSI) climbs? For many traditional investors, an RSI hitting 70 often signals an ‘overbought’ asset, typically followed by a price correction. But what if the rules for the volatile and exciting crypto market are different? Renowned analyst PlanB, famous for his Stock-to-Flow model, recently took to X to share a crucial perspective that might just put those worries to rest. Understanding Bitcoin RSI: Is 70 Really Overbought? The Relative Strength Index (RSI) is a momentum oscillator that measures the speed and change of price movements. It oscillates between 0 and 100. Traditionally, an RSI reading above 70 suggests an asset is overbought, while a reading below 30 indicates it’s oversold. These are often seen as signals for potential reversals. However, PlanB’s latest insight challenges this conventional wisdom when applied to Bitcoin. He pointed out that while a 70 RSI might raise eyebrows in traditional finance, it’s quite a normal occurrence for Bitcoin. Why? Because Bitcoin typically operates within a much broader RSI range, historically trading between 40 and 90. This makes the current level of 70 only slightly above its historical average of 65. This critical piece of PlanB analysis suggests that applying traditional metrics without considering Bitcoin’s unique market dynamics can lead to misinterpretations. Why Does Bitcoin Behave Differently? Exploring Unique Market Dynamics Bitcoin isn’t your average stock or commodity. Its inherent volatility, driven by factors like halving events, global macroeconomic shifts, rapid technological adoption, and evolving regulatory landscapes, contributes to its distinct RSI behavior. Here are a few reasons why Bitcoin’s RSI might differ: Rapid Price Discovery: Bitcoin is still a relatively young asset class, undergoing rapid price discovery. Periods of intense buying pressure can sustain high RSI levels for longer than traditional assets. Halving Cycles: Bitcoin’s programmatic supply shock events (halvings) often precede parabolic bull runs, during which the asset can appear ‘overbought’ for extended periods as demand outstrips supply. Global Accessibility: Unlike many traditional markets, Bitcoin trades 24/7 globally, leading to continuous price action that can sustain momentum. Investor Psychology: The unique blend of retail and institutional investor sentiment in crypto can lead to prolonged buying frenzies that defy traditional ‘overbought’ indicators. Navigating the Market: Actionable Insights for Bitcoin Investors So, what does this mean for you, the everyday Bitcoin investor? It means looking beyond simplistic indicators and understanding the broader context. Here are some actionable insights: Context is King: Don’t just look at the RSI number; understand where Bitcoin is in its market cycle (e.g., pre-halving, post-halving, accumulation phase). Long-Term Perspective: Bitcoin’s historical performance shows that even after periods of high RSI, significant upside has often followed. A long-term holding strategy often outperforms short-term trading based on single indicators. Diversify Your Analysis: While RSI is a valuable tool, combine it with other indicators like moving averages, volume trends, and on-chain metrics to get a more comprehensive picture. Avoid Panic Selling: The fear of an ‘overbought’ asset can lead to premature selling. PlanB’s perspective helps mitigate this fear by contextualizing the current RSI level. Challenging the ‘Overbought Bitcoin’ Narrative The idea of an overbought Bitcoin at an RSI of 70 is largely a narrative carried over from traditional markets. In equity markets, an RSI of 70 often suggests that a stock’s price has risen too quickly and is due for a pullback. However, Bitcoin’s parabolic growth phases have frequently seen its RSI sustain levels well into the 80s and even 90s before any significant correction. This resilience to traditional ‘overbought’ signals is a hallmark of Bitcoin’s unique market behavior and highlights the importance of crypto-specific analysis. PlanB’s consistent focus on Bitcoin’s long-term value and unique market dynamics provides a calming perspective amidst short-term market fluctuations. His emphasis on the historical trading range of 40-90 for Bitcoin’s RSI reminds us that what might seem alarming in one market is perfectly normal in another. This understanding empowers investors to make more informed decisions, reducing the likelihood of reacting to false signals and staying focused on the asset’s potential. The Future of Investor Sentiment in the Crypto Market As the crypto market matures, the sophistication of its analysis must evolve. Relying solely on traditional indicators can be misleading. PlanB’s latest commentary serves as a powerful reminder that Bitcoin operates under its own rules, influenced by unique supply-demand dynamics, technological advancements, and a passionate global community. Understanding these nuances is key to navigating the exciting yet volatile world of digital assets. By embracing a crypto-native analytical approach, investors can better gauge true market health and make decisions aligned with Bitcoin’s unique trajectory. To learn more about the latest Bitcoin trends and crypto market developments, explore our article on key developments shaping Bitcoin’s price action and institutional adoption. This post Unveiling Bitcoin RSI: Why PlanB’s Astute Analysis Calms Crypto Market Fears first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/bitcoin-rsi-planb-analysis/,"BTC|BUSINESS|MARKET|TRADING","Crypto News|#PlanB|BITCOIN|crypto analysis|Market Trends|RSI",cryptocompare
2025-06-27T02:30:41,"Binance Founder Declares 0.1 Bitcoin the Future American Dream","Binance’s founder declares 0.1 BTC the new American Dream as U.S. housing leaders move to recognize bitcoin as valid reserve capital in mortgage applications. Crypto Over Property? Binance’s Founder Sees 0.1 BTC as the Future of Wealth Bitcoin’s potential recognition in U.S. mortgage applications marks a pivotal redefinition of acceptable assets, signaling a break from",bitcoin.com,https://news.bitcoin.com/binance-founder-declares-0-1-bitcoin-the-future-american-dream/,"BTC|EXCHANGE|SPONSORED|TRADING|BNB","Featured|Bullish|Changpeng Zhao (CZ)|United States US",cryptocompare
2025-06-27T02:20:52,"US Stock Markets Soar: What This Positive Open Means for Crypto","BitcoinWorld US Stock Markets Soar: What This Positive Open Means for Crypto The financial world is buzzing today as US stock markets opened with a noticeable upward momentum, a development that often sends ripples across various investment sectors, including the dynamic realm of cryptocurrencies. As the S&P 500, NASDAQ, and Dow Jones Industrial Average all registered positive gains, investors are keenly observing what this bullish start signifies for broader investor sentiment and, crucially, its potential implications for digital assets. For many in the crypto community, understanding the interplay between traditional finance and the decentralized world is key to navigating market volatility and identifying emerging opportunities. Let’s delve into the specifics of today’s market open and explore its wider economic ramifications. What’s Driving the US Stock Markets Rally Today? Today’s trading session commenced on a high note, with all major US stock markets indices showing promising gains right from the opening bell. The S&P 500, a benchmark for large-cap U.S. equities, climbed by +0.37%. Meanwhile, the tech-heavy NASDAQ Composite, often a barometer for growth stocks and innovation, saw a respectable rise of +0.31%. Not to be outdone, the venerable Dow Jones Industrial Average, representing 30 significant American companies, posted a gain of +0.28%. These figures, while modest, paint a picture of renewed confidence and positive buying pressure. This upward movement suggests a prevailing optimism among investors, perhaps fueled by recent corporate earnings reports, economic data, or shifting macroeconomic expectations. Such an immediate positive reaction at the market open often sets the tone for the rest of the trading day and can indicate a broader shift in market psychology. Decoding Investor Sentiment: Why Does a Strong Open Matter? A strong market open , particularly across major indices, is more than just numbers; it’s a powerful indicator of prevailing investor sentiment . When markets open higher, it often reflects a collective belief among participants that economic conditions are favorable, corporate profits will continue to grow, or that anticipated challenges are manageable. This positive outlook can create a virtuous cycle, encouraging more investment and further bolstering asset prices. Conversely, a weak opening can signal apprehension or a lack of confidence. For cryptocurrency enthusiasts, tracking traditional market sentiment is vital because, despite their distinct characteristics, crypto markets often mirror the risk appetite seen in equities. When traditional investors feel confident enough to buy stocks, they might also be more inclined to allocate capital to higher-risk assets like Bitcoin and Ethereum, perceiving the broader economic outlook as stable enough to support such ventures. This interconnectedness highlights the importance of keeping an eye on the bigger financial picture. The Crypto Correlation Conundrum: How Connected Are We? The relationship between US stock markets and the cryptocurrency space has been a subject of intense debate. Historically, Bitcoin, often seen as “digital gold,” was thought to be an uncorrelated asset, acting as a hedge against traditional market volatility. However, recent years have shown an increasing crypto correlation with major equity indices, particularly the NASDAQ. When tech stocks rally, often so do cryptocurrencies, and vice versa. Today’s positive stock market opening could, therefore, be interpreted as a bullish signal for crypto. Why this correlation? As institutional adoption of crypto grows and more traditional investors enter the space, digital assets are increasingly treated as risk-on assets, much like growth stocks. This means that factors influencing traditional equities—such as interest rates, inflation, and global economic stability—can also impact crypto prices. While the correlation isn’t always perfect, a robust performance in traditional markets often creates a favorable environment for crypto, signaling a broader willingness to take on risk across the investment landscape. It’s a reminder that while crypto offers unique value propositions, it doesn’t operate in a vacuum. Navigating the Economic Outlook: What’s Next for Markets and Crypto? Today’s positive market open certainly paints an encouraging picture for the immediate future, but what does it mean for the broader economic outlook and its long-term implications for both traditional finance and cryptocurrencies? A sustained upward trend in stock markets typically suggests underlying economic strength, perhaps driven by strong employment figures, contained inflation, or a dovish stance from central banks. For crypto, this can translate into continued investor confidence and potentially higher capital inflows. However, investors must remain vigilant. The global economy is a complex web, influenced by geopolitical events, regulatory shifts, and technological advancements. While a positive start is welcome, factors like persistent inflation, potential interest rate hikes, or unexpected global events could quickly shift the narrative. Therefore, while today’s gains are a reason for optimism, a prudent approach involves closely monitoring upcoming economic data, central bank announcements, and significant news events. Understanding these broader macroeconomic forces is crucial for making informed decisions, whether you’re trading stocks or digital assets, as they all contribute to the overarching investor sentiment . Actionable Insights for the Savvy Investor: Monitor Macro Trends: Don’t just watch crypto charts. Keep an eye on traditional market performance, inflation data, and interest rate announcements. They significantly influence risk appetite. Diversify Wisely: While correlations exist, maintaining a diversified portfolio across different asset classes (including a mix of traditional and digital assets) can help mitigate risks. Stay Informed: News from major economies, particularly the US, can directly impact global market sentiment. Being aware of these developments helps in anticipating market shifts. Assess Risk Appetite: A rising tide lifts all boats, but be prepared for potential pullbacks. Understand your own risk tolerance before making significant investment decisions. In conclusion, today’s strong market open in US stock markets provides a significant boost to overall investor sentiment , reflecting a generally positive economic outlook . While not a direct predictor, this upward trajectory often fosters a more favorable environment for the cryptocurrency market, highlighting the growing crypto correlation . As traditional and digital financial worlds become increasingly intertwined, understanding these connections is paramount for any investor seeking to navigate the complex yet opportunity-rich landscape. The current positive momentum serves as a reminder that the broader financial ecosystem plays a crucial role in shaping the future of digital assets. To learn more about the latest crypto market trends, explore our article on key developments shaping Bitcoin and Ethereum price action. This post US Stock Markets Soar: What This Positive Open Means for Crypto first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/us-stock-markets-higher/,"BTC|BUSINESS|ETH|MARKET|TRADING","Crypto News|Crypto Market|Economic Trends|Investor News|Market Analysis|Stock Market",cryptocompare
2025-06-27T02:18:06,"Bitcoin Price Sideways Action Builds — Will Bulls Step In After a Minor Dip?","Bitcoin price started a fresh increase above the $106,500 zone. BTC is now consolidating and might aim for a move above the $108,000 resistance. Bitcoin started a fresh increase above the $106,500 zone. The price is trading above $106,500 and the 100 hourly Simple moving average. There was a break below a bullish trend line with support at $107,300 on the hourly chart of the BTC/USD pair (data feed from Kraken). The pair could start a fresh increase if it stays above the $105,500 zone. Bitcoin Price Faces Resistance Bitcoin price started a fresh increase above the $104,200 zone. BTC gained pace and was able to climb above the $105,000 and $105,500 levels to enter a positive zone. The bulls pushed the price above the $106,500 resistance and the price tested the $108,150 zone. A high was formed at $108,165 and the price is now consolidating gains. There was a break below a bullish trend line with support at $107,300 on the hourly chart of the BTC/USD pair. However, the price stayed above the 23.6% Fib retracement level of the upward move from the $98,272 swing low to the $108,165 high. Bitcoin is now trading above $106,000 and the 100 hourly Simple moving average. On the upside, immediate resistance is near the $107,800 level. The first key resistance is near the $108,150 level or the 1.236 Fib extension level of the downward move from the $106,470 swing high to the $98,276 low. A close above the $108,150 resistance might send the price further higher. In the stated case, the price could rise and test the $110,000 resistance level. Any more gains might send the price toward the $112,000 level. Bearish Reaction In BTC? If Bitcoin fails to rise above the $108,150 resistance zone, it could start another decline. Immediate support is near the $105,800 level. The first major support is near the $105,000 level. The next support is now near the $103,200 zone and the 50% Fib retracement level of the upward move from the $98,272 swing low to the $108,165 high. Any more losses might send the price toward the $102,500 support in the near term. The main support sits at $101,200, below which BTC might gain bearish momentum. Technical indicators: Hourly MACD – The MACD is now losing pace in the bullish zone. Hourly RSI (Relative Strength Index) – The RSI for BTC/USD is now below the 50 level. Major Support Levels – $105,800, followed by $105,500. Major Resistance Levels – $107,800 and $108,150.",newsbtc,https://www.newsbtc.com/analysis/btc/bitcoin-price-sideways-108k/,"BTC|EXCHANGE|MARKET|TRADING","BTC|bitcoin|bitcoin price|btcusd|BTCUSDT|xbtusd",cryptocompare
2025-06-27T02:06:36,"Metaplanet Surges Ahead with Bold Bitcoin Accumulation Strategy","Metaplanet Inc. expands its Bitcoin holdings, acquiring 1,234 more BTC. Continue Reading: Metaplanet Surges Ahead with Bold Bitcoin Accumulation Strategy The post Metaplanet Surges Ahead with Bold Bitcoin Accumulation Strategy appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/metaplanet-surges-ahead-with-bold-bitcoin-accumulation-strategy/,"BTC","Bitcoin (BTC)",cryptocompare
2025-06-27T02:00:34,"Bitcoin Weak Hands Exit While Smart Money Loads Up –  Is A Breakout Near?","As Bitcoin (BTC) continues its steady climb toward its all-time high (ATH) of $111,814 recorded in May 2025, the cryptocurrency is witnessing a notable shift in its holder composition. New on-chain data suggests that BTC “weak hands” are selling their holdings to larger investors. Bitcoin Moving Upstream From Weak Hands To Big Money According to a recent Cryptoquant Quicktake post by contributor IT Tech, Bitcoin’s supply is moving upstream from retail investors to larger holders. This movement denotes a fundamental shift in the investor sentiment toward the largest digital asset. Related Reading: Bitcoin Following ABCD Pattern? Analyst Sees Path To $137,000 Retail investors – those holding less than one BTC – have seen a significant reduction in their holdings, with total balances dropping by 54,500 BTC year-over-year (YoY), to 1.69 million BTC. On average, this cohort has experienced outflows of approximately 220 BTC per day. In contrast, large holders – wallets with 1,000 BTC or more – have expanded their total BTC exposure by 507,700 BTC over the same period, bringing their combined holdings to 16.57 million BTC. This group is now seeing average inflows of around 1,460 BTC per day. Institutional interest in Bitcoin also continues to rise at a historic pace. Notably, institutions are currently absorbing about seven times more BTC than retail investors are selling. At the same time, the post-halving issuance of BTC is currently hovering around 450 BTC a day, raising the possibility of a true “supply squeeze” amid strong buying pressure. To recall, BTC underwent its latest halving in April 2024, when the mining reward for each block on the chain was slashed from 6.25 BTC to 3.125 BTC. In their commentary, IT Tech noted that meaningful retail interest has yet to kick in during this cycle. Unlike previous market tops – where retail investors aggressively accumulated BTC – current data shows them exiting the market, suggesting that the bull run may still have more room to grow. Another metric that points toward the market top being far from the current price level is the Bitcoin 30-day MA Binary CDD. In a recent analysis, CryptoQuant contributor Avocado_onchain noted that the BTC market is “far from overheating.” BTC Short-Term Holder Floor Approaching $100,000 As BTC remains range-bound between $100,000 and $110,000, the short-term holder (STH) realized price – a key psychological support level – is steadily climbing. It currently sits near $98,000, reflecting rising investor conviction. Related Reading: Bitcoin Poised For Rally As Geopolitical Tensions Ease And Inflation Expectations Fall Further on-chain data also shows that both retail and institutional holders are reducing exchange deposits, signalling reluctance to sell at current levels. This behavior supports the idea that many are positioning for further upside. At press time, BTC trades at $107,012, down 0.5% in the past 24 hours. Featured image with Unsplash, charts from CryptoQuant and TradingView.com",newsbtc,https://www.newsbtc.com/bitcoin-news/bitcoin-weak-hands-exit-while-smart-money-loads-up-is-a-breakout-near/,"BTC|BUSINESS|MARKET|MINING|TRADING","Bitcoin News|bitcoin|bitcoin retail holders|Bitcoin supply|Bitcoin whales|btc|BTCUSDT|cryptocurrency|digital asset|on-chain analysis|technical analysis",cryptocompare
2025-06-27T02:00:20,"The $323M Crypto Project Building in Silence: Why BlockDAG’s Six-Week Countdown Could Change Crypto!","In crypto, timing is more than buying low and selling high. It is about recognising the moment just before quiet progress turns into public acceleration. With BlockDAG (BDAG) , that shift has not happened yet. And that is what makes the current window so important. The six-week rollout plan outlined in BlockDAG’s roadmap is detailed and structured. Each week brings new functionality, from staking and mining to DeFi tools and exchange listings. It is a sequence built to drive utility before price discovery. But the key detail is this. The countdown has not started. Those entering now are ahead of every major milestone, before token circulation, before staking closes, and before DeFi activation changes the pace. Inside BlockDAG’s Six-Week Rollout Plan BlockDAG’s six-week countdown is not a placeholder. It is a structured execution plan designed to deliver real network value ahead of listings. It begins with the end of the presale, the start of staking, and the conversion of all X1 and TAP points into BDAG coins. Wallet migration also finalises at this point, preparing users for on-chain participation. As the countdown continues, the mainnet goes live. Production infrastructure, including high-performance ASIC miners, becomes active while tokens remain non-tradable. In the third week, decentralisation takes hold with the launch of community-run nodes and mining pools, allowing early participants to secure the network pre-listing. By Week 2, 40% of presale tokens are airdropped. At the same time, the full DeFi stack launches, including the DEX, bridge, oracle services, lending features, and the launchpad. This culminates in listing week, which opens with a lead exchange before expanding across more than nine platforms. Every phase builds function before exposure, setting up a foundation for lasting network value. The Importance of Getting In Before the Clock Starts This early phase is not just about getting a better price. It is about locking in strategic positioning. With the current limited-time offer at $0.0030 and only for a few days until the increase to $0.0080, participants are entering ahead of visibility acceleration. The confirmed $0.05 listing puts the return window at 1500%, a rare setup in any presale cycle. But the real edge lies in what is already happening behind the scenes. Over 2 million users are actively mining BDAG using the X1 app, creating sustained engagement before trading begins. More than 18,000 ASIC miners have been sold. Deliveries for the X30 and X100 models begin July 7, with X10 units shipping by August 15. Demand is rising well ahead of liquidity. BlockDAG has sold 23.2 billion BDAG coins and raised $323 million toward its $600 million goal. That capital is being deployed to build a structure, not just fuel speculation. It’s an ecosystem already under construction, building momentum before it ever hits exchanges. A Network That Exists Before the Token Trades Unlike projects that debut a token before anything works, BlockDAG is taking the opposite route. Its testnet is live and functional. Developers can deploy EVM-compatible smart contracts, build dApps using a no-code interface, and test ecosystem tools without needing coins in circulation. This reverses the typical flow seen in Layer 1 launches. Infrastructure is going live first. Trading comes later. This structure mimics the early success paths of Bitcoin’s initial mining model, Kaspa’s DAG architecture, and Solana’s validator-driven rollout. But BlockDAG brings all of it into one combined framework, streamlining early access through mobile apps, miner rigs, and developer grants. Crypto Market Snapshot BlockDAG has designed its rollout to favour early movers, not momentum chasers. The testnet is active, miner adoption is rising, and no-code dApps are already being built. Decentralised mining pools are ready, and real builder activity is underway. But marketing campaigns, exchange volume, and token liquidity have yet to begin. That is exactly what makes this phase so powerful. In crypto, the advantage comes from owning infrastructure before it becomes the headline. BlockDAG still offers that window. But once the six-week countdown begins, the early edge fades, and the rush to catch up begins. Presale: https://purchase.blockdag.network Website: https://blockdag.network Telegram: https://t.me/blockDAGnetworkOfficial Discord: https://discord.gg/Q7BxghMVyu The post The $323M Crypto Project Building in Silence: Why BlockDAG’s Six-Week Countdown Could Change Crypto! appeared first on TheCoinrise.com .",thecoinrise,https://thecoinrise.com/the-323m-crypto-project-building-in-silence-why-blockdags-six-week-countdown-could-change-crypto/,"BTC|EXCHANGE|MARKET|MINING|TRADING","Token Presale and ICO Insights|BlockDAG",cryptocompare
2025-06-27T01:46:49,"Bakkt files for SEC shelf registration amid the growing interest in crypto","The publicly traded crypto custody and loyalty rewards firm Bakkt plans to raise $1 billion in an equity and debt offering to support a “Bitcoin strategy”. This is according to filings submitte d to the US Securities and Exchange Commission on Thursday, June 26. The shelf offering could consist of sales of Bakkt’s Class A common stock, preferred stock, warrants, and debt securities. The shift would be the latest strategic change for Bakkt. However, according to the SEC filing , the firm has not yet made any crypto purchases. Bakkt files for SEC shelf registration amid the growing interest in crypto Bakkt submitted a filing to the SEC through a “shelf” registration process. With this shelf registration, the firm can occasionally sell any mix of the securities mentioned in the prospectus in one or more offerings. The filing stated that Bakkt may sell securities occasionally through one or more offerings, with amounts, prices, and terms decided at the time of each offering. This prospectus outlined the basic terms of these securities and how the firm will offer them. According to the filing, the total price for the securities Bakkt sells will not go over $1 billion. The SEC also required the company to include the price they would pay for those securities and the amount of money they expected to make from the sale. This came after Bakkt said it had “updated” the investment policy to specifically allocate capital into Bitcoin and other digital assets as part of its treasury and corporate strategy on June 10. Founded in 2018, Bakkt is now an emerging crypto treasury firm that allows investors to make a leveraged bet on digital assets such as Bitcoin, ETH, and SOL by financing digital asset purchases in the traditional capital markets. Earlier, the Atlanta-based firm, which started with backing from the New York Stock Exchange (NYSE) owner Intercontinental Exchange, offered an institutional-grade trading platform for daily physically-settled Bitcoin futures before trying to tokenize rewards points and crypto custody. This product failed to gain traction. The company went public in 2021. Meanwhile, Bakkt’s initial Chief Executive Officer, Kelly Loeffler, resigned in 2019 to briefly serve as a Republican United States senator in Georgia under the first Trump administration . Moreover, President Donald Trump’s social media company, Truth Social, was said to be in “advanced talks” to acquire Bakkt last November. Bakkt officials highlight the firm’s focus on crypto Following the announcement that Bakkt had “updated” the investment policy, Akshay Naheta, co-CEO of Bakkt, stated that this plan aims to help Bakkt change into a company that focuses solely on crypto infrastructure and allows them to add Bitcoin and other digital assets to their treasury carefully. According to Naheta’s speculations, their strategy shows their strong belief in the future of digital assets and their goal for Bakkt to grow globally and become a leader in programmable money. Andy Main, Co-CEO and President of Bakkt, also commented on the topic of discussion. According to him, their updated investment policy shows their confidence in digital assets’ long-term potential and dedication to seeking strategic opportunities that increase shareholder value. Main said this is a significant step for the company as it looks to expand into global payments and remittance systems using stablecoins while being part of the ongoing development of the digital asset ecosystem. Cryptopolitan Academy: Want to grow your money in 2025? Learn how to do it with DeFi in our upcoming webclass. Save Your Spot",cryptopolitan,https://www.cryptopolitan.com/bakkt-files-1b-sec-shelf-registration/,"BTC|BUSINESS|EXCHANGE|REGULATION|TRADING","News|Bakkt",cryptocompare
2025-06-27T01:45:26,"Brian Armstrong declares weekly Bitcoin buys as Coinbase hits All-Time High","Brian Armstrong, CEO of Coinbase, has publicly declared that they buy Bitcoin weekly, reaffirming his bullish stance on the world’s largest cryptocurrency. The announcement on X (formerly Twitter) came as Coinbase shares hit an all-time high of $375.07, surpassing its previous record from November 2021. The comment suggests Armstrong and his company’s strong belief in Bitcoin as a long-term store of value. On multiple occasions, Armstrong has suggested that Bitcoin’s price could someday go into millions of dollars. Armstrong also suggested it won’t be long before nations start putting Bitcoin on their balance sheets , a shift that could redefine global demand and establish the asset as a player in world politics. Some dismissed it as overly speculative, but others pointed out that countries like El Salvador and the Central African Republic have already moved in that direction. Whether symbolic or strategic, Armstrong’s consistent Bitcoin purchases reflect a growing trend among crypto leaders and institutional investors who see BTC as a hedge against inflation, currency volatility, and systemic risk. Market confidence drives Coinbase to a new peak Coinbase Global Inc. shares closed at the highest level ever, capping off a rally fueled by the growing acceptance of the cryptocurrency industry on Wall Street and Washington. The crypto-exchange operator’s stock rose 5.5% on Thursday to $375.07. The previous high was $357.39 in November 2021, just months after the company went public through a direct listing. Coinbase shares have surged more than 1,000% from a record low in late 2022, which came as the collapse of FTX raised questions about the future of digital assets. The stock’s comeback occurred as cryptocurrency prices rebounded and the industry won powerful new allies, including US President Donald Trump. Just last month, Coinbase was added to the prestigious S&P 500 Index . This extraordinary revival comes after a dark period in the crypto industry. FTX and other heavyweights crashed in 2022, leading to the absurdly high skepticism rate about digital assets. Few of the largest exchanges were left unscathed, and Coinbase was one of the few that didn’t get whacked, leaving it as a safe player in a chaotic industry. Now, renewed optimism is back. Institutional capital is moving in, retail traders are coming back, and financial giants like BlackRock and Fidelity are plowing ahead with crypto products. Coinbase recently joined the S&P 500 Index, a sign of increasing legitimacy in traditional finance. Analysts say the wider recovery in Bitcoin and Ethereum prices and greater regulatory clarity are helping lift investors’ confidence in Coinbase. The exchange’s various revenue streams, including trading fees, custody services, and institutional partnerships, have also contributed to its stock performance. US lawmakers boost crypto sentiment with policy shift The return of Coinbase also coincides with growing regulatory clarity and political support of digital assets in the United States. Washington is warming to crypto after years of hostility and uncertainty. Legislation on the horizon on stablecoins and clearer signals from the Securities and Exchange Commission (SEC) are also helping the sector lay down the law. Bipartisan backing in Congress has added fresh momentum to bills that could provide transparency and oversight, particularly in critical functions including custody, staking, and decentralized finance. President Donald Trump has publicly supported crypto innovation, unlike previous administrations. Under his rule, there has been a huge policy expansion in the domain of crypto, such as creating a crypto reserve for the country. Coinbase, a longtime advocate for reasonable regulation, has been one of the most vocal in communicating with legislative staff and regulatory agencies. And it is paying off. Investors, analysts, and crypto enthusiasts these days see Coinbase as not just an exchange but also a bridge between the digital economy and the traditional financial system. KEY Difference Wire helps crypto brands break through and dominate headlines fast",cryptopolitan,https://www.cryptopolitan.com/brian-armstrong-declares-weekly-bitcoin-buys/,"BTC|BUSINESS|EXCHANGE|MARKET|REGULATION","News|Coinbase",cryptocompare
