datetime,headline,summary,source,url,categories,tags,api_source
2025-06-26T21:36:39,"Trump Secures Trade Deals: What It Means for Bitcoin","Bitcoin remains unaffected despite positive announcements about trade agreements. President Trump and Commerce Secretary Lutnick outline key details of ongoing deals. Continue Reading: Trump Secures Trade Deals: What It Means for Bitcoin The post Trump Secures Trade Deals: What It Means for Bitcoin appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/trump-secures-trade-deals-what-it-means-for-bitcoin/,"BTC|BUSINESS|REGULATION","Economy",cryptocompare
2025-06-26T21:30:14,"A Tale Of 3 Mayors And Bitcoin’s Climb From $754 To $107,000","According to Bitwise’s Jeff Park, Bitcoin has gone from a risky experiment to a six-figure asset over three New York mayoral terms. Related Reading: Bunker Buster: Ethereum Titans Stake $100 Million Amid US-Iran Hostilities It started near $754 when Michael Bloomberg left office in December 2013. Now, as the city prepares for its next election, it’s trading above $107,000. These numbers show a rise of about 14,590% in just over a decade. Mayoral Timeline Marks Bitcoin Growth Bill de Blasio took over in January 2014. At first, Bitcoin barely budged. But by December 2021, it hit roughly $47,000. That climb happened while de Blasio’s two terms played out on City Hall’s stage. The crypto market had its ups and downs, yet the overall trend pointed skyward under his watch. Worth noting that in the time it took New York to go from Bloomberg to Mamdani, Bitcoin soared from $754 to $106,000+ today. You may not see nor believe it right away, but this is actually not a coincidence. Separate money from state. — Jeff Park (@dgt10011) June 25, 2025 Bitcoin’s Surge Through Political Change When Eric Adams stepped in as mayor in January 2022, he made headlines by taking his first paychecks in Bitcoin. The move sent a clear message that New York was open to crypto. The market then endured a tough 2022 bear phase. Still, Bitcoin bounced back strong in 2023 and kept going. This month, it’s up about 3% and sits at $107,567, according to figures by Coingecko. Separate Money From State Park used the mayor count as a storytelling tool. He’s calling for a break between money and government. His view: people should choose how they handle their own cash. Political shifts come and go, but Bitcoin keeps growing on its own terms. That steady rise speaks to the idea of financial freedom outside state control. New Leadership And Future Trends Zohran Mamdani has surged ahead in the Democratic primary after Adams declared an Independent bid. Since Democrats usually win in New York, many see Mamdani as the likely next mayor. Related Reading: Double Win: Dogwifhat Jumps 24% Alongside Bitcoin’s $107K Push Park even joked that Bitcoin’s journey has moved “from Bloomberg to Mamdani.” That line underlines how the asset climbed, even as the city’s politics reshuffled itself. It’s easy to draw lines between mayoral posters and price charts. But Bitcoin’s real drivers go beyond City Hall. Global demand, big investors, shifts in mining, and moves by the Federal Reserve have all shaped its path. New York’s mayors provide handy markers on the timeline, not the engine of growth. On Crypto & Politics As New York eyes November 2025, Bitcoin stands as proof that financial tools can live beyond politics. The question now isn’t whether the next mayor will back crypto. It’s how far Bitcoin will go when its story isn’t tied to any single office. Featured image from Unsplash, chart from TradingView",newsbtc,https://www.newsbtc.com/news/bitcoin/a-tale-of-3-mayors-and-bitcoins-jump-from-754-to-107k/,"BTC|BUSINESS|ETH|MARKET|TRADING","Bitcoin|bitcoin|crypto|digital currency|New York mayors",cryptocompare
2025-06-26T21:20:24,"Sharplink sees unrealized losses of $36 million on its ETH holdings","Gaming company Sharplink is at a $36 million loss despite increasing its ETH stash. This follows the recent decline in ETH value, with the token falling more than 6% in the last 30 days amidst market uncertainties. On-chain analyst Ember CN shared the development on X, noting that the company bought another 5,989 ETH worth $14.47 million on June 26. With its latest acquisition, Sharpink has 194,000 ETH, worth around $507 million. The company purchased its ETH at an average price of $2,611, slightly below the current price of $2,474. However, the sizable accumulation of ETH by the company is impressive given that it has been less than a month since it transitioned to an Ethereum treasury company after closing a $425 million funding round led by Consensys. However, the Sharplink is far from done with its accumulation, given that a filing with the Securities and Exchange Commission (SEC) last month shows that it has plans for another $1 billion raise, with all the funds expected to go towards accumulating ETH. Since its first purchase using funds raised from the funding round, Sharplink has been using proceeds from the sales of its shares through its at-market offering to buy more ETH. The company has also been staking all its ETH holdings to earn more Ether. Corporations showing interest in altcoin treasuries Meanwhile, the continued accumulation by Sharplink is likely part of its goal to become the biggest corporate holder of ETH in its reserves. Given its current stash, it appears to have already achieved that, especially since only a few companies have an Ethereum treasury. While it might be the one with the biggest ETH treasury, Sharplink was not the first public company to consider ETH as a treasury asset, with BioNexus Gene actually releasing an Ethereum Strategy Whitepaper back in March. Another public company with a known ETH treasury is Bit Digital. The Bitcoin miner recently transitioned to focusing solely on ETH staking and treasury, stating that it holds over 24,000 ETH and 417.6 BTC as of March 31, 2025. However, it plans to convert its Bitcoin holdings to ETH while also planning to sell its Bitcoin mining infrastructure and divert the proceeds to ETH. Unsurprisingly, the move caused its stock to fall. Nevertheless, it highlights how several companies are now hopping on the altcoin treasury trends instead of choosing BTC. For instance, companies such as Upexi, Sol Strategies, DeFi Development Corp, and MemeStrategy have all opted for a corporate Solana treasury to acquire and stake SOL. Other firms have also picked altcoins, such as HYPE, XRP, and BNB, as treasury assets. A Chinese chip maker, Nano Labs, recently released a plan to buy $1 billion BNB, while companies like ViVoPower and Webus plan to buy XRP and Lion Group Holdings is targeting a HYPE treasury. Despite this diversification among public companies, Bitcoin treasuries remain the biggest trend, with more companies establishing corporate Bitcoin strategies. Crypto entrepreneur Anthony Pompliano’s firm, ProCap BTC, recently announced a plan to go public as a Bitcoin treasury company through a special purpose acquisition deal. The company has been busy buying BTC in anticipation of the move. However, concerns about establishing crypto treasuries continue to grow, especially as the adoption keeps increasing. Some experts believe this poses a major risk, especially as many firms now leverage debt to acquire crypto assets. Sharplink stock continues to perform well Meanwhile, the unrealised loss on Sharplink’s ETH treasury has no major impact on its stock performance. According to Yahoo Finance data, Sharelink SBET closed on June 25 with a 6.42% gain and has already seen an extra 4.57% increase in pre-market. It is now trading at $10.28, with a 52.98% gain over the past month. It is also up 33.85% year to date, showing that the optimism around ETH recovery is spreading to SBET. With market observers bullish on Ether rebound, some believe Sharplink is getting in early. KEY Difference Wire : the secret tool crypto projects use to get guaranteed media coverage",cryptopolitan,https://www.cryptopolitan.com/sharplink-racks-up-36m-loss-as-it-pushes-to-become-top-ethereum-holding-company/,"ALTCOIN|BTC|ETH|REGULATION|TRADING","News|ETH|Ethereum|Sharplink",cryptocompare
2025-06-26T21:19:09,"Bitcoin Price Eyes $112k Breakout as Supply Shifts to High-Net-Worth Investors","On Thursday, June 26th, Bitcoin witnessed a slowdown in recovery momentum as its price stalled below the $108,000…",cryptonewsz,https://www.cryptonewsz.com/bitcoin-price-112k-supply-shifts-investors/,"BTC|BUSINESS|TRADING","Price Analysis",cryptocompare
2025-06-26T21:01:21,"Core Scientific’s stock jumped 35% after reports that CoreWeave is in talks to buy the company","Core Scientific’s stock price shot up 35% on Thursday after The Wall Street Journal reported that CoreWeave is in talks to buy the crypto miner. The news caused a temporary halt in trading, but the rally picked up again once the pause ended. This was Core Scientific’s second-biggest trading day since its return to the Nasdaq in January 2024, after it came out of bankruptcy. The sharpest jump the company ever saw was last June, when it climbed 40% in a single session after announcing a major AI expansion deal with CoreWeave. The new acquisition talks are tied to that same relationship, which has turned into a billion-dollar partnership over time. The companies signed a series of 12-year contracts last summer worth $10.2 billion, with Core Scientific committed to delivering 590 megawatts of AI-ready infrastructure by early 2026. CoreWeave’s 2024 bid rejected, deal now being revisited The Journal report said the buyout deal could be finalized in the next few weeks, unless something derails it. If agreed, the acquisition would deepen CoreWeave’s involvement with Core Scientific beyond just contracts. It also highlights how the AI boom has changed the game for miners. Core Scientific was once just a bitcoin miner struggling to stay afloat. Now it’s sitting on close to $5 billion in market value, five times higher than when CoreWeave first tried to buy it. In 2024, CoreWeave made a $5.75 per share offer for Core Scientific . At the time, that offer put the company’s value at just over $1 billion. But Core Scientific turned it down, saying the bid undervalued the business and that it preferred to focus on its existing deals. With its stock now trading well above that old offer, the tables have turned. The partnership between the two has grown stronger since that rejected proposal. They’ve been working together for years, but the 12-year contract signed in June 2023 formalized things. Core Scientific agreed to supply hundreds of megawatts of hosting power to support CoreWeave’s compute-heavy AI infrastructure. Bitcoin miners rush into AI as space and power run low Core Scientific’s shift into AI isn’t unique. Many crypto mining companies are now trying to retool their data centers to meet demand from AI firms. But analysts have warned that AI infrastructure often needs full-scale builds, not just old mining rigs converted into something else. It’s not always a simple flip. Still, companies like Core Scientific are trying to cash in while demand is high. With limited data-center space and rising competition for electricity, timing is everything. Being able to deliver infrastructure quickly has become more important than mining blocks. Even so, CoreWeave’s share price fell by about 1% on Thursday. That’s not a massive drop, but it’s a sign the market isn’t reacting the same way on both sides of this possible deal. Core Scientific, meanwhile, has made its turnaround story all about AI. Since leaving bankruptcy in early 2024, it’s shifted large portions of its operations to hosting high-performance workloads instead of mining bitcoin full-time. That move has put it ahead of many competitors who are still trying to adapt. The company is now one of several crypto miners competing for AI clients, looking to make use of every available megawatt of energy and every square foot of hosting space. With the AI race heating up and real estate for GPUs running thin, whoever controls the infrastructure gets the money. And Core Scientific, thanks to its 12-year agreement with CoreWeave , has already locked in its seat at the table. Your crypto news deserves attention - KEY Difference Wire puts you on 250+ top sites",cryptopolitan,https://www.cryptopolitan.com/coreweave-spikes-core-scientific-stock-by-33/,"BTC|BUSINESS|MARKET|MINING|TRADING","News|Core Scientific|CoreWeave",cryptocompare
2025-06-26T21:00:13,"Dogecoin’s Chances Of An Upward Trend Continuation Increases With This Bullish Move","With the growing bullish market sentiment, Dogecoin has flipped positive as the popular dog-themed meme coin slowly builds on its newfound upward momentum. Several technical signals are starting to unfold on the DOGE’s chart, hinting at a possible continuation of the renewed upside movements. Bullish Move Puts Dogecoin On Track For A Rally Following a period of heightened bearish performance, Dogecoin has ventured into a bullish state as it targets the next key resistance located at the $0.17 level. Given that the broader crypto market maintains its current optimistic condition, DOGE could retest this key level in the upcoming days. Delving into Dogecoin’s current price action, Trader Tardigrade, a seasoned technical expert and investor, has drawn attention to a signal that suggests that the meme coin is set for a bullish phase. Dogecoin is showing early indications of a possible recovery, and a recent positive move that reinforces the argument for an upcoming uptrend . In the 1-hour time frame chart, Trader Tardigrade revealed that DOGE has formed a hidden Bullish Divergence. This critical move is observed on the Relative Strength Index (RSI) chart, a key momentum indicator. With this key technical signal emerging, Trader Tardigrade believes that the development could indicate a greater chance of an impending upward trend continuation . A hidden bullish divergence is an indication of a continued uptrend despite a brief price decline. Specifically, this move occurs when a momentum indicator, such as the RSI or MACD, produces a lower low as seen on the DOGE’s chart. Since the divergence often precedes upward movements and price spikes, Trader Tardigrade’s forecast of a continued rally is likely to materialize in the short term. Past Trend Hints At A Massive Upsurge For DOGE Even though Dogecoin has fallen sharply from its yearly high of $0.48, the meme coin is still trending in an ascending trend line. Trader Tardigrade has highlighted a massive ascending support trend line in the 2-week time frame chart. The 2-weekly chart shows that this key rising trend line has been forming for nearly two years, particularly from September 2023 till the current date. Such a trend line reflects Dogecoin’s robust resilience over the years despite several notable pullbacks. Looking at the chart, this move to retest the ascending trend line appears to be a bullish one . In 2023, DOGE witnessed a rally after retesting this trend line. A similar result was also observed in September 2024, which ultimately led to the current yearly high of $0.48. Considering past scenarios as the meme coin retests the trend line once again this year, Trader Tardigrade is confident that a notable rally could be on the horizon. With each scenario resulting in a bigger upward move than the last, DOGE’s price is likely to experience a sharp spike beyond its yearly high and potentially revisit its present all-time high of $0.73.",bitcoinist,https://bitcoinist.com/dogecoins-uptrend-chances-grows/,"AAVE|ADA|ALGO|ALTCOIN|ASIA|ATOM|AVAX|AXS|BCH|BLOCKCHAIN|BTC|BUSINESS|COMMODITY|COMP|DOGE|DOT|ETC|ETH|EXCHANGE|FIAT|FIL|LINK|LTC|LUNA|LUNC|MANA|MARKET|MATIC|MINING|REGULATION|SHIB|SOL|SPONSORED|TECHNOLOGY|TRADING|TRX|UNI|USDT|WALLET|XLM|XMR|XRP|XTZ|ZEC|ZRX|OTHER|RESEARCH|APT|ARB|BITTENSOR|BNB|CRO|WIF|FDUSD|HBAR|ICP|IMX|INJ|LDO|MNT|NEAR|NOT|PEPE|SUI|TON|USDC|AR|FLOKI|ONDO|BGB|BONK|BRETT|RUNE|FET|PYTH|SEI|FLR|JUP|BSV|AGX|ENS|ZK|WLD|CFX|XAUT|CAKE|OM|APE|LPT|HNT|XDC|FTT|BTG|PEOPLE|MOG|PYUSD|AXL|MEME|RAY|SSV|ARKM|ETHFI|MX|AIRDROP|TOKEN SALE|FORKS|TOKEN LISTING AND DELISTING|ADMINISTRATIVE EVENTS","Dogecoin|Ascending Trendline|Bullish Divergence|Doge|DOGE news|doge price|dogecoin|Dogecoin news|dogecoin price|dogeusd|dogeusdt|MACD|Moving Average Convergence Divegence|relative strength index|RSI|Trader Tardigrade",cryptocompare
2025-06-26T20:56:09,"Coinbase Makes Important Announcement Affecting the Future of Cryptocurrencies in the US: Date Set for July 21","Coinbase Futures announced that it will launch a new perpetual futures-like product in the U.S. on July 21. Dubbed “US Perpetual-Like Futures,” the contracts aim to provide a local, U.S.-regulated alternative to perpetual futures products commonly used on offshore exchanges. “We are excited to offer these products on Coinbase Futures, designed to mirror how global perpetual futures work, yet remain fully compliant with U.S. regulations. Internationally, perpetual futures represent 90% of cryptocurrency trading volume by some reports,” Coinbase said in a statement. The first phase of the offering includes perpetual-style futures contracts for nano Bitcoin (0.01 BTC) and nano Ether (0.10 ETH). These contracts will have a five-year maturity, will be tradable 24/7, and will include a funding rate mechanism to ensure they remain in line with spot market prices. Funding will be processed hourly and collected during designated cash adjustment periods twice a day. Related News: Ripple (XRP) Announces Critical Partnership Agreement with Another Major Platform: Could Have Significant Potential Coinbase says the move will address regulatory, custody and counterparty risk issues with perpetual trading, which many U.S. investors currently access through offshore platforms. The new products aim to eliminate those risks by offering the ability to trade in a regulated environment within the U.S. Coinbase also noted that these futures will provide “regulated access to the crypto market with flexible position sizes and high capital efficiency.” More information on access to the products is expected to be shared ahead of launch. “We are very proud to bring perpetual-style futures to the U.S. market. This move represents the beginning of a new era of access, efficiency and innovation in the U.S. market,” the company said. *This is not investment advice. Continue Reading: Coinbase Makes Important Announcement Affecting the Future of Cryptocurrencies in the US: Date Set for July 21",bitcoinsistemi,https://en.bitcoinsistemi.com/coinbase-makes-important-announcement-affecting-the-future-of-cryptocurrencies-in-the-us-date-set-for-july-21/,"BTC|BUSINESS|EXCHANGE|MARKET|TRADING","Exchange|News",cryptocompare
2025-06-26T20:55:50,"CoreWeave takes a second shot at Core Scientific acquisition","Last year’s $1 billion offer was a non-starter. Now, with AI demand surging and Bitcoin mining margins tightening, CoreWeave has circled back and is reportedly in new talks to acquire Core Scientific. On June 26, the Wall Street Journal reported that CoreWeave, the AI cloud infrastructure provider backed by Nvidia and powering clients like OpenAI and Microsoft, has reopened negotiations to acquire Bitcoin miner Core Scientific. The move comes nearly a year after Core Scientific’s board dismissed CoreWeave’s initial $5.75-per-share offer ($1 billion total) as “significantly undervaluing” the company. This time, the terms remain undisclosed, but the market’s reaction was immediate: Core Scientific’s stock surged 28%, pushing its valuation close to $4 billion. People familiar with the matter say the latest negotiations follow a string of multi-year infrastructure deals between the two companies, including a major contract for 200 megawatts of power to support CoreWeave’s high-performance computing services. You might also like: U.S Senate eyes fall finish for crypto rules as House keeps cards close Can the second bid stick this time? CoreWeave’s renewed pursuit of Core Scientific appears to be about securing the infrastructure needed to win the AI race. The AI cloud provider, fresh off a $1.5 billion IPO and partnerships with Microsoft and OpenAI, is locked in a battle for computing power with rivals like Amazon Web Services and Google Cloud. Unlike those giants, CoreWeave doesn’t own massive data center networks. That’s where Core Scientific comes in. Core Scientific controls something even more valuable than raw computing power: energy infrastructure. The Bitcoin miner’s facilities, mostly located near cheap, abundant power sources, are already wired for high-density computing, making them ideal for AI workloads. The existing 200-megawatt deal between the two companies, signed last year, was just the start. Owning Core Scientific outright would give CoreWeave direct control over power contracts, bypassing the scramble for data center capacity that’s bottlenecking AI expansion. What’s in for Core Scientific? For Core Scientific, the timing couldn’t be more strategic. The company emerged from bankruptcy in early 2024 with a leaner operation and a stronger balance sheet, but Bitcoin’s halving in April slashed mining rewards, squeezing margins across the industry. While some miners are selling off assets or pivoting to AI hosting piecemeal, Core Scientific’s management has held out for a bigger play. Their first-quarter profit of $580 million, largely driven by Bitcoin’s price rebound and efficient operations, proved they’re no longer a distressed asset. Now, they’re a strategic one. Whether the deal closes or collapses, the return of CoreWeave to the negotiating table underscores a broader realignment in digital infrastructure. The boundary between Bitcoin mining and AI compute is thinning, not because the technologies are converging, but because they share the same scarce foundation: power. In that light, Core Scientific’s real value may not be its mining rigs, but the grid connections beneath them. Read more: IRS warning letters to crypto investors are on the rise: what do they really mean?",crypto_news,https://crypto.news/coreweave-takes-a-second-shot-at-core-scientific-acquisition/,"BTC|BUSINESS|MARKET|MINING|REGULATION","News|Bitcoin|Core Scientific|Mining",cryptocompare
2025-06-26T20:30:27,"Ethereum Fakes Out Bears – Altcoin Rally Depends On Key Level Breakout","Ethereum is back in focus after reclaiming the critical $2,444 resistance, following a sharp recovery from its breakdown below the $2,200 mark. The move has revived bullish sentiment, with many analysts calling for Ethereum to lead the long-anticipated altseason. The swift rebound caught traders off guard, reinforcing the view that the recent drop was nothing more than a fakeout. Related Reading: Ethereum Gears Up For Breakout Above $2,800 – Bullish Momentum Builds Top analyst M-log1 commented on the reversal, stating that ETH is back in range. His analysis points to the idea that Ethereum’s price action has successfully shaken out weak hands while setting the stage for a bullish continuation. If momentum holds, ETH could attempt a move toward the higher range around $2,600–$2,800, a zone that has consistently acted as a battleground in previous cycles. Ethereum’s role as the leading altcoin makes its performance critical for broader market direction. A confirmed breakout here could trigger renewed confidence across the altcoin market and open the door for the long-awaited altseason. For now, bulls are in control—but Ethereum must hold current levels and push higher to keep the momentum alive and avoid another retracement into bearish territory. Ethereum Holds the Line: The Key to Unlocking Altseason? Ethereum surged following the announcement of a ceasefire between Israel and Iran, easing geopolitical tensions and triggering a sharp rebound across the crypto market. ETH, which had briefly broken down below the $2,200 mark, has since reclaimed key resistance near $2,444—indicating growing strength among bulls. While buyers initially lost control during the wave of uncertainty, they are now regaining momentum as the entire market braces for the next decisive move. Despite rising optimism, the macroeconomic backdrop remains fragile. Recession fears in the U.S. continue to build as leading indicators flash warning signs, and tightening global financial conditions may pressure risk assets in the coming months. Yet in the crypto space, focus is shifting toward Ethereum’s performance as the likely spark for the long-awaited altseason. M-log1 shared his view, saying, “ETH is back in range. Nice fake out after all.” His technical analysis suggests that Ethereum has reentered its consolidation zone, a move that could signal strength if followed by continued upward momentum. “If we want alts to do well,” he added, “we want ETH to move towards the higher range here and break out as soon as Uncle Bitcoin makes a new ATH.” With Bitcoin hovering just 4% below its all-time high, Ethereum is now in a critical position. A sustained breakout from current levels could trigger renewed risk appetite across the altcoin market, creating the perfect setup for a rotation. For now, Ethereum is holding the line—but it must maintain this bullish structure and break above resistance to lead the next phase of growth. All eyes remain locked on ETH as it charts the course for what comes next. Related Reading: Chainlink Reclaims Key Structure – Quiet Accumulation Could Fuel $25–$30 Surge ETH Regains Strength Near Key Resistance Levels Ethereum is showing signs of renewed momentum, trading at $2,451 after bouncing back strongly from a brief breakdown below the $2,200 level. The chart shows ETH has reclaimed the short-term descending trendline and is now testing major moving averages, with the 50-day SMA at $2,254, the 100-day at $2,639, and the 200-day just overhead at $2,780. This confluence of resistance above makes the $2,500–$2,800 zone a key battleground. Volume appears to be picking up alongside the price, signaling increased interest as ETH reclaims structure. This rally was partly fueled by the broader market response to geopolitical easing in the Middle East, but the technical setup now holds independent bullish potential. The recent price action forms what could be a classic “fakeout” and re-entry into range — a pattern that often precedes strong breakouts. To confirm a trend reversal, Ethereum needs to push and hold above the $2,650–$2,800 resistance band. Related Reading: Ethereum Whale Loads Up: $422M In ETH Bought In Under a Month If bulls can sustain this pressure, a run toward the March highs near $3,200 becomes increasingly likely. However, failure to build momentum here could see ETH range-bound or even revisit support near $2,200. For now, the trend is shifting in the bulls’ favor, with a breakout scenario back on the table. Featured image from Dall-E, chart from TradingView",newsbtc,https://www.newsbtc.com/news/ethereum/ethereum-fakes-out-bears-altcoin-rally-depends-on-key-level-breakout/,"ALTCOIN|BTC|ETH|MARKET|TRADING","Ethereum|ETH|ethereum|Ethereum Analysis|Ethereum Breakout|Ethereum fakeout|ethereum news|Ethereum recovery rally|ETHUSDT",cryptocompare
2025-06-26T20:21:07,"IRS warning letters to crypto investors are on the rise: what do they really mean?","Lately, the Internal Revenue Service has ramped up the frequency of warning letters sent to cryptocurrency investors. Reports indicate that most recipients receive one of three letter types: 6173, 6174, or CP2000. But what do these letters mean, and do they signal a broader crackdown on crypto? Regulation of cryptocurrency taxes is still something many people don’t pay attention to; however, ignoring this part of financial life may be dangerous. The most vivid example is the use of alleged tax evasion for the prosecution of Roger Ver, one of the first notable Bitcoin popularizers. Read more: Trump pardons BitMEX founders, is ‘Bitcoin Jesus’ Roger Ver next? The surge in IRS letter frequency may be explained by the 1099-DA regulations scheduled to be adopted this year. It is the first cryptocurrency-specific tax form by the IRS. Some investors find the warning letters approach dismaying and feel it is harassment, as in these letters, the IRS informs receivers that the service is aware they performed cryptocurrency transactions, and these transactions must be reported to the IRS properly. Who else got a letter about crypto from the IRS today? 🙋‍♀️ I didn’t do anything wrong. But I’m going to keep getting pissed any time the gov questions me when they don’t hold themselves accountable for anything. — Wendy (@reallywendy) June 17, 2025 What makes some of these letters look creepy is that the IRS is throwing facts like “we know you owned crypto between 2018 and 2020” at the receiver and alleging that the letter receiver may not have reported crypto-related income properly. Let’s check what these letters mean practically. Types of the letters Mainly, crypto investors receive three types of letters from the IRS: 6173, 6174, and CP2000. Form 6174 is regarded as the least disturbing, as it has solely an informational purpose and doesn’t require action. It is a “soft notice” letter and, basically, it can be ignored. Got one too “Letter 6174-A” Told don’t respond you are self incriminating yourself. Still speak with a crypto tax professional since every situation is different. Love how they said this in the letter. pic.twitter.com/MNwU6xYTjZ — 🅽🅾🅳🅴🆉 (@BlueCollarNodes) May 3, 2025 Still, it signals that the IRS is aware of your involvement in crypto investment. If the IRS believes the taxpayer has done something wrong, it may send more urgent letters later. Letter 6174 may be seen as a good reason to check if previous reports were made correctly. 6174 doesn’t indicate that the IRS is aware of any wrongdoing. Taxpayers may receive this letter if they were using U.S.-based exchanges, such as Kraken, Coinbase, Binance US, and others. Another possible reason is that their crypto transactions were reported by someone using Form 1099-MISC or 1099-B. Finally, the receiver’s account could have been flagged by the IRS because of a third-party data match. The 6173 and CP2000 letters are more urgent and require action. Letter 6173 is the letter that wasn’t frequent until now. It states: “We have information that you have or had one or more accounts containing virtual currency and may not have met your U.S. tax filing and reporting requirements for transactions involving virtual currency, which include cryptocurrency and non-crypto virtual currencies.” This letter cannot be ignored as it unambiguously informs a taxpayer that they have allegedly underreported their crypto income, and the IRS can do an audit. The info about the taxpayers’ crypto transactions may be obtained by the IRS from the exchanges they use. Discrepancies between reported crypto transactions and exchange data may lead to a 6173 letter. On top of a complete lack of reports on crypto, the reason may be errors in reporting—such as not reporting staking or mining rewards, not applying capital gains tax on crypto conversions, and more. A tax attorney can help fix the problems before the deadline indicated in the letter. The CP2000 notice includes the specific amount that needed to be reported. The source of this letter is the Automated Underreporter Unit of the IRS, which generates due notices using computers. Given that these notices are generated automatically, there’s a chance they’re incorrect. In some cases, CP2000 claims the taxpayer owes more in taxes than they actually do. Some forms may inform the taxpayer of a refund. If the amount is correct, the taxpayer may fill in the form and pay. If not, it’s better to dispute it. Calling a tax attorney may be an option. Given how much info the IRS may gather, a proactive position of crypto investors and traders is a must. It’s better to work on tax reports diligently and be ready to respond to IRS letters in time. Usually, this means within a 30-day period. The IRS vs. Trump Administration 2.0 The IRS will have more information about cryptocurrency transactions than before. That will happen this year as soon as Form 1099-DA is adopted. The pressure is rising, even as the crypto-friendly Trump Administration 2.0 is planning the abolition of the IRS itself and replacing it with tariffs. In January 2025, Congressman Earl Carter proposed a bill replacing the IRS with a consumption tax—meaning that prices would rise substantially. Commerce Secretary Howard Lutnick explained that the plans to abolish the IRS are in line with the protectionist policies of Donald Trump. The replacement of the IRS with tariffs is summed up with the credo: “make the outsiders pay.” It’s unclear whether Trump will actually abolish the IRS anytime soon, but the increased scrutiny of crypto transactions may only fuel supporters’ desire to shut the service down. You might also like: Congressman proposes IRS elimination",crypto_news,https://crypto.news/irs-warning-letters-to-crypto-investors-are-on-the-rise-what-do-they-really-mean/,"BTC|BUSINESS|EXCHANGE|REGULATION|BNB","Feature|Crypto Tax|Donald Trump|IRS|Regulation|Roger Ver",cryptocompare
