datetime,headline,summary,source,url,categories,tags,api_source
2025-07-20T14:42:00,"Strategy Bought Bitcoin? Saylor Breaks Silence with Iconic Line","Strategy's Michael Saylor reacts to Bitcoin speculations with 2 sacral lines",utoday,https://u.today/strategy-bought-bitcoin-saylor-breaks-silence-with-iconic-line,"BTC","MicroStrategy News",cryptocompare
2025-07-20T14:41:55,"Shiba Inu May Gain Momentum Amid Emerging Altcoin Season and Increased Scam Risks, Experts Caution","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Market indicators suggest",coinotag,https://en.coinotag.com/shiba-inu-may-gain-momentum-amid-emerging-altcoin-season-and-increased-scam-risks-experts-caution/,"SHIB|ALTCOIN|BTC|ETH|MARKET","News|BTC|ETH|SHIB",cryptocompare
2025-07-20T14:40:11,"Ethereum enters final wave of multi-year bull run","Ether has broken above $3,800 for the first time since December 2024, according to data from CoinGecko. The surge puts Ethereum’s market cap over $450 billion, officially locking in its strongest price level in seven months. This surge comes as momentum builds across altcoins, with the Altcoin Season Index climbing to 47, up from 29 just last week. The combined altcoin market cap now stands at $1.55 trillion. Over the last seven days, Ethereum has climbed steadily, pushing up to $3,600 before finally pushing past the $3.8K line. That puts the month-on-month gain at 45.48%, a massive push for the second-largest crypto. Gert Van Lagen, a Dutch analyst who specializes in wave-based market structures, said Ethereum is closing in on the final stage of a long-term bull cycle. “We’re entering the fifth wave,” Gert posted on X on Sunday, “and based on the structure, this wave can carry us to $10,000.” Source: Gert Van Lagen Ethereum enters final wave of multi-year bull run Gert’s breakdown leans on Elliott wave theory, which maps out five-wave price cycles shaped by crowd behavior. Based on his bi-weekly chart analysis, Ethereum began this current cycle in 2022 and is now moving through the last of the five waves. The early part of the cycle included a strong rally (wave one), a correction between 2022 and 2023 (wave two), followed by an extended rise (wave three), and then a slow flat stretch (wave four). Right now, Ethereum is inside wave five, which typically comes with one last aggressive price run before the entire cycle resets. According to Gert, Ethereum’s latest climb forms “subwave a” of wave five. He expects a minor dip next to retest the breakout level—that would form “subwave b.” After that, the blow-off “subwave c” could push prices well beyond current levels. He sees $10,000 as a realistic endpoint for this entire wave sequence, stretching from 2019 through 2025. Ether is still the second-largest crypto on earth, sitting only behind Bitcoin, and it currently holds an 11.1% market share. Its market cap now stands at $441.14 billion, just slightly under the $450B peak but still well above its mid-June level. KEY Difference Wire : the secret tool crypto projects use to get guaranteed media coverage",cryptopolitan,https://www.cryptopolitan.com/ether-surpass-3800-first-time-since-december/,"ETH|TRADING|MARKET|ALTCOIN|BTC","Ethereum|Ether",cryptocompare
2025-07-20T14:30:37,"Warning Signs Flash As Bitcoin Miners Unload At Record Pace","Bitcoin’s run above $120,000 has drawn fresh selling from the very people who dug it up. On July 15, miners sent a hefty 16,000 Bitcoin to exchanges—the most in a single day since April—raising questions about how long the rally can keep climbing. Related Reading: Whales? No, Newbies: Surge In New BTC Holders Fuels Market Rally—Study According to CryptoQuant data, those daily outflows edged past the earlier high, signaling that miners are cashing in on recent gains. That kind of supply surge can weigh on prices, at least for a little while. Miner Sales Hit Yearly High Based on reports from CryptoQuant, the jump to 16K BTC occurred as miners sensed a chance to lock in profits after Bitcoin’s latest spike. Bitcoin miner sales surged. Outflows hit 16K BTC, the highest since April, and nearly all of it went to exchanges as BTC hit a new all-time high. Dive into our weekly report for all the details ⤵️https://t.co/BMZc87rr11 pic.twitter.com/2BMpvMdfGK — CryptoQuant.com (@cryptoquant_com) July 18, 2025 Earlier this year, on the way up from $75K to just over $100K, miners offloaded roughly 17K BTC in April alone. Now, with prices pressing past $120K, they’re back at it. Miners often sell when their hardware costs are covered and they stand to pocket hefty gains, but when they all sell at once, it can tip the market into choppy waters. Mid-Range Holders Offload 3K BTC Big miners aren’t the only ones stepping to the exits. Wallets holding between 100 and 1,000 BTC cut their balances from 68K BTC to 65K BTC since mid‑June—about 3K BTC shed in just a few weeks. During the April rally, that same group sold close to 5K BTC before shifting back into buy mode when prices settled into a range. Now, they’re a key source of extra supply as the latest breakout attracts their attention. Exchange Inflows Can’t Keep Up At the same time, the total amount of crypto sent to exchanges shot up from around 13K BTC per day to about 58K BTC this week. That four‑fold rise shows profit‑takers rushing to offload coins. Related Reading: Is That Right? US Senator Says Crypto Could ‘Blow Up’ Financial System Bitcoin At $118K At the time of writing, Bitcoin was trading at $118,000, still down 0.3% in the last 24 hours, CoinMarketCap data shows.",newsbtc,https://www.newsbtc.com/news/bitcoin/warning-signs-flash-as-bitcoin-miners-unload-at-record-pace/,"BTC|MARKET|TRADING|EXCHANGE","Bitcoin|bitcoin|btc|btcusd|crypto|miners",cryptocompare
2025-07-20T14:30:33,"Wall Street Goes Bitcoin Shopping: $810M Added To Corporate Reserves","In the span of just five days, corporate America and beyond made a big splash in the crypto market. Between July 14 and 19, 58 separate Bitcoin treasury updates appeared. During that same stretch, Bitcoin’s price climbed to $123,000 as 21 companies quietly added roughly $810 million in BTC to their balance sheets. Companies Bulk Up Bitcoin Reserves According to reports, Michael Saylor’s Strategy topped the list by scooping up 4,225 BTC. Metaplanet followed with 797 BTC, while France’s Sequans tacked on 683 BTC. The UK’s The Smarter Web Company chipped in 325 BTC. Smaller buys came from Semler Scientific (210 BTC), Australia’s DigitalX (167 BTC), and China’s Cango (almost 150 BTC). These purchases spanned firms in the US, Japan, France, Canada, Sweden and elsewhere. Week 29 – #Bitcoin Treasury Strategy Updates July 14-19 saw 58 announcements – ~7.7k BTC – 4 new treasuries launched with 817 BTC– 17 future treasuries announcements – BSTR could launch with ~44.2k BTC!– 21 companies added 6,873 BTC– 11 plans to buy more BTC, $47… pic.twitter.com/Q9J2l6FYB0 — NLNico (@btcNLNico) July 19, 2025 Some Buyers Step Into The Arena Based on reports, four companies launched fresh Bitcoin treasury plans and parked a combined $99 million into BTC. Bullish’s IPO filing revealed a $92 million Bitcoin holding. Satsuma Technology debuted with $3.37 million, BTC Digital put aside $1 million—about 8.5 BTC—and Active Energy quietly kicked off its treasury with under 1 BTC. In addition, five other disclosures covered things like mining deals and token swaps. Fresh Treasury Plans Unveiled Seventeen new corporate programs aim to add 44,200 BTC over the coming months. The Bitcoin Standard Treasury Company, led by Blockstream’s Adam Back, plans to hold roughly 30,000 BTC on its books. Other big hitters include Volcon, which set a $500 million Bitcoin strategy, and Click Holdings, mapping out a $100 million fund split between BTC and SUI. OFA Group also flagged a $100 million equity reserve, and Cycurion lined up $10 million for a crypto treasury plan. Funds Secured For Future Buys Eleven funding drives have already locked in about $47 million toward future BTC purchases. The Smarter Web Company raised $23.5 million. Belgravia Hartford pulled in $9.7 million. The Blockchain Group collected $7 million. Meanwhile, H100 Group, Vaultz Capital and LQWD each announced multi‑million-dollar rounds aimed at snagging more Bitcoin. At the time of writing, Bitcoin was trading at $117,995, down 0.2% in the last 24 hours, data from CoinMarketCap shows. Featured image from Unsplash, chart from TradingView",bitcoinist,https://bitcoinist.com/wall-street-goes-bitcoin-shopping-810m-added-to-corporate-reserves/,"ETH|MARKET|BTC|FIAT|ADA|TRADING|DOGE|REGULATION|ALTCOIN|BUSINESS|BLOCKCHAIN|ZRX|TOKEN SALE|XRP|TREASURY|SPONSORED|SOL|EXCHANGE|BNB|USDT|ALGO|BCH|PYUSD|TRX|FORKS|RESEARCH|ASIA|TECHNOLOGY|MINING|PEPE|USDC|SHIB|BITTENSOR|WALLET|ARKM|BONK","Bitcoin|bitcoin|btc|btcusd|treasury|wall street",cryptocompare
2025-07-20T14:30:22,"$48,000,000,000 Wealth Management Firm Sees S&P 500 Heading to Massive Price Target Triggered by AI Adoption, Disinflation and More","A wealth management firm overseeing $48 billion in assets believes that the S&P 500 will end the year at a much higher level. In a new CNBC interview, the Indianapolis-based Sanctuary Wealth says conditions are conspiring to push risk assets such as the stock market to new record-high levels by the end of the year. Mary Ann Bartels, the firm’s chief investment strategist, says investors are not prepared for a huge upside burst for the S&P 500. “We need growth and AI (artificial intelligence), and I think it’s coming. I think it’s going to significantly impact corporate earnings, productivity, and it’s going to show up in the equity markets. It’s not just a bull market here. It’s a bull market globally. You’re seeing European markets break out. I think you’re going to get the Japanese market to break out. It’s a global secular bull market driven by all this new innovation from AI, to blockchain, to crypto, to Web3. And I don’t think all of this is yet priced in to the market, and you can see, we’re already in a summer melt-up. The market is not positioned for this yet.” Bartels says she agrees with the sentiment that technological advancements in AI and Web3 will usher in a disinflationary trend, forcing the Federal Reserve to ease monetary policy. “I do think rates are trending down, and can go much lower than people expect. Right now, we’re in heightened fear that tariffs are going to bring inflation, and I think over time, especially trending into next year, we can get rates down. And that’s going to be another stimulus for risk assets, for the equity market, for the crypto market.” As for her price targets for the S&P 500, Bartels says, “I’m comfortable getting to year-end at 7,000, and I think in the first quarter of next year, we might even be at 7,200.” Sanctuary Wealth is an independent wealth management platform that works with 495 licensed professionals and 120 partner firms across 30 states. As of Friday’s close, the S&P 500 is trading at 6,296 points. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post $48,000,000,000 Wealth Management Firm Sees S&P 500 Heading to Massive Price Target Triggered by AI Adoption, Disinflation and More appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/07/20/48000000000-wealth-management-firm-sees-sp-500-heading-to-massive-price-target-triggered-by-ai-adoption-disinflation-and-more/,"MARKET|TRADING|BUSINESS|BLOCKCHAIN|BTC","Financeflux|News|s&p 500|Sanctuary Wealth|SPX",cryptocompare
2025-07-20T14:26:49,"Bitcoin Trades in Tight Triangle Near $118K as Altcoins Show Potential for Rally","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Bitcoin is consolidating",coinotag,https://en.coinotag.com/bitcoin-trades-in-tight-triangle-near-118k-as-altcoins-show-potential-for-rally/,"BTC|ALTCOIN|TRADING","News|BTC",cryptocompare
2025-07-20T14:24:00,"74-Year-Old California Man Missing; Kidnapping Suspected Over Family Crypto Fortune","Authorities in San Bernardino County are investigating the disappearance of 74-year-old Naiping Hou, who went missing in early May under suspicious circumstances believed to be linked to his family’s crypto wealth. Key Takeaways: California police are investigating the suspicious disappearance of 74-year-old Naiping Hou. The incident is possibly linked to his family’s crypto wealth. Authorities uncovered fraudulent activity in Hou’s bank accounts and believe someone impersonated him. Hou left his home without his phone on a Monday and never returned. Days later, his silver Toyota Yaris was discovered abandoned near a hiking trail in Rancho Cucamonga. On May 4, he was officially declared missing . Police Probe Fraud in Missing Crypto Investor Case By July 7, the San Bernardino County Sheriff’s Department confirmed its Specialized Investigations Division was treating the case as suspicious, citing evidence of “extensive fraudulent activity” involving Hou’s bank accounts. Investigators revealed that an unknown individual used Hou’s phone and impersonated him to communicate with his family, raising concerns that Hou may have been kidnapped. No suspects have been named, but authorities have not ruled out foul play. Hou’s son, Wen Hou, has offered a $250,000 reward for information that could lead to his father’s safe return. Wen, who has worked as Chief Investment Officer of hedge fund Coincident Capital since 2019, built his fortune in crypto and believes the motive behind his father’s disappearance may be financial. “He had no reason to disappear,” Wen said in an interview with KABC. “I miss him a lot. He’s sort of a guide to my life.” Experts suggest the case fits a growing trend of physical attacks targeting individuals linked to digital wealth. Local and federal agencies now use blockchain forensics to follow the money in these cases. Crypto-Linked Violence Hits Record Levels in 2025 Violent physical attacks targeting cryptocurrency holders, known as “wrench attacks,” are sharply rising in 2025, with 35 cases already reported by July, according to Chainalysis. The Asia-Pacific region has seen some of the worst violence , with countries like Japan, Indonesia, and the Philippines reporting a surge in kidnappings and extortion linked to crypto ownership. Driven by Bitcoin’s recent surge past $122,000, criminals are increasingly shifting from online hacks to real-world violence. Making my @CNN debut this morning: $5 wrench attacks, crypto user privacy, problems of KYC, Bitcoin users vs. bank secrecy laws, and the Trump Admin's policies on bitcoin and its crypto-offspring @btcpolicyorg @ConsumerChoiceC pic.twitter.com/Q2KvZEVjoE — Yaël (@YaelOss) May 29, 2025 So far this year, over $2.17 billion in crypto has been stolen globally, surpassing 2024’s total. Attacks on personal wallets now account for nearly 25% of stolen funds. Chainalysis found that retail wallet holders are now the main targets. Users in the U.S., Germany, and Japan report the most cases, while India, Chile, and the UAE see the highest average losses. Improved security at exchanges has pushed attackers toward less protected individuals with high-value wallets. The trend is also being fueled by advanced tactics. Chainalysis and CertiK report growing use of AI tools to identify and manipulate victims, often through phishing and impersonation schemes. CertiK estimates crypto users lost $2.2 billion in the first half of 2025 alone, with wallet breaches making up $1.7 billion. “The rise of wrench attacks is a stark reminder that digital assets are only as safe as the people who hold them,” Chainalysis said. The post 74-Year-Old California Man Missing; Kidnapping Suspected Over Family Crypto Fortune appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/74-year-old-california-man-missing-kidnapping-suspected-over-family-crypto-fortune/,"BTC|FIAT|ASIA|BLOCKCHAIN|BUSINESS","Altcoin News|Bitcoin|Crime|Crypto crime",cryptocompare
2025-07-20T14:14:24,"Japan’s Aplus card now lets users turn points into XRP, BTC, and ETH","Aplus cardholders in Japan just got a new way to use their points: by swapping them for crypto. Starting this week, Aplus customers can now convert their reward points into XRP, Bitcoin, or Ether, according to information from the company’s updated loyalty program. That makes Aplus the first major rewards system in the country to offer direct crypto redemptions instead of just the usual cash, merchandise, or airline miles. The new option lets users trade in 2,100 points for over 2,000 yen worth of crypto, roughly $13–$15 USD, depending on the exchange rate. Basically, the program connects daily spending directly to crypto ownership, without requiring people to invest out of pocket. Users don’t need any technical background either, just points and an account with SBI VC Trade or access to the Aplus portal. It’s a small amount, but it turns everyday transactions into a route to XRP, BTC, or ETH, with zero cash upfront. Aplus users earn points from spending and get bonuses for higher usage Every time someone spends 200 yen using an Aplus credit card, they earn one point. Anyone who spends 50,000 yen or more in a single month gets a bonus rate, an extra 0.5% in points. Those points stay active for two years after they’re earned, meaning customers don’t have to rush to redeem them. The crypto integration doesn’t change any of that. It adds one more choice to what people can do with their points. While it might not sound like much, this opens the door for users who’ve never touched crypto before. It doesn’t require them to study blockchain, open a special wallet, or buy crypto directly. They just spend as usual, earn points, and redeem when they’re ready. People can redeem points for XRP, Bitcoin, or Ether by logging in to either the Aplus portal or their account on SBI VC Trade. And even though the crypto is earned through points instead of cash, that doesn’t mean there’s no oversight, as users are still bound by the country’s crypto rules, including tax liabilities. So, let’s say someone redeems their points for Bitcoin, and it goes up in value before they sell it, they will still owe taxes because that’s just how it works under Japanese law . That means users must either keep the assets in SBI VC Trade or manually transfer them to a private wallet. It’s completely on them to handle custody and ensure their crypto is safe. But it’s still uncertain whether people can redeem crypto every month or if there are limits, which will affect how much people use the system over time. There’s also the issue of size. Getting 2,000 yen worth of crypto might not move the needle for big investors, who say the amount is too small to attract serious users. But for people who are new to crypto or just curious, this setup could be the easiest way to start holding XRP, Bitcoin, or Ether without a lot of headaches. Makoto Kobayashi, a senior manager at SBI VC Trade, explained that the goal is to offer a safe and simple entry point for people who’ve never owned crypto before. “Using reward points makes that possible, without asking them to risk cash or deal with exchanges.” Still, clear communication is going to be key if this program’s going to grow. Aplus hasn’t released full guidelines yet, and that’s causing questions to pile up. Users want to know if they can redeem every month, if there’s a minimum balance, or if anything changes based on which crypto they pick. Until those answers come out, some customers might hold off. KEY Difference Wire helps crypto brands break through and dominate headlines fast",cryptopolitan,https://www.cryptopolitan.com/aplus-users-turn-points-into-xrp-btc-and-eth/,"BTC|XRP|ETH|ASIA|REGULATION","News|BTC|ETH|JPY|XRP",cryptocompare
2025-07-20T14:11:22,"Bitcoin ETF Holdings Surge: 10,000 BTC Influx Could Boost Price by 1.8% Toward $150,000 in October","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Bitcoin ETF inflows",coinotag,https://en.coinotag.com/breakingnews/bitcoin-etf-holdings-surge-10000-btc-influx-could-boost-price-by-1-8-toward-150000-in-october/,"BTC|TRADING|ALTCOIN","BTC",cryptocompare
