datetime,headline,summary,source,url,categories,tags,api_source
2025-06-03T10:56:34,"James Wynn’s second $100M Bitcoin bet: ‘They are hunting me’","Wynn has asked the crypto community for donations to help him fight the “market-making cabal” that he says is hunting for his liquidation.",cointelegraph,https://cointelegraph.com/news/james-wynn-2nd-100m-bitcoin-bet-hunting-me?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC","",cryptocompare
2025-06-03T10:54:38,"Bitcoin Fee Shock: $2 for $1.5B Transfer – Tether’s Twenty One Capital Revealed","The post Bitcoin Fee Shock: $2 for $1.5B Transfer – Tether’s Twenty One Capital Revealed appeared first on Coinpedia Fintech News A massive Bitcoin transfer earlier today turned heads across the crypto space. But what looked like an unexplained move is now part of a much bigger story. Tether CEO Paolo Ardoino has confirmed the 10,500 BTC, worth over $1.1 billion, was part of pre-funding for a new institutional Bitcoin fund called Twenty One Capital. Tether Group is moving 10500 BTC to address bc1qpzt4m58zzqgp84ktyuj5tz8g8k8ssg2g2d5eeerwhx4gxulqq5mqjzm5gc as part of the pre-funding of SoftBank's investment in Twenty One Capital (XXI) https://t.co/5PmG7w9TQ2 — Paolo Ardoino (@paoloardoino) June 3, 2025 More Than One Big Transfer The 10,500 BTC was just one of many large transactions. Over the last 48 hours, around 37,229 BTC have moved to new wallets. These include several transactions in the range of 14,000 BTC, 4,812 BTC, 7,000 BTC, and 917 BTC. All are reportedly linked to the same project, bringing the total value close to $4 billion based on today’s price. Inside Twenty One Capital Twenty One Capital is a new kind of fund focused on holding Bitcoin as its base asset. Instead of trading or speculation, the fund is designed to preserve value in BTC and then use it to expand into equities and debt markets. It follows a similar blueprint to MicroStrategy’s strategy but is launching before any IPO and is already backed by big names. Backed by Big Players The fund has strong backing from Tether, Bitfinex, and SoftBank. Cantor Fitzgerald is also said to be involved, supporting the capital structure. Leading the initiative is Brandon Lutnick, who has been identified in investor materials as the son of the US Secretary of Commerce. Tether is committing $1.5 billion worth of BTC, while SoftBank is adding $900 million and Bitfinex is in for $600 million. An extra $550 million is expected to come from convertible debt and private placements. Why This Matters This is one of the clearest signs yet that Bitcoin is gaining momentum as a foundation for institutional finance. Tether’s deep involvement and SoftBank’s entry bring a new level of credibility and capital to the table. With real money already moving and big players behind it, Twenty One Capital could mark the beginning of a new wave of Bitcoin-based financial products. However, on the flip side, Crypto analyst Bit Paine highlighted that Tether paid just $2 in fees to move $1.5 billion worth of Bitcoin. He pointed out that this amounts to a fee of just 0.000000001 percent, likely the lowest ever seen in traditional or digital finance. Paine called it a clear sign that the Bitcoin blockchain is still massively underpriced.",coinpedia,https://coinpedia.org/news/bitcoin-fee-shock-2-for-1-5b-transfer-tethers-twenty-one-capital-revealed/,"BTC|BUSINESS|EXCHANGE|TRADING|USDT","News|Bitcoin",cryptocompare
2025-06-03T10:51:38,"Tether and Bitfinex Transfer $2.7 Billion Bitcoin to Twenty One Capital, Indicating Possible Institutional Shift","Tether and Bitfinex have executed a landmark transfer of 25,812 BTC, valued at approximately $2.7 billion, signaling a pivotal shift towards institutional Bitcoin ownership. This substantial transaction to Twenty One",coinotag,https://en.coinotag.com/tether-and-bitfinex-transfer-2-7-billion-bitcoin-to-twenty-one-capital-indicating-possible-institutional-shift/,"BTC|EXCHANGE|USDT","Bitcoin|News|BTC|USDT",cryptocompare
2025-06-03T10:49:42,"Ethereum ETFs May See Continued Inflows Amid Rising Market Interest and $634 Million Accumulation","Ethereum spot ETFs in the U.S. have experienced a remarkable 11-day consecutive inflow streak, accumulating over $634 million amid rising investor interest. This sustained inflow reflects growing confidence in Ethereum’s",coinotag,https://en.coinotag.com/ethereum-etfs-may-see-continued-inflows-amid-rising-market-interest-and-634-million-accumulation/,"BTC|BUSINESS|ETH|MARKET|SOL","Ethereum|News|BTC|ETH|SOL",cryptocompare
2025-06-03T10:48:04,"Hyperscale Data subsidiary mines 90 Bitcoin YTD via mining pool services","Hyperscale Data ( NYSE: GPUS ) announced that its subsidiary Sentinum received about 17.4 Bitcoin ( BTC-USD ) in May 2025 and approximately 90 Bitcoin ( BTC-USD ) year to date from its mining pool services. Revenue is determined daily based on Bitcoin earned and its value. The company reminds stockholders that Sentinum intends to restart Bitcoin mining in Montana in June. The site will have about ten megawatts of power, enough for around 3,200 S19j Pro Antminers. Initially, operations will begin with about 2,600 Antminers, increasing to full capacity by July 2025. More on Hyperscale Data Hyperscale Data announces acceptance of $TRUMP meme coin as payment method at indirectly-owned unit Hyperscale Data looks to resume Bitcoin mining operations at Montana site Financial information for Hyperscale Data",seekingalpha,https://seekingalpha.com/news/4454760-hyperscale-data-subsidiary-mines-90-bitcoin-ytd-via-mining-pool-services?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,"BTC|BUSINESS|MINING","GPUS|BTC-USD",cryptocompare
2025-06-03T10:45:02,"Bitcoin Holds Steady, Eyeing Critical Price Thresholds","The $96,700 level is crucial as BTC's network-based support. Historical trends show recovery when this support holds, otherwise deeper lows are explored. Continue Reading: Bitcoin Holds Steady, Eyeing Critical Price Thresholds The post Bitcoin Holds Steady, Eyeing Critical Price Thresholds appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/bitcoin-holds-steady-eyeing-critical-price-thresholds/,"BTC|TRADING","Bitcoin (BTC)",cryptocompare
2025-06-03T10:42:50,"Institutional Investors Could Be Driving Significant Bitcoin Accumulation Amid Retail Selling in 2025","Institutional investors have dramatically reshaped the Bitcoin market in 2025, acquiring over 417,000 BTC and signaling a pivotal shift in digital asset adoption. In contrast, retail investors have collectively sold",coinotag,https://en.coinotag.com/institutional-investors-could-be-driving-significant-bitcoin-accumulation-amid-retail-selling-in-2025/,"BTC|BUSINESS|MARKET","Bitcoin|News|BTC",cryptocompare
2025-06-03T10:38:27,"ARK 21Shares Bitcoin ETF to Implement 3-for-1 Share Split on June 16","Ark 21Shares’ 3-for-1 split lowers share price, boosting accessibility. ARKB split expected to increase liquidity and attract retail…",cryptonewsz,https://www.cryptonewsz.com/ark-21shares-bitcoin-etf-to-implement-3-for-1/,"BTC|TRADING","Cryptocurrency News",cryptocompare
2025-06-03T10:38:22,"Malikie Innovations May Challenge Bitcoin Miners Over Elliptic Curve Cryptography Patents","Malikie Innovations has initiated patent infringement lawsuits against leading Bitcoin miners Marathon Digital and Core Scientific, alleging unauthorized use of Elliptic Curve Cryptography (ECC) technology integral to Bitcoin mining. The",coinotag,https://en.coinotag.com/malikie-innovations-may-challenge-bitcoin-miners-over-elliptic-curve-cryptography-patents/,"BTC|MINING|TECHNOLOGY","News|BTC|Core",cryptocompare
2025-06-03T10:37:03,"Bitcoin Whale James Wynn Predicts Rapid and Intense Rally as Bearish Momentum Weakens","Bitcoin is showing signs of diminishing bearish pressure across multiple timeframes, including the 8-hour, 12-hour, and daily charts, according to insights shared by crypto analyst Whale James Wynn. This technical",coinotag,https://en.coinotag.com/breakingnews/bitcoin-whale-james-wynn-predicts-rapid-and-intense-rally-as-bearish-momentum-weakens/,"BTC|TRADING","BTC",cryptocompare
