datetime,headline,summary,source,url,categories,tags,api_source
2025-06-03T06:53:34,"POPCAT, WIF, and MUBARAK surge over 10% — which memecoin looks the most bullish?","Memecoins POPCAT, WIF, and MUBARAK have each posted double-digit gains in the past 24 hours, continuing their bounces from recent pullbacks. Which one of them shows the highest bullish potential? Popcat ( POPCAT ) price is up 15% in the past 24 hours, currently trading around $0.42, with 24-hour trading volume surging over 80% to $70 million. After the steep pullback from $0.60, the price recently bounced from the key support level at around $0.35 and is now continuing this recovery as it tests its 20 EMA, which acts as a dynamic resistance. However, it’s important to note the recent shift in market structure. Before the pullback, POPCAT’s price failed to make a new high higher, forming a lower high. This was followed by the break of the neckline of a double top pattern and then the formation of a lower low at $0.33. How the price reacts to the 20 EMA resistance will be critical in determining whether the recent break in structure signals the start of a broader downtrend or if the pullback was just a liquidity grab at a lower support level. Momentum is neutral, with the RSI at 47. However, it’s pointing upwards and just about to break above its moving average, potentially forming a golden cross – a bullish signal. Source: TradingView You might also like: James Wynn offloads $4.12M HYPE and takes another $100M 40x-leveraged long bet on Bitcoin Dogwifhat ( WIF ) price is up 12%, currently trading at $0.96, with the 24-hour trading volume surging over 80% to $428 million. Similarly to POPCAT, WIF price has recently broken the uptrend structure, forming a lower low at $0.80. However, three days ago, the price strongly rebounded from that level and is now continuing its recovery, having just wicked above the 20 EMA. With the continuation of the bounce from $0.80, the memecoin ‘s price has now reclaimed the previous higher low at around $0.95. If WIF maintains this upward momentum and closes above the 20 EMA, it could signal the resumption of an uptrend. On the momentum side, MACD bearish crossover is still in place. However, histogram is negative but showing decreasing red bars, suggesting bearish momentum is weakening. RSI is 52, recovering from neutral territory, but still way below its moving average. Source: TradingView You might also like: FARTCOIN price crashes 25% in a week, risks 30% further drop if $1 support breaks Mubarak (MUBARAK) price is up 12% in the past 24 hours, currently trading at $0.044, with the trading volume surging 80% to $55 million. Since breaking out of its previous range on May 9, MUBARAK price has been consolidating in the $0.04 – $0.07 range. Recently, the price dipped below $0.04, but then bounced and reclaimed the $0.0430 support level. However, volume is still weak, and the price has yet to break above the EMA 20, which is acting as its dynamic resistance. Despite this, bearish momentum is fading, as indicated by the declining MACD histogram and an upward-sloping RSI. A break above the 20 EMA with strong volume would likely confirm bullish momentum and open the path toward a retest of the $0.06 – $0.07 resistance at the top of the range. Source: TradingView You might also like: Just a chill guy price prediction | CHILLGUY price analysis",crypto_news,https://crypto.news/popcat-wif-and-mubarak-surge-over-10-which-memecoin-looks-the-most-bullish/,"BTC|MARKET|TRADING|ZRX|WIF","News|Meme Coin",cryptocompare
2025-06-03T06:49:38,"Europe’s First Bitcoin Reserve Company The Blockchain Group Invests €60.2M to Acquire 624 Bitcoins","The Blockchain Group, recognized as Europe’s pioneering Bitcoin reserve firm, has strategically expanded its digital asset portfolio by investing 60.2 million euros (around 68.77 million US dollars) to purchase 624",coinotag,https://en.coinotag.com/breakingnews/europes-first-bitcoin-reserve-company-the-blockchain-group-invests-e60-2m-to-acquire-624-bitcoins/,"BLOCKCHAIN|BTC|FIAT","BTC",cryptocompare
2025-06-03T06:48:07,"Leading Economist Tom Lee Presents Updated Bitcoin Price Forecast: “$250,000 This Year, But Long Term…”","Fundstrat co-founder and chief investment officer Tom Lee made remarkable assessments on the general state of the markets, inflation, interest rates and especially Bitcoin in his “Squawk Box” program on CNBC. While Lee maintained his year-end target for the S&P 500 at 6,600 points, his most notable statements were about Bitcoin. Tom Lee described Bitcoin's current movement as “consolidation” and stated that the market has already reacted to the increase in global liquidity and the expectation of a more dovish FED in 2025. Stating that this situation creates strong support for BTC, Lee said, “Bitcoin is an asset that is sensitive to liquidity. Liquidity is increasing in the world right now and this is an upward signal for Bitcoin.” Lee also made the following striking statement, citing Bitwise’s statistics: “95% of the Bitcoin supply has already been mined. However, 95% of the world's population does not yet own BTC. This creates a huge demand-supply imbalance for the next 10 years.” Related News: Massive XRP Move from Chinese Company - “300 Million Dollar Treasury...” Lee stated that Bitcoin could reach levels of $150,000 to $250,000 this year. Tom Lee thinks that Bitcoin is a more valuable asset compared to gold. The market value of gold is around $23 trillion. If this value is reflected in Bitcoin, Lee calculated that a single Bitcoin could reach $1.2 million, and went further and said: “I think BTC, in the long run, can go up to $2 million or even $3 million. Even higher.” *This is not investment advice. Continue Reading: Leading Economist Tom Lee Presents Updated Bitcoin Price Forecast: “$250,000 This Year, But Long Term…”",bitcoinsistemi,https://en.bitcoinsistemi.com/leading-economist-tom-lee-presents-updated-bitcoin-price-forecast-250000-this-year-but-long-term/,"BTC|FIAT|MARKET|REGULATION|TRADING","Analysis|Bitcoin|News",cryptocompare
2025-06-03T06:47:46,"ARK 21Shares Bitcoin ETF May Split Shares 3-for-1 to Enhance Accessibility on June 16","The ARK 21Shares Bitcoin ETF (ARKB) is set to execute a 3-for-1 stock split on June 16, aiming to enhance share accessibility and stimulate trading activity. This strategic move comes",coinotag,https://en.coinotag.com/ark-21shares-bitcoin-etf-may-split-shares-3-for-1-to-enhance-accessibility-on-june-16/,"BTC|BUSINESS|TRADING","News|BTC",cryptocompare
2025-06-03T06:45:50,"Tether’s 100k BTC Reserve May Signal a Broader Long-Term Crypto Accumulation Strategy","Tether’s accumulation of over 100,000 BTC signals a strategic pivot towards becoming a sovereign-grade crypto treasury, leveraging its massive U.S. Treasury holdings. By capitalizing on rising yields, Tether transforms passive",coinotag,https://en.coinotag.com/tethers-100k-btc-reserve-may-signal-a-broader-long-term-crypto-accumulation-strategy/,"BTC|FIAT|REGULATION|USDT","Bitcoin|News",cryptocompare
2025-06-03T06:35:17,"Bitcoin Surges While Geopolitical and Economic Risks Loom","Bitcoin started the Asian session positively, regaining weekend losses. Japan's bond yields show stronger correlation with Bitcoin than U.S. Continue Reading: Bitcoin Surges While Geopolitical and Economic Risks Loom The post Bitcoin Surges While Geopolitical and Economic Risks Loom appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/bitcoin-surges-while-geopolitical-and-economic-risks-loom/,"ASIA|BTC","Bitcoin (BTC)",cryptocompare
2025-06-03T06:33:30,"JPMorgan CEO Jamie Dimon Urges US to Stockpile Guns and Drones Over Bitcoin Reserve","At the recent Reagan National Economic Forum in California, JPMorgan Chase CEO Jamie Dimon emphasized a strategic shift away from digital assets, advocating for the accumulation of traditional defense resources",coinotag,https://en.coinotag.com/breakingnews/jpmorgan-ceo-jamie-dimon-urges-us-to-stockpile-guns-and-drones-over-bitcoin-reserve/,"BTC|FIAT","BTC",cryptocompare
2025-06-03T06:30:18,"The iceberg strategy – Why Tether’s 100K BTC reserve is just the beginning!","Is Tether’s 100k BTC reserve just the tip of an iceberg hiding a deeper crypto strategy?",ambcrypto,https://ambcrypto.com/the-iceberg-strategy-why-tethers-100k-btc-reserve-is-just-the-beginning/,"BTC|FIAT|SPONSORED|USDT","Bitcoin|News|News 1|Social|Stablecoins|Trading View|ambcrypto|featured",cryptocompare
2025-06-03T06:29:56,"QCP Capital Suggests Tariff Tensions May Keep Bitcoin Price Range-Bound Between $100K and $110K in June","Bitcoin’s price action in June faces uncertainty as renewed tariff wars trigger significant outflows from U.S. Spot Bitcoin ETFs, signaling potential volatility ahead. Market analysts from QCP Capital and CoinShares",coinotag,https://en.coinotag.com/qcp-capital-suggests-tariff-tensions-may-keep-bitcoin-price-range-bound-between-100k-and-110k-in-june/,"BTC|MARKET|TRADING|FLOW","Bitcoin|News|BTC|FLOW",cryptocompare
2025-06-03T06:27:28,"U.S. Share of Bitcoin, Ether and Solana Trading Volume Falls Below 45% as Asia Catches Up","The rebound in digital assets since early April has been marked by a significant shift in activity, with Asian trading hours gaining market share in global bitcoin BTC, ether ETH and solana SOL spot trading volumes, while the U.S. steadily loses ground. The U.S. trading hours' share of the spot volume in the three major tokens has dropped below 45% on a 30-day simple moving average basis, having peaked at an all-time high of over 55% at the beginning of 2025, according to data tracked by institutional crypto prime brokerage firm FalconX. The latest reading is the lowest since pro-crypto Donald Trump's victory in the November presidential election. Meanwhile, Asian trading hours now account for nearly 30% of global activity, with Europe accounting for the remainder. Slower activity during the U.S. represents a change in investor mix driving the price action, according to FalconX. ""It may point to increased influence from non-U.S. portfolio flows or suggest that U.S. investors are focusing more on markets beyond spot crypto,"" FalconX's Head of Research David Lawant said in a note shared with CoinDesk. Bitcoin, the leading cryptocurrency by market value, has surged 40% to $105,000 since hitting lows under $75,000 in early April, according to CoinDesk data. Ether and solana have surged 87% and 68%, respectively, during the same period. Low-volume BTC rally Although bitcoin's price has surged to new highs, global spot trading activity hasn't yet recovered to levels seen early this year. According to FalconX, daily volume in BTC spot markets, which averaged over $15 billion on a 30-day rolling basis after the November election, declined during the April sell-off and has since held below $10 billion. A low-volume rally is often viewed as a bear trap. However, that's not necessarily the case this time, as ETFs have recently gained popularity as investment vehicles. According to FalconX, the cumulative volume in the 11 U.S.-listed spot bitcoin ETFs has surged from approximately 25% of the global spot BTC market volume to a record 45% in under two months. The spike in ETF volume stems mainly from bold directional bets rather than non-directional arbitrage bets like the cash and carry trade, involving a long position in the ETF and a simultaneous short position in the CME BTC futures. The 11 spot ETFs have amassed $44 billion in net inflows since inception in January 2024, according to data source Farside Investors. BlackRock's IBIT, the largest of them all, attracted $6.35 billion in May, the most since January 2025, indicating growing institutional demand for BTC amid trade tensions and bond market jitters. ""All of this points to room for growth and suggests that ETFs are likely to remain a major force behind demand in this rally,"" Lawant said.",coindesk,https://www.coindesk.com/markets/2025/06/03/u-s-share-of-bitcoin-ether-and-solana-trading-volume-falls-below-45-as-asia-catches-up,"ASIA|BTC|MARKET|SOL|TRADING","Markets|Bitcoin|Ether|Solana|Markets|market analysis|Top Stories|News",cryptocompare
