datetime,headline,summary,source,url,categories,tags,api_source
2025-07-16T03:58:14,"Ethereum Flexes Muscle, Outperforms Bitcoin Amid Market Momentum","Ethereum price started a fresh increase above the $3,020 zone. ETH is now consolidating gains and might correct lower toward the $3,040 zone. Ethereum started a fresh increase above the $3,040 level. The price is trading near $3,050 and the 100-hourly Simple Moving Average. There was a break above a bearish trend line with resistance at $2,990 on the hourly chart of ETH/USD (data feed via Kraken). The pair could start a fresh increase if it remains supported above the $3,000 zone in the near term. Ethereum Price Extends Gains Above $3,000 Ethereum price started a fresh increase above the $2,880 zone, outperforming Bitcoin . ETH price gained pace for a move above the $2,950 resistance zone and entered a positive zone. The bulls even pumped the price above $3,050. There was a break above a bearish trend line with resistance at $2,990 on the hourly chart of ETH/USD. Finally, it tested the $3,150 zone. A high was formed at $3,152 and the price is now consolidating gains above the 23.6% Fib retracement level of the upward move from the $2,935 swing low to the $3,152 high. Ethereum price is now trading above $3,000 and the 100-hourly Simple Moving Average. On the upside, the price could face resistance near the $3,120 level. The next key resistance is near the $3,150 level. The first major resistance is near the $3,220 level. A clear move above the $3,220 resistance might send the price toward the $3,300 resistance. An upside break above the $3,300 resistance might call for more gains in the coming sessions. In the stated case, Ether could rise toward the $3,420 resistance zone or even $3,450 in the near term. Are Downsides Limited In ETH? If Ethereum fails to clear the $3,150 resistance, it could start a downside correction. Initial support on the downside is near the $3,100 level. The first major support sits near the $3,040 zone. A clear move below the $3,040 support might push the price toward the $3,000 support. Any more losses might send the price toward the $2,950 support level in the near term. The next key support sits at $2,880. Technical Indicators Hourly MACD – The MACD for ETH/USD is gaining momentum in the bullish zone. Hourly RSI – The RSI for ETH/USD is now above the 50 zone. Major Support Level – $3,000 Major Resistance Level – $3,150",newsbtc,https://www.newsbtc.com/analysis/eth/ethereum-flexes-muscle-outperforms-bitcoin/,"TRADING|ETH|BTC|MARKET|EXCHANGE","ETH|ethbtc|ethereum|ethusd|ETHUSDT",cryptocompare
2025-07-16T03:55:39,"US Bitcoin Spot ETF Sees Massive $403.1 Million Net Inflow on July 16, Reports Farside Investors","On July 16, Farside Investors reported a significant net inflow of $403.1 million into the US Bitcoin spot ETF. This substantial capital movement underscores growing institutional interest and confidence in",coinotag,https://en.coinotag.com/breakingnews/us-bitcoin-spot-etf-sees-massive-403-1-million-net-inflow-on-july-16-reports-farside-investors/,"BTC|BUSINESS","BTC",cryptocompare
2025-07-16T03:42:18,"Cantor Fitzgerald Nears Potential Bitcoin Acquisition of 30,000 BTC from Blockstream Capital","Cantor Fitzgerald is on the verge of a landmark Bitcoin acquisition, aiming to secure 30,000 BTC from Blockstream Capital through a strategic SPAC merger. This move positions Cantor as a",coinotag,https://en.coinotag.com/cantor-fitzgerald-nears-potential-bitcoin-acquisition-of-30000-btc-from-blockstream-capital/,"BTC","Bitcoin|News|BTC",cryptocompare
2025-07-16T03:30:42,"Cantor Fitzgerald plans $3.5B Bitcoin buy from Adam Back’s Blockstream: Reports","Brandon Lutnick's Cantor Fitzgerald is nearing a big Bitcoin acquisition through a SPAC merger, targeting 30,000 BTC from Blockstream Capital.",cointelegraph,https://cointelegraph.com/news/cantor-fitzgerald-plans-3-5b-bitcoin-buy-from-adam-back-s-blockstream-reports?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC","",cryptocompare
2025-07-16T03:30:25,"Bitcoin OG Whale Moves 40,000 BTC To Galaxy, Triggering Market Shock","A single wallet that has sat untouched since 2011 jolted the market overnight, wiring 40,009 BTC—worth roughly $4.68 billion at prevailing prices—to New York‑based trading giant Galaxy Digital. The address had held 80,009 BTC in total and had never previously moved funds in the modern era. According to on‑chain sleuth Lookonchain, “the Bitcoin OG with 80,009 BTC ($9.46 B) has transferred 40,009 BTC ($4.68 B) to Galaxy Digital,” and Galaxy “has directly deposited 6,000 BTC ($706 M) into Binance and Bybit.” Bitcoin OG Whale Awakens The activity began late Monday evening (UTC). First, 9,000 BTC—about $1.06 billion—left the dormant wallet, followed an hour later by another 7,843 BTC ($927 million) Over the next five hours several smaller tranches arrived at Galaxy Digital’s custodial accounts before the decisive push that brought the running total to 40,009 BTC. Blockchain explorers show the coins originated from a bech32 address that first received block rewards in early 2011, when bitcoin changed hands for less than one US dollar. Related Reading: Bitcoin Price Trajectory To $155,000: Why No Major Dips Are Expected From Here Notably, Galaxy Digital operates one of the largest over‑the‑counter (OTC) desks in the industry and regularly intermediates block trades for institutions seeking to avoid slippage on public venues. The firm advertises “premier execution” and bespoke liquidity provisioning for trades that are too large for order‑book execution. On‑chain analysts therefore read the wallet’s choice of counterparty as a signal that the owner intends to liquidate at least part of the hoard discreetly rather than deploy it into DeFi or cold storage. Within hours of receiving the coins, Galaxy split 6,000 BTC between Binance and Bybit, the two venues that currently post the deepest spot‑BTC liquidity. Bitcoin had just printed an all‑time high of $123,153 on 14 July, buoyed by Washington’s “Crypto Week” legislative push. As the OG whale’s transactions hit public mempools, spot prices recoiled more than 6%, sliding from $123,000 to an intraday low near $115,700 before stabilising around $116,900 at press time. Related Reading: The Bitcoin Liquidity Supercycle Has Just Begun, Says Hedge Fund CEO With half of the stash now under Galaxy’s control and only a fraction confirmed as exchange deposits, traders are bracing for further transfers. If Galaxy executes an OTC cross, the impact could be muted; if the coins bleed into order books, bids at $112,000‑$115,000 will face a major test. US Inflation Data Dampens Sentiment However, today’s price drop can not solely be attributed to the OG whale’s doing; it coincided with the US Bureau of Labor Statistics’ June CPI print, which showed headline consumer prices rising 0.3 % month‑on‑month and 2.7 % year‑on‑year—up from 2.4 % in May—while core CPI ticked up 0.2 % on the month and 2.9 % on the year. The modest print pushed the dollar index above 95.5, and risk assets have been whipsawing ever since. “The price action on the dollar pretty much tells you everything you need to know about this CPI report—mixed and the market is trying to digest it and to figure out the direction today,” observed Daan Crypto Trades on X. At press time, BTC stood at $116,972. Featured image created with DALL.E, chart from TradingView.com",newsbtc,https://www.newsbtc.com/bitcoin-news/bitcoin-og-whale-moves-40000-btc-to-galaxy/,"BTC|MARKET|TRADING|EXCHANGE|BLOCKCHAIN","Bitcoin News|bitcoin|Bitcoin news|Bitcoin pric|bitcoin price|Bitcoin Whale|btc|BTC news",cryptocompare
2025-07-16T03:18:53,"Bitcoin’s Historic High at $122,884 Driven by Surging Demand and Tightening Supply, Says 21Shares Strategist","Bitcoin demonstrates resilience as it maintains an upward trajectory supported by robust market fundamentals. According to Matt Mena, a crypto research strategist at 21Shares, the current market dynamics reveal a",coinotag,https://en.coinotag.com/breakingnews/bitcoins-historic-high-at-122884-driven-by-surging-demand-and-tightening-supply-says-21shares-strategist/,"BTC|MARKET|RESEARCH|TRADING","BTC",cryptocompare
2025-07-16T03:15:01,"Bitcoin Structural Imbalance Suggests Limited Downside Risk Amid Strong Fundamentals, Analyst Says","Bitcoin’s recent surge to new all-time highs is underpinned by a significant structural imbalance between soaring demand and dwindling supply, signaling resilience against major downturns. Despite reaching unprecedented price levels,",coinotag,https://en.coinotag.com/bitcoin-structural-imbalance-suggests-limited-downside-risk-amid-strong-fundamentals-analyst-says/,"BTC|TRADING","Bitcoin|News|BTC",cryptocompare
2025-07-16T03:05:18,"Bitcoin ‘increasingly unlikely’ to see prolonged correction: 21Shares","Bitcoin’s “structural imbalance” signals that it probably won’t experience a significant downturn in the near term, says 21Shares crypto research strategist Matt Mena.",cointelegraph,https://cointelegraph.com/news/bitcoin-price-correction-unlikely-strong-fundamentals-21shares-crypto-analyst?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC|RESEARCH","",cryptocompare
2025-07-16T03:01:48,"Bitcoin Price Dips — Is This the Calm Before the Surge or the Storm?","Bitcoin price started a downside correction from the $123,200 zone. BTC is now trading below $120,000 and might find bids near the $115,500 zone. Bitcoin started a fresh decline from the new all-time high near $123,200. The price is trading below $120,000 and the 100 hourly Simple moving average. There was a break above a bearish trend line with resistance at $117,300 on the hourly chart of the BTC/USD pair (data feed from Kraken). The pair might start another increase if it clears the $120,000 resistance zone. Bitcoin Price Corrects From New ATH Bitcoin price started a fresh increase after it cleared the $118,500 resistance zone. BTC gained pace for a move above the $120,000 and $122,000 resistance. The bulls even pumped the pair above the $123,000 zone. A new all-time high was formed at $123,140 and the price is now correcting gains. There was a move below the 23.6% Fib retracement level of the upward move from the $108,636 swing low to the $123,140 high. Bitcoin is now trading below $120,500 and the 100 hourly Simple moving average . However, the price is holding the 50% Fib level of the upward move from the $108,636 swing low to the $123,140 high. Besides, there was a break above a bearish trend line with resistance at $117,300 on the hourly chart of the BTC/USD pair. Immediate resistance on the upside is near the $118,500 level. The first key resistance is near the $120,000 level. The next resistance could be $122,000. A close above the $122,000 resistance might send the price further higher. In the stated case, the price could rise and test the $123,200 resistance level. Any more gains might send the price toward the $125,000 level. The main target could be $130,000. More Losses In BTC? If Bitcoin fails to rise above the $120,000 resistance zone, it could continue to move down. Immediate support is near the $115,850 level. The first major support is near the $115,500 level. The next support is now near the $114,150 zone. Any more losses might send the price toward the $112,500 support in the near term. The main support sits at $110,500, below which BTC might continue to move down. Technical indicators: Hourly MACD – The MACD is now losing pace in the bearish zone. Hourly RSI (Relative Strength Index) – The RSI for BTC/USD is now below the 50 level. Major Support Levels – $115,500, followed by $114,150. Major Resistance Levels – $120,000 and $122,000.",newsbtc,https://www.newsbtc.com/analysis/btc/bitcoin-price-dips-118k/,"TRADING|BTC|EXCHANGE|MARKET","BTC|bitcoin|bitcoin price|btcusd|BTCUSDT|xbtusd",cryptocompare
2025-07-16T03:00:57,"Bitcoin And Crypto Face Pressure After Second US Inflation Jump","Bitcoin trades below nearly five percent from Monday’s record peak and remained mostly stable after the second consecutive monthly rise in US consumer prices revived uncertainty over the Federal Reserve’s rate-cut timetable. The benchmark cryptocurrency was recently quoted around $116,800, down from the all-time high above $123,000 set 24 hours earlier. The June Consumer Price Index rose 0.3 percent on the month and 2.7 percent year on year, exactly matching the headline forecast but marking the fastest annual pace since February. Core CPI increased 0.2 percent on the month and 2.9 percent on the year, undershooting consensus by a tenth of a point on the monthly print but in line with the annual rate. Wall Street Journal’s Nick Timiraos wrote on X that the figures were “close to consensus” but “not as mild as May,” noting that “Core prices rose 0.23% in June… Headline prices rose 0.29%.” The data hardened the conviction of some analysts that the Fed will stay on hold. “We now have: 1) CPI inflation rising for 2-straight months to its highest since February 2025, 2) a ‘strong’ labor market beating expectations for 3-straight months, 3) new tariffs set to go live on August 1st. Fed Chair Powell is NOT cutting rates,” wrote macro newsletter The Kobeissi Letter. Christopher Inks of TX West Capital echoed that stance: “CPI data is giving the Fed reasons not to cut rates. CPI has risen two months in a row now.” Bitcoin And Crypto Tumble As Inflation Fires Up Still, some crypto-focused traders described the release as broadly balanced. “CPI coming in mostly according to estimates… Core a bit lower, CPI a bit higher. Not much going on here. As always, the more important thing is how the market reacts and digests the data today,” said Daan Crypto Trades. Andreas Steno Larsen, founder of Steno Research, argued that the mix of rising goods prices and moderating services inflation may be constructive for risk assets: “June CPI confirms our view: goods are quietly starting to reinflate, but disinflation in services and housing still dominates the overall picture… Ideal setup for a portfolio long tech/crypto, commodities, and reflation FX.” Others were less sanguine. “What do you know. Inflation still stuck. The Fed pause continues and the larps screaming for rate cuts everyday continue to look stupid… HIGHER FOR LONGER,” posted the chart-technician Charting Guy. Treasury markets reacted with a modest rally: the 10-year yield surged to 4.475 percent after the report, while the US dollar index shot above the 98.5 level. Interest-rate futures continue to price roughly 52 percent odds of the first Fed cut coming at the September meeting, according to CME FedWatch data. At press time, Bitcoin traded at $116,175.",bitcoinist,https://bitcoinist.com/bitcoin-crypto-pressure-second-us-inflation-jump/,"ETH|MARKET|BTC|FIAT|ADA|TRADING|DOGE|REGULATION|ALTCOIN|BUSINESS|BLOCKCHAIN|ZRX|TOKEN SALE|XRP|TREASURY|SPONSORED|SOL|EXCHANGE|BNB|USDT|ALGO|BCH|PYUSD|TRX|FORKS|RESEARCH|ASIA|TECHNOLOGY|MINING|PEPE|USDC|SHIB","Bitcoin News|bitcoin|bitcoin news|bitcoin price|btc|BTC news|btc price|cpi|US inflation",cryptocompare
