datetime,headline,summary,source,url,categories,tags,api_source
2025-07-16T20:38:13,"U.S. House failed again to vote on key crypto bills, despite Trump’s promise","The House just blew another chance to move forward on crypto legislation. After a messy week of internal Republican fighting, zero votes happened on Wednesday on the three crypto bills that were supposed to be the main event of “crypto week.” Despite Trump promising on Tuesday that the votes would go through “very early” today, it’s now obvious that nothing is going according to his script. Things first fell apart Tuesday when conservative Republicans blocked their own party’s attempt to bring the bills to the floor. GOP leaders thought they had patched things up after Trump met privately with the holdouts that night. A new deal was struck the next morning, and for a moment, it looked like the chamber might finally make progress. But that temporary peace came with strings attached. Strings that are now strangling the entire effort. Bill merge deal triggers backlash from key lawmakers The compromise was simple in theory. Merge the CLARITY Act, which focuses on market structure, with a completely separate bill that would ban the launch of a central bank digital currency (CBDC). The idea was to appease the conservative wing by folding their demands into something bigger. But that’s exactly what triggered the next fight. Members of both the Financial Services and Agriculture Committees, who actually wrote the crypto bills, immediately pushed back. They warned that tying the CBDC ban to the CLARITY Act would sabotage both pieces of legislation. Two sources familiar with the private talks said the standoff hasn’t been resolved. The hard-liners are demanding guarantees that the CBDC ban will pass. Meanwhile, committee lawmakers are floating another option: attaching the provision to some other must-pass item like the defense bill or surveillance powers renewal. While that argument played out behind closed doors, the vote on the procedural rule to start debate stayed open. More than a dozen Republicans hadn’t voted yet, including major players like Agriculture Chair G.T. Thompson (R-Pa.) and Financial Services Chair French Hill (R-Ark.). Both were seen in closed-door talks with Speaker Mike Johnson as the clock kept ticking. By the time Majority Leader Steve Scalise stepped in, it was clear the plan had shifted again. He confirmed that party leaders now intend to combine the bills after votes are cast, not before. A Rules Committee hearing was scheduled for 4 p.m. to officially begin that process, but it still depends on getting past the procedural hurdles the House can’t seem to stop tripping over. All this chaos makes Trump’s confident promise look increasingly detached from reality. On Tuesday, he told reporters the votes would happen “very early” the next day. That didn’t happen. And the longer this mess drags on, the more it proves just how little control anyone actually has over this so-called “crypto week.” Rep. Max Miller pushes new crypto tax framework While House leadership struggled to sort out the floor drama, Rep. Max Miller (R-Ohio) tried to shift the spotlight to a different kind of crypto policy. On Wednesday morning, he rolled out early details of a new legislative proposal that aims to give digital assets a proper place in the U.S. tax code. Speaking at a hearing on the issue, he made clear the tax system needs a full overhaul to handle crypto transactions. “We need a tax code that keeps up with innovation and not one that chases it overseas,” Miller said. He called for reforms that would help consumers and investors navigate the space without fear of confusing or outdated tax rules. His bill would introduce a de minimis exemption, allowing users to make small crypto transactions without triggering taxes. It would also bring clarity to crypto mining, which is how users earn rewards by solving complex math problems to verify transactions on the blockchain. Right now, those rewards create all kinds of tax headaches. The legislation would also define how staking is taxed. That’s when users lock up their crypto to support the network and earn passive rewards. On top of that, the bill could revise wash sale rules so crypto holders can’t dodge taxes by quickly selling and rebuying assets to claim fake losses. Miller said he also wants to fix how digital assets are treated inside retirement plans, loans, and donations. He argued these fixes are necessary to bring crypto fully into the financial system without penalizing regular users for simply participating. Cryptopolitan Academy: Tired of market swings? Learn how DeFi can help you build steady passive income. Register Now",cryptopolitan,https://www.cryptopolitan.com/gop-delays-crypto-votes-again-trump-promise/,"REGULATION|BTC|BLOCKCHAIN|BUSINESS|FIAT|MARKET","Regulation|BTC|USD",cryptocompare
2025-07-16T20:37:17,"Bitcoin Developers Propose Phased Migration to Quantum-Resistant Addresses by 2030","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Bitcoin developers have",coinotag,https://en.coinotag.com/bitcoin-developers-propose-phased-migration-to-quantum-resistant-addresses-by-2030/,"BTC|ALTCOIN","Bitcoin|News|BTC",cryptocompare
2025-07-16T20:34:49,"Roger Ver’s Bitcoin Case Faces Legal Challenges Amid Claims of Political Motivation","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Roger Ver, famously",coinotag,https://en.coinotag.com/roger-vers-bitcoin-case-faces-legal-challenges-amid-claims-of-political-motivation/,"BTC|REGULATION|ETH|ALTCOIN","News|BTC|ETH",cryptocompare
2025-07-16T20:31:37,"ARK Invest’s Recent Bitcoin ETF Sale Suggests Possible Portfolio Rebalancing Amid Market Dynamics","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! ARK Invest’s recent",coinotag,https://en.coinotag.com/ark-invests-recent-bitcoin-etf-sale-suggests-possible-portfolio-rebalancing-amid-market-dynamics/,"BTC|MARKET|ALTCOIN","Analysis|News|BTC",cryptocompare
2025-07-16T20:28:36,"Ethereum 9.65% Away From Massive 4-Year Breakout – $3,500 ETH Before Weekend?","Ethereum has finally shattered the persistent $2,800 resistance level, with bulls now firmly in control of price action. At the time of writing, ETH is trading above $3,280 for the first time since February and sits just 9.65% away from breaking out of a four-year channel that has kept it beneath its 2021 all-time high of $4,891. With a bull flag pattern forming and trading volume surpassing $40 billion, it appears likely that Ethereum will trade beyond $3,500 before the weekend and could reclaim the key $4,000 psychological level sooner than anticipated. Ethereum Breakout to Outperform the Market Across Major Metrics Ethereum has demonstrably outperformed competing cryptocurrencies on every major metric in recent periods. #Crypto market is up today, with #BTC and #ETH moving above $118,000 and $3,000, respectively. But inflows alone will not propel #Bitcoin to $150,000 swiftly, analysts say. https://t.co/m0ChRlgjaP — Cryptonews.com (@cryptonews) July 16, 2025 Data from SosoValue reveals that Ethereum has experienced daily inflows from institutional investors through ETFs for eight consecutive trading sessions, with an average daily purchase of $120 million. Source: SosoValue BlackRock, through its ETHA index, has accumulated over $5 billion worth of Ethereum, with more than $1 billion in ETH accumulated between June and the present time. Ethereum co-founder Joseph Lubin, who serves as Ethereum’s equivalent of Michael Saylor, is now implementing the MicroStrategy Bitcoin playbook on $ETH. Tom Lee, chief investment officer (CIO) at Fundstrat and chairman of Bitmine Immersion Technologies, noted that ETH has remained range-bound since 2021 . However, the growth of stablecoins such as USDC and USDT, as well as Wall Street’s tokenization of real-world assets, is driving increased demand for the DeFi blockchain. He emphasized that transaction activity is also accelerating on Ethereum, with over 1.2 million daily transactions, serving as an indicator of renewed investor interest. 3/ Head of Digital Assets for Fundstrat @SeanMFarrell notes that transaction activity picking up on ethereum data from @TheBlock__ $BMNR @BitMNR pic.twitter.com/5frs6rhWNr — Thomas (Tom) Lee (not drummer) FSInsight.com (@fundstrat) July 15, 2025 Similarly, legendary investor Peter Thiel is participating in Tom Lee’s Bit Mine initiative to execute the same strategy for ETH. SharpLink Gaming Accumulates $700M in ETH as Price Targets $4,000 and Beyond SharpLink Gaming has been aggressively accumulating positions , building a $974 million ETH portfolio. The Nasdaq-listed company recently purchased and staked an additional $15.8 million of ETH into its LSETH , establishing it as the largest single corporate holder of $ETH, exceeding even the Ethereum Foundation’s holdings. SharpLink added 6,377 ETH this week, lifting its total to nearly 312,000 ETH worth $974M, solidifying its status as a top corporate Ethereum holder. #SharpLink #ethereum https://t.co/5BIcO1254D — Cryptonews.com (@cryptonews) July 16, 2025 These developments are occurring while the number of leveraged shorts on ETH reaches an all-time high, and ETH/BTC remains 50% below its November 2024 peak. The encouraging news is that ETH / BTC has now reclaimed the 1D EMA200 for the first time in a year, which has restored the Ethereum fractal, mirroring the same structure as $BTC experienced during 2018–2021. Source: TradingView Many market participants are now targeting the $4,000 mark as the next major level, which appears well within reach. Popular crypto Key Opinion Leader “Bonk Guy” even anticipates targets reaching $10,000 before the current cycle concludes. Joseph Lubin is the Ethereum Saylor and is about to run the $MSTR playbook on $ETH via $SBET and now you have the legendary Peter Thiel getting involved in Tom Lee's $BMNR to do the same for ETH all while the amount of levered shorts on ETH is at all-time highs the mother of… https://t.co/I2EKJ4kW8F pic.twitter.com/vH9lY8EP5X — Unipcs (aka 'Bonk Guy') (@theunipcs) July 16, 2025 He expressed the view that ETH’s journey to $10,000 will be more rapid and aggressive than many expect, stating that people should “get ready for the most explosive bull run of our lifetimes.” Technical Analysis: Wyckoff Accumulation Pattern Complete From a technical perspective, the ETH/USD daily chart displays a clear Wyckoff accumulation pattern, culminating in a breakout above resistance following a “Spring” phase and a “Coil and Compression” zone. The asset has moved decisively above the $3,100 level after the “First Expansion/Release,” confirming bullish momentum and entering the designated “Take Profit zone” near $3,278. Source: TradingView This substantial upward movement is supported by previous phases, including the Secondary Test (SC), low-volume test, and successful breakout over the downtrend line (creek), all of which indicate a completed accumulation cycle. Price action is now advancing into higher resistance levels, with $3,454 and $3,757 serving as the next major upside targets. $ETH making a pure Bull Flag. This is not like memes and other hype coins Zoom in Zoom out and you’ll see bigger picture. ETH is so real close to breaking out. You know my magic number ~ $4,000. ETH/BTC breaking $16K and we all remember what came after +300% straight final… pic.twitter.com/iXvo1ZWJfy — Henry (@LordOfAlts) July 16, 2025 Should price experience a retracement, the Fibonacci retracement zones between $2,750 and $2,650 (0.5–0.618 levels) could provide strong support before any continuation. The post Ethereum 9.65% Away From Massive 4-Year Breakout – $3,500 ETH Before Weekend? appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/ethereum-4-year-breakout-3500-price-target/,"ETH|TRADING|BTC|MARKET|BUSINESS","Ethereum News|News|ETH|Ethereum",cryptocompare
2025-07-16T20:24:42,"'Bitcoin Jesus' Roger Ver sues Spain to block extradition to the United States","Roger Ver, also known as ""Bitcoin Jesus,"" has repeatedly called the US DOJ tax evasion case against him ""politically motivated.""",cointelegraph,https://cointelegraph.com/news/roger-ver-sues-block-us-extradition?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC|REGULATION","",cryptocompare
2025-07-16T20:21:53,"GameStop Eyes Crypto Payments After $500M Bitcoin Bet","TL;DR GameStop explores crypto payments for trading cards, focusing on customer demand and blockchain utility. CEO Cohen says Bitcoin buy was a hedge against inflation, not a copy of Strategy. GameStop’s crypto push follows past NFT, wallet attempts; stock remains flat after new comments. Company Considers Crypto for Collectibles GameStop is looking at crypto as a possible payment method for trading cards and collectibles. CEO Ryan Cohen said the retailer is open to the idea, depending on customer demand. He told CNBC’s Squawk Box that the company wants to reduce its dependence on hardware and focus more on collectibles. “There’s an opportunity to buy trading cards and to do so using cryptocurrency. So, we’ll see how much there is on the actual demand side for that kind of product,” Cohen said . When asked which coins might be accepted, he responded, “We’re going to look at all cryptocurrencies.” Bitcoin Seen as Protection, Not a Copy of Others GameStop bought 4,710 Bitcoin in late May, spending over $500 million. Cohen said the decision was about protecting value during a time of rising inflation and currency concerns. “The utility of crypto beyond investing is a hedge against inflation,” he said. He also pushed back against the idea that GameStop is following the same path as Strategy. “We have our own unique strategy,” he said. Cohen pointed out that GameStop holds more than $9 billion in cash and marketable securities, and will be careful with how that money is used. This is not GameStop’s first step into crypto. In 2022, it launched both a crypto wallet and an NFT marketplace. Both were later closed due to unclear rules in the U.S. market. The wallet shut down in November, and the NFT platform closed in January. Despite those setbacks, the company is still watching the space closely. Cohen’s recent comments suggest a more careful and measured approach going forward. Share Price Remains Flat After Announcement The stock didn’t move much after Cohen’s comments. It dropped by 2% during the day and rose only slightly after the market closed. GameStop shares are currently trading at $23.20. In May, GameStop’s stock had jumped by 30% ahead of the Bitcoin buy but fell again in June after a new fundraising plan was announced. Source: Google Finance Meanwhile, the company raised $450 million as part of a planned $2.25 billion private offering. Some of those funds could be used for future digital asset investments, depending on market and legal developments. The post GameStop Eyes Crypto Payments After $500M Bitcoin Bet appeared first on CryptoPotato .",cryptopotato,https://cryptopotato.com/gamestop-eyes-crypto-payments-after-500m-bitcoin-bet/,"BTC|TRADING|BUSINESS|MARKET|BLOCKCHAIN","AA News|Crypto News|GameStop",cryptocompare
2025-07-16T20:19:03,"Calamos Files for Laddered Bitcoin ETF Aiming to Limit Losses Beyond 20% Through Options Strategy","🚀 Are You Chasing New Coins? Catch the newest crypto opportunities. Be the first to buy, be the first to win! Click here to discover new altcoins! Calamos Investments has",coinotag,https://en.coinotag.com/calamos-files-for-laddered-bitcoin-etf-aiming-to-limit-losses-beyond-20-through-options-strategy/,"BTC|ALTCOIN","Bitcoin|News|BTC",cryptocompare
2025-07-16T20:15:57,"New Calamos Bitcoin ETF to use options strategy tied to five major BTC funds","The new ETF claims to provide protection against losses greater 20%, relying on the structure of underlying ETFs that the new fund would invest in.",cointelegraph,https://cointelegraph.com/news/new-calamos-bitcoin-etf-to-use-options-strategy-tied-to-five-major-btc-funds?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC","",cryptocompare
2025-07-16T20:15:49,"Ark Invest Sells $13.3M in Coinbase Shares","On July 15, Ark Invest, a leading investment firm led by Cathie Wood, made another bold move to offload shares from a major fintech firm. The company sold 34,207 shares of Coinbase (COIN) worth about $13.3 million from its Next Generation Internet ETF (ARKW). This decision comes shortly after Coinbase’s stock reached its highest closing price on July 14, prompting the firm to rebalance its portfolio to manage risk effectively. Rebalancing Strategy: A Reflection of Ark Invest’s Principles Additionally, Ark Invest sold about $8.7 million of its own Bitcoin (BTC) Exchange-Traded Fund (ETF) (ARKB). This sale was timed as Coinbase stock closed at $394.01 on Monday, increasing its market capitalization past $100 billion for the day. These sales were part of a larger effort to maintain a balanced fund by ensuring no single asset makes up more than 10% of the total portfolio. This careful approach protects investment from heavily influencing the ETF’s performance, which helps lower the risk of volatility. Recall that Ark Invest offloaded over $24 million worth of shares from Coinbase Global Inc. and Block Inc. on June 26. This sale was carried out through Ark’s flagship ETF, the Ark Innovation ETF (ARKK). Likewise, the company sold 189,649 shares of Block Inc., a financial company led by Jack Dorsey. In a similar vein, Ark Invest sold 609,175 Circle (CRCL) shares across three of its ETFs, securing $146.2 million. Despite the heavy selling, ARK remains among the top shareholders of major tech firms. Ark Invest Buys Robinhood Shares In another significant move, the investment management firm acquired 210,714 shares of Robinhood (HOOD) for almost $10 million. This purchase follows Robinhood’s impressive earnings report for the first quarter of 2025, which exceeded expectations. The company’s better-than-expected earnings indicate that it is gaining popularity as the economy stabilizes and more individual investors become involved. Furthermore, the ARKK fund bought 186,812 shares of Guardant Health for $9.1 million. Similarly, the fund purchased shares in Advanced Micro Devices and 10X Genomics. It is worth noting that Ark’s purchase indicates its belief that Robinhood will be valuable in the long run. Meanwhile, Ark Invest has increased its target for Bitcoin to a staggering $2.4 million by 2030. Ark Invest Poised for Crypto and Fintech Growth Cathie Wood, CEO of Ark Invest, is known for her forward-thinking investment strategies, particularly in disruptive technologies such as digital assets and fintech. ARK’s recent moves also underscore the firm’s adaptability in these rapidly evolving sectors. The firm is strategically shifting its portfolio to capitalize on future gains as cryptocurrency price trends continue to shape the market. In April 2024, the firm added OpenAI shares to its venture fund , maintaining diversification within its ETFs. The post Ark Invest Sells $13.3M in Coinbase Shares appeared first on TheCoinrise.com .",thecoinrise,https://thecoinrise.com/ark-invest-sells-13-3m-in-coinbase-shares/,"EXCHANGE|BTC|BUSINESS|ZRX|MARKET","Blockchain News|ARK Invest|Coinbase",cryptocompare
