datetime,headline,summary,source,url,categories,tags,api_source
2025-07-16T16:55:42,"Analyst Kevin Svenson Says Bitcoin Now Entering Vertical Stage of BTC Bull Market – Here Are His Price Targets","Cryptocurrency analyst and trader Kevin Svenson believes Bitcoin ( BTC ) is now poised to ignite steep rallies with shallow pullbacks. In a new strategy session, Svenson tells his 83,500 YouTube subscribers that Bitcoin will likely print new all-time high prices as it launches the final phase of its parabolic advance. While Svenson believes that rallies are in sight for BTC, he cautions that a sharp correction may follow the next leg up. “We are now entering the vertical stage, where most likely the price is going to be sending up toward levels like $140,000 – $150,000 is my estimated range for the next top zone to come in before a break of the parabolic trend. And unlike the textbook diagram where it’s a straight line, that’s of course not how it goes. It’s not going to be a straight line up. There’s going to be chop, volatility all along the way on our way to those higher levels. Maybe around October, we’ll be seeing $140,000 – $150,000 for Bitcoin.” Source: Kevin Svenson/YouTube Looking at the trader’s chart, he seems to suggest that Bitcoin is now escaping base four of the parabolic curve pattern – a phase where BTC will likely witness a blow-off rally before a parabolic burst. Bitcoin is trading at $116,445 at time of writing. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Analyst Kevin Svenson Says Bitcoin Now Entering Vertical Stage of BTC Bull Market – Here Are His Price Targets appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/07/16/analyst-kevin-svenson-says-bitcoin-now-entering-vertical-stage-of-btc-bull-market-here-are-his-price-targets/,"BTC|TRADING|MARKET|BUSINESS","Bitcoin|BTC|News|trading",cryptocompare
2025-07-16T16:54:27,"Deutsche Bank flags ETF inflows as a key driver in bitcoin’s 2025 surge","More on markets AI bubble bigger than dot-com? Apollo economist sounds the alarm Cantor Fitzgerald warns of a market pullback as S&P 500 flashes overbought signal Core CPI Below Expectations, No Panic Yet At The Fed June's Inflation Threatens To Extend The Fed Pause Producer price index shows no change in June, a surprisingly tame print",seekingalpha,https://seekingalpha.com/news/4468029-deutsche-bank-flags-etf-inflows-as-a-key-driver-in-bitcoins-2025-surge?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,"BTC|FIAT|MARKET|TRADING","BTC-USD|IBIT|GBTC|FBTC|ARKB|BITB|HODL|BTCO|BTCW|BRRR|EZBC",cryptocompare
2025-07-16T16:50:33,"Tether’s USDT Hits $160 Billion Amid Regulatory Risks and Bitcoin Market Volatility","Tether has reached a significant milestone by minting 160 billion USDT tokens, underscoring its dominant role in the stablecoin market amid growing regulatory scrutiny. The proposed GENIUS Act threatens to",coinotag,https://en.coinotag.com/tethers-usdt-hits-160-billion-amid-regulatory-risks-and-bitcoin-market-volatility/,"USDT|BTC|MARKET|USDC","News|BTC|USDC|USDT",cryptocompare
2025-07-16T16:45:26,"XRP Briefly Surges Above $3 Amid Speculation on Federal Reserve Chair Powell’s Potential Departure","XRP experienced a notable surge above the $3 mark amid circulating rumors regarding Federal Reserve Chair Jerome Powell’s potential dismissal, signaling significant market sensitivity to central bank leadership changes. Bitcoin",coinotag,https://en.coinotag.com/xrp-briefly-surges-above-3-amid-speculation-on-federal-reserve-chair-powells-potential-departure/,"XRP|FIAT|BTC|MARKET","News|BTC|XRP",cryptocompare
2025-07-16T16:40:46,"Dogecoin Price Prediction Stalls While Bitcoin Solaris Presale Promises 300% Returns at Launch","Dogecoin’s latest price predictions suggest only a marginal uptick, with forecasts pointing to a small 0.07% increase by mid-2025. While Dogecoin enthusiasts continue holding out hope for the next meme-driven rally, smart investors are looking toward Bitcoin Solaris (BTC-S) for real, long-term potential. BTC-S offers something Dogecoin does not scalable blockchain infrastructure, mobile-first mining, and a presale with serious momentum, aiming to turn modest investments into substantial returns. Bitcoin Solaris: Dual-Consensus Technology for the Future Bitcoin Solaris is not trying to be the next meme coin. It is laying down real infrastructure with its dual-consensus hybrid system combining Proof-of-Work and Delegated Proof-of-Stake. This architecture blends the best of both worlds, offering security, scalability, and energy efficiency. Proof-of-Work on the Base Layer provides security through SHA-256 Delegated Proof-of-Stake on the Solaris Layer delivers scalability with 10,000+ TPS and 2-second finality Validator rotation every 24 hours maintains fairness and decentralization Zero-Knowledge Proofs for Optional Privacy Rust-based smart contracts enable high-performance DeFi, gaming, enterprise, and more With the upcoming Solaris Nova App, Bitcoin Solaris brings mining directly to mobile and desktop users with no expensive hardware required. Influencers Spotlight BTC-S Bitcoin Solaris is not going unnoticed by the crypto community. Influencers and crypto enthusiasts continue to highlight its potential. Crypto Show discusses how BTC-S blends scalability with real accessibility Token Empire details the presale momentum and why investors are piling in Crypto Vlog explains how BTC-S is unlocking mobile mining for everyone Token Galaxy covers BTC-S’s dual-consensus innovation and what makes it stand out Presale Momentum That Keeps Growing Bitcoin Solaris is in Phase 12 of its presale and attracting heavy attention as launch day approaches. With only around 2 weeks left until July 31, 2025, momentum continues to build. Current price at $12 Next phase rises to $13 A 4% bonus remains active Launch price fixed at $20 with a potential 150% upside With over 14,200 users already involved and $6.6M+ raised, this is shaping up to be one of the fastest and most explosive presales in the market. Wallets like Trust Wallet and Metamask are recommended for receiving tokens after launch. BTC-S makes it clear these wallets are only for delivery, not presale participation. Secure your spot through Bitcoin Solaris . The Blockchain Built to Break Limits Say Hello to BTC-S Mining Made for Everyone Through the upcoming Solaris Nova App, Bitcoin Solaris makes mining accessible and efficient for users across devices. One-click mining through mobile, desktop, and browser Adaptive algorithms for optimal efficiency per device Mining Power Marketplace for buying or selling computing power Full compatibility with ASICs, GPUs, desktops, laptops, and smartphones Biometric login and encryption for maximum security Engagement through achievements, leaderboards, and community tools Users can forecast their potential mining earnings with the BTC-S calculator . Liquid Staking: Flexibility with Rewards Bitcoin Solaris offers flexible staking through its liquid staking model, giving users access to rewards while keeping assets available. Learn more at Liquid Staking . Rewards + Liquidity: Earn passive income without losing control of your tokens DeFi-Ready: Use sBTC-S in lending, liquidity pools, or governance Network Strength: Enhances decentralization and capital efficiency User-Friendly: Fully integrated with Solaris Nova App Final Verdict: BTC-S Is Built for Real Gains Bitcoin Solaris offers more than hopes of marginal gains. It brings robust blockchain tech, mobile-first mining, and flexible staking into one ecosystem. With launch closing in and a $20 price target in sight, BTC-S is becoming the go-to for investors looking for smart, scalable opportunities. For more information on Bitcoin Solaris: Website: https://www.bitcoinsolaris.com/ Telegram: https://t.me/Bitcoinsolaris X: https://x.com/BitcoinSolaris",cryptopolitan,https://www.cryptopolitan.com/stalls-while-bitcoin-solaris-presale-promises-300-returns-at-launch-2/,"BTC|MINING|TRADING|DOGE|BUSINESS","Press Release",cryptocompare
2025-07-16T16:30:25,"Ripple Joins Forces with Ctrl Alt For Middle East Custody Push","Ripple has announced a strategic partnership with Ctrl Alt, a tokenization infrastructure provider, marking a significant expansion of its institutional digital asset custody services into the United Arab Emirates. The collaboration aims to power the Dubai Land Department’s (DLD) Real Estate Tokenization Project, which will issue tokenized property title deeds on the XRP Ledger (XRPL). Ripple Joins Forces With Ctrl Alt According to the official statement today, Ctrl Alt will leverage Ripple’s institutional-grade custody technology to provide secure and scalable storage for digital assets linked to Dubai’s pioneering real estate tokenization effort. Reece Merrick, Ripple’s Managing Director for the Middle East and Africa, highlighted the importance of this initiative, calling it “a perfect example of the type of forward-thinking, innovative initiative that is positioning Dubai at the heart of the global digital asset industry.” Merrick emphasized the significance of the project, noting, “This is the first time a government real estate registration authority in the Middle East has tokenized property title deeds on a public blockchain. That the DLD has chosen the XRPL for this is really exciting and reinforces the XRPL’s credentials as the blockchain of choice for serious financial use cases.” Ctrl Alt’s role as the designated tokenization provider for the DLD project is further strengthened by its recent regulatory milestone. The firm secured a Virtual Asset Service Provider (VASP) license from Dubai’s Virtual Assets Regulatory Authority (VARA), becoming the first VASP authorized to conduct Issuer-related services in the UAE. This development establishes a compliant framework for real-world asset tokenization, covering issuance, custody, on-chain settlement, and lifecycle management. Matt Ong, CEO and Founder of Ctrl Alt, said, “Partnering with Ripple allows us to leverage proven and trusted technology that meets the highest security and operational standards. We’re excited to work with them and bring Dubai real estate investment opportunities to a wider audience.” The Dubai Land Department’s Real Estate Tokenization Project represents a major step toward modernizing property investment in the region. By placing property title deeds on the XRPL, the initiative introduces transparency and efficiency while enabling fractional ownership, allowing multiple investors to co-own properties. This approach is designed to broaden market access and create a more liquid, inclusive real estate ecosystem in Dubai. Ripple’s latest move builds on its growing momentum in the UAE. Earlier this year, Ripple became the first blockchain-enabled payments provider licensed by the Dubai Financial Services Authority (DFSA). The company has since deepened its presence through partnerships with institutions such as Zand Bank and Mamo, both of which are leveraging Ripple’s blockchain-based payment solutions. Additionally, Ripple’s stablecoin, RLUSD, was recently approved by the DFSA as a recognized crypto token for use within the Dubai International Financial Centre (DIFC), reinforcing its regulatory standing in the region. With over a decade in the digital asset space and more than 60 regulatory licenses globally, Ripple is positioning itself as a key infrastructure provider for financial institutions transitioning into blockchain-based systems. Its custody solutions are designed to meet the highest compliance and security standards, catering to institutions seeking to store, exchange, and move digital assets seamlessly. Ctrl Alt, which has tokenized over $325 million worth of assets as of July 2025—including real estate, private credit, and alternative investments—brings extensive experience in financial engineering and blockchain infrastructure to the partnership. Its collaboration with Ripple underscores a growing trend: the fusion of regulated tokenization platforms with enterprise-grade custody solutions to facilitate real-world asset integration on blockchain networks. At press time, XRP traded at $2.92.",bitcoinist,https://bitcoinist.com/ripple-ctrl-alt-for-middle-east-custody-push/,"ETH|MARKET|BTC|FIAT|ADA|TRADING|DOGE|REGULATION|ALTCOIN|BUSINESS|BLOCKCHAIN|ZRX|TOKEN SALE|XRP|TREASURY|SPONSORED|SOL|EXCHANGE|BNB|USDT|ALGO|BCH|PYUSD|TRX|FORKS|RESEARCH|ASIA|TECHNOLOGY|MINING|PEPE|USDC|SHIB|BITTENSOR","XRP|Dubai|ripple|ripple news|XRP news|XRP price",cryptocompare
2025-07-16T16:30:09,"Czech Koruna’s Resilient Rally: Why CNB Interest Rates Are Pivotal","BitcoinWorld Czech Koruna’s Resilient Rally: Why CNB Interest Rates Are Pivotal For many cryptocurrency enthusiasts, keeping an eye on global macroeconomic trends is just as crucial as tracking Bitcoin’s latest movements. The recent rally of the Czech Koruna offers a compelling case study in how central bank signals can profoundly impact currency markets, creating ripple effects across the broader financial landscape. What’s driving this newfound strength, and what does it mean for investors and the wider economy? Understanding the Rally: What’s Driving the Czech Koruna? The strength of the Czech Koruna can be primarily attributed to a significant shift in market expectations regarding the Czech National Bank’s (CNB) future interest rate policy. Earlier this year, market participants largely anticipated a series of aggressive rate cuts from the CNB, aiming to stimulate the economy as inflation seemed to cool. However, recent economic data has painted a different picture, leading to a moderation of these dovish expectations. Persistent Inflation: While headline inflation has decreased, core inflation, which excludes volatile items like energy and food, has shown resilience, indicating underlying price pressures. This suggests that inflation might not be falling as rapidly as initially projected. Strong Labor Market: The Czech Republic continues to boast a robust labor market with low unemployment rates and rising wages. This wage growth can fuel consumer spending, potentially creating upward pressure on prices. Global Economic Stability: A more stable global economic outlook, particularly within the Eurozone, the Czech Republic’s primary trading partner, has reduced the urgency for deep domestic rate cuts. This revised outlook has led investors to believe that the CNB will maintain its higher interest rates for a longer period than previously thought. Higher rates make a currency more attractive to foreign investors seeking better returns, thereby increasing demand for the Czech Koruna and driving its value up. CNB Interest Rates: The Core of the Koruna’s Strength The decisions made by the Czech National Bank regarding its CNB Interest Rates are the linchpin of the Koruna’s current performance. The CNB has adopted a cautious, data-dependent approach, signaling that it will only ease monetary policy when there is clear and sustained evidence that inflation is firmly on a path towards its target. Historically, central banks use interest rates as a primary tool to manage inflation and economic growth. When inflation is high, raising or maintaining high rates helps to cool down the economy by making borrowing more expensive, thereby reducing spending. Conversely, cutting rates stimulates the economy. The CNB’s current stance reflects its commitment to price stability, even if it means tolerating a stronger currency. Consider the recent trajectory of the CNB’s benchmark rate. After a period of aggressive hikes to combat surging inflation, the bank has held rates steady, resisting pressure for rapid cuts. This steadfastness has reassured the market that the CNB is serious about its inflation mandate. The expectation that CNB Interest Rates will remain elevated relative to some other developed economies creates a positive carry for investors, further bolstering the Koruna. The Czech Economy: Navigating Inflation and Growth The strength of the Czech Koruna has significant implications for the broader Czech Economy . A stronger currency can be a double-edged sword, offering both advantages and challenges. Benefits for the Czech Economy: Lower Import Costs: A stronger Koruna means that imported goods, including raw materials and energy, become cheaper. This directly helps to alleviate inflationary pressures and can reduce costs for businesses. Increased Purchasing Power: Czech consumers benefit from a stronger currency as their money can buy more foreign goods and services, including travel abroad. Attracting Foreign Investment: Higher interest rates and a stable currency can attract foreign direct investment (FDI) and portfolio investment, providing capital for economic growth and development. Challenges for the Czech Economy: Impact on Exports: A stronger Koruna makes Czech exports more expensive for foreign buyers, potentially reducing their competitiveness in international markets. This is a key concern for the export-oriented Czech economy. Tourism Sector: Similarly, a stronger currency can make the Czech Republic a more expensive destination for tourists, potentially affecting the tourism industry. Despite these challenges, the overall health of the Czech Economy , supported by low unemployment and a resilient domestic demand, provides a buffer. The CNB’s balancing act aims to achieve price stability without unduly harming economic growth. Navigating the Forex Market: Opportunities and Risks for Traders For participants in the global Forex Market , the Czech Koruna’s rally presents both opportunities and risks. Currency pairs involving the Koruna, such as EUR/CZK and USD/CZK, have experienced notable movements, reflecting the shifting sentiment. Opportunities: Carry Trade Potential: The relatively higher CNB Interest Rates compared to the Eurozone or the US make the Koruna an attractive currency for carry trades. Investors can borrow in a low-interest currency and invest in the Koruna to earn the interest rate differential. Directional Trading: Traders who correctly anticipated the moderation of rate cut expectations have been able to profit from the Koruna’s appreciation. Risks: Sudden Policy Shifts: While the CNB has been consistent, any unexpected shift in its Monetary Policy rhetoric or actual rate decisions could trigger rapid reversals in the Koruna’s value. Global Risk Sentiment: As a smaller, open economy, the Koruna can be susceptible to broader shifts in global risk sentiment. During periods of global economic uncertainty, investors often flock to safe-haven currencies, potentially putting downward pressure on emerging market currencies like the Koruna. Intervention Risk: Although less likely now, central banks sometimes intervene in currency markets to curb excessive volatility or prevent sharp appreciation/depreciation if it threatens economic stability. For those engaged in Forex Market trading, it is crucial to closely monitor CNB communications, key economic indicators from the Czech Republic, and global macroeconomic trends to make informed decisions. Monetary Policy Outlook: What’s Next for the CNB? The future trajectory of the Czech Koruna will largely depend on the Czech National Bank’s ongoing Monetary Policy decisions. The CNB has consistently emphasized its data-dependent approach, meaning that future rate adjustments will be dictated by the evolution of inflation, wage growth, and the overall economic environment. Several scenarios could unfold for the CNB’s Monetary Policy in the coming months: Gradual Cuts: If inflation continues its downward trend and approaches the CNB’s target, the bank may embark on a series of gradual rate cuts to support economic activity. These cuts are likely to be cautious and measured, reflecting the bank’s prudence. Prolonged Hold: Should inflation prove stickier than expected, or if global economic conditions deteriorate, the CNB might opt to hold rates at their current levels for an extended period, prioritizing price stability over growth stimulation. External Factors: Significant changes in the European Central Bank’s (ECB) policy or major geopolitical events could also influence the CNB’s decisions, potentially forcing it to adapt its stance to maintain stability. The CNB’s primary objective remains achieving and maintaining price stability. Its cautious approach to easing Monetary Policy is a testament to this commitment, aiming to ensure that the Koruna’s stability is built on solid economic fundamentals. Challenges and Considerations for Investors While the Czech Koruna ‘s rally highlights the power of central bank policy, investors should remain aware of inherent challenges. Currency markets are inherently volatile, influenced by a myriad of factors from economic data releases to geopolitical events. For cryptocurrency investors, understanding these macro shifts is vital, as they can indirectly impact capital flows and risk appetite across all asset classes, including digital assets. A stable traditional financial environment, partly underpinned by strong currencies, can foster broader confidence, which in turn might influence how capital is allocated across the investment spectrum. Conclusion: What Lies Ahead for the Koruna? The recent rally of the Czech Koruna is a clear indicator that market expectations around CNB Interest Rates have fundamentally shifted. The moderation of aggressive rate cut anticipations, driven by persistent inflation and a resilient Czech Economy , has provided significant tailwinds for the currency. For participants in the Forex Market , this presents both opportunities and challenges, demanding careful attention to the CNB’s ongoing Monetary Policy signals. As the Czech National Bank continues its delicate balancing act between combating inflation and supporting economic growth, the Koruna’s trajectory will remain a fascinating watch. Its resilience underscores the importance of central bank credibility and the nuanced interplay of economic data in shaping currency valuations. Investors and analysts alike will be keenly observing future CNB statements and economic releases to gauge the Koruna’s next move, cementing its position as a key currency to monitor in the global financial landscape. To learn more about the latest Forex market trends, explore our article on key developments shaping interest rates and global liquidity. This post Czech Koruna’s Resilient Rally: Why CNB Interest Rates Are Pivotal first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/czech-koruna-cnb-rally/,"TRADING|MARKET|BUSINESS|FIAT|BTC","Forex News|CNB|Czech Koruna|Forex|interest rates|monetary policy",cryptocompare
2025-07-16T16:29:16,"$27M Hack Hits BigONE Exchange, Hacker Swaps Assets Across Chains","BigONE has suffered a devastating security breach, with hackers managing to drain over $27 million in assets within just minutes. The attackers moved quickly, executing cross-chain swaps across four major blockchains, leaving users in shock and traders uneasy. Swapped Into: 120 BTC (~$14.15M) 23.316 million TRX (~$7.01M) 1,272 ETH (~$4M) 2,625 SOL (~$428K) Involved Wallets: BTC: bc1qwxm53zya6cuflxhcxy84t4c4wrmgrwqzd07jxm TRX: TCAfB8jHbJ56xwmfwKwWEs8HLRjbC2GfHG ETH: 0x0A360bD648EB86613961a2AA41dC1610c5305F4F SOL: 7RWHQ7ujSFwokAPkAhHTdiPxRF2LmqrvgYEqDiAjLxdH Late yesterday, BigONE’s internal systems flagged unusual withdrawal activity. The team responded within minutes by suspending all deposits. However, by that time, the hackers had already gained control of the platform’s hot wallets. In a rapid series of transactions, they extracted millions in crypto. The attackers didn’t stop there. They immediately fragmented the stolen funds, pushing them through a mix of bridges and decentralized exchanges (DEXs). Assets were quickly swapped, some converted to privacy coins to obscure the trail. Each transaction happened almost instantly, making it difficult for investigators to keep up. SlowMist TI Alert The exchange @BigONEexchange was exploited due to a supply chain attack and loss exceeds $27 million. The production network was compromised, and the operating logic of account and risk control related servers was modified, enabling the attacker to withdraw… pic.twitter.com/GkxlNIUs6A — SlowMist (@SlowMist_Team) July 16, 2025 Blockchain analysts and on-chain sleuths wasted no time mapping the hacker’s four wallet addresses. All of them showed rapid, high-volume activity. The BTC address funneled all 120 BTC (about $14.15M) into a mixing service. The TRX wallet scattered over 23 million TRX across multiple accounts in a deliberate obfuscation attempt. The ETH wallet deployed 1,272 ETH via smart contracts to disperse funds. The SOL stash routed 2,625 SOL through the Serum DEX. Investigators have tagged each transaction, and screenshots of the movement are being widely shared on social media. Despite privacy measures, many of the hacker’s steps remain visible on-chain, allowing ongoing surveillance. BigONE Responds, Promises Full Reimbursement BigONE moved quickly to reassure its community. In a bold statement, the exchange promised to fully cover all user losses. They confirmed that insurance reserves would be used, and all withdrawals would remain paused until critical upgrades are completed. They’ve brought in external auditors, hardened their security infrastructure, and isolated hot wallets into secure enclaves. A full audit roadmap has been shared publicly, and white-hat hackers have been invited to test the new systems. “We stand by our users. We will cover every cent lost. Security upgrades are nearly complete. Thank you for your continued trust and patience,” BigONE said in a pinned post on X. The response has drawn mixed reactions. Some in the community applauded the fast, transparent action and the guarantee of reimbursement—a rare move in the crypto world. Others remain skeptical, questioning how such a breach occurred and whether user funds are truly safe moving forward. Regulatory agencies across multiple jurisdictions have begun coordinating their responses. Interpol, U.S. regulators like the SEC and FinCEN, and Asian watchdogs have all requested logs and incident reports from BigONE. These cross-border investigations highlight the complex legal landscape that continues to challenge crypto enforcement. Meanwhile, bridges and DEX platforms are tightening their KYC checks, and several protocols are revisiting on-chain AML safeguards. Conversations across the community are intensifying—particularly around the trade-off between convenience and custody. Key Takeaways: Hot wallets remain a critical risk , even for major exchanges. Real-time audits and responsive monitoring are essential. Clear, transparent insurance policies help rebuild trust. Privacy tools make asset tracing more difficult—but not impossible. The wallets used in this attack are still being tracked, and any further movement could provide clues—or expose vulnerabilities. While BigONE’s recovery plan offers reassurance, the crypto world is once again reminded of the high stakes involved. Disclosure: This is not trading or investment advice. Always do your research before buying any cryptocurrency or investing in any services. Follow us on Twitter @nulltxnews to stay updated with the latest Crypto, NFT, AI, Cybersecurity, Distributed Computing, and Metaverse news !",themerkle,https://nulltx.com/27m-hack-hits-bigone-exchange-hacker-swaps-assets-across-chains/,"EXCHANGE|BTC|ETH|SOL|TRX","Crypto|News",cryptocompare
2025-07-16T16:23:39,"WLFI’s $157 Million April Loss Could Have Been Recovered Without Selling Bitcoin Assets","WLFI’s financial performance in April was significantly impacted by a $157 million loss, primarily attributed to its crypto asset portfolio. However, had WLFI retained its previously acquired digital assets, the",coinotag,https://en.coinotag.com/breakingnews/wlfis-157-million-april-loss-could-have-been-recovered-without-selling-bitcoin-assets/,"BTC","BTC",cryptocompare
2025-07-16T16:23:07,"BREAKING: Donald Trump Puts an End to Allegations That He Will Fire FED Chairman Jerome Powell","US President Donald Trump has backed down from the idea of dismissing Fed Chair Jerome Powell. Trump called Powell “doing a terrible job,” pointing to eight months after her term expires and adding, “We'll make a change then.” According to US media reports, Trump recently asked Republican members of Congress during a closed-door meeting whether they should consider firing Powell. Some in the room suggested Trump was serious about the matter and might take action. However, according to constitutional authority, a president does not have the authority to directly fire a Fed Chair. Related News: Chinese Analyst Shares the Level He Thinks Bitcoin (BTC) Price Will Hit in Six Months Trump continued his harsh criticism of Powell. “She's always too late, that's why I nicknamed her 'Too Late,'” Trump said, accusing Powell of making interest rate cut decisions to benefit Democrats politically. It was noted that Powell was first appointed to the position by Trump in 2017, and Trump expressed his surprise, saying, “I was surprised she was appointed.” However, Trump directed his main criticism at President Joe Biden, arguing that Powell should not be reappointed for a second term. *This is not investment advice. Continue Reading: BREAKING: Donald Trump Puts an End to Allegations That He Will Fire FED Chairman Jerome Powell",bitcoinsistemi,https://en.bitcoinsistemi.com/breaking-donald-trump-puts-an-end-to-allegations-that-he-will-fire-fed-chairman-jerome-powell/,"REGULATION|BTC|TRADING","Economy|News",cryptocompare
