datetime,headline,summary,source,url,categories,tags,api_source
2025-06-17T14:56:22,"A Turbulent Time for Crypto Holds Big Surprises","The current geopolitical tensions impact cryptocurrency markets significantly. Significant liquidation events may occur in the BTC market. Continue Reading: A Turbulent Time for Crypto Holds Big Surprises The post A Turbulent Time for Crypto Holds Big Surprises appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/a-turbulent-time-for-crypto-holds-big-surprises/,"BTC|MARKET","Cryptocurrency News",cryptocompare
2025-06-17T14:52:02,"XRP Army Reacts As Trump’s Truth Social Files for ETFs Without XRP on the List","President Donald Trump’s social media platform, Truth Social, has filed for Bitcoin and Ethereum ETFs, according to a report shared by Watcher.Guru. The filing triggered a strong response from the XRP community, especially after it became clear that XRP was excluded. One of the most prominent voices who reacted to the news was Cobb (@Cobb_XRPL). He tagged the president, asking why XRP is excluded. The comment reflects the broader sentiment among XRP holders who have been waiting for more signs of institutional recognition, particularly in the form of more ETF filings. No XRP wtf man @realDonaldTrump https://t.co/UR5E5HFkxt — Cobb (@Cobb_XRPL) June 16, 2025 XRP ETF Landscape and Institutional Moves The timing of this exclusion has raised questions, considering the current state of ETF applications. More than 11 XRP ETF filings are currently pending with the U.S. Securities and Exchange Commission (SEC), and industry observers view XRP as a viable candidate for future spot ETFs. Teucrium, a commodities ETF provider, recently launched a leveraged XRP ETF, which it tagged as the most successful launch in its history. Yet XRP remains absent from the Truth Social plan. Speculation on XRP’s Omission While the Bitcoin and Ethereum filings mark a significant institutional step, many in the XRP community believe that XRP’s omission may be temporary or intentional. Several responses under Cobb’s post suggest that another filing, including XRP, might follow. We are on X, follow us to connect with us :- @TimesTabloid1 — TimesTabloid (@TimesTabloid1) June 15, 2025 One user speculated that a separate ETF could be in the works, focusing mainly on XRP, SOL, and ADA. Notably, these three assets were included in Trump’s crypto reserve announcement , suggesting that the president is interested in them. Another commenter pointed to the pending legal battle between Ripple and the SEC, and this case has historically caused hesitation. Other members of the XRP community echoed similar theories or took a more defiant stance. One user commented that “we don’t need one,” suggesting that Bitcoin will eventually collapse. Another implied that a potential 1,000% pump from ETFs cannot happen yet due to a coordinated strategy. This view reinforces a common belief within the XRP community that institutional players are deliberately withholding public support until the timing is optimal, possibly after regulatory hurdles are resolved. A recent TimesTabloid report discussed reasons why Eric Trump has not publicly supported XRP . The Trumps could be waiting for full legal clarity before engaging fully with the digital asset that many believe will lead the financial revolution. Disclaimer : This content is meant to inform and should not be considered financial advice. The views expressed in this article may include the author’s personal opinions and do not represent Times Tabloid’s opinion. Readers are advised to conduct thorough research before making any investment decisions. Any action taken by the reader is strictly at their own risk. Times Tabloid is not responsible for any financial losses. Follow us on X , Facebook , Telegram , and Google News The post XRP Army Reacts As Trump’s Truth Social Files for ETFs Without XRP on the List appeared first on Times Tabloid .",timestabloid,https://timestabloid.com/xrp-army-reacts-as-trumps-truth-social-files-for-etfs-without-xrp-on-the-list/,"ADA|BTC|ETH|REGULATION|XRP","Cryptocurrency|News|Donald Trump|XRP|XRP ETF",cryptocompare
2025-06-17T14:51:10,"Ukraine Moves to Add Bitcoin to National Reserves","Ukraine has officially introduced a draft bill proposing the inclusion of digital assets—like Bitcoin—in its national reserves. The legislation, registered on June 10, 2025, aims to modify the law governing the National Bank of Ukraine. The proposal would allow virtual assets to become part of Ukraine’s gold and foreign currency reserves , potentially modernizing the country’s approach to economic stability. The bill was submitted by a group of lawmakers from various factions and is now under review by Ukraine’s Parliamentary Committee on Finance. If passed, this move could make Ukraine one of the first nations to legally hold Bitcoin in its central bank reserves , signaling a major step in adopting cryptocurrencies at a state level. The draft is currently under parliamentary consideration and pending approval through the legislative process . Ukraine owns 46,351 bitcoins as of December 2024.",coinpaprika,https://coinpaprika.com/news/ukraine-moves-to-add-bitcoin-to-national-reserves,"BTC|FIAT|REGULATION","",cryptocompare
2025-06-17T14:50:06,"BTC block production is shifting to the USA","Bitcoin mining is changing its profile, with over 30% in the hands of US-based corporate miners. US-based miners generally hold more than 40% of the hashrate, but listed companies are now in charge of large-scale mining centers. Bitcoin mining has changed its approach multiple times, evolving past personal computers into ASIC. In the past few years, mining is only viable through large-scale operations, leading to the creation of dedicated data centers. Matthew Sigel, the head of digital assets research at Van Eck, noted that corporate miners controlled over 30% of the hashrate for the first time after a period of constant growth. In total, exchange-listed miners had 31.8% of the Bitcoin network hashrate. 🇺🇸 pic.twitter.com/Y9enIzQwea — matthew sigel, recovering CFA (@matthew_sigel) June 17, 2025 The Bitcoin network produces blocks with a near-record hashrate, close to 900 EH/s, with peak difficulty. Previous narratives of miner capitulation did not materialize, as large-scale miners can afford to mine at a loss. Long-term corporate miners have a lower cost basis and can afford to hold coins for the long term. BTC mining is currently viable based on prices above $100,000. Miners are also not shy about building new data centers, tapping the remaining BTC block rewards while also seeking ways to branch out to new crypto assets and AI computation. BTC mining stocks, in general, rise during favorable market periods. | Source: Hashrate Index The list of 13 BTC corporate miners tracked by Morgan Stanley shows they nearly doubled their output in the past year. The growth was linked to previous plans to launch new data centers with favorable energy contracts. Corporate miners either use their data centers for solo block production or join pools. Foundry Digital, the top US-based pool, now carries 29.1% of the total hashrate. The pool produces up to 33% of all BTC for each 100-block interval. BTC corporate miners use reserves to pivot into AI For crypto natives, the mining situation is entirely normalized, with no signs of distressed conditions. However, BTC miners are not relying on block rewards for the long term. Transaction fees produce under $500K per day, even during busy periods, and may be insufficient to sustain operations or renew mining and data centers. BTC mining stocks benefit from the general recovery of the crypto market. The BTC miner index is up in the past quarter, bouncing from the lows in April and March. Miners are still estimating ways to extend their operations, especially after the 2024 halving. Top miners like Mara Holdings, Riot Platform, IREN, and others are also using traditional fundraising to finance their shift into AI computation. Bitcoin miners ( $MARA $IREN $CLSK $CIFR $RIOT ) are raising big cash via equity (50-115% of capital) to survive post-2024 halving. After 2022's debt woes, they're shifting from loans to stock sales, eyeing a $20B opportunity, says JPMorgan. Some are diversifying into AI &… pic.twitter.com/d4yyTQYmok — Wizard of Alt (@Wizard_Of_Alt) June 13, 2025 Some, like Mara Holdings, have attempted Strategy’s approach to building a BTC treasury with no preset target of BTC per share. The companies use their legacy BTC and some new purchases to boost their stock prices and sales in a bid to secure funding for the next few years. Corporate miners are also more efficient, pushing out smaller operations off the market. Currently, demand for BTC far outpaces new production, leading miners to hoard most of their coins for higher prices in the future. KEY Difference Wire : the secret tool crypto projects use to get guaranteed media coverage",cryptopolitan,https://www.cryptopolitan.com/us-listed-miners-dominate-over-30-of-btc-production/,"BTC|BUSINESS|MARKET|MINING|REGULATION","Bitcoin|BTC|MARA|MSTR",cryptocompare
2025-06-17T14:48:55,"Bitget Sponsors Crypto Conference Zrce Beach 2025, Spotlighting Bitcoin and Web3 Innovation","Bitget has been confirmed as the principal sponsor for the upcoming Crypto Conference Zrce Beach 2025, scheduled from June 18 to June 21 in Croatia. This premier event is anticipated",coinotag,https://en.coinotag.com/breakingnews/bitget-sponsors-crypto-conference-zrce-beach-2025-spotlighting-bitcoin-and-web3-innovation/,"BTC|EXCHANGE","BTC",cryptocompare
2025-06-17T14:45:37,"Sei price may crash 22% and then rebound","Sei price continued its strong downtrend today, June 17, as the ongoing crypto crash accelerated. Sei ( SEI ) token dropped to $0.1660, its lowest level since April 17, and is now down more than 40% from its May high. From its November 2023 peak, the token has plunged by over 77%. Despite the bearish price action, Sei’s underlying fundamentals remain solid. According to data from DeFi Llama , the network’s total value locked has reached an all-time high of over 3.08 billion SEI, up significantly from 715 million at the start of the year. Most decentralized applications on the Sei network have seen growing adoption. Yei Finance, a lending platform modeled after Aave ( AAVE ) has accumulated over $295 million in assets, while Takara Lend has secured $51 million. Sei’s stablecoin supply has also continued rising this year. It has over $200 million in stablecoins, up from $1.2 million in March. Most of the stablecoins in the ecosystem are USDC, which has an 83% market dominance. You might also like: Why are Bitcoin and crypto prices going down today? Sei’s decentralized exchange volume has remained steady over the past few months. Protocols built on Sei handled over $640 million in May, up from $612 million in April and $407 million in March. Key DEX platforms on Sei include Sailor, Dragon Swap, Uniswap, and Jelly. Additional data shows that more users are joining the Sei network. As the chart below shows, the daily active addresses has risen to 263.6k from 61,000 in March. Also, data shows that transacting users have jumped in the past few months. Sei price chart | Source: Artemis Sei price technical analysis Sei price chart | Source: crypto.news The daily chart shows SEI has been trending sharply lower since its May 11 peak of $0.2747. The decline has accelerated alongside broader crypto market weakness. Price has now fallen below all major moving averages, while the MACD and Relative Strength Index are both pointing downward, indicating bearish momentum. SEI is currently approaching a potential double-bottom formation around the $0.1295 level, its lowest swing from April 8. If this support holds and the pattern completes, a rebound could target the neckline resistance at $0.2800. You might also like: BlackRock takes the lead as Ethereum ETFs total assets reach record $10B",crypto_news,https://crypto.news/sei-price-may-crash-22-and-then-rebound/,"AAVE|BTC|MARKET|TRADING|SEI","Markets|DeFi|layer 1|Price Analysis",cryptocompare
2025-06-17T14:41:28,"Bitcoin ETFs Attract $412 Million Inflow While Ether ETFs Rebound With $21 Million Uptick","Bitcoin ETFs continued their bullish momentum with a $412.2 million net inflow, extending their winning streak to six straight days. Ether ETFs also reversed Friday’s outflow dip, pulling in $21.39 million. Bitcoin and Ether Funds See Fresh Capital Injections as Crypto ETF Sentiment Stays Bullish Crypto-focused ETFs started the week on a strong note, as",bitcoin.com,https://news.bitcoin.com/bitcoin-etfs-attract-412-million-inflow-while-ether-etfs-rebound-with-21-million-uptick/,"BTC|TRADING","Markets and Prices|Bitcoin (BTC)|Bullish|ETF|Ethereum (ETH)",cryptocompare
2025-06-17T14:32:45,"Semler Scientific Amasses 4,449 Bitcoins Worth $469M, Surpassing Market Cap Amid 55% Bitcoin Surge","According to data revealed by Farside Investors and reported by COINOTAG on June 17, Semler Scientific (SMLR), a US-listed medical technology firm, transitioned into a Bitcoin-centric financial entity as of",coinotag,https://en.coinotag.com/breakingnews/semler-scientific-amasses-4449-bitcoins-worth-469m-surpassing-market-cap-amid-55-bitcoin-surge/,"BTC|BUSINESS|MARKET|TECHNOLOGY","BTC",cryptocompare
2025-06-17T14:30:53,"JPMorgan Chase Doubles Down on Emerging Market Currency Bet as US Dollar Continues Months-Long Slide: Report","Analysts at JPMorgan Chase are reportedly doubling down on emerging market currencies as the US dollar struggles its way through 2025. In an analysis published last week, the financial giant’s strategists gave emerging market currencies an overweight recommendation and predicted the market wouldn’t panic over the Israel/Iran conflict, Bloomberg reports . “The next few days will be critical to this, but we would think there is a higher bar for markets to panic.” The recommendation is the opposite of what the investment bank’s strategists predicted earlier this year. Following President Donald Trump’s “Liberation Day” on April 2nd, JPMorgan Chase provided clients with a trade idea that involved flipping bearish on emerging market currencies. They later walked it back in a note in May. “Our UW (underweight) has not worked… We see sufficient arguments that EM FX (foreign exchange) will not weaken versus the USD in the coming period.” Strategists at the bank reportedly anticipated that President Trump’s tariffs would put pressure on foreign markets’ currencies, but failed to predict that there would also be a shift away from US assets, which weakened the dollar. The US Dollar Index (DXY) is trading at 98.22 at time of writing. The index is up 0.23% in the past day but down about 10% this year. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post JPMorgan Chase Doubles Down on Emerging Market Currency Bet as US Dollar Continues Months-Long Slide: Report appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/06/17/jpmorgan-chase-doubles-down-on-emerging-market-currency-bet-as-us-dollar-continues-months-long-slide-report/,"BTC|FIAT|MARKET|REGULATION|TRADING","Trading|emerging market currencies|JPMorgan Chase|News|us dollar",cryptocompare
2025-06-17T14:30:23,"Aptos Coin Price Prediction 2025, 2026 – 2030: Will APT Price Hit $25 This AltSeason?","The post Aptos Coin Price Prediction 2025, 2026 – 2030: Will APT Price Hit $25 This AltSeason? appeared first on Coinpedia Fintech News Story Highlights The live price of the Aptos token is $ 4.56121132 Aptos could reach a maximum of $20.68 this year. APT with a potential surge could go as high as $60.13 by 2030. The crypto market has evolved beyond early players like Bitcoin and Ethereum, now accommodating projects from various sectors, including Aptos (APT), one of the best-funded crypto AI projects. As crypto investors anticipate the next bull run, many are eyeing Aptos, a leading AI token, for long-term growth. Interested in investing? This article provides a detailed Aptos price prediction for 2025 through 2030. Table of Contents Overview Aptos Coin Price Prediction 2025 Aptos Price Prediction 2026 – 2030 APT Price Prediction 2026 Aptos Price Prediction 2027 Aptos (APT) Price Prediction 2028 APT Price Prediction 2029 Aptos Price Prediction 2030 Market Analysis CoinPedia’s APT Coin Price Prediction FAQs Overview Cryptocurrency Aptos Token APT Price $ 4.56121132 -3.06% Market cap $ 2,926,974,248.3758 Circulating Supply 641,709,852.9762 Trading Volume $ 146,637,817.4761 All-time high $19.90 on 30th January 2023 All-time low $3.09 on 30th December 2022 Aptos Coin Price Prediction 2025 If Aptos manages to gain more trust in the market and performs well, it could attract more projects on its blockchain. This could lead the APT coin price prediction to surge to a maximum of $20.68 in 2025. Conversely, growing dominance and potential rivals could bring the Aptos price down to $5.62 . Considering the volatile market situation, the average price could settle at $12.62 . Year Potential Low Average Price Potential High 2025 $5.62 $12.62 $20.68 Curious about the future of crypto AI tokens? Explore our NEAR Token Price Prediction to find out if it will hit $10! Aptos Price Prediction 2026 – 2030 Year Potential Low ($) Average Price ($) Potential High ($) 2026 $10.28 $18.56 $28.97 2027 $15.78 $25.00 $33.22 2028 $20.36 $30.91 $45.61 2029 $25.66 $38.16 $53.54 2030 $30.95 $45.47 $60.13 APT Price Prediction 2026 APT coin price prediction for the year 2026 could range between $10.28 to $28.97 , and the average price of Aptos could be around $18.56 . Aptos Price Prediction 2027 Apto’s price for the year 2027 could range between $15.78 to $33.22 , and the average price of APT could be around $25.00 . Aptos (APT) Price Prediction 2028 APT crypto prediction for the year 2028 could range between $20.36 to $45.61 , and the average Aptos coin price could be around $30.91 . APT Price Prediction 2029 Aptos’s forecast for the year 2029 could range between $25.66 to $53.54 , and the average APT coin price could be around $38.16 . Aptos Price Prediction 2030 APT predictions for the year 2030 could range between $30.95 to $60.13 , and the average Aptos price could be around $45.47 . Market Analysis Firm 2025 2026 2030 Wallet Investor $16.25 $19.92 – priceprediction.net $21.84 $32.36 $141.41 DigitalCoinPrice $29.43 $40.17 $86.30 * The targets mentioned above are the average targets set by the respective firms. CoinPedia’s APT Coin Price Prediction Factors like more projects and collaboration could bring more recognition to Aptos. This will also boost the sentimental belief of investors and traders. Hence, the price prediction of APT could propel to $21.62 in 2025. On the downside, increasing FUD amongst investors and a lack of updates could curb the price to the bottom at $6.62, making an average of $12.62 . Year Potential Low Average Price Potential High 2025 $5.62 $12.62 $20.62 Unlock the potential of AI with Fetch.ai! Dive into our FET price prediction and discover how this AI token could drive innovation in the coming years! FAQs Is Aptos a good investment? Aptos has shown a very strong potential lately, this could be a good opportunity to invest in this asset. Is Aptos proof of stake (PoS)? Yes, Aptos is a layer 1 blockchain with resource objects and Move programming language. How high can Aptos price go by the end of 2025? The price of APT could possibly reach its maximum of $20.68 this year. How many Aptos coins are there? It has a circulating supply of 486 Million APT coins and a total supply of 1,130,000,000,000 APT tokens. What could be the maximum trading price of Aptos (APT) by the end of 2030? With a potential surge, the price may go as high as $60.13 by 2030. What makes Aptos different? Aptos uses a different smart contract programming language than that of Ethereum. As a result, it could be much better equipped to handle Web3 innovations related to apps, games, and the metaverse. Who created Aptos? Aptos was founded by Avery Ching and Mo Shaik, on 12th October 2022.",coinpedia,https://coinpedia.org/price-prediction/aptos-price-prediction/,"BLOCKCHAIN|BTC|BUSINESS|ETH|MARKET|TRADING|APT","Cryptocurrency Price Prediction",cryptocompare
