datetime,headline,summary,source,url,categories,tags,api_source
2025-06-17T15:58:45,"Coinbase Seeks US Approval to Launch Tokenized Stocks, Details","Per a report from Reuters, crypto exchange Coinbase is currently seeking approval to offer tokenized stocks on its platform. The trading venue is in talks and awaiting the greenlight from the US Securities and Exchange Commission (SEC). Coinbase to Expand its Products According to the report, Coinbase’s Chief Legal Officer, Paul Grewal, stated that Coinbase will provide access to ‘tokenized equities’ by leveraging blockchain technology. Thus, the crypto exchange might expand into a new line of business and become a competitor to Robinhood, Revolut, and similar platforms. Grewal told Reuters that ‘tokenized equities’ have become a ‘top priority’ for the crypto exchange. This product would allow its users to gain exposure to the US financial markets, but without directly purchasing or going through the requirements to buy the stock. Instead, users would hold tokenized versions of these assets. Coinbase and other companies in the legacy and crypto industry are keen to offer these products to on-board new users, reduce costs, and provide faster transactions for its users. The US SEC declined to comment on this potential expansion. However, Reuters noted that currently the US lacks a market for trading ‘tokenized equities.’ Thus, if Coinbase gets the approval it could become the first to offer this product in the country, opening the door for more exchanges to diversify their offerings. Moreover, the report noted the change in the US SEC and in the Federal Government regarding cryptocurrencies and blockchain technology. In the previous administration, Coinbase, Kraken, Binance.US, and several DeFi protocols were targeted by the regulator for allegedly offering ‘unregistered securities’ in the country. However, less than a year later and under the Trump administration, the country has changed its approach to a more favorable stance regarding the nascent sector. Coinbase’s CLO claims that the platform has already filed a request to the SEC, but they are still waiting for its approval. Grewal stated: With a no action letter, an issuer of a tokenized equity or a platform that wishes to offer secondary trading in those equities can have some confidence, some comfort, that the SEC has adopted its view of why this product is compliant. It’s that confidence that has been lacking so far, and I think really held back a lot of the institutional adoption. The New Meta in Crypto? There has been a lot of buzz in the crypto market regarding equities. Earlier this week, Justin Sun, founder of the TRON blockchain, inked a deal to take its native token TRX to the US stock exchange. The deal, supported by a company linked to Donald Trump, will take form via a merger with an already existing company trading in the US. This is just one of the many deals and potential partnerships looking to take crypto into the US financial markets. As Nic Carter, General Partner at Castle Island Ventures, stated the narrative currently dominating crypto, and the one more likely to take control of the market in the next year, is simply stocks. Carter stated: Most of my crypto trading GCs just talk about stocks now. the new meta is literally just stocks. Cover image from ChatGPT, COINUSD chart from Tradingview",bitcoinist,https://bitcoinist.com/coinbase-seeks-us-approval-launch-tokenized-stocks/,"AAVE|ADA|ALTCOIN|ASIA|ATOM|AVAX|AXS|BCH|BLOCKCHAIN|BTC|BUSINESS|COMMODITY|COMP|DOGE|DOT|ETC|ETH|EXCHANGE|FIAT|FIL|LINK|LTC|LUNA|LUNC|MANA|MARKET|MATIC|MINING|REGULATION|SHIB|SOL|SPONSORED|TECHNOLOGY|TRADING|TRX|UNI|USDT|WALLET|XLM|XMR|XRP|XTZ|ZEC|ZRX|OTHER|RESEARCH|APT|ARB|BITTENSOR|BNB|CRO|WIF|FDUSD|HBAR|ICP|IMX|INJ|LDO|MNT|NEAR|NOT|PEPE|SUI|TON|USDC|AR|FLOKI|ONDO|BGB|BONK|BRETT|RUNE|FET|PYTH|SEI|FLR|JUP|BSV|AGX|ENS|ZK|WLD|XAUT|CAKE|OM|APE|LPT|HNT|XDC|FTT|BTG|PEOPLE|MOG|PYUSD|AXL|MEME|RAY|SSV|ARKM|ETHFI|MX|AIRDROP|TOKEN SALE|FORKS|TOKEN LISTING AND DELISTING|ADMINISTRATIVE EVENTS","Breaking News Ticker|bitcoin|btc|BTCUSDT|coin|coinbase|COINUSD|ETH|ethusd|ETHUSDT|US SEC",cryptocompare
2025-06-17T15:51:48,"Brazil Advances BTC Reserve Bill, Passes In First Committee","The government of Brazil moved its Bitcoin Reserve bill to an advanced stage as it received approval from…",cryptonewsz,https://www.cryptonewsz.com/brazil-btc-reserve-bill-passes-first-committee/,"BTC|FIAT","Bitcoin News",cryptocompare
2025-06-17T15:51:24,"Over 20,000 Bitcoin Addresses Hold $200 Billion, Representing 9.43% of BTC Supply and 21% of Realized Cap","According to recent analysis by Alphractal, highlighted by COINOTAG on June 17, more than 20,000 Bitcoin addresses hold assets exceeding $10 million each, collectively representing around $200 billion. This substantial",coinotag,https://en.coinotag.com/breakingnews/over-20000-bitcoin-addresses-hold-200-billion-representing-9-43-of-btc-supply-and-21-of-realized-cap/,"BTC|MARKET","BTC",cryptocompare
2025-06-17T15:45:11,"Fold Announces $250M Equity Deal to Bolster Bitcoin Treasury","On Tuesday, Fold disclosed it has secured access to up to $250 million through an equity purchase facility intended primarily to acquire more bitcoin for its corporate reserves. Fold Gains Option to Raise $250M, Primarily for Bitcoin Buys The publicly traded bitcoin financial services company, Fold Holdings, Inc. (Nasdaq: FLD), announced the agreement Tuesday. Under",bitcoin.com,https://news.bitcoin.com/fold-announces-250m-equity-deal-to-bolster-bitcoin-treasury/,"BTC|REGULATION","Crypto News|Bitcoin (BTC)|stocks",cryptocompare
2025-06-17T15:40:48,"Bitcoin Rebounds as Institutions Buy the Dip — JPMorgan Says Hashrate Hits Record","Bitcoin is making a quiet but notable comeback, with institutional buyers stepping in to scoop up the dip. JPMorgan’s latest report reveals that the Bitcoin network’s hashrate has hit an all-time high—often seen as a sign of long-term confidence from miners and big-money players alike. While price action remains tense, this surge in network strength hints at a possible shift in momentum. As BTC stabilizes, eyes are turning to which other cryptocurrencies could ride the wave next. In this analysis, we break down Bitcoin’s current setup and explore where the smart money may flow next. Bitcoin Price Struggles as Bulls Show Weakness Source: tradingview Bitcoin's current range sits between roughly $102,000 and $110,000, marking a slight tension in its movement. Recent data points to bulls losing their grip, with prices dipping about 3.7% in the past week. The coin is approaching the support level near $98,600, while resistance looms at around $114,000. With an RSI under 40, bearish tendencies appear stronger now. However, over the last month, Bitcoin has grown by nearly 3%, showing potential for resurgence. If bullish momentum gains, it could aim for the second resistance, just over $121,000, capturing a near 20% gain from the current lower price of $102,000. Yet, for now, cautious optimism prevails. Conclusion Bitcoin’s rebound, paired with record-breaking hashrate growth, sends a clear signal: institutions are far from bearish. Despite short-term price hesitations, the long-term fundamentals are strengthening—laying the groundwork for a broader market recovery. If BTC pushes beyond key resistance levels, it could trigger a wider rally across altcoins. For now, cautious optimism prevails, but with deep-pocket investors stepping in and network health surging, Bitcoin’s next big move may be closer than it looks—and other major coins may soon follow. Disclaimer: This article is provided for informational purposes only. It is not offered or intended to be used as legal, tax, investment, financial, or other advice.",bitzo,https://bitzo.com/2025/06/bitcoin-rebounds-as-institutions-buy-the-dip-jpmorgan-says-hashrate-hits-record,"ALTCOIN|BTC|MARKET|MINING|TRADING","More News|Altcoins",cryptocompare
2025-06-17T15:36:44,"Bitcoin Order Book Liquidity Spoofing Returns as Key BTC Price Move Nears $104,000","Bitcoin’s price action is under intense scrutiny as liquidity spoofing returns, signaling a potential pivotal move around the critical $104,000 level. Despite increasing volatility and downward pressure post-Wall Street open,",coinotag,https://en.coinotag.com/bitcoin-order-book-liquidity-spoofing-returns-as-key-btc-price-move-nears-104000/,"BTC|MARKET|TRADING","Analysis|Bitcoin|News",cryptocompare
2025-06-17T15:35:50,"Investors Navigate Tumultuous Times in the Ever-Changing Crypto Market","Investors face challenges as tariffs and geopolitical tensions impact the crypto market. BTC, ETH, and altcoins experience significant drops against traditional and market expectations. Continue Reading: Investors Navigate Tumultuous Times in the Ever-Changing Crypto Market The post Investors Navigate Tumultuous Times in the Ever-Changing Crypto Market appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/investors-navigate-tumultuous-times-in-the-ever-changing-crypto-market/,"ALTCOIN|BTC|BUSINESS|ETH|MARKET","Cryptocurrency News",cryptocompare
2025-06-17T15:32:44,"Quantum Biopharma Adds 100,000 XRP to its Crypto Treasury","Quantum Biopharma, a publicly traded Canadian biopharmaceutical company, has expanded its digital asset holdings with the purchase of 100,000 XRP, according to a report shared by crypto analyst Xaif on X. Though the company has not yet released an official press statement, the move adds to its growing crypto treasury and signals deepening interest in Ripple’s native token from institutional players. At XRP’s current trading price of $2.20, the acquisition represents an investment of approximately $220,000. This latest addition builds on Quantum’s broader crypto strategy, which has already seen it allocate millions to digital assets such as Bitcoin (BTC), Solana (SOL), and Dogecoin (DOGE) over the past six months. Inside Quantum’s Crypto Playbook Quantum Biopharma entered the crypto space in December 2024 with an initial $1 million investment in BTC and other selected tokens. On May 19, 2025, the company expanded its digital portfolio to $4.5 million, followed by another capital injection on June 10, bringing its total crypto holdings to $5 million. The XRP purchase is believed to be part of this most recent treasury expansion, as per Xaif’s disclosure. Just In: Quantum Biopharma has added 100,000 $XRP to its crypto treasury! Pharma meets crypto — are more institutions eyeing #XRP next? #Ripple #XRPL #CryptoNews pic.twitter.com/MjM8v5Rm9W — 𝕏aif | (@Xaif_Crypto) June 17, 2025 All assets are held in custody by BitGo, a trusted institutional provider offering cold storage, multi-signature wallets, and regulatory-grade compliance. This custodial arrangement ensures the company’s crypto holdings remain secure and auditable. Quantum’s CEO, Zeeshan Saeed, has previously emphasized that crypto is not merely a speculative bet, but a deliberate part of the company’s treasury management strategy. According to Saeed, the goals include protecting shareholder value, hedging against currency depreciation—especially the Canadian dollar—and exploring opportunities for yield generation through staking where applicable. Why XRP? XRP’s inclusion in the portfolio highlights the company’s interest in assets with real-world utility. Unlike Bitcoin, which is primarily viewed as a store of value, XRP is designed for fast, low-cost international transactions and is already used by financial institutions and payment providers through Ripple’s growing network. We are on twitter, follow us to connect with us :- @TimesTabloid1 — TimesTabloid (@TimesTabloid1) July 15, 2023 Quantum’s decision to add XRP comes when the token regains institutional attention, buoyed by ongoing regulatory clarity and Ripple’s expanding partnerships across the financial sector. Though not XRP’s highest historical price, its current valuation of $2.20 reflects the asset’s resilience. A Pioneer in Pharma-Fintech Integration Quantum Biopharma stands out in the pharmaceutical industry for its proactive adoption of blockchain assets. While most biotech and pharma firms have avoided exposure to crypto due to perceived volatility and regulatory uncertainty, Quantum is carving a different path—one that blends traditional healthcare with modern finance. The company’s crypto strategy has also been well-received by investors. Quantum’s stock (QNTM) has attracted increasing attention from both individual and institutional investors since its initial investment in December 2024, thanks to its forward-thinking financial strategy. As the line between traditional finance and digital assets continues to blur, Quantum Biopharma’s latest XRP acquisition sends a clear message: blockchain-based finance is no longer confined to the tech sector. With this move, the company strengthens its position as a leader in integrating decentralized tools into legacy industries. Disclaimer : This content is meant to inform and should not be considered financial advice. The views expressed in this article may include the author’s personal opinions and do not represent Times Tabloid’s opinion. Readers are urged to do in-depth research before making any investment decisions. Any action taken by the reader is strictly at their own risk. Times Tabloid is not responsible for any financial losses. Follow us on Twitter , Facebook , Telegram , and Google News The post Quantum Biopharma Adds 100,000 XRP to its Crypto Treasury appeared first on Times Tabloid .",timestabloid,https://timestabloid.com/quantum-biopharma-adds-100000-xrp-to-its-crypto-treasury/,"BTC|BUSINESS|REGULATION|TRADING|XRP","Cryptocurrency|News|XRP",cryptocompare
2025-06-17T15:30:52,"XRP Must Complete Right Shoulder Before Takeoff—But How Low First?","XRP bulls appear to be facing one last test of conviction before the market’s next explosive phase, according to CryptoInsightUK’s video analysis released on 16 June. The British analyst argues that the token is sculpting an inverse head-and-shoulders formation whose right shoulder “still needs to form around the high-$1.80s” before any sustained rally can commence. How Low Must XRP Go? In the broadcast, he emphasised that “dense liquidity is below us,” pointing to a confluence of resting bids and stop-loss clusters between roughly $1.92 and $1.80. “I still think it comes down to make the right shoulder which is around 1.88,” he said, adding that a swift wash-out into that pocket would “flush the lows, tap in there and send it.” At present, XRP is changing hands near $2.24, up about 3% over the past 24 hours, which implies a prospective drawdown of roughly 20% if the market fulfills his downside scenario. From the analyst’s vantage point, such a retreat is less a cause for alarm than a prerequisite for the next major leg higher: “If we come down first, we’ve done the downside part. Otherwise I’m still going to be worried about going down even if we come up to $2.42 or higher.” Related Reading: What Are The Implications For XRP If Ripple Captures 14% Of SWIFT’s Volume? He linked the bearish short-term bias to structural forces beyond the XRP Ledger’s ecosystem. Bitcoin dominance, he noted, has crept toward a historical inflection zone that previously triggered alt-seasons: “Anywhere in this box could be the start of alt-season… That would probably coincide with Bitcoin dropping to between $100,000 and $93,000.” A dominance spike fed by a late-cycle Bitcoin dip, he argued, would typically inflict outsized percentage losses on major altcoins—including XRP—before liquidity rotates back into them. Within XRP’s own order book, CryptoInsightUK highlighted a “liquidity vacuum” created by May’s capitulation candle. Although the token has since retraced most of that single-session collapse, he described the rebound as “choppy corrective price action,” lacking the conviction and volume that accompanied earlier impulse waves. The right-shoulder flush, in his view, would neutralise residual leverage, particularly among traders who re-loaded longs too aggressively during the $2.15–$2.40 bounce. How High Can XRP Explode? The inverse head-and-shoulders thesis also features prominently on his long-range chart, stretching back to mid-May. The analyst first published the pattern on X, showing a left shoulder near $2.42, a head at $1.47, and a neckline just above $2.50. Completing a symmetrical right shoulder near $1.88 would, by classical pattern-measuring rules, project an upside target above $3.50—a level not visited since late-2021’s cycle top. Related Reading: Still Sleeping On XRP? Analyst Says $8 Breakout Is ‘Just Waiting’ Liquidity dynamics across the broader market reinforce his caution. Open interest in perpetual swaps for Ether, he observed, remains “as high as it’s ever been,” suggesting that any sudden drop in majors could spark a forced-liquidation cascade across altcoin pairs. “These people will be flushed out,” he warned, calling attention to negative-funding episodes that hint at an overcrowded short base waiting to be squeezed—once the final downside pocket has been filled. Despite the near-term jitters, CryptoInsightUK reiterated a resolutely bullish macro stance. “The next stage I’m most certain about is that we’re going to go significantly higher for crypto,” he told viewers. Drawing parallels with gold’s record weekly close, he argued that an undercurrent of global risk aversion is quietly supporting non-sovereign stores of value, positioning both Bitcoin and XRP for accelerated appreciation once the technical reset concludes. For long-term holders, his advice was unequivocal: avoid wholesale portfolio shifts and instead treat any sub-$2.00 wick as a final accumulation window. “Dollar-cost averaging from here is a good thing to do,” he said, revealing that 97% of his own capital remains in spot positions, with only a single-digit percentage reserved for surgical bids in the $1.80–$1.92 zone. Whether XRP respects that script will become clear in the days ahead. Should the market indeed sweep into the high-$1.80s and rebound with the aggressive thrust the analyst expects, the right shoulder will be complete—and the runway clear—for the long-awaited take-off. At press time, XRP traded at $2.23. Featured image created with DALL.E, chart from TradingView.com",newsbtc,https://www.newsbtc.com/xrp-news/xrp-complete-right-shoulder-before-takeoff-how-low/,"ALTCOIN|BTC|MARKET|TRADING|XRP","XRP News|xrp|xrp news|XRP Price|XRP Price Analysis|XRP price news|XRP Technical Analysis",cryptocompare
2025-06-17T15:29:23,"Bitcoin threatens $104K 'rug pull' as trader says major move yet to come","Bitcoin order book liquidity spoofing is back as analysis says that a key BTC price event is still ""brewing"" — can bulls protect $104,000?",cointelegraph,https://cointelegraph.com/news/bitcoin-104k-rug-pull-trader-says-major-move?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC|MARKET|TRADING","",cryptocompare
