datetime,headline,summary,source,url,categories,tags,api_source
2025-05-31T06:44:44,"BlackRock’s Bitcoin ETF Faces Record Outflow, Raising Questions About Market Dynamics and Future Inflows","In a surprising turn of events, BlackRock’s spot Bitcoin ETF has recorded its largest outflow, signaling potential shifts in market dynamics. This significant outflow highlights fluctuations in institutional interest amidst",coinotag,https://en.coinotag.com/blackrocks-bitcoin-etf-faces-record-outflow-raising-questions-about-market-dynamics-and-future-inflows/,"BTC|MARKET","Analysis|News|BTC",cryptocompare
2025-05-31T06:42:14,"BlackRock’s Bitcoin ETF ends 31-day inflow streak with biggest outflow ever","BlackRock ended its spot Bitcoin ETF inflow streak with its largest outflow on record, nearly $12.7 million more than its previous biggest outflow day.",cointelegraph,https://cointelegraph.com/news/blackrock-bitcoin-etf-inflow-streak-ends-outflow-btc?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC","",cryptocompare
2025-05-31T06:41:10,"Why Is the Crypto Market Down Today?","The post Why Is the Crypto Market Down Today? appeared first on Coinpedia Fintech News Crypto markets slid on Friday as fresh tariff concerns once again discouraged investors. Bitcoin is down over 2% today, trading at $103,700. Smart contract platforms also took a big hit as Solana fell 6.3%, Sui dropped 7.8%, and Avalanche slid 7.3%. Crypto stocks were also affected as Bitdeer (BTDR) sank 8.3% after a big rally, while MicroStrategy (MSTR) dipped 2.7% and Coinbase (COIN) lost 1.3%. U.S.-China Trade Tensions Startle Crypto Markets The rising U.S.-China tensions are back in focus after a brief truce earlier this month. President Trump accused China of violating the tariff agreement, while Treasury Secretary Scott Bessent said in a Fox interview that trade talks with Chinese representatives had “stalled.” In response, China called on the U.S. to “immediately correct its erroneous actions and cease discriminatory restrictions,” according to the BBC. Earlier, the easing of tensions had fueled a rally in risk assets like Bitcoin, but the renewed conflict could now erase those gains. Memecoins See Sharp Pullback Bitcoin has dropped 6% over the past week. Whale activity shows signs of a comeback, but technical signals are still flashing warning signs. A death cross also looms for Bitcoin, and if it falls below the $104,584 support, it could slide further toward $100,694. Bulls need to reclaim $106,726 to regain control and prevent deeper losses. Memecoins also saw a sharp pullback, with over $10 billion wiped from their market cap in just seven days. It dropped from $74 billion to $64 billion, which is the lowest since May 9. Over $11.4 billion in Bitcoin and Ethereum options were to expire yesterday, which had a major impact on their short-term price action. Open Interest Drops, Liquidations Hit $800M The Fear and Greed Index has also dropped from 74 to 69, a three-week low. Over 217,000 traders were liquidated recently, with over $800 million in total liquidations across the crypto market. Over the past 24 hours, there have been $716 million in total liquidations. Bitcoin futures saw a $3.7 billion drop in open interest as BTC fell from $108,000 to $104,500. This sharp pullback signals a healthy reset, clearing out overleveraged positions and cooling market hype. While Bitcoin could soon dip to $100,000, however, data shows that a drop below that level could be short-lived. CryptoQuant’s Net Realized Profit/Loss (NRPL) chart shows there is only mild profit-taking, which is far less than the sell-offs seen at market tops in 2024. This hints that the market isn’t overheated and Bitcoin’s uptrend may still have room to run. If Bitcoin drops below $100,000, the $96,000 would be a key support level attracting buyers and limiting further drops. Trader Altcoin Sherpa points to a strong support zone between $102K–$104.5K and expects a bounce that could push Bitcoin above $107K in the coming days.",coinpedia,https://coinpedia.org/news/why-is-the-crypto-market-down-today-11/,"ALTCOIN|ASIA|BTC|MARKET|TRADING","News|Altcoins|Bitcoin|Crypto news",cryptocompare
2025-05-31T06:40:24,"AI Startups: Unlocking Future Innovation at Bitcoin World Sessions: AI","BitcoinWorld AI Startups: Unlocking Future Innovation at Bitcoin World Sessions: AI In the rapidly evolving landscape of technology, the intersection of AI and blockchain holds immense potential. For those tracking breakthroughs in this space, understanding the practical applications and future direction of artificial intelligence is key. Bitcoin World Sessions: AI provided a dedicated platform to explore this convergence, shining a spotlight on the AI Innovation driven by leading partners and the startups they support. This high-energy event brought together founders, investors, and technologists to delve into how AI is reshaping industries. From initial concepts presented in a pitch deck to full-scale deployment, the discussions highlighted real-world impact. We were proud to feature insights from our partners, whose expertise offered attendees a direct view into the latest developments and strategies in AI. The Rise of AI Startups A significant theme explored was the transformative role of AI within new ventures. In the session “Your Next Co-Founder Will Be AI,” Tanka CEO Kisson Lin presented a compelling vision for AI Startups . Drawing from extensive experience at major tech companies and multiple entrepreneurial ventures, Lin discussed how AI can serve as a relentless co-founder. Key takeaways from this session included: AI handling crucial, time-consuming tasks like drafting product documentation and preparing investor updates. Enabling founders to scale their operations more quickly. Facilitating smarter workflows and reducing founder burnout. This perspective emphasizes how AI is moving beyond being just a tool to becoming an integral part of the founding team, fundamentally changing how AI Startups are built and scaled. Implementing Enterprise AI Solutions Moving from startups to established corporations, the event showcased practical applications of AI in large organizations. The session “How Toyota Repair Technicians Leverage AI with NLX” provided a concrete example of Enterprise AI in action. Kordel France from Toyota and Andrei Papancea from NLX shared their journey of taking an AI concept to a scaled deployment. They detailed how AI-powered conversational tools were implemented to provide Toyota technicians with instant access to complex repair data. This integration has led to: Increased technician productivity. Improved dealership efficiency. Smarter, faster workflows for accessing critical information. This case study demonstrated the tangible benefits that Enterprise AI can deliver when applied strategically to specific business challenges. Building with Generative AI Another area of significant interest was the development of applications using generative AI. The session “Building Richer and More Scalable GenAI Applications for Startups and Developers” featured Nipun Agarwal and Sandeep Agrawal discussing how MySQL HeatWave facilitates building powerful, scalable Generative AI applications. Their presentation highlighted how the platform streamlines complex RAG (Retrieval Augmented Generation) workflows through: A built-in vector store. In-database Large Language Models (LLMs). Integrated machine learning capabilities. This approach eliminates the need for separate databases or complex ETL processes, allowing developers to build faster, work with real-time data, and dedicate more time to innovation in the Generative AI space. Empowering Teams with AI Agents The concept of collaborative AI systems and agents was also a key focus. Iliana Quinonez, Director of Customer Engineering at Google Cloud Startups, presented “Democratizing AI and Building Collaborative Systems with AI Agents .” She explained how collaborative AI agents are transforming teamwork and boosting productivity across organizations. Key points included: Making AI agent development accessible to teams regardless of their technical experience. Building intelligent systems that can work seamlessly with both humans and other AI systems. Driving smarter, faster collaboration through empowered teams. This session underscored the potential for AI Agents to act as force multipliers, enhancing human capabilities and streamlining complex collaborative tasks. Integrating AI Across the Enterprise Suite Expanding on the theme of Enterprise AI , the session “Suite AI: How SAP Is Bringing AI to the Enterprise” explored SAP’s strategy for embedding AI across its business suite. Max McPhee and Rob Seifert detailed how innovations are driving efficiency and transforming operations within large companies. Highlights included: SAP’s AI agent, Joule, and its role in assisting users. Embedded intelligence within core SAP applications. Options for custom AI development to meet specific business needs. This provided insight into how major software providers are making Enterprise AI capabilities readily available to businesses of all sizes, facilitating widespread adoption and transformation. Experience the Future of AI Innovation Bitcoin World Sessions: AI offered a deep dive into the practical applications and future directions of AI, from supporting AI Startups to implementing complex Enterprise AI solutions and building with Generative AI and AI Agents . The insights shared by partners provided valuable perspectives on the state of AI Innovation today and where it is heading. The event itself was held on June 5, 2025, in Berkeley, CA, featuring leaders from companies like OpenAI, Anthropic, Khosla Ventures, and more. Attendees had the opportunity to gain expert insights, participate in workshops, and network with peers at the forefront of the AI revolution. To learn more about the latest AI market trends, explore our article on key developments shaping AI features. This post AI Startups: Unlocking Future Innovation at Bitcoin World Sessions: AI first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/ai-startups-innovation-event/,"BLOCKCHAIN|BTC|BUSINESS|MARKET|TECHNOLOGY","AI News|AI|ai agents|Enterprise AI|Generative AI|Startups",cryptocompare
2025-05-31T06:29:13,"Block: A Quick Recovery, Now At A Crossroads (Maintain Strong Buy)","Summary Block's post-earnings selloff was overdone - recent product launches and its bitcoin business justify the stock's rapid recovery. Square's new biannual product launch cadence, the first of which included Square Handheld and a Square AI teaser, positions the company to reignite Square segment growth. AI integration into Square POS leverages proprietary data and distribution, offering robust upselling potential and should drive strong future subscription and services revenue. Block is among the best bitcoin businesses available on public markets, with a full-stack approach and the ability to deploy bitcoin services into enormous ecosystems of merchants and consumers. Further, the company earns a very lucrative yield on its Lightning channel, which is seeing booming growth. Block is at a crossroads; it has faced several years of multiple compression and poor stock performance, but recently has inflected EPS and is looking to re-accelerate Square and Cash App growth. Now, execution is everything. Just a few short weeks ago, I wrote one of the most uncomfortable articles in my time writing here for Seeking Alpha. Jack Dorsey's Block ( XYZ ) reported objectively bad earnings, with slowing growth and meager guidance. The stock got decimated. It dropped from 20% from around $60 to $45 upon release. Block is personally my top holding and a stock I have written on several times with consistently bullish stances. Watching this stock underperform high-flying AI names and fintech competitors alike for the past few years has been a challenge, to say the least. Even worse, I have been recommending others to buy the stock, just to watch it consistently underperform. My conviction was shaken for the first time after seeing the market response to the recent earnings. But I read through the report with an open mind. What I saw didn't justify a 20% selloff. I began writing. The article was titled 'Don't Let This Selloff Go To Waste' and I rated XYZ a strong buy. It felt horrible at the moment, but I had to stomach that discomfort. Since then, the stock has returned to its pre-earnings level above $60. I didn't expect such a rapid recovery, but there are very clear reasons for such. Since the earnings report, the company has announced significant product launches, management has been far more engaged with retail, and there's been a major step toward the company's bitcoin (BTC-USD) inflection. The company is showing renewed focus on innovation and product velocity. The thesis underpinning my Strong Buy rating in this article is simple: Block will reaccelerate growth through product stack depth, innovation, and solid execution. I typically wouldn't cover a stock again so soon, but there's much to talk about here. Let's dive right in. Square Releases The recovery began with the company's first Square Releases, a new biannual product launch cadence for Square merchants. The first Releases announcement was on May 13th, which coincided with the J.P. Morgan 53rd Annual Technology, Media and Communications Conference. Both CEO Jack Dorsey and CFO Amrita Ahuja presented at the conference. I have a detailed writeup of the conference on my X account . The core takeaways from their talk were: Four key priorities for the rest of the year: expand Cash App Borrow ramp Afterpay on Cash App card market share gains in square and re-acceleration of GPV growth launch of Proto, the Bitcoin mining ASIC business. Expansion of Cash App Borrow is not predicated on an expansion of risk appetite. It’s based on the improved unit economics by switching to SFS (Square Financial Services) for origination & the improved profitability thereof. They can now profitably lend to more users. Acceleration of Square GPV growth will be driven by a revamp of marketing strategy. Currently, 80% of Square customer acquisition is organic/self-serve. The company wants a 50/50 balance between self-serve and internal sales led/partnership driven. Meaning, the sales approach has changed to favor more outbound, free hardware, and contract-driven sales. This approach is what allowed competitors to gain share vs Square in recent years. The shift to field sales has resulted in positive early signs with larger customer wins. Cash App gross profit accelerated in April vs to the March run rate, which now makes the company's poor Q2 guide look ""uncharacteristically conservative"" since it assumed a weakening consumer. Such weakening has not materialized through April and May. The goal of codename: goose is to have a fully autonomous AI agent that can act as a CFO or COO for Square merchants and a personal financial assistant in Cash App. Product velocity and innovation are what will regain shareholder trust, belief, and enthusiasm Both Dorsey and Ahuja expressed far more optimism during the investor conference compared to the earnings call. The stock climbed from $55 to $58 on that day. On the morning of the conference, the company announced one huge product release and one huge teaser: Square Handheld and Square AI. Square Handheld is the best-in-class portable point-of-sale (""POS"") system currently available. It is the thinnest, lightest, has the best camera, offers the most payment methods, can process payments offline, and is very cost competitive. X.com user @nachunja A handheld POS is important for retail stores, restaurants, and any other business where it's advantageous for customers to check out at a non-fixed location. This product launch, alongside the company's revamped marketing strategy, aims to reaccelerate Square GPV growth. I believe it's a winning equation. Square Handheld was the flagship launch of the first Square Releases, but this also came with a host of other updates for each of the company's specific verticals (Food & Beverage, Retail, Services, and Health & Beauty). The most important software update was the launch of a new Square POS unified software interface . It enhances the cross-compatibility of Square software across different devices and is a critical step toward moving up the value chain from SMB's (small-to-medium business) to large enterprises. Finally, the company teased Square AI, an AI model that is native to the Square POS software. It's difficult to understate the opportunity that Square has here. I have consistently shared what, I believe, are the keys to success for AI companies: proprietary data and distribution capability. Square fits both of these very well. Data makes the AI smart and useful, and distribution makes the economics work. Integrating AI into the Square software stack moves it up the value chain once again: it started as a simple way to accept card payments, then became a POS solution for merchants, and then a full-stack ERP platform. Square AI will make it a full-stack business operating system. This is an incredibly robust value proposition for existing merchants and should also attract new merchants quite well. On the distribution front, it will be as simple as a software update. My assumption is that a base-level Square AI offering will be bundled into the Free plan with additional features available for both Plus and Premium plans. www.squareup.com This will help generate further subscription & services growth over time as AI has very clear upselling benefits for both existing and new merchants. In my recent article , I summarized my core long-term thesis as such: Meanwhile, the market is completely ignoring the ongoing profitability inflection Block is enjoying. The company demonstrated strong operating leverage in its subscription and services line item, growing revenue by over $200m YoY (+12.5% YoY) while segment COGS grew only 2%. Segment gross margin grew from 83.9% to 85.5% YoY. Segment contributions here grew YoY from both Square and Cash App, and I maintain the conviction that this line item is the future driver of Block's growth. It's the key to a sustainable profitability inflection for the company, and recent news regarding Cash App Borrow, discussed below, will begin driving strong operating leverage in this line item. The Cash App Borrow news referenced was that the company would begin originating Cash App Borrow loans internally within Square Financial Services, which has a US banking charter. This improves the unit economics of the segment and will generate further growth from the Cash App segment contribution. Square AI will accelerate subscription & services growth from the Square segment contribution. Combined with the company's renewed focus on outbound marketing and customer acquisition, I see a very clear path for Square to begin regaining market share and accelerating growth. Don't just take my word for it, though. Block CEO Jack Dorsey himself agreed with my take on X: x.com The seminal Square Releases Day was a great success and was met with excitement from the market. It encapsulates perfectly my thesis: execution excellence underpinned by deepening POS hardware offerings (deepening the product stack), enhancing software functionality (innovating UI/UX), and building hype for future product innovations with Square AI. This brings me to my next point: management engagement. Management Engagement I have been posting about Block for well over a year now on X but have never seen Jack Dorsey engage with the retail community as much as he has recently. It seems the response to the recent earnings call really did light a fire under him. Just look through his replies . He's been replying directly to retail analysts like myself that provide in-depth coverage of the company, its products, and its growth runway. X.com There are many such examples. Engaging with the retail community on X has become much more common in recent years, with many CEOs and other executives using it as a vehicle to communicate directly to a retail audience. Again, returning to my thesis: engagement with the retail community ensures investors understand the strategic direction the company is pursuing. It's not necessarily enough to launch innovative new products; you also need to market them well and ensure the market understands the innovation. The final component of the stock's recovery is Bitcoin. The company's full-stack bitcoin offerings are attracting more attention as the leading cryptocurrency hits new all-time highs and Bitcoiners gather at bitcoin 2025 . Block's Bitcoin Strategy Block has one of the most robust Bitcoin strategies of any publicly traded company. It offers products aimed at accelerating the adoption of bitcoin as a currency, the capability to buy bitcoin easily and hold it safely, and soon the ability to mine bitcoin. The company also has a Bitcoin treasury dollar-cost-averaging strategy. In other words, it holds bitcoin, allows users to buy bitcoin, is increasing access to bitcoin mining, offers cold storage capabilities, and supports the open-source development community. The biggest product announcement to date for Block's bitcoin strategy, however, came just recently on May 27th at the Bitcoin Conference. The company launched a pilot test allowing Square sellers to accept bitcoin as payment. It hopes to have this feature widely available by 2026. x.com These transactions will be processed on the Lightning Network , a payments protocol on the Bitcoin Blockchain that greatly improves processing time for transactions. Historically, a major criticism of bitcoin as a currency is that transactions take roughly 10 minutes to settle. This is due to the design of the blockchain itself, in which new blocks are mined approximately every 10 minutes. Each block contains a variety of data, most importantly it contains a 'merkle root' expression of all transactions that were accepted by nodes during that block time. This is slow and clunky. Lightning, on the other hand, essentially allows two nodes to stow some bitcoin away in a multi-sig channel. The two parties within this channel can now transact privately and instantaneously in a private channel off the main blockchain. Next, many of these nodes can be interconnected to create a web of Lightning nodes, effectively creating the Lightning Network. The network supports multi-hop routing, where payments are forwarded throughout the web of connected channels. These transactions are enforced using hashed timelock contracts (HTLCs) and can settle in milliseconds, as long as each node along the path has sufficient liquidity. Block's Cash App is Lightning compatible, and Square bitcoin payments will also rely on Lightning. This allows both Square merchants and Cash App users to transact with bitcoin instantaneously. It creates the most widely deployed bitcoin payment rail. Block's head of Bitcoin, Miles Suter, spoke at the bitcoin conference on May 28th. He mentioned that Cash App has seen a 7x increase YoY in Lightning payment volume and 25% of outbound transactions are now on Lightning. Why does this matter? It matters because Block operates a sizable Lightning channel (the 7th largest, known as c=) and earns nearly 10% bitcoin on bitcoin yield. With 189 bitcoins in the channel (according to mempool), this represents a yield of nearly 20 btc per year. At $100k per coin, this is $2m per year in passive yield on the company's bitcoin, which is otherwise sitting in its treasury. Yield is generated by Lightning nodes when they place BTC liquidity in a channel and open that channel up to route payments through it. This is non-custodial yield, meaning Block still maintains ownership of that bitcoin. They are generating yield with an asset on their balance sheet without introducing counterparty risk. If payments stop flowing, there is no risk to the bitcoin. The yield will just dry up. Bitcoin 2025 livestream The biggest question mark for Square payments, though, is on tax treatment. As it stands, bitcoin is classified as property, meaning it is a commodity and is regulated by the CFTC. Selling a commodity triggers a taxable event, requiring a calculation of profit by taking asset value at time of sale versus cost basis. On the back end of a Square bitcoin transaction, Block would sell bitcoin for the equivalent amount of USD, allowing the customer to pay in bitcoin and the merchant to receive USD. The issue is that this creates a taxable event. But how can you calculate the cost basis? It is conceivable that this is possible for bitcoin purchased through Cash App and held in Cash App, but for any bitcoin paid from an external wallet, it becomes prohibitively difficult to calculate tax. Further, this creates a two-tiered tax (capital gains and sales tax) for customers and disincentivizes use. This question is likely the reason that Block said ""The roll out... is expected to reach all eligible Square sellers in 2026, subject to applicable regulatory approvals."" in the first section of the announcement. Regardless, this move highlights how well the company is driving forward the bitcoin ecosystem. It is helping to bridge the gap of bitcoin adoption from enthusiasts to everyday people. It is building the infrastructure required to facilitate this and has the expansive two-sided merchant / consumer network required to greatly accelerate it. For those that believe that Bitcoin will play an integral role in the financial world of tomorrow, it's difficult to find a company better positioned to boom from that paradigm shift. Assuming that both bitcoin payments on Square and Proto's bitcoin mining chip reach mass rollout in 2026 (this is a fairly big assumption), Block will have successfully tied together its entire Bitcoin ecosystem. Again, this ties into my thesis of product stack deepening (bitcoin mining ASIC) and innovation in existing products (bitcoin payments on square). All that's left for the company's Bitcoin segment is to execute on this. Risks The biggest risk to the thesis of this article is in the thesis itself: execution. Block has faced challenges in the past with execution. The stock has tumbled a long way from the COVID-era highs around $280. In the past few years, Block has gone through layoffs, executive reshuffles, an influx of competitive threats, an ever-changing regulatory environment, a short report, countless analyst downgrades, mass inflation, and the fastest rate hike cycle in recent history. Not a favorable environment for a fintech. Throughout this time, they have been evolving as a company as well. Jack Dorsey sold Twitter and moved back to full-time CEO of the company and brought renewed focused on the ecosystem of ecosystems strategy. Amidst the challenging macro backdrop, the company lost focus on the Square segment. Square is still the market leader, but only by a narrow margin, with around 28% share. Cash App made up for much of this weakness for a while but hasn't grown monthly active users in 5 consecutive quarters. The stock has suffered severe multiple compression since. Despite reporting booming EPS growth, the stock is completely range-bound and has been for 3 years now. Data by YCharts Investor Takeaway We are now at a crossroads. Block's traditional finance segments, Square and Cash App, need to reaccelerate growth. The company is focused on the following things to achieve this: outbound marketing and large business acquisition for Square and network density and teen customer acquisition for Cash App. The company's bitcoin business is doing phenomenal, as we discussed, but this is largely ignored by the market. It is not yet very accretive to Block's financial results, but that will change over time. The execution risk remains. Should the company fail to reignite Square and Cash App growth, the stock will continue lagging the market. This is the opportunity, though. The market is basically pricing in a lack of execution. Despite exceptional EPS growth, the stock trades at only 22x forward PE. Using estimated 2026 earnings, the stock trades at 15x forward PE. Meanwhile, EPS is inflecting underpinned by robust subscription & services segment growth. I believe there's plenty of reason to remain bullish, as described in this article, so I believe there's plenty of reason to remain invested or initiate a position in Block stock. I rate the company a Strong Buy.",seekingalpha,https://seekingalpha.com/article/4791373-block-a-quick-recovery-now-at-a-crossroads-maintain-strong-buy?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=article,"BTC|BUSINESS|MARKET|REGULATION|TECHNOLOGY","BTC|XYZ",cryptocompare
2025-05-31T06:24:14,"Expert Predicts Bitcoin’s Potential Paths: Expect Surprises","Pentoshi predicts Bitcoin's possible drastic drop if support level is lost. The analyst highlights the strong upward trend in Bitcoin's market movement. Continue Reading: Expert Predicts Bitcoin’s Potential Paths: Expect Surprises The post Expert Predicts Bitcoin’s Potential Paths: Expect Surprises appeared first on COINTURK NEWS .",cointurken,https://en.coin-turk.com/expert-predicts-bitcoins-potential-paths-expect-surprises/,"BTC|MARKET","Bitcoin (BTC)",cryptocompare
2025-05-31T06:24:09,"Analysts predict XMR and XYZ could see 3x gains due to strong Bitcoin market correlation","Disclosure: This article does not represent investment advice. The content and materials featured on this page are for educational purposes only. Analysts forecast XMR and XYZ could triple in value, linked to Bitcoin trends, sparking investor attention and optimism. Table of Contents XYZVerse is redefining memecoins: Could this be the next 50x breakout? Monero Conclusion Analysts forecast that XMR and XYZ could potentially triple in value. This prediction is based on their strong connection to Bitcoin’s current market trends. The possibility of such significant gains has captured the attention of investors and market observers. Could these cryptocurrencies be poised for remarkable growth in the near future? XYZVerse is redefining memecoins: Could this be the next 50x breakout? The hype is building fast around XYZVerse , a rising memecoin that’s blending sports fandom with crypto culture — and early signs suggest it’s not just hype. With bold ambitions and a unique approach, the project is eyeing a massive 50X surge post-launch. You might also like: ETH, BNB didn’t get much hype at launch, just like XYZVerse which ranks among the leading cryptos Early presale access: Big discount, bigger potential The presale is heating up, offering XYZ tokens at a steep discount compared to the projected listing price. As of Stage 12, the token has already jumped from $0.0001 to $0.003333, with over 70% of the $15 million presale target raised. The final presale price is set at $0.10, giving early investors a chance to lock in serious upside. XYZVerse has already earned a spot on CoinMarketCap, where community sentiment is overwhelmingly positive, 95% of voters expect the token to grow. Influencers are also taking notice. DanjoCapitalMaster, who commands nearly 800,000 followers, recently endorsed XYZVerse as a “moonshot opportunity.” Not just another memecoin, it’s a movement Unlike most memecoins that rely on hype alone, XYZVerse is creating a real niche, merging the energy of global sports with the virality of meme culture. This unique positioning is driving rapid presale progress and attracting a growing wave of early believers. Backed by strong tokenomics and real utility XYZVerse isn’t just chasing momentum, it’s building with intention. Its tokenomics are designed for longevity, including: 15% allocated to liquidity for post-launch stability 10% reserved for community airdrops and rewards 17.13% dedicated to deflationary burns to help drive long-term demand The team is also actively engaging its audience, launching an Ambassador Program that rewards community advocates with free tokens. Plans are underway to onboard sports personalities and expand visibility even further. Real partnerships, real use cases A major step forward came with the partnership with bookmaker.XYZ , a decentralized sportsbook platform. This move brings real-world utility to the token, letting the community go beyond speculation and actually use XYZ in a sports-betting ecosystem. https://twitter.com/xyz_verse/status/1907433069201518625 As part of the partnership, XYZ holders unlock an exclusive bonus on their first bet, an added incentive that rewards early supporters and deepens the token’s real-world utility. By bridging the gap between traditional sports culture and the high-speed world of crypto, XYZVerse is creating more than just another memecoin, it’s crafting a dynamic, entertainment-driven ecosystem built for real engagement. Is XYZVerse the next big memecoin? With a surging presale, an active community, and a bold roadmap, XYZVerse checks all the boxes for breakout potential. While nothing in crypto is ever guaranteed, many see this as a rare chance to get in early on a project with serious upside. Don’t miss the run, XYZVerse might just be the next moonshot Monero Monero (XMR) has experienced significant price movement recently. Over the past six months, its price has surged by 115.45%. In the last month, it climbed 32.98%. However, the past week saw a decline of 13.03%, indicating some short-term volatility. Currently, XMR is trading between $363.54 and $447.06. The nearest resistance level is $475, and the nearest support is at $308.04. If the price breaks above $475, it may target the second resistance at $559, an increase of about 18%. If it falls below support, it could drop to the second support at $224.52. The Relative Strength Index (RSI) is at 42.28, suggesting the coin is approaching oversold conditions, which might signal a potential price rise. With a 10-day Simple Moving Average of $347.51 below the 100-day SMA of $385.54, there is a short-term bearish signal. The MACD level at -3.8161 supports this, while the Stochastic at 57.76 is neutral. These indicators suggest Monero may consolidate before moving significantly. Given its strong performance over recent months, if XMR breaks above resistance, it could continue its upward trend. Conclusion While XMR could triple due to Bitcoin’s rise, XYZVerse offers greater potential with its sports memecoin ecosystem, aiming for 20,000% growth and community-led success. To learn more about XYZVerse, visit the website , Telegram , and Twitter . Read more: Cryptocurrencies to consider investing now: PI, AAVE, and XYZ Disclosure: This content is provided by a third party. crypto.news does not endorse any product mentioned on this page. Users must do their own research before taking any actions related to the company.",crypto_news,https://crypto.news/analysts-predict-xmr-and-xyz-could-see-3x-gains-due-to-strong-bitcoin-market-correlation/,"BTC|MARKET|TRADING|XMR|ZRX","Partner Content|sponsored",cryptocompare
2025-05-31T06:18:25,"James Wynn’s BTC Liquidation Triggers $2.81 Million Loss Amidst $17.72 Million Total Realized Loss","COINOTAG reports significant developments in the crypto sphere on May 31st. Notably, data from Onchain Lens indicates that investor James Wynn has strategically exited his long positions in Bitcoin (BTC)",coinotag,https://en.coinotag.com/breakingnews/james-wynns-btc-liquidation-triggers-2-81-million-loss-amidst-17-72-million-total-realized-loss/,"BTC|BUSINESS|PEPE","BTC|PEPE",cryptocompare
2025-05-31T06:07:21,"Crypto Markets Shed $200B in 48 Hours as Bitcoin Dumps to 12-Day Low (Weekend Watch)","Perhaps driven by the latest escalation of tensions between the US and China, bitcoin’s price has tumbled over the past 12 hours to a multi-week low of $103,000. The altcoins have it even worse, with massive price drops from the likes of SUI, LINK, DOGE, SOL, ADA, and more. CRO has defied the market-wide trend with a double-digit price surge. BTC Dumps to $103K Ever since it skyrocketed to almost $112,000 last Thursday to chart a new all-time high, bitcoin’s price has been unable to recapture or even sustain its momentum. It started to fall on the next day when US President Trump recommended a new set of tariffs against the EU. Although he delayed their implementation for over a month, BTC failed to bounce off decisively and was stopped at around $110,000 on a couple of occasions. The latest rejection, which came on Thursday at $109,000, was the worst one (for now) as it drove BTC down to $105,000. It recovered some ground to $106,000 yesterday, but the bears reemerged and pushed the cryptocurrency south to a 12-day low of just over $103,000. This decline transpired after Trump said China “violated” the trade agreement between the two, while Beijing responded kindly. Although BTC has regained some ground and now sits above $103,500, its market cap has slid to $2.06 trillion on CG, while its dominance over the alts has shot up to 61.3%. BTCUSD. Source: TradingView Alts Bleed Out, Not CRO The alternative coins have marked some big losses over the past day. Ethereum is close to breaking below $2,500 after a 4.5% drop. XRP has plunged beneath $2.15, while DOGE, SOL, ADA, SUI, LINK, and AVAX have plummeted by up to 9%. The situation with the lower-cap alts is even more painful, as many, such as ENA, INJ, VIRTUAL, and PEPE, have charted double-digit price declines. CRO is the only exception, having gained 17% in the past day and trading close to $0.11. The total crypto market cap has seen roughly $200 billion gone in the past two days and is down to $3.360 trillion. Cryptocurrency Market Overview. Source: QuantifyCrypto The post Crypto Markets Shed $200B in 48 Hours as Bitcoin Dumps to 12-Day Low (Weekend Watch) appeared first on CryptoPotato .",cryptopotato,https://cryptopotato.com/crypto-markets-shed-200b-in-48-hours-as-bitcoin-dumps-to-12-day-low-weekend-watch/,"ADA|BTC|MARKET|TRADING|CRO","BTCEUR|BTCGBP|BTCUSD|BTCUSDT|Crypto News|featured1|Market Updates",cryptocompare
2025-05-31T06:05:24,"Bitcoin Reserve Levels Hit New Low as Whales Shift to Non-Custodial Storage","The latest report from Cointelegraph highlights a significant trend in the cryptocurrency market as of May 31st. The reserve level of Bitcoin exchanges has reached a historically low point. This",coinotag,https://en.coinotag.com/breakingnews/bitcoin-reserve-levels-hit-new-low-as-whales-shift-to-non-custodial-storage/,"BTC|FIAT|MARKET","BTC",cryptocompare
